t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1784619615.410306,0.2000,101.7551,3.797502e+11,3.284616e+13,3.280473e+13,3.555197e+11,2.423049e+10,3.270781e+13,9.692198e+10,721,1579,25,481.0,2.929482e+13
1784619615.610306,0.2000,101.0101,4.275862e+11,2.560127e+13,2.560127e+13,3.981821e+11,2.940417e+10,2.548365e+13,1.176167e+11,0,1792,28,0.0,2.548365e+13
1784619615.810306,0.2000,100.3930,4.177443e+11,2.506616e+13,2.506417e+13,3.839613e+11,3.378302e+10,2.492904e+13,1.351321e+11,26,1727,27,10.0,2.470151e+13
1784619616.010306,0.2000,99.6274,4.217729e+11,2.619924e+13,2.618951e+13,3.839613e+11,3.781165e+10,2.603826e+13,1.512466e+11,107,1724,27,75.0,2.558320e+13
1784619616.210306,0.2000,99.1660,4.087286e+11,2.517982e+13,2.517032e+13,3.697405e+11,3.898815e+10,2.501437e+13,1.559526e+11,98,1661,26,50.0,2.433177e+13
1784619616.410306,0.2000,98.9314,4.247991e+11,2.996401e+13,2.992746e+13,3.839613e+11,4.083784e+10,2.976411e+13,1.633514e+11,377,1716,27,217.0,2.748878e+13
1784619616.610306,0.2000,99.6375,4.071579e+11,2.616031e+13,2.614527e+13,3.697405e+11,3.741739e+10,2.599560e+13,1.496695e+11,167,1661,26,135.0,2.554053e+13
1784619616.810307,0.2000,100.2046,4.267767e+11,2.556134e+13,2.555537e+13,3.839613e+11,4.281546e+10,2.538411e+13,1.712618e+11,59,1726,27,11.0,2.470151e+13
1784619617.010306,0.2000,100.7836,4.284733e+11,2.717380e+13,2.715488e+13,3.839613e+11,4.451205e+10,2.697683e+13,1.780482e+11,175,1722,27,127.0,2.629424e+13
1784619617.210307,0.2000,101.4747,3.905568e+11,3.388956e+13,3.382919e+13,3.555197e+11,3.503712e+10,3.368905e+13,1.401485e+11,802,1567,25,530.0,2.982099e+13
1784619617.410306,0.2000,102.1040,4.082022e+11,2.649707e+13,2.649075e+13,3.839613e+11,2.424098e+10,2.639378e+13,9.696392e+10,128,1728,27,96.0,2.593872e+13
1784619617.610307,0.2000,101.4022,4.138918e+11,2.533669e+13,2.533318e+13,3.839613e+11,2.993055e+10,2.521346e+13,1.197222e+11,47,1726,27,31.0,2.498592e+13
1784619617.810307,0.2000,100.6175,4.187677e+11,2.527091e+13,2.526736e+13,3.839613e+11,3.480643e+10,2.512813e+13,1.392257e+11,40,1727,27,8.0,2.467307e+13
1784619618.010307,0.2000,100.5838,4.219092e+11,2.644303e+13,2.643181e+13,3.839613e+11,3.794797e+10,2.628002e+13,1.517919e+11,124,1724,27,108.0,2.605248e+13
1784619618.210307,0.2000,100.4042,4.085944e+11,2.661105e+13,2.659186e+13,3.697405e+11,3.885394e+10,2.643644e+13,1.554157e+11,200,1659,26,152.0,2.575385e+13
1784619618.410307,0.2000,99.6473,4.075018e+11,2.782326e+13,2.779626e+13,3.697405e+11,3.776132e+10,2.764521e+13,1.510453e+11,289,1655,26,241.0,2.696261e+13
1784619618.610307,0.2000,100.3272,4.238093e+11,2.600712e+13,2.599856e+13,3.839613e+11,3.984799e+10,2.583917e+13,1.593919e+11,92,1725,27,92.0,2.583917e+13
1784619618.810307,0.2000,100.7796,4.115808e+11,2.596558e+13,2.594965e+13,3.697405e+11,4.184028e+10,2.578229e+13,1.673611e+11,153,1660,26,89.0,2.487216e+13
1784619619.010307,0.2000,100.8884,4.116856e+11,2.792911e+13,2.789832e+13,3.697405e+11,4.194514e+10,2.773054e+13,1.677805e+11,295,1655,26,199.0,2.636534e+13
1784619619.210307,0.2000,101.0254,3.857963e+11,3.569380e+13,3.563041e+13,3.555197e+11,3.027658e+10,3.550931e+13,1.211063e+11,924,1573,25,492.0,2.936593e+13
1784619619.410307,0.2000,100.8406,4.110963e+11,2.468206e+13,2.468206e+13,3.839613e+11,2.713505e+10,2.457352e+13,1.085402e+11,0,1728,27,0.0,2.457352e+13
1784619619.610307,0.2000,100.0430,4.308746e+11,2.710152e+13,2.709338e+13,3.981821e+11,3.269250e+10,2.696261e+13,1.307700e+11,108,1788,28,92.0,2.673508e+13
1784619619.810307,0.2000,100.5265,4.194933e+11,2.523093e+13,2.522760e+13,3.839613e+11,3.553205e+10,2.508547e+13,1.421282e+11,38,1726,27,22.0,2.485794e+13
1784619620.010307,0.2000,100.8729,4.073068e+11,2.523103e+13,2.522151e+13,3.697405e+11,3.756628e+10,2.507125e+13,1.502651e+11,102,1661,26,70.0,2.461618e+13
1784619620.210307,0.2000,100.2872,4.239267e+11,2.782625e+13,2.780507e+13,3.839613e+11,3.996543e+10,2.764521e+13,1.598617e+11,223,1721,27,159.0,2.673508e+13
1784619620.410307,0.2000,100.8854,4.075710e+11,2.942645e+13,2.938926e+13,3.697405e+11,3.783052e+10,2.923794e+13,1.513221e+11,400,1656,26,208.0,2.650755e+13
1784619620.610307,0.2000,101.6735,4.264370e+11,2.566035e+13,2.565355e+13,3.839613e+11,4.247572e+10,2.548365e+13,1.699029e+11,66,1726,27,18.0,2.480105e+13
1784619620.810308,0.2000,101.2887,4.287606e+11,2.751880e+13,2.749733e+13,3.839613e+11,4.479936e+10,2.731813e+13,1.791974e+11,199,1722,27,183.0,2.709060e+13
1784619621.010307,0.2000,101.6301,4.111257e+11,2.839941e+13,2.836536e+13,3.697405e+11,4.138520e+10,2.819982e+13,1.655408e+11,330,1653,26,202.0,2.637956e+13
1784619621.210308,0.2000,102.7200,3.822080e+11,3.411778e+13,3.406599e+13,3.555197e+11,2.668836e+10,3.395924e+13,1.067534e+11,809,1579,25,489.0,2.940859e+13
1784619621.410307,0.2000,102.5458,4.143909e+11,2.469539e+13,2.469524e+13,3.839613e+11,3.042968e+10,2.457352e+13,1.217187e+11,0,1728,27,0.0,2.457352e+13
1784619621.610308,0.2000,102.5399,4.331605e+11,2.766837e+13,2.765714e+13,3.981821e+11,3.497840e+10,2.751722e+13,1.399136e+11,147,1788,28,35.0,2.592450e+13
1784619621.810308,0.2000,102.2119,3.905086e+11,2.559838e+13,2.558094e+13,3.555197e+11,3.498888e+10,2.544099e+13,1.399555e+11,193,1596,25,177.0,2.521346e+13
1784619622.010308,0.2000,101.7089,4.240169e+11,2.719664e+13,2.717972e+13,3.839613e+11,4.005560e+10,2.701950e+13,1.602224e+11,177,1723,27,161.0,2.679196e+13
1784619622.210308,0.2000,101.0337,4.243063e+11,2.794257e+13,2.792036e+13,3.839613e+11,4.034501e+10,2.775898e+13,1.613800e+11,230,1722,27,134.0,2.639378e+13
1784619622.410308,0.2000,101.1441,4.080701e+11,2.788274e+13,2.785541e+13,3.697405e+11,3.832965e+10,2.770209e+13,1.533186e+11,291,1657,26,291.0,2.770209e+13
1784619622.610308,0.2000,101.5561,4.110879e+11,2.526141e+13,2.525086e+13,3.697405e+11,4.134745e+10,2.508547e+13,1.653898e+11,103,1661,26,55.0,2.440287e+13
1784619622.810308,0.2000,101.9884,4.284398e+11,2.811875e+13,2.809332e+13,3.839613e+11,4.447850e+10,2.791541e+13,1.779140e+11,241,1722,27,113.0,2.609515e+13
1784619623.010308,0.2000,101.9575,4.101379e+11,3.078754e+13,3.073628e+13,3.697405e+11,4.039744e+10,3.057469e+13,1.615898e+11,499,1651,26,355.0,2.852690e+13
1784619623.210308,0.2000,102.1332,3.800459e+11,3.094946e+13,3.091455e+13,3.555197e+11,2.452619e+10,3.081645e+13,9.810477e+10,585,1582,25,425.0,2.854112e+13
1784619623.410308,0.2000,101.1617,4.158464e+11,2.577373e+13,2.576762e+13,3.839613e+11,3.188510e+10,2.564008e+13,1.275404e+11,78,1725,27,30.0,2.495748e+13
1784619623.610308,0.2000,100.1477,4.345781e+11,2.651579e+13,2.651092e+13,3.981821e+11,3.639607e+10,2.636534e+13,1.455843e+11,63,1791,28,31.0,2.591028e+13
1784619623.810308,0.2000,99.6437,4.071054e+11,2.630353e+13,2.628727e+13,3.697405e+11,3.736496e+10,2.613781e+13,1.494598e+11,178,1660,26,98.0,2.500014e+13
1784619624.010308,0.2000,100.0053,4.239477e+11,2.799808e+13,2.797581e+13,3.839613e+11,3.998640e+10,2.781586e+13,1.599456e+11,235,1721,27,75.0,2.554053e+13
1784619624.210308,0.2000,99.4959,4.240567e+11,2.728302e+13,2.726520e+13,3.839613e+11,4.009545e+10,2.710482e+13,1.603818e+11,185,1721,27,169.0,2.687729e+13
1784619624.410308,0.2000,100.1139,4.236625e+11,2.738127e+13,2.736317e+13,3.839613e+11,3.970118e+10,2.720437e+13,1.588047e+11,191,1722,27,79.0,2.561164e+13
1784619624.610308,0.2000,100.7259,4.102281e+11,2.527218e+13,2.526164e+13,3.697405e+11,4.048762e+10,2.509969e+13,1.619505e+11,104,1661,26,88.0,2.487216e+13
1784619624.810308,0.2000,101.2151,4.264705e+11,2.789530e+13,2.787213e+13,3.839613e+11,4.250927e+10,2.770209e+13,1.700371e+11,228,1720,27,116.0,2.610937e+13
1784619625.010308,0.2000,101.2392,3.724290e+11,3.308820e+13,3.303142e+13,3.412989e+11,3.113012e+10,3.290690e+13,1.245205e+11,803,1511,24,451.0,2.790119e+13
1784619625.210309,0.2000,100.6889,4.272213e+11,2.559981e+13,2.559981e+13,3.981821e+11,2.903926e+10,2.548365e+13,1.161571e+11,0,1792,28,0.0,2.548365e+13
1784619625.410308,0.2000,100.0778,4.160750e+11,2.697567e+13,2.696308e+13,3.839613e+11,3.211369e+10,2.683463e+13,1.284548e+11,164,1723,27,68.0,2.546943e+13
1784619625.610309,0.2000,99.5963,4.189564e+11,2.560058e+13,2.559519e+13,3.839613e+11,3.499518e+10,2.545521e+13,1.399807e+11,64,1726,27,64.0,2.545521e+13
1784619625.810308,0.2000,99.0036,4.219994e+11,2.634326e+13,2.633262e+13,3.839613e+11,3.803814e+10,2.618047e+13,1.521526e+11,117,1724,27,69.0,2.549787e+13
1784619626.010309,0.2000,98.8917,4.235786e+11,2.869787e+13,2.867115e+13,3.839613e+11,3.961730e+10,2.851268e+13,1.584692e+11,284,1721,27,156.0,2.669242e+13
1784619626.210309,0.2000,99.7424,4.072229e+11,2.654811e+13,2.652949e+13,3.697405e+11,3.748240e+10,2.637956e+13,1.499296e+11,199,1656,26,71.0,2.455930e+13
1784619626.410309,0.2000,100.4312,4.238407e+11,2.645138e+13,2.643953e+13,3.839613e+11,3.987944e+10,2.628002e+13,1.595178e+11,124,1724,27,60.0,2.536989e+13
1784619626.610309,0.2000,101.1026,4.253213e+11,2.801864e+13,2.799552e+13,3.839613e+11,4.136003e+10,2.783008e+13,1.654401e+11,235,1722,27,107.0,2.600982e+13
1784619626.810309,0.2000,101.8402,4.253905e+11,2.796228e+13,2.793892e+13,3.839613e+11,4.142924e+10,2.777320e+13,1.657170e+11,234,1719,27,154.0,2.663554e+13
1784619627.010309,0.2000,102.3207,3.978046e+11,3.244952e+13,3.240767e+13,3.697405e+11,2.806409e+10,3.229541e+13,1.122564e+11,627,1644,26,371.0,2.865489e+13
1784619627.210309,0.2000,102.4891,4.150557e+11,2.525536e+13,2.525251e+13,3.839613e+11,3.109447e+10,2.512813e+13,1.243779e+11,41,1726,27,9.0,2.467307e+13
1784619627.410309,0.2000,103.1007,4.174968e+11,2.676695e+13,2.675546e+13,3.839613e+11,3.353556e+10,2.662131e+13,1.341422e+11,147,1725,27,115.0,2.616625e+13
1784619627.610309,0.2000,103.3876,4.048971e+11,2.575032e+13,2.573804e+13,3.697405e+11,3.515666e+10,2.559742e+13,1.406266e+11,141,1659,26,125.0,2.536989e+13
1784619627.810309,0.2000,102.6267,4.224880e+11,2.754773e+13,2.752912e+13,3.839613e+11,3.852678e+10,2.737502e+13,1.541071e+11,202,1723,27,74.0,2.555476e+13
1784619628.010309,0.2000,102.0387,4.226789e+11,2.804980e+13,2.802761e+13,3.839613e+11,3.871762e+10,2.787274e+13,1.548705e+11,239,1721,27,175.0,2.696261e+13
1784619628.210309,0.2000,101.7558,4.070950e+11,2.623196e+13,2.621612e+13,3.697405e+11,3.735447e+10,2.606670e+13,1.494179e+11,174,1659,26,158.0,2.583917e+13
1784619628.410309,0.2000,101.2056,4.254492e+11,2.677345e+13,2.675882e+13,3.839613e+11,4.148796e+10,2.659287e+13,1.659518e+11,147,1723,27,115.0,2.613781e+13
1784619628.610309,0.2000,100.9079,4.261665e+11,2.779296e+13,2.777137e+13,3.839613e+11,4.220518e+10,2.760255e+13,1.688207e+11,218,1723,27,106.0,2.600982e+13
1784619628.810309,0.2000,101.2100,3.920374e+11,2.698261e+13,2.695226e+13,3.555197e+11,3.651771e+10,2.680618e+13,1.460708e+11,308,1577,25,180.0,2.498592e+13
1784619629.010309,0.2000,100.9849,3.969825e+11,3.051399e+13,3.048457e+13,3.697405e+11,2.724200e+10,3.037560e+13,1.089680e+11,476,1660,26,268.0,2.741768e+13
1784619629.210310,0.2000,100.5948,4.168132e+11,2.590643e+13,2.589947e+13,3.839613e+11,3.285189e+10,2.576807e+13,1.314075e+11,87,1725,27,39.0,2.508547e+13
1784619629.410309,0.2000,100.3947,4.191557e+11,2.663098e+13,2.661988e+13,3.839613e+11,3.519440e+10,2.647911e+13,1.407776e+11,137,1725,27,121.0,2.625157e+13
1784619629.610310,0.2000,101.0130,4.218170e+11,2.715842e+13,2.714248e+13,3.839613e+11,3.785569e+10,2.699106e+13,1.514228e+11,176,1722,27,80.0,2.562586e+13
1784619629.810309,0.2000,101.1131,4.221043e+11,2.774648e+13,2.772668e+13,3.839613e+11,3.814300e+10,2.757411e+13,1.525720e+11,217,1722,27,169.0,2.689151e+13
1784619630.010310,0.2000,101.6418,4.223559e+11,2.678879e+13,2.677489e+13,3.839613e+11,3.839466e+10,2.662131e+13,1.535786e+11,150,1722,27,102.0,2.593872e+13
1784619630.210310,0.2000,102.2705,4.075668e+11,2.621981e+13,2.620379e+13,3.697405e+11,3.782633e+10,2.605248e+13,1.513053e+11,173,1659,26,141.0,2.559742e+13
1784619630.410310,0.2000,102.4713,4.253674e+11,2.761805e+13,2.759752e+13,3.839613e+11,4.140617e+10,2.743190e+13,1.656247e+11,207,1722,27,79.0,2.561164e+13
1784619630.610310,0.2000,101.8420,4.260197e+11,2.764945e+13,2.762857e+13,3.839613e+11,4.205838e+10,2.746034e+13,1.682335e+11,209,1722,27,193.0,2.723281e+13
1784619630.810310,0.2000,102.1473,3.722193e+11,3.434747e+13,3.428201e+13,3.412989e+11,3.092041e+10,3.415833e+13,1.236816e+11,888,1514,24,584.0,2.983521e+13
1784619631.010310,0.2000,101.6213,4.301678e+11,2.529888e+13,2.529874e+13,3.981821e+11,3.198576e+10,2.517079e+13,1.279430e+11,0,1770,28,0.0,2.517079e+13
1784619631.210310,0.2000,101.0899,4.176835e+11,2.328666e+13,2.328633e+13,3.839613e+11,3.372220e+10,2.315144e+13,1.348888e+11,0,1628,27,0.0,2.315144e+13
1784619631.410310,0.2000,100.4654,4.197618e+11,2.202938e+13,2.202899e+13,3.839613e+11,3.580048e+10,2.188579e+13,1.432019e+11,0,1539,27,0.0,2.188579e+13
1784619631.610310,0.2000,99.8105,4.036871e+11,1.905005e+13,1.904943e+13,3.697405e+11,3.394660e+10,1.891365e+13,1.357864e+11,0,1330,26,0.0,1.891365e+13
1784619631.810310,0.2000,97.4685,4.168845e+11,1.729684e+13,1.729618e+13,3.839613e+11,3.292319e+10,1.716449e+13,1.316928e+11,0,1207,27,0.0,1.716449e+13
1784619632.010310,0.2000,95.4922,4.135311e+11,1.452487e+13,1.452394e+13,3.839613e+11,2.956984e+10,1.440566e+13,1.182794e+11,0,1013,27,0.0,1.440566e+13
1784619632.210310,0.2000,92.8234,4.272612e+11,1.310054e+13,1.309990e+13,3.981821e+11,2.907911e+10,1.298358e+13,1.163164e+11,0,913,28,0.0,1.298358e+13
1784619632.410310,0.2000,90.0586,4.077010e+11,9.950789e+12,9.949965e+12,3.839613e+11,2.373976e+10,9.855006e+12,9.495904e+10,0,693,27,0.0,9.855006e+12
1784619632.610310,0.2000,86.9028,4.185412e+11,7.961114e+12,7.959753e+12,3.981821e+11,2.035915e+10,7.878316e+12,8.143661e+10,0,554,28,0.0,7.878316e+12
1784619632.730243,0.0399,16.9630,5.795480e+10,5.892502e+11,5.873389e+11,5.688315e+10,1.071645e+09,5.830523e+11,4.286579e+09,0,41,4,0.0,5.830523e+11
