t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784620652.711636,1784620652.720982,decode,16,0,2304,0.0091,0,16,
1784620652.720982,1784620652.730151,decode,16,0,2384,0.0094,0,16,
1784620652.730151,1784620652.739386,decode,16,0,2384,0.0094,0,16,
1784620652.739386,1784620652.748789,decode,16,0,2400,0.0094,0,16,
1784620652.748789,1784620652.757720,decode,16,0,2432,0.0096,0,16,
1784620652.757720,1784620652.766910,decode,15,0,2160,0.0085,0,16,
1784620652.766910,1784620652.776057,decode,15,0,2160,0.0085,0,15,
1784620652.776057,1784620652.785511,mixed,16,0,2224,0.0087,27,16,
1784620652.785511,1784620652.794690,decode,16,0,2240,0.0088,0,16,
1784620652.794690,1784620652.803817,decode,16,0,2240,0.0088,0,16,
1784620652.803817,1784620652.813360,decode,16,0,2240,0.0088,0,16,
1784620652.813360,1784620652.822542,decode,16,0,2240,0.0088,0,16,
1784620652.822542,1784620652.831810,decode,16,0,2272,0.0089,0,16,
1784620652.831810,1784620652.840866,decode,16,0,2288,0.0090,0,16,
1784620652.840866,1784620652.850059,decode,16,0,2288,0.0090,0,16,
1784620652.850059,1784620652.860213,decode,16,0,2304,0.0091,0,16,
1784620652.860213,1784620652.869555,decode,16,0,2304,0.0091,0,16,
1784620652.869555,1784620652.878903,decode,16,0,2384,0.0094,0,16,
1784620652.878903,1784620652.887871,decode,16,0,2384,0.0094,0,16,
1784620652.887871,1784620652.897140,decode,16,0,2400,0.0094,0,16,
1784620652.897140,1784620652.906642,decode,16,0,2432,0.0096,0,16,
1784620652.906642,1784620652.915569,decode,16,0,2448,0.0096,0,16,
1784620652.915569,1784620652.924741,decode,16,0,2448,0.0096,0,16,
1784620652.924741,1784620652.933809,decode,16,0,2480,0.0098,0,16,
1784620652.933809,1784620652.943027,decode,16,0,2496,0.0098,0,16,
1784620652.943027,1784620652.952188,decode,16,0,2496,0.0098,0,16,
1784620652.952188,1784620652.961437,decode,16,0,2496,0.0098,0,16,
1784620652.961437,1784620652.970690,decode,16,0,2496,0.0098,0,16,
1784620652.970690,1784620652.979960,decode,16,0,2528,0.0099,0,16,
1784620652.979960,1784620652.989303,decode,16,0,2544,0.0100,0,16,
1784620652.989303,1784620652.998232,decode,16,0,2544,0.0100,0,16,
1784620652.998232,1784620653.007530,decode,16,0,2560,0.0101,0,16,
1784620653.007530,1784620653.016721,decode,16,0,2560,0.0101,0,16,
1784620653.016721,1784620653.025909,decode,16,0,2640,0.0104,0,16,
1784620653.025909,1784620653.035200,decode,16,0,2640,0.0104,0,16,
1784620653.035200,1784620653.044538,decode,15,0,2480,0.0098,0,16,
1784620653.044538,1784620653.054243,decode,15,0,2512,0.0099,0,15,
1784620653.054243,1784620653.066212,mixed,16,0,2576,0.0101,37,16,
1784620653.066212,1784620653.075303,decode,16,0,2576,0.0101,0,16,
1784620653.075303,1784620653.084700,decode,16,0,2608,0.0103,0,16,
1784620653.084700,1784620653.093855,decode,16,0,2624,0.0103,0,16,
1784620653.093855,1784620653.103093,decode,16,0,2624,0.0103,0,16,
1784620653.103093,1784620653.112157,decode,16,0,2624,0.0103,0,16,
1784620653.112157,1784620653.121512,decode,15,0,2480,0.0098,0,16,
1784620653.121512,1784620653.130985,decode,15,0,2512,0.0099,0,15,
1784620653.130985,1784620653.140373,mixed,16,0,2560,0.0101,17,16,
1784620653.140373,1784620653.149653,decode,16,0,2560,0.0101,0,16,
1784620653.149653,1784620653.158912,decode,16,0,2576,0.0101,0,16,
1784620653.158912,1784620653.167930,decode,16,0,2576,0.0101,0,16,
1784620653.167930,1784620653.177681,decode,16,0,2656,0.0104,0,16,
1784620653.177681,1784620653.186649,decode,16,0,2656,0.0104,0,16,
1784620653.186649,1784620653.195838,decode,15,0,2464,0.0097,0,16,
1784620653.195838,1784620653.206441,decode,15,0,2480,0.0098,0,15,
1784620653.206441,1784620653.220140,mixed,16,0,2528,0.0099,21,16,
1784620653.220140,1784620653.230164,decode,16,0,2528,0.0099,0,16,
1784620653.230164,1784620653.240620,decode,16,0,2560,0.0101,0,16,
1784620653.240620,1784620653.250013,decode,16,0,2560,0.0101,0,16,
1784620653.250013,1784620653.258941,decode,16,0,2560,0.0101,0,16,
1784620653.258941,1784620653.268150,decode,16,0,2560,0.0101,0,16,
1784620653.268150,1784620653.277607,decode,15,0,2256,0.0089,0,16,
1784620653.277607,1784620653.287078,decode,15,0,2272,0.0089,0,15,
1784620653.287078,1784620653.296259,mixed,16,0,2336,0.0092,20,16,
1784620653.296259,1784620653.305272,decode,16,0,2336,0.0092,0,16,
1784620653.305272,1784620653.314522,decode,16,0,2352,0.0092,0,16,
1784620653.314522,1784620653.323751,decode,16,0,2352,0.0092,0,16,
1784620653.323751,1784620653.333167,decode,16,0,2448,0.0096,0,16,
1784620653.333167,1784620653.342302,decode,16,0,2448,0.0096,0,16,
1784620653.342302,1784620653.351561,decode,16,0,2464,0.0097,0,16,
1784620653.351561,1784620653.360742,decode,15,0,2176,0.0086,0,16,
1784620653.360742,1784620653.370051,decode,15,0,2192,0.0086,0,15,
1784620653.370051,1784620653.383490,mixed,16,0,2224,0.0087,26,16,
1784620653.383490,1784620653.392236,decode,16,0,2256,0.0089,0,16,
1784620653.392236,1784620653.401551,decode,16,0,2256,0.0089,0,16,
1784620653.401551,1784620653.410705,decode,16,0,2256,0.0089,0,16,
1784620653.410705,1784620653.419673,decode,16,0,2272,0.0089,0,16,
1784620653.419673,1784620653.429114,decode,16,0,2272,0.0089,0,16,
1784620653.429114,1784620653.438420,decode,16,0,2288,0.0090,0,16,
1784620653.438420,1784620653.447423,decode,16,0,2336,0.0092,0,16,
1784620653.447423,1784620653.456585,decode,16,0,2336,0.0092,0,16,
1784620653.456585,1784620653.465602,decode,16,0,2336,0.0092,0,16,
1784620653.465602,1784620653.474784,decode,16,0,2336,0.0092,0,16,
1784620653.474784,1784620653.484032,decode,16,0,2432,0.0096,0,16,
1784620653.484032,1784620653.493235,decode,16,0,2432,0.0096,0,16,
1784620653.493235,1784620653.502704,decode,16,0,2448,0.0096,0,16,
1784620653.502704,1784620653.511751,decode,16,0,2464,0.0097,0,16,
1784620653.511751,1784620653.521098,decode,16,0,2480,0.0098,0,16,
1784620653.521098,1784620653.530343,decode,16,0,2480,0.0098,0,16,
1784620653.530343,1784620653.539388,decode,16,0,2512,0.0099,0,16,
1784620653.539388,1784620653.548784,decode,16,0,2512,0.0099,0,16,
1784620653.548784,1784620653.557993,decode,16,0,2512,0.0099,0,16,
1784620653.557993,1784620653.567307,decode,16,0,2528,0.0099,0,16,
1784620653.567307,1784620653.576291,decode,16,0,2528,0.0099,0,16,
1784620653.576291,1784620653.585697,decode,16,0,2544,0.0100,0,16,
1784620653.585697,1784620653.595768,decode,16,0,2592,0.0102,0,16,
1784620653.595768,1784620653.604733,decode,16,0,2592,0.0102,0,16,
1784620653.604733,1784620653.614060,decode,16,0,2592,0.0102,0,16,
1784620653.614060,1784620653.623394,decode,16,0,2592,0.0102,0,16,
1784620653.623394,1784620653.632632,decode,16,0,2688,0.0106,0,16,
1784620653.632632,1784620653.641824,decode,16,0,2688,0.0106,0,16,
1784620653.641824,1784620653.651207,decode,16,0,2704,0.0106,0,16,
1784620653.651207,1784620653.660409,decode,16,0,2720,0.0107,0,16,
1784620653.660409,1784620653.669458,decode,16,0,2736,0.0108,0,16,
1784620653.669458,1784620653.678726,decode,16,0,2736,0.0108,0,16,
1784620653.678726,1784620653.688222,decode,16,0,2768,0.0109,0,16,
1784620653.688222,1784620653.697721,decode,16,0,2768,0.0109,0,16,
1784620653.697721,1784620653.706590,decode,16,0,2768,0.0109,0,16,
1784620653.706590,1784620653.715858,decode,16,0,2784,0.0109,0,16,
1784620653.715858,1784620653.725112,decode,16,0,2784,0.0109,0,16,
1784620653.725112,1784620653.734463,decode,16,0,2800,0.0110,0,16,
1784620653.734463,1784620653.743762,decode,16,0,2848,0.0112,0,16,
1784620653.743762,1784620653.752964,decode,16,0,2848,0.0112,0,16,
1784620653.752964,1784620653.762312,decode,16,0,2848,0.0112,0,16,
1784620653.762312,1784620653.771803,decode,16,0,2848,0.0112,0,16,
1784620653.771803,1784620653.781197,decode,16,0,2944,0.0116,0,16,
1784620653.781197,1784620653.790295,decode,16,0,2944,0.0116,0,16,
1784620653.790295,1784620653.799606,decode,16,0,2960,0.0116,0,16,
1784620653.799606,1784620653.808927,decode,16,0,2976,0.0117,0,16,
1784620653.808927,1784620653.818228,decode,16,0,2992,0.0118,0,16,
1784620653.818228,1784620653.827393,decode,16,0,2992,0.0118,0,16,
1784620653.827393,1784620653.836732,decode,16,0,3024,0.0119,0,16,
1784620653.836732,1784620653.845910,decode,16,0,3024,0.0119,0,16,
1784620653.845910,1784620653.855178,decode,16,0,3024,0.0119,0,16,
1784620653.855178,1784620653.864478,decode,16,0,3040,0.0120,0,16,
1784620653.864478,1784620653.873754,decode,16,0,3040,0.0120,0,16,
1784620653.873754,1784620653.883304,decode,16,0,3056,0.0120,0,16,
1784620653.883304,1784620653.892533,decode,16,0,3104,0.0122,0,16,
1784620653.892533,1784620653.901768,decode,16,0,3104,0.0122,0,16,
1784620653.901768,1784620653.911549,decode,16,0,3104,0.0122,0,16,
1784620653.911549,1784620653.920457,decode,16,0,3104,0.0122,0,16,
1784620653.920457,1784620653.929755,decode,16,0,3200,0.0126,0,16,
1784620653.929755,1784620653.939124,decode,16,0,3200,0.0126,0,16,
1784620653.939124,1784620653.948354,decode,15,0,2928,0.0115,0,16,
1784620653.948354,1784620653.957779,decode,12,0,2064,0.0081,0,15,
1784620653.957779,1784620653.971297,mixed,13,0,2160,0.0085,72,13,
1784620653.971297,1784620653.984607,mixed,16,0,2240,0.0088,52,16,
1784620653.984607,1784620653.993802,decode,16,0,2288,0.0090,0,16,
1784620653.993802,1784620654.003033,decode,16,0,2288,0.0090,0,16,
1784620654.003033,1784620654.012348,decode,16,0,2288,0.0090,0,16,
1784620654.012348,1784620654.022148,decode,15,0,2192,0.0086,0,16,
1784620654.022148,1784620654.032578,decode,15,0,2192,0.0086,0,15,
1784620654.032578,1784620654.042222,mixed,16,0,2240,0.0088,17,16,
1784620654.042222,1784620654.051722,decode,16,0,2288,0.0090,0,16,
1784620654.051722,1784620654.061455,decode,16,0,2304,0.0091,0,16,
1784620654.061455,1784620654.070971,decode,16,0,2304,0.0091,0,16,
1784620654.070971,1784620654.080402,decode,16,0,2304,0.0091,0,16,
1784620654.080402,1784620654.089917,decode,16,0,2368,0.0093,0,16,
1784620654.089917,1784620654.099221,decode,15,0,2080,0.0082,0,16,
1784620654.099221,1784620654.109025,decode,15,0,2080,0.0082,0,15,
1784620654.109025,1784620654.128284,mixed,16,0,2192,0.0086,85,16,
1784620654.128284,1784620654.137660,decode,16,0,2208,0.0087,0,16,
1784620654.137660,1784620654.147128,decode,16,0,2224,0.0087,0,16,
1784620654.147128,1784620654.156474,decode,16,0,2272,0.0089,0,16,
1784620654.156474,1784620654.165883,decode,16,0,2272,0.0089,0,16,
1784620654.165883,1784620654.175140,decode,16,0,2272,0.0089,0,16,
1784620654.175140,1784620654.184772,decode,16,0,2272,0.0089,0,16,
1784620654.184772,1784620654.194067,decode,16,0,2272,0.0089,0,16,
1784620654.194067,1784620654.203577,decode,16,0,2304,0.0091,0,16,
1784620654.203577,1784620654.212785,decode,16,0,2352,0.0092,0,16,
1784620654.212785,1784620654.222114,decode,16,0,2368,0.0093,0,16,
1784620654.222114,1784620654.231574,decode,16,0,2368,0.0093,0,16,
1784620654.231574,1784620654.241035,decode,15,0,2096,0.0082,0,16,
1784620654.241035,1784620654.250755,decode,15,0,2144,0.0084,0,15,
1784620654.250755,1784620654.260251,mixed,16,0,2176,0.0086,22,16,
1784620654.260251,1784620654.269605,decode,16,0,2176,0.0086,0,16,
1784620654.269605,1784620654.278922,decode,16,0,2192,0.0086,0,16,
1784620654.278922,1784620654.288472,decode,16,0,2208,0.0087,0,16,
1784620654.288472,1784620654.297782,decode,16,0,2224,0.0087,0,16,
1784620654.297782,1784620654.307176,decode,16,0,2272,0.0089,0,16,
1784620654.307176,1784620654.316449,decode,16,0,2272,0.0089,0,16,
1784620654.316449,1784620654.325789,decode,16,0,2272,0.0089,0,16,
1784620654.325789,1784620654.335227,decode,16,0,2272,0.0089,0,16,
1784620654.335227,1784620654.344787,decode,16,0,2272,0.0089,0,16,
1784620654.344787,1784620654.354058,decode,16,0,2288,0.0090,0,16,
1784620654.354058,1784620654.363401,decode,16,0,2352,0.0092,0,16,
1784620654.363401,1784620654.372758,decode,16,0,2368,0.0093,0,16,
1784620654.372758,1784620654.382391,decode,16,0,2368,0.0093,0,16,
1784620654.382391,1784620654.391812,decode,16,0,2384,0.0094,0,16,
1784620654.391812,1784620654.401093,decode,16,0,2432,0.0096,0,16,
1784620654.401093,1784620654.410578,decode,16,0,2432,0.0096,0,16,
1784620654.410578,1784620654.419896,decode,16,0,2432,0.0096,0,16,
1784620654.419896,1784620654.429394,decode,16,0,2448,0.0096,0,16,
1784620654.429394,1784620654.438717,decode,16,0,2464,0.0097,0,16,
1784620654.438717,1784620654.448187,decode,16,0,2480,0.0098,0,16,
1784620654.448187,1784620654.457611,decode,15,0,2240,0.0088,0,16,
1784620654.457611,1784620654.467291,decode,15,0,2240,0.0088,0,15,
1784620654.467291,1784620654.476899,mixed,16,0,2272,0.0089,19,16,
1784620654.476899,1784620654.486437,decode,16,0,2272,0.0089,0,16,
1784620654.486437,1784620654.495870,decode,16,0,2272,0.0089,0,16,
1784620654.495870,1784620654.505149,decode,16,0,2288,0.0090,0,16,
1784620654.505149,1784620654.514538,decode,16,0,2352,0.0092,0,16,
1784620654.514538,1784620654.523850,decode,16,0,2368,0.0093,0,16,
1784620654.523850,1784620654.533273,decode,16,0,2368,0.0093,0,16,
1784620654.533273,1784620654.542625,decode,16,0,2384,0.0094,0,16,
1784620654.542625,1784620654.551952,decode,16,0,2432,0.0096,0,16,
1784620654.551952,1784620654.561385,decode,16,0,2432,0.0096,0,16,
1784620654.561385,1784620654.570722,decode,16,0,2432,0.0096,0,16,
1784620654.570722,1784620654.580219,decode,16,0,2448,0.0096,0,16,
1784620654.580219,1784620654.589637,decode,16,0,2448,0.0096,0,16,
1784620654.589637,1784620654.599079,decode,16,0,2464,0.0097,0,16,
1784620654.599079,1784620654.608558,decode,16,0,2528,0.0099,0,16,
1784620654.608558,1784620654.617960,decode,16,0,2528,0.0099,0,16,
1784620654.617960,1784620654.627265,decode,16,0,2528,0.0099,0,16,
1784620654.627265,1784620654.636735,decode,16,0,2528,0.0099,0,16,
1784620654.636735,1784620654.645987,decode,16,0,2528,0.0099,0,16,
1784620654.645987,1784620654.655443,decode,16,0,2544,0.0100,0,16,
1784620654.655443,1784620654.664932,decode,15,0,2464,0.0097,0,16,
1784620654.664932,1784620654.674706,decode,15,0,2480,0.0098,0,15,
1784620654.674706,1784620654.684468,mixed,16,0,2512,0.0099,27,16,
1784620654.684468,1784620654.693803,decode,16,0,2512,0.0099,0,16,
1784620654.693803,1784620654.703257,decode,16,0,2560,0.0101,0,16,
1784620654.703257,1784620654.712525,decode,16,0,2560,0.0101,0,16,
1784620654.712525,1784620654.721905,decode,16,0,2560,0.0101,0,16,
1784620654.721905,1784620654.731688,decode,16,0,2576,0.0101,0,16,
1784620654.731688,1784620654.740970,decode,16,0,2592,0.0102,0,16,
1784620654.740970,1784620654.750400,decode,16,0,2608,0.0103,0,16,
1784620654.750400,1784620654.759809,decode,16,0,2672,0.0105,0,16,
1784620654.759809,1784620654.769045,decode,16,0,2672,0.0105,0,16,
1784620654.769045,1784620654.778632,decode,16,0,2672,0.0105,0,16,
1784620654.778632,1784620654.787985,decode,16,0,2672,0.0105,0,16,
1784620654.787985,1784620654.797374,decode,16,0,2672,0.0105,0,16,
1784620654.797374,1784620654.806801,decode,16,0,2688,0.0106,0,16,
1784620654.806801,1784620654.816274,decode,16,0,2752,0.0108,0,16,
1784620654.816274,1784620654.825581,decode,16,0,2768,0.0109,0,16,
1784620654.825581,1784620654.834976,decode,16,0,2768,0.0109,0,16,
1784620654.834976,1784620654.844428,decode,16,0,2768,0.0109,0,16,
1784620654.844428,1784620654.853809,decode,16,0,2816,0.0111,0,16,
1784620654.853809,1784620654.863245,decode,16,0,2816,0.0111,0,16,
1784620654.863245,1784620654.872715,decode,16,0,2816,0.0111,0,16,
1784620654.872715,1784620654.882296,decode,16,0,2832,0.0111,0,16,
1784620654.882296,1784620654.891865,decode,16,0,2848,0.0112,0,16,
1784620654.891865,1784620654.901767,decode,15,0,2576,0.0101,0,16,
1784620654.901767,1784620654.911230,decode,15,0,2640,0.0104,0,15,
1784620654.911230,1784620654.923192,mixed,16,0,2688,0.0106,38,16,
1784620654.923192,1784620654.932745,decode,15,0,2368,0.0093,0,16,
1784620654.932745,1784620654.942405,decode,15,0,2368,0.0093,0,15,
1784620654.942405,1784620654.952101,mixed,16,0,2400,0.0094,19,16,
1784620654.952101,1784620654.961551,decode,16,0,2416,0.0095,0,16,
1784620654.961551,1784620654.970924,decode,16,0,2480,0.0098,0,16,
1784620654.970924,1784620654.980487,decode,16,0,2496,0.0098,0,16,
1784620654.980487,1784620654.989841,decode,16,0,2496,0.0098,0,16,
1784620654.989841,1784620654.999366,decode,16,0,2496,0.0098,0,16,
1784620654.999366,1784620655.008818,decode,16,0,2528,0.0099,0,16,
1784620655.008818,1784620655.018404,decode,15,0,2224,0.0087,0,16,
1784620655.018404,1784620655.028060,decode,15,0,2240,0.0088,0,15,
1784620655.028060,1784620655.042516,mixed,16,0,2288,0.0090,25,16,
1784620655.042516,1784620655.052017,decode,16,0,2304,0.0091,0,16,
1784620655.052017,1784620655.061541,decode,16,0,2320,0.0091,0,16,
1784620655.061541,1784620655.070955,decode,16,0,2352,0.0092,0,16,
1784620655.070955,1784620655.080661,decode,16,0,2352,0.0092,0,16,
1784620655.080661,1784620655.090084,decode,16,0,2368,0.0093,0,16,
1784620655.090084,1784620655.099337,decode,16,0,2368,0.0093,0,16,
1784620655.099337,1784620655.108793,decode,16,0,2368,0.0093,0,16,
1784620655.108793,1784620655.118443,decode,15,0,2256,0.0089,0,16,
1784620655.118443,1784620655.128167,decode,15,0,2320,0.0091,0,15,
1784620655.128167,1784620655.137713,mixed,16,0,2368,0.0093,22,16,
1784620655.137713,1784620655.147159,decode,16,0,2368,0.0093,0,16,
1784620655.147159,1784620655.156553,decode,16,0,2368,0.0093,0,16,
1784620655.156553,1784620655.165747,decode,16,0,2400,0.0094,0,16,
1784620655.165747,1784620655.175292,decode,16,0,2400,0.0094,0,16,
1784620655.175292,1784620655.184765,decode,16,0,2416,0.0095,0,16,
1784620655.184765,1784620655.194373,decode,16,0,2432,0.0096,0,16,
1784620655.194373,1784620655.204149,decode,15,0,2320,0.0091,0,16,
1784620655.204149,1784620655.213869,decode,14,0,2048,0.0081,0,15,
1784620655.213869,1784620655.230319,mixed,15,0,2160,0.0085,66,15,
1784620655.230319,1784620655.239913,mixed,16,0,2192,0.0086,21,16,
1784620655.239913,1784620655.249259,decode,16,0,2224,0.0087,0,16,
1784620655.249259,1784620655.258595,decode,16,0,2224,0.0087,0,16,
1784620655.258595,1784620655.268048,decode,16,0,2224,0.0087,0,16,
1784620655.268048,1784620655.277482,decode,16,0,2240,0.0088,0,16,
1784620655.277482,1784620655.286907,decode,16,0,2272,0.0089,0,16,
1784620655.286907,1784620655.296103,decode,16,0,2288,0.0090,0,16,
1784620655.296103,1784620655.305576,decode,16,0,2288,0.0090,0,16,
1784620655.305576,1784620655.314965,decode,16,0,2288,0.0090,0,16,
1784620655.314965,1784620655.324345,decode,16,0,2320,0.0091,0,16,
1784620655.324345,1784620655.334030,decode,16,0,2320,0.0091,0,16,
1784620655.334030,1784620655.343367,decode,16,0,2336,0.0092,0,16,
1784620655.343367,1784620655.352855,decode,16,0,2368,0.0093,0,16,
1784620655.352855,1784620655.362267,decode,16,0,2384,0.0094,0,16,
1784620655.362267,1784620655.371628,decode,16,0,2416,0.0095,0,16,
1784620655.371628,1784620655.381071,decode,16,0,2448,0.0096,0,16,
1784620655.381071,1784620655.390455,decode,16,0,2448,0.0096,0,16,
1784620655.390455,1784620655.399951,decode,16,0,2480,0.0098,0,16,
1784620655.399951,1784620655.409299,decode,16,0,2480,0.0098,0,16,
1784620655.409299,1784620655.418917,decode,16,0,2480,0.0098,0,16,
1784620655.418917,1784620655.428264,decode,16,0,2496,0.0098,0,16,
1784620655.428264,1784620655.437477,decode,16,0,2528,0.0099,0,16,
1784620655.437477,1784620655.446848,decode,16,0,2544,0.0100,0,16,
1784620655.446848,1784620655.456234,decode,16,0,2544,0.0100,0,16,
1784620655.456234,1784620655.465607,decode,16,0,2544,0.0100,0,16,
1784620655.465607,1784620655.475000,decode,16,0,2576,0.0101,0,16,
1784620655.475000,1784620655.484550,decode,16,0,2576,0.0101,0,16,
1784620655.484550,1784620655.494010,decode,16,0,2592,0.0102,0,16,
1784620655.494010,1784620655.503549,decode,15,0,2320,0.0091,0,16,
1784620655.503549,1784620655.513338,decode,15,0,2336,0.0092,0,15,
1784620655.513338,1784620655.522930,mixed,16,0,2400,0.0094,23,16,
1784620655.522930,1784620655.532372,decode,16,0,2432,0.0096,0,16,
1784620655.532372,1784620655.541810,decode,15,0,2368,0.0093,0,16,
1784620655.541810,1784620655.551492,decode,15,0,2400,0.0094,0,15,
1784620655.551492,1784620655.564664,mixed,16,0,2448,0.0096,33,16,
1784620655.564664,1784620655.573946,decode,16,0,2448,0.0096,0,16,
1784620655.573946,1784620655.583837,decode,15,0,2192,0.0086,0,16,
1784620655.583837,1784620655.593580,decode,15,0,2208,0.0087,0,15,
1784620655.593580,1784620655.605758,mixed,16,0,2272,0.0089,36,16,
1784620655.605758,1784620655.615072,decode,16,0,2272,0.0089,0,16,
1784620655.615072,1784620655.624721,decode,16,0,2288,0.0090,0,16,
1784620655.624721,1784620655.633916,decode,16,0,2304,0.0091,0,16,
1784620655.633916,1784620655.643420,decode,15,0,2192,0.0086,0,16,
1784620655.643420,1784620655.653116,decode,15,0,2208,0.0087,0,15,
1784620655.653116,1784620655.666094,mixed,15,0,1968,0.0077,18,16,
1784620655.666094,1784620655.675453,decode,15,0,1984,0.0078,0,15,
1784620655.675453,1784620655.685129,mixed,16,0,2048,0.0081,33,16,
1784620655.685129,1784620655.694395,decode,15,0,1984,0.0078,0,16,
1784620655.694395,1784620655.703715,decode,15,0,1984,0.0078,0,15,
1784620655.703715,1784620655.713105,mixed,16,0,2032,0.0080,21,16,
1784620655.713105,1784620655.722327,decode,16,0,2048,0.0081,0,16,
1784620655.722327,1784620655.731520,decode,16,0,2064,0.0081,0,16,
1784620655.731520,1784620655.740606,decode,16,0,2080,0.0082,0,16,
1784620655.740606,1784620655.750016,decode,16,0,2096,0.0082,0,16,
1784620655.750016,1784620655.758972,decode,16,0,2112,0.0083,0,16,
1784620655.758972,1784620655.768176,decode,16,0,2112,0.0083,0,16,
1784620655.768176,1784620655.777368,decode,16,0,2128,0.0084,0,16,
1784620655.777368,1784620655.786967,decode,16,0,2128,0.0084,0,16,
1784620655.786967,1784620655.796443,decode,16,0,2128,0.0084,0,16,
1784620655.796443,1784620655.806031,decode,16,0,2160,0.0085,0,16,
1784620655.806031,1784620655.815043,decode,16,0,2176,0.0086,0,16,
1784620655.815043,1784620655.824351,decode,15,0,1920,0.0076,0,16,
1784620655.824351,1784620655.833731,decode,15,0,1952,0.0077,0,15,
1784620655.833731,1784620655.847125,mixed,16,0,2000,0.0079,16,16,
1784620655.847125,1784620655.856683,decode,16,0,2016,0.0079,0,16,
1784620655.856683,1784620655.865910,decode,16,0,2032,0.0080,0,16,
1784620655.865910,1784620655.874682,decode,16,0,2048,0.0081,0,16,
1784620655.874682,1784620655.884181,decode,16,0,2064,0.0081,0,16,
1784620655.884181,1784620655.893334,decode,16,0,2080,0.0082,0,16,
1784620655.893334,1784620655.902416,decode,16,0,2080,0.0082,0,16,
1784620655.902416,1784620655.911478,decode,16,0,2096,0.0082,0,16,
1784620655.911478,1784620655.920539,decode,16,0,2096,0.0082,0,16,
1784620655.920539,1784620655.930037,decode,16,0,2112,0.0083,0,16,
1784620655.930037,1784620655.939276,decode,16,0,2112,0.0083,0,16,
1784620655.939276,1784620655.948390,decode,16,0,2112,0.0083,0,16,
1784620655.948390,1784620655.957543,decode,16,0,2144,0.0084,0,16,
1784620655.957543,1784620655.966906,decode,16,0,2160,0.0085,0,16,
1784620655.966906,1784620655.975908,decode,16,0,2192,0.0086,0,16,
1784620655.975908,1784620655.985405,decode,16,0,2224,0.0087,0,16,
1784620655.985405,1784620655.994528,decode,16,0,2256,0.0089,0,16,
1784620655.994528,1784620656.004148,decode,16,0,2272,0.0089,0,16,
1784620656.004148,1784620656.013740,decode,16,0,2288,0.0090,0,16,
1784620656.013740,1784620656.023430,decode,16,0,2304,0.0091,0,16,
1784620656.023430,1784620656.033146,decode,16,0,2320,0.0091,0,16,
1784620656.033146,1784620656.042942,decode,16,0,2336,0.0092,0,16,
1784620656.042942,1784620656.052589,decode,16,0,2336,0.0092,0,16,
1784620656.052589,1784620656.062315,decode,16,0,2352,0.0092,0,16,
1784620656.062315,1784620656.071756,decode,16,0,2352,0.0092,0,16,
1784620656.071756,1784620656.081633,decode,16,0,2368,0.0093,0,16,
1784620656.081633,1784620656.091189,decode,16,0,2368,0.0093,0,16,
1784620656.091189,1784620656.100643,decode,16,0,2368,0.0093,0,16,
1784620656.100643,1784620656.110083,decode,16,0,2400,0.0094,0,16,
1784620656.110083,1784620656.119650,decode,15,0,2288,0.0090,0,16,
1784620656.119650,1784620656.129472,decode,15,0,2320,0.0091,0,15,
1784620656.129472,1784620656.138968,mixed,16,0,2384,0.0094,17,16,
1784620656.138968,1784620656.148408,decode,16,0,2416,0.0095,0,16,
1784620656.148408,1784620656.157870,decode,16,0,2432,0.0096,0,16,
1784620656.157870,1784620656.167374,decode,16,0,2432,0.0096,0,16,
1784620656.167374,1784620656.176843,decode,16,0,2448,0.0096,0,16,
1784620656.176843,1784620656.186486,decode,16,0,2464,0.0097,0,16,
1784620656.186486,1784620656.195981,decode,16,0,2480,0.0098,0,16,
1784620656.195981,1784620656.205500,decode,16,0,2480,0.0098,0,16,
1784620656.205500,1784620656.214799,decode,16,0,2496,0.0098,0,16,
1784620656.214799,1784620656.224256,decode,16,0,2496,0.0098,0,16,
1784620656.224256,1784620656.233663,decode,16,0,2512,0.0099,0,16,
1784620656.233663,1784620656.243155,decode,16,0,2512,0.0099,0,16,
1784620656.243155,1784620656.252579,decode,16,0,2512,0.0099,0,16,
1784620656.252579,1784620656.262062,decode,16,0,2544,0.0100,0,16,
1784620656.262062,1784620656.271562,decode,16,0,2560,0.0101,0,16,
1784620656.271562,1784620656.281451,decode,16,0,2592,0.0102,0,16,
1784620656.281451,1784620656.290805,decode,16,0,2640,0.0104,0,16,
1784620656.290805,1784620656.300274,decode,16,0,2672,0.0105,0,16,
1784620656.300274,1784620656.309729,decode,16,0,2688,0.0106,0,16,
1784620656.309729,1784620656.319272,decode,16,0,2688,0.0106,0,16,
1784620656.319272,1784620656.328780,decode,16,0,2704,0.0106,0,16,
1784620656.328780,1784620656.338137,decode,16,0,2720,0.0107,0,16,
1784620656.338137,1784620656.347621,decode,16,0,2736,0.0108,0,16,
1784620656.347621,1784620656.357103,decode,16,0,2736,0.0108,0,16,
1784620656.357103,1784620656.368901,decode,16,0,2752,0.0108,0,16,
1784620656.368901,1784620656.378281,decode,16,0,2752,0.0108,0,16,
1784620656.378281,1784620656.388009,decode,16,0,2768,0.0109,0,16,
1784620656.388009,1784620656.397440,decode,16,0,2768,0.0109,0,16,
