t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786427019.952915,1786427019.957266,decode,1,0,192,0.0000,0,1,
1786427019.957266,1786427019.961822,decode,1,0,192,0.0000,0,1,
1786427019.961822,1786427019.965980,decode,1,0,192,0.0000,0,1,
1786427019.965980,1786427019.970374,decode,1,0,192,0.0000,0,1,
1786427019.970374,1786427019.974735,decode,1,0,192,0.0000,0,1,
1786427019.974735,1786427019.979109,decode,1,0,192,0.0000,0,1,
1786427019.979109,1786427019.983458,decode,1,0,192,0.0000,0,1,
1786427019.983458,1786427019.987810,decode,1,0,192,0.0000,0,1,
1786427019.987810,1786427019.992338,decode,1,0,192,0.0000,0,1,
1786427019.992338,1786427019.996679,decode,1,0,192,0.0000,0,1,
1786427019.996679,1786427020.001064,decode,1,0,192,0.0000,0,1,
1786427020.001064,1786427020.005800,decode,1,0,192,0.0000,0,1,
1786427020.005800,1786427020.010196,decode,1,0,192,0.0000,0,1,
1786427020.010196,1786427020.014189,decode,1,0,208,0.0000,0,1,
1786427020.014189,1786427020.018582,decode,1,0,208,0.0000,0,1,
1786427020.018582,1786427020.022904,decode,1,0,208,0.0000,0,1,
1786427020.022904,1786427020.027286,decode,1,0,208,0.0000,0,1,
1786427020.027286,1786427020.031658,decode,1,0,208,0.0000,0,1,
1786427020.031658,1786427020.036066,decode,1,0,208,0.0000,0,1,
1786427020.036066,1786427020.040629,decode,1,0,208,0.0000,0,1,
1786427020.040629,1786427020.044929,decode,1,0,208,0.0000,0,1,
1786427020.044929,1786427020.049139,decode,1,0,208,0.0000,0,1,
1786427020.049139,1786427020.053521,decode,1,0,208,0.0000,0,1,
1786427020.053521,1786427020.057820,decode,1,0,208,0.0000,0,1,
1786427020.057820,1786427020.062152,decode,1,0,208,0.0000,0,1,
1786427020.062152,1786427020.066589,decode,1,0,208,0.0000,0,1,
1786427020.066589,1786427020.070917,decode,1,0,208,0.0000,0,1,
1786427020.070917,1786427020.075372,decode,1,0,208,0.0000,0,1,
1786427020.075372,1786427020.079850,decode,1,0,208,0.0000,0,1,
1786427020.079850,1786427020.084239,decode,1,0,224,0.0000,0,1,
1786427020.084239,1786427020.088542,decode,1,0,224,0.0000,0,1,
1786427020.088542,1786427020.092852,decode,1,0,224,0.0000,0,1,
1786427020.092852,1786427020.097245,decode,1,0,224,0.0000,0,1,
1786427020.097245,1786427020.101628,decode,1,0,224,0.0000,0,1,
1786427020.101628,1786427020.106013,decode,1,0,224,0.0000,0,1,
1786427020.106013,1786427020.110331,decode,1,0,224,0.0000,0,1,
1786427020.110331,1786427020.114743,decode,1,0,224,0.0000,0,1,
1786427020.114743,1786427020.119198,decode,1,0,224,0.0000,0,1,
1786427020.119198,1786427020.123448,decode,1,0,224,0.0000,0,1,
1786427020.123448,1786427020.127954,decode,1,0,224,0.0000,0,1,
1786427020.127954,1786427020.132254,decode,1,0,224,0.0000,0,1,
1786427020.132254,1786427020.136748,decode,1,0,224,0.0000,0,1,
1786427020.136748,1786427020.141001,decode,1,0,224,0.0000,0,1,
1786427020.141001,1786427020.145708,decode,1,0,224,0.0000,0,1,
1786427020.145708,1786427020.149878,decode,1,0,224,0.0000,0,1,
1786427020.149878,1786427020.154127,decode,1,0,240,0.0000,0,1,
1786427020.154127,1786427020.158581,decode,1,0,240,0.0000,0,1,
1786427020.158581,1786427020.162902,decode,1,0,240,0.0000,0,1,
1786427020.162902,1786427020.167356,decode,1,0,240,0.0000,0,1,
1786427020.167356,1786427020.171706,decode,1,0,240,0.0000,0,1,
1786427020.171706,1786427020.176065,decode,1,0,240,0.0000,0,1,
1786427020.176065,1786427020.180453,decode,1,0,240,0.0000,0,1,
1786427020.180453,1786427020.184770,decode,1,0,240,0.0000,0,1,
1786427020.184770,1786427020.189138,decode,1,0,240,0.0000,0,1,
1786427020.189138,1786427020.193521,decode,1,0,240,0.0000,0,1,
1786427020.193521,1786427020.198049,decode,1,0,240,0.0000,0,1,
1786427020.198049,1786427020.202317,decode,1,0,240,0.0000,0,1,
1786427020.202317,1786427020.206820,decode,1,0,240,0.0000,0,1,
1786427020.206820,1786427020.211164,decode,1,0,240,0.0000,0,1,
1786427020.211164,1786427020.215541,decode,1,0,240,0.0000,0,1,
1786427020.215541,1786427020.219988,decode,1,0,240,0.0000,0,1,
1786427020.219988,1786427020.224329,decode,1,0,256,0.0000,0,1,
1786427020.224329,1786427020.228691,decode,1,0,256,0.0000,0,1,
1786427020.228691,1786427020.233094,decode,1,0,256,0.0000,0,1,
1786427020.233094,1786427020.237508,decode,1,0,256,0.0000,0,1,
1786427020.237508,1786427020.242087,decode,1,0,256,0.0000,0,1,
1786427020.242087,1786427020.246212,decode,1,0,256,0.0000,0,1,
1786427020.246212,1786427020.250595,decode,1,0,256,0.0000,0,1,
1786427020.250595,1786427020.255024,decode,1,0,256,0.0000,0,1,
1786427020.255024,1786427020.259350,decode,1,0,256,0.0000,0,1,
1786427020.259350,1786427020.263691,decode,1,0,256,0.0000,0,1,
1786427020.263691,1786427020.268143,decode,1,0,256,0.0000,0,1,
1786427020.268143,1786427020.272565,decode,1,0,256,0.0000,0,1,
1786427020.272565,1786427020.276948,decode,1,0,256,0.0000,0,1,
1786427020.276948,1786427020.281374,decode,1,0,256,0.0000,0,1,
1786427020.281374,1786427020.285756,decode,1,0,256,0.0000,0,1,
1786427020.285756,1786427020.290144,decode,1,0,256,0.0000,0,1,
1786427020.290144,1786427020.294538,decode,1,0,272,0.0000,0,1,
1786427020.294538,1786427020.298942,decode,1,0,272,0.0000,0,1,
1786427020.298942,1786427020.303303,decode,1,0,272,0.0000,0,1,
1786427020.303303,1786427020.307733,decode,1,0,272,0.0000,0,1,
1786427020.307733,1786427020.312109,decode,1,0,272,0.0000,0,1,
1786427020.312109,1786427020.316450,decode,1,0,272,0.0000,0,1,
1786427020.316450,1786427020.320874,decode,1,0,272,0.0000,0,1,
1786427020.320874,1786427020.325246,decode,1,0,272,0.0000,0,1,
1786427020.325246,1786427020.329658,decode,1,0,272,0.0000,0,1,
1786427020.329658,1786427020.334281,decode,1,0,272,0.0000,0,1,
1786427020.334281,1786427020.338501,decode,1,0,272,0.0000,0,1,
1786427020.338501,1786427020.342914,decode,1,0,272,0.0000,0,1,
1786427020.342914,1786427020.347310,decode,1,0,272,0.0000,0,1,
1786427020.347310,1786427020.351718,decode,1,0,272,0.0000,0,1,
1786427020.351718,1786427020.356298,decode,1,0,272,0.0000,0,1,
1786427020.356298,1786427020.360852,decode,1,0,272,0.0000,0,1,
1786427020.360852,1786427020.364867,decode,1,0,288,0.0000,0,1,
1786427020.364867,1786427020.369649,decode,1,0,288,0.0000,0,1,
1786427020.369649,1786427020.373715,decode,1,0,288,0.0000,0,1,
1786427020.373715,1786427020.378383,decode,1,0,288,0.0000,0,1,
1786427020.378383,1786427020.382591,decode,1,0,288,0.0000,0,1,
1786427020.382591,1786427020.386924,decode,1,0,288,0.0000,0,1,
1786427020.386924,1786427020.391424,decode,1,0,288,0.0000,0,1,
1786427020.391424,1786427020.395822,decode,1,0,288,0.0000,0,1,
1786427020.395822,1786427020.400257,decode,1,0,288,0.0000,0,1,
1786427020.400257,1786427020.404629,decode,1,0,288,0.0000,0,1,
1786427020.404629,1786427020.409032,decode,1,0,288,0.0000,0,1,
1786427020.409032,1786427020.413434,decode,1,0,288,0.0000,0,1,
1786427020.413434,1786427020.417866,decode,1,0,288,0.0000,0,1,
1786427020.417866,1786427020.422206,decode,1,0,288,0.0000,0,1,
1786427020.422206,1786427020.426589,decode,1,0,288,0.0000,0,1,
1786427020.426589,1786427020.431013,decode,1,0,288,0.0000,0,1,
1786427020.431013,1786427020.435422,decode,1,0,304,0.0000,0,1,
1786427020.435422,1786427020.439806,decode,1,0,304,0.0000,0,1,
1786427020.439806,1786427020.444191,decode,1,0,304,0.0000,0,1,
1786427020.444191,1786427020.448544,decode,1,0,304,0.0000,0,1,
1786427020.448544,1786427020.452915,decode,1,0,304,0.0000,0,1,
1786427020.452915,1786427020.457278,decode,1,0,304,0.0000,0,1,
1786427020.457278,1786427020.461689,decode,1,0,304,0.0000,0,1,
1786427020.461689,1786427020.465992,decode,1,0,304,0.0000,0,1,
1786427020.465992,1786427020.470377,decode,1,0,304,0.0000,0,1,
1786427020.470377,1786427020.474754,decode,1,0,304,0.0000,0,1,
1786427020.474754,1786427020.479172,decode,1,0,304,0.0000,0,1,
1786427020.479172,1786427020.483543,decode,1,0,304,0.0000,0,1,
1786427020.483543,1786427020.487885,decode,1,0,304,0.0000,0,1,
1786427020.487885,1786427020.492277,decode,1,0,304,0.0000,0,1,
1786427020.492277,1786427020.496635,decode,0,0,0,0.0000,0,1,
1786427020.496635,1786427020.496696,idle,0,0,0,0.0000,,,
1786427020.496696,1786427020.509008,mixed,1,0,96,0.0000,90,1,
1786427020.509008,1786427020.513429,decode,1,0,96,0.0000,0,1,
1786427020.513429,1786427020.517788,decode,1,0,96,0.0000,0,1,
1786427020.517788,1786427020.522194,decode,1,0,96,0.0000,0,1,
1786427020.522194,1786427020.526587,decode,1,0,96,0.0000,0,1,
1786427020.526587,1786427020.530938,decode,1,0,96,0.0000,0,1,
1786427020.530938,1786427020.535341,decode,1,0,96,0.0000,0,1,
1786427020.535341,1786427020.539721,decode,1,0,112,0.0000,0,1,
1786427020.539721,1786427020.544137,decode,1,0,112,0.0000,0,1,
1786427020.544137,1786427020.548848,decode,1,0,112,0.0000,0,1,
1786427020.548848,1786427020.552872,decode,1,0,112,0.0000,0,1,
1786427020.552872,1786427020.557202,decode,1,0,112,0.0000,0,1,
1786427020.557202,1786427020.561616,decode,1,0,112,0.0000,0,1,
1786427020.561616,1786427020.565936,decode,1,0,112,0.0000,0,1,
1786427020.565936,1786427020.570331,decode,1,0,112,0.0000,0,1,
1786427020.570331,1786427020.574741,decode,1,0,112,0.0000,0,1,
1786427020.574741,1786427020.579087,decode,1,0,112,0.0000,0,1,
1786427020.579087,1786427020.583480,decode,1,0,112,0.0000,0,1,
1786427020.583480,1786427020.587827,decode,1,0,112,0.0000,0,1,
1786427020.587827,1786427020.592264,decode,1,0,112,0.0000,0,1,
1786427020.592264,1786427020.596600,decode,1,0,112,0.0000,0,1,
1786427020.596600,1786427020.600999,decode,1,0,112,0.0000,0,1,
1786427020.600999,1786427020.605431,decode,1,0,112,0.0000,0,1,
1786427020.605431,1786427020.609834,decode,1,0,128,0.0000,0,1,
1786427020.609834,1786427020.614176,decode,1,0,128,0.0000,0,1,
1786427020.614176,1786427020.618548,decode,1,0,128,0.0000,0,1,
1786427020.618548,1786427020.623013,decode,1,0,128,0.0000,0,1,
1786427020.623013,1786427020.627315,decode,1,0,128,0.0000,0,1,
1786427020.627315,1786427020.631677,decode,1,0,128,0.0000,0,1,
1786427020.631677,1786427020.636011,decode,1,0,128,0.0000,0,1,
1786427020.636011,1786427020.640769,decode,1,0,128,0.0000,0,1,
1786427020.640769,1786427020.645222,decode,1,0,128,0.0000,0,1,
1786427020.645222,1786427020.649402,decode,1,0,128,0.0000,0,1,
1786427020.649402,1786427020.653569,decode,1,0,128,0.0000,0,1,
1786427020.653569,1786427020.657890,decode,1,0,128,0.0000,0,1,
1786427020.657890,1786427020.662355,decode,1,0,128,0.0000,0,1,
1786427020.662355,1786427020.666648,decode,1,0,128,0.0000,0,1,
1786427020.666648,1786427020.671365,decode,1,0,128,0.0000,0,1,
1786427020.671365,1786427020.675492,decode,1,0,128,0.0000,0,1,
1786427020.675492,1786427020.679846,decode,1,0,144,0.0000,0,1,
1786427020.679846,1786427020.684226,decode,1,0,144,0.0000,0,1,
1786427020.684226,1786427020.688598,decode,1,0,144,0.0000,0,1,
1786427020.688598,1786427020.693011,decode,1,0,144,0.0000,0,1,
1786427020.693011,1786427020.697352,decode,1,0,144,0.0000,0,1,
1786427020.697352,1786427020.701806,decode,1,0,144,0.0000,0,1,
1786427020.701806,1786427020.706174,decode,1,0,144,0.0000,0,1,
1786427020.706174,1786427020.710542,decode,1,0,144,0.0000,0,1,
1786427020.710542,1786427020.714947,decode,1,0,144,0.0000,0,1,
1786427020.714947,1786427020.719247,decode,1,0,144,0.0000,0,1,
1786427020.719247,1786427020.723698,decode,1,0,144,0.0000,0,1,
1786427020.723698,1786427020.728022,decode,1,0,144,0.0000,0,1,
1786427020.728022,1786427020.732455,decode,1,0,144,0.0000,0,1,
1786427020.732455,1786427020.736814,decode,1,0,144,0.0000,0,1,
1786427020.736814,1786427020.741229,decode,1,0,144,0.0000,0,1,
1786427020.741229,1786427020.745634,decode,1,0,144,0.0000,0,1,
1786427020.745634,1786427020.750150,decode,1,0,160,0.0000,0,1,
1786427020.750150,1786427020.754360,decode,1,0,160,0.0000,0,1,
1786427020.754360,1786427020.758679,decode,1,0,160,0.0000,0,1,
1786427020.758679,1786427020.763061,decode,1,0,160,0.0000,0,1,
1786427020.763061,1786427020.767426,decode,1,0,160,0.0000,0,1,
1786427020.767426,1786427020.771804,decode,1,0,160,0.0000,0,1,
1786427020.771804,1786427020.776200,decode,1,0,160,0.0000,0,1,
1786427020.776200,1786427020.780582,decode,1,0,160,0.0000,0,1,
1786427020.780582,1786427020.784986,decode,1,0,160,0.0000,0,1,
1786427020.784986,1786427020.789318,decode,1,0,160,0.0000,0,1,
1786427020.789318,1786427020.920930,decode,1,0,160,0.0000,0,1,
1786427020.920930,1786427020.920986,decode,1,0,160,0.0000,0,1,
1786427020.920986,1786427020.921021,decode,1,0,160,0.0000,0,1,
1786427020.921021,1786427020.921046,decode,1,0,160,0.0000,0,1,
1786427020.921046,1786427020.921068,decode,1,0,160,0.0000,0,1,
1786427020.921068,1786427020.921090,decode,1,0,160,0.0000,0,1,
1786427020.921090,1786427020.921113,decode,1,0,176,0.0000,0,1,
1786427020.921113,1786427020.921134,decode,1,0,176,0.0000,0,1,
1786427020.921134,1786427020.921155,decode,1,0,176,0.0000,0,1,
1786427020.921155,1786427020.921175,decode,1,0,176,0.0000,0,1,
1786427020.921175,1786427020.921195,decode,1,0,176,0.0000,0,1,
1786427020.921195,1786427020.921216,decode,1,0,176,0.0000,0,1,
1786427020.921216,1786427020.921236,decode,1,0,176,0.0000,0,1,
1786427020.921236,1786427020.921254,decode,1,0,176,0.0000,0,1,
1786427020.921254,1786427020.921273,decode,1,0,176,0.0000,0,1,
1786427020.921273,1786427020.921292,decode,1,0,176,0.0000,0,1,
1786427020.921292,1786427020.921311,decode,1,0,176,0.0000,0,1,
1786427020.921311,1786427020.921330,decode,1,0,176,0.0000,0,1,
1786427020.921330,1786427020.921348,decode,1,0,176,0.0000,0,1,
1786427020.921348,1786427020.921369,decode,1,0,176,0.0000,0,1,
1786427020.921369,1786427020.921389,decode,1,0,176,0.0000,0,1,
1786427020.921389,1786427020.921408,decode,1,0,176,0.0000,0,1,
1786427020.921408,1786427020.921427,decode,1,0,192,0.0000,0,1,
1786427020.921427,1786427020.921447,decode,1,0,192,0.0000,0,1,
1786427020.921447,1786427020.921466,decode,1,0,192,0.0000,0,1,
1786427020.921466,1786427020.921487,decode,1,0,192,0.0000,0,1,
1786427020.921487,1786427020.921506,decode,1,0,192,0.0000,0,1,
1786427020.921506,1786427020.921526,decode,1,0,192,0.0000,0,1,
1786427020.921526,1786427020.921545,decode,1,0,192,0.0000,0,1,
1786427020.921545,1786427020.921563,decode,1,0,192,0.0000,0,1,
1786427020.921563,1786427020.925548,decode,1,0,192,0.0000,0,1,
1786427020.925548,1786427020.929930,decode,1,0,192,0.0000,0,1,
1786427020.929930,1786427020.934325,decode,1,0,192,0.0000,0,1,
1786427020.934325,1786427020.939147,decode,1,0,192,0.0000,0,1,
1786427020.939147,1786427020.943325,decode,1,0,192,0.0000,0,1,
1786427020.943325,1786427020.947817,decode,1,0,192,0.0000,0,1,
1786427020.947817,1786427020.951885,decode,1,0,192,0.0000,0,1,
1786427020.951885,1786427020.956319,decode,1,0,192,0.0000,0,1,
1786427020.956319,1786427020.960670,decode,1,0,208,0.0000,0,1,
1786427020.960670,1786427020.965105,decode,1,0,208,0.0000,0,1,
1786427020.965105,1786427020.969426,decode,1,0,208,0.0000,0,1,
1786427020.969426,1786427020.973833,decode,1,0,208,0.0000,0,1,
1786427020.973833,1786427020.978202,decode,1,0,208,0.0000,0,1,
1786427020.978202,1786427020.982576,decode,1,0,208,0.0000,0,1,
1786427020.982576,1786427020.987007,decode,1,0,208,0.0000,0,1,
1786427020.987007,1786427020.991318,decode,1,0,208,0.0000,0,1,
1786427020.991318,1786427020.995771,decode,1,0,208,0.0000,0,1,
1786427020.995771,1786427021.000125,decode,1,0,208,0.0000,0,1,
1786427021.000125,1786427021.004487,decode,1,0,208,0.0000,0,1,
1786427021.004487,1786427021.008891,decode,1,0,208,0.0000,0,1,
1786427021.008891,1786427021.013283,decode,1,0,208,0.0000,0,1,
1786427021.013283,1786427021.017654,decode,1,0,208,0.0000,0,1,
1786427021.017654,1786427021.022313,decode,1,0,208,0.0000,0,1,
1786427021.022313,1786427021.026450,decode,1,0,208,0.0000,0,1,
1786427021.026450,1786427021.031262,decode,1,0,224,0.0000,0,1,
1786427021.031262,1786427021.035276,decode,1,0,224,0.0000,0,1,
1786427021.035276,1786427021.040070,decode,1,0,224,0.0000,0,1,
1786427021.040070,1786427021.044381,decode,1,0,224,0.0000,0,1,
1786427021.044381,1786427021.048530,decode,1,0,224,0.0000,0,1,
1786427021.048530,1786427021.052900,decode,1,0,224,0.0000,0,1,
1786427021.052900,1786427021.057283,decode,1,0,224,0.0000,0,1,
1786427021.057283,1786427021.061744,decode,1,0,224,0.0000,0,1,
1786427021.061744,1786427021.066068,decode,1,0,224,0.0000,0,1,
1786427021.066068,1786427021.070383,decode,1,0,224,0.0000,0,1,
1786427021.070383,1786427021.074800,decode,1,0,224,0.0000,0,1,
1786427021.074800,1786427021.079175,decode,1,0,224,0.0000,0,1,
1786427021.079175,1786427021.083558,decode,1,0,224,0.0000,0,1,
1786427021.083558,1786427021.087986,decode,1,0,224,0.0000,0,1,
1786427021.087986,1786427021.092385,decode,1,0,224,0.0000,0,1,
1786427021.092385,1786427021.096776,decode,1,0,224,0.0000,0,1,
1786427021.096776,1786427021.101139,decode,1,0,240,0.0000,0,1,
1786427021.101139,1786427021.105573,decode,1,0,240,0.0000,0,1,
1786427021.105573,1786427021.109915,decode,1,0,240,0.0000,0,1,
1786427021.109915,1786427021.114360,decode,1,0,240,0.0000,0,1,
1786427021.114360,1786427021.118729,decode,1,0,240,0.0000,0,1,
1786427021.118729,1786427021.123134,decode,1,0,240,0.0000,0,1,
1786427021.123134,1786427021.127548,decode,1,0,240,0.0000,0,1,
1786427021.127548,1786427021.131844,decode,1,0,240,0.0000,0,1,
1786427021.131844,1786427021.136334,decode,1,0,240,0.0000,0,1,
1786427021.136334,1786427021.140746,decode,1,0,240,0.0000,0,1,
1786427021.140746,1786427021.145128,decode,1,0,240,0.0000,0,1,
1786427021.145128,1786427021.149693,decode,1,0,240,0.0000,0,1,
1786427021.149693,1786427021.153875,decode,1,0,240,0.0000,0,1,
1786427021.153875,1786427021.158237,decode,1,0,240,0.0000,0,1,
1786427021.158237,1786427021.162669,decode,1,0,240,0.0000,0,1,
1786427021.162669,1786427021.167288,decode,1,0,240,0.0000,0,1,
1786427021.167288,1786427021.171374,decode,1,0,256,0.0000,0,1,
1786427021.171374,1786427021.175805,decode,1,0,256,0.0000,0,1,
1786427021.175805,1786427021.180139,decode,1,0,256,0.0000,0,1,
1786427021.180139,1786427021.184521,decode,1,0,256,0.0000,0,1,
1786427021.184521,1786427021.188906,decode,1,0,256,0.0000,0,1,
1786427021.188906,1786427021.193307,decode,1,0,256,0.0000,0,1,
1786427021.193307,1786427021.197730,decode,1,0,256,0.0000,0,1,
1786427021.197730,1786427021.202022,decode,1,0,256,0.0000,0,1,
1786427021.202022,1786427021.206435,decode,1,0,256,0.0000,0,1,
1786427021.206435,1786427021.210773,decode,1,0,256,0.0000,0,1,
1786427021.210773,1786427021.215190,decode,1,0,256,0.0000,0,1,
1786427021.215190,1786427021.219532,decode,1,0,256,0.0000,0,1,
1786427021.219532,1786427021.224007,decode,1,0,256,0.0000,0,1,
1786427021.224007,1786427021.228704,decode,1,0,256,0.0000,0,1,
1786427021.228704,1786427021.232782,decode,1,0,256,0.0000,0,1,
1786427021.232782,1786427021.237144,decode,1,0,256,0.0000,0,1,
1786427021.237144,1786427021.241599,decode,1,0,272,0.0000,0,1,
1786427021.241599,1786427021.245961,decode,1,0,272,0.0000,0,1,
1786427021.245961,1786427021.250291,decode,1,0,272,0.0000,0,1,
1786427021.250291,1786427021.254796,decode,1,0,272,0.0000,0,1,
1786427021.254796,1786427021.259078,decode,1,0,272,0.0000,0,1,
1786427021.259078,1786427021.263532,decode,1,0,272,0.0000,0,1,
1786427021.263532,1786427021.267904,decode,1,0,272,0.0000,0,1,
1786427021.267904,1786427021.272338,decode,1,0,272,0.0000,0,1,
1786427021.272338,1786427021.276760,decode,1,0,272,0.0000,0,1,
1786427021.276760,1786427021.280940,decode,1,0,272,0.0000,0,1,
1786427021.280940,1786427021.285567,decode,1,0,272,0.0000,0,1,
1786427021.285567,1786427021.289850,decode,1,0,272,0.0000,0,1,
1786427021.289850,1786427021.294363,decode,1,0,272,0.0000,0,1,
1786427021.294363,1786427021.298624,decode,1,0,272,0.0000,0,1,
1786427021.298624,1786427021.303057,decode,1,0,272,0.0000,0,1,
1786427021.303057,1786427021.307553,decode,1,0,272,0.0000,0,1,
1786427021.307553,1786427021.311916,decode,1,0,288,0.0000,0,1,
1786427021.311916,1786427021.316379,decode,1,0,288,0.0000,0,1,
1786427021.316379,1786427021.320517,decode,1,0,288,0.0000,0,1,
1786427021.320517,1786427021.325039,decode,1,0,288,0.0000,0,1,
1786427021.325039,1786427021.329281,decode,1,0,288,0.0000,0,1,
1786427021.329281,1786427021.333809,decode,1,0,288,0.0000,0,1,
1786427021.333809,1786427021.338099,decode,1,0,288,0.0000,0,1,
1786427021.338099,1786427021.342562,decode,1,0,288,0.0000,0,1,
1786427021.342562,1786427021.347168,decode,1,0,288,0.0000,0,1,
1786427021.347168,1786427021.351553,decode,1,0,288,0.0000,0,1,
1786427021.351553,1786427021.355729,decode,1,0,288,0.0000,0,1,
1786427021.355729,1786427021.360010,decode,1,0,288,0.0000,0,1,
1786427021.360010,1786427021.364496,decode,1,0,288,0.0000,0,1,
1786427021.364496,1786427021.368744,decode,1,0,288,0.0000,0,1,
1786427021.368744,1786427021.373374,decode,1,0,288,0.0000,0,1,
1786427021.373374,1786427021.377634,decode,1,0,288,0.0000,0,1,
1786427021.377634,1786427021.381996,decode,1,0,304,0.0000,0,1,
1786427021.381996,1786427021.386239,decode,1,0,304,0.0000,0,1,
1786427021.386239,1786427021.390623,decode,1,0,304,0.0000,0,1,
1786427021.390623,1786427021.395114,decode,1,0,304,0.0000,0,1,
1786427021.395114,1786427021.399381,decode,1,0,304,0.0000,0,1,
1786427021.399381,1786427021.403857,decode,1,0,304,0.0000,0,1,
1786427021.403857,1786427021.408158,decode,1,0,304,0.0000,0,1,
1786427021.408158,1786427021.412613,decode,1,0,304,0.0000,0,1,
1786427021.412613,1786427021.416996,decode,1,0,304,0.0000,0,1,
1786427021.416996,1786427021.421267,decode,1,0,304,0.0000,0,1,
1786427021.421267,1786427021.425806,decode,1,0,304,0.0000,0,1,
1786427021.425806,1786427021.430092,decode,1,0,304,0.0000,0,1,
1786427021.430092,1786427021.434556,decode,1,0,304,0.0000,0,1,
1786427021.434556,1786427021.438855,decode,1,0,304,0.0000,0,1,
1786427021.438855,1786427021.443372,decode,1,0,304,0.0000,0,1,
1786427021.443372,1786427021.448012,decode,1,0,304,0.0000,0,1,
1786427021.448012,1786427021.452192,decode,1,0,320,0.0000,0,1,
1786427021.452192,1786427021.456479,decode,1,0,320,0.0000,0,1,
1786427021.456479,1786427021.460728,decode,1,0,320,0.0000,0,1,
1786427021.460728,1786427021.465132,decode,1,0,320,0.0000,0,1,
1786427021.465132,1786427021.469524,decode,1,0,320,0.0000,0,1,
1786427021.469524,1786427021.474022,decode,1,0,320,0.0000,0,1,
1786427021.474022,1786427021.478392,decode,1,0,320,0.0000,0,1,
1786427021.478392,1786427021.482848,decode,1,0,320,0.0000,0,1,
1786427021.482848,1786427021.487137,decode,1,0,320,0.0000,0,1,
1786427021.487137,1786427021.491398,decode,1,0,320,0.0000,0,1,
1786427021.491398,1786427021.495903,decode,1,0,320,0.0000,0,1,
1786427021.495903,1786427021.500140,decode,1,0,320,0.0000,0,1,
1786427021.500140,1786427021.504625,decode,1,0,320,0.0000,0,1,
1786427021.504625,1786427021.509019,decode,1,0,320,0.0000,0,1,
1786427021.509019,1786427021.513474,decode,1,0,320,0.0000,0,1,
1786427021.513474,1786427021.517848,decode,1,0,320,0.0000,0,1,
1786427021.517848,1786427021.522087,decode,1,0,336,0.0000,0,1,
1786427021.522087,1786427021.526531,decode,1,0,336,0.0000,0,1,
1786427021.526531,1786427021.530866,decode,1,0,336,0.0000,0,1,
1786427021.530866,1786427021.535407,decode,1,0,336,0.0000,0,1,
1786427021.535407,1786427021.539638,decode,1,0,336,0.0000,0,1,
1786427021.539638,1786427021.544142,decode,1,0,336,0.0000,0,1,
1786427021.544142,1786427021.548546,decode,1,0,336,0.0000,0,1,
1786427021.548546,1786427021.552914,decode,1,0,336,0.0000,0,1,
1786427021.552914,1786427021.557126,decode,1,0,336,0.0000,0,1,
1786427021.557126,1786427021.561610,decode,1,0,336,0.0000,0,1,
1786427021.561610,1786427021.565963,decode,1,0,336,0.0000,0,1,
1786427021.565963,1786427021.570223,decode,1,0,336,0.0000,0,1,
1786427021.570223,1786427021.574657,decode,1,0,336,0.0000,0,1,
1786427021.574657,1786427021.578989,decode,1,0,336,0.0000,0,1,
1786427021.578989,1786427021.583523,decode,1,0,336,0.0000,0,1,
1786427021.583523,1786427021.587812,decode,1,0,336,0.0000,0,1,
1786427021.587812,1786427021.592095,decode,1,0,352,0.0000,0,1,
1786427021.592095,1786427021.596385,decode,1,0,352,0.0000,0,1,
1786427021.596385,1786427021.600921,decode,1,0,352,0.0000,0,1,
1786427021.600921,1786427021.605364,decode,1,0,352,0.0000,0,1,
1786427021.605364,1786427021.609477,decode,1,0,352,0.0000,0,1,
1786427021.609477,1786427021.613997,decode,1,0,352,0.0000,0,1,
1786427021.613997,1786427021.618258,decode,1,0,352,0.0000,0,1,
1786427021.618258,1786427021.622628,decode,1,0,352,0.0000,0,1,
1786427021.622628,1786427021.627048,decode,0,0,0,0.0000,0,1,
1786427021.627048,1786427021.627101,idle,0,0,0,0.0000,,,
1786427021.627101,1786427021.636159,mixed,1,0,32,0.0000,19,1,
1786427021.636159,1786427021.640963,decode,1,0,32,0.0000,0,1,
1786427021.640963,1786427021.645334,decode,1,0,32,0.0000,0,1,
1786427021.645334,1786427021.649524,decode,1,0,32,0.0000,0,1,
1786427021.649524,1786427021.653665,decode,1,0,32,0.0000,0,1,
1786427021.653665,1786427021.657974,decode,1,0,32,0.0000,0,1,
1786427021.657974,1786427021.662438,decode,1,0,32,0.0000,0,1,
1786427021.662438,1786427021.666614,decode,1,0,32,0.0000,0,1,
1786427021.666614,1786427021.671028,decode,1,0,32,0.0000,0,1,
1786427021.671028,1786427021.675424,decode,1,0,32,0.0000,0,1,
1786427021.675424,1786427021.679639,decode,1,0,32,0.0000,0,1,
1786427021.679639,1786427021.684039,decode,1,0,32,0.0000,0,1,
1786427021.684039,1786427021.688088,decode,1,0,32,0.0000,0,1,
1786427021.688088,1786427021.692583,decode,1,0,32,0.0000,0,1,
1786427021.692583,1786427021.696873,decode,1,0,48,0.0000,0,1,
1786427021.696873,1786427021.701171,decode,1,0,48,0.0000,0,1,
