t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786431038.877126,0.2000,80.9663,4.713906e+11,9.289769e+12,9.281196e+12,4.666389e+11,4.751753e+09,9.247934e+12,3.326227e+10,130,524,33,114.0,9.021685e+12
1786431039.077126,0.2000,80.8510,4.718714e+11,8.114040e+12,8.110894e+12,4.666389e+11,5.232525e+09,8.074266e+12,3.662768e+10,44,527,33,44.0,8.074266e+12
1786431039.277126,0.2000,80.8870,4.573409e+11,8.424817e+12,8.419257e+12,4.524983e+11,4.842586e+09,8.385359e+12,3.389810e+10,85,508,32,85.0,8.385359e+12
1786431039.477126,0.2000,81.2258,4.712952e+11,7.768826e+12,7.767487e+12,4.666389e+11,4.656333e+09,7.734893e+12,3.259433e+10,20,527,33,4.0,7.508644e+12
1786431039.677126,0.2000,81.2580,4.708842e+11,8.390512e+12,8.386795e+12,4.666389e+11,4.245291e+09,8.357078e+12,2.971704e+10,66,525,33,66.0,8.357078e+12
1786431039.877126,0.2000,81.2353,4.570831e+11,8.152792e+12,8.148781e+12,4.524983e+11,4.584767e+09,8.116688e+12,3.209337e+10,66,508,32,66.0,8.116688e+12
1786431040.077126,0.2000,81.4629,4.706933e+11,8.303816e+12,8.300616e+12,4.666389e+11,4.054450e+09,8.272234e+12,2.838115e+10,59,526,33,59.0,8.272234e+12
1786431040.277126,0.2000,81.1469,4.566133e+11,7.453378e+12,7.452605e+12,4.524983e+11,4.115005e+09,7.423800e+12,2.880504e+10,14,511,32,14.0,7.423800e+12
1786431040.477126,0.2000,80.8119,4.714539e+11,8.025648e+12,8.023128e+12,4.666389e+11,4.815061e+09,7.989423e+12,3.370543e+10,39,526,33,23.0,7.763174e+12
1786431040.677126,0.2000,80.6408,4.714961e+11,8.153732e+12,8.150689e+12,4.666389e+11,4.857266e+09,8.116688e+12,3.400086e+10,48,526,33,48.0,8.116688e+12
1786431040.877126,0.2000,80.5171,4.568445e+11,8.051621e+12,8.048128e+12,4.524983e+11,4.346216e+09,8.017704e+12,3.042352e+10,58,509,32,58.0,8.017704e+12
1786431041.077126,0.2000,80.6144,4.711511e+11,7.867199e+12,7.865463e+12,4.666389e+11,4.512285e+09,7.833877e+12,3.158599e+10,28,526,33,28.0,7.833877e+12
1786431041.277126,0.2000,80.6579,4.563885e+11,7.721535e+12,7.719702e+12,4.524983e+11,3.890217e+09,7.692471e+12,2.723152e+10,34,510,32,34.0,7.692471e+12
1786431041.477126,0.2000,80.4748,4.570620e+11,8.351396e+12,8.346602e+12,4.524983e+11,4.563665e+09,8.314656e+12,3.194565e+10,78,510,32,78.0,8.314656e+12
1786431041.677126,0.2000,80.1777,4.711374e+11,8.335714e+12,8.332005e+12,4.666389e+11,4.498522e+09,8.300516e+12,3.148965e+10,62,525,33,62.0,8.300516e+12
1786431041.877126,0.2000,80.3478,4.566124e+11,7.779954e+12,7.777832e+12,4.524983e+11,4.114088e+09,7.749033e+12,2.879862e+10,38,510,32,38.0,7.749033e+12
1786431042.077127,0.2000,79.9330,4.572152e+11,9.148347e+12,9.139546e+12,4.524983e+11,4.716888e+09,9.106528e+12,3.301822e+10,134,510,32,134.0,9.106528e+12
1786431042.277126,0.2000,79.5323,4.715393e+11,8.282128e+12,8.278256e+12,4.666389e+11,4.900389e+09,8.243953e+12,3.430272e+10,58,525,33,58.0,8.243953e+12
1786431042.477127,0.2000,79.6382,4.568629e+11,7.739312e+12,7.737164e+12,4.524983e+11,4.364567e+09,7.706612e+12,3.055197e+10,35,510,32,35.0,7.706612e+12
1786431042.677126,0.2000,80.2371,4.713860e+11,8.252563e+12,8.248902e+12,4.666389e+11,4.747166e+09,8.215672e+12,3.323016e+10,56,525,33,24.0,7.763174e+12
1786431042.877127,0.2000,80.2272,4.708089e+11,7.978203e+12,7.976192e+12,4.666389e+11,4.170056e+09,7.947001e+12,2.919039e+10,36,526,33,36.0,7.947001e+12
1786431043.077127,0.2000,80.4293,4.570454e+11,8.294493e+12,8.289924e+12,4.524983e+11,4.547150e+09,8.258094e+12,3.183005e+10,75,509,32,75.0,8.258094e+12
1786431043.277127,0.2000,80.9983,4.712163e+11,8.009673e+12,8.007324e+12,4.666389e+11,4.577427e+09,7.975282e+12,3.204199e+10,37,527,33,37.0,7.975282e+12
1786431043.477127,0.2000,81.2150,4.564179e+11,8.346324e+12,8.342093e+12,4.524983e+11,3.919577e+09,8.314656e+12,2.743704e+10,79,509,32,79.0,8.314656e+12
1786431043.677127,0.2000,81.0668,4.713842e+11,7.499439e+12,7.499439e+12,4.666389e+11,4.745331e+09,7.466222e+12,3.321731e+10,0,528,33,0.0,7.466222e+12
1786431043.877127,0.2000,81.0152,4.719292e+11,8.057564e+12,8.054736e+12,4.666389e+11,5.290328e+09,8.017704e+12,3.703230e+10,41,526,33,41.0,8.017704e+12
1786431044.077127,0.2000,81.1184,4.573657e+11,8.027161e+12,8.023494e+12,4.524983e+11,4.867359e+09,7.989423e+12,3.407151e+10,55,510,32,55.0,7.989423e+12
1786431044.277127,0.2000,81.0051,4.715044e+11,8.551785e+12,8.546683e+12,4.666389e+11,4.865524e+09,8.512624e+12,3.405867e+10,78,524,33,78.0,8.512624e+12
1786431044.477127,0.2000,81.0096,4.709649e+11,7.965160e+12,7.963143e+12,4.666389e+11,4.326031e+09,7.932861e+12,3.028222e+10,35,526,33,35.0,7.932861e+12
1786431044.677127,0.2000,80.9615,4.569097e+11,8.279112e+12,8.274833e+12,4.524983e+11,4.411359e+09,8.243953e+12,3.087951e+10,74,509,32,42.0,7.791455e+12
1786431044.877127,0.2000,80.7917,4.566885e+11,8.348475e+12,8.343988e+12,4.524983e+11,4.190241e+09,8.314656e+12,2.933169e+10,80,508,32,64.0,8.088407e+12
1786431045.077127,0.2000,80.6036,4.704529e+11,7.748423e+12,7.747451e+12,4.666389e+11,3.814064e+09,7.720752e+12,2.669845e+10,19,527,33,19.0,7.720752e+12
1786431045.277127,0.2000,80.5224,4.712585e+11,7.498559e+12,7.498559e+12,4.666389e+11,4.619633e+09,7.466222e+12,3.233743e+10,0,528,33,0.0,7.466222e+12
1786431045.477127,0.2000,80.5186,4.576207e+11,7.460818e+12,7.459657e+12,4.524983e+11,5.122425e+09,7.423800e+12,3.585697e+10,15,510,32,15.0,7.423800e+12
1786431045.677127,0.2000,80.5384,4.718301e+11,8.127941e+12,8.124746e+12,4.666389e+11,5.191238e+09,8.088407e+12,3.633866e+10,46,526,33,30.0,7.862158e+12
1786431045.877127,0.2000,80.6219,4.714310e+11,9.048275e+12,9.041089e+12,4.666389e+11,4.792123e+09,9.007544e+12,3.354486e+10,114,523,33,114.0,9.007544e+12
1786431046.077127,0.2000,80.9143,4.564381e+11,7.551503e+12,7.550362e+12,4.524983e+11,3.939762e+09,7.522784e+12,2.757834e+10,21,511,32,21.0,7.522784e+12
1786431046.277127,0.2000,80.9236,4.708979e+11,8.234444e+12,8.231345e+12,4.666389e+11,4.259054e+09,8.201532e+12,2.981337e+10,55,525,33,55.0,8.201532e+12
1786431046.477128,0.2000,80.9465,4.705823e+11,8.600982e+12,8.596790e+12,4.666389e+11,3.943432e+09,8.569186e+12,2.760403e+10,81,525,33,81.0,8.569186e+12
1786431046.677127,0.2000,80.9173,4.562270e+11,7.947342e+12,7.944821e+12,4.524983e+11,3.728736e+09,7.918720e+12,2.610115e+10,50,510,32,50.0,7.918720e+12
1786431046.877128,0.2000,81.0989,4.713411e+11,7.726596e+12,7.725386e+12,4.666389e+11,4.702208e+09,7.692471e+12,3.291546e+10,17,527,33,17.0,7.692471e+12
1786431047.077127,0.2000,81.1425,4.716530e+11,8.183410e+12,8.180068e+12,4.666389e+11,5.014159e+09,8.144969e+12,3.509912e+10,50,526,33,34.0,7.918720e+12
1786431047.277128,0.2000,81.0472,4.573757e+11,7.942012e+12,7.938722e+12,4.524983e+11,4.877451e+09,7.904580e+12,3.414216e+10,49,510,32,49.0,7.904580e+12
1786431047.477128,0.2000,80.9071,4.715154e+11,8.906950e+12,8.900274e+12,4.666389e+11,4.876534e+09,8.866138e+12,3.413574e+10,103,524,33,103.0,8.866138e+12
1786431047.677128,0.2000,80.8719,4.566436e+11,7.978874e+12,7.976018e+12,4.524983e+11,4.145283e+09,7.947001e+12,2.901698e+10,52,510,32,20.0,7.494503e+12
1786431047.877128,0.2000,80.7198,4.711438e+11,8.264642e+12,8.261347e+12,4.666389e+11,4.504945e+09,8.229813e+12,3.153461e+10,56,526,33,56.0,8.229813e+12
1786431048.077128,0.2000,80.3894,4.568775e+11,7.867300e+12,7.864531e+12,4.524983e+11,4.379247e+09,7.833877e+12,3.065473e+10,45,509,32,45.0,7.833877e+12
1786431048.277128,0.2000,80.5177,4.708887e+11,7.723168e+12,7.722220e+12,4.666389e+11,4.249879e+09,7.692471e+12,2.974915e+10,17,527,33,17.0,7.692471e+12
1786431048.477128,0.2000,80.7644,4.717044e+11,7.714926e+12,7.713789e+12,4.666389e+11,5.065540e+09,7.678330e+12,3.545878e+10,16,527,33,16.0,7.678330e+12
1786431048.677128,0.2000,80.6503,4.572299e+11,8.481047e+12,8.475042e+12,4.524983e+11,4.731568e+09,8.441921e+12,3.312098e+10,89,508,32,41.0,7.763174e+12
1786431048.877128,0.2000,80.6391,4.569702e+11,8.478513e+12,8.473225e+12,4.524983e+11,4.471914e+09,8.441921e+12,3.130340e+10,87,510,32,87.0,8.441921e+12
1786431049.077128,0.2000,80.6532,4.572354e+11,8.182431e+12,8.178129e+12,4.524983e+11,4.737073e+09,8.144969e+12,3.315951e+10,67,509,32,35.0,7.692471e+12
1786431049.277128,0.2000,80.5220,4.707062e+11,8.076697e+12,8.074456e+12,4.666389e+11,4.067295e+09,8.045985e+12,2.847107e+10,43,526,33,43.0,8.045985e+12
1786431049.477128,0.2000,80.5383,4.711622e+11,7.881312e+12,7.879680e+12,4.666389e+11,4.523295e+09,7.848017e+12,3.166306e+10,28,527,33,28.0,7.848017e+12
1786431049.677128,0.2000,80.7891,4.569537e+11,7.995716e+12,7.992330e+12,4.524983e+11,4.455399e+09,7.961142e+12,3.118780e+10,54,509,32,54.0,7.961142e+12
1786431049.877128,0.2000,81.0102,4.711374e+11,7.866897e+12,7.865366e+12,4.666389e+11,4.498522e+09,7.833877e+12,3.148965e+10,27,527,33,11.0,7.607628e+12
1786431050.077128,0.2000,81.0062,4.576583e+11,7.503610e+12,7.502342e+12,4.524983e+11,5.160042e+09,7.466222e+12,3.612030e+10,17,511,32,17.0,7.466222e+12
1786431050.277128,0.2000,80.9398,4.433077e+11,8.654608e+12,8.646258e+12,4.383577e+11,4.949934e+09,8.611608e+12,3.464954e+10,117,492,31,117.0,8.611608e+12
1786431050.477129,0.2000,80.9927,4.570546e+11,8.067360e+12,8.063739e+12,4.524983e+11,4.556325e+09,8.031845e+12,3.189427e+10,58,510,32,58.0,8.031845e+12
1786431050.677128,0.2000,80.8135,4.714264e+11,8.494146e+12,8.489575e+12,4.666389e+11,4.787536e+09,8.456062e+12,3.351275e+10,73,525,33,57.0,8.229813e+12
1786431050.877129,0.2000,81.0765,4.563408e+11,8.402562e+12,8.398116e+12,4.524983e+11,3.842507e+09,8.371218e+12,2.689755e+10,83,509,32,51.0,7.918720e+12
1786431051.077128,0.2000,81.3192,4.710319e+11,7.639104e+12,7.638379e+12,4.666389e+11,4.393009e+09,7.607628e+12,3.075106e+10,11,527,33,11.0,7.607628e+12
1786431051.277129,0.2000,81.3795,4.568151e+11,7.994550e+12,7.991360e+12,4.524983e+11,4.316856e+09,7.961142e+12,3.021799e+10,54,509,32,54.0,7.961142e+12
1786431051.477129,0.2000,81.2408,4.708465e+11,8.006924e+12,8.004736e+12,4.666389e+11,4.207673e+09,7.975282e+12,2.945371e+10,38,526,33,22.0,7.749033e+12
1786431051.677129,0.2000,81.1062,4.714915e+11,7.969165e+12,7.966829e+12,4.666389e+11,4.852679e+09,7.932861e+12,3.396875e+10,35,526,33,35.0,7.932861e+12
1786431051.877129,0.2000,80.6445,4.428370e+11,7.940145e+12,7.935934e+12,4.383577e+11,4.479255e+09,7.904580e+12,3.135478e+10,66,493,31,66.0,7.904580e+12
1786431052.077129,0.2000,79.9047,4.708520e+11,7.808022e+12,7.806807e+12,4.666389e+11,4.213178e+09,7.777314e+12,2.949225e+10,23,527,33,23.0,7.777314e+12
1786431052.277129,0.2000,79.6929,4.571491e+11,7.784109e+12,7.781589e+12,4.524983e+11,4.650828e+09,7.749033e+12,3.255579e+10,38,510,32,38.0,7.749033e+12
1786431052.477129,0.2000,79.6658,4.708750e+11,7.950244e+12,7.948373e+12,4.666389e+11,4.236116e+09,7.918720e+12,2.965281e+10,34,526,33,18.0,7.692471e+12
1786431052.677129,0.2000,79.6444,4.713824e+11,8.124528e+12,8.121611e+12,4.666389e+11,4.743496e+09,8.088407e+12,3.320447e+10,46,526,33,30.0,7.862158e+12
1786431052.877129,0.2000,79.8835,4.571225e+11,7.670376e+12,7.668278e+12,4.524983e+11,4.624220e+09,7.635909e+12,3.236954e+10,31,509,32,15.0,7.409660e+12
1786431053.077129,0.2000,80.3400,4.711530e+11,8.349988e+12,8.346255e+12,4.666389e+11,4.514120e+09,8.314656e+12,3.159884e+10,62,526,33,62.0,8.314656e+12
1786431053.277129,0.2000,80.5277,4.715750e+11,8.424296e+12,8.419912e+12,4.666389e+11,4.936172e+09,8.385359e+12,3.455320e+10,67,526,33,67.0,8.385359e+12
1786431053.477129,0.2000,80.7121,4.570528e+11,9.444767e+12,9.435362e+12,4.524983e+11,4.554490e+09,9.403480e+12,3.188143e+10,157,508,32,125.0,8.950982e+12
1786431053.677129,0.2000,80.8664,4.707685e+11,8.020591e+12,8.018331e+12,4.666389e+11,4.129686e+09,7.989423e+12,2.890780e+10,39,526,33,39.0,7.989423e+12
1786431053.877129,0.2000,80.6910,4.566445e+11,7.766177e+12,7.763916e+12,4.524983e+11,4.146201e+09,7.734893e+12,2.902340e+10,38,509,32,22.0,7.508644e+12
1786431054.077129,0.2000,80.5785,4.709621e+11,7.652587e+12,7.652031e+12,4.666389e+11,4.323279e+09,7.621768e+12,3.026295e+10,11,528,33,11.0,7.621768e+12
1786431054.277129,0.2000,80.3713,4.712502e+11,6.947147e+12,6.947019e+12,4.666389e+11,4.611375e+09,6.914740e+12,3.227963e+10,0,489,33,0.0,6.914740e+12
1786431054.477129,0.2000,80.1165,4.572069e+11,6.184184e+12,6.184109e+12,4.524983e+11,4.708631e+09,6.151149e+12,3.296041e+10,0,435,32,0.0,6.151149e+12
1786431054.677129,0.2000,79.7916,4.714218e+11,5.633315e+12,5.633147e+12,4.666389e+11,4.782948e+09,5.599666e+12,3.348064e+10,0,396,33,0.0,5.599666e+12
1786431054.877130,0.2000,79.3266,4.425948e+11,4.526547e+12,4.526361e+12,4.383577e+11,4.237033e+09,4.496702e+12,2.965923e+10,0,318,31,0.0,4.496702e+12
1786431055.077129,0.2000,78.5753,4.558958e+11,3.460336e+12,3.459942e+12,4.524983e+11,3.397517e+09,3.436159e+12,2.378262e+10,0,243,32,0.0,3.436159e+12
1786431055.277130,0.2000,77.4558,4.685060e+11,1.879826e+12,1.879625e+12,4.666389e+11,1.867121e+09,1.866555e+12,1.306984e+10,0,132,33,0.0,1.866555e+12
1786431055.462995,0.1717,65.6048,4.250557e+11,8.262385e+11,8.260233e+11,4.242171e+11,8.385987e+08,8.201532e+11,5.870191e+09,0,58,30,0.0,8.201532e+11
