t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1784617804.349151,0.2000,74.0318,4.674591e+11,4.723806e+11,4.723806e+11,4.666389e+11,8.202486e+08,4.666389e+11,5.741740e+09,0,33,33,0.0,4.666389e+11
1784617804.549151,0.2000,74.1786,4.675215e+11,4.728173e+11,4.728173e+11,4.666389e+11,8.826388e+08,4.666389e+11,6.178472e+09,0,33,33,0.0,4.666389e+11
1784617804.749151,0.2000,74.2732,4.817538e+11,4.876002e+11,4.876002e+11,4.807794e+11,9.743892e+08,4.807794e+11,6.820725e+09,0,34,34,0.0,4.807794e+11
1784617804.949151,0.2000,74.2765,4.676481e+11,4.737036e+11,4.737036e+11,4.666389e+11,1.009254e+09,4.666389e+11,7.064781e+09,0,33,33,0.0,4.666389e+11
1784617805.149151,0.2000,74.4818,4.812556e+11,6.397361e+11,6.396590e+11,4.807794e+11,4.761846e+08,6.363257e+11,3.333292e+09,12,33,34,12.0,6.363257e+11
1784617805.349151,0.2000,74.3990,4.950283e+11,4.956779e+11,4.956779e+11,4.949200e+11,1.082655e+08,4.949200e+11,7.578583e+08,0,35,35,0.0,4.949200e+11
1784617805.549151,0.2000,74.7054,4.809538e+11,4.819997e+11,4.819997e+11,4.807794e+11,1.743258e+08,4.807794e+11,1.220280e+09,0,34,34,0.0,4.807794e+11
1784617805.749151,0.2000,74.8755,4.810198e+11,4.824621e+11,4.824621e+11,4.807794e+11,2.403860e+08,4.807794e+11,1.682702e+09,0,34,34,0.0,4.807794e+11
1784617805.949152,0.2000,75.0843,4.810859e+11,4.829246e+11,4.829246e+11,4.807794e+11,3.064463e+08,4.807794e+11,2.145124e+09,0,34,34,0.0,4.807794e+11
1784617806.149151,0.2000,75.2472,4.811519e+11,4.833870e+11,4.833870e+11,4.807794e+11,3.725066e+08,4.807794e+11,2.607546e+09,0,34,34,0.0,4.807794e+11
1784617806.349152,0.2000,75.5687,4.812180e+11,4.838494e+11,4.838494e+11,4.807794e+11,4.385669e+08,4.807794e+11,3.069968e+09,0,34,34,0.0,4.807794e+11
1784617806.549151,0.2000,75.5591,4.812529e+11,4.699529e+11,4.699529e+11,4.807794e+11,4.734321e+08,4.666389e+11,3.314024e+09,0,33,34,0.0,4.666389e+11
1784617806.749152,0.2000,76.7535,4.118795e+11,1.591154e+13,1.545412e+13,4.100766e+11,1.802895e+09,1.544150e+13,1.262027e+10,1063,29,29,1063.0,1.544150e+13
1784617806.949152,0.2000,77.0034,4.687500e+11,4.814171e+11,4.814171e+11,4.666389e+11,2.111177e+09,4.666389e+11,1.477824e+10,0,33,33,0.0,4.666389e+11
1784617807.149152,0.2000,76.5406,4.688124e+11,4.818538e+11,4.818538e+11,4.666389e+11,2.173567e+09,4.666389e+11,1.521497e+10,0,33,33,0.0,4.666389e+11
1784617807.349152,0.2000,76.2988,4.688748e+11,4.822906e+11,4.822906e+11,4.666389e+11,2.235957e+09,4.666389e+11,1.565170e+10,0,33,33,0.0,4.666389e+11
1784617807.549152,0.2000,76.1262,4.689372e+11,4.827273e+11,4.827273e+11,4.666389e+11,2.298348e+09,4.666389e+11,1.608843e+10,0,33,33,0.0,4.666389e+11
1784617807.749152,0.2000,74.8710,4.689996e+11,4.831640e+11,4.831640e+11,4.666389e+11,2.360738e+09,4.666389e+11,1.652516e+10,0,33,33,0.0,4.666389e+11
1784617807.949152,0.2000,74.2331,4.548471e+11,4.689400e+11,4.689400e+11,4.524983e+11,2.348810e+09,4.524983e+11,1.644167e+10,0,32,32,0.0,4.524983e+11
1784617808.149152,0.2000,74.3545,4.829640e+11,7.649992e+11,7.647423e+11,4.807794e+11,2.184577e+09,7.494503e+11,1.529204e+10,20,33,34,20.0,7.494503e+11
1784617808.349152,0.2000,74.2256,4.667269e+11,4.672554e+11,4.672554e+11,4.666389e+11,8.808038e+07,4.666389e+11,6.165627e+08,0,33,33,0.0,4.666389e+11
1784617808.549152,0.2000,74.0761,4.809354e+11,4.818713e+11,4.818713e+11,4.807794e+11,1.559757e+08,4.807794e+11,1.091830e+09,0,34,34,0.0,4.807794e+11
1784617808.749152,0.2000,74.0604,4.810015e+11,4.823337e+11,4.823337e+11,4.807794e+11,2.220360e+08,4.807794e+11,1.554252e+09,0,34,34,0.0,4.807794e+11
1784617808.949152,0.2000,74.0792,4.669178e+11,4.685913e+11,4.685913e+11,4.666389e+11,2.789212e+08,4.666389e+11,1.952449e+09,0,33,33,0.0,4.666389e+11
1784617809.149152,0.2000,74.1641,4.811318e+11,4.832457e+11,4.832457e+11,4.807794e+11,3.523215e+08,4.807794e+11,2.466251e+09,0,34,34,0.0,4.807794e+11
1784617809.349152,0.2000,74.3716,4.670444e+11,4.694776e+11,4.694776e+11,4.666389e+11,4.055368e+08,4.666389e+11,2.838757e+09,0,33,33,0.0,4.666389e+11
1784617809.549152,0.2000,74.4834,4.812630e+11,4.841641e+11,4.841641e+11,4.807794e+11,4.835246e+08,4.807794e+11,3.384672e+09,0,34,34,0.0,4.807794e+11
1784617809.749152,0.2000,74.8545,4.108675e+11,1.351549e+13,1.318455e+13,4.100766e+11,7.908884e+08,1.317901e+13,5.536219e+09,904,28,29,904.0,1.317901e+13
1784617809.949152,0.2000,75.8889,4.684133e+11,4.790600e+11,4.790600e+11,4.666389e+11,1.774453e+09,4.666389e+11,1.242117e+10,0,33,33,0.0,4.666389e+11
1784617810.149152,0.2000,75.9169,4.684757e+11,4.794968e+11,4.794968e+11,4.666389e+11,1.836843e+09,4.666389e+11,1.285790e+10,0,33,33,0.0,4.666389e+11
1784617810.349153,0.2000,75.8039,4.685381e+11,4.799335e+11,4.799335e+11,4.666389e+11,1.899233e+09,4.666389e+11,1.329463e+10,0,33,33,0.0,4.666389e+11
1784617810.549152,0.2000,75.7185,4.686005e+11,4.803702e+11,4.803702e+11,4.666389e+11,1.961624e+09,4.666389e+11,1.373136e+10,0,33,33,0.0,4.666389e+11
1784617810.749153,0.2000,75.4875,4.686629e+11,4.808070e+11,4.808070e+11,4.666389e+11,2.024014e+09,4.666389e+11,1.416810e+10,0,33,33,0.0,4.666389e+11
1784617810.949152,0.2000,74.3762,4.687253e+11,4.812437e+11,4.812437e+11,4.666389e+11,2.086404e+09,4.666389e+11,1.460483e+10,0,33,33,0.0,4.666389e+11
1784617811.149153,0.2000,74.1543,4.687877e+11,4.816804e+11,4.816804e+11,4.666389e+11,2.148794e+09,4.666389e+11,1.504156e+10,0,33,33,0.0,4.666389e+11
1784617811.349153,0.2000,74.2769,3.970554e+11,1.625365e+13,1.621293e+13,3.959360e+11,1.119355e+09,1.620510e+13,7.835484e+09,1120,26,28,1120.0,1.620510e+13
1784617811.549153,0.2000,74.8569,4.673022e+11,4.712824e+11,4.712824e+11,4.666389e+11,6.633554e+08,4.666389e+11,4.643488e+09,0,33,33,0.0,4.666389e+11
1784617811.749153,0.2000,74.9173,4.673646e+11,4.717191e+11,4.717191e+11,4.666389e+11,7.257457e+08,4.666389e+11,5.080220e+09,0,33,33,0.0,4.666389e+11
1784617811.949153,0.2000,75.0795,4.815923e+11,4.864698e+11,4.864698e+11,4.807794e+11,8.129085e+08,4.807794e+11,5.690360e+09,0,34,34,0.0,4.807794e+11
1784617812.149153,0.2000,75.0553,4.674912e+11,4.726054e+11,4.726054e+11,4.666389e+11,8.523612e+08,4.666389e+11,5.966529e+09,0,33,33,0.0,4.666389e+11
1784617812.349153,0.2000,75.0168,4.675536e+11,4.730421e+11,4.730421e+11,4.666389e+11,9.147515e+08,4.666389e+11,6.403260e+09,0,33,33,0.0,4.666389e+11
1784617812.549153,0.2000,74.5252,4.676160e+11,4.734789e+11,4.734789e+11,4.666389e+11,9.771418e+08,4.666389e+11,6.839992e+09,0,33,33,0.0,4.666389e+11
1784617812.749153,0.2000,74.3595,4.818511e+11,4.882809e+11,4.882809e+11,4.807794e+11,1.071645e+09,4.807794e+11,7.501513e+09,0,34,34,0.0,4.807794e+11
1784617812.949153,0.2000,74.4016,4.812198e+11,7.810968e+11,7.808143e+11,4.807794e+11,4.404019e+08,7.777314e+11,3.082813e+09,22,33,34,22.0,7.777314e+11
1784617813.149153,0.2000,74.4382,4.809079e+11,4.816786e+11,4.816786e+11,4.807794e+11,1.284506e+08,4.807794e+11,8.991539e+08,0,34,34,0.0,4.807794e+11
1784617813.349153,0.2000,74.6531,4.668270e+11,4.679555e+11,4.679555e+11,4.666389e+11,1.880883e+08,4.666389e+11,1.316618e+09,0,33,33,0.0,4.666389e+11
1784617813.549153,0.2000,74.5816,4.810382e+11,4.825906e+11,4.825906e+11,4.807794e+11,2.587361e+08,4.807794e+11,1.811153e+09,0,34,34,0.0,4.807794e+11
1784617813.749153,0.2000,74.6621,4.669536e+11,4.688418e+11,4.688418e+11,4.666389e+11,3.147039e+08,4.666389e+11,2.202927e+09,0,33,33,0.0,4.666389e+11
1784617813.949153,0.2000,74.6137,4.811694e+11,4.835090e+11,4.835090e+11,4.807794e+11,3.899392e+08,4.807794e+11,2.729574e+09,0,34,34,0.0,4.807794e+11
1784617814.149153,0.2000,74.6081,4.670811e+11,4.697345e+11,4.697345e+11,4.666389e+11,4.422369e+08,4.666389e+11,3.095658e+09,0,33,33,0.0,4.666389e+11
1784617814.349154,0.2000,74.4632,4.813006e+11,4.844274e+11,4.844274e+11,4.807794e+11,5.211423e+08,4.807794e+11,3.647996e+09,0,34,34,0.0,4.807794e+11
1784617814.549153,0.2000,74.5161,4.808602e+11,7.644258e+11,7.641561e+11,4.807794e+11,8.074035e+07,7.635909e+11,5.651825e+08,21,33,34,21.0,7.635909e+11
1784617814.749154,0.2000,74.5675,4.809299e+11,4.818327e+11,4.818327e+11,4.807794e+11,1.504707e+08,4.807794e+11,1.053295e+09,0,34,34,0.0,4.807794e+11
1784617814.949153,0.2000,74.7332,4.809960e+11,4.822952e+11,4.822952e+11,4.807794e+11,2.165309e+08,4.807794e+11,1.515717e+09,0,34,34,0.0,4.807794e+11
1784617815.149154,0.2000,74.9574,4.952118e+11,4.969624e+11,4.969624e+11,4.949200e+11,2.917663e+08,4.949200e+11,2.042364e+09,0,35,35,0.0,4.949200e+11
1784617815.349154,0.2000,75.2317,4.811299e+11,4.832328e+11,4.832328e+11,4.807794e+11,3.504865e+08,4.807794e+11,2.453406e+09,0,34,34,0.0,4.807794e+11
1784617815.549154,0.2000,75.4127,4.670426e+11,4.694648e+11,4.694648e+11,4.666389e+11,4.037018e+08,4.666389e+11,2.825912e+09,0,33,33,0.0,4.666389e+11
1784617815.749154,0.2000,75.5213,4.812602e+11,4.841448e+11,4.841448e+11,4.807794e+11,4.807721e+08,4.807794e+11,3.365405e+09,0,34,34,0.0,4.807794e+11
1784617815.949154,0.2000,75.3350,4.528891e+11,2.357874e+12,2.350071e+12,4.524983e+11,3.908567e+08,2.347335e+12,2.735997e+09,135,31,32,135.0,2.347335e+12
1784617816.149154,0.2000,74.5290,4.669600e+11,4.688867e+11,4.688867e+11,4.666389e+11,3.211264e+08,4.666389e+11,2.247885e+09,0,33,33,0.0,4.666389e+11
1784617816.349154,0.2000,74.3854,4.670224e+11,4.693235e+11,4.693235e+11,4.666389e+11,3.835167e+08,4.666389e+11,2.684617e+09,0,33,33,0.0,4.666389e+11
1784617816.549154,0.2000,74.2510,4.670848e+11,4.697602e+11,4.697602e+11,4.666389e+11,4.459069e+08,4.666389e+11,3.121349e+09,0,33,33,0.0,4.666389e+11
1784617816.749154,0.2000,74.0989,4.813042e+11,4.844531e+11,4.844531e+11,4.807794e+11,5.248123e+08,4.807794e+11,3.673686e+09,0,34,34,0.0,4.807794e+11
1784617816.949154,0.2000,74.0819,4.672114e+11,4.706465e+11,4.706465e+11,4.666389e+11,5.725225e+08,4.666389e+11,4.007657e+09,0,33,33,0.0,4.666389e+11
1784617817.149154,0.2000,74.5504,4.672738e+11,4.710833e+11,4.710833e+11,4.666389e+11,6.349128e+08,4.666389e+11,4.444389e+09,0,33,33,0.0,4.666389e+11
1784617817.349154,0.2000,74.5351,4.673362e+11,4.715200e+11,4.715200e+11,4.666389e+11,6.973030e+08,4.666389e+11,4.881121e+09,0,33,33,0.0,4.666389e+11
1784617817.549154,0.2000,74.4466,4.669398e+11,6.526628e+11,6.525729e+11,4.666389e+11,3.009413e+08,6.504663e+11,2.106589e+09,14,32,33,14.0,6.504663e+11
1784617817.749154,0.2000,74.4044,4.808914e+11,4.815630e+11,4.815630e+11,4.807794e+11,1.119355e+08,4.807794e+11,7.835484e+08,0,34,34,0.0,4.807794e+11
1784617817.949154,0.2000,74.3035,4.668104e+11,4.678399e+11,4.678399e+11,4.666389e+11,1.715732e+08,4.666389e+11,1.201013e+09,0,33,33,0.0,4.666389e+11
1784617818.149154,0.2000,74.5737,4.810217e+11,4.824750e+11,4.824750e+11,4.807794e+11,2.422211e+08,4.807794e+11,1.695547e+09,0,34,34,0.0,4.807794e+11
1784617818.349154,0.2000,74.4874,4.669371e+11,4.687262e+11,4.687262e+11,4.666389e+11,2.981888e+08,4.666389e+11,2.087322e+09,0,33,33,0.0,4.666389e+11
1784617818.549154,0.2000,74.6544,4.811519e+11,4.833870e+11,4.833870e+11,4.807794e+11,3.725066e+08,4.807794e+11,2.607546e+09,0,34,34,0.0,4.807794e+11
1784617818.749155,0.2000,74.7920,4.812180e+11,4.838494e+11,4.838494e+11,4.807794e+11,4.385669e+08,4.807794e+11,3.069968e+09,0,34,34,0.0,4.807794e+11
1784617818.949154,0.2000,74.9247,4.812841e+11,4.843118e+11,4.843118e+11,4.807794e+11,5.046272e+08,4.807794e+11,3.532390e+09,0,34,34,0.0,4.807794e+11
1784617819.149155,0.2000,74.5672,4.809024e+11,1.090532e+12,1.089685e+12,4.807794e+11,1.229455e+08,1.088824e+12,8.606188e+08,44,33,34,44.0,1.088824e+12
1784617819.349154,0.2000,74.6636,4.809739e+11,4.821410e+11,4.821410e+11,4.807794e+11,1.945108e+08,4.807794e+11,1.361576e+09,0,34,34,0.0,4.807794e+11
1784617819.549155,0.2000,74.7037,4.810400e+11,4.826034e+11,4.826034e+11,4.807794e+11,2.605711e+08,4.807794e+11,1.823998e+09,0,34,34,0.0,4.807794e+11
1784617819.749155,0.2000,74.8205,4.811070e+11,4.830723e+11,4.830723e+11,4.807794e+11,3.275489e+08,4.807794e+11,2.292842e+09,0,34,34,0.0,4.807794e+11
1784617819.949155,0.2000,74.9800,4.811740e+11,4.835411e+11,4.835411e+11,4.807794e+11,3.945267e+08,4.807794e+11,2.761687e+09,0,34,34,0.0,4.807794e+11
1784617820.149155,0.2000,75.2296,4.670848e+11,4.697602e+11,4.697602e+11,4.666389e+11,4.459069e+08,4.666389e+11,3.121349e+09,0,33,33,0.0,4.666389e+11
1784617820.349155,0.2000,75.3022,4.813042e+11,4.844531e+11,4.844531e+11,4.807794e+11,5.248123e+08,4.807794e+11,3.673686e+09,0,34,34,0.0,4.807794e+11
1784617820.511692,0.1251,47.0244,3.114321e+11,2.993283e+11,2.993283e+11,3.110926e+11,3.394765e+08,2.969520e+11,2.376335e+09,0,21,22,0.0,2.969520e+11
