t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784663380.601051,1784663380.617783,decode,64,0,23232,0.0220,0,64,
1784663380.617783,1784663380.634349,decode,64,0,23280,0.0221,0,64,
1784663380.634349,1784663380.650859,decode,64,0,23280,0.0221,0,64,
1784663380.650859,1784663380.667295,decode,64,0,23344,0.0221,0,64,
1784663380.667295,1784663380.683754,decode,64,0,23472,0.0222,0,64,
1784663380.683754,1784663380.700056,decode,64,0,23632,0.0224,0,64,
1784663380.700056,1784663380.716336,decode,64,0,23680,0.0224,0,64,
1784663380.716336,1784663380.732582,decode,64,0,23744,0.0225,0,64,
1784663380.732582,1784663380.748867,decode,64,0,23840,0.0226,0,64,
1784663380.748867,1784663380.765148,decode,64,0,23920,0.0227,0,64,
1784663380.765148,1784663380.781422,decode,64,0,23952,0.0227,0,64,
1784663380.781422,1784663380.797701,decode,64,0,24016,0.0228,0,64,
1784663380.797701,1784663380.813931,decode,64,0,24048,0.0228,0,64,
1784663380.813931,1784663380.830168,decode,64,0,24112,0.0229,0,64,
1784663380.830168,1784663380.846479,decode,64,0,24144,0.0229,0,64,
1784663380.846479,1784663380.862747,decode,64,0,24176,0.0229,0,64,
1784663380.862747,1784663380.879005,decode,64,0,24256,0.0230,0,64,
1784663380.879005,1784663380.895276,decode,64,0,24304,0.0230,0,64,
1784663380.895276,1784663380.911667,decode,64,0,24304,0.0230,0,64,
1784663380.911667,1784663380.928050,decode,64,0,24368,0.0231,0,64,
1784663380.928050,1784663380.944420,decode,64,0,24496,0.0232,0,64,
1784663380.944420,1784663380.960668,decode,64,0,24656,0.0234,0,64,
1784663380.960668,1784663380.976992,decode,64,0,24704,0.0234,0,64,
1784663380.976992,1784663380.993287,decode,64,0,24768,0.0235,0,64,
1784663380.993287,1784663381.009618,decode,64,0,24864,0.0236,0,64,
1784663381.009618,1784663381.025933,decode,64,0,24944,0.0236,0,64,
1784663381.025933,1784663381.042261,decode,64,0,24976,0.0237,0,64,
1784663381.042261,1784663381.058558,decode,64,0,25040,0.0237,0,64,
1784663381.058558,1784663381.074904,decode,64,0,25072,0.0238,0,64,
1784663381.074904,1784663381.091251,decode,64,0,25136,0.0238,0,64,
1784663381.091251,1784663381.107625,decode,64,0,25168,0.0239,0,64,
1784663381.107625,1784663381.123967,decode,64,0,25200,0.0239,0,64,
1784663381.123967,1784663381.140279,decode,64,0,25280,0.0240,0,64,
1784663381.140279,1784663381.156657,decode,63,0,25024,0.0237,0,64,
1784663381.156657,1784663381.173263,decode,63,0,25024,0.0237,0,63,
1784663381.173263,1784663381.194438,mixed,64,0,25584,0.0242,492,64,
1784663381.194438,1784663381.210914,decode,64,0,25712,0.0244,0,64,
1784663381.210914,1784663381.227496,decode,63,0,25488,0.0242,0,64,
1784663381.227496,1784663381.243898,decode,63,0,25536,0.0242,0,63,
1784663381.243898,1784663381.265082,mixed,63,0,25296,0.0240,31,64,
1784663381.265082,1784663381.281545,decode,63,0,25408,0.0241,0,63,
1784663381.281545,1784663381.303855,mixed,64,0,25520,0.0242,36,64,
1784663381.303855,1784663381.320426,decode,64,0,25552,0.0242,0,64,
1784663381.320426,1784663381.337005,decode,64,0,25616,0.0243,0,64,
1784663381.337005,1784663381.353642,decode,64,0,25648,0.0243,0,64,
1784663381.353642,1784663381.370074,decode,64,0,25712,0.0244,0,64,
1784663381.370074,1784663381.386524,decode,64,0,25744,0.0244,0,64,
1784663381.386524,1784663381.402952,decode,64,0,25776,0.0244,0,64,
1784663381.402952,1784663381.419294,decode,64,0,25856,0.0245,0,64,
1784663381.419294,1784663381.435714,decode,64,0,25888,0.0245,0,64,
1784663381.435714,1784663381.452169,decode,64,0,25888,0.0245,0,64,
1784663381.452169,1784663381.468599,decode,64,0,25952,0.0246,0,64,
1784663381.468599,1784663381.484998,decode,64,0,26080,0.0247,0,64,
1784663381.484998,1784663381.501530,decode,63,0,26000,0.0246,0,64,
1784663381.501530,1784663381.517860,decode,63,0,26064,0.0247,0,63,
1784663381.517860,1784663381.538734,mixed,63,0,25920,0.0246,17,64,
1784663381.538734,1784663381.555292,decode,63,0,26032,0.0247,0,63,
1784663381.555292,1784663381.652802,mixed,64,0,27280,0.0259,1177,64,
1784663381.652802,1784663381.671014,decode,64,0,27312,0.0259,0,64,
1784663381.671014,1784663381.688784,decode,64,0,27376,0.0259,0,64,
1784663381.688784,1784663381.705899,decode,64,0,27408,0.0260,0,64,
1784663381.705899,1784663381.722631,decode,64,0,27472,0.0260,0,64,
1784663381.722631,1784663381.739227,decode,64,0,27504,0.0261,0,64,
1784663381.739227,1784663381.755752,decode,64,0,27536,0.0261,0,64,
1784663381.755752,1784663381.772193,decode,64,0,27616,0.0262,0,64,
1784663381.772193,1784663381.788641,decode,63,0,27424,0.0260,0,64,
1784663381.788641,1784663381.805018,decode,63,0,27424,0.0260,0,63,
1784663381.805018,1784663381.831460,mixed,64,0,27552,0.0261,72,64,
1784663381.831460,1784663381.848571,decode,64,0,27680,0.0262,0,64,
1784663381.848571,1784663381.865609,decode,64,0,27808,0.0264,0,64,
1784663381.865609,1784663381.882501,decode,64,0,27872,0.0264,0,64,
1784663381.882501,1784663381.899233,decode,64,0,27952,0.0265,0,64,
1784663381.899233,1784663381.915994,decode,63,0,27792,0.0263,0,64,
1784663381.915994,1784663381.932452,decode,62,0,27584,0.0261,0,63,
1784663381.932452,1784663381.953970,mixed,63,0,27632,0.0262,6,63,
1784663381.953970,1784663381.976913,mixed,64,0,27760,0.0263,49,64,
1784663381.976913,1784663381.993935,decode,64,0,27808,0.0264,0,64,
1784663381.993935,1784663382.010867,decode,64,0,27856,0.0264,0,64,
1784663382.010867,1784663382.027897,decode,63,0,27552,0.0261,0,64,
1784663382.027897,1784663382.044469,decode,62,0,27280,0.0259,0,63,
1784663382.044469,1784663382.071406,mixed,63,0,27440,0.0260,76,63,
1784663382.071406,1784663382.093260,mixed,64,0,27488,0.0261,5,64,
1784663382.093260,1784663382.110407,decode,64,0,27488,0.0261,0,64,
1784663382.110407,1784663382.127406,decode,63,0,27264,0.0258,0,64,
1784663382.127406,1784663382.144144,decode,63,0,27376,0.0259,0,63,
1784663382.144144,1784663382.166096,mixed,64,0,27552,0.0261,30,64,
1784663382.166096,1784663382.183072,decode,63,0,27296,0.0259,0,64,
1784663382.183072,1784663382.199759,decode,60,0,26464,0.0251,0,63,
1784663382.199759,1784663382.219949,mixed,55,0,21312,0.0202,3,61,
1784663382.219949,1784663382.241663,mixed,50,0,18624,0.0177,51,58,
1784663382.241663,1784663382.375819,mixed,43,0,13920,0.0132,1773,56,
1784663382.375819,1784663382.420801,mixed,47,0,13248,0.0126,407,51,
1784663382.420801,1784663382.505241,mixed,59,0,12112,0.0115,1042,60,
1784663382.505241,1784663382.533038,mixed,57,0,8560,0.0081,99,63,
1784663382.533038,1784663382.551496,mixed,58,0,8608,0.0082,10,58,
1784663382.551496,1784663382.598977,mixed,64,0,9216,0.0087,493,64,
1784663382.598977,1784663382.614460,decode,64,0,9280,0.0088,0,64,
1784663382.614460,1784663382.629653,decode,64,0,9360,0.0089,0,64,
1784663382.629653,1784663382.644765,decode,64,0,9376,0.0089,0,64,
1784663382.644765,1784663382.659654,decode,64,0,9392,0.0089,0,64,
1784663382.659654,1784663382.674465,decode,64,0,9456,0.0090,0,64,
1784663382.674465,1784663382.689203,decode,64,0,9584,0.0091,0,64,
1784663382.689203,1784663382.703922,decode,64,0,9664,0.0092,0,64,
1784663382.703922,1784663382.718623,decode,63,0,9424,0.0089,0,64,
1784663382.718623,1784663382.733210,decode,63,0,9520,0.0090,0,63,
1784663382.733210,1784663382.752164,mixed,64,0,9616,0.0091,62,64,
1784663382.752164,1784663382.766708,decode,64,0,9680,0.0092,0,64,
1784663382.766708,1784663382.781365,decode,64,0,9760,0.0093,0,64,
1784663382.781365,1784663382.795923,decode,64,0,9840,0.0093,0,64,
1784663382.795923,1784663382.810521,decode,64,0,9904,0.0094,0,64,
1784663382.810521,1784663382.825106,decode,64,0,9936,0.0094,0,64,
1784663382.825106,1784663382.839710,decode,64,0,10000,0.0095,0,64,
1784663382.839710,1784663382.854260,decode,64,0,10064,0.0095,0,64,
1784663382.854260,1784663382.868841,decode,64,0,10144,0.0096,0,64,
1784663382.868841,1784663382.883365,decode,64,0,10160,0.0096,0,64,
1784663382.883365,1784663382.897913,decode,64,0,10176,0.0096,0,64,
1784663382.897913,1784663382.912470,decode,64,0,10240,0.0097,0,64,
1784663382.912470,1784663382.927094,decode,63,0,10080,0.0096,0,64,
1784663382.927094,1784663382.941682,decode,63,0,10160,0.0096,0,63,
1784663382.941682,1784663382.959178,mixed,64,0,10240,0.0097,12,64,
1784663382.959178,1784663382.973823,decode,64,0,10336,0.0098,0,64,
1784663382.973823,1784663382.988525,decode,64,0,10368,0.0098,0,64,
1784663382.988525,1784663383.003206,decode,64,0,10432,0.0099,0,64,
1784663383.003206,1784663383.017800,decode,64,0,10512,0.0100,0,64,
1784663383.017800,1784663383.032441,decode,64,0,10608,0.0101,0,64,
1784663383.032441,1784663383.046983,decode,64,0,10656,0.0101,0,64,
1784663383.046983,1784663383.061661,decode,63,0,10496,0.0099,0,64,
1784663383.061661,1784663383.076282,decode,63,0,10560,0.0100,0,63,
1784663383.076282,1784663383.099121,mixed,64,0,10704,0.0101,69,64,
1784663383.099121,1784663383.113895,decode,64,0,10784,0.0102,0,64,
1784663383.113895,1784663383.128699,decode,64,0,10800,0.0102,0,64,
1784663383.128699,1784663383.143424,decode,64,0,10816,0.0103,0,64,
1784663383.143424,1784663383.158137,decode,64,0,10864,0.0103,0,64,
1784663383.158137,1784663383.172778,decode,64,0,10992,0.0104,0,64,
1784663383.172778,1784663383.187315,decode,64,0,11072,0.0105,0,64,
1784663383.187315,1784663383.201925,decode,64,0,11136,0.0106,0,64,
1784663383.201925,1784663383.216422,decode,64,0,11232,0.0106,0,64,
1784663383.216422,1784663383.230953,decode,64,0,11264,0.0107,0,64,
1784663383.230953,1784663383.245507,decode,64,0,11328,0.0107,0,64,
1784663383.245507,1784663383.260140,decode,63,0,11104,0.0105,0,64,
1784663383.260140,1784663383.274765,decode,63,0,11216,0.0106,0,63,
1784663383.274765,1784663383.292515,mixed,63,0,10944,0.0104,11,64,
1784663383.292515,1784663383.307079,decode,63,0,10976,0.0104,0,63,
1784663383.307079,1784663383.324791,mixed,64,0,11072,0.0105,17,64,
1784663383.324791,1784663383.339545,decode,64,0,11136,0.0106,0,64,
1784663383.339545,1784663383.354264,decode,63,0,10944,0.0104,0,64,
1784663383.354264,1784663383.368982,decode,63,0,10960,0.0104,0,63,
1784663383.368982,1784663383.386632,mixed,64,0,11040,0.0105,44,64,
1784663383.386632,1784663383.401336,decode,64,0,11088,0.0105,0,64,
1784663383.401336,1784663383.416106,decode,63,0,10992,0.0104,0,64,
1784663383.416106,1784663383.430853,decode,63,0,11056,0.0105,0,63,
1784663383.430853,1784663383.470485,mixed,63,0,11376,0.0108,331,64,
1784663383.470485,1784663383.485599,decode,63,0,11488,0.0109,0,63,
1784663383.485599,1784663383.504035,mixed,64,0,11552,0.0109,23,64,
1784663383.504035,1784663383.518983,decode,64,0,11584,0.0110,0,64,
1784663383.518983,1784663383.533930,decode,64,0,11648,0.0110,0,64,
1784663383.533930,1784663383.548654,decode,64,0,11760,0.0111,0,64,
1784663383.548654,1784663383.563363,decode,63,0,11520,0.0109,0,64,
1784663383.563363,1784663383.578007,decode,63,0,11552,0.0109,0,63,
1784663383.578007,1784663383.601580,mixed,64,0,11776,0.0112,135,64,
1784663383.601580,1784663383.616291,decode,64,0,11840,0.0112,0,64,
1784663383.616291,1784663383.631170,decode,64,0,11920,0.0113,0,64,
1784663383.631170,1784663383.645978,decode,64,0,11936,0.0113,0,64,
1784663383.645978,1784663383.660807,decode,64,0,11984,0.0114,0,64,
1784663383.660807,1784663383.675560,decode,64,0,12032,0.0114,0,64,
1784663383.675560,1784663383.690270,decode,64,0,12160,0.0115,0,64,
1784663383.690270,1784663383.705065,decode,64,0,12224,0.0116,0,64,
1784663383.705065,1784663383.719773,decode,64,0,12288,0.0116,0,64,
1784663383.719773,1784663383.734499,decode,64,0,12384,0.0117,0,64,
1784663383.734499,1784663383.749165,decode,64,0,12432,0.0118,0,64,
1784663383.749165,1784663383.763989,decode,64,0,12464,0.0118,0,64,
1784663383.763989,1784663383.778730,decode,64,0,12528,0.0119,0,64,
1784663383.778730,1784663383.793292,decode,64,0,12640,0.0120,0,64,
1784663383.793292,1784663383.807958,decode,64,0,12688,0.0120,0,64,
1784663383.807958,1784663383.822638,decode,64,0,12720,0.0121,0,64,
1784663383.822638,1784663383.837302,decode,64,0,12800,0.0121,0,64,
1784663383.837302,1784663383.851969,decode,64,0,12864,0.0122,0,64,
1784663383.851969,1784663383.866743,decode,63,0,12832,0.0122,0,64,
1784663383.866743,1784663383.881435,decode,63,0,12848,0.0122,0,63,
1784663383.881435,1784663383.899492,mixed,63,0,12848,0.0122,33,64,
1784663383.899492,1784663383.914243,decode,63,0,12896,0.0122,0,63,
1784663383.914243,1784663383.932180,mixed,64,0,13040,0.0124,18,64,
1784663383.932180,1784663383.947163,decode,63,0,12800,0.0121,0,64,
1784663383.947163,1784663383.962034,decode,63,0,12864,0.0122,0,63,
1784663383.962034,1784663384.002147,mixed,64,0,13312,0.0126,345,64,
1784663384.002147,1784663384.017529,decode,63,0,12976,0.0123,0,64,
1784663384.017529,1784663384.034426,decode,63,0,13008,0.0123,0,63,
1784663384.034426,1784663384.052933,mixed,64,0,13104,0.0124,26,64,
1784663384.052933,1784663384.067839,decode,64,0,13216,0.0125,0,64,
1784663384.067839,1784663384.082859,decode,64,0,13264,0.0126,0,64,
1784663384.082859,1784663384.097778,decode,64,0,13296,0.0126,0,64,
1784663384.097778,1784663384.112533,decode,64,0,13360,0.0127,0,64,
1784663384.112533,1784663384.127357,decode,64,0,13440,0.0127,0,64,
1784663384.127357,1784663384.142027,decode,64,0,13504,0.0128,0,64,
1784663384.142027,1784663384.156752,decode,64,0,13536,0.0128,0,64,
1784663384.156752,1784663384.171443,decode,64,0,13600,0.0129,0,64,
1784663384.171443,1784663384.186124,decode,64,0,13664,0.0130,0,64,
1784663384.186124,1784663384.200874,decode,64,0,13760,0.0130,0,64,
1784663384.200874,1784663384.215640,decode,64,0,13824,0.0131,0,64,
1784663384.215640,1784663384.230328,decode,64,0,13888,0.0132,0,64,
1784663384.230328,1784663384.245045,decode,64,0,13984,0.0133,0,64,
1784663384.245045,1784663384.259710,decode,64,0,14032,0.0133,0,64,
1784663384.259710,1784663384.274408,decode,64,0,14064,0.0133,0,64,
1784663384.274408,1784663384.289165,decode,64,0,14128,0.0134,0,64,
1784663384.289165,1784663384.303852,decode,64,0,14240,0.0135,0,64,
1784663384.303852,1784663384.318610,decode,63,0,13984,0.0133,0,64,
1784663384.318610,1784663384.333278,decode,63,0,14016,0.0133,0,63,
1784663384.333278,1784663384.351538,mixed,64,0,14096,0.0134,9,64,
1784663384.351538,1784663384.366300,decode,64,0,14176,0.0134,0,64,
1784663384.366300,1784663384.381215,decode,63,0,13952,0.0132,0,64,
1784663384.381215,1784663384.395944,decode,63,0,13984,0.0133,0,63,
1784663384.395944,1784663384.419988,mixed,64,0,14128,0.0134,76,64,
1784663384.419988,1784663384.435101,decode,64,0,14192,0.0135,0,64,
1784663384.435101,1784663384.450115,decode,64,0,14288,0.0135,0,64,
1784663384.450115,1784663384.465027,decode,64,0,14352,0.0136,0,64,
1784663384.465027,1784663384.479893,decode,63,0,14288,0.0135,0,64,
1784663384.479893,1784663384.494585,decode,63,0,14384,0.0136,0,63,
1784663384.494585,1784663384.512967,mixed,64,0,14448,0.0137,11,64,
1784663384.512967,1784663384.527701,decode,64,0,14480,0.0137,0,64,
1784663384.527701,1784663384.542520,decode,64,0,14544,0.0138,0,64,
1784663384.542520,1784663384.557210,decode,64,0,14656,0.0139,0,64,
1784663384.557210,1784663384.571970,decode,64,0,14704,0.0139,0,64,
1784663384.571970,1784663384.586731,decode,64,0,14736,0.0140,0,64,
1784663384.586731,1784663384.601473,decode,64,0,14816,0.0140,0,64,
1784663384.601473,1784663384.616267,decode,64,0,14880,0.0141,0,64,
1784663384.616267,1784663384.630978,decode,64,0,14944,0.0142,0,64,
1784663384.630978,1784663384.645717,decode,64,0,14976,0.0142,0,64,
1784663384.645717,1784663384.660481,decode,64,0,15040,0.0143,0,64,
1784663384.660481,1784663384.675214,decode,64,0,15104,0.0143,0,64,
1784663384.675214,1784663384.689976,decode,64,0,15200,0.0144,0,64,
1784663384.689976,1784663384.704841,decode,63,0,14960,0.0142,0,64,
1784663384.704841,1784663384.719519,decode,63,0,15040,0.0143,0,63,
1784663384.719519,1784663384.737902,mixed,64,0,15168,0.0144,30,64,
1784663384.737902,1784663384.752864,decode,64,0,15216,0.0144,0,64,
1784663384.752864,1784663384.767854,decode,64,0,15248,0.0145,0,64,
1784663384.767854,1784663384.782788,decode,63,0,15168,0.0144,0,64,
1784663384.782788,1784663384.797601,decode,63,0,15280,0.0145,0,63,
1784663384.797601,1784663384.816164,mixed,64,0,15344,0.0145,21,64,
1784663384.816164,1784663384.830969,decode,64,0,15376,0.0146,0,64,
1784663384.830969,1784663384.845803,decode,64,0,15456,0.0146,0,64,
1784663384.845803,1784663384.860623,decode,64,0,15520,0.0147,0,64,
1784663384.860623,1784663384.875468,decode,64,0,15584,0.0148,0,64,
1784663384.875468,1784663384.890244,decode,64,0,15616,0.0148,0,64,
1784663384.890244,1784663384.905013,decode,64,0,15680,0.0149,0,64,
1784663384.905013,1784663384.919829,decode,63,0,15408,0.0146,0,64,
1784663384.919829,1784663384.934669,decode,63,0,15488,0.0147,0,63,
1784663384.934669,1784663384.953136,mixed,64,0,15568,0.0148,26,64,
1784663384.953136,1784663384.967928,decode,64,0,15648,0.0148,0,64,
1784663384.967928,1784663384.982692,decode,64,0,15744,0.0149,0,64,
1784663384.982692,1784663384.997565,decode,64,0,15808,0.0150,0,64,
1784663384.997565,1784663385.012367,decode,64,0,15824,0.0150,0,64,
1784663385.012367,1784663385.027178,decode,64,0,15904,0.0151,0,64,
1784663385.027178,1784663385.041987,decode,64,0,16016,0.0152,0,64,
1784663385.041987,1784663385.057400,decode,63,0,15648,0.0148,0,64,
1784663385.057400,1784663385.072261,decode,63,0,15680,0.0149,0,63,
1784663385.072261,1784663385.090636,mixed,64,0,15936,0.0151,173,64,
1784663385.090636,1784663385.105442,decode,64,0,16000,0.0152,0,64,
1784663385.105442,1784663385.120219,decode,64,0,16064,0.0152,0,64,
1784663385.120219,1784663385.135059,decode,64,0,16096,0.0153,0,64,
1784663385.135059,1784663385.149861,decode,64,0,16176,0.0153,0,64,
1784663385.149861,1784663385.164666,decode,64,0,16240,0.0154,0,64,
1784663385.164666,1784663385.179460,decode,64,0,16304,0.0155,0,64,
1784663385.179460,1784663385.194252,decode,64,0,16352,0.0155,0,64,
1784663385.194252,1784663385.209033,decode,64,0,16432,0.0156,0,64,
1784663385.209033,1784663385.223769,decode,64,0,16528,0.0157,0,64,
1784663385.223769,1784663385.238538,decode,64,0,16592,0.0157,0,64,
1784663385.238538,1784663385.253345,decode,64,0,16608,0.0157,0,64,
1784663385.253345,1784663385.268184,decode,64,0,16688,0.0158,0,64,
1784663385.268184,1784663385.282970,decode,64,0,16800,0.0159,0,64,
1784663385.282970,1784663385.297808,decode,64,0,16848,0.0160,0,64,
1784663385.297808,1784663385.312582,decode,64,0,16880,0.0160,0,64,
1784663385.312582,1784663385.327378,decode,64,0,16960,0.0161,0,64,
1784663385.327378,1784663385.342169,decode,64,0,17024,0.0161,0,64,
1784663385.342169,1784663385.357035,decode,64,0,17088,0.0162,0,64,
1784663385.357035,1784663385.371835,decode,64,0,17120,0.0162,0,64,
1784663385.371835,1784663385.386589,decode,64,0,17200,0.0163,0,64,
1784663385.386589,1784663385.401383,decode,64,0,17264,0.0164,0,64,
1784663385.401383,1784663385.416172,decode,64,0,17328,0.0164,0,64,
1784663385.416172,1784663385.431095,decode,64,0,17376,0.0165,0,64,
1784663385.431095,1784663385.445934,decode,64,0,17456,0.0165,0,64,
1784663385.445934,1784663385.460850,decode,63,0,17344,0.0164,0,64,
1784663385.460850,1784663385.475785,decode,63,0,17408,0.0165,0,63,
1784663385.475785,1784663385.494380,mixed,64,0,17456,0.0165,24,64,
1784663385.494380,1784663385.509252,decode,64,0,17536,0.0166,0,64,
1784663385.509252,1784663385.524108,decode,64,0,17648,0.0167,0,64,
1784663385.524108,1784663385.539041,decode,64,0,17680,0.0168,0,64,
1784663385.539041,1784663385.553836,decode,64,0,17712,0.0168,0,64,
1784663385.553836,1784663385.568667,decode,64,0,17792,0.0169,0,64,
1784663385.568667,1784663385.583482,decode,64,0,17856,0.0169,0,64,
1784663385.583482,1784663385.598362,decode,64,0,17920,0.0170,0,64,
1784663385.598362,1784663385.613303,decode,63,0,17200,0.0163,0,64,
1784663385.613303,1784663385.628231,decode,63,0,17296,0.0164,0,63,
1784663385.628231,1784663385.652739,mixed,64,0,17472,0.0166,99,64,
1784663385.652739,1784663385.667988,decode,64,0,17536,0.0166,0,64,
1784663385.667988,1784663385.683298,decode,63,0,17296,0.0164,0,64,
1784663385.683298,1784663385.698479,decode,63,0,17376,0.0165,0,63,
1784663385.698479,1784663385.717488,mixed,63,0,17168,0.0163,7,64,
1784663385.717488,1784663385.732597,decode,63,0,17216,0.0163,0,63,
1784663385.732597,1784663385.751427,mixed,64,0,17264,0.0164,18,64,
1784663385.751427,1784663385.766486,decode,64,0,17344,0.0164,0,64,
1784663385.766486,1784663385.781569,decode,64,0,17456,0.0165,0,64,
1784663385.781569,1784663385.796582,decode,64,0,17488,0.0166,0,64,
1784663385.796582,1784663385.811545,decode,64,0,17520,0.0166,0,64,
1784663385.811545,1784663385.826441,decode,64,0,17600,0.0167,0,64,
1784663385.826441,1784663385.841331,decode,64,0,17664,0.0167,0,64,
1784663385.841331,1784663385.856167,decode,64,0,17728,0.0168,0,64,
1784663385.856167,1784663385.871093,decode,63,0,17536,0.0166,0,64,
1784663385.871093,1784663385.886070,decode,63,0,17632,0.0167,0,63,
1784663385.886070,1784663385.910342,mixed,64,0,17792,0.0169,90,64,
1784663385.910342,1784663385.925503,decode,64,0,17856,0.0169,0,64,
1784663385.925503,1784663385.940868,decode,63,0,17616,0.0167,0,64,
1784663385.940868,1784663385.956209,decode,62,0,17408,0.0165,0,63,
1784663385.956209,1784663385.975212,mixed,62,0,16128,0.0153,84,63,
1784663385.975212,1784663385.993693,mixed,63,0,16208,0.0154,16,63,
1784663385.993693,1784663386.013233,mixed,64,0,16256,0.0154,18,64,
1784663386.013233,1784663386.028435,decode,64,0,16352,0.0155,0,64,
1784663386.028435,1784663386.043337,decode,64,0,16464,0.0156,0,64,
1784663386.043337,1784663386.058194,decode,64,0,16496,0.0156,0,64,
1784663386.058194,1784663386.072975,decode,64,0,16528,0.0157,0,64,
1784663386.072975,1784663386.087713,decode,64,0,16608,0.0157,0,64,
1784663386.087713,1784663386.102440,decode,64,0,16672,0.0158,0,64,
1784663386.102440,1784663386.117231,decode,64,0,16720,0.0158,0,64,
1784663386.117231,1784663386.132118,decode,63,0,16448,0.0156,0,64,
1784663386.132118,1784663386.146959,decode,63,0,16544,0.0157,0,63,
1784663386.146959,1784663386.165381,mixed,64,0,16640,0.0158,23,64,
1784663386.165381,1784663386.180094,decode,64,0,16720,0.0158,0,64,
1784663386.180094,1784663386.194869,decode,64,0,16752,0.0159,0,64,
1784663386.194869,1784663386.209682,decode,64,0,16800,0.0159,0,64,
1784663386.209682,1784663386.224464,decode,64,0,16864,0.0160,0,64,
1784663386.224464,1784663386.239312,decode,63,0,16672,0.0158,0,64,
1784663386.239312,1784663386.254161,decode,61,0,16288,0.0154,0,63,
1784663386.254161,1784663386.272595,mixed,62,0,16384,0.0155,20,62,
1784663386.272595,1784663386.291335,mixed,64,0,16528,0.0157,26,64,
1784663386.291335,1784663386.306345,decode,64,0,16560,0.0157,0,64,
1784663386.306345,1784663386.321260,decode,64,0,16608,0.0157,0,64,
1784663386.321260,1784663386.336217,decode,63,0,16352,0.0155,0,64,
1784663386.336217,1784663386.351122,decode,63,0,16416,0.0156,0,63,
1784663386.351122,1784663386.369719,mixed,64,0,16480,0.0156,14,64,
1784663386.369719,1784663386.384503,decode,64,0,16544,0.0157,0,64,
1784663386.384503,1784663386.399317,decode,64,0,16640,0.0158,0,64,
1784663386.399317,1784663386.414045,decode,64,0,16720,0.0158,0,64,
1784663386.414045,1784663386.428808,decode,64,0,16768,0.0159,0,64,
1784663386.428808,1784663386.443606,decode,64,0,16800,0.0159,0,64,
1784663386.443606,1784663386.458521,decode,63,0,16576,0.0157,0,64,
1784663386.458521,1784663386.473341,decode,62,0,16416,0.0156,0,63,
1784663386.473341,1784663386.492009,mixed,58,0,13568,0.0129,7,63,
1784663386.492009,1784663386.510007,mixed,51,0,11328,0.0107,9,59,
1784663386.510007,1784663386.587255,mixed,47,0,9552,0.0091,969,56,
1784663386.587255,1784663386.740135,decode,44,7,10512,0.0100,0,47,
1784663386.740135,1784663386.891456,mixed,55,4,12368,0.0117,3353,55,
1784663386.891456,1784663387.049650,decode,51,8,12848,0.0122,0,54,
1784663387.049650,1784663387.202276,mixed,52,8,14880,0.0141,2665,51,
1784663387.202276,1784663387.356306,mixed,55,9,16944,0.0161,2468,54,
1784663387.356306,1784663387.469465,mixed,64,0,18528,0.0176,3035,64,
1784663387.469465,1784663387.486585,decode,64,0,18624,0.0177,0,64,
1784663387.486585,1784663387.503302,decode,64,0,18768,0.0178,0,64,
1784663387.503302,1784663387.519663,decode,64,0,18848,0.0179,0,64,
1784663387.519663,1784663387.535677,decode,64,0,18896,0.0179,0,64,
1784663387.535677,1784663387.551491,decode,64,0,18944,0.0180,0,64,
1784663387.551491,1784663387.567274,decode,64,0,19024,0.0180,0,64,
1784663387.567274,1784663387.583145,decode,63,0,18800,0.0178,0,64,
1784663387.583145,1784663387.598899,decode,63,0,18864,0.0179,0,63,
1784663387.598899,1784663387.629795,mixed,64,0,19152,0.0182,246,64,
1784663387.629795,1784663387.646319,decode,64,0,19168,0.0182,0,64,
1784663387.646319,1784663387.662754,decode,63,0,19072,0.0181,0,64,
1784663387.662754,1784663387.679274,decode,63,0,19120,0.0181,0,63,
1784663387.679274,1784663387.700840,mixed,64,0,23040,0.0218,3860,64,
1784663387.700840,1784663387.717550,decode,64,0,23088,0.0219,0,64,
1784663387.717550,1784663387.734274,decode,64,0,23120,0.0219,0,64,
1784663387.734274,1784663387.750851,decode,64,0,23168,0.0220,0,64,
1784663387.750851,1784663387.767466,decode,64,0,23264,0.0220,0,64,
1784663387.767466,1784663387.783955,decode,64,0,23408,0.0222,0,64,
1784663387.783955,1784663387.800385,decode,64,0,23488,0.0223,0,64,
1784663387.800385,1784663387.816867,decode,64,0,23552,0.0223,0,64,
1784663387.816867,1784663387.833310,decode,63,0,23328,0.0221,0,64,
1784663387.833310,1784663387.849731,decode,63,0,23408,0.0222,0,63,
1784663387.849731,1784663387.936616,mixed,64,0,24592,0.0233,1073,64,
1784663387.936616,1784663387.954793,decode,64,0,24656,0.0234,0,64,
1784663387.954793,1784663387.972436,decode,64,0,24688,0.0234,0,64,
1784663387.972436,1784663387.989676,decode,64,0,24704,0.0234,0,64,
1784663387.989676,1784663388.006484,decode,64,0,24768,0.0235,0,64,
1784663388.006484,1784663388.023157,decode,64,0,24816,0.0235,0,64,
1784663388.023157,1784663388.039717,decode,64,0,24864,0.0236,0,64,
1784663388.039717,1784663388.056271,decode,63,0,24576,0.0233,0,64,
1784663388.056271,1784663388.072744,decode,63,0,24608,0.0233,0,63,
