t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789747793.589681,1789747793.610184,decode,64,0,18368,0.0454,0,64,
1789747793.610184,1789747793.631167,decode,64,0,18416,0.0456,0,64,
1789747793.631167,1789747793.651683,decode,64,0,18480,0.0457,0,64,
1789747793.651683,1789747793.672509,decode,64,0,18592,0.0460,0,64,
1789747793.672509,1789747793.693132,decode,64,0,18656,0.0462,0,64,
1789747793.693132,1789747793.713887,decode,64,0,18736,0.0464,0,64,
1789747793.713887,1789747793.734436,decode,64,0,18784,0.0465,0,64,
1789747793.734436,1789747793.755492,decode,63,0,18656,0.0462,0,64,
1789747793.755492,1789747793.776056,decode,63,0,18688,0.0462,0,63,
1789747793.776056,1789747793.805132,mixed,64,0,18784,0.0465,7,64,
1789747793.805132,1789747793.825919,decode,64,0,18816,0.0465,0,64,
1789747793.825919,1789747793.846760,decode,64,0,18880,0.0467,0,64,
1789747793.846760,1789747793.867713,decode,64,0,18912,0.0468,0,64,
1789747793.867713,1789747793.888491,decode,64,0,18960,0.0469,0,64,
1789747793.888491,1789747793.909125,decode,64,0,19072,0.0472,0,64,
1789747793.909125,1789747793.929775,decode,64,0,19200,0.0475,0,64,
1789747793.929775,1789747793.950422,decode,64,0,19248,0.0476,0,64,
1789747793.950422,1789747793.971511,decode,64,0,19296,0.0477,0,64,
1789747793.971511,1789747793.992119,decode,64,0,19360,0.0479,0,64,
1789747793.992119,1789747794.012710,decode,64,0,19488,0.0482,0,64,
1789747794.012710,1789747794.033441,decode,64,0,19552,0.0484,0,64,
1789747794.033441,1789747794.054114,decode,64,0,19632,0.0486,0,64,
1789747794.054114,1789747794.074795,decode,64,0,19680,0.0487,0,64,
1789747794.074795,1789747794.095474,decode,64,0,19696,0.0487,0,64,
1789747794.095474,1789747794.116349,decode,64,0,19728,0.0488,0,64,
1789747794.116349,1789747794.137015,decode,64,0,19808,0.0490,0,64,
1789747794.137015,1789747794.157721,decode,64,0,19840,0.0491,0,64,
1789747794.157721,1789747794.178447,decode,64,0,19904,0.0492,0,64,
1789747794.178447,1789747794.199017,decode,64,0,19936,0.0493,0,64,
1789747794.199017,1789747794.220048,decode,64,0,19984,0.0494,0,64,
1789747794.220048,1789747794.240831,decode,64,0,20096,0.0497,0,64,
1789747794.240831,1789747794.261400,decode,64,0,20224,0.0500,0,64,
1789747794.261400,1789747794.282632,decode,64,0,20272,0.0502,0,64,
1789747794.282632,1789747794.303147,decode,64,0,20320,0.0503,0,64,
1789747794.303147,1789747794.324177,decode,64,0,20384,0.0504,0,64,
1789747794.324177,1789747794.345009,decode,64,0,20512,0.0507,0,64,
1789747794.345009,1789747794.366026,decode,64,0,20576,0.0509,0,64,
1789747794.366026,1789747794.386613,decode,64,0,20656,0.0511,0,64,
1789747794.386613,1789747794.407447,decode,64,0,20704,0.0512,0,64,
1789747794.407447,1789747794.428585,decode,64,0,20720,0.0513,0,64,
1789747794.428585,1789747794.449216,decode,64,0,20752,0.0513,0,64,
1789747794.449216,1789747794.470349,decode,64,0,20832,0.0515,0,64,
1789747794.470349,1789747794.491401,decode,64,0,20864,0.0516,0,64,
1789747794.491401,1789747794.512018,decode,64,0,20928,0.0518,0,64,
1789747794.512018,1789747794.532966,decode,64,0,20960,0.0519,0,64,
1789747794.532966,1789747794.553817,decode,64,0,21008,0.0520,0,64,
1789747794.553817,1789747794.574681,decode,64,0,21120,0.0522,0,64,
1789747794.574681,1789747794.595710,decode,64,0,21248,0.0526,0,64,
1789747794.595710,1789747794.616516,decode,64,0,21296,0.0527,0,64,
1789747794.616516,1789747794.637097,decode,64,0,21344,0.0528,0,64,
1789747794.637097,1789747794.657864,decode,64,0,21408,0.0530,0,64,
1789747794.657864,1789747794.678881,decode,64,0,21536,0.0533,0,64,
1789747794.678881,1789747794.699549,decode,64,0,21600,0.0534,0,64,
1789747794.699549,1789747794.720553,decode,64,0,21680,0.0536,0,64,
1789747794.720553,1789747794.741261,decode,64,0,21728,0.0538,0,64,
1789747794.741261,1789747794.761854,decode,64,0,21744,0.0538,0,64,
1789747794.761854,1789747794.782571,decode,64,0,21776,0.0539,0,64,
1789747794.782571,1789747794.803332,decode,64,0,21856,0.0541,0,64,
1789747794.803332,1789747794.823865,decode,64,0,21888,0.0541,0,64,
1789747794.823865,1789747794.844803,decode,64,0,21952,0.0543,0,64,
1789747794.844803,1789747794.865511,decode,64,0,21984,0.0544,0,64,
1789747794.865511,1789747794.886333,decode,64,0,22032,0.0545,0,64,
1789747794.886333,1789747794.907039,decode,64,0,22144,0.0548,0,64,
1789747794.907039,1789747794.927671,decode,64,0,22272,0.0551,0,64,
1789747794.927671,1789747794.948587,decode,64,0,22320,0.0552,0,64,
1789747794.948587,1789747794.969536,decode,64,0,22368,0.0553,0,64,
1789747794.969536,1789747794.990110,decode,64,0,22432,0.0555,0,64,
1789747794.990110,1789747795.010845,decode,64,0,22560,0.0558,0,64,
1789747795.010845,1789747795.031954,decode,64,0,22624,0.0560,0,64,
1789747795.031954,1789747795.052716,decode,64,0,22704,0.0562,0,64,
1789747795.052716,1789747795.073406,decode,64,0,22752,0.0563,0,64,
1789747795.073406,1789747795.094466,decode,63,0,22336,0.0553,0,64,
1789747795.094466,1789747795.115039,decode,63,0,22368,0.0553,0,63,
1789747795.115039,1789747795.141852,mixed,64,0,22480,0.0556,19,64,
1789747795.141852,1789747795.162843,decode,64,0,22512,0.0557,0,64,
1789747795.162843,1789747795.183625,decode,64,0,22576,0.0559,0,64,
1789747795.183625,1789747795.204590,decode,64,0,22608,0.0559,0,64,
1789747795.204590,1789747795.225486,decode,64,0,22656,0.0560,0,64,
1789747795.225486,1789747795.246454,decode,64,0,22768,0.0563,0,64,
1789747795.246454,1789747795.267412,decode,64,0,22896,0.0566,0,64,
1789747795.267412,1789747795.288245,decode,64,0,22944,0.0568,0,64,
1789747795.288245,1789747795.308831,decode,64,0,22992,0.0569,0,64,
1789747795.308831,1789747795.329821,decode,64,0,23040,0.0570,0,64,
1789747795.329821,1789747795.350842,decode,64,0,23168,0.0573,0,64,
1789747795.350842,1789747795.371528,decode,64,0,23232,0.0575,0,64,
1789747795.371528,1789747795.392659,decode,64,0,23312,0.0577,0,64,
1789747795.392659,1789747795.413387,decode,64,0,23360,0.0578,0,64,
1789747795.413387,1789747795.434015,decode,64,0,23392,0.0579,0,64,
1789747795.434015,1789747795.454658,decode,64,0,23424,0.0579,0,64,
1789747795.454658,1789747795.475550,decode,64,0,23504,0.0581,0,64,
1789747795.475550,1789747795.496085,decode,64,0,23536,0.0582,0,64,
1789747795.496085,1789747795.517100,decode,64,0,23600,0.0584,0,64,
1789747795.517100,1789747795.537882,decode,64,0,23632,0.0585,0,64,
1789747795.537882,1789747795.558800,decode,64,0,23680,0.0586,0,64,
1789747795.558800,1789747795.579583,decode,64,0,23792,0.0589,0,64,
1789747795.579583,1789747795.600169,decode,64,0,23920,0.0592,0,64,
1789747795.600169,1789747795.620989,decode,64,0,23968,0.0593,0,64,
1789747795.620989,1789747795.642031,decode,64,0,24016,0.0594,0,64,
1789747795.642031,1789747795.662778,decode,64,0,24064,0.0595,0,64,
1789747795.662778,1789747795.683350,decode,64,0,24192,0.0598,0,64,
1789747795.683350,1789747795.704400,decode,64,0,24256,0.0600,0,64,
1789747795.704400,1789747795.725245,decode,64,0,24336,0.0602,0,64,
1789747795.725245,1789747795.745908,decode,64,0,24384,0.0603,0,64,
1789747795.745908,1789747795.766899,decode,64,0,24416,0.0604,0,64,
1789747795.766899,1789747795.787882,decode,64,0,24448,0.0605,0,64,
1789747795.787882,1789747795.808745,decode,63,0,24288,0.0601,0,64,
1789747795.808745,1789747795.830050,decode,63,0,24320,0.0602,0,63,
1789747795.830050,1789747795.860161,mixed,64,0,24416,0.0604,31,64,
1789747795.860161,1789747795.880931,decode,64,0,24448,0.0605,0,64,
1789747795.880931,1789747795.901684,decode,64,0,24512,0.0606,0,64,
1789747795.901684,1789747795.922522,decode,64,0,24624,0.0609,0,64,
1789747795.922522,1789747795.943268,decode,64,0,24752,0.0612,0,64,
1789747795.943268,1789747795.964092,decode,64,0,24800,0.0614,0,64,
1789747795.964092,1789747795.985205,decode,64,0,24832,0.0614,0,64,
1789747795.985205,1789747796.005793,decode,64,0,24880,0.0616,0,64,
1789747796.005793,1789747796.026538,decode,64,0,25008,0.0619,0,64,
1789747796.026538,1789747796.047410,decode,64,0,25072,0.0620,0,64,
1789747796.047410,1789747796.068078,decode,64,0,25152,0.0622,0,64,
1789747796.068078,1789747796.088704,decode,64,0,25200,0.0623,0,64,
1789747796.088704,1789747796.109808,decode,64,0,25232,0.0624,0,64,
1789747796.109808,1789747796.130849,decode,64,0,25265,0.0625,0,64,
1789747796.130849,1789747796.151645,decode,64,0,25345,0.0627,0,64,
1789747796.151645,1789747796.172895,decode,64,0,25377,0.0628,0,64,
1789747796.172895,1789747796.193754,decode,64,0,25441,0.0629,0,64,
1789747796.193754,1789747796.214551,decode,64,0,25473,0.0630,0,64,
1789747796.214551,1789747796.235703,decode,64,0,25537,0.0632,0,64,
1789747796.235703,1789747796.256925,decode,64,0,25649,0.0634,0,64,
1789747796.256925,1789747796.277792,decode,64,0,25777,0.0638,0,64,
1789747796.277792,1789747796.299078,decode,64,0,25825,0.0639,0,64,
1789747796.299078,1789747796.319850,decode,64,0,25857,0.0640,0,64,
1789747796.319850,1789747796.340777,decode,64,0,25905,0.0641,0,64,
1789747796.340777,1789747796.361684,decode,64,0,26033,0.0644,0,64,
1789747796.361684,1789747796.382946,decode,64,0,26097,0.0646,0,64,
1789747796.382946,1789747796.403895,decode,64,0,26177,0.0648,0,64,
1789747796.403895,1789747796.425503,decode,49,0,20272,0.0502,0,64,
1789747796.425503,1789747796.449856,decode,31,0,13840,0.0342,0,49,
1789747796.449856,1789747796.565705,mixed,35,3,12560,0.0311,447,42,
1789747796.565705,1789747796.706996,mixed,27,19,10928,0.0270,3563,36,
1789747796.706996,1789747796.824976,mixed,43,10,13104,0.0324,972,43,
1789747796.824976,1789747796.961138,mixed,43,15,9968,0.0247,2697,47,
1789747796.961138,1789747797.087941,mixed,57,2,12112,0.0300,846,56,
1789747797.087941,1789747797.218772,mixed,58,6,14160,0.0350,2034,57,
1789747797.218772,1789747797.285671,mixed,64,0,14864,0.0368,2172,64,
1789747797.285671,1789747797.307062,decode,64,0,14896,0.0369,0,64,
1789747797.307062,1789747797.327737,decode,64,0,14976,0.0370,0,64,
1789747797.327737,1789747797.348158,decode,63,0,14752,0.0365,0,64,
1789747797.348158,1789747797.368562,decode,62,0,14672,0.0363,0,63,
1789747797.368562,1789747797.395492,mixed,63,0,14832,0.0367,47,63,
1789747797.395492,1789747797.416738,mixed,64,0,14960,0.0370,39,64,
1789747797.416738,1789747797.436885,decode,64,0,15152,0.0375,0,64,
1789747797.436885,1789747797.457105,decode,64,0,15184,0.0376,0,64,
1789747797.457105,1789747797.477415,decode,64,0,15200,0.0376,0,64,
1789747797.477415,1789747797.497425,decode,64,0,15296,0.0378,0,64,
1789747797.497425,1789747797.517551,decode,64,0,15360,0.0380,0,64,
1789747797.517551,1789747797.537556,decode,64,0,15376,0.0380,0,64,
1789747797.537556,1789747797.557734,decode,64,0,15456,0.0382,0,64,
1789747797.557734,1789747797.577855,decode,64,0,15520,0.0384,0,64,
1789747797.577855,1789747797.598474,decode,64,0,15552,0.0385,0,64,
1789747797.598474,1789747797.618598,decode,64,0,15632,0.0387,0,64,
1789747797.618598,1789747797.638989,decode,64,0,15664,0.0388,0,64,
1789747797.638989,1789747797.659448,decode,64,0,15744,0.0389,0,64,
1789747797.659448,1789747797.679663,decode,64,0,15792,0.0391,0,64,
1789747797.679663,1789747797.700045,decode,64,0,15792,0.0391,0,64,
1789747797.700045,1789747797.720361,decode,64,0,15904,0.0393,0,64,
1789747797.720361,1789747797.740544,decode,64,0,15984,0.0395,0,64,
1789747797.740544,1789747797.760652,decode,64,0,16176,0.0400,0,64,
1789747797.760652,1789747797.780855,decode,64,0,16208,0.0401,0,64,
1789747797.780855,1789747797.801515,decode,64,0,16224,0.0401,0,64,
1789747797.801515,1789747797.821460,decode,64,0,16320,0.0404,0,64,
1789747797.821460,1789747797.841810,decode,64,0,16384,0.0405,0,64,
1789747797.841810,1789747797.861947,decode,63,0,16128,0.0399,0,64,
1789747797.861947,1789747797.882009,decode,63,0,16208,0.0401,0,63,
1789747797.882009,1789747797.907173,mixed,64,0,16288,0.0403,9,64,
1789747797.907173,1789747797.927355,decode,64,0,16320,0.0404,0,64,
1789747797.927355,1789747797.947628,decode,64,0,16400,0.0406,0,64,
1789747797.947628,1789747797.967895,decode,64,0,16432,0.0407,0,64,
1789747797.967895,1789747797.988481,decode,63,0,16432,0.0407,0,64,
1789747797.988481,1789747798.008867,decode,63,0,16464,0.0407,0,63,
1789747798.008867,1789747798.034049,mixed,64,0,16480,0.0408,6,64,
1789747798.034049,1789747798.054591,decode,64,0,16592,0.0410,0,64,
1789747798.054591,1789747798.074755,decode,64,0,16688,0.0413,0,64,
1789747798.074755,1789747798.094995,decode,64,0,16880,0.0418,0,64,
1789747798.094995,1789747798.115369,decode,64,0,16912,0.0418,0,64,
1789747798.115369,1789747798.135612,decode,64,0,16928,0.0419,0,64,
1789747798.135612,1789747798.155853,decode,64,0,17024,0.0421,0,64,
1789747798.155853,1789747798.175935,decode,64,0,17088,0.0423,0,64,
1789747798.175935,1789747798.196394,decode,64,0,17104,0.0423,0,64,
1789747798.196394,1789747798.216453,decode,64,0,17184,0.0425,0,64,
1789747798.216453,1789747798.236682,decode,64,0,17248,0.0427,0,64,
1789747798.236682,1789747798.256864,decode,64,0,17296,0.0428,0,64,
1789747798.256864,1789747798.277537,decode,64,0,17360,0.0429,0,64,
1789747798.277537,1789747798.297459,decode,64,0,17392,0.0430,0,64,
1789747798.297459,1789747798.317998,decode,64,0,17472,0.0432,0,64,
1789747798.317998,1789747798.338635,decode,63,0,17216,0.0426,0,64,
1789747798.338635,1789747798.358966,decode,63,0,17216,0.0426,0,63,
1789747798.358966,1789747798.385321,mixed,64,0,17360,0.0429,23,64,
1789747798.385321,1789747798.405607,decode,64,0,17456,0.0432,0,64,
1789747798.405607,1789747798.426052,decode,64,0,17648,0.0437,0,64,
1789747798.426052,1789747798.446613,decode,64,0,17680,0.0437,0,64,
1789747798.446613,1789747798.467166,decode,64,0,17696,0.0438,0,64,
1789747798.467166,1789747798.487750,decode,64,0,17792,0.0440,0,64,
1789747798.487750,1789747798.508320,decode,64,0,17856,0.0442,0,64,
1789747798.508320,1789747798.528850,decode,64,0,17872,0.0442,0,64,
1789747798.528850,1789747798.549140,decode,64,0,17952,0.0444,0,64,
1789747798.549140,1789747798.569709,decode,64,0,18016,0.0446,0,64,
1789747798.569709,1789747798.589979,decode,64,0,18080,0.0447,0,64,
1789747798.589979,1789747798.610327,decode,63,0,17824,0.0441,0,64,
1789747798.610327,1789747798.630501,decode,63,0,17840,0.0441,0,63,
1789747798.630501,1789747798.656774,mixed,64,0,17968,0.0445,41,64,
1789747798.656774,1789747798.677070,decode,64,0,18000,0.0445,0,64,
1789747798.677070,1789747798.697260,decode,64,0,18000,0.0445,0,64,
1789747798.697260,1789747798.717614,decode,64,0,18112,0.0448,0,64,
1789747798.717614,1789747798.738400,decode,64,0,18208,0.0450,0,64,
1789747798.738400,1789747798.758672,decode,64,0,18400,0.0455,0,64,
1789747798.758672,1789747798.779570,decode,64,0,18432,0.0456,0,64,
1789747798.779570,1789747798.799776,decode,64,0,18448,0.0456,0,64,
1789747798.799776,1789747798.820502,decode,63,0,18256,0.0452,0,64,
1789747798.820502,1789747798.841068,decode,63,0,18320,0.0453,0,63,
1789747798.841068,1789747798.874559,mixed,64,0,18464,0.0457,118,64,
1789747798.874559,1789747798.895122,decode,64,0,18544,0.0459,0,64,
1789747798.895122,1789747798.915612,decode,64,0,18608,0.0460,0,64,
1789747798.915612,1789747798.935883,decode,64,0,18656,0.0462,0,64,
1789747798.935883,1789747798.956092,decode,64,0,18720,0.0463,0,64,
1789747798.956092,1789747798.976458,decode,64,0,18736,0.0464,0,64,
1789747798.976458,1789747798.996786,decode,64,0,18816,0.0465,0,64,
1789747798.996786,1789747799.017078,decode,64,0,18848,0.0466,0,64,
1789747799.017078,1789747799.037392,decode,64,0,18848,0.0466,0,64,
1789747799.037392,1789747799.057743,decode,64,0,18944,0.0469,0,64,
1789747799.057743,1789747799.078204,decode,64,0,19040,0.0471,0,64,
1789747799.078204,1789747799.098412,decode,64,0,19248,0.0476,0,64,
1789747799.098412,1789747799.118936,decode,64,0,19280,0.0477,0,64,
1789747799.118936,1789747799.138986,decode,64,0,19296,0.0477,0,64,
1789747799.138986,1789747799.159433,decode,64,0,19408,0.0480,0,64,
1789747799.159433,1789747799.179664,decode,64,0,19472,0.0482,0,64,
1789747799.179664,1789747799.199869,decode,64,0,19488,0.0482,0,64,
1789747799.199869,1789747799.220709,decode,64,0,19568,0.0484,0,64,
1789747799.220709,1789747799.240996,decode,64,0,19632,0.0486,0,64,
1789747799.240996,1789747799.261548,decode,64,0,19680,0.0487,0,64,
1789747799.261548,1789747799.282037,decode,64,0,19744,0.0488,0,64,
1789747799.282037,1789747799.302608,decode,64,0,19760,0.0489,0,64,
1789747799.302608,1789747799.322829,decode,64,0,19840,0.0491,0,64,
1789747799.322829,1789747799.343412,decode,64,0,19872,0.0492,0,64,
1789747799.343412,1789747799.363563,decode,64,0,19872,0.0492,0,64,
1789747799.363563,1789747799.383902,decode,64,0,19968,0.0494,0,64,
1789747799.383902,1789747799.404485,decode,64,0,20064,0.0496,0,64,
1789747799.404485,1789747799.424613,decode,64,0,20272,0.0502,0,64,
1789747799.424613,1789747799.445041,decode,64,0,20304,0.0502,0,64,
1789747799.445041,1789747799.465504,decode,64,0,20320,0.0503,0,64,
1789747799.465504,1789747799.485641,decode,64,0,20432,0.0505,0,64,
1789747799.485641,1789747799.505917,decode,64,0,20496,0.0507,0,64,
1789747799.505917,1789747799.526383,decode,64,0,20512,0.0507,0,64,
1789747799.526383,1789747799.546963,decode,64,0,20592,0.0509,0,64,
1789747799.546963,1789747799.567448,decode,64,0,20656,0.0511,0,64,
1789747799.567448,1789747799.588010,decode,64,0,20704,0.0512,0,64,
1789747799.588010,1789747799.608576,decode,64,0,20768,0.0514,0,64,
1789747799.608576,1789747799.629051,decode,64,0,20784,0.0514,0,64,
1789747799.629051,1789747799.649558,decode,64,0,20864,0.0516,0,64,
1789747799.649558,1789747799.669845,decode,64,0,20896,0.0517,0,64,
1789747799.669845,1789747799.690126,decode,64,0,20896,0.0517,0,64,
1789747799.690126,1789747799.710522,decode,64,0,20992,0.0519,0,64,
1789747799.710522,1789747799.731118,decode,64,0,21088,0.0522,0,64,
1789747799.731118,1789747799.751450,decode,64,0,21296,0.0527,0,64,
1789747799.751450,1789747799.772001,decode,64,0,21328,0.0528,0,64,
1789747799.772001,1789747799.792219,decode,64,0,21344,0.0528,0,64,
1789747799.792219,1789747799.812757,decode,63,0,21184,0.0524,0,64,
1789747799.812757,1789747799.833032,decode,63,0,21248,0.0526,0,63,
1789747799.833032,1789747799.854527,mixed,64,0,21280,0.0526,9,64,
1789747799.854527,1789747799.874763,decode,64,0,21360,0.0528,0,64,
1789747799.874763,1789747799.895180,decode,64,0,21424,0.0530,0,64,
1789747799.895180,1789747799.915839,decode,64,0,21472,0.0531,0,64,
1789747799.915839,1789747799.936556,decode,64,0,21536,0.0533,0,64,
1789747799.936556,1789747799.957498,decode,64,0,21552,0.0533,0,64,
1789747799.957498,1789747799.978049,decode,64,0,21632,0.0535,0,64,
1789747799.978049,1789747799.998856,decode,64,0,21664,0.0536,0,64,
1789747799.998856,1789747800.019109,decode,64,0,21680,0.0536,0,64,
1789747800.019109,1789747800.039591,decode,64,0,21760,0.0538,0,64,
1789747800.039591,1789747800.060276,decode,64,0,21856,0.0541,0,64,
1789747800.060276,1789747800.080848,decode,64,0,22064,0.0546,0,64,
1789747800.080848,1789747800.101785,decode,64,0,22096,0.0547,0,64,
1789747800.101785,1789747800.121837,decode,64,0,22112,0.0547,0,64,
1789747800.121837,1789747800.142442,decode,64,0,22224,0.0550,0,64,
1789747800.142442,1789747800.162837,decode,64,0,22288,0.0551,0,64,
1789747800.162837,1789747800.183037,decode,64,0,22304,0.0552,0,64,
1789747800.183037,1789747800.203638,decode,64,0,22384,0.0554,0,64,
1789747800.203638,1789747800.223883,decode,64,0,22448,0.0555,0,64,
1789747800.223883,1789747800.244606,decode,64,0,22496,0.0557,0,64,
1789747800.244606,1789747800.264793,decode,64,0,22560,0.0558,0,64,
1789747800.264793,1789747800.285409,decode,64,0,22576,0.0559,0,64,
1789747800.285409,1789747800.305821,decode,64,0,22656,0.0560,0,64,
1789747800.305821,1789747800.326504,decode,64,0,22688,0.0561,0,64,
1789747800.326504,1789747800.347134,decode,64,0,22704,0.0562,0,64,
1789747800.347134,1789747800.367853,decode,64,0,22784,0.0564,0,64,
1789747800.367853,1789747800.388475,decode,64,0,22880,0.0566,0,64,
1789747800.388475,1789747800.408873,decode,64,0,23088,0.0571,0,64,
1789747800.408873,1789747800.429406,decode,64,0,23120,0.0572,0,64,
1789747800.429406,1789747800.450087,decode,64,0,23136,0.0572,0,64,
1789747800.450087,1789747800.470501,decode,64,0,23248,0.0575,0,64,
1789747800.470501,1789747800.490962,decode,64,0,23312,0.0577,0,64,
1789747800.490962,1789747800.511519,decode,64,0,23328,0.0577,0,64,
1789747800.511519,1789747800.532194,decode,64,0,23408,0.0579,0,64,
1789747800.532194,1789747800.552566,decode,64,0,23472,0.0581,0,64,
1789747800.552566,1789747800.573109,decode,64,0,23520,0.0582,0,64,
1789747800.573109,1789747800.593644,decode,64,0,23584,0.0583,0,64,
1789747800.593644,1789747800.614148,decode,63,0,23408,0.0579,0,64,
1789747800.614148,1789747800.634779,decode,63,0,23488,0.0581,0,63,
1789747800.634779,1789747800.661588,mixed,64,0,23536,0.0582,10,64,
1789747800.661588,1789747800.682435,decode,64,0,23552,0.0583,0,64,
1789747800.682435,1789747800.703326,decode,64,0,23632,0.0585,0,64,
1789747800.703326,1789747800.724156,decode,64,0,23728,0.0587,0,64,
1789747800.724156,1789747800.744758,decode,64,0,23936,0.0592,0,64,
1789747800.744758,1789747800.765551,decode,64,0,23968,0.0593,0,64,
1789747800.765551,1789747800.786501,decode,64,0,23984,0.0593,0,64,
1789747800.786501,1789747800.807125,decode,64,0,24112,0.0597,0,64,
1789747800.807125,1789747800.827905,decode,64,0,24176,0.0598,0,64,
1789747800.827905,1789747800.848737,decode,64,0,24192,0.0598,0,64,
1789747800.848737,1789747800.869397,decode,64,0,24256,0.0600,0,64,
1789747800.869397,1789747800.889867,decode,64,0,24320,0.0602,0,64,
1789747800.889867,1789747800.910578,decode,64,0,24368,0.0603,0,64,
1789747800.910578,1789747800.931327,decode,64,0,24432,0.0604,0,64,
1789747800.931327,1789747800.951708,decode,64,0,24448,0.0605,0,64,
1789747800.951708,1789747800.972635,decode,64,0,24528,0.0607,0,64,
1789747800.972635,1789747800.992715,decode,64,0,24560,0.0608,0,64,
1789747800.992715,1789747801.013389,decode,64,0,24576,0.0608,0,64,
1789747801.013389,1789747801.034299,decode,64,0,24656,0.0610,0,64,
1789747801.034299,1789747801.054786,decode,64,0,24752,0.0612,0,64,
1789747801.054786,1789747801.075640,decode,64,0,24960,0.0617,0,64,
1789747801.075640,1789747801.096469,decode,64,0,24992,0.0618,0,64,
1789747801.096469,1789747801.117684,decode,64,0,25008,0.0619,0,64,
1789747801.117684,1789747801.138227,decode,63,0,24848,0.0615,0,64,
1789747801.138227,1789747801.158774,decode,63,0,24912,0.0616,0,63,
1789747801.158774,1789747801.180545,mixed,64,0,24976,0.0618,39,64,
1789747801.180545,1789747801.201086,decode,64,0,25040,0.0619,0,64,
1789747801.201086,1789747801.221673,decode,64,0,25104,0.0621,0,64,
1789747801.221673,1789747801.242478,decode,63,0,24928,0.0617,0,64,
1789747801.242478,1789747801.262710,decode,63,0,24992,0.0618,0,63,
1789747801.262710,1789747801.288139,mixed,64,0,25024,0.0619,19,64,
1789747801.288139,1789747801.308632,decode,64,0,25104,0.0621,0,64,
1789747801.308632,1789747801.329101,decode,64,0,25136,0.0622,0,64,
1789747801.329101,1789747801.349682,decode,64,0,25152,0.0622,0,64,
1789747801.349682,1789747801.370485,decode,64,0,25232,0.0624,0,64,
1789747801.370485,1789747801.391085,decode,64,0,25345,0.0627,0,64,
1789747801.391085,1789747801.411657,decode,64,0,25553,0.0632,0,64,
1789747801.411657,1789747801.432466,decode,64,0,25585,0.0633,0,64,
1789747801.432466,1789747801.453471,decode,64,0,25585,0.0633,0,64,
1789747801.453471,1789747801.474280,decode,64,0,25713,0.0636,0,64,
1789747801.474280,1789747801.495057,decode,64,0,25777,0.0638,0,64,
1789747801.495057,1789747801.515842,decode,64,0,25793,0.0638,0,64,
1789747801.515842,1789747801.536558,decode,64,0,25841,0.0639,0,64,
1789747801.536558,1789747801.557571,decode,64,0,25905,0.0641,0,64,
1789747801.557571,1789747801.577837,decode,64,0,25969,0.0642,0,64,
1789747801.577837,1789747801.598208,decode,64,0,26033,0.0644,0,64,
1789747801.598208,1789747801.618747,decode,64,0,26049,0.0644,0,64,
1789747801.618747,1789747801.639530,decode,64,0,26129,0.0646,0,64,
1789747801.639530,1789747801.659811,decode,64,0,26161,0.0647,0,64,
1789747801.659811,1789747801.680413,decode,64,0,26177,0.0648,0,64,
1789747801.680413,1789747801.700821,decode,64,0,26257,0.0650,0,64,
1789747801.700821,1789747801.721568,decode,64,0,26369,0.0652,0,64,
1789747801.721568,1789747801.742131,decode,64,0,26577,0.0657,0,64,
1789747801.742131,1789747801.762711,decode,64,0,26609,0.0658,0,64,
1789747801.762711,1789747801.783053,decode,64,0,26609,0.0658,0,64,
1789747801.783053,1789747801.803688,decode,64,0,26737,0.0661,0,64,
1789747801.803688,1789747801.823968,decode,64,0,26801,0.0663,0,64,
1789747801.823968,1789747801.844594,decode,64,0,26817,0.0663,0,64,
1789747801.844594,1789747801.865493,decode,64,0,26865,0.0665,0,64,
1789747801.865493,1789747801.886136,decode,64,0,26929,0.0666,0,64,
1789747801.886136,1789747801.906877,decode,64,0,26993,0.0668,0,64,
1789747801.906877,1789747801.927508,decode,64,0,27057,0.0669,0,64,
1789747801.927508,1789747801.948616,decode,64,0,27073,0.0670,0,64,
1789747801.948616,1789747801.968876,decode,63,0,27041,0.0669,0,64,
1789747801.968876,1789747801.989575,decode,63,0,27073,0.0670,0,63,
1789747801.989575,1789747802.016691,mixed,64,0,27105,0.0671,27,64,
1789747802.016691,1789747802.037604,decode,64,0,27185,0.0672,0,64,
1789747802.037604,1789747802.057891,decode,64,0,27297,0.0675,0,64,
1789747802.057891,1789747802.078430,decode,64,0,27505,0.0680,0,64,
1789747802.078430,1789747802.098763,decode,64,0,27537,0.0681,0,64,
1789747802.098763,1789747802.119410,decode,64,0,27537,0.0681,0,64,
1789747802.119410,1789747802.140030,decode,64,0,27681,0.0685,0,64,
1789747802.140030,1789747802.160374,decode,64,0,27745,0.0686,0,64,
1789747802.160374,1789747802.181153,decode,64,0,27761,0.0687,0,64,
1789747802.181153,1789747802.201617,decode,64,0,27809,0.0688,0,64,
1789747802.201617,1789747802.222497,decode,64,0,27873,0.0690,0,64,
1789747802.222497,1789747802.243545,decode,64,0,27937,0.0691,0,64,
1789747802.243545,1789747802.264102,decode,64,0,28001,0.0693,0,64,
1789747802.264102,1789747802.285035,decode,63,0,27761,0.0687,0,64,
1789747802.285035,1789747802.305658,decode,63,0,27841,0.0689,0,63,
1789747802.305658,1789747802.342675,mixed,64,0,28017,0.0693,154,64,
