t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784665156.727040,1784665156.738515,decode,1,0,224,0.0005,0,1,
1784665156.738515,1784665156.750005,decode,1,0,224,0.0005,0,1,
1784665156.750005,1784665156.761553,decode,1,0,224,0.0005,0,1,
1784665156.761553,1784665156.773035,decode,1,0,224,0.0005,0,1,
1784665156.773035,1784665156.784604,decode,1,0,224,0.0005,0,1,
1784665156.784604,1784665156.796121,decode,1,0,224,0.0005,0,1,
1784665156.796121,1784665156.807592,decode,1,0,224,0.0005,0,1,
1784665156.807592,1784665156.819109,decode,1,0,224,0.0005,0,1,
1784665156.819109,1784665156.830651,decode,1,0,224,0.0005,0,1,
1784665156.830651,1784665156.842232,decode,1,0,224,0.0005,0,1,
1784665156.842232,1784665156.853660,decode,1,0,240,0.0005,0,1,
1784665156.853660,1784665156.865153,decode,1,0,240,0.0005,0,1,
1784665156.865153,1784665156.876658,decode,1,0,240,0.0005,0,1,
1784665156.876658,1784665156.888215,decode,1,0,240,0.0005,0,1,
1784665156.888215,1784665156.899719,decode,1,0,240,0.0005,0,1,
1784665156.899719,1784665156.911251,decode,1,0,240,0.0005,0,1,
1784665156.911251,1784665156.922769,decode,1,0,240,0.0005,0,1,
1784665156.922769,1784665156.934275,decode,1,0,240,0.0005,0,1,
1784665156.934275,1784665156.945767,decode,1,0,240,0.0005,0,1,
1784665156.945767,1784665156.957255,decode,1,0,240,0.0005,0,1,
1784665156.957255,1784665156.968769,decode,1,0,240,0.0005,0,1,
1784665156.968769,1784665156.980262,decode,1,0,240,0.0005,0,1,
1784665156.980262,1784665156.991781,decode,1,0,240,0.0005,0,1,
1784665156.991781,1784665157.003284,decode,1,0,240,0.0005,0,1,
1784665157.003284,1784665157.014796,decode,1,0,240,0.0005,0,1,
1784665157.014796,1784665157.026311,decode,1,0,240,0.0005,0,1,
1784665157.026311,1784665157.037845,decode,1,0,256,0.0005,0,1,
1784665157.037845,1784665157.049299,decode,1,0,256,0.0005,0,1,
1784665157.049299,1784665157.060803,decode,1,0,256,0.0005,0,1,
1784665157.060803,1784665157.072313,decode,1,0,256,0.0005,0,1,
1784665157.072313,1784665157.083806,decode,1,0,256,0.0005,0,1,
1784665157.083806,1784665157.095304,decode,1,0,256,0.0005,0,1,
1784665157.095304,1784665157.106856,decode,1,0,256,0.0005,0,1,
1784665157.106856,1784665157.118361,decode,1,0,256,0.0005,0,1,
1784665157.118361,1784665157.129807,decode,1,0,256,0.0005,0,1,
1784665157.129807,1784665157.141428,decode,1,0,256,0.0005,0,1,
1784665157.141428,1784665157.152857,decode,1,0,256,0.0005,0,1,
1784665157.152857,1784665157.164362,decode,1,0,256,0.0005,0,1,
1784665157.164362,1784665157.175852,decode,1,0,256,0.0005,0,1,
1784665157.175852,1784665157.187356,decode,1,0,256,0.0005,0,1,
1784665157.187356,1784665157.198900,decode,1,0,256,0.0005,0,1,
1784665157.198900,1784665157.210390,decode,1,0,256,0.0005,0,1,
1784665157.210390,1784665157.222073,decode,1,0,272,0.0006,0,1,
1784665157.222073,1784665157.233792,decode,1,0,272,0.0006,0,1,
1784665157.233792,1784665157.245362,decode,1,0,272,0.0006,0,1,
1784665157.245362,1784665157.256958,decode,1,0,272,0.0006,0,1,
1784665157.256958,1784665157.268569,decode,1,0,272,0.0006,0,1,
1784665157.268569,1784665157.280217,decode,1,0,272,0.0006,0,1,
1784665157.280217,1784665157.291789,decode,1,0,272,0.0006,0,1,
1784665157.291789,1784665157.303401,decode,1,0,272,0.0006,0,1,
1784665157.303401,1784665157.315030,decode,1,0,272,0.0006,0,1,
1784665157.315030,1784665157.326617,decode,1,0,272,0.0006,0,1,
1784665157.326617,1784665157.338224,decode,1,0,272,0.0006,0,1,
1784665157.338224,1784665157.349847,decode,1,0,272,0.0006,0,1,
1784665157.349847,1784665157.361440,decode,1,0,272,0.0006,0,1,
1784665157.361440,1784665157.373025,decode,1,0,272,0.0006,0,1,
1784665157.373025,1784665157.384712,decode,1,0,272,0.0006,0,1,
1784665157.384712,1784665157.396359,decode,1,0,272,0.0006,0,1,
1784665157.396359,1784665157.407948,decode,1,0,288,0.0006,0,1,
1784665157.407948,1784665157.419539,decode,1,0,288,0.0006,0,1,
1784665157.419539,1784665157.431143,decode,1,0,288,0.0006,0,1,
1784665157.431143,1784665157.442813,decode,1,0,288,0.0006,0,1,
1784665157.442813,1784665157.454362,decode,1,0,288,0.0006,0,1,
1784665157.454362,1784665157.466260,decode,0,0,0,0.0000,0,1,
1784665157.466260,1784665157.466337,idle,0,0,0,0.0000,,,
1784665157.466337,1784665157.482359,mixed,1,0,112,0.0002,111,1,
1784665157.482359,1784665157.493879,decode,1,0,112,0.0002,0,1,
1784665157.493879,1784665157.505425,decode,1,0,128,0.0003,0,1,
1784665157.505425,1784665157.517018,decode,1,0,128,0.0003,0,1,
1784665157.517018,1784665157.528532,decode,1,0,128,0.0003,0,1,
1784665157.528532,1784665157.539990,decode,1,0,128,0.0003,0,1,
1784665157.539990,1784665157.551470,decode,1,0,128,0.0003,0,1,
1784665157.551470,1784665157.563002,decode,1,0,128,0.0003,0,1,
1784665157.563002,1784665157.574424,decode,1,0,128,0.0003,0,1,
1784665157.574424,1784665157.585791,decode,1,0,128,0.0003,0,1,
1784665157.585791,1784665157.597260,decode,1,0,128,0.0003,0,1,
1784665157.597260,1784665157.608641,decode,1,0,128,0.0003,0,1,
1784665157.608641,1784665157.620126,decode,1,0,128,0.0003,0,1,
1784665157.620126,1784665157.631510,decode,1,0,128,0.0003,0,1,
1784665157.631510,1784665157.642935,decode,1,0,128,0.0003,0,1,
1784665157.642935,1784665157.654431,decode,1,0,128,0.0003,0,1,
1784665157.654431,1784665157.665876,decode,1,0,128,0.0003,0,1,
1784665157.665876,1784665157.677226,decode,1,0,128,0.0003,0,1,
1784665157.677226,1784665157.688734,decode,1,0,144,0.0003,0,1,
1784665157.688734,1784665157.700239,decode,1,0,144,0.0003,0,1,
1784665157.700239,1784665157.711710,decode,1,0,144,0.0003,0,1,
1784665157.711710,1784665157.723216,decode,1,0,144,0.0003,0,1,
1784665157.723216,1784665157.734732,decode,1,0,144,0.0003,0,1,
1784665157.734732,1784665157.746205,decode,1,0,144,0.0003,0,1,
1784665157.746205,1784665157.757752,decode,1,0,144,0.0003,0,1,
1784665157.757752,1784665157.769195,decode,1,0,144,0.0003,0,1,
1784665157.769195,1784665157.780683,decode,1,0,144,0.0003,0,1,
1784665157.780683,1784665157.792166,decode,1,0,144,0.0003,0,1,
1784665157.792166,1784665157.803737,decode,1,0,144,0.0003,0,1,
1784665157.803737,1784665157.815284,decode,1,0,144,0.0003,0,1,
1784665157.815284,1784665157.826697,decode,1,0,144,0.0003,0,1,
1784665157.826697,1784665157.838196,decode,1,0,144,0.0003,0,1,
1784665157.838196,1784665157.849734,decode,1,0,144,0.0003,0,1,
1784665157.849734,1784665157.861237,decode,1,0,144,0.0003,0,1,
1784665157.861237,1784665157.872721,decode,1,0,160,0.0003,0,1,
1784665157.872721,1784665157.884222,decode,1,0,160,0.0003,0,1,
1784665157.884222,1784665157.895822,decode,1,0,160,0.0003,0,1,
1784665157.895822,1784665157.907336,decode,1,0,160,0.0003,0,1,
1784665157.907336,1784665157.918808,decode,1,0,160,0.0003,0,1,
1784665157.918808,1784665157.930251,decode,1,0,160,0.0003,0,1,
1784665157.930251,1784665157.941762,decode,1,0,160,0.0003,0,1,
1784665157.941762,1784665157.953257,decode,1,0,160,0.0003,0,1,
1784665157.953257,1784665157.964846,decode,1,0,160,0.0003,0,1,
1784665157.964846,1784665157.976368,decode,1,0,160,0.0003,0,1,
1784665157.976368,1784665157.987867,decode,1,0,160,0.0003,0,1,
1784665157.987867,1784665157.999321,decode,1,0,160,0.0003,0,1,
1784665157.999321,1784665158.010820,decode,1,0,160,0.0003,0,1,
1784665158.010820,1784665158.022341,decode,1,0,160,0.0003,0,1,
1784665158.022341,1784665158.033923,decode,1,0,160,0.0003,0,1,
1784665158.033923,1784665158.045482,decode,1,0,160,0.0003,0,1,
1784665158.045482,1784665158.056990,decode,1,0,176,0.0004,0,1,
1784665158.056990,1784665158.068470,decode,1,0,176,0.0004,0,1,
1784665158.068470,1784665158.080019,decode,1,0,176,0.0004,0,1,
1784665158.080019,1784665158.091435,decode,1,0,176,0.0004,0,1,
1784665158.091435,1784665158.102941,decode,1,0,176,0.0004,0,1,
1784665158.102941,1784665158.114439,decode,1,0,176,0.0004,0,1,
1784665158.114439,1784665158.125940,decode,1,0,176,0.0004,0,1,
1784665158.125940,1784665158.137452,decode,1,0,176,0.0004,0,1,
1784665158.137452,1784665158.149043,decode,1,0,176,0.0004,0,1,
1784665158.149043,1784665158.160538,decode,1,0,176,0.0004,0,1,
1784665158.160538,1784665158.171996,decode,1,0,176,0.0004,0,1,
1784665158.171996,1784665158.183740,decode,1,0,176,0.0004,0,1,
1784665158.183740,1784665158.195622,decode,1,0,176,0.0004,0,1,
1784665158.195622,1784665158.207059,decode,1,0,176,0.0004,0,1,
1784665158.207059,1784665158.218621,decode,1,0,176,0.0004,0,1,
1784665158.218621,1784665158.230187,decode,1,0,176,0.0004,0,1,
1784665158.230187,1784665158.241664,decode,1,0,192,0.0004,0,1,
1784665158.241664,1784665158.253174,decode,1,0,192,0.0004,0,1,
1784665158.253174,1784665158.264675,decode,1,0,192,0.0004,0,1,
1784665158.264675,1784665158.276255,decode,1,0,192,0.0004,0,1,
1784665158.276255,1784665158.287756,decode,1,0,192,0.0004,0,1,
1784665158.287756,1784665158.299283,decode,1,0,192,0.0004,0,1,
1784665158.299283,1784665158.310810,decode,1,0,192,0.0004,0,1,
1784665158.310810,1784665158.322248,decode,1,0,192,0.0004,0,1,
1784665158.322248,1784665158.333749,decode,1,0,192,0.0004,0,1,
1784665158.333749,1784665158.345233,decode,1,0,192,0.0004,0,1,
1784665158.345233,1784665158.356816,decode,1,0,192,0.0004,0,1,
1784665158.356816,1784665158.368237,decode,1,0,192,0.0004,0,1,
1784665158.368237,1784665158.379824,decode,1,0,192,0.0004,0,1,
1784665158.379824,1784665158.391281,decode,1,0,192,0.0004,0,1,
1784665158.391281,1784665158.402832,decode,1,0,192,0.0004,0,1,
1784665158.402832,1784665158.414325,decode,1,0,192,0.0004,0,1,
1784665158.414325,1784665158.425816,decode,1,0,208,0.0004,0,1,
1784665158.425816,1784665158.437316,decode,1,0,208,0.0004,0,1,
1784665158.437316,1784665158.448861,decode,1,0,208,0.0004,0,1,
1784665158.448861,1784665158.460370,decode,1,0,208,0.0004,0,1,
1784665158.460370,1784665158.471836,decode,1,0,208,0.0004,0,1,
1784665158.471836,1784665158.483376,decode,1,0,208,0.0004,0,1,
1784665158.483376,1784665158.494882,decode,1,0,208,0.0004,0,1,
1784665158.494882,1784665158.506388,decode,1,0,208,0.0004,0,1,
1784665158.506388,1784665158.517963,decode,1,0,208,0.0004,0,1,
1784665158.517963,1784665158.529491,decode,1,0,208,0.0004,0,1,
1784665158.529491,1784665158.540995,decode,1,0,208,0.0004,0,1,
1784665158.540995,1784665158.552433,decode,1,0,208,0.0004,0,1,
1784665158.552433,1784665158.563943,decode,1,0,208,0.0004,0,1,
1784665158.563943,1784665158.575434,decode,1,0,208,0.0004,0,1,
1784665158.575434,1784665158.586978,decode,1,0,208,0.0004,0,1,
1784665158.586978,1784665158.598553,decode,1,0,208,0.0004,0,1,
1784665158.598553,1784665158.610142,decode,1,0,224,0.0005,0,1,
1784665158.610142,1784665158.621541,decode,1,0,224,0.0005,0,1,
1784665158.621541,1784665158.633051,decode,1,0,224,0.0005,0,1,
1784665158.633051,1784665158.644564,decode,1,0,224,0.0005,0,1,
1784665158.644564,1784665158.656098,decode,1,0,224,0.0005,0,1,
1784665158.656098,1784665158.667583,decode,1,0,224,0.0005,0,1,
1784665158.667583,1784665158.679172,decode,1,0,224,0.0005,0,1,
1784665158.679172,1784665158.690660,decode,1,0,224,0.0005,0,1,
1784665158.690660,1784665158.702104,decode,1,0,224,0.0005,0,1,
1784665158.702104,1784665158.713605,decode,1,0,224,0.0005,0,1,
1784665158.713605,1784665158.725131,decode,1,0,224,0.0005,0,1,
1784665158.725131,1784665158.736624,decode,1,0,224,0.0005,0,1,
1784665158.736624,1784665158.748111,decode,1,0,224,0.0005,0,1,
1784665158.748111,1784665158.759670,decode,1,0,224,0.0005,0,1,
1784665158.759670,1784665158.771176,decode,1,0,224,0.0005,0,1,
1784665158.771176,1784665158.782783,decode,1,0,224,0.0005,0,1,
1784665158.782783,1784665158.794289,decode,1,0,240,0.0005,0,1,
1784665158.794289,1784665158.805732,decode,1,0,240,0.0005,0,1,
1784665158.805732,1784665158.817232,decode,1,0,240,0.0005,0,1,
1784665158.817232,1784665158.828744,decode,1,0,240,0.0005,0,1,
1784665158.828744,1784665158.840234,decode,1,0,240,0.0005,0,1,
1784665158.840234,1784665158.851792,decode,1,0,240,0.0005,0,1,
1784665158.851792,1784665158.863310,decode,1,0,240,0.0005,0,1,
1784665158.863310,1784665158.874743,decode,1,0,240,0.0005,0,1,
1784665158.874743,1784665158.886222,decode,1,0,240,0.0005,0,1,
1784665158.886222,1784665158.897745,decode,1,0,240,0.0005,0,1,
1784665158.897745,1784665158.909244,decode,1,0,240,0.0005,0,1,
1784665158.909244,1784665158.920810,decode,1,0,240,0.0005,0,1,
1784665158.920810,1784665158.932315,decode,1,0,240,0.0005,0,1,
1784665158.932315,1784665158.943778,decode,1,0,240,0.0005,0,1,
1784665158.943778,1784665158.955377,decode,1,0,240,0.0005,0,1,
1784665158.955377,1784665158.966810,decode,1,0,240,0.0005,0,1,
1784665158.966810,1784665158.978320,decode,1,0,256,0.0005,0,1,
1784665158.978320,1784665158.989836,decode,1,0,256,0.0005,0,1,
1784665158.989836,1784665159.001337,decode,1,0,256,0.0005,0,1,
1784665159.001337,1784665159.012897,decode,1,0,256,0.0005,0,1,
1784665159.012897,1784665159.024339,decode,1,0,256,0.0005,0,1,
1784665159.024339,1784665159.035859,decode,1,0,256,0.0005,0,1,
1784665159.035859,1784665159.047346,decode,1,0,256,0.0005,0,1,
1784665159.047346,1784665159.058836,decode,1,0,256,0.0005,0,1,
1784665159.058836,1784665159.070314,decode,1,0,256,0.0005,0,1,
1784665159.070314,1784665159.081872,decode,1,0,256,0.0005,0,1,
1784665159.081872,1784665159.093399,decode,1,0,256,0.0005,0,1,
1784665159.093399,1784665159.104898,decode,1,0,256,0.0005,0,1,
1784665159.104898,1784665159.116413,decode,1,0,256,0.0005,0,1,
1784665159.116413,1784665159.127848,decode,1,0,256,0.0005,0,1,
1784665159.127848,1784665159.139360,decode,1,0,256,0.0005,0,1,
1784665159.139360,1784665159.150885,decode,1,0,256,0.0005,0,1,
1784665159.150885,1784665159.162641,decode,1,0,272,0.0006,0,1,
1784665159.162641,1784665159.174257,decode,1,0,272,0.0006,0,1,
1784665159.174257,1784665159.185858,decode,1,0,272,0.0006,0,1,
1784665159.185858,1784665159.197466,decode,1,0,272,0.0006,0,1,
1784665159.197466,1784665159.209007,decode,1,0,272,0.0006,0,1,
1784665159.209007,1784665159.220626,decode,1,0,272,0.0006,0,1,
1784665159.220626,1784665159.232218,decode,1,0,272,0.0006,0,1,
1784665159.232218,1784665159.243884,decode,1,0,272,0.0006,0,1,
1784665159.243884,1784665159.255484,decode,1,0,272,0.0006,0,1,
1784665159.255484,1784665159.267023,decode,1,0,272,0.0006,0,1,
1784665159.267023,1784665159.278625,decode,1,0,272,0.0006,0,1,
1784665159.278625,1784665159.290211,decode,1,0,272,0.0006,0,1,
1784665159.290211,1784665159.301804,decode,1,0,272,0.0006,0,1,
1784665159.301804,1784665159.313472,decode,1,0,272,0.0006,0,1,
1784665159.313472,1784665159.325065,decode,1,0,272,0.0006,0,1,
1784665159.325065,1784665159.336688,decode,1,0,272,0.0006,0,1,
1784665159.336688,1784665159.348302,decode,1,0,288,0.0006,0,1,
1784665159.348302,1784665159.359885,decode,1,0,288,0.0006,0,1,
1784665159.359885,1784665159.371572,decode,1,0,288,0.0006,0,1,
1784665159.371572,1784665159.383187,decode,1,0,288,0.0006,0,1,
1784665159.383187,1784665159.394729,decode,1,0,288,0.0006,0,1,
1784665159.394729,1784665159.406421,decode,1,0,288,0.0006,0,1,
1784665159.406421,1784665159.418049,decode,1,0,288,0.0006,0,1,
1784665159.418049,1784665159.429584,decode,1,0,288,0.0006,0,1,
1784665159.429584,1784665159.441174,decode,1,0,288,0.0006,0,1,
1784665159.441174,1784665159.452789,decode,1,0,288,0.0006,0,1,
1784665159.452789,1784665159.464482,decode,1,0,288,0.0006,0,1,
1784665159.464482,1784665159.476014,decode,1,0,288,0.0006,0,1,
1784665159.476014,1784665159.487679,decode,1,0,288,0.0006,0,1,
1784665159.487679,1784665159.499294,decode,1,0,288,0.0006,0,1,
1784665159.499294,1784665159.510890,decode,1,0,288,0.0006,0,1,
1784665159.510890,1784665159.522482,decode,1,0,288,0.0006,0,1,
1784665159.522482,1784665159.534095,decode,1,0,304,0.0006,0,1,
1784665159.534095,1784665159.545736,decode,1,0,304,0.0006,0,1,
1784665159.545736,1784665159.557310,decode,1,0,304,0.0006,0,1,
1784665159.557310,1784665159.568956,decode,1,0,304,0.0006,0,1,
1784665159.568956,1784665159.580519,decode,1,0,304,0.0006,0,1,
1784665159.580519,1784665159.592129,decode,1,0,304,0.0006,0,1,
1784665159.592129,1784665159.603735,decode,1,0,304,0.0006,0,1,
1784665159.603735,1784665159.615406,decode,1,0,304,0.0006,0,1,
1784665159.615406,1784665159.626945,decode,1,0,304,0.0006,0,1,
1784665159.626945,1784665159.638598,decode,1,0,304,0.0006,0,1,
1784665159.638598,1784665159.650171,decode,1,0,304,0.0006,0,1,
1784665159.650171,1784665159.661772,decode,1,0,304,0.0006,0,1,
1784665159.661772,1784665159.673454,decode,1,0,304,0.0006,0,1,
1784665159.673454,1784665159.684989,decode,1,0,304,0.0006,0,1,
1784665159.684989,1784665159.696693,decode,1,0,304,0.0006,0,1,
1784665159.696693,1784665159.708323,decode,1,0,304,0.0006,0,1,
1784665159.708323,1784665159.719920,decode,1,0,320,0.0007,0,1,
1784665159.719920,1784665159.731456,decode,1,0,320,0.0007,0,1,
1784665159.731456,1784665159.743083,decode,1,0,320,0.0007,0,1,
1784665159.743083,1784665159.754689,decode,1,0,320,0.0007,0,1,
1784665159.754689,1784665159.766361,decode,1,0,320,0.0007,0,1,
1784665159.766361,1784665159.777965,decode,1,0,320,0.0007,0,1,
1784665159.777965,1784665159.789576,decode,1,0,320,0.0007,0,1,
1784665159.789576,1784665159.801117,decode,1,0,320,0.0007,0,1,
1784665159.801117,1784665159.812718,decode,1,0,320,0.0007,0,1,
1784665159.812718,1784665159.824346,decode,1,0,320,0.0007,0,1,
1784665159.824346,1784665159.835927,decode,1,0,320,0.0007,0,1,
1784665159.835927,1784665159.847601,decode,1,0,320,0.0007,0,1,
1784665159.847601,1784665159.859201,decode,1,0,320,0.0007,0,1,
1784665159.859201,1784665159.870806,decode,1,0,320,0.0007,0,1,
1784665159.870806,1784665159.882374,decode,1,0,320,0.0007,0,1,
1784665159.882374,1784665159.893990,decode,1,0,320,0.0007,0,1,
1784665159.893990,1784665159.905593,decode,1,0,336,0.0007,0,1,
1784665159.905593,1784665159.917286,decode,1,0,336,0.0007,0,1,
1784665159.917286,1784665159.928924,decode,1,0,336,0.0007,0,1,
1784665159.928924,1784665159.940513,decode,1,0,336,0.0007,0,1,
1784665159.940513,1784665159.952099,decode,1,0,336,0.0007,0,1,
1784665159.952099,1784665159.963669,decode,1,0,336,0.0007,0,1,
1784665159.963669,1784665159.975310,decode,1,0,336,0.0007,0,1,
1784665159.975310,1784665159.986910,decode,1,0,336,0.0007,0,1,
1784665159.986910,1784665159.998567,decode,1,0,336,0.0007,0,1,
1784665159.998567,1784665160.010184,decode,1,0,336,0.0007,0,1,
1784665160.010184,1784665160.021709,decode,1,0,336,0.0007,0,1,
1784665160.021709,1784665160.033319,decode,1,0,336,0.0007,0,1,
1784665160.033319,1784665160.044915,decode,1,0,336,0.0007,0,1,
1784665160.044915,1784665160.056500,decode,1,0,336,0.0007,0,1,
1784665160.056500,1784665160.068157,decode,1,0,336,0.0007,0,1,
1784665160.068157,1784665160.079886,decode,1,0,336,0.0007,0,1,
1784665160.079886,1784665160.091471,decode,1,0,352,0.0007,0,1,
1784665160.091471,1784665160.103071,decode,1,0,352,0.0007,0,1,
1784665160.103071,1784665160.114633,decode,1,0,352,0.0007,0,1,
1784665160.114633,1784665160.126243,decode,1,0,352,0.0007,0,1,
1784665160.126243,1784665160.137868,decode,1,0,352,0.0007,0,1,
1784665160.137868,1784665160.149473,decode,1,0,352,0.0007,0,1,
1784665160.149473,1784665160.161163,decode,1,0,352,0.0007,0,1,
1784665160.161163,1784665160.172815,decode,1,0,352,0.0007,0,1,
1784665160.172815,1784665160.184341,decode,1,0,352,0.0007,0,1,
1784665160.184341,1784665160.195946,decode,1,0,352,0.0007,0,1,
1784665160.195946,1784665160.207528,decode,1,0,352,0.0007,0,1,
1784665160.207528,1784665160.219230,decode,1,0,352,0.0007,0,1,
1784665160.219230,1784665160.230757,decode,1,0,352,0.0007,0,1,
1784665160.230757,1784665160.242441,decode,1,0,352,0.0007,0,1,
1784665160.242441,1784665160.254007,decode,1,0,352,0.0007,0,1,
1784665160.254007,1784665160.265641,decode,1,0,352,0.0007,0,1,
1784665160.265641,1784665160.277235,decode,1,0,368,0.0008,0,1,
1784665160.277235,1784665160.288920,decode,1,0,368,0.0008,0,1,
1784665160.288920,1784665160.300521,decode,1,0,368,0.0008,0,1,
1784665160.300521,1784665160.312106,decode,1,0,368,0.0008,0,1,
1784665160.312106,1784665160.323663,decode,1,0,368,0.0008,0,1,
1784665160.323663,1784665160.335262,decode,1,0,368,0.0008,0,1,
1784665160.335262,1784665160.346850,decode,1,0,368,0.0008,0,1,
1784665160.346850,1784665160.358445,decode,1,0,368,0.0008,0,1,
1784665160.358445,1784665160.370143,decode,1,0,368,0.0008,0,1,
1784665160.370143,1784665160.381758,decode,1,0,368,0.0008,0,1,
1784665160.381758,1784665160.393278,decode,1,0,368,0.0008,0,1,
1784665160.393278,1784665160.404945,decode,1,0,368,0.0008,0,1,
1784665160.404945,1784665160.416533,decode,1,0,368,0.0008,0,1,
1784665160.416533,1784665160.428314,decode,0,0,0,0.0000,0,1,
1784665160.428314,1784665160.428383,idle,0,0,0,0.0000,,,
1784665160.428383,1784665160.473214,mixed,1,0,544,0.0012,529,1,
1784665160.473214,1784665160.485807,decode,1,0,544,0.0012,0,1,
1784665160.485807,1784665160.498345,decode,1,0,544,0.0012,0,1,
1784665160.498345,1784665160.510953,decode,1,0,544,0.0012,0,1,
1784665160.510953,1784665160.523399,decode,1,0,544,0.0012,0,1,
1784665160.523399,1784665160.535937,decode,1,0,544,0.0012,0,1,
1784665160.535937,1784665160.548460,decode,1,0,544,0.0012,0,1,
1784665160.548460,1784665160.561035,decode,1,0,544,0.0012,0,1,
1784665160.561035,1784665160.573565,decode,1,0,544,0.0012,0,1,
1784665160.573565,1784665160.585521,decode,1,0,544,0.0012,0,1,
1784665160.585521,1784665160.597377,decode,1,0,544,0.0012,0,1,
1784665160.597377,1784665160.609263,decode,1,0,544,0.0012,0,1,
1784665160.609263,1784665160.621020,decode,1,0,544,0.0012,0,1,
1784665160.621020,1784665160.632842,decode,1,0,544,0.0012,0,1,
1784665160.632842,1784665160.644706,decode,1,0,544,0.0012,0,1,
1784665160.644706,1784665160.656561,decode,1,0,544,0.0012,0,1,
1784665160.656561,1784665160.668483,decode,1,0,560,0.0012,0,1,
1784665160.668483,1784665160.680280,decode,1,0,560,0.0012,0,1,
1784665160.680280,1784665160.692159,decode,1,0,560,0.0012,0,1,
1784665160.692159,1784665160.704001,decode,1,0,560,0.0012,0,1,
1784665160.704001,1784665160.715693,decode,1,0,560,0.0012,0,1,
1784665160.715693,1784665160.727474,decode,1,0,560,0.0012,0,1,
1784665160.727474,1784665160.739285,decode,1,0,560,0.0012,0,1,
1784665160.739285,1784665160.751071,decode,1,0,560,0.0012,0,1,
1784665160.751071,1784665160.762949,decode,1,0,560,0.0012,0,1,
1784665160.762949,1784665160.774714,decode,1,0,560,0.0012,0,1,
1784665160.774714,1784665160.786503,decode,1,0,560,0.0012,0,1,
1784665160.786503,1784665160.798264,decode,1,0,560,0.0012,0,1,
1784665160.798264,1784665160.810033,decode,1,0,560,0.0012,0,1,
1784665160.810033,1784665160.821814,decode,1,0,560,0.0012,0,1,
1784665160.821814,1784665160.833708,decode,1,0,560,0.0012,0,1,
1784665160.833708,1784665160.845446,decode,1,0,560,0.0012,0,1,
1784665160.845446,1784665160.857277,decode,1,0,576,0.0012,0,1,
1784665160.857277,1784665160.869015,decode,1,0,576,0.0012,0,1,
1784665160.869015,1784665160.880879,decode,1,0,576,0.0012,0,1,
1784665160.880879,1784665160.892667,decode,1,0,576,0.0012,0,1,
1784665160.892667,1784665160.904394,decode,1,0,576,0.0012,0,1,
1784665160.904394,1784665160.916196,decode,1,0,576,0.0012,0,1,
1784665160.916196,1784665160.928031,decode,1,0,576,0.0012,0,1,
1784665160.928031,1784665160.939785,decode,1,0,576,0.0012,0,1,
1784665160.939785,1784665160.951544,decode,1,0,576,0.0012,0,1,
1784665160.951544,1784665160.963339,decode,1,0,576,0.0012,0,1,
1784665160.963339,1784665160.975123,decode,1,0,576,0.0012,0,1,
1784665160.975123,1784665160.986908,decode,1,0,576,0.0012,0,1,
1784665160.986908,1784665160.998709,decode,1,0,576,0.0012,0,1,
1784665160.998709,1784665161.010488,decode,1,0,576,0.0012,0,1,
1784665161.010488,1784665161.022300,decode,1,0,576,0.0012,0,1,
1784665161.022300,1784665161.034054,decode,1,0,576,0.0012,0,1,
1784665161.034054,1784665161.045896,decode,1,0,592,0.0013,0,1,
1784665161.045896,1784665161.057664,decode,1,0,592,0.0013,0,1,
1784665161.057664,1784665161.069390,decode,1,0,592,0.0013,0,1,
1784665161.069390,1784665161.081167,decode,1,0,592,0.0013,0,1,
1784665161.081167,1784665161.093174,decode,1,0,592,0.0013,0,1,
1784665161.093174,1784665161.105039,decode,1,0,592,0.0013,0,1,
1784665161.105039,1784665161.116847,decode,1,0,592,0.0013,0,1,
1784665161.116847,1784665161.128686,decode,1,0,592,0.0013,0,1,
1784665161.128686,1784665161.140445,decode,1,0,592,0.0013,0,1,
1784665161.140445,1784665161.152214,decode,1,0,592,0.0013,0,1,
1784665161.152214,1784665161.164020,decode,1,0,592,0.0013,0,1,
1784665161.164020,1784665161.175790,decode,1,0,592,0.0013,0,1,
1784665161.175790,1784665161.187569,decode,1,0,592,0.0013,0,1,
1784665161.187569,1784665161.199347,decode,1,0,592,0.0013,0,1,
1784665161.199347,1784665161.211205,decode,1,0,592,0.0013,0,1,
1784665161.211205,1784665161.222996,decode,1,0,592,0.0013,0,1,
1784665161.222996,1784665161.234780,decode,1,0,608,0.0013,0,1,
1784665161.234780,1784665161.246645,decode,1,0,608,0.0013,0,1,
1784665161.246645,1784665161.258383,decode,1,0,608,0.0013,0,1,
1784665161.258383,1784665161.270198,decode,1,0,608,0.0013,0,1,
1784665161.270198,1784665161.281944,decode,1,0,608,0.0013,0,1,
1784665161.281944,1784665161.293705,decode,1,0,608,0.0013,0,1,
1784665161.293705,1784665161.305498,decode,1,0,608,0.0013,0,1,
1784665161.305498,1784665161.317291,decode,1,0,608,0.0013,0,1,
1784665161.317291,1784665161.329167,decode,1,0,608,0.0013,0,1,
1784665161.329167,1784665161.340946,decode,1,0,608,0.0013,0,1,
1784665161.340946,1784665161.352689,decode,1,0,608,0.0013,0,1,
1784665161.352689,1784665161.364487,decode,1,0,608,0.0013,0,1,
