t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1784618402.961252,0.2000,74.0047,4.660417e+11,4.683003e+11,4.683003e+11,4.652888e+11,7.528776e+08,4.652888e+11,3.011510e+09,0,31,31,0.0,4.652888e+11
1784618403.161252,0.2000,74.1652,4.806588e+11,7.070150e+11,7.068807e+11,4.802981e+11,3.607101e+08,7.054379e+11,1.442841e+09,16,31,32,16.0,7.054379e+11
1784618403.361252,0.2000,73.9667,4.655258e+11,4.662367e+11,4.662367e+11,4.652888e+11,2.369782e+08,4.652888e+11,9.479127e+08,0,31,31,0.0,4.652888e+11
1784618403.561253,0.2000,73.8222,4.656516e+11,4.667401e+11,4.667401e+11,4.652888e+11,3.628073e+08,4.652888e+11,1.451229e+09,0,31,31,0.0,4.652888e+11
1784618403.761252,0.2000,73.8855,4.808057e+11,4.823282e+11,4.823282e+11,4.802981e+11,5.075108e+08,4.802981e+11,2.030043e+09,0,32,32,0.0,4.802981e+11
1784618403.961253,0.2000,73.8692,4.659075e+11,4.677635e+11,4.677635e+11,4.652888e+11,6.186598e+08,4.652888e+11,2.474639e+09,0,31,31,0.0,4.652888e+11
1784618404.161252,0.2000,73.7673,4.660354e+11,4.682752e+11,4.682752e+11,4.652888e+11,7.465861e+08,4.652888e+11,2.986344e+09,0,31,31,0.0,4.652888e+11
1784618404.361253,0.2000,74.0200,4.661612e+11,4.687785e+11,4.687785e+11,4.652888e+11,8.724152e+08,4.652888e+11,3.489661e+09,0,31,31,0.0,4.652888e+11
1784618404.561253,0.2000,74.0813,4.662871e+11,4.692818e+11,4.692818e+11,4.652888e+11,9.982444e+08,4.652888e+11,3.992977e+09,0,31,31,0.0,4.652888e+11
1784618404.761253,0.2000,73.9806,4.659494e+11,1.806327e+12,1.803760e+12,4.652888e+11,6.606029e+08,1.801118e+12,2.642412e+09,91,29,31,91.0,1.801118e+12
1784618404.961253,0.2000,73.7272,4.806169e+11,8.121641e+11,8.117782e+11,4.802981e+11,3.187671e+08,8.105031e+11,1.275068e+09,23,31,32,23.0,8.105031e+11
1784618405.161253,0.2000,73.6081,4.804659e+11,7.514557e+11,7.511369e+11,4.802981e+11,1.677722e+08,7.504658e+11,6.710886e+08,19,31,32,19.0,7.504658e+11
1784618405.361253,0.2000,73.5730,4.804428e+11,1.202163e+12,1.201324e+12,4.802981e+11,1.447035e+08,1.200745e+12,5.788140e+08,50,30,32,50.0,1.200745e+12
1784618405.561253,0.2000,73.3335,4.805037e+11,4.811202e+11,4.811202e+11,4.802981e+11,2.055209e+08,4.802981e+11,8.220836e+08,0,32,32,0.0,4.802981e+11
1784618405.761253,0.2000,73.4861,4.656160e+11,4.665974e+11,4.665974e+11,4.652888e+11,3.271557e+08,4.652888e+11,1.308623e+09,0,31,31,0.0,4.652888e+11
1784618405.961253,0.2000,73.8114,4.657418e+11,4.671008e+11,4.671008e+11,4.652888e+11,4.529848e+08,4.652888e+11,1.811939e+09,0,31,31,0.0,4.652888e+11
1784618406.161253,0.2000,74.0641,4.658676e+11,4.676041e+11,4.676041e+11,4.652888e+11,5.788140e+08,4.652888e+11,2.315256e+09,0,31,31,0.0,4.652888e+11
1784618406.361253,0.2000,74.0556,4.810279e+11,4.832174e+11,4.832174e+11,4.802981e+11,7.298089e+08,4.802981e+11,2.919236e+09,0,32,32,0.0,4.802981e+11
1784618406.561253,0.2000,74.1295,4.661235e+11,4.686275e+11,4.686275e+11,4.652888e+11,8.346665e+08,4.652888e+11,3.338666e+09,0,31,31,0.0,4.652888e+11
1784618406.761253,0.2000,74.1599,4.662493e+11,4.691308e+11,4.691308e+11,4.652888e+11,9.604956e+08,4.652888e+11,3.841982e+09,0,31,31,0.0,4.652888e+11
1784618406.961253,0.2000,74.1869,4.812796e+11,8.298409e+11,8.294383e+11,4.802981e+11,9.814671e+08,8.255124e+11,3.925869e+09,24,31,32,24.0,8.255124e+11
1784618407.161253,0.2000,74.0621,4.654860e+11,4.660774e+11,4.660774e+11,4.652888e+11,1.971323e+08,4.652888e+11,7.885292e+08,0,31,31,0.0,4.652888e+11
1784618407.361253,0.2000,73.9399,4.656118e+11,4.665807e+11,4.665807e+11,4.652888e+11,3.229614e+08,4.652888e+11,1.291846e+09,0,31,31,0.0,4.652888e+11
1784618407.561254,0.2000,73.8897,4.807637e+11,4.821604e+11,4.821604e+11,4.802981e+11,4.655677e+08,4.802981e+11,1.862271e+09,0,32,32,0.0,4.802981e+11
1784618407.761253,0.2000,73.7418,4.658676e+11,4.676041e+11,4.676041e+11,4.652888e+11,5.788140e+08,4.652888e+11,2.315256e+09,0,31,31,0.0,4.652888e+11
1784618407.961254,0.2000,73.5903,4.659935e+11,4.681074e+11,4.681074e+11,4.652888e+11,7.046431e+08,4.652888e+11,2.818572e+09,0,31,31,0.0,4.652888e+11
1784618408.161253,0.2000,73.6201,4.661193e+11,4.686107e+11,4.686107e+11,4.652888e+11,8.304722e+08,4.652888e+11,3.321889e+09,0,31,31,0.0,4.652888e+11
1784618408.361254,0.2000,73.8493,4.812880e+11,4.842576e+11,4.842576e+11,4.802981e+11,9.898557e+08,4.802981e+11,3.959423e+09,0,32,32,0.0,4.802981e+11
1784618408.561254,0.2000,73.9464,4.663751e+11,4.696341e+11,4.696341e+11,4.652888e+11,1.086325e+09,4.652888e+11,4.345299e+09,0,31,31,0.0,4.652888e+11
1784618408.761254,0.2000,73.9589,4.806148e+11,1.037866e+12,1.036910e+12,4.802981e+11,3.166700e+08,1.035643e+12,1.266680e+09,38,31,32,38.0,1.035643e+12
1784618408.961254,0.2000,73.9950,4.805435e+11,1.037581e+12,1.036624e+12,4.802981e+11,2.453668e+08,1.035643e+12,9.814671e+08,38,31,32,38.0,1.035643e+12
1784618409.161254,0.2000,73.9944,4.656244e+11,4.666310e+11,4.666310e+11,4.652888e+11,3.355443e+08,4.652888e+11,1.342177e+09,0,31,31,0.0,4.652888e+11
1784618409.361254,0.2000,73.8497,4.657502e+11,4.671343e+11,4.671343e+11,4.652888e+11,4.613734e+08,4.652888e+11,1.845494e+09,0,31,31,0.0,4.652888e+11
1784618409.561254,0.2000,73.7843,4.658760e+11,4.676376e+11,4.676376e+11,4.652888e+11,5.872026e+08,4.652888e+11,2.348810e+09,0,31,31,0.0,4.652888e+11
1784618409.761254,0.2000,73.8168,4.660019e+11,4.681409e+11,4.681409e+11,4.652888e+11,7.130317e+08,4.652888e+11,2.852127e+09,0,31,31,0.0,4.652888e+11
1784618409.961254,0.2000,73.7678,4.661277e+11,4.686443e+11,4.686443e+11,4.652888e+11,8.388608e+08,4.652888e+11,3.355443e+09,0,31,31,0.0,4.652888e+11
1784618410.161254,0.2000,73.6584,4.662535e+11,4.691476e+11,4.691476e+11,4.652888e+11,9.646899e+08,4.652888e+11,3.858760e+09,0,31,31,0.0,4.652888e+11
1784618410.361254,0.2000,73.7465,4.663793e+11,4.696509e+11,4.696509e+11,4.652888e+11,1.090519e+09,4.652888e+11,4.362076e+09,0,31,31,0.0,4.652888e+11
1784618410.561254,0.2000,73.7507,4.659557e+11,7.234168e+11,7.231148e+11,4.652888e+11,6.668943e+08,7.204472e+11,2.667577e+09,18,30,31,18.0,7.204472e+11
1784618410.761254,0.2000,73.7029,4.655069e+11,4.661612e+11,4.661612e+11,4.652888e+11,2.181038e+08,4.652888e+11,8.724152e+08,0,31,31,0.0,4.652888e+11
1784618410.961254,0.2000,73.8035,4.806547e+11,4.817242e+11,4.817242e+11,4.802981e+11,3.565158e+08,4.802981e+11,1.426063e+09,0,32,32,0.0,4.802981e+11
1784618411.161254,0.2000,73.8879,4.804911e+11,8.417129e+11,8.412935e+11,4.802981e+11,1.929380e+08,8.405217e+11,7.717519e+08,25,31,32,25.0,8.405217e+11
1784618411.361254,0.2000,73.8896,4.655950e+11,4.665136e+11,4.665136e+11,4.652888e+11,3.061842e+08,4.652888e+11,1.224737e+09,0,31,31,0.0,4.652888e+11
1784618411.561255,0.2000,73.7915,4.506947e+11,4.519405e+11,4.519405e+11,4.502795e+11,4.152361e+08,4.502795e+11,1.660944e+09,0,30,30,0.0,4.502795e+11
1784618411.761254,0.2000,73.7479,4.808728e+11,4.825966e+11,4.825966e+11,4.802981e+11,5.746196e+08,4.802981e+11,2.298479e+09,0,32,32,0.0,4.802981e+11
1784618411.961255,0.2000,73.8373,4.659725e+11,4.680235e+11,4.680235e+11,4.652888e+11,6.836716e+08,4.652888e+11,2.734686e+09,0,31,31,0.0,4.652888e+11
1784618412.161254,0.2000,73.9992,4.661004e+11,4.685352e+11,4.685352e+11,4.652888e+11,8.115978e+08,4.652888e+11,3.246391e+09,0,31,31,0.0,4.652888e+11
1784618412.361255,0.2000,74.0092,4.812670e+11,4.841737e+11,4.841737e+11,4.802981e+11,9.688842e+08,4.802981e+11,3.875537e+09,0,32,32,0.0,4.802981e+11
1784618412.561255,0.2000,74.1298,4.663563e+11,4.695586e+11,4.695586e+11,4.652888e+11,1.067450e+09,4.652888e+11,4.269801e+09,0,31,31,0.0,4.652888e+11
1784618412.761255,0.2000,74.1590,4.807490e+11,8.427447e+11,8.423253e+11,4.802981e+11,4.508877e+08,8.405217e+11,1.803551e+09,25,31,32,25.0,8.405217e+11
1784618412.961255,0.2000,74.1548,4.655677e+11,4.664045e+11,4.664045e+11,4.652888e+11,2.789212e+08,4.652888e+11,1.115685e+09,0,31,31,0.0,4.652888e+11
1784618413.161255,0.2000,74.1013,4.656936e+11,4.669078e+11,4.669078e+11,4.652888e+11,4.047503e+08,4.652888e+11,1.619001e+09,0,31,31,0.0,4.652888e+11
1784618413.361255,0.2000,74.1336,4.808476e+11,4.824960e+11,4.824960e+11,4.802981e+11,5.494538e+08,4.802981e+11,2.197815e+09,0,32,32,0.0,4.802981e+11
1784618413.561255,0.2000,74.0907,4.659494e+11,4.679312e+11,4.679312e+11,4.652888e+11,6.606029e+08,4.652888e+11,2.642412e+09,0,31,31,0.0,4.652888e+11
1784618413.761255,0.2000,74.1434,4.660753e+11,4.684346e+11,4.684346e+11,4.652888e+11,7.864320e+08,4.652888e+11,3.145728e+09,0,31,31,0.0,4.652888e+11
1784618413.961255,0.2000,74.1003,4.812419e+11,4.840730e+11,4.840730e+11,4.802981e+11,9.437184e+08,4.802981e+11,3.774874e+09,0,32,32,0.0,4.802981e+11
1784618414.161255,0.2000,74.0823,4.663311e+11,4.694580e+11,4.694580e+11,4.652888e+11,1.042285e+09,4.652888e+11,4.169138e+09,0,31,31,0.0,4.652888e+11
1784618414.361255,0.2000,74.0652,4.659599e+11,1.250236e+12,1.248458e+12,4.652888e+11,6.710886e+08,1.245773e+12,2.684355e+09,53,30,31,53.0,1.245773e+12
1784618414.561255,0.2000,74.0959,4.656516e+11,4.667401e+11,4.667401e+11,4.652888e+11,3.628073e+08,4.652888e+11,1.451229e+09,0,31,31,0.0,4.652888e+11
1784618414.761255,0.2000,74.0764,4.657775e+11,4.672434e+11,4.672434e+11,4.652888e+11,4.886364e+08,4.652888e+11,1.954546e+09,0,31,31,0.0,4.652888e+11
1784618414.961255,0.2000,74.0058,4.809357e+11,4.828483e+11,4.828483e+11,4.802981e+11,6.375342e+08,4.802981e+11,2.550137e+09,0,32,32,0.0,4.802981e+11
1784618415.161255,0.2000,73.8945,4.806630e+11,1.068128e+12,1.067121e+12,4.802981e+11,3.649044e+08,1.065661e+12,1.459618e+09,40,31,32,40.0,1.065661e+12
1784618415.361255,0.2000,73.8750,4.954585e+11,1.187145e+12,1.186340e+12,4.953075e+11,1.509949e+08,1.185736e+12,6.039798e+08,48,31,33,48.0,1.185736e+12
1784618415.561255,0.2000,73.9509,4.655153e+11,4.661948e+11,4.661948e+11,4.652888e+11,2.264924e+08,4.652888e+11,9.059697e+08,0,31,31,0.0,4.652888e+11
1784618415.761255,0.2000,74.0208,4.656411e+11,4.666981e+11,4.666981e+11,4.652888e+11,3.523215e+08,4.652888e+11,1.409286e+09,0,31,31,0.0,4.652888e+11
1784618415.961256,0.2000,74.0356,4.807931e+11,4.822779e+11,4.822779e+11,4.802981e+11,4.949279e+08,4.802981e+11,1.979711e+09,0,32,32,0.0,4.802981e+11
1784618416.161255,0.2000,74.1167,4.658970e+11,4.677215e+11,4.677215e+11,4.652888e+11,6.081741e+08,4.652888e+11,2.432696e+09,0,31,31,0.0,4.652888e+11
1784618416.361256,0.2000,74.1832,4.660228e+11,4.682248e+11,4.682248e+11,4.652888e+11,7.340032e+08,4.652888e+11,2.936013e+09,0,31,31,0.0,4.652888e+11
1784618416.561255,0.2000,74.2610,4.811873e+11,4.838549e+11,4.838549e+11,4.802981e+11,8.891924e+08,4.802981e+11,3.556770e+09,0,32,32,0.0,4.802981e+11
1784618416.761256,0.2000,74.2783,4.662787e+11,4.692482e+11,4.692482e+11,4.652888e+11,9.898557e+08,4.652888e+11,3.959423e+09,0,31,31,0.0,4.652888e+11
1784618416.961256,0.2000,74.3603,4.663668e+11,4.696006e+11,4.696006e+11,4.652888e+11,1.077936e+09,4.652888e+11,4.311745e+09,0,31,31,0.0,4.652888e+11
1784618417.161256,0.2000,74.2819,4.804743e+11,7.815414e+11,7.811891e+11,4.802981e+11,1.761608e+08,7.804845e+11,7.046431e+08,21,31,32,21.0,7.804845e+11
1784618417.361256,0.2000,74.3129,4.655908e+11,4.664968e+11,4.664968e+11,4.652888e+11,3.019899e+08,4.652888e+11,1.207960e+09,0,31,31,0.0,4.652888e+11
1784618417.561256,0.2000,74.3301,4.807427e+11,4.820765e+11,4.820765e+11,4.802981e+11,4.445962e+08,4.802981e+11,1.778385e+09,0,32,32,0.0,4.802981e+11
1784618417.761256,0.2000,74.2649,4.658467e+11,4.675202e+11,4.675202e+11,4.652888e+11,5.578424e+08,4.652888e+11,2.231370e+09,0,31,31,0.0,4.652888e+11
1784618417.961256,0.2000,74.3108,4.810070e+11,4.831335e+11,4.831335e+11,4.802981e+11,7.088374e+08,4.802981e+11,2.835350e+09,0,32,32,0.0,4.802981e+11
1784618418.161256,0.2000,74.2261,4.510659e+11,4.534252e+11,4.534252e+11,4.502795e+11,7.864320e+08,4.502795e+11,3.145728e+09,0,30,30,0.0,4.502795e+11
1784618418.361256,0.2000,74.1295,4.662262e+11,4.690385e+11,4.690385e+11,4.652888e+11,9.374269e+08,4.652888e+11,3.749708e+09,0,31,31,0.0,4.652888e+11
1784618418.561256,0.2000,73.9872,4.813970e+11,4.846938e+11,4.846938e+11,4.802981e+11,1.098908e+09,4.802981e+11,4.395631e+09,0,32,32,0.0,4.802981e+11
1784618418.680062,0.0376,13.9160,9.024045e+10,9.079410e+10,9.079410e+10,9.005590e+10,1.845494e+08,9.005590e+10,7.381975e+08,0,6,6,0.0,9.005590e+10
