t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786439795.162629,0.2000,92.1400,5.777287e+11,2.312928e+12,2.312928e+12,5.757154e+11,2.013266e+09,2.302862e+12,1.006633e+10,0,36,9,0.0,2.302862e+12
1786439795.362628,0.2000,92.0471,6.410344e+11,6.672337e+12,6.659464e+12,6.396838e+11,1.350566e+09,6.652711e+12,6.752829e+09,66,38,10,66.0,6.652711e+12
1786439795.562629,0.2000,92.3899,6.408037e+11,2.564335e+12,2.564335e+12,6.396838e+11,1.119879e+09,2.558735e+12,5.599396e+09,0,40,10,0.0,2.558735e+12
1786439795.762629,0.2000,92.4343,6.409421e+11,2.565027e+12,2.565027e+12,6.396838e+11,1.258291e+09,2.558735e+12,6.291456e+09,0,40,10,0.0,2.558735e+12
1786439795.962629,0.2000,92.5605,6.410302e+11,2.565467e+12,2.565467e+12,6.396838e+11,1.346372e+09,2.558735e+12,6.731858e+09,0,40,10,0.0,2.558735e+12
1786439796.162629,0.2000,92.8076,6.411308e+11,2.565970e+12,2.565970e+12,6.396838e+11,1.447035e+09,2.558735e+12,7.235174e+09,0,40,10,0.0,2.558735e+12
1786439796.362629,0.2000,92.8273,6.412483e+11,2.566558e+12,2.566558e+12,6.396838e+11,1.564475e+09,2.558735e+12,7.822377e+09,0,40,10,0.0,2.558735e+12
1786439796.562629,0.2000,92.3420,6.409001e+11,3.462251e+12,3.460374e+12,6.396838e+11,1.216348e+09,3.454292e+12,6.081741e+09,15,39,10,15.0,3.454292e+12
1786439796.762629,0.2000,91.7926,5.766675e+11,2.307622e+12,2.307622e+12,5.757154e+11,9.521070e+08,2.302862e+12,4.760535e+09,0,36,9,0.0,2.302862e+12
1786439796.962629,0.2000,91.1609,6.408330e+11,2.564481e+12,2.564481e+12,6.396838e+11,1.149239e+09,2.558735e+12,5.746196e+09,0,40,10,0.0,2.558735e+12
1786439797.162629,0.2000,90.5654,6.409253e+11,2.564943e+12,2.564943e+12,6.396838e+11,1.241514e+09,2.558735e+12,6.207570e+09,0,40,10,0.0,2.558735e+12
1786439797.362629,0.2000,90.1893,6.410511e+11,2.565572e+12,2.565572e+12,6.396838e+11,1.367343e+09,2.558735e+12,6.836716e+09,0,40,10,0.0,2.558735e+12
1786439797.562629,0.2000,90.4733,6.411434e+11,2.566033e+12,2.566033e+12,6.396838e+11,1.459618e+09,2.558735e+12,7.298089e+09,0,40,10,0.0,2.558735e+12
1786439797.762629,0.2000,90.9615,6.412525e+11,2.566579e+12,2.566579e+12,6.396838e+11,1.568670e+09,2.558735e+12,7.843348e+09,0,40,10,0.0,2.558735e+12
1786439797.962629,0.2000,91.5726,6.410176e+11,4.297290e+12,4.292550e+12,6.396838e+11,1.333789e+09,4.285881e+12,6.668943e+09,28,39,10,28.0,4.285881e+12
1786439798.162629,0.2000,92.0828,6.410427e+11,6.415036e+12,6.403633e+12,6.396838e+11,1.358954e+09,6.396838e+12,6.794772e+09,61,39,10,61.0,6.396838e+12
1786439798.362629,0.2000,92.7364,6.412315e+11,2.566474e+12,2.566474e+12,6.396838e+11,1.547698e+09,2.558735e+12,7.738491e+09,0,40,10,0.0,2.558735e+12
1786439798.562629,0.2000,92.7014,6.413196e+11,2.566914e+12,2.566914e+12,6.396838e+11,1.635779e+09,2.558735e+12,8.178893e+09,0,40,10,0.0,2.558735e+12
1786439798.762630,0.2000,92.4948,5.772841e+11,2.310705e+12,2.310705e+12,5.757154e+11,1.568670e+09,2.302862e+12,7.843348e+09,0,36,9,0.0,2.302862e+12
1786439798.962629,0.2000,92.3150,6.413238e+11,3.979194e+12,3.974239e+12,6.396838e+11,1.639973e+09,3.966039e+12,8.199864e+09,23,39,10,23.0,3.966039e+12
1786439799.162630,0.2000,92.1187,6.414454e+11,2.567543e+12,2.567543e+12,6.396838e+11,1.761608e+09,2.558735e+12,8.808038e+09,0,40,10,0.0,2.558735e+12
1786439799.362629,0.2000,91.6515,6.415503e+11,2.568067e+12,2.568067e+12,6.396838e+11,1.866465e+09,2.558735e+12,9.332326e+09,0,40,10,0.0,2.558735e+12
1786439799.562630,0.2000,91.6131,6.416593e+11,2.568613e+12,2.568613e+12,6.396838e+11,1.975517e+09,2.558735e+12,9.877586e+09,0,40,10,0.0,2.558735e+12
1786439799.762630,0.2000,91.7897,6.415922e+11,2.504526e+12,2.504309e+12,6.396838e+11,1.908408e+09,2.494767e+12,9.542042e+09,0,39,10,0.0,2.494767e+12
1786439799.962630,0.2000,91.9651,6.411476e+11,3.720694e+12,3.717485e+12,6.396838e+11,1.463812e+09,3.710166e+12,7.319060e+09,18,40,10,18.0,3.710166e+12
1786439800.162630,0.2000,92.2642,6.412441e+11,2.566537e+12,2.566537e+12,6.396838e+11,1.560281e+09,2.558735e+12,7.801405e+09,0,40,10,0.0,2.558735e+12
1786439800.362630,0.2000,92.5956,6.413363e+11,2.566998e+12,2.566998e+12,6.396838e+11,1.652556e+09,2.558735e+12,8.262779e+09,0,40,10,0.0,2.558735e+12
1786439800.562630,0.2000,92.2334,5.769066e+11,5.258095e+12,5.251363e+12,5.757154e+11,1.191182e+09,5.245407e+12,5.955912e+09,48,34,9,48.0,5.245407e+12
1786439800.762630,0.2000,92.3033,6.408079e+11,2.564356e+12,2.564356e+12,6.396838e+11,1.124073e+09,2.558735e+12,5.620367e+09,0,40,10,0.0,2.558735e+12
1786439800.962630,0.2000,91.5678,6.409127e+11,2.564880e+12,2.564880e+12,6.396838e+11,1.228931e+09,2.558735e+12,6.144655e+09,0,40,10,0.0,2.558735e+12
1786439801.162630,0.2000,90.8491,6.410092e+11,2.565362e+12,2.565362e+12,6.396838e+11,1.325400e+09,2.558735e+12,6.627000e+09,0,40,10,0.0,2.558735e+12
1786439801.362630,0.2000,90.5832,6.411266e+11,2.565949e+12,2.565949e+12,6.396838e+11,1.442841e+09,2.558735e+12,7.214203e+09,0,40,10,0.0,2.558735e+12
1786439801.562630,0.2000,91.0525,6.412231e+11,2.566432e+12,2.566432e+12,6.396838e+11,1.539310e+09,2.558735e+12,7.696548e+09,0,40,10,0.0,2.558735e+12
1786439801.762630,0.2000,91.0088,6.409211e+11,4.103462e+12,4.100163e+12,6.396838e+11,1.237320e+09,4.093976e+12,6.186598e+09,25,39,10,25.0,4.093976e+12
1786439801.962630,0.2000,91.8857,6.407953e+11,2.564293e+12,2.564293e+12,6.396838e+11,1.111491e+09,2.558735e+12,5.557453e+09,0,40,10,0.0,2.558735e+12
1786439802.162630,0.2000,92.4969,6.408750e+11,2.564691e+12,2.564691e+12,6.396838e+11,1.191182e+09,2.558735e+12,5.955912e+09,0,40,10,0.0,2.558735e+12
1786439802.362630,0.2000,92.8804,6.410134e+11,2.565383e+12,2.565383e+12,6.396838e+11,1.329594e+09,2.558735e+12,6.647972e+09,0,40,10,0.0,2.558735e+12
1786439802.562630,0.2000,92.6108,6.410973e+11,2.565803e+12,2.565803e+12,6.396838e+11,1.413480e+09,2.558735e+12,7.067402e+09,0,40,10,0.0,2.558735e+12
1786439802.762630,0.2000,92.3613,6.411979e+11,2.566306e+12,2.566306e+12,6.396838e+11,1.514144e+09,2.558735e+12,7.570719e+09,0,40,10,0.0,2.558735e+12
1786439802.962630,0.2000,91.5997,5.771918e+11,2.310244e+12,2.310244e+12,5.757154e+11,1.476395e+09,2.302862e+12,7.381975e+09,0,36,9,0.0,2.302862e+12
1786439803.162631,0.2000,91.1227,6.413909e+11,2.567271e+12,2.567271e+12,6.396838e+11,1.707082e+09,2.558735e+12,8.535409e+09,0,40,10,0.0,2.558735e+12
1786439803.362630,0.2000,90.5521,6.415209e+11,2.567921e+12,2.567921e+12,6.396838e+11,1.837105e+09,2.558735e+12,9.185526e+09,0,40,10,0.0,2.558735e+12
1786439803.562631,0.2000,90.5650,6.416174e+11,2.568403e+12,2.568403e+12,6.396838e+11,1.933574e+09,2.558735e+12,9.667871e+09,0,40,10,0.0,2.558735e+12
1786439803.762630,0.2000,90.9124,6.417054e+11,2.568843e+12,2.568843e+12,6.396838e+11,2.021655e+09,2.558735e+12,1.010827e+10,0,40,10,0.0,2.558735e+12
1786439803.962631,0.2000,91.4027,6.417684e+11,2.569396e+12,2.569158e+12,6.396838e+11,2.084569e+09,2.558735e+12,1.042285e+10,0,40,10,0.0,2.558735e+12
1786439804.162631,0.2000,92.0228,6.412776e+11,4.876743e+12,4.869566e+12,6.396838e+11,1.593836e+09,4.861597e+12,7.969178e+09,37,39,10,37.0,4.861597e+12
1786439804.362631,0.2000,92.5847,6.413909e+11,2.567271e+12,2.567271e+12,6.396838e+11,1.707082e+09,2.558735e+12,8.535409e+09,0,40,10,0.0,2.558735e+12
1786439804.562631,0.2000,92.5017,6.415125e+11,2.567879e+12,2.567879e+12,6.396838e+11,1.828717e+09,2.558735e+12,9.143583e+09,0,40,10,0.0,2.558735e+12
1786439804.762631,0.2000,92.0258,5.774309e+11,2.311439e+12,2.311439e+12,5.757154e+11,1.715470e+09,2.302862e+12,8.577352e+09,0,36,9,0.0,2.302862e+12
1786439804.962631,0.2000,91.4903,6.417138e+11,2.568885e+12,2.568885e+12,6.396838e+11,2.030043e+09,2.558735e+12,1.015022e+10,0,40,10,0.0,2.558735e+12
1786439805.162631,0.2000,90.6736,6.418061e+11,2.569347e+12,2.569347e+12,6.396838e+11,2.122318e+09,2.558735e+12,1.061159e+10,0,40,10,0.0,2.558735e+12
1786439805.362631,0.2000,90.3169,6.419026e+11,2.569829e+12,2.569829e+12,6.396838e+11,2.218787e+09,2.558735e+12,1.109393e+10,0,40,10,0.0,2.558735e+12
1786439805.562631,0.2000,90.5877,6.420284e+11,2.570458e+12,2.570458e+12,6.396838e+11,2.344616e+09,2.558735e+12,1.172308e+10,0,40,10,0.0,2.558735e+12
1786439805.762631,0.2000,91.0120,6.412860e+11,5.901207e+12,5.893102e+12,6.396838e+11,1.602224e+09,5.885091e+12,8.011121e+09,54,38,10,54.0,5.885091e+12
1786439805.962631,0.2000,91.8234,6.408917e+11,2.564775e+12,2.564775e+12,6.396838e+11,1.207960e+09,2.558735e+12,6.039798e+09,0,40,10,0.0,2.558735e+12
1786439806.162631,0.2000,92.3232,6.410008e+11,2.565320e+12,2.565320e+12,6.396838e+11,1.317011e+09,2.558735e+12,6.585057e+09,0,40,10,0.0,2.558735e+12
1786439806.362631,0.2000,92.3306,4.487601e+11,1.796022e+12,1.796022e+12,4.477787e+11,9.814671e+08,1.791115e+12,4.907336e+09,0,28,7,0.0,1.791115e+12
1786439806.562631,0.2000,91.7350,7.694283e+11,3.079521e+12,3.079521e+12,7.676205e+11,1.807745e+09,3.070482e+12,9.038725e+09,0,48,12,0.0,3.070482e+12
1786439806.762631,0.2000,91.3699,6.411937e+11,4.042325e+12,4.037558e+12,6.396838e+11,1.509949e+09,4.030008e+12,7.549747e+09,24,39,10,24.0,4.030008e+12
1786439806.962631,0.2000,91.0458,6.408917e+11,4.039089e+12,4.036048e+12,6.396838e+11,1.207960e+09,4.030008e+12,6.039798e+09,24,39,10,24.0,4.030008e+12
1786439807.162632,0.2000,91.4360,6.407240e+11,2.563936e+12,2.563936e+12,6.396838e+11,1.040187e+09,2.558735e+12,5.200937e+09,0,40,10,0.0,2.558735e+12
1786439807.362631,0.2000,91.7907,6.408456e+11,2.564544e+12,2.564544e+12,6.396838e+11,1.161822e+09,2.558735e+12,5.809111e+09,0,40,10,0.0,2.558735e+12
1786439807.562632,0.2000,92.2265,6.409463e+11,2.565048e+12,2.565048e+12,6.396838e+11,1.262486e+09,2.558735e+12,6.312428e+09,0,40,10,0.0,2.558735e+12
1786439807.762631,0.2000,92.5456,6.410385e+11,2.565509e+12,2.565509e+12,6.396838e+11,1.354760e+09,2.558735e+12,6.773801e+09,0,40,10,0.0,2.558735e+12
1786439807.962632,0.2000,92.3746,6.411686e+11,2.566159e+12,2.566159e+12,6.396838e+11,1.484784e+09,2.558735e+12,7.423918e+09,0,40,10,0.0,2.558735e+12
1786439808.162632,0.2000,92.0079,6.412525e+11,2.566579e+12,2.566579e+12,6.396838e+11,1.568670e+09,2.558735e+12,7.843348e+09,0,40,10,0.0,2.558735e+12
1786439808.362632,0.2000,91.9079,6.413615e+11,2.567124e+12,2.567124e+12,6.396838e+11,1.677722e+09,2.558735e+12,8.388608e+09,0,40,10,0.0,2.558735e+12
1786439808.562632,0.2000,91.7923,6.414790e+11,2.567711e+12,2.567711e+12,6.396838e+11,1.795162e+09,2.558735e+12,8.975811e+09,0,40,10,0.0,2.558735e+12
1786439808.762632,0.2000,91.5070,5.773973e+11,2.311271e+12,2.311271e+12,5.757154e+11,1.681916e+09,2.302862e+12,8.409580e+09,0,36,9,0.0,2.302862e+12
1786439808.962632,0.2000,91.4113,6.414831e+11,6.227278e+12,6.213930e+12,6.396838e+11,1.799356e+09,6.204933e+12,8.996782e+09,58,39,10,58.0,6.204933e+12
1786439809.162632,0.2000,91.8713,6.415293e+11,2.568158e+12,2.567963e+12,6.396838e+11,1.845494e+09,2.558735e+12,9.227469e+09,0,40,10,0.0,2.558735e+12
1786439809.362632,0.2000,92.2524,6.410344e+11,5.002829e+12,4.996286e+12,6.396838e+11,1.350566e+09,4.989534e+12,6.752829e+09,39,39,10,39.0,4.989534e+12
1786439809.562632,0.2000,92.5815,6.411602e+11,2.566117e+12,2.566117e+12,6.396838e+11,1.476395e+09,2.558735e+12,7.381975e+09,0,40,10,0.0,2.558735e+12
1786439809.762632,0.2000,92.7549,6.412567e+11,2.566599e+12,2.566599e+12,6.396838e+11,1.572864e+09,2.558735e+12,7.864320e+09,0,40,10,0.0,2.558735e+12
1786439809.962632,0.2000,92.8189,6.413657e+11,2.567145e+12,2.567145e+12,6.396838e+11,1.681916e+09,2.558735e+12,8.409580e+09,0,40,10,0.0,2.558735e+12
1786439810.162632,0.2000,92.2889,6.414706e+11,2.567669e+12,2.567669e+12,6.396838e+11,1.786774e+09,2.558735e+12,8.933868e+09,0,40,10,0.0,2.558735e+12
1786439810.362632,0.2000,91.8612,6.415670e+11,2.568151e+12,2.568151e+12,6.396838e+11,1.883242e+09,2.558735e+12,9.416212e+09,0,40,10,0.0,2.558735e+12
1786439810.562632,0.2000,91.3310,5.770408e+11,1.861941e+12,1.861710e+12,5.757154e+11,1.325400e+09,1.855083e+12,6.627000e+09,0,29,9,0.0,1.855083e+12
1786439810.762632,0.2000,91.0055,6.411686e+11,1.926475e+12,1.926475e+12,6.396838e+11,1.484784e+09,1.919051e+12,7.423918e+09,0,30,10,0.0,1.919051e+12
1786439810.962632,0.2000,90.8185,6.407701e+11,1.604830e+12,1.604641e+12,6.396838e+11,1.086325e+09,1.599209e+12,5.431624e+09,0,25,10,0.0,1.599209e+12
1786439811.162632,0.2000,90.4234,6.405143e+11,1.283520e+12,1.283520e+12,6.396838e+11,8.304722e+08,1.279368e+12,4.152361e+09,0,20,10,0.0,1.279368e+12
1786439811.362632,0.2000,89.9027,6.405646e+11,1.283772e+12,1.283772e+12,6.396838e+11,8.808038e+08,1.279368e+12,4.404019e+09,0,20,10,0.0,1.279368e+12
1786439811.562633,0.2000,89.9028,6.406149e+11,1.284023e+12,1.284023e+12,6.396838e+11,9.311355e+08,1.279368e+12,4.655677e+09,0,20,10,0.0,1.279368e+12
1786439811.762632,0.2000,90.3930,6.406736e+11,1.284317e+12,1.284317e+12,6.396838e+11,9.898557e+08,1.279368e+12,4.949279e+09,0,20,10,0.0,1.279368e+12
1786439811.962633,0.2000,90.8237,6.407156e+11,1.284527e+12,1.284527e+12,6.396838e+11,1.031799e+09,1.279368e+12,5.158994e+09,0,20,10,0.0,1.279368e+12
1786439812.162632,0.2000,91.4874,6.407743e+11,1.284820e+12,1.284820e+12,6.396838e+11,1.090519e+09,1.279368e+12,5.452595e+09,0,20,10,0.0,1.279368e+12
1786439812.362633,0.2000,92.1326,6.408330e+11,1.285114e+12,1.285114e+12,6.396838e+11,1.149239e+09,1.279368e+12,5.746196e+09,0,20,10,0.0,1.279368e+12
1786439812.562633,0.2000,92.4487,6.408750e+11,1.285323e+12,1.285323e+12,6.396838e+11,1.191182e+09,1.279368e+12,5.955912e+09,0,20,10,0.0,1.279368e+12
1786439812.762633,0.2000,92.3499,6.409337e+11,1.285617e+12,1.285617e+12,6.396838e+11,1.249903e+09,1.279368e+12,6.249513e+09,0,20,10,0.0,1.279368e+12
1786439812.962633,0.2000,92.2298,6.409840e+11,1.285869e+12,1.285869e+12,6.396838e+11,1.300234e+09,1.279368e+12,6.501171e+09,0,20,10,0.0,1.279368e+12
1786439813.162633,0.2000,92.1603,6.410344e+11,1.286120e+12,1.286120e+12,6.396838e+11,1.350566e+09,1.279368e+12,6.752829e+09,0,20,10,0.0,1.279368e+12
1786439813.362633,0.2000,92.1239,6.410931e+11,1.286414e+12,1.286414e+12,6.396838e+11,1.409286e+09,1.279368e+12,7.046431e+09,0,20,10,0.0,1.279368e+12
1786439813.562633,0.2000,91.9942,6.411350e+11,1.286624e+12,1.286624e+12,6.396838e+11,1.451229e+09,1.279368e+12,7.256146e+09,0,20,10,0.0,1.279368e+12
1786439813.762633,0.2000,91.8623,6.411937e+11,1.286917e+12,1.286917e+12,6.396838e+11,1.509949e+09,1.279368e+12,7.549747e+09,0,20,10,0.0,1.279368e+12
1786439813.962633,0.2000,91.6764,6.410847e+11,1.222781e+12,1.222404e+12,6.396838e+11,1.400898e+09,1.215399e+12,7.004488e+09,0,19,10,0.0,1.215399e+12
1786439814.162633,0.2000,91.4668,6.404388e+11,6.434587e+11,6.434587e+11,6.396838e+11,7.549747e+08,6.396838e+11,3.774874e+09,0,10,10,0.0,6.396838e+11
1786439814.342724,0.1602,73.0207,5.122965e+11,5.144943e+11,5.144943e+11,5.117470e+11,5.494538e+08,5.117470e+11,2.747269e+09,0,8,8,0.0,5.117470e+11
