t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784619375.817205,1784619375.823316,decode,1,0,224,0.0002,0,1,
1784619375.823316,1784619375.829778,decode,1,0,224,0.0002,0,1,
1784619375.829778,1784619375.835789,decode,1,0,224,0.0002,0,1,
1784619375.835789,1784619375.842254,decode,1,0,224,0.0002,0,1,
1784619375.842254,1784619375.848662,decode,1,0,224,0.0002,0,1,
1784619375.848662,1784619375.854610,decode,1,0,224,0.0002,0,1,
1784619375.854610,1784619375.861264,decode,1,0,224,0.0002,0,1,
1784619375.861264,1784619375.867550,decode,1,0,224,0.0002,0,1,
1784619375.867550,1784619375.873651,decode,1,0,224,0.0002,0,1,
1784619375.873651,1784619375.880152,decode,1,0,240,0.0003,0,1,
1784619375.880152,1784619375.886049,decode,1,0,240,0.0003,0,1,
1784619375.886049,1784619375.892300,decode,1,0,240,0.0003,0,1,
1784619375.892300,1784619375.898834,decode,1,0,240,0.0003,0,1,
1784619375.898834,1784619375.904793,decode,1,0,240,0.0003,0,1,
1784619375.904793,1784619375.911161,decode,1,0,240,0.0003,0,1,
1784619375.911161,1784619375.917183,decode,1,0,240,0.0003,0,1,
1784619375.917183,1784619375.923410,decode,1,0,240,0.0003,0,1,
1784619375.923410,1784619375.929726,decode,1,0,240,0.0003,0,1,
1784619375.929726,1784619375.936321,decode,1,0,240,0.0003,0,1,
1784619375.936321,1784619375.942556,decode,1,0,240,0.0003,0,1,
1784619375.942556,1784619375.948672,decode,1,0,240,0.0003,0,1,
1784619375.948672,1784619375.954756,decode,1,0,240,0.0003,0,1,
1784619375.954756,1784619375.960806,decode,1,0,240,0.0003,0,1,
1784619375.960806,1784619375.967350,decode,1,0,240,0.0003,0,1,
1784619375.967350,1784619375.973587,decode,1,0,240,0.0003,0,1,
1784619375.973587,1784619375.979831,decode,1,0,256,0.0003,0,1,
1784619375.979831,1784619375.986108,decode,1,0,256,0.0003,0,1,
1784619375.986108,1784619375.992373,decode,1,0,256,0.0003,0,1,
1784619375.992373,1784619375.998621,decode,1,0,256,0.0003,0,1,
1784619375.998621,1784619376.004924,decode,1,0,256,0.0003,0,1,
1784619376.004924,1784619376.011206,decode,1,0,256,0.0003,0,1,
1784619376.011206,1784619376.017481,decode,1,0,256,0.0003,0,1,
1784619376.017481,1784619376.023708,decode,1,0,256,0.0003,0,1,
1784619376.023708,1784619376.029979,decode,1,0,256,0.0003,0,1,
1784619376.029979,1784619376.036230,decode,1,0,256,0.0003,0,1,
1784619376.036230,1784619376.042507,decode,1,0,256,0.0003,0,1,
1784619376.042507,1784619376.048767,decode,1,0,256,0.0003,0,1,
1784619376.048767,1784619376.055032,decode,1,0,256,0.0003,0,1,
1784619376.055032,1784619376.061318,decode,1,0,256,0.0003,0,1,
1784619376.061318,1784619376.067595,decode,1,0,256,0.0003,0,1,
1784619376.067595,1784619376.073672,decode,1,0,256,0.0003,0,1,
1784619376.073672,1784619376.079954,decode,1,0,272,0.0003,0,1,
1784619376.079954,1784619376.086418,decode,1,0,272,0.0003,0,1,
1784619376.086418,1784619376.092705,decode,1,0,272,0.0003,0,1,
1784619376.092705,1784619376.099003,decode,1,0,272,0.0003,0,1,
1784619376.099003,1784619376.105130,decode,1,0,272,0.0003,0,1,
1784619376.105130,1784619376.111435,decode,1,0,272,0.0003,0,1,
1784619376.111435,1784619376.117882,decode,1,0,272,0.0003,0,1,
1784619376.117882,1784619376.124179,decode,1,0,272,0.0003,0,1,
1784619376.124179,1784619376.130450,decode,1,0,272,0.0003,0,1,
1784619376.130450,1784619376.136777,decode,1,0,272,0.0003,0,1,
1784619376.136777,1784619376.143096,decode,1,0,272,0.0003,0,1,
1784619376.143096,1784619376.149362,decode,1,0,272,0.0003,0,1,
1784619376.149362,1784619376.155599,decode,1,0,272,0.0003,0,1,
1784619376.155599,1784619376.161920,decode,1,0,272,0.0003,0,1,
1784619376.161920,1784619376.168611,decode,1,0,272,0.0003,0,1,
1784619376.168611,1784619376.174715,decode,1,0,272,0.0003,0,1,
1784619376.174715,1784619376.181419,decode,1,0,288,0.0003,0,1,
1784619376.181419,1784619376.187094,decode,1,0,288,0.0003,0,1,
1784619376.187094,1784619376.193600,decode,1,0,288,0.0003,0,1,
1784619376.193600,1784619376.200015,decode,1,0,288,0.0003,0,1,
1784619376.200015,1784619376.206356,decode,1,0,288,0.0003,0,1,
1784619376.206356,1784619376.212306,decode,1,0,288,0.0003,0,1,
1784619376.212306,1784619376.218639,decode,1,0,288,0.0003,0,1,
1784619376.218639,1784619376.225253,decode,1,0,288,0.0003,0,1,
1784619376.225253,1784619376.231518,decode,1,0,288,0.0003,0,1,
1784619376.231518,1784619376.237620,decode,1,0,288,0.0003,0,1,
1784619376.237620,1784619376.244416,decode,1,0,288,0.0003,0,1,
1784619376.244416,1784619376.250600,decode,1,0,288,0.0003,0,1,
1784619376.250600,1784619376.256685,decode,1,0,288,0.0003,0,1,
1784619376.256685,1784619376.262747,decode,1,0,288,0.0003,0,1,
1784619376.262747,1784619376.269086,decode,1,0,288,0.0003,0,1,
1784619376.269086,1784619376.275739,decode,1,0,288,0.0003,0,1,
1784619376.275739,1784619376.282051,decode,1,0,304,0.0003,0,1,
1784619376.282051,1784619376.288024,decode,1,0,304,0.0003,0,1,
1784619376.288024,1784619376.294338,decode,1,0,304,0.0003,0,1,
1784619376.294338,1784619376.300583,decode,1,0,304,0.0003,0,1,
1784619376.300583,1784619376.307086,decode,1,0,304,0.0003,0,1,
1784619376.307086,1784619376.313172,decode,1,0,304,0.0003,0,1,
1784619376.313172,1784619376.319456,decode,1,0,304,0.0003,0,1,
1784619376.319456,1784619376.325791,decode,1,0,304,0.0003,0,1,
1784619376.325791,1784619376.332152,decode,1,0,304,0.0003,0,1,
1784619376.332152,1784619376.338390,decode,1,0,304,0.0003,0,1,
1784619376.338390,1784619376.344563,decode,1,0,304,0.0003,0,1,
1784619376.344563,1784619376.351226,decode,0,0,0,0.0000,0,1,
1784619376.351226,1784619376.351291,idle,0,0,0,0.0000,,,
1784619376.351291,1784619376.362843,mixed,1,0,32,0.0000,25,1,
1784619376.362843,1784619376.369075,decode,1,0,32,0.0000,0,1,
1784619376.369075,1784619376.375311,decode,1,0,32,0.0000,0,1,
1784619376.375311,1784619376.381537,decode,1,0,32,0.0000,0,1,
1784619376.381537,1784619376.387720,decode,1,0,32,0.0000,0,1,
1784619376.387720,1784619376.394015,decode,1,0,32,0.0000,0,1,
1784619376.394015,1784619376.400217,decode,1,0,32,0.0000,0,1,
1784619376.400217,1784619376.406509,decode,1,0,32,0.0000,0,1,
1784619376.406509,1784619376.413115,decode,1,0,48,0.0001,0,1,
1784619376.413115,1784619376.418985,decode,1,0,48,0.0001,0,1,
1784619376.418985,1784619376.425138,decode,1,0,48,0.0001,0,1,
1784619376.425138,1784619376.431445,decode,1,0,48,0.0001,0,1,
1784619376.431445,1784619376.437921,decode,1,0,48,0.0001,0,1,
1784619376.437921,1784619376.443794,decode,1,0,48,0.0001,0,1,
1784619376.443794,1784619376.449996,decode,1,0,48,0.0001,0,1,
1784619376.449996,1784619376.456275,decode,1,0,48,0.0001,0,1,
1784619376.456275,1784619376.462512,decode,1,0,48,0.0001,0,1,
1784619376.462512,1784619376.469107,decode,1,0,48,0.0001,0,1,
1784619376.469107,1784619376.475000,decode,1,0,48,0.0001,0,1,
1784619376.475000,1784619376.481506,decode,1,0,48,0.0001,0,1,
1784619376.481506,1784619376.487519,decode,1,0,48,0.0001,0,1,
1784619376.487519,1784619376.493964,decode,1,0,48,0.0001,0,1,
1784619376.493964,1784619376.500164,decode,1,0,48,0.0001,0,1,
1784619376.500164,1784619376.506336,decode,1,0,48,0.0001,0,1,
1784619376.506336,1784619376.512388,decode,1,0,64,0.0001,0,1,
1784619376.512388,1784619376.518607,decode,1,0,64,0.0001,0,1,
1784619376.518607,1784619376.524803,decode,1,0,64,0.0001,0,1,
1784619376.524803,1784619376.531085,decode,1,0,64,0.0001,0,1,
1784619376.531085,1784619376.537226,decode,1,0,64,0.0001,0,1,
1784619376.537226,1784619376.543540,decode,1,0,64,0.0001,0,1,
1784619376.543540,1784619376.549633,decode,1,0,64,0.0001,0,1,
1784619376.549633,1784619376.555880,decode,1,0,64,0.0001,0,1,
1784619376.555880,1784619376.562290,decode,1,0,64,0.0001,0,1,
1784619376.562290,1784619376.568281,decode,1,0,64,0.0001,0,1,
1784619376.568281,1784619376.574939,decode,1,0,64,0.0001,0,1,
1784619376.574939,1784619376.580698,decode,1,0,64,0.0001,0,1,
1784619376.580698,1784619376.587131,decode,1,0,64,0.0001,0,1,
1784619376.587131,1784619376.593469,decode,1,0,64,0.0001,0,1,
1784619376.593469,1784619376.599513,decode,1,0,64,0.0001,0,1,
1784619376.599513,1784619376.605978,decode,1,0,64,0.0001,0,1,
1784619376.605978,1784619376.611798,decode,1,0,80,0.0001,0,1,
1784619376.611798,1784619376.618024,decode,1,0,80,0.0001,0,1,
1784619376.618024,1784619376.624559,decode,1,0,80,0.0001,0,1,
1784619376.624559,1784619376.630447,decode,1,0,80,0.0001,0,1,
1784619376.630447,1784619376.636765,decode,1,0,80,0.0001,0,1,
1784619376.636765,1784619376.643091,decode,1,0,80,0.0001,0,1,
1784619376.643091,1784619376.649005,decode,1,0,80,0.0001,0,1,
1784619376.649005,1784619376.655317,decode,1,0,80,0.0001,0,1,
1784619376.655317,1784619376.661442,decode,1,0,80,0.0001,0,1,
1784619376.661442,1784619376.667710,decode,1,0,80,0.0001,0,1,
1784619376.667710,1784619376.674005,decode,1,0,80,0.0001,0,1,
1784619376.674005,1784619376.680272,decode,1,0,80,0.0001,0,1,
1784619376.680272,1784619376.686494,decode,1,0,80,0.0001,0,1,
1784619376.686494,1784619376.692498,decode,1,0,80,0.0001,0,1,
1784619376.692498,1784619376.699031,decode,1,0,80,0.0001,0,1,
1784619376.699031,1784619376.705069,decode,1,0,80,0.0001,0,1,
1784619376.705069,1784619376.711287,decode,1,0,96,0.0001,0,1,
1784619376.711287,1784619376.717654,decode,1,0,96,0.0001,0,1,
1784619376.717654,1784619376.723685,decode,1,0,96,0.0001,0,1,
1784619376.723685,1784619376.730155,decode,1,0,96,0.0001,0,1,
1784619376.730155,1784619376.736261,decode,1,0,96,0.0001,0,1,
1784619376.736261,1784619376.742310,decode,1,0,96,0.0001,0,1,
1784619376.742310,1784619376.748548,decode,1,0,96,0.0001,0,1,
1784619376.748548,1784619376.754606,decode,1,0,96,0.0001,0,1,
1784619376.754606,1784619376.760787,decode,1,0,96,0.0001,0,1,
1784619376.760787,1784619376.767246,decode,1,0,96,0.0001,0,1,
1784619376.767246,1784619376.773379,decode,1,0,96,0.0001,0,1,
1784619376.773379,1784619376.779610,decode,1,0,96,0.0001,0,1,
1784619376.779610,1784619376.785810,decode,1,0,96,0.0001,0,1,
1784619376.785810,1784619376.792074,decode,1,0,96,0.0001,0,1,
1784619376.792074,1784619376.798326,decode,1,0,96,0.0001,0,1,
1784619376.798326,1784619376.804465,decode,1,0,96,0.0001,0,1,
1784619376.804465,1784619376.810697,decode,1,0,112,0.0001,0,1,
1784619376.810697,1784619376.816935,decode,1,0,112,0.0001,0,1,
1784619376.816935,1784619376.823157,decode,1,0,112,0.0001,0,1,
1784619376.823157,1784619376.829354,decode,1,0,112,0.0001,0,1,
1784619376.829354,1784619376.835519,decode,1,0,112,0.0001,0,1,
1784619376.835519,1784619376.841752,decode,1,0,112,0.0001,0,1,
1784619376.841752,1784619376.847982,decode,1,0,112,0.0001,0,1,
1784619376.847982,1784619376.854185,decode,1,0,112,0.0001,0,1,
1784619376.854185,1784619376.860399,decode,1,0,112,0.0001,0,1,
1784619376.860399,1784619376.866978,decode,1,0,112,0.0001,0,1,
1784619376.866978,1784619376.872664,decode,1,0,112,0.0001,0,1,
1784619376.872664,1784619376.879056,decode,1,0,112,0.0001,0,1,
1784619376.879056,1784619376.885649,decode,1,0,112,0.0001,0,1,
1784619376.885649,1784619376.891490,decode,1,0,112,0.0001,0,1,
1784619376.891490,1784619376.897718,decode,1,0,112,0.0001,0,1,
1784619376.897718,1784619376.903944,decode,1,0,112,0.0001,0,1,
1784619376.903944,1784619376.910057,decode,1,0,128,0.0001,0,1,
1784619376.910057,1784619376.916402,decode,1,0,128,0.0001,0,1,
1784619376.916402,1784619376.922607,decode,1,0,128,0.0001,0,1,
1784619376.922607,1784619376.928926,decode,1,0,128,0.0001,0,1,
1784619376.928926,1784619376.935179,decode,1,0,128,0.0001,0,1,
1784619376.935179,1784619376.941223,decode,1,0,128,0.0001,0,1,
1784619376.941223,1784619376.947636,decode,1,0,128,0.0001,0,1,
1784619376.947636,1784619376.953674,decode,1,0,128,0.0001,0,1,
1784619376.953674,1784619376.959983,decode,1,0,128,0.0001,0,1,
1784619376.959983,1784619376.966632,decode,1,0,128,0.0001,0,1,
1784619376.966632,1784619376.972798,decode,1,0,128,0.0001,0,1,
1784619376.972798,1784619376.978819,decode,1,0,128,0.0001,0,1,
1784619376.978819,1784619376.984826,decode,1,0,128,0.0001,0,1,
1784619376.984826,1784619376.991145,decode,1,0,128,0.0001,0,1,
1784619376.991145,1784619376.997422,decode,1,0,128,0.0001,0,1,
1784619376.997422,1784619377.003482,decode,1,0,128,0.0001,0,1,
1784619377.003482,1784619377.009843,decode,1,0,144,0.0002,0,1,
1784619377.009843,1784619377.016086,decode,1,0,144,0.0002,0,1,
1784619377.016086,1784619377.022189,decode,1,0,144,0.0002,0,1,
1784619377.022189,1784619377.028422,decode,1,0,144,0.0002,0,1,
1784619377.028422,1784619377.034491,decode,1,0,144,0.0002,0,1,
1784619377.034491,1784619377.041007,decode,1,0,144,0.0002,0,1,
1784619377.041007,1784619377.047166,decode,1,0,144,0.0002,0,1,
1784619377.047166,1784619377.053414,decode,1,0,144,0.0002,0,1,
1784619377.053414,1784619377.059451,decode,1,0,144,0.0002,0,1,
1784619377.059451,1784619377.065875,decode,1,0,144,0.0002,0,1,
1784619377.065875,1784619377.072247,decode,1,0,144,0.0002,0,1,
1784619377.072247,1784619377.078785,decode,1,0,144,0.0002,0,1,
1784619377.078785,1784619377.084648,decode,1,0,144,0.0002,0,1,
1784619377.084648,1784619377.090978,decode,1,0,144,0.0002,0,1,
1784619377.090978,1784619377.097426,decode,1,0,144,0.0002,0,1,
1784619377.097426,1784619377.103859,decode,1,0,144,0.0002,0,1,
1784619377.103859,1784619377.109692,decode,1,0,160,0.0002,0,1,
1784619377.109692,1784619377.115939,decode,1,0,160,0.0002,0,1,
1784619377.115939,1784619377.122264,decode,1,0,160,0.0002,0,1,
1784619377.122264,1784619377.128475,decode,1,0,160,0.0002,0,1,
1784619377.128475,1784619377.134638,decode,1,0,160,0.0002,0,1,
1784619377.134638,1784619377.141219,decode,1,0,160,0.0002,0,1,
1784619377.141219,1784619377.147128,decode,1,0,160,0.0002,0,1,
1784619377.147128,1784619377.153363,decode,1,0,160,0.0002,0,1,
1784619377.153363,1784619377.159609,decode,1,0,160,0.0002,0,1,
1784619377.159609,1784619377.165660,decode,1,0,160,0.0002,0,1,
1784619377.165660,1784619377.172136,decode,1,0,160,0.0002,0,1,
1784619377.172136,1784619377.178708,decode,1,0,160,0.0002,0,1,
1784619377.178708,1784619377.184933,decode,1,0,160,0.0002,0,1,
1784619377.184933,1784619377.190803,decode,1,0,160,0.0002,0,1,
1784619377.190803,1784619377.197230,decode,1,0,160,0.0002,0,1,
1784619377.197230,1784619377.203671,decode,1,0,160,0.0002,0,1,
1784619377.203671,1784619377.209971,decode,1,0,176,0.0002,0,1,
1784619377.209971,1784619377.215868,decode,1,0,176,0.0002,0,1,
1784619377.215868,1784619377.222178,decode,1,0,176,0.0002,0,1,
1784619377.222178,1784619377.228391,decode,1,0,176,0.0002,0,1,
1784619377.228391,1784619377.234587,decode,1,0,176,0.0002,0,1,
1784619377.234587,1784619377.240851,decode,1,0,176,0.0002,0,1,
1784619377.240851,1784619377.247006,decode,1,0,176,0.0002,0,1,
1784619377.247006,1784619377.253300,decode,1,0,176,0.0002,0,1,
1784619377.253300,1784619377.259559,decode,1,0,176,0.0002,0,1,
1784619377.259559,1784619377.265671,decode,1,0,176,0.0002,0,1,
1784619377.265671,1784619377.271925,decode,1,0,176,0.0002,0,1,
1784619377.271925,1784619377.278341,decode,1,0,176,0.0002,0,1,
1784619377.278341,1784619377.284752,decode,1,0,176,0.0002,0,1,
1784619377.284752,1784619377.290698,decode,1,0,176,0.0002,0,1,
1784619377.290698,1784619377.297309,decode,1,0,176,0.0002,0,1,
1784619377.297309,1784619377.303602,decode,1,0,176,0.0002,0,1,
1784619377.303602,1784619377.309394,decode,1,0,192,0.0002,0,1,
1784619377.309394,1784619377.315632,decode,1,0,192,0.0002,0,1,
1784619377.315632,1784619377.321819,decode,1,0,192,0.0002,0,1,
1784619377.321819,1784619377.328148,decode,1,0,192,0.0002,0,1,
1784619377.328148,1784619377.334338,decode,1,0,192,0.0002,0,1,
1784619377.334338,1784619377.340567,decode,1,0,192,0.0002,0,1,
1784619377.340567,1784619377.346760,decode,1,0,192,0.0002,0,1,
1784619377.346760,1784619377.353029,decode,1,0,192,0.0002,0,1,
1784619377.353029,1784619377.359314,decode,1,0,192,0.0002,0,1,
1784619377.359314,1784619377.365514,decode,1,0,192,0.0002,0,1,
1784619377.365514,1784619377.371608,decode,1,0,192,0.0002,0,1,
1784619377.371608,1784619377.377855,decode,1,0,192,0.0002,0,1,
1784619377.377855,1784619377.384550,decode,1,0,192,0.0002,0,1,
1784619377.384550,1784619377.390416,decode,1,0,192,0.0002,0,1,
1784619377.390416,1784619377.396915,decode,1,0,192,0.0002,0,1,
1784619377.396915,1784619377.402953,decode,1,0,192,0.0002,0,1,
1784619377.402953,1784619377.409176,decode,1,0,208,0.0002,0,1,
1784619377.409176,1784619377.415391,decode,1,0,208,0.0002,0,1,
1784619377.415391,1784619377.421623,decode,1,0,208,0.0002,0,1,
1784619377.421623,1784619377.427860,decode,1,0,208,0.0002,0,1,
1784619377.427860,1784619377.434085,decode,1,0,208,0.0002,0,1,
1784619377.434085,1784619377.440422,decode,1,0,208,0.0002,0,1,
1784619377.440422,1784619377.446670,decode,1,0,208,0.0002,0,1,
1784619377.446670,1784619377.452868,decode,1,0,208,0.0002,0,1,
1784619377.452868,1784619377.459061,decode,1,0,208,0.0002,0,1,
1784619377.459061,1784619377.465609,decode,1,0,208,0.0002,0,1,
1784619377.465609,1784619377.471412,decode,1,0,208,0.0002,0,1,
1784619377.471412,1784619377.477818,decode,1,0,208,0.0002,0,1,
1784619377.477818,1784619377.484007,decode,1,0,208,0.0002,0,1,
1784619377.484007,1784619377.490317,decode,1,0,208,0.0002,0,1,
1784619377.490317,1784619377.496836,decode,1,0,208,0.0002,0,1,
1784619377.496836,1784619377.503012,decode,1,0,208,0.0002,0,1,
1784619377.503012,1784619377.509012,decode,1,0,224,0.0002,0,1,
1784619377.509012,1784619377.515555,decode,1,0,224,0.0002,0,1,
1784619377.515555,1784619377.521813,decode,1,0,224,0.0002,0,1,
1784619377.521813,1784619377.528009,decode,1,0,224,0.0002,0,1,
1784619377.528009,1784619377.533969,decode,1,0,224,0.0002,0,1,
1784619377.533969,1784619377.540275,decode,1,0,224,0.0002,0,1,
1784619377.540275,1784619377.546835,decode,1,0,224,0.0002,0,1,
1784619377.546835,1784619377.552776,decode,1,0,224,0.0002,0,1,
1784619377.552776,1784619377.559383,decode,1,0,224,0.0002,0,1,
1784619377.559383,1784619377.564953,decode,1,0,224,0.0002,0,1,
1784619377.564953,1784619377.571172,decode,1,0,224,0.0002,0,1,
1784619377.571172,1784619377.577456,decode,1,0,224,0.0002,0,1,
1784619377.577456,1784619377.583653,decode,1,0,224,0.0002,0,1,
1784619377.583653,1784619377.589933,decode,1,0,224,0.0002,0,1,
1784619377.589933,1784619377.596350,decode,1,0,224,0.0002,0,1,
1784619377.596350,1784619377.602717,decode,1,0,224,0.0002,0,1,
1784619377.602717,1784619377.608965,decode,1,0,240,0.0003,0,1,
1784619377.608965,1784619377.614923,decode,1,0,240,0.0003,0,1,
1784619377.614923,1784619377.621150,decode,1,0,240,0.0003,0,1,
1784619377.621150,1784619377.627416,decode,1,0,240,0.0003,0,1,
1784619377.627416,1784619377.633644,decode,1,0,240,0.0003,0,1,
1784619377.633644,1784619377.639855,decode,1,0,240,0.0003,0,1,
1784619377.639855,1784619377.646177,decode,1,0,240,0.0003,0,1,
1784619377.646177,1784619377.652382,decode,1,0,240,0.0003,0,1,
1784619377.652382,1784619377.658637,decode,1,0,240,0.0003,0,1,
1784619377.658637,1784619377.664894,decode,1,0,240,0.0003,0,1,
1784619377.664894,1784619377.671175,decode,1,0,240,0.0003,0,1,
1784619377.671175,1784619377.677788,decode,1,0,240,0.0003,0,1,
1784619377.677788,1784619377.683999,decode,1,0,240,0.0003,0,1,
1784619377.683999,1784619377.689860,decode,1,0,240,0.0003,0,1,
1784619377.689860,1784619377.696446,decode,1,0,240,0.0003,0,1,
1784619377.696446,1784619377.702709,decode,1,0,240,0.0003,0,1,
1784619377.702709,1784619377.708600,decode,1,0,256,0.0003,0,1,
1784619377.708600,1784619377.714837,decode,1,0,256,0.0003,0,1,
1784619377.714837,1784619377.721056,decode,1,0,256,0.0003,0,1,
1784619377.721056,1784619377.727286,decode,1,0,256,0.0003,0,1,
1784619377.727286,1784619377.733508,decode,1,0,256,0.0003,0,1,
1784619377.733508,1784619377.739748,decode,1,0,256,0.0003,0,1,
1784619377.739748,1784619377.745974,decode,1,0,256,0.0003,0,1,
1784619377.745974,1784619377.752300,decode,1,0,256,0.0003,0,1,
1784619377.752300,1784619377.758472,decode,1,0,256,0.0003,0,1,
1784619377.758472,1784619377.764699,decode,1,0,256,0.0003,0,1,
1784619377.764699,1784619377.770956,decode,1,0,256,0.0003,0,1,
1784619377.770956,1784619377.777192,decode,1,0,256,0.0003,0,1,
1784619377.777192,1784619377.783455,decode,1,0,256,0.0003,0,1,
1784619377.783455,1784619377.789657,decode,1,0,256,0.0003,0,1,
1784619377.789657,1784619377.796271,decode,1,0,256,0.0003,0,1,
1784619377.796271,1784619377.802180,decode,1,0,256,0.0003,0,1,
1784619377.802180,1784619377.808484,decode,1,0,272,0.0003,0,1,
1784619377.808484,1784619377.815007,decode,1,0,272,0.0003,0,1,
1784619377.815007,1784619377.820986,decode,1,0,272,0.0003,0,1,
1784619377.820986,1784619377.827512,decode,1,0,272,0.0003,0,1,
1784619377.827512,1784619377.833532,decode,1,0,272,0.0003,0,1,
1784619377.833532,1784619377.839791,decode,1,0,272,0.0003,0,1,
1784619377.839791,1784619377.846061,decode,1,0,272,0.0003,0,1,
1784619377.846061,1784619377.852330,decode,1,0,272,0.0003,0,1,
1784619377.852330,1784619377.858576,decode,1,0,272,0.0003,0,1,
1784619377.858576,1784619377.864858,decode,1,0,272,0.0003,0,1,
1784619377.864858,1784619377.871176,decode,1,0,272,0.0003,0,1,
1784619377.871176,1784619377.877645,decode,1,0,272,0.0003,0,1,
1784619377.877645,1784619377.883684,decode,1,0,272,0.0003,0,1,
1784619377.883684,1784619377.889919,decode,1,0,272,0.0003,0,1,
1784619377.889919,1784619377.896391,decode,1,0,272,0.0003,0,1,
1784619377.896391,1784619377.902782,decode,1,0,272,0.0003,0,1,
1784619377.902782,1784619377.908744,decode,1,0,288,0.0003,0,1,
1784619377.908744,1784619377.915328,decode,1,0,288,0.0003,0,1,
1784619377.915328,1784619377.921230,decode,1,0,288,0.0003,0,1,
1784619377.921230,1784619377.927510,decode,1,0,288,0.0003,0,1,
1784619377.927510,1784619377.933818,decode,1,0,288,0.0003,0,1,
1784619377.933818,1784619377.940081,decode,1,0,288,0.0003,0,1,
1784619377.940081,1784619377.946355,decode,1,0,288,0.0003,0,1,
1784619377.946355,1784619377.952622,decode,0,0,0,0.0000,0,1,
1784619377.952622,1784619377.952682,idle,0,0,0,0.0000,,,
1784619377.952682,1784619377.968578,mixed,1,0,64,0.0001,52,1,
1784619377.968578,1784619377.975147,decode,1,0,64,0.0001,0,1,
1784619377.975147,1784619377.981407,decode,1,0,64,0.0001,0,1,
1784619377.981407,1784619377.987262,decode,1,0,64,0.0001,0,1,
1784619377.987262,1784619377.993455,decode,1,0,64,0.0001,0,1,
1784619377.993455,1784619378.000039,decode,1,0,64,0.0001,0,1,
1784619378.000039,1784619378.005817,decode,1,0,64,0.0001,0,1,
1784619378.005817,1784619378.012033,decode,1,0,64,0.0001,0,1,
1784619378.012033,1784619378.018187,decode,1,0,64,0.0001,0,1,
1784619378.018187,1784619378.024416,decode,1,0,64,0.0001,0,1,
1784619378.024416,1784619378.030599,decode,1,0,64,0.0001,0,1,
1784619378.030599,1784619378.036783,decode,1,0,64,0.0001,0,1,
1784619378.036783,1784619378.043057,decode,1,0,64,0.0001,0,1,
1784619378.043057,1784619378.049624,decode,1,0,80,0.0001,0,1,
1784619378.049624,1784619378.055449,decode,1,0,80,0.0001,0,1,
1784619378.055449,1784619378.061646,decode,1,0,80,0.0001,0,1,
1784619378.061646,1784619378.067840,decode,1,0,80,0.0001,0,1,
1784619378.067840,1784619378.074384,decode,1,0,80,0.0001,0,1,
1784619378.074384,1784619378.080200,decode,1,0,80,0.0001,0,1,
1784619378.080200,1784619378.086402,decode,1,0,80,0.0001,0,1,
1784619378.086402,1784619378.092470,decode,1,0,80,0.0001,0,1,
1784619378.092470,1784619378.098826,decode,1,0,80,0.0001,0,1,
1784619378.098826,1784619378.105056,decode,1,0,80,0.0001,0,1,
1784619378.105056,1784619378.111277,decode,1,0,80,0.0001,0,1,
1784619378.111277,1784619378.117554,decode,1,0,80,0.0001,0,1,
1784619378.117554,1784619378.123693,decode,1,0,80,0.0001,0,1,
1784619378.123693,1784619378.129911,decode,1,0,80,0.0001,0,1,
1784619378.129911,1784619378.136113,decode,1,0,80,0.0001,0,1,
1784619378.136113,1784619378.142313,decode,1,0,80,0.0001,0,1,
1784619378.142313,1784619378.148516,decode,1,0,96,0.0001,0,1,
1784619378.148516,1784619378.154705,decode,1,0,96,0.0001,0,1,
1784619378.154705,1784619378.160963,decode,1,0,96,0.0001,0,1,
1784619378.160963,1784619378.167126,decode,1,0,96,0.0001,0,1,
1784619378.167126,1784619378.173288,decode,1,0,96,0.0001,0,1,
1784619378.173288,1784619378.179866,decode,1,0,96,0.0001,0,1,
1784619378.179866,1784619378.186524,decode,1,0,96,0.0001,0,1,
1784619378.186524,1784619378.193180,decode,1,0,96,0.0001,0,1,
1784619378.193180,1784619378.199844,decode,1,0,96,0.0001,0,1,
1784619378.199844,1784619378.206380,decode,1,0,96,0.0001,0,1,
1784619378.206380,1784619378.213470,decode,1,0,96,0.0001,0,1,
1784619378.213470,1784619378.219726,decode,1,0,96,0.0001,0,1,
1784619378.219726,1784619378.226553,decode,1,0,96,0.0001,0,1,
1784619378.226553,1784619378.233053,decode,1,0,96,0.0001,0,1,
1784619378.233053,1784619378.239286,decode,1,0,96,0.0001,0,1,
1784619378.239286,1784619378.245492,decode,1,0,96,0.0001,0,1,
1784619378.245492,1784619378.251686,decode,1,0,112,0.0001,0,1,
1784619378.251686,1784619378.257882,decode,1,0,112,0.0001,0,1,
1784619378.257882,1784619378.264109,decode,1,0,112,0.0001,0,1,
1784619378.264109,1784619378.270292,decode,1,0,112,0.0001,0,1,
1784619378.270292,1784619378.276691,decode,1,0,112,0.0001,0,1,
1784619378.276691,1784619378.282704,decode,1,0,112,0.0001,0,1,
1784619378.282704,1784619378.288920,decode,1,0,112,0.0001,0,1,
1784619378.288920,1784619378.295090,decode,1,0,112,0.0001,0,1,
1784619378.295090,1784619378.301256,decode,1,0,112,0.0001,0,1,
1784619378.301256,1784619378.307500,decode,1,0,112,0.0001,0,1,
