t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784666263.529647,1784666263.545292,decode,1,0,224,0.0018,0,1,
1784666263.545292,1784666263.560864,decode,1,0,224,0.0018,0,1,
1784666263.560864,1784666263.576488,decode,1,0,224,0.0018,0,1,
1784666263.576488,1784666263.592012,decode,1,0,224,0.0018,0,1,
1784666263.592012,1784666263.607657,decode,1,0,224,0.0018,0,1,
1784666263.607657,1784666263.623455,decode,1,0,224,0.0018,0,1,
1784666263.623455,1784666263.639306,decode,1,0,224,0.0018,0,1,
1784666263.639306,1784666263.654873,decode,1,0,224,0.0018,0,1,
1784666263.654873,1784666263.670503,decode,1,0,224,0.0018,0,1,
1784666263.670503,1784666263.686071,decode,1,0,240,0.0019,0,1,
1784666263.686071,1784666263.701583,decode,1,0,240,0.0019,0,1,
1784666263.701583,1784666263.717232,decode,1,0,240,0.0019,0,1,
1784666263.717232,1784666263.732749,decode,1,0,240,0.0019,0,1,
1784666263.732749,1784666263.748395,decode,1,0,240,0.0019,0,1,
1784666263.748395,1784666263.764079,decode,1,0,240,0.0019,0,1,
1784666263.764079,1784666263.779481,decode,1,0,240,0.0019,0,1,
1784666263.779481,1784666263.795119,decode,1,0,240,0.0019,0,1,
1784666263.795119,1784666263.810695,decode,1,0,240,0.0019,0,1,
1784666263.810695,1784666263.826195,decode,1,0,240,0.0019,0,1,
1784666263.826195,1784666263.841744,decode,1,0,240,0.0019,0,1,
1784666263.841744,1784666263.857483,decode,1,0,240,0.0019,0,1,
1784666263.857483,1784666263.873062,decode,1,0,240,0.0019,0,1,
1784666263.873062,1784666263.888611,decode,1,0,240,0.0019,0,1,
1784666263.888611,1784666263.904277,decode,1,0,240,0.0019,0,1,
1784666263.904277,1784666263.919844,decode,1,0,240,0.0019,0,1,
1784666263.919844,1784666263.935392,decode,1,0,256,0.0020,0,1,
1784666263.935392,1784666263.950957,decode,1,0,256,0.0020,0,1,
1784666263.950957,1784666263.966502,decode,1,0,256,0.0020,0,1,
1784666263.966502,1784666263.982089,decode,1,0,256,0.0020,0,1,
1784666263.982089,1784666263.997645,decode,1,0,256,0.0020,0,1,
1784666263.997645,1784666264.013208,decode,1,0,256,0.0020,0,1,
1784666264.013208,1784666264.028774,decode,1,0,256,0.0020,0,1,
1784666264.028774,1784666264.044335,decode,1,0,256,0.0020,0,1,
1784666264.044335,1784666264.059896,decode,1,0,256,0.0020,0,1,
1784666264.059896,1784666264.075509,decode,1,0,256,0.0020,0,1,
1784666264.075509,1784666264.091059,decode,1,0,256,0.0020,0,1,
1784666264.091059,1784666264.106697,decode,1,0,256,0.0020,0,1,
1784666264.106697,1784666264.122189,decode,1,0,256,0.0020,0,1,
1784666264.122189,1784666264.137981,decode,1,0,256,0.0020,0,1,
1784666264.137981,1784666264.153598,decode,1,0,256,0.0020,0,1,
1784666264.153598,1784666264.169200,decode,1,0,256,0.0020,0,1,
1784666264.169200,1784666264.184836,decode,1,0,272,0.0021,0,1,
1784666264.184836,1784666264.200454,decode,1,0,272,0.0021,0,1,
1784666264.200454,1784666264.216109,decode,1,0,272,0.0021,0,1,
1784666264.216109,1784666264.231755,decode,1,0,272,0.0021,0,1,
1784666264.231755,1784666264.247414,decode,1,0,272,0.0021,0,1,
1784666264.247414,1784666264.263036,decode,1,0,272,0.0021,0,1,
1784666264.263036,1784666264.278670,decode,1,0,272,0.0021,0,1,
1784666264.278670,1784666264.294307,decode,1,0,272,0.0021,0,1,
1784666264.294307,1784666264.310047,decode,1,0,272,0.0021,0,1,
1784666264.310047,1784666264.325664,decode,1,0,272,0.0021,0,1,
1784666264.325664,1784666264.341301,decode,1,0,272,0.0021,0,1,
1784666264.341301,1784666264.356957,decode,1,0,272,0.0021,0,1,
1784666264.356957,1784666264.372595,decode,1,0,272,0.0021,0,1,
1784666264.372595,1784666264.388260,decode,1,0,272,0.0021,0,1,
1784666264.388260,1784666264.404132,decode,1,0,272,0.0021,0,1,
1784666264.404132,1784666264.419802,decode,1,0,272,0.0021,0,1,
1784666264.419802,1784666264.435432,decode,1,0,288,0.0023,0,1,
1784666264.435432,1784666264.451091,decode,1,0,288,0.0023,0,1,
1784666264.451091,1784666264.466734,decode,1,0,288,0.0023,0,1,
1784666264.466734,1784666264.482391,decode,1,0,288,0.0023,0,1,
1784666264.482391,1784666264.498428,decode,0,0,0,0.0000,0,1,
1784666264.498428,1784666264.498499,idle,0,0,0,0.0000,,,
1784666264.498499,1784666264.518202,mixed,1,0,112,0.0009,102,1,
1784666264.518202,1784666264.533728,decode,0,0,0,0.0000,0,1,
1784666264.533728,1784666264.533790,idle,0,0,0,0.0000,,,
1784666264.533790,1784666264.579491,mixed,1,0,432,0.0034,420,1,
1784666264.579491,1784666264.596246,decode,1,0,432,0.0034,0,1,
1784666264.596246,1784666264.612580,decode,1,0,432,0.0034,0,1,
1784666264.612580,1784666264.628674,decode,1,0,432,0.0034,0,1,
1784666264.628674,1784666264.644771,decode,1,0,432,0.0034,0,1,
1784666264.644771,1784666264.660720,decode,1,0,432,0.0034,0,1,
1784666264.660720,1784666264.676628,decode,1,0,432,0.0034,0,1,
1784666264.676628,1784666264.692517,decode,1,0,432,0.0034,0,1,
1784666264.692517,1784666264.708312,decode,1,0,432,0.0034,0,1,
1784666264.708312,1784666264.724250,decode,1,0,432,0.0034,0,1,
1784666264.724250,1784666264.740069,decode,1,0,432,0.0034,0,1,
1784666264.740069,1784666264.756128,decode,1,0,432,0.0034,0,1,
1784666264.756128,1784666264.771966,decode,1,0,432,0.0034,0,1,
1784666264.771966,1784666264.787839,decode,1,0,448,0.0035,0,1,
1784666264.787839,1784666264.803588,decode,1,0,448,0.0035,0,1,
1784666264.803588,1784666264.819406,decode,1,0,448,0.0035,0,1,
1784666264.819406,1784666264.835318,decode,1,0,448,0.0035,0,1,
1784666264.835318,1784666264.851073,decode,1,0,448,0.0035,0,1,
1784666264.851073,1784666264.866888,decode,1,0,448,0.0035,0,1,
1784666264.866888,1784666264.882729,decode,1,0,448,0.0035,0,1,
1784666264.882729,1784666264.898531,decode,1,0,448,0.0035,0,1,
1784666264.898531,1784666264.914450,decode,1,0,448,0.0035,0,1,
1784666264.914450,1784666264.930192,decode,1,0,448,0.0035,0,1,
1784666264.930192,1784666264.946030,decode,1,0,448,0.0035,0,1,
1784666264.946030,1784666264.961794,decode,1,0,448,0.0035,0,1,
1784666264.961794,1784666264.977662,decode,1,0,448,0.0035,0,1,
1784666264.977662,1784666264.993426,decode,1,0,448,0.0035,0,1,
1784666264.993426,1784666265.009482,decode,1,0,448,0.0035,0,1,
1784666265.009482,1784666265.025328,decode,1,0,448,0.0035,0,1,
1784666265.025328,1784666265.041228,decode,1,0,464,0.0037,0,1,
1784666265.041228,1784666265.057199,decode,1,0,464,0.0037,0,1,
1784666265.057199,1784666265.073007,decode,1,0,464,0.0037,0,1,
1784666265.073007,1784666265.088985,decode,1,0,464,0.0037,0,1,
1784666265.088985,1784666265.104797,decode,1,0,464,0.0037,0,1,
1784666265.104797,1784666265.120661,decode,1,0,464,0.0037,0,1,
1784666265.120661,1784666265.136630,decode,1,0,464,0.0037,0,1,
1784666265.136630,1784666265.152468,decode,1,0,464,0.0037,0,1,
1784666265.152468,1784666265.168423,decode,1,0,464,0.0037,0,1,
1784666265.168423,1784666265.184313,decode,1,0,464,0.0037,0,1,
1784666265.184313,1784666265.200109,decode,1,0,464,0.0037,0,1,
1784666265.200109,1784666265.216002,decode,1,0,464,0.0037,0,1,
1784666265.216002,1784666265.231886,decode,1,0,464,0.0037,0,1,
1784666265.231886,1784666265.247883,decode,1,0,464,0.0037,0,1,
1784666265.247883,1784666265.263931,decode,1,0,464,0.0037,0,1,
1784666265.263931,1784666265.279882,decode,1,0,464,0.0037,0,1,
1784666265.279882,1784666265.295734,decode,1,0,480,0.0038,0,1,
1784666265.295734,1784666265.311615,decode,1,0,480,0.0038,0,1,
1784666265.311615,1784666265.327605,decode,1,0,480,0.0038,0,1,
1784666265.327605,1784666265.343447,decode,1,0,480,0.0038,0,1,
1784666265.343447,1784666265.359419,decode,1,0,480,0.0038,0,1,
1784666265.359419,1784666265.375262,decode,1,0,480,0.0038,0,1,
1784666265.375262,1784666265.391123,decode,1,0,480,0.0038,0,1,
1784666265.391123,1784666265.407060,decode,1,0,480,0.0038,0,1,
1784666265.407060,1784666265.422896,decode,1,0,480,0.0038,0,1,
1784666265.422896,1784666265.438792,decode,1,0,480,0.0038,0,1,
1784666265.438792,1784666265.454687,decode,1,0,480,0.0038,0,1,
1784666265.454687,1784666265.470586,decode,1,0,480,0.0038,0,1,
1784666265.470586,1784666265.486459,decode,1,0,480,0.0038,0,1,
1784666265.486459,1784666265.502357,decode,1,0,480,0.0038,0,1,
1784666265.502357,1784666265.518492,decode,1,0,480,0.0038,0,1,
1784666265.518492,1784666265.534435,decode,1,0,480,0.0038,0,1,
1784666265.534435,1784666265.550324,decode,1,0,496,0.0039,0,1,
1784666265.550324,1784666265.566230,decode,1,0,496,0.0039,0,1,
1784666265.566230,1784666265.582120,decode,1,0,496,0.0039,0,1,
1784666265.582120,1784666265.598004,decode,1,0,496,0.0039,0,1,
1784666265.598004,1784666265.613870,decode,1,0,496,0.0039,0,1,
1784666265.613870,1784666265.629838,decode,1,0,496,0.0039,0,1,
1784666265.629838,1784666265.645636,decode,1,0,496,0.0039,0,1,
1784666265.645636,1784666265.661596,decode,1,0,496,0.0039,0,1,
1784666265.661596,1784666265.677498,decode,1,0,496,0.0039,0,1,
1784666265.677498,1784666265.693330,decode,1,0,496,0.0039,0,1,
1784666265.693330,1784666265.709299,decode,1,0,496,0.0039,0,1,
1784666265.709299,1784666265.725090,decode,1,0,496,0.0039,0,1,
1784666265.725090,1784666265.741042,decode,1,0,496,0.0039,0,1,
1784666265.741042,1784666265.756893,decode,1,0,496,0.0039,0,1,
1784666265.756893,1784666265.773045,decode,1,0,496,0.0039,0,1,
1784666265.773045,1784666265.788952,decode,1,0,496,0.0039,0,1,
1784666265.788952,1784666265.805151,decode,1,0,512,0.0040,0,1,
1784666265.805151,1784666265.821145,decode,1,0,512,0.0040,0,1,
1784666265.821145,1784666265.836986,decode,1,0,512,0.0040,0,1,
1784666265.836986,1784666265.852931,decode,1,0,512,0.0040,0,1,
1784666265.852931,1784666265.868747,decode,1,0,512,0.0040,0,1,
1784666265.868747,1784666265.884650,decode,1,0,512,0.0040,0,1,
1784666265.884650,1784666265.900553,decode,1,0,512,0.0040,0,1,
1784666265.900553,1784666265.916473,decode,1,0,512,0.0040,0,1,
1784666265.916473,1784666265.932439,decode,1,0,512,0.0040,0,1,
1784666265.932439,1784666265.948255,decode,1,0,512,0.0040,0,1,
1784666265.948255,1784666265.964234,decode,1,0,512,0.0040,0,1,
1784666265.964234,1784666265.980071,decode,1,0,512,0.0040,0,1,
1784666265.980071,1784666265.996045,decode,1,0,512,0.0040,0,1,
1784666265.996045,1784666266.011918,decode,1,0,512,0.0040,0,1,
1784666266.011918,1784666266.028118,decode,1,0,512,0.0040,0,1,
1784666266.028118,1784666266.044063,decode,1,0,512,0.0040,0,1,
1784666266.044063,1784666266.060025,decode,1,0,528,0.0042,0,1,
1784666266.060025,1784666266.076001,decode,1,0,528,0.0042,0,1,
1784666266.076001,1784666266.092042,decode,1,0,528,0.0042,0,1,
1784666266.092042,1784666266.107953,decode,1,0,528,0.0042,0,1,
1784666266.107953,1784666266.123925,decode,1,0,528,0.0042,0,1,
1784666266.123925,1784666266.139901,decode,1,0,528,0.0042,0,1,
1784666266.139901,1784666266.155978,decode,1,0,528,0.0042,0,1,
1784666266.155978,1784666266.171968,decode,1,0,528,0.0042,0,1,
1784666266.171968,1784666266.187838,decode,1,0,528,0.0042,0,1,
1784666266.187838,1784666266.203819,decode,1,0,528,0.0042,0,1,
1784666266.203819,1784666266.219812,decode,1,0,528,0.0042,0,1,
1784666266.219812,1784666266.235858,decode,1,0,528,0.0042,0,1,
1784666266.235858,1784666266.251813,decode,1,0,528,0.0042,0,1,
1784666266.251813,1784666266.267782,decode,1,0,528,0.0042,0,1,
1784666266.267782,1784666266.283994,decode,1,0,528,0.0042,0,1,
1784666266.283994,1784666266.300011,decode,1,0,528,0.0042,0,1,
1784666266.300011,1784666266.315952,decode,1,0,544,0.0043,0,1,
1784666266.315952,1784666266.331930,decode,1,0,544,0.0043,0,1,
1784666266.331930,1784666266.347911,decode,1,0,544,0.0043,0,1,
1784666266.347911,1784666266.363886,decode,1,0,544,0.0043,0,1,
1784666266.363886,1784666266.379874,decode,1,0,544,0.0043,0,1,
1784666266.379874,1784666266.395923,decode,1,0,544,0.0043,0,1,
1784666266.395923,1784666266.411797,decode,1,0,544,0.0043,0,1,
1784666266.411797,1784666266.427857,decode,1,0,544,0.0043,0,1,
1784666266.427857,1784666266.443835,decode,1,0,544,0.0043,0,1,
1784666266.443835,1784666266.459708,decode,1,0,544,0.0043,0,1,
1784666266.459708,1784666266.475705,decode,1,0,544,0.0043,0,1,
1784666266.475705,1784666266.491647,decode,1,0,544,0.0043,0,1,
1784666266.491647,1784666266.507704,decode,1,0,544,0.0043,0,1,
1784666266.507704,1784666266.523885,decode,1,0,544,0.0043,0,1,
1784666266.523885,1784666266.540275,decode,1,0,544,0.0043,0,1,
1784666266.540275,1784666266.556295,decode,1,0,544,0.0043,0,1,
1784666266.556295,1784666266.572282,decode,1,0,560,0.0044,0,1,
1784666266.572282,1784666266.588351,decode,1,0,560,0.0044,0,1,
1784666266.588351,1784666266.604270,decode,1,0,560,0.0044,0,1,
1784666266.604270,1784666266.620357,decode,1,0,560,0.0044,0,1,
1784666266.620357,1784666266.636353,decode,1,0,560,0.0044,0,1,
1784666266.636353,1784666266.652287,decode,1,0,560,0.0044,0,1,
1784666266.652287,1784666266.668326,decode,1,0,560,0.0044,0,1,
1784666266.668326,1784666266.684264,decode,1,0,560,0.0044,0,1,
1784666266.684264,1784666266.700226,decode,1,0,560,0.0044,0,1,
1784666266.700226,1784666266.716195,decode,1,0,560,0.0044,0,1,
1784666266.716195,1784666266.732159,decode,1,0,560,0.0044,0,1,
1784666266.732159,1784666266.748212,decode,1,0,560,0.0044,0,1,
1784666266.748212,1784666266.764236,decode,1,0,560,0.0044,0,1,
1784666266.764236,1784666266.780196,decode,1,0,560,0.0044,0,1,
1784666266.780196,1784666266.796308,decode,1,0,560,0.0044,0,1,
1784666266.796308,1784666266.812289,decode,1,0,560,0.0044,0,1,
1784666266.812289,1784666266.828354,decode,1,0,576,0.0045,0,1,
1784666266.828354,1784666266.844269,decode,1,0,576,0.0045,0,1,
1784666266.844269,1784666266.860311,decode,1,0,576,0.0045,0,1,
1784666266.860311,1784666266.876219,decode,1,0,576,0.0045,0,1,
1784666266.876219,1784666266.892186,decode,1,0,576,0.0045,0,1,
1784666266.892186,1784666266.908256,decode,1,0,576,0.0045,0,1,
1784666266.908256,1784666266.924164,decode,1,0,576,0.0045,0,1,
1784666266.924164,1784666266.940344,decode,1,0,576,0.0045,0,1,
1784666266.940344,1784666266.956235,decode,1,0,576,0.0045,0,1,
1784666266.956235,1784666266.972211,decode,1,0,576,0.0045,0,1,
1784666266.972211,1784666266.988239,decode,1,0,576,0.0045,0,1,
1784666266.988239,1784666267.004165,decode,1,0,576,0.0045,0,1,
1784666267.004165,1784666267.020135,decode,1,0,576,0.0045,0,1,
1784666267.020135,1784666267.036121,decode,1,0,576,0.0045,0,1,
1784666267.036121,1784666267.052211,decode,1,0,576,0.0045,0,1,
1784666267.052211,1784666267.068265,decode,1,0,576,0.0045,0,1,
1784666267.068265,1784666267.084270,decode,1,0,592,0.0047,0,1,
1784666267.084270,1784666267.100313,decode,1,0,592,0.0047,0,1,
1784666267.100313,1784666267.116343,decode,1,0,592,0.0047,0,1,
1784666267.116343,1784666267.132470,decode,1,0,592,0.0047,0,1,
1784666267.132470,1784666267.148502,decode,1,0,592,0.0047,0,1,
1784666267.148502,1784666267.164557,decode,1,0,592,0.0047,0,1,
1784666267.164557,1784666267.180619,decode,1,0,592,0.0047,0,1,
1784666267.180619,1784666267.196685,decode,1,0,592,0.0047,0,1,
1784666267.196685,1784666267.212752,decode,1,0,592,0.0047,0,1,
1784666267.212752,1784666267.228839,decode,1,0,592,0.0047,0,1,
1784666267.228839,1784666267.244891,decode,1,0,592,0.0047,0,1,
1784666267.244891,1784666267.261665,decode,1,0,592,0.0047,0,1,
1784666267.261665,1784666267.277668,decode,1,0,592,0.0047,0,1,
1784666267.277668,1784666267.293711,decode,1,0,592,0.0047,0,1,
1784666267.293711,1784666267.310036,decode,1,0,592,0.0047,0,1,
1784666267.310036,1784666267.326121,decode,1,0,592,0.0047,0,1,
1784666267.326121,1784666267.342244,decode,1,0,608,0.0048,0,1,
1784666267.342244,1784666267.358236,decode,1,0,608,0.0048,0,1,
1784666267.358236,1784666267.374290,decode,1,0,608,0.0048,0,1,
1784666267.374290,1784666267.390437,decode,1,0,608,0.0048,0,1,
1784666267.390437,1784666267.406421,decode,1,0,608,0.0048,0,1,
1784666267.406421,1784666267.422566,decode,1,0,608,0.0048,0,1,
1784666267.422566,1784666267.438605,decode,1,0,608,0.0048,0,1,
1784666267.438605,1784666267.454605,decode,1,0,608,0.0048,0,1,
1784666267.454605,1784666267.470761,decode,1,0,608,0.0048,0,1,
1784666267.470761,1784666267.486739,decode,1,0,608,0.0048,0,1,
1784666267.486739,1784666267.502802,decode,1,0,608,0.0048,0,1,
1784666267.502802,1784666267.518883,decode,1,0,608,0.0048,0,1,
1784666267.518883,1784666267.535007,decode,1,0,608,0.0048,0,1,
1784666267.535007,1784666267.550988,decode,1,0,608,0.0048,0,1,
1784666267.550988,1784666267.567262,decode,1,0,608,0.0048,0,1,
1784666267.567262,1784666267.583317,decode,1,0,608,0.0048,0,1,
1784666267.583317,1784666267.599390,decode,1,0,624,0.0049,0,1,
1784666267.599390,1784666267.615436,decode,1,0,624,0.0049,0,1,
1784666267.615436,1784666267.631466,decode,1,0,624,0.0049,0,1,
1784666267.631466,1784666267.647556,decode,1,0,624,0.0049,0,1,
1784666267.647556,1784666267.663624,decode,1,0,624,0.0049,0,1,
1784666267.663624,1784666267.679700,decode,1,0,624,0.0049,0,1,
1784666267.679700,1784666267.695747,decode,1,0,624,0.0049,0,1,
1784666267.695747,1784666267.711865,decode,1,0,624,0.0049,0,1,
1784666267.711865,1784666267.727842,decode,1,0,624,0.0049,0,1,
1784666267.727842,1784666267.744003,decode,1,0,624,0.0049,0,1,
1784666267.744003,1784666267.759990,decode,1,0,624,0.0049,0,1,
1784666267.759990,1784666267.776305,decode,1,0,624,0.0049,0,1,
1784666267.776305,1784666267.792362,decode,1,0,624,0.0049,0,1,
1784666267.792362,1784666267.808352,decode,1,0,624,0.0049,0,1,
1784666267.808352,1784666267.824544,decode,1,0,624,0.0049,0,1,
1784666267.824544,1784666267.840583,decode,1,0,624,0.0049,0,1,
1784666267.840583,1784666267.856702,decode,1,0,640,0.0050,0,1,
1784666267.856702,1784666267.872794,decode,1,0,640,0.0050,0,1,
1784666267.872794,1784666267.888753,decode,1,0,640,0.0050,0,1,
1784666267.888753,1784666267.904836,decode,1,0,640,0.0050,0,1,
1784666267.904836,1784666267.920873,decode,1,0,640,0.0050,0,1,
1784666267.920873,1784666267.937031,decode,1,0,640,0.0050,0,1,
1784666267.937031,1784666267.953004,decode,1,0,640,0.0050,0,1,
1784666267.953004,1784666267.969043,decode,1,0,640,0.0050,0,1,
1784666267.969043,1784666267.985198,decode,1,0,640,0.0050,0,1,
1784666267.985198,1784666268.001414,decode,1,0,640,0.0050,0,1,
1784666268.001414,1784666268.017497,decode,1,0,640,0.0050,0,1,
1784666268.017497,1784666268.033556,decode,1,0,640,0.0050,0,1,
1784666268.033556,1784666268.049605,decode,1,0,640,0.0050,0,1,
1784666268.049605,1784666268.065692,decode,1,0,640,0.0050,0,1,
1784666268.065692,1784666268.082022,decode,1,0,640,0.0050,0,1,
1784666268.082022,1784666268.098183,decode,1,0,640,0.0050,0,1,
1784666268.098183,1784666268.114311,decode,1,0,656,0.0052,0,1,
1784666268.114311,1784666268.130358,decode,1,0,656,0.0052,0,1,
1784666268.130358,1784666268.146570,decode,1,0,656,0.0052,0,1,
1784666268.146570,1784666268.162671,decode,1,0,656,0.0052,0,1,
1784666268.162671,1784666268.178882,decode,1,0,656,0.0052,0,1,
1784666268.178882,1784666268.194982,decode,1,0,656,0.0052,0,1,
1784666268.194982,1784666268.211102,decode,1,0,656,0.0052,0,1,
1784666268.211102,1784666268.227333,decode,1,0,656,0.0052,0,1,
1784666268.227333,1784666268.243377,decode,1,0,656,0.0052,0,1,
1784666268.243377,1784666268.259628,decode,1,0,656,0.0052,0,1,
1784666268.259628,1784666268.275770,decode,1,0,656,0.0052,0,1,
1784666268.275770,1784666268.292026,decode,1,0,656,0.0052,0,1,
1784666268.292026,1784666268.308223,decode,1,0,656,0.0052,0,1,
1784666268.308223,1784666268.324300,decode,1,0,656,0.0052,0,1,
1784666268.324300,1784666268.340552,decode,1,0,656,0.0052,0,1,
1784666268.340552,1784666268.356755,decode,1,0,656,0.0052,0,1,
1784666268.356755,1784666268.372809,decode,1,0,672,0.0053,0,1,
1784666268.372809,1784666268.388948,decode,1,0,672,0.0053,0,1,
1784666268.388948,1784666268.405083,decode,1,0,672,0.0053,0,1,
1784666268.405083,1784666268.421254,decode,1,0,672,0.0053,0,1,
1784666268.421254,1784666268.437404,decode,1,0,672,0.0053,0,1,
1784666268.437404,1784666268.453460,decode,1,0,672,0.0053,0,1,
1784666268.453460,1784666268.469652,decode,1,0,672,0.0053,0,1,
1784666268.469652,1784666268.485777,decode,1,0,672,0.0053,0,1,
1784666268.485777,1784666268.501902,decode,1,0,672,0.0053,0,1,
1784666268.501902,1784666268.518052,decode,1,0,672,0.0053,0,1,
1784666268.518052,1784666268.534153,decode,1,0,672,0.0053,0,1,
1784666268.534153,1784666268.550345,decode,1,0,672,0.0053,0,1,
1784666268.550345,1784666268.566429,decode,1,0,672,0.0053,0,1,
1784666268.566429,1784666268.582572,decode,1,0,672,0.0053,0,1,
1784666268.582572,1784666268.599030,decode,1,0,672,0.0053,0,1,
1784666268.599030,1784666268.615134,decode,1,0,672,0.0053,0,1,
1784666268.615134,1784666268.631304,decode,1,0,688,0.0054,0,1,
1784666268.631304,1784666268.647384,decode,1,0,688,0.0054,0,1,
1784666268.647384,1784666268.663667,decode,0,0,0,0.0000,0,1,
1784666268.663667,1784666268.664355,idle,0,0,0,0.0000,,,
1784666268.664355,1784666268.682490,mixed,1,0,48,0.0004,48,1,
1784666268.682490,1784666268.697750,decode,1,0,64,0.0005,0,1,
1784666268.697750,1784666268.713151,decode,1,0,64,0.0005,0,1,
1784666268.713151,1784666268.728396,decode,1,0,64,0.0005,0,1,
1784666268.728396,1784666268.743713,decode,1,0,64,0.0005,0,1,
1784666268.743713,1784666268.759053,decode,1,0,64,0.0005,0,1,
1784666268.759053,1784666268.774415,decode,1,0,64,0.0005,0,1,
1784666268.774415,1784666268.789738,decode,1,0,64,0.0005,0,1,
1784666268.789738,1784666268.805068,decode,1,0,64,0.0005,0,1,
1784666268.805068,1784666268.820446,decode,1,0,64,0.0005,0,1,
1784666268.820446,1784666268.835728,decode,1,0,64,0.0005,0,1,
1784666268.835728,1784666268.851137,decode,1,0,64,0.0005,0,1,
1784666268.851137,1784666268.866380,decode,1,0,64,0.0005,0,1,
1784666268.866380,1784666268.881789,decode,1,0,64,0.0005,0,1,
1784666268.881789,1784666268.897041,decode,1,0,64,0.0005,0,1,
1784666268.897041,1784666268.912627,decode,1,0,64,0.0005,0,1,
1784666268.912627,1784666268.928079,decode,1,0,64,0.0005,0,1,
1784666268.928079,1784666268.943629,decode,1,0,80,0.0006,0,1,
1784666268.943629,1784666268.958953,decode,1,0,80,0.0006,0,1,
1784666268.958953,1784666268.974352,decode,1,0,80,0.0006,0,1,
1784666268.974352,1784666268.989772,decode,1,0,80,0.0006,0,1,
1784666268.989772,1784666269.005255,decode,1,0,80,0.0006,0,1,
1784666269.005255,1784666269.020597,decode,1,0,80,0.0006,0,1,
1784666269.020597,1784666269.036013,decode,1,0,80,0.0006,0,1,
1784666269.036013,1784666269.051458,decode,1,0,80,0.0006,0,1,
1784666269.051458,1784666269.066816,decode,1,0,80,0.0006,0,1,
1784666269.066816,1784666269.082293,decode,1,0,80,0.0006,0,1,
1784666269.082293,1784666269.097628,decode,1,0,80,0.0006,0,1,
1784666269.097628,1784666269.113103,decode,1,0,80,0.0006,0,1,
1784666269.113103,1784666269.128448,decode,1,0,80,0.0006,0,1,
1784666269.128448,1784666269.143872,decode,1,0,80,0.0006,0,1,
1784666269.143872,1784666269.159531,decode,1,0,80,0.0006,0,1,
1784666269.159531,1784666269.175045,decode,1,0,80,0.0006,0,1,
1784666269.175045,1784666269.190374,decode,1,0,96,0.0008,0,1,
1784666269.190374,1784666269.205801,decode,1,0,96,0.0008,0,1,
1784666269.205801,1784666269.221178,decode,1,0,96,0.0008,0,1,
1784666269.221178,1784666269.236618,decode,1,0,96,0.0008,0,1,
1784666269.236618,1784666269.252043,decode,1,0,96,0.0008,0,1,
1784666269.252043,1784666269.267379,decode,1,0,96,0.0008,0,1,
1784666269.267379,1784666269.282860,decode,1,0,96,0.0008,0,1,
1784666269.282860,1784666269.298202,decode,1,0,96,0.0008,0,1,
1784666269.298202,1784666269.313686,decode,1,0,96,0.0008,0,1,
1784666269.313686,1784666269.329011,decode,1,0,96,0.0008,0,1,
1784666269.329011,1784666269.344471,decode,1,0,96,0.0008,0,1,
1784666269.344471,1784666269.359821,decode,1,0,96,0.0008,0,1,
1784666269.359821,1784666269.375299,decode,1,0,96,0.0008,0,1,
1784666269.375299,1784666269.390603,decode,1,0,96,0.0008,0,1,
1784666269.390603,1784666269.406247,decode,1,0,96,0.0008,0,1,
1784666269.406247,1784666269.421647,decode,1,0,96,0.0008,0,1,
1784666269.421647,1784666269.437116,decode,1,0,112,0.0009,0,1,
1784666269.437116,1784666269.452499,decode,1,0,112,0.0009,0,1,
1784666269.452499,1784666269.467967,decode,1,0,112,0.0009,0,1,
1784666269.467967,1784666269.483434,decode,1,0,112,0.0009,0,1,
1784666269.483434,1784666269.498771,decode,1,0,112,0.0009,0,1,
1784666269.498771,1784666269.514264,decode,1,0,112,0.0009,0,1,
1784666269.514264,1784666269.529672,decode,1,0,112,0.0009,0,1,
1784666269.529672,1784666269.545100,decode,1,0,112,0.0009,0,1,
1784666269.545100,1784666269.560420,decode,1,0,112,0.0009,0,1,
1784666269.560420,1784666269.575852,decode,1,0,112,0.0009,0,1,
1784666269.575852,1784666269.591263,decode,1,0,112,0.0009,0,1,
1784666269.591263,1784666269.606663,decode,1,0,112,0.0009,0,1,
1784666269.606663,1784666269.622110,decode,1,0,112,0.0009,0,1,
1784666269.622110,1784666269.637575,decode,1,0,112,0.0009,0,1,
1784666269.637575,1784666269.653203,decode,1,0,112,0.0009,0,1,
1784666269.653203,1784666269.668657,decode,1,0,112,0.0009,0,1,
1784666269.668657,1784666269.684046,decode,1,0,128,0.0010,0,1,
1784666269.684046,1784666269.699532,decode,1,0,128,0.0010,0,1,
1784666269.699532,1784666269.714932,decode,1,0,128,0.0010,0,1,
1784666269.714932,1784666269.730264,decode,1,0,128,0.0010,0,1,
1784666269.730264,1784666269.745697,decode,1,0,128,0.0010,0,1,
1784666269.745697,1784666269.761090,decode,1,0,128,0.0010,0,1,
1784666269.761090,1784666269.776559,decode,1,0,128,0.0010,0,1,
1784666269.776559,1784666269.791894,decode,1,0,128,0.0010,0,1,
1784666269.791894,1784666269.807336,decode,1,0,128,0.0010,0,1,
1784666269.807336,1784666269.822708,decode,1,0,128,0.0010,0,1,
