t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789747488.324726,1789747488.340581,decode,1,0,272,0.0007,0,1,
1789747488.340581,1789747488.356372,decode,1,0,272,0.0007,0,1,
1789747488.356372,1789747488.372276,decode,1,0,272,0.0007,0,1,
1789747488.372276,1789747488.388111,decode,1,0,272,0.0007,0,1,
1789747488.388111,1789747488.404054,decode,1,0,272,0.0007,0,1,
1789747488.404054,1789747488.420205,decode,1,0,272,0.0007,0,1,
1789747488.420205,1789747488.436430,decode,1,0,272,0.0007,0,1,
1789747488.436430,1789747488.452278,decode,1,0,288,0.0007,0,1,
1789747488.452278,1789747488.468132,decode,1,0,288,0.0007,0,1,
1789747488.468132,1789747488.484103,decode,1,0,288,0.0007,0,1,
1789747488.484103,1789747488.499871,decode,1,0,288,0.0007,0,1,
1789747488.499871,1789747488.515889,decode,0,0,0,0.0000,0,1,
1789747488.515889,1789747488.515947,idle,0,0,0,0.0000,,,
1789747488.515947,1789747488.545959,mixed,1,0,96,0.0002,87,1,
1789747488.545959,1789747488.561569,decode,1,0,96,0.0002,0,1,
1789747488.561569,1789747488.577112,decode,1,0,96,0.0002,0,1,
1789747488.577112,1789747488.592727,decode,1,0,96,0.0002,0,1,
1789747488.592727,1789747488.608369,decode,1,0,96,0.0002,0,1,
1789747488.608369,1789747488.624149,decode,1,0,96,0.0002,0,1,
1789747488.624149,1789747488.639696,decode,1,0,96,0.0002,0,1,
1789747488.639696,1789747488.655332,decode,1,0,96,0.0002,0,1,
1789747488.655332,1789747488.671105,decode,1,0,96,0.0002,0,1,
1789747488.671105,1789747488.703705,decode,1,0,96,0.0002,0,1,
1789747488.703705,1789747488.719318,decode,1,0,112,0.0003,0,1,
1789747488.719318,1789747488.735077,decode,1,0,112,0.0003,0,1,
1789747488.735077,1789747488.750612,decode,1,0,112,0.0003,0,1,
1789747488.750612,1789747488.766303,decode,1,0,112,0.0003,0,1,
1789747488.766303,1789747488.781973,decode,1,0,112,0.0003,0,1,
1789747488.781973,1789747488.797559,decode,1,0,112,0.0003,0,1,
1789747488.797559,1789747488.813147,decode,1,0,112,0.0003,0,1,
1789747488.813147,1789747488.828811,decode,1,0,112,0.0003,0,1,
1789747488.828811,1789747488.844426,decode,1,0,112,0.0003,0,1,
1789747488.844426,1789747488.860092,decode,1,0,112,0.0003,0,1,
1789747488.860092,1789747488.875707,decode,1,0,112,0.0003,0,1,
1789747488.875707,1789747488.891313,decode,1,0,112,0.0003,0,1,
1789747488.891313,1789747488.907051,decode,1,0,112,0.0003,0,1,
1789747488.907051,1789747488.922873,decode,1,0,112,0.0003,0,1,
1789747488.922873,1789747488.938597,decode,1,0,112,0.0003,0,1,
1789747488.938597,1789747488.954529,decode,1,0,112,0.0003,0,1,
1789747488.954529,1789747488.970155,decode,1,0,128,0.0003,0,1,
1789747488.970155,1789747488.985799,decode,1,0,128,0.0003,0,1,
1789747488.985799,1789747489.001394,decode,1,0,128,0.0003,0,1,
1789747489.001394,1789747489.017028,decode,1,0,128,0.0003,0,1,
1789747489.017028,1789747489.032634,decode,1,0,128,0.0003,0,1,
1789747489.032634,1789747489.048292,decode,1,0,128,0.0003,0,1,
1789747489.048292,1789747489.063944,decode,1,0,128,0.0003,0,1,
1789747489.063944,1789747489.079582,decode,1,0,128,0.0003,0,1,
1789747489.079582,1789747489.095091,decode,1,0,128,0.0003,0,1,
1789747489.095091,1789747489.110750,decode,1,0,128,0.0003,0,1,
1789747489.110750,1789747489.126373,decode,1,0,128,0.0003,0,1,
1789747489.126373,1789747489.141979,decode,1,0,128,0.0003,0,1,
1789747489.141979,1789747489.157593,decode,1,0,128,0.0003,0,1,
1789747489.157593,1789747489.173291,decode,1,0,128,0.0003,0,1,
1789747489.173291,1789747489.189007,decode,1,0,128,0.0003,0,1,
1789747489.189007,1789747489.204703,decode,1,0,128,0.0003,0,1,
1789747489.204703,1789747489.220424,decode,1,0,144,0.0004,0,1,
1789747489.220424,1789747489.236238,decode,1,0,144,0.0004,0,1,
1789747489.236238,1789747489.252144,decode,1,0,144,0.0004,0,1,
1789747489.252144,1789747489.267932,decode,1,0,144,0.0004,0,1,
1789747489.267932,1789747489.283802,decode,1,0,144,0.0004,0,1,
1789747489.283802,1789747489.299705,decode,1,0,144,0.0004,0,1,
1789747489.299705,1789747489.315493,decode,1,0,144,0.0004,0,1,
1789747489.315493,1789747489.331368,decode,1,0,144,0.0004,0,1,
1789747489.331368,1789747489.347162,decode,1,0,144,0.0004,0,1,
1789747489.347162,1789747489.363107,decode,1,0,144,0.0004,0,1,
1789747489.363107,1789747489.378935,decode,1,0,144,0.0004,0,1,
1789747489.378935,1789747489.394708,decode,1,0,144,0.0004,0,1,
1789747489.394708,1789747489.410804,decode,1,0,144,0.0004,0,1,
1789747489.410804,1789747489.426917,decode,1,0,144,0.0004,0,1,
1789747489.426917,1789747489.442405,decode,1,0,144,0.0004,0,1,
1789747489.442405,1789747489.458598,decode,1,0,144,0.0004,0,1,
1789747489.458598,1789747489.474019,decode,1,0,160,0.0004,0,1,
1789747489.474019,1789747489.489935,decode,1,0,160,0.0004,0,1,
1789747489.489935,1789747489.505688,decode,1,0,160,0.0004,0,1,
1789747489.505688,1789747489.521584,decode,1,0,160,0.0004,0,1,
1789747489.521584,1789747489.537441,decode,1,0,160,0.0004,0,1,
1789747489.537441,1789747489.553375,decode,1,0,160,0.0004,0,1,
1789747489.553375,1789747489.569572,decode,1,0,160,0.0004,0,1,
1789747489.569572,1789747489.585401,decode,1,0,160,0.0004,0,1,
1789747489.585401,1789747489.600812,decode,1,0,160,0.0004,0,1,
1789747489.600812,1789747489.617226,decode,1,0,160,0.0004,0,1,
1789747489.617226,1789747489.632545,decode,1,0,160,0.0004,0,1,
1789747489.632545,1789747489.648485,decode,1,0,160,0.0004,0,1,
1789747489.648485,1789747489.664366,decode,1,0,160,0.0004,0,1,
1789747489.664366,1789747489.680141,decode,1,0,160,0.0004,0,1,
1789747489.680141,1789747489.696551,decode,1,0,160,0.0004,0,1,
1789747489.696551,1789747489.711978,decode,1,0,160,0.0004,0,1,
1789747489.711978,1789747489.727800,decode,1,0,176,0.0004,0,1,
1789747489.727800,1789747489.743652,decode,1,0,176,0.0004,0,1,
1789747489.743652,1789747489.759561,decode,1,0,176,0.0004,0,1,
1789747489.759561,1789747489.775371,decode,1,0,176,0.0004,0,1,
1789747489.775371,1789747489.791179,decode,1,0,176,0.0004,0,1,
1789747489.791179,1789747489.807551,decode,1,0,176,0.0004,0,1,
1789747489.807551,1789747489.822911,decode,1,0,176,0.0004,0,1,
1789747489.822911,1789747489.838708,decode,1,0,176,0.0004,0,1,
1789747489.838708,1789747489.854635,decode,1,0,176,0.0004,0,1,
1789747489.854635,1789747489.870464,decode,1,0,176,0.0004,0,1,
1789747489.870464,1789747489.886405,decode,1,0,176,0.0004,0,1,
1789747489.886405,1789747489.902164,decode,1,0,176,0.0004,0,1,
1789747489.902164,1789747489.918494,decode,1,0,176,0.0004,0,1,
1789747489.918494,1789747489.933953,decode,1,0,176,0.0004,0,1,
1789747489.933953,1789747489.949849,decode,1,0,176,0.0004,0,1,
1789747489.949849,1789747489.965830,decode,1,0,176,0.0004,0,1,
1789747489.965830,1789747489.981364,decode,1,0,192,0.0005,0,1,
1789747489.981364,1789747489.997419,decode,1,0,192,0.0005,0,1,
1789747489.997419,1789747490.013158,decode,1,0,192,0.0005,0,1,
1789747490.013158,1789747490.029290,decode,1,0,192,0.0005,0,1,
1789747490.029290,1789747490.044874,decode,1,0,192,0.0005,0,1,
1789747490.044874,1789747490.060839,decode,1,0,192,0.0005,0,1,
1789747490.060839,1789747490.076649,decode,1,0,192,0.0005,0,1,
1789747490.076649,1789747490.092400,decode,1,0,192,0.0005,0,1,
1789747490.092400,1789747490.108335,decode,1,0,192,0.0005,0,1,
1789747490.108335,1789747490.124170,decode,1,0,192,0.0005,0,1,
1789747490.124170,1789747490.139980,decode,1,0,192,0.0005,0,1,
1789747490.139980,1789747490.155861,decode,1,0,192,0.0005,0,1,
1789747490.155861,1789747490.171750,decode,1,0,192,0.0005,0,1,
1789747490.171750,1789747490.187449,decode,1,0,192,0.0005,0,1,
1789747490.187449,1789747490.203293,decode,1,0,192,0.0005,0,1,
1789747490.203293,1789747490.219156,decode,1,0,192,0.0005,0,1,
1789747490.219156,1789747490.235039,decode,1,0,208,0.0005,0,1,
1789747490.235039,1789747490.250858,decode,1,0,208,0.0005,0,1,
1789747490.250858,1789747490.266847,decode,1,0,208,0.0005,0,1,
1789747490.266847,1789747490.282838,decode,1,0,208,0.0005,0,1,
1789747490.282838,1789747490.298853,decode,1,0,208,0.0005,0,1,
1789747490.298853,1789747490.315016,decode,1,0,208,0.0005,0,1,
1789747490.315016,1789747490.331405,decode,1,0,208,0.0005,0,1,
1789747490.331405,1789747490.347715,decode,1,0,208,0.0005,0,1,
1789747490.347715,1789747490.363672,decode,1,0,208,0.0005,0,1,
1789747490.363672,1789747490.379546,decode,1,0,208,0.0005,0,1,
1789747490.379546,1789747490.395415,decode,1,0,208,0.0005,0,1,
1789747490.395415,1789747490.411323,decode,1,0,208,0.0005,0,1,
1789747490.411323,1789747490.427104,decode,1,0,208,0.0005,0,1,
1789747490.427104,1789747490.443018,decode,1,0,208,0.0005,0,1,
1789747490.443018,1789747490.458897,decode,1,0,208,0.0005,0,1,
1789747490.458897,1789747490.474760,decode,1,0,208,0.0005,0,1,
1789747490.474760,1789747490.490647,decode,1,0,224,0.0006,0,1,
1789747490.490647,1789747490.506468,decode,1,0,224,0.0006,0,1,
1789747490.506468,1789747490.522356,decode,1,0,224,0.0006,0,1,
1789747490.522356,1789747490.538128,decode,1,0,224,0.0006,0,1,
1789747490.538128,1789747490.553968,decode,1,0,224,0.0006,0,1,
1789747490.553968,1789747490.569839,decode,1,0,224,0.0006,0,1,
1789747490.569839,1789747490.585680,decode,1,0,224,0.0006,0,1,
1789747490.585680,1789747490.601613,decode,1,0,224,0.0006,0,1,
1789747490.601613,1789747490.617462,decode,1,0,224,0.0006,0,1,
1789747490.617462,1789747490.633322,decode,1,0,224,0.0006,0,1,
1789747490.633322,1789747490.649153,decode,1,0,224,0.0006,0,1,
1789747490.649153,1789747490.665002,decode,1,0,224,0.0006,0,1,
1789747490.665002,1789747490.680864,decode,1,0,224,0.0006,0,1,
1789747490.680864,1789747490.696714,decode,1,0,224,0.0006,0,1,
1789747490.696714,1789747490.712790,decode,1,0,224,0.0006,0,1,
1789747490.712790,1789747490.728403,decode,1,0,224,0.0006,0,1,
1789747490.728403,1789747490.744285,decode,1,0,240,0.0006,0,1,
1789747490.744285,1789747490.760104,decode,1,0,240,0.0006,0,1,
1789747490.760104,1789747490.775944,decode,1,0,240,0.0006,0,1,
1789747490.775944,1789747490.791837,decode,1,0,240,0.0006,0,1,
1789747490.791837,1789747490.807624,decode,1,0,240,0.0006,0,1,
1789747490.807624,1789747490.823468,decode,1,0,240,0.0006,0,1,
1789747490.823468,1789747490.839332,decode,1,0,240,0.0006,0,1,
1789747490.839332,1789747490.855233,decode,1,0,240,0.0006,0,1,
1789747490.855233,1789747490.871037,decode,1,0,240,0.0006,0,1,
1789747490.871037,1789747490.886937,decode,1,0,240,0.0006,0,1,
1789747490.886937,1789747490.902880,decode,1,0,240,0.0006,0,1,
1789747490.902880,1789747490.918648,decode,1,0,240,0.0006,0,1,
1789747490.918648,1789747490.934511,decode,1,0,240,0.0006,0,1,
1789747490.934511,1789747490.950370,decode,1,0,240,0.0006,0,1,
1789747490.950370,1789747490.966291,decode,1,0,240,0.0006,0,1,
1789747490.966291,1789747490.982152,decode,1,0,240,0.0006,0,1,
1789747490.982152,1789747490.998022,decode,1,0,256,0.0006,0,1,
1789747490.998022,1789747491.013841,decode,1,0,256,0.0006,0,1,
1789747491.013841,1789747491.029764,decode,1,0,256,0.0006,0,1,
1789747491.029764,1789747491.045646,decode,1,0,256,0.0006,0,1,
1789747491.045646,1789747491.061557,decode,1,0,256,0.0006,0,1,
1789747491.061557,1789747491.077387,decode,1,0,256,0.0006,0,1,
1789747491.077387,1789747491.093214,decode,1,0,256,0.0006,0,1,
1789747491.093214,1789747491.109045,decode,1,0,256,0.0006,0,1,
1789747491.109045,1789747491.124918,decode,1,0,256,0.0006,0,1,
1789747491.124918,1789747491.140826,decode,1,0,256,0.0006,0,1,
1789747491.140826,1789747491.156583,decode,1,0,256,0.0006,0,1,
1789747491.156583,1789747491.172453,decode,1,0,256,0.0006,0,1,
1789747491.172453,1789747491.188304,decode,1,0,256,0.0006,0,1,
1789747491.188304,1789747491.204226,decode,1,0,256,0.0006,0,1,
1789747491.204226,1789747491.220132,decode,1,0,256,0.0006,0,1,
1789747491.220132,1789747491.235962,decode,1,0,256,0.0006,0,1,
1789747491.235962,1789747491.251832,decode,1,0,272,0.0007,0,1,
1789747491.251832,1789747491.267886,decode,1,0,272,0.0007,0,1,
1789747491.267886,1789747491.283580,decode,1,0,272,0.0007,0,1,
1789747491.283580,1789747491.299507,decode,1,0,272,0.0007,0,1,
1789747491.299507,1789747491.315318,decode,1,0,272,0.0007,0,1,
1789747491.315318,1789747491.331146,decode,1,0,272,0.0007,0,1,
1789747491.331146,1789747491.346987,decode,1,0,272,0.0007,0,1,
1789747491.346987,1789747491.362939,decode,1,0,272,0.0007,0,1,
1789747491.362939,1789747491.378964,decode,1,0,272,0.0007,0,1,
1789747491.378964,1789747491.394843,decode,1,0,272,0.0007,0,1,
1789747491.394843,1789747491.410717,decode,1,0,272,0.0007,0,1,
1789747491.410717,1789747491.426594,decode,1,0,272,0.0007,0,1,
1789747491.426594,1789747491.442470,decode,1,0,272,0.0007,0,1,
1789747491.442470,1789747491.458355,decode,1,0,272,0.0007,0,1,
1789747491.458355,1789747491.474237,decode,1,0,272,0.0007,0,1,
1789747491.474237,1789747491.490130,decode,1,0,272,0.0007,0,1,
1789747491.490130,1789747491.506032,decode,1,0,288,0.0007,0,1,
1789747491.506032,1789747491.521831,decode,1,0,288,0.0007,0,1,
1789747491.521831,1789747491.537710,decode,1,0,288,0.0007,0,1,
1789747491.537710,1789747491.553562,decode,1,0,288,0.0007,0,1,
1789747491.553562,1789747491.569507,decode,1,0,288,0.0007,0,1,
1789747491.569507,1789747491.585315,decode,1,0,288,0.0007,0,1,
1789747491.585315,1789747491.601193,decode,1,0,288,0.0007,0,1,
1789747491.601193,1789747491.617036,decode,1,0,288,0.0007,0,1,
1789747491.617036,1789747491.632907,decode,1,0,288,0.0007,0,1,
1789747491.632907,1789747491.648787,decode,1,0,288,0.0007,0,1,
1789747491.648787,1789747491.664618,decode,1,0,288,0.0007,0,1,
1789747491.664618,1789747491.680541,decode,1,0,288,0.0007,0,1,
1789747491.680541,1789747491.696366,decode,1,0,288,0.0007,0,1,
1789747491.696366,1789747491.712208,decode,1,0,288,0.0007,0,1,
1789747491.712208,1789747491.728090,decode,1,0,288,0.0007,0,1,
1789747491.728090,1789747491.744009,decode,1,0,288,0.0007,0,1,
1789747491.744009,1789747491.759851,decode,1,0,304,0.0008,0,1,
1789747491.759851,1789747491.775805,decode,1,0,304,0.0008,0,1,
1789747491.775805,1789747491.791674,decode,1,0,304,0.0008,0,1,
1789747491.791674,1789747491.807496,decode,1,0,304,0.0008,0,1,
1789747491.807496,1789747491.823359,decode,1,0,304,0.0008,0,1,
1789747491.823359,1789747491.839245,decode,1,0,304,0.0008,0,1,
1789747491.839245,1789747491.855067,decode,1,0,304,0.0008,0,1,
1789747491.855067,1789747491.870918,decode,1,0,304,0.0008,0,1,
1789747491.870918,1789747491.886798,decode,1,0,304,0.0008,0,1,
1789747491.886798,1789747491.902668,decode,1,0,304,0.0008,0,1,
1789747491.902668,1789747491.918536,decode,1,0,304,0.0008,0,1,
1789747491.918536,1789747491.934368,decode,1,0,304,0.0008,0,1,
1789747491.934368,1789747491.950241,decode,1,0,304,0.0008,0,1,
1789747491.950241,1789747491.966099,decode,1,0,304,0.0008,0,1,
1789747491.966099,1789747491.981992,decode,1,0,304,0.0008,0,1,
1789747491.981992,1789747491.997831,decode,1,0,304,0.0008,0,1,
1789747491.997831,1789747492.013763,decode,1,0,320,0.0008,0,1,
1789747492.013763,1789747492.029594,decode,1,0,320,0.0008,0,1,
1789747492.029594,1789747492.045455,decode,1,0,320,0.0008,0,1,
1789747492.045455,1789747492.061361,decode,1,0,320,0.0008,0,1,
1789747492.061361,1789747492.077203,decode,1,0,320,0.0008,0,1,
1789747492.077203,1789747492.093039,decode,1,0,320,0.0008,0,1,
1789747492.093039,1789747492.108928,decode,1,0,320,0.0008,0,1,
1789747492.108928,1789747492.124799,decode,1,0,320,0.0008,0,1,
1789747492.124799,1789747492.140680,decode,1,0,320,0.0008,0,1,
1789747492.140680,1789747492.156652,decode,1,0,320,0.0008,0,1,
1789747492.156652,1789747492.172430,decode,1,0,320,0.0008,0,1,
1789747492.172430,1789747492.188395,decode,1,0,320,0.0008,0,1,
1789747492.188395,1789747492.204156,decode,1,0,320,0.0008,0,1,
1789747492.204156,1789747492.220023,decode,1,0,320,0.0008,0,1,
1789747492.220023,1789747492.235936,decode,1,0,320,0.0008,0,1,
1789747492.235936,1789747492.251805,decode,1,0,320,0.0008,0,1,
1789747492.251805,1789747492.267626,decode,1,0,336,0.0008,0,1,
1789747492.267626,1789747492.283590,decode,1,0,336,0.0008,0,1,
1789747492.283590,1789747492.299407,decode,1,0,336,0.0008,0,1,
1789747492.299407,1789747492.315302,decode,1,0,336,0.0008,0,1,
1789747492.315302,1789747492.331320,decode,1,0,336,0.0008,0,1,
1789747492.331320,1789747492.347205,decode,1,0,336,0.0008,0,1,
1789747492.347205,1789747492.363106,decode,1,0,336,0.0008,0,1,
1789747492.363106,1789747492.378873,decode,1,0,336,0.0008,0,1,
1789747492.378873,1789747492.394745,decode,1,0,336,0.0008,0,1,
1789747492.394745,1789747492.410602,decode,1,0,336,0.0008,0,1,
1789747492.410602,1789747492.426620,decode,1,0,336,0.0008,0,1,
1789747492.426620,1789747492.442329,decode,1,0,336,0.0008,0,1,
1789747492.442329,1789747492.458147,decode,1,0,336,0.0008,0,1,
1789747492.458147,1789747492.474021,decode,1,0,336,0.0008,0,1,
1789747492.474021,1789747492.489931,decode,1,0,336,0.0008,0,1,
1789747492.489931,1789747492.505818,decode,1,0,336,0.0008,0,1,
1789747492.505818,1789747492.521631,decode,1,0,352,0.0009,0,1,
1789747492.521631,1789747492.537608,decode,1,0,352,0.0009,0,1,
1789747492.537608,1789747492.553373,decode,1,0,352,0.0009,0,1,
1789747492.553373,1789747492.569260,decode,1,0,352,0.0009,0,1,
1789747492.569260,1789747492.585093,decode,1,0,352,0.0009,0,1,
1789747492.585093,1789747492.601166,decode,0,0,0,0.0000,0,1,
1789747492.601166,1789747492.601246,idle,0,0,0,0.0000,,,
1789747492.601246,1789747492.646742,mixed,1,0,464,0.0011,456,1,
1789747492.646742,1789747492.663455,decode,1,0,464,0.0011,0,1,
1789747492.663455,1789747492.680101,decode,1,0,464,0.0011,0,1,
1789747492.680101,1789747492.696567,decode,1,0,464,0.0011,0,1,
1789747492.696567,1789747492.712858,decode,1,0,464,0.0011,0,1,
1789747492.712858,1789747492.728791,decode,1,0,464,0.0011,0,1,
1789747492.728791,1789747492.744735,decode,1,0,464,0.0011,0,1,
1789747492.744735,1789747492.760653,decode,1,0,464,0.0011,0,1,
1789747492.760653,1789747492.776607,decode,1,0,464,0.0011,0,1,
1789747492.776607,1789747492.792621,decode,1,0,480,0.0012,0,1,
1789747492.792621,1789747492.808318,decode,1,0,480,0.0012,0,1,
1789747492.808318,1789747492.824137,decode,1,0,480,0.0012,0,1,
1789747492.824137,1789747492.840089,decode,1,0,480,0.0012,0,1,
1789747492.840089,1789747492.855889,decode,1,0,480,0.0012,0,1,
1789747492.855889,1789747492.871774,decode,1,0,480,0.0012,0,1,
1789747492.871774,1789747492.887661,decode,1,0,480,0.0012,0,1,
1789747492.887661,1789747492.903501,decode,1,0,480,0.0012,0,1,
1789747492.903501,1789747492.919384,decode,1,0,480,0.0012,0,1,
1789747492.919384,1789747492.935239,decode,1,0,480,0.0012,0,1,
1789747492.935239,1789747492.951093,decode,1,0,480,0.0012,0,1,
1789747492.951093,1789747492.966964,decode,1,0,480,0.0012,0,1,
1789747492.966964,1789747492.982906,decode,1,0,480,0.0012,0,1,
1789747492.982906,1789747492.998685,decode,1,0,480,0.0012,0,1,
1789747492.998685,1789747493.014587,decode,1,0,480,0.0012,0,1,
1789747493.014587,1789747493.030613,decode,1,0,480,0.0012,0,1,
1789747493.030613,1789747493.046347,decode,1,0,496,0.0012,0,1,
1789747493.046347,1789747493.062157,decode,1,0,496,0.0012,0,1,
1789747493.062157,1789747493.078069,decode,1,0,496,0.0012,0,1,
1789747493.078069,1789747493.093972,decode,1,0,496,0.0012,0,1,
1789747493.093972,1789747493.109822,decode,1,0,496,0.0012,0,1,
1789747493.109822,1789747493.125661,decode,1,0,496,0.0012,0,1,
1789747493.125661,1789747493.141565,decode,1,0,496,0.0012,0,1,
1789747493.141565,1789747493.157395,decode,1,0,496,0.0012,0,1,
1789747493.157395,1789747493.173285,decode,1,0,496,0.0012,0,1,
1789747493.173285,1789747493.189135,decode,1,0,496,0.0012,0,1,
1789747493.189135,1789747493.205056,decode,1,0,496,0.0012,0,1,
1789747493.205056,1789747493.220897,decode,1,0,496,0.0012,0,1,
1789747493.220897,1789747493.236799,decode,1,0,496,0.0012,0,1,
1789747493.236799,1789747493.252740,decode,1,0,496,0.0012,0,1,
1789747493.252740,1789747493.268591,decode,1,0,496,0.0012,0,1,
1789747493.268591,1789747493.284553,decode,1,0,496,0.0012,0,1,
1789747493.284553,1789747493.300383,decode,1,0,512,0.0013,0,1,
1789747493.300383,1789747493.316219,decode,1,0,512,0.0013,0,1,
1789747493.316219,1789747493.332074,decode,1,0,512,0.0013,0,1,
1789747493.332074,1789747493.347997,decode,1,0,512,0.0013,0,1,
1789747493.347997,1789747493.363845,decode,1,0,512,0.0013,0,1,
1789747493.363845,1789747493.379687,decode,1,0,512,0.0013,0,1,
1789747493.379687,1789747493.395566,decode,1,0,512,0.0013,0,1,
1789747493.395566,1789747493.411438,decode,1,0,512,0.0013,0,1,
1789747493.411438,1789747493.427299,decode,1,0,512,0.0013,0,1,
1789747493.427299,1789747493.443163,decode,1,0,512,0.0013,0,1,
1789747493.443163,1789747493.459051,decode,1,0,512,0.0013,0,1,
1789747493.459051,1789747493.475055,decode,1,0,512,0.0013,0,1,
1789747493.475055,1789747493.490855,decode,1,0,512,0.0013,0,1,
1789747493.490855,1789747493.507153,decode,1,0,512,0.0013,0,1,
1789747493.507153,1789747493.522596,decode,1,0,512,0.0013,0,1,
1789747493.522596,1789747493.538702,decode,1,0,512,0.0013,0,1,
1789747493.538702,1789747493.554401,decode,1,0,528,0.0013,0,1,
1789747493.554401,1789747493.570253,decode,1,0,528,0.0013,0,1,
1789747493.570253,1789747493.586551,decode,1,0,528,0.0013,0,1,
1789747493.586551,1789747493.602042,decode,1,0,528,0.0013,0,1,
1789747493.602042,1789747493.618434,decode,1,0,528,0.0013,0,1,
1789747493.618434,1789747493.633979,decode,1,0,528,0.0013,0,1,
1789747493.633979,1789747493.649858,decode,1,0,528,0.0013,0,1,
1789747493.649858,1789747493.665445,decode,1,0,528,0.0013,0,1,
1789747493.665445,1789747493.681331,decode,1,0,528,0.0013,0,1,
1789747493.681331,1789747493.697192,decode,1,0,528,0.0013,0,1,
1789747493.697192,1789747493.713547,decode,1,0,528,0.0013,0,1,
1789747493.713547,1789747493.728895,decode,1,0,528,0.0013,0,1,
1789747493.728895,1789747493.744807,decode,1,0,528,0.0013,0,1,
1789747493.744807,1789747493.760752,decode,1,0,528,0.0013,0,1,
1789747493.760752,1789747493.776520,decode,1,0,528,0.0013,0,1,
1789747493.776520,1789747493.792368,decode,1,0,528,0.0013,0,1,
1789747493.792368,1789747493.808279,decode,1,0,544,0.0013,0,1,
1789747493.808279,1789747493.824122,decode,1,0,544,0.0013,0,1,
1789747493.824122,1789747493.840012,decode,1,0,544,0.0013,0,1,
1789747493.840012,1789747493.855883,decode,1,0,544,0.0013,0,1,
1789747493.855883,1789747493.871805,decode,1,0,544,0.0013,0,1,
1789747493.871805,1789747493.887676,decode,1,0,544,0.0013,0,1,
1789747493.887676,1789747493.903565,decode,1,0,544,0.0013,0,1,
1789747493.903565,1789747493.919406,decode,1,0,544,0.0013,0,1,
1789747493.919406,1789747493.935308,decode,1,0,544,0.0013,0,1,
1789747493.935308,1789747493.951238,decode,1,0,544,0.0013,0,1,
1789747493.951238,1789747493.967051,decode,1,0,544,0.0013,0,1,
1789747493.967051,1789747493.983003,decode,1,0,544,0.0013,0,1,
1789747493.983003,1789747493.998770,decode,1,0,544,0.0013,0,1,
1789747493.998770,1789747494.014704,decode,1,0,544,0.0013,0,1,
1789747494.014704,1789747494.030551,decode,1,0,544,0.0013,0,1,
1789747494.030551,1789747494.046415,decode,1,0,544,0.0013,0,1,
1789747494.046415,1789747494.062284,decode,1,0,560,0.0014,0,1,
1789747494.062284,1789747494.078145,decode,1,0,560,0.0014,0,1,
1789747494.078145,1789747494.094027,decode,1,0,560,0.0014,0,1,
1789747494.094027,1789747494.109857,decode,1,0,560,0.0014,0,1,
1789747494.109857,1789747494.125706,decode,1,0,560,0.0014,0,1,
1789747494.125706,1789747494.141661,decode,1,0,560,0.0014,0,1,
1789747494.141661,1789747494.157436,decode,1,0,560,0.0014,0,1,
1789747494.157436,1789747494.173322,decode,1,0,560,0.0014,0,1,
1789747494.173322,1789747494.189181,decode,1,0,560,0.0014,0,1,
1789747494.189181,1789747494.205081,decode,1,0,560,0.0014,0,1,
1789747494.205081,1789747494.220992,decode,1,0,560,0.0014,0,1,
1789747494.220992,1789747494.236812,decode,1,0,560,0.0014,0,1,
1789747494.236812,1789747494.252733,decode,1,0,560,0.0014,0,1,
1789747494.252733,1789747494.268605,decode,1,0,560,0.0014,0,1,
1789747494.268605,1789747494.284427,decode,1,0,560,0.0014,0,1,
1789747494.284427,1789747494.300348,decode,1,0,560,0.0014,0,1,
1789747494.300348,1789747494.316156,decode,1,0,576,0.0014,0,1,
1789747494.316156,1789747494.332047,decode,1,0,576,0.0014,0,1,
1789747494.332047,1789747494.347917,decode,1,0,576,0.0014,0,1,
1789747494.347917,1789747494.363841,decode,1,0,576,0.0014,0,1,
1789747494.363841,1789747494.379680,decode,1,0,576,0.0014,0,1,
1789747494.379680,1789747494.395591,decode,1,0,576,0.0014,0,1,
1789747494.395591,1789747494.411314,decode,1,0,576,0.0014,0,1,
1789747494.411314,1789747494.427149,decode,1,0,576,0.0014,0,1,
1789747494.427149,1789747494.443031,decode,1,0,576,0.0014,0,1,
1789747494.443031,1789747494.458890,decode,1,0,576,0.0014,0,1,
1789747494.458890,1789747494.474998,decode,1,0,576,0.0014,0,1,
1789747494.474998,1789747494.490609,decode,1,0,576,0.0014,0,1,
1789747494.490609,1789747494.506570,decode,1,0,576,0.0014,0,1,
1789747494.506570,1789747494.522361,decode,1,0,576,0.0014,0,1,
1789747494.522361,1789747494.538592,decode,1,0,576,0.0014,0,1,
1789747494.538592,1789747494.554194,decode,1,0,576,0.0014,0,1,
1789747494.554194,1789747494.570170,decode,1,0,592,0.0015,0,1,
1789747494.570170,1789747494.586143,decode,1,0,592,0.0015,0,1,
1789747494.586143,1789747494.601938,decode,1,0,592,0.0015,0,1,
1789747494.601938,1789747494.617834,decode,1,0,592,0.0015,0,1,
1789747494.617834,1789747494.633746,decode,1,0,592,0.0015,0,1,
1789747494.633746,1789747494.649506,decode,1,0,592,0.0015,0,1,
1789747494.649506,1789747494.666102,decode,1,0,592,0.0015,0,1,
