t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784663862.524705,1784663862.537430,decode,4,0,704,0.0015,0,4,
1784663862.537430,1784663862.550127,decode,4,0,704,0.0015,0,4,
1784663862.550127,1784663862.562828,decode,4,0,704,0.0015,0,4,
1784663862.562828,1784663862.575480,decode,4,0,704,0.0015,0,4,
1784663862.575480,1784663862.588194,decode,4,0,704,0.0015,0,4,
1784663862.588194,1784663862.600787,decode,4,0,704,0.0015,0,4,
1784663862.600787,1784663862.613444,decode,4,0,704,0.0015,0,4,
1784663862.613444,1784663862.626189,decode,4,0,704,0.0015,0,4,
1784663862.626189,1784663862.638790,decode,4,0,720,0.0016,0,4,
1784663862.638790,1784663862.651423,decode,4,0,720,0.0016,0,4,
1784663862.651423,1784663862.664093,decode,4,0,720,0.0016,0,4,
1784663862.664093,1784663862.676771,decode,4,0,736,0.0016,0,4,
1784663862.676771,1784663862.689427,decode,4,0,736,0.0016,0,4,
1784663862.689427,1784663862.702023,decode,4,0,752,0.0016,0,4,
1784663862.702023,1784663862.714669,decode,4,0,768,0.0017,0,4,
1784663862.714669,1784663862.727473,decode,3,0,480,0.0011,0,4,
1784663862.727473,1784663862.740190,decode,3,0,480,0.0011,0,3,
1784663862.740190,1784663862.752804,mixed,4,0,496,0.0011,14,4,
1784663862.752804,1784663862.765435,decode,4,0,496,0.0011,0,4,
1784663862.765435,1784663862.778161,decode,4,0,496,0.0011,0,4,
1784663862.778161,1784663862.790753,decode,4,0,512,0.0011,0,4,
1784663862.790753,1784663862.803321,decode,4,0,512,0.0011,0,4,
1784663862.803321,1784663862.815924,decode,4,0,512,0.0011,0,4,
1784663862.815924,1784663862.828639,decode,4,0,512,0.0011,0,4,
1784663862.828639,1784663862.841259,decode,4,0,528,0.0012,0,4,
1784663862.841259,1784663862.853900,decode,4,0,528,0.0012,0,4,
1784663862.853900,1784663862.866534,decode,4,0,528,0.0012,0,4,
1784663862.866534,1784663862.879245,decode,4,0,544,0.0012,0,4,
1784663862.879245,1784663862.891791,decode,4,0,544,0.0012,0,4,
1784663862.891791,1784663862.904516,decode,3,0,512,0.0011,0,4,
1784663862.904516,1784663862.917150,decode,3,0,528,0.0012,0,3,
1784663862.917150,1784663862.930940,mixed,4,0,560,0.0012,26,4,
1784663862.930940,1784663862.943597,decode,4,0,560,0.0012,0,4,
1784663862.943597,1784663862.956128,decode,4,0,560,0.0012,0,4,
1784663862.956128,1784663862.968863,decode,4,0,560,0.0012,0,4,
1784663862.968863,1784663862.981426,decode,4,0,560,0.0012,0,4,
1784663862.981426,1784663862.994048,decode,4,0,560,0.0012,0,4,
1784663862.994048,1784663863.006661,decode,4,0,560,0.0012,0,4,
1784663863.006661,1784663863.019313,decode,4,0,576,0.0013,0,4,
1784663863.019313,1784663863.031959,decode,4,0,576,0.0013,0,4,
1784663863.031959,1784663863.044582,decode,4,0,592,0.0013,0,4,
1784663863.044582,1784663863.057309,decode,4,0,592,0.0013,0,4,
1784663863.057309,1784663863.069931,decode,3,0,544,0.0012,0,4,
1784663863.069931,1784663863.082611,decode,3,0,560,0.0012,0,3,
1784663863.082611,1784663863.095448,mixed,4,0,592,0.0013,19,4,
1784663863.095448,1784663863.108035,decode,4,0,592,0.0013,0,4,
1784663863.108035,1784663863.120746,decode,4,0,608,0.0013,0,4,
1784663863.120746,1784663863.133389,decode,4,0,608,0.0013,0,4,
1784663863.133389,1784663863.145972,decode,4,0,608,0.0013,0,4,
1784663863.145972,1784663863.158556,decode,4,0,608,0.0013,0,4,
1784663863.158556,1784663863.171302,decode,4,0,608,0.0013,0,4,
1784663863.171302,1784663863.183931,decode,4,0,608,0.0013,0,4,
1784663863.183931,1784663863.196486,decode,4,0,608,0.0013,0,4,
1784663863.196486,1784663863.209077,decode,4,0,608,0.0013,0,4,
1784663863.209077,1784663863.221804,decode,4,0,608,0.0013,0,4,
1784663863.221804,1784663863.234440,decode,4,0,608,0.0013,0,4,
1784663863.234440,1784663863.247072,decode,4,0,624,0.0014,0,4,
1784663863.247072,1784663863.259708,decode,4,0,624,0.0014,0,4,
1784663863.259708,1784663863.272437,decode,4,0,640,0.0014,0,4,
1784663863.272437,1784663863.285103,decode,4,0,656,0.0014,0,4,
1784663863.285103,1784663863.298082,decode,4,0,656,0.0014,0,4,
1784663863.298082,1784663863.310859,decode,4,0,656,0.0014,0,4,
1784663863.310859,1784663863.323538,decode,4,0,672,0.0015,0,4,
1784663863.323538,1784663863.336116,decode,4,0,672,0.0015,0,4,
1784663863.336116,1784663863.348721,decode,4,0,672,0.0015,0,4,
1784663863.348721,1784663863.361330,decode,4,0,672,0.0015,0,4,
1784663863.361330,1784663863.374080,decode,4,0,672,0.0015,0,4,
1784663863.374080,1784663863.386684,decode,4,0,672,0.0015,0,4,
1784663863.386684,1784663863.399236,decode,4,0,672,0.0015,0,4,
1784663863.399236,1784663863.411922,decode,4,0,672,0.0015,0,4,
1784663863.411922,1784663863.424607,decode,4,0,672,0.0015,0,4,
1784663863.424607,1784663863.437216,decode,4,0,672,0.0015,0,4,
1784663863.437216,1784663863.449844,decode,4,0,688,0.0015,0,4,
1784663863.449844,1784663863.462470,decode,4,0,688,0.0015,0,4,
1784663863.462470,1784663863.475207,decode,4,0,704,0.0015,0,4,
1784663863.475207,1784663863.487789,decode,4,0,720,0.0016,0,4,
1784663863.487789,1784663863.500449,decode,4,0,720,0.0016,0,4,
1784663863.500449,1784663863.513168,decode,4,0,720,0.0016,0,4,
1784663863.513168,1784663863.525789,decode,4,0,736,0.0016,0,4,
1784663863.525789,1784663863.538353,decode,4,0,736,0.0016,0,4,
1784663863.538353,1784663863.551012,decode,4,0,736,0.0016,0,4,
1784663863.551012,1784663863.563583,decode,4,0,736,0.0016,0,4,
1784663863.563583,1784663863.576329,decode,4,0,736,0.0016,0,4,
1784663863.576329,1784663863.588894,decode,4,0,736,0.0016,0,4,
1784663863.588894,1784663863.601485,decode,4,0,736,0.0016,0,4,
1784663863.601485,1784663863.614204,decode,4,0,736,0.0016,0,4,
1784663863.614204,1784663863.626849,decode,4,0,736,0.0016,0,4,
1784663863.626849,1784663863.639509,decode,4,0,736,0.0016,0,4,
1784663863.639509,1784663863.652122,decode,4,0,752,0.0016,0,4,
1784663863.652122,1784663863.664811,decode,4,0,752,0.0016,0,4,
1784663863.664811,1784663863.677441,decode,4,0,768,0.0017,0,4,
1784663863.677441,1784663863.690030,decode,4,0,784,0.0017,0,4,
1784663863.690030,1784663863.702693,decode,4,0,784,0.0017,0,4,
1784663863.702693,1784663863.715441,decode,4,0,784,0.0017,0,4,
1784663863.715441,1784663863.727970,decode,4,0,800,0.0018,0,4,
1784663863.727970,1784663863.740604,decode,4,0,800,0.0018,0,4,
1784663863.740604,1784663863.753324,decode,4,0,800,0.0018,0,4,
1784663863.753324,1784663863.765883,decode,4,0,800,0.0018,0,4,
1784663863.765883,1784663863.778462,decode,4,0,800,0.0018,0,4,
1784663863.778462,1784663863.791106,decode,4,0,800,0.0018,0,4,
1784663863.791106,1784663863.803856,decode,4,0,800,0.0018,0,4,
1784663863.803856,1784663863.816511,decode,4,0,800,0.0018,0,4,
1784663863.816511,1784663863.829188,decode,4,0,800,0.0018,0,4,
1784663863.829188,1784663863.841800,decode,4,0,800,0.0018,0,4,
1784663863.841800,1784663863.854582,decode,3,0,592,0.0013,0,4,
1784663863.854582,1784663863.867268,decode,3,0,592,0.0013,0,3,
1784663863.867268,1784663863.880969,mixed,4,0,656,0.0014,35,4,
1784663863.880969,1784663863.893575,decode,4,0,672,0.0015,0,4,
1784663863.893575,1784663863.906311,decode,4,0,672,0.0015,0,4,
1784663863.906311,1784663863.918902,decode,4,0,672,0.0015,0,4,
1784663863.918902,1784663863.931443,decode,4,0,672,0.0015,0,4,
1784663863.931443,1784663863.944041,decode,4,0,672,0.0015,0,4,
1784663863.944041,1784663863.956798,decode,4,0,672,0.0015,0,4,
1784663863.956798,1784663863.969363,decode,4,0,672,0.0015,0,4,
1784663863.969363,1784663863.981929,decode,4,0,672,0.0015,0,4,
1784663863.981929,1784663863.994620,decode,4,0,672,0.0015,0,4,
1784663863.994620,1784663864.007303,decode,4,0,672,0.0015,0,4,
1784663864.007303,1784663864.019855,decode,4,0,672,0.0015,0,4,
1784663864.019855,1784663864.032502,decode,4,0,672,0.0015,0,4,
1784663864.032502,1784663864.045247,decode,4,0,672,0.0015,0,4,
1784663864.045247,1784663864.057914,decode,4,0,704,0.0015,0,4,
1784663864.057914,1784663864.070562,decode,4,0,704,0.0015,0,4,
1784663864.070562,1784663864.083234,decode,4,0,720,0.0016,0,4,
1784663864.083234,1784663864.095969,decode,4,0,736,0.0016,0,4,
1784663864.095969,1784663864.108628,decode,4,0,736,0.0016,0,4,
1784663864.108628,1784663864.121200,decode,4,0,736,0.0016,0,4,
1784663864.121200,1784663864.133923,decode,3,0,448,0.0010,0,4,
1784663864.133923,1784663864.146626,decode,3,0,448,0.0010,0,3,
1784663864.146626,1784663864.160370,mixed,4,0,480,0.0011,31,4,
1784663864.160370,1784663864.173007,decode,4,0,480,0.0011,0,4,
1784663864.173007,1784663864.185756,decode,4,0,496,0.0011,0,4,
1784663864.185756,1784663864.198333,decode,4,0,496,0.0011,0,4,
1784663864.198333,1784663864.210973,decode,4,0,496,0.0011,0,4,
1784663864.210973,1784663864.223561,decode,4,0,496,0.0011,0,4,
1784663864.223561,1784663864.236214,decode,4,0,496,0.0011,0,4,
1784663864.236214,1784663864.248968,decode,3,0,224,0.0005,0,4,
1784663864.248968,1784663864.261535,decode,3,0,240,0.0005,0,3,
1784663864.261535,1784663864.275066,mixed,4,0,288,0.0006,40,4,
1784663864.275066,1784663864.287478,decode,4,0,304,0.0007,0,4,
1784663864.287478,1784663864.299865,decode,3,0,256,0.0006,0,4,
1784663864.299865,1784663864.312244,decode,3,0,256,0.0006,0,3,
1784663864.312244,1784663864.328671,mixed,4,0,304,0.0007,48,4,
1784663864.328671,1784663864.341012,decode,4,0,320,0.0007,0,4,
1784663864.341012,1784663864.353343,decode,4,0,320,0.0007,0,4,
1784663864.353343,1784663864.365738,decode,4,0,320,0.0007,0,4,
1784663864.365738,1784663864.378172,decode,4,0,320,0.0007,0,4,
1784663864.378172,1784663864.390554,decode,4,0,336,0.0007,0,4,
1784663864.390554,1784663864.402867,decode,4,0,336,0.0007,0,4,
1784663864.402867,1784663864.415217,decode,4,0,336,0.0007,0,4,
1784663864.415217,1784663864.427587,decode,4,0,336,0.0007,0,4,
1784663864.427587,1784663864.440010,decode,4,0,336,0.0007,0,4,
1784663864.440010,1784663864.452406,decode,4,0,336,0.0007,0,4,
1784663864.452406,1784663864.464789,decode,4,0,352,0.0008,0,4,
1784663864.464789,1784663864.477184,decode,4,0,352,0.0008,0,4,
1784663864.477184,1784663864.489779,decode,4,0,368,0.0008,0,4,
1784663864.489779,1784663864.502393,decode,4,0,368,0.0008,0,4,
1784663864.502393,1784663864.515012,decode,4,0,368,0.0008,0,4,
1784663864.515012,1784663864.527632,decode,4,0,368,0.0008,0,4,
1784663864.527632,1784663864.540308,decode,4,0,384,0.0008,0,4,
1784663864.540308,1784663864.552846,decode,4,0,384,0.0008,0,4,
1784663864.552846,1784663864.565484,decode,4,0,384,0.0008,0,4,
1784663864.565484,1784663864.578057,decode,4,0,384,0.0008,0,4,
1784663864.578057,1784663864.590732,decode,4,0,400,0.0009,0,4,
1784663864.590732,1784663864.603279,decode,4,0,400,0.0009,0,4,
1784663864.603279,1784663864.615893,decode,4,0,400,0.0009,0,4,
1784663864.615893,1784663864.628556,decode,4,0,400,0.0009,0,4,
1784663864.628556,1784663864.641167,decode,4,0,400,0.0009,0,4,
1784663864.641167,1784663864.653772,decode,4,0,400,0.0009,0,4,
1784663864.653772,1784663864.666403,decode,4,0,416,0.0009,0,4,
1784663864.666403,1784663864.679074,decode,4,0,416,0.0009,0,4,
1784663864.679074,1784663864.691640,decode,4,0,432,0.0009,0,4,
1784663864.691640,1784663864.704249,decode,4,0,432,0.0009,0,4,
1784663864.704249,1784663864.716888,decode,4,0,432,0.0009,0,4,
1784663864.716888,1784663864.729550,decode,4,0,432,0.0009,0,4,
1784663864.729550,1784663864.742191,decode,4,0,448,0.0010,0,4,
1784663864.742191,1784663864.754788,decode,4,0,448,0.0010,0,4,
1784663864.754788,1784663864.767428,decode,4,0,448,0.0010,0,4,
1784663864.767428,1784663864.780153,decode,4,0,448,0.0010,0,4,
1784663864.780153,1784663864.792776,decode,4,0,464,0.0010,0,4,
1784663864.792776,1784663864.805261,decode,4,0,464,0.0010,0,4,
1784663864.805261,1784663864.817896,decode,3,0,352,0.0008,0,4,
1784663864.817896,1784663864.830528,decode,3,0,352,0.0008,0,3,
1784663864.830528,1784663864.843425,mixed,4,0,384,0.0008,20,4,
1784663864.843425,1784663864.855984,decode,4,0,384,0.0008,0,4,
1784663864.855984,1784663864.868655,decode,4,0,384,0.0008,0,4,
1784663864.868655,1784663864.881303,decode,4,0,384,0.0008,0,4,
1784663864.881303,1784663864.894021,decode,4,0,400,0.0009,0,4,
1784663864.894021,1784663864.906559,decode,4,0,400,0.0009,0,4,
1784663864.906559,1784663864.919193,decode,4,0,400,0.0009,0,4,
1784663864.919193,1784663864.931827,decode,4,0,400,0.0009,0,4,
1784663864.931827,1784663864.944543,decode,4,0,416,0.0009,0,4,
1784663864.944543,1784663864.957127,decode,4,0,416,0.0009,0,4,
1784663864.957127,1784663864.969778,decode,4,0,416,0.0009,0,4,
1784663864.969778,1784663864.982420,decode,4,0,416,0.0009,0,4,
1784663864.982420,1784663864.995093,decode,4,0,432,0.0009,0,4,
1784663864.995093,1784663865.007659,decode,4,0,448,0.0010,0,4,
1784663865.007659,1784663865.020284,decode,4,0,448,0.0010,0,4,
1784663865.020284,1784663865.032970,decode,4,0,448,0.0010,0,4,
1784663865.032970,1784663865.045471,decode,4,0,448,0.0010,0,4,
1784663865.045471,1784663865.058065,decode,4,0,448,0.0010,0,4,
1784663865.058065,1784663865.070716,decode,4,0,448,0.0010,0,4,
1784663865.070716,1784663865.083415,decode,4,0,448,0.0010,0,4,
1784663865.083415,1784663865.096027,decode,4,0,464,0.0010,0,4,
1784663865.096027,1784663865.108612,decode,4,0,464,0.0010,0,4,
1784663865.108612,1784663865.121231,decode,4,0,464,0.0010,0,4,
1784663865.121231,1784663865.133992,decode,4,0,464,0.0010,0,4,
1784663865.133992,1784663865.146605,decode,4,0,480,0.0011,0,4,
1784663865.146605,1784663865.159147,decode,4,0,480,0.0011,0,4,
1784663865.159147,1784663865.171744,decode,4,0,480,0.0011,0,4,
1784663865.171744,1784663865.184421,decode,4,0,480,0.0011,0,4,
1784663865.184421,1784663865.197121,decode,4,0,496,0.0011,0,4,
1784663865.197121,1784663865.209670,decode,4,0,512,0.0011,0,4,
1784663865.209670,1784663865.222364,decode,4,0,512,0.0011,0,4,
1784663865.222364,1784663865.235268,decode,4,0,512,0.0011,0,4,
1784663865.235268,1784663865.247835,decode,4,0,512,0.0011,0,4,
1784663865.247835,1784663865.260423,decode,4,0,512,0.0011,0,4,
1784663865.260423,1784663865.273151,decode,4,0,512,0.0011,0,4,
1784663865.273151,1784663865.285805,decode,4,0,512,0.0011,0,4,
1784663865.285805,1784663865.298344,decode,4,0,528,0.0012,0,4,
1784663865.298344,1784663865.310911,decode,4,0,528,0.0012,0,4,
1784663865.310911,1784663865.323563,decode,4,0,528,0.0012,0,4,
1784663865.323563,1784663865.336236,decode,4,0,528,0.0012,0,4,
1784663865.336236,1784663865.348820,decode,4,0,544,0.0012,0,4,
1784663865.348820,1784663865.361426,decode,4,0,544,0.0012,0,4,
1784663865.361426,1784663865.374076,decode,4,0,544,0.0012,0,4,
1784663865.374076,1784663865.386833,decode,4,0,544,0.0012,0,4,
1784663865.386833,1784663865.399445,decode,4,0,560,0.0012,0,4,
1784663865.399445,1784663865.412023,decode,4,0,576,0.0013,0,4,
1784663865.412023,1784663865.424708,decode,4,0,576,0.0013,0,4,
1784663865.424708,1784663865.437354,decode,4,0,576,0.0013,0,4,
1784663865.437354,1784663865.449908,decode,4,0,576,0.0013,0,4,
1784663865.449908,1784663865.462527,decode,4,0,576,0.0013,0,4,
1784663865.462527,1784663865.475208,decode,4,0,576,0.0013,0,4,
1784663865.475208,1784663865.487925,decode,4,0,576,0.0013,0,4,
1784663865.487925,1784663865.500456,decode,4,0,592,0.0013,0,4,
1784663865.500456,1784663865.513085,decode,4,0,592,0.0013,0,4,
1784663865.513085,1784663865.525833,decode,4,0,592,0.0013,0,4,
1784663865.525833,1784663865.538351,decode,4,0,592,0.0013,0,4,
1784663865.538351,1784663865.551002,decode,4,0,608,0.0013,0,4,
1784663865.551002,1784663865.563661,decode,4,0,608,0.0013,0,4,
1784663865.563661,1784663865.576303,decode,4,0,608,0.0013,0,4,
1784663865.576303,1784663865.589022,decode,4,0,608,0.0013,0,4,
1784663865.589022,1784663865.601600,decode,4,0,624,0.0014,0,4,
1784663865.601600,1784663865.614198,decode,4,0,640,0.0014,0,4,
1784663865.614198,1784663865.626846,decode,4,0,640,0.0014,0,4,
1784663865.626846,1784663865.639541,decode,4,0,640,0.0014,0,4,
1784663865.639541,1784663865.652185,decode,4,0,640,0.0014,0,4,
1784663865.652185,1784663865.664762,decode,4,0,640,0.0014,0,4,
1784663865.664762,1784663865.677525,decode,4,0,640,0.0014,0,4,
1784663865.677525,1784663865.690113,decode,4,0,640,0.0014,0,4,
1784663865.690113,1784663865.702667,decode,4,0,656,0.0014,0,4,
1784663865.702667,1784663865.715381,decode,4,0,656,0.0014,0,4,
1784663865.715381,1784663865.727954,decode,4,0,656,0.0014,0,4,
1784663865.727954,1784663865.740475,decode,4,0,656,0.0014,0,4,
1784663865.740475,1784663865.753098,decode,4,0,672,0.0015,0,4,
1784663865.753098,1784663865.765703,decode,4,0,672,0.0015,0,4,
1784663865.765703,1784663865.778544,decode,4,0,672,0.0015,0,4,
1784663865.778544,1784663865.791168,decode,4,0,672,0.0015,0,4,
1784663865.791168,1784663865.803756,decode,4,0,688,0.0015,0,4,
1784663865.803756,1784663865.816422,decode,4,0,704,0.0015,0,4,
1784663865.816422,1784663865.829000,decode,4,0,704,0.0015,0,4,
1784663865.829000,1784663865.841606,decode,4,0,704,0.0015,0,4,
1784663865.841606,1784663865.854228,decode,4,0,704,0.0015,0,4,
1784663865.854228,1784663865.866872,decode,4,0,704,0.0015,0,4,
1784663865.866872,1784663865.879563,decode,4,0,704,0.0015,0,4,
1784663865.879563,1784663865.892155,decode,4,0,704,0.0015,0,4,
1784663865.892155,1784663865.904774,decode,4,0,720,0.0016,0,4,
1784663865.904774,1784663865.917480,decode,4,0,720,0.0016,0,4,
1784663865.917480,1784663865.930105,decode,4,0,720,0.0016,0,4,
1784663865.930105,1784663865.942762,decode,4,0,720,0.0016,0,4,
1784663865.942762,1784663865.955405,decode,4,0,736,0.0016,0,4,
1784663865.955405,1784663865.967928,decode,4,0,736,0.0016,0,4,
1784663865.967928,1784663865.980571,decode,4,0,736,0.0016,0,4,
1784663865.980571,1784663865.993235,decode,4,0,736,0.0016,0,4,
1784663865.993235,1784663866.005873,decode,4,0,752,0.0016,0,4,
1784663866.005873,1784663866.018522,decode,4,0,768,0.0017,0,4,
1784663866.018522,1784663866.031174,decode,4,0,768,0.0017,0,4,
1784663866.031174,1784663866.043748,decode,4,0,768,0.0017,0,4,
1784663866.043748,1784663866.056360,decode,4,0,768,0.0017,0,4,
1784663866.056360,1784663866.069015,decode,4,0,768,0.0017,0,4,
1784663866.069015,1784663866.081689,decode,4,0,768,0.0017,0,4,
1784663866.081689,1784663866.094381,decode,4,0,768,0.0017,0,4,
1784663866.094381,1784663866.106991,decode,4,0,784,0.0017,0,4,
1784663866.106991,1784663866.119731,decode,4,0,784,0.0017,0,4,
1784663866.119731,1784663866.132327,decode,4,0,784,0.0017,0,4,
1784663866.132327,1784663866.144945,decode,4,0,784,0.0017,0,4,
1784663866.144945,1784663866.157554,decode,4,0,800,0.0018,0,4,
1784663866.157554,1784663866.170172,decode,4,0,800,0.0018,0,4,
1784663866.170172,1784663866.182826,decode,4,0,800,0.0018,0,4,
1784663866.182826,1784663866.195511,decode,4,0,800,0.0018,0,4,
1784663866.195511,1784663866.208171,decode,4,0,816,0.0018,0,4,
1784663866.208171,1784663866.220907,decode,4,0,832,0.0018,0,4,
1784663866.220907,1784663866.233490,decode,4,0,832,0.0018,0,4,
1784663866.233490,1784663866.246089,decode,4,0,832,0.0018,0,4,
1784663866.246089,1784663866.258787,decode,4,0,832,0.0018,0,4,
1784663866.258787,1784663866.271383,decode,4,0,832,0.0018,0,4,
1784663866.271383,1784663866.284136,decode,4,0,832,0.0018,0,4,
1784663866.284136,1784663866.296754,decode,4,0,832,0.0018,0,4,
1784663866.296754,1784663866.309402,decode,4,0,848,0.0019,0,4,
1784663866.309402,1784663866.322083,decode,3,0,560,0.0012,0,4,
1784663866.322083,1784663866.334769,decode,3,0,560,0.0012,0,3,
1784663866.334769,1784663866.347604,mixed,4,0,576,0.0013,16,4,
1784663866.347604,1784663866.360262,decode,4,0,608,0.0013,0,4,
1784663866.360262,1784663866.372903,decode,4,0,608,0.0013,0,4,
1784663866.372903,1784663866.385462,decode,4,0,608,0.0013,0,4,
1784663866.385462,1784663866.398116,decode,4,0,608,0.0013,0,4,
1784663866.398116,1784663866.410836,decode,4,0,624,0.0014,0,4,
1784663866.410836,1784663866.423493,decode,4,0,640,0.0014,0,4,
1784663866.423493,1784663866.436068,decode,4,0,640,0.0014,0,4,
1784663866.436068,1784663866.448646,decode,4,0,640,0.0014,0,4,
1784663866.448646,1784663866.461296,decode,4,0,640,0.0014,0,4,
1784663866.461296,1784663866.473949,decode,4,0,640,0.0014,0,4,
1784663866.473949,1784663866.486476,decode,4,0,640,0.0014,0,4,
1784663866.486476,1784663866.499099,decode,4,0,640,0.0014,0,4,
1784663866.499099,1784663866.511793,decode,4,0,640,0.0014,0,4,
1784663866.511793,1784663866.524398,decode,4,0,640,0.0014,0,4,
1784663866.524398,1784663866.537048,decode,4,0,640,0.0014,0,4,
1784663866.537048,1784663866.549714,decode,4,0,640,0.0014,0,4,
1784663866.549714,1784663866.562333,decode,4,0,672,0.0015,0,4,
1784663866.562333,1784663866.575051,decode,4,0,672,0.0015,0,4,
1784663866.575051,1784663866.587638,decode,4,0,672,0.0015,0,4,
1784663866.587638,1784663866.600290,decode,4,0,672,0.0015,0,4,
1784663866.600290,1784663866.613020,decode,4,0,688,0.0015,0,4,
1784663866.613020,1784663866.625611,decode,4,0,704,0.0015,0,4,
1784663866.625611,1784663866.638184,decode,4,0,704,0.0015,0,4,
1784663866.638184,1784663866.650821,decode,4,0,704,0.0015,0,4,
1784663866.650821,1784663866.663467,decode,4,0,704,0.0015,0,4,
1784663866.663467,1784663866.676064,decode,4,0,704,0.0015,0,4,
1784663866.676064,1784663866.688715,decode,4,0,704,0.0015,0,4,
1784663866.688715,1784663866.701366,decode,4,0,704,0.0015,0,4,
1784663866.701366,1784663866.714031,decode,4,0,704,0.0015,0,4,
1784663866.714031,1784663866.726607,decode,4,0,704,0.0015,0,4,
1784663866.726607,1784663866.739315,decode,4,0,704,0.0015,0,4,
1784663866.739315,1784663866.751992,decode,4,0,704,0.0015,0,4,
1784663866.751992,1784663866.764576,decode,4,0,736,0.0016,0,4,
1784663866.764576,1784663866.777223,decode,4,0,736,0.0016,0,4,
1784663866.777223,1784663866.789911,decode,4,0,736,0.0016,0,4,
1784663866.789911,1784663866.802594,decode,4,0,736,0.0016,0,4,
1784663866.802594,1784663866.815313,decode,4,0,752,0.0016,0,4,
1784663866.815313,1784663866.827870,decode,4,0,768,0.0017,0,4,
1784663866.827870,1784663866.840493,decode,4,0,768,0.0017,0,4,
1784663866.840493,1784663866.853207,decode,4,0,768,0.0017,0,4,
1784663866.853207,1784663866.865807,decode,4,0,768,0.0017,0,4,
1784663866.865807,1784663866.878464,decode,4,0,768,0.0017,0,4,
1784663866.878464,1784663866.891147,decode,4,0,768,0.0017,0,4,
1784663866.891147,1784663866.903776,decode,4,0,768,0.0017,0,4,
1784663866.903776,1784663866.916405,decode,4,0,768,0.0017,0,4,
1784663866.916405,1784663866.929059,decode,4,0,768,0.0017,0,4,
1784663866.929059,1784663866.941738,decode,4,0,768,0.0017,0,4,
1784663866.941738,1784663866.954390,decode,4,0,768,0.0017,0,4,
1784663866.954390,1784663866.967008,decode,4,0,800,0.0018,0,4,
1784663866.967008,1784663866.979650,decode,4,0,800,0.0018,0,4,
1784663866.979650,1784663866.992345,decode,4,0,800,0.0018,0,4,
1784663866.992345,1784663867.005033,decode,4,0,800,0.0018,0,4,
1784663867.005033,1784663867.017688,decode,4,0,816,0.0018,0,4,
1784663867.017688,1784663867.030286,decode,4,0,832,0.0018,0,4,
1784663867.030286,1784663867.042940,decode,4,0,832,0.0018,0,4,
1784663867.042940,1784663867.055588,decode,4,0,832,0.0018,0,4,
1784663867.055588,1784663867.068315,decode,4,0,832,0.0018,0,4,
1784663867.068315,1784663867.080894,decode,4,0,832,0.0018,0,4,
1784663867.080894,1784663867.093565,decode,4,0,832,0.0018,0,4,
1784663867.093565,1784663867.106199,decode,4,0,832,0.0018,0,4,
1784663867.106199,1784663867.118836,decode,4,0,832,0.0018,0,4,
1784663867.118836,1784663867.131481,decode,4,0,832,0.0018,0,4,
1784663867.131481,1784663867.144184,decode,4,0,832,0.0018,0,4,
1784663867.144184,1784663867.156883,decode,4,0,832,0.0018,0,4,
1784663867.156883,1784663867.169928,decode,3,0,656,0.0014,0,4,
1784663867.169928,1784663867.182668,decode,3,0,656,0.0014,0,3,
1784663867.182668,1784663867.196394,mixed,4,0,688,0.0015,29,4,
1784663867.196394,1784663867.209066,decode,4,0,688,0.0015,0,4,
1784663867.209066,1784663867.221767,decode,4,0,704,0.0015,0,4,
1784663867.221767,1784663867.234424,decode,4,0,704,0.0015,0,4,
1784663867.234424,1784663867.247057,decode,4,0,720,0.0016,0,4,
1784663867.247057,1784663867.259699,decode,4,0,720,0.0016,0,4,
1784663867.259699,1784663867.272419,decode,4,0,720,0.0016,0,4,
1784663867.272419,1784663867.285128,decode,3,0,672,0.0015,0,4,
1784663867.285128,1784663867.297852,decode,3,0,672,0.0015,0,3,
1784663867.297852,1784663867.312525,mixed,4,0,736,0.0016,62,4,
1784663867.312525,1784663867.325317,decode,4,0,736,0.0016,0,4,
1784663867.325317,1784663867.338149,decode,4,0,736,0.0016,0,4,
1784663867.338149,1784663867.350931,decode,4,0,752,0.0016,0,4,
1784663867.350931,1784663867.363615,decode,4,0,752,0.0016,0,4,
1784663867.363615,1784663867.376375,decode,4,0,784,0.0017,0,4,
1784663867.376375,1784663867.389161,decode,3,0,496,0.0011,0,4,
1784663867.389161,1784663867.401891,decode,3,0,496,0.0011,0,3,
1784663867.401891,1784663867.414887,mixed,4,0,528,0.0012,23,4,
1784663867.414887,1784663867.427562,decode,4,0,528,0.0012,0,4,
1784663867.427562,1784663867.440216,decode,4,0,528,0.0012,0,4,
1784663867.440216,1784663867.452883,decode,4,0,528,0.0012,0,4,
1784663867.452883,1784663867.465470,decode,4,0,528,0.0012,0,4,
1784663867.465470,1784663867.478168,decode,4,0,528,0.0012,0,4,
1784663867.478168,1784663867.490772,decode,4,0,528,0.0012,0,4,
1784663867.490772,1784663867.503417,decode,4,0,528,0.0012,0,4,
1784663867.503417,1784663867.516068,decode,4,0,528,0.0012,0,4,
1784663867.516068,1784663867.528794,decode,4,0,528,0.0012,0,4,
1784663867.528794,1784663867.541443,decode,4,0,544,0.0012,0,4,
1784663867.541443,1784663867.554123,decode,3,0,256,0.0006,0,4,
