t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786439950.511218,0.2000,99.1518,6.447925e+11,1.231274e+13,1.230747e+13,6.396838e+11,5.108662e+09,1.228193e+13,2.554331e+10,33,159,10,33.0,1.228193e+13
1786439950.711218,0.2000,99.5531,5.806940e+11,9.236340e+12,9.236340e+12,5.757154e+11,4.978639e+09,9.211447e+12,2.489319e+10,0,144,9,0.0,9.211447e+12
1786439950.911218,0.2000,99.8186,6.456481e+11,1.026476e+13,1.026476e+13,6.396838e+11,5.964300e+09,1.023494e+13,2.982150e+10,0,160,10,0.0,1.023494e+13
1786439951.111218,0.2000,99.6333,6.456649e+11,1.122745e+13,1.122437e+13,6.396838e+11,5.981078e+09,1.119447e+13,2.990539e+10,16,159,10,16.0,1.119447e+13
1786439951.311218,0.2000,99.2502,5.812141e+11,9.238940e+12,9.238940e+12,5.757154e+11,5.498733e+09,9.211447e+12,2.749366e+10,0,144,9,0.0,9.211447e+12
1786439951.511219,0.2000,99.2775,6.460004e+11,1.020275e+13,1.020256e+13,6.396838e+11,6.316622e+09,1.017097e+13,3.158311e+10,0,159,10,0.0,1.017097e+13
1786439951.711218,0.2000,99.1799,6.459291e+11,1.219096e+13,1.218522e+13,6.396838e+11,6.245319e+09,1.215399e+13,3.122659e+10,30,160,10,30.0,1.215399e+13
1786439951.911219,0.2000,98.9022,6.461304e+11,1.219307e+13,1.218623e+13,6.396838e+11,6.446645e+09,1.215399e+13,3.223323e+10,32,158,10,16.0,1.113050e+13
1786439952.111218,0.2000,99.1929,5.813861e+11,9.239800e+12,9.239800e+12,5.757154e+11,5.670699e+09,9.211447e+12,2.835350e+10,0,144,9,0.0,9.211447e+12
1786439952.311219,0.2000,99.6091,6.464282e+11,1.026866e+13,1.026866e+13,6.396838e+11,6.744441e+09,1.023494e+13,3.372220e+10,0,160,10,0.0,1.023494e+13
1786439952.511219,0.2000,99.5393,6.468225e+11,1.027063e+13,1.027063e+13,6.396838e+11,7.138705e+09,1.023494e+13,3.569353e+10,0,160,10,0.0,1.023494e+13
1786439952.711219,0.2000,98.9872,5.824137e+11,9.245167e+12,9.244938e+12,5.757154e+11,6.698303e+09,9.211447e+12,3.349152e+10,0,144,9,0.0,9.211447e+12
1786439952.911219,0.2000,99.3716,6.469567e+11,1.117020e+13,1.116686e+13,6.396838e+11,7.272923e+09,1.113050e+13,3.636462e+10,15,159,10,15.0,1.113050e+13
1786439953.111219,0.2000,99.3231,6.473132e+11,1.027309e+13,1.027309e+13,6.396838e+11,7.629439e+09,1.023494e+13,3.814719e+10,0,160,10,0.0,1.023494e+13
1786439953.311219,0.2000,98.9838,5.822376e+11,1.258315e+13,1.257041e+13,5.757154e+11,6.522143e+09,1.253780e+13,3.261071e+10,54,142,9,54.0,1.253780e+13
1786439953.511219,0.2000,99.4934,6.454929e+11,1.950511e+13,1.947543e+13,6.396838e+11,5.809111e+09,1.944639e+13,2.904556e+10,149,155,10,69.0,1.432892e+13
1786439953.711219,0.2000,100.3392,6.457026e+11,1.026503e+13,1.026503e+13,6.396838e+11,6.018826e+09,1.023494e+13,3.009413e+10,0,160,10,0.0,1.023494e+13
1786439953.911219,0.2000,99.7642,5.815161e+11,9.240450e+12,9.240450e+12,5.757154e+11,5.800722e+09,9.211447e+12,2.900361e+10,0,144,9,0.0,9.211447e+12
1786439954.111219,0.2000,99.8069,6.458578e+11,1.129316e+13,1.128930e+13,6.396838e+11,6.174015e+09,1.125843e+13,3.087008e+10,18,158,10,18.0,1.125843e+13
1786439954.311219,0.2000,100.3022,6.455768e+11,1.308745e+13,1.307901e+13,6.396838e+11,5.892997e+09,1.304955e+13,2.946499e+10,45,159,10,45.0,1.304955e+13
1786439954.511219,0.2000,99.8535,5.808996e+11,1.276579e+13,1.275563e+13,5.757154e+11,5.184160e+09,1.272971e+13,2.592080e+10,56,143,9,56.0,1.272971e+13
1786439954.711219,0.2000,99.5773,6.457949e+11,1.026550e+13,1.026550e+13,6.396838e+11,6.111101e+09,1.023494e+13,3.055550e+10,0,160,10,0.0,1.023494e+13
1786439954.911219,0.2000,99.7298,6.462185e+11,1.026761e+13,1.026761e+13,6.396838e+11,6.534726e+09,1.023494e+13,3.267363e+10,0,160,10,0.0,1.023494e+13
1786439955.111219,0.2000,99.4400,5.809415e+11,1.353671e+13,1.352346e+13,5.757154e+11,5.226103e+09,1.349733e+13,2.613051e+10,70,141,9,70.0,1.349733e+13
1786439955.311219,0.2000,99.7281,6.455139e+11,1.026409e+13,1.026409e+13,6.396838e+11,5.830083e+09,1.023494e+13,2.915041e+10,0,160,10,0.0,1.023494e+13
1786439955.511220,0.2000,99.7162,6.449854e+11,1.590660e+13,1.589067e+13,6.396838e+11,5.301600e+09,1.586416e+13,2.650800e+10,92,156,10,92.0,1.586416e+13
1786439955.711219,0.2000,99.8121,5.799852e+11,1.070755e+13,1.070407e+13,5.757154e+11,4.269801e+09,1.068272e+13,2.134901e+10,24,143,9,24.0,1.068272e+13
1786439955.911220,0.2000,100.3727,6.444066e+11,1.243914e+13,1.243348e+13,6.396838e+11,4.722786e+09,1.240987e+13,2.361393e+10,35,159,10,35.0,1.240987e+13
1786439956.111219,0.2000,100.6306,6.448470e+11,1.026076e+13,1.026076e+13,6.396838e+11,5.163188e+09,1.023494e+13,2.581594e+10,0,160,10,0.0,1.023494e+13
1786439956.311220,0.2000,99.9008,5.807402e+11,9.236756e+12,9.236570e+12,5.757154e+11,5.024776e+09,9.211447e+12,2.512388e+10,0,144,9,0.0,9.211447e+12
1786439956.511220,0.2000,100.3414,6.449057e+11,1.333991e+13,1.333153e+13,6.396838e+11,5.221908e+09,1.330542e+13,2.610954e+10,50,158,10,50.0,1.330542e+13
1786439956.711220,0.2000,100.1853,6.453209e+11,1.026313e+13,1.026313e+13,6.396838e+11,5.637145e+09,1.023494e+13,2.818572e+10,0,160,10,0.0,1.023494e+13
1786439956.911220,0.2000,99.5223,6.452580e+11,1.282871e+13,1.282155e+13,6.396838e+11,5.574230e+09,1.279368e+13,2.787115e+10,41,159,10,41.0,1.279368e+13
1786439957.111220,0.2000,99.7127,5.809918e+11,9.237829e+12,9.237829e+12,5.757154e+11,5.276434e+09,9.211447e+12,2.638217e+10,0,144,9,0.0,9.211447e+12
1786439957.311220,0.2000,100.0645,6.459752e+11,1.026640e+13,1.026640e+13,6.396838e+11,6.291456e+09,1.023494e+13,3.145728e+10,0,160,10,0.0,1.023494e+13
1786439957.511220,0.2000,99.5400,6.463737e+11,1.026839e+13,1.026839e+13,6.396838e+11,6.689915e+09,1.023494e+13,3.344957e+10,0,160,10,0.0,1.023494e+13
1786439957.711220,0.2000,99.0787,5.818307e+11,1.148868e+13,1.148092e+13,5.757154e+11,6.115295e+09,1.145034e+13,3.057648e+10,36,143,9,36.0,1.145034e+13
1786439957.911220,0.2000,99.5305,6.467722e+11,1.027038e+13,1.027038e+13,6.396838e+11,7.088374e+09,1.023494e+13,3.544187e+10,0,160,10,0.0,1.023494e+13
1786439958.111220,0.2000,99.4551,6.467638e+11,1.213210e+13,1.212542e+13,6.396838e+11,7.079985e+09,1.209002e+13,3.539993e+10,30,159,10,30.0,1.209002e+13
1786439958.311220,0.2000,99.1780,5.820908e+11,1.097686e+13,1.097047e+13,5.757154e+11,6.375342e+09,1.093859e+13,3.187671e+10,28,143,9,28.0,1.093859e+13
1786439958.511220,0.2000,99.4336,6.467134e+11,1.149004e+13,1.148549e+13,6.396838e+11,7.029654e+09,1.145034e+13,3.514827e+10,20,159,10,20.0,1.145034e+13
1786439958.711220,0.2000,99.8446,6.457907e+11,1.257671e+13,1.256834e+13,6.396838e+11,6.106907e+09,1.253780e+13,3.053453e+10,40,156,10,40.0,1.253780e+13
1786439958.911220,0.2000,99.6814,5.804550e+11,1.173662e+13,1.172991e+13,5.757154e+11,4.739564e+09,1.170621e+13,2.369782e+10,40,143,9,40.0,1.170621e+13
1786439959.111220,0.2000,100.0510,6.450273e+11,1.180116e+13,1.179690e+13,6.396838e+11,5.343543e+09,1.177018e+13,2.671772e+10,25,159,10,25.0,1.177018e+13
1786439959.311220,0.2000,100.1385,6.454887e+11,1.026397e+13,1.026397e+13,6.396838e+11,5.804917e+09,1.023494e+13,2.902458e+10,0,160,10,0.0,1.023494e+13
1786439959.511220,0.2000,99.5879,5.808618e+11,1.019965e+13,1.019670e+13,5.757154e+11,5.146411e+09,1.017097e+13,2.573206e+10,16,143,9,16.0,1.017097e+13
1786439959.711220,0.2000,99.4632,6.454719e+11,1.141904e+13,1.141531e+13,6.396838e+11,5.788140e+09,1.138637e+13,2.894070e+10,19,159,10,19.0,1.138637e+13
1786439959.911221,0.2000,99.6445,6.452580e+11,1.135354e+13,1.135027e+13,6.396838e+11,5.574230e+09,1.132240e+13,2.787115e+10,18,159,10,18.0,1.132240e+13
1786439960.111220,0.2000,98.9169,6.455768e+11,1.026441e+13,1.026441e+13,6.396838e+11,5.892997e+09,1.023494e+13,2.946499e+10,0,160,10,0.0,1.023494e+13
1786439960.311221,0.2000,98.6067,5.811554e+11,1.000875e+13,1.000627e+13,5.757154e+11,5.440012e+09,9.979067e+12,2.720006e+10,13,143,9,13.0,9.979067e+12
1786439960.511220,0.2000,99.0030,6.457110e+11,1.026508e+13,1.026508e+13,6.396838e+11,6.027215e+09,1.023494e+13,3.013607e+10,0,160,10,0.0,1.023494e+13
1786439960.711221,0.2000,98.8058,6.456942e+11,1.122780e+13,1.122452e+13,6.396838e+11,6.010438e+09,1.119447e+13,3.005219e+10,16,159,10,16.0,1.119447e+13
1786439960.911221,0.2000,98.5298,5.801404e+11,1.122203e+13,1.121659e+13,5.757154e+11,4.424991e+09,1.119447e+13,2.212495e+10,33,142,9,33.0,1.119447e+13
1786439961.111221,0.2000,98.9450,6.448218e+11,1.026063e+13,1.026063e+13,6.396838e+11,5.138022e+09,1.023494e+13,2.569011e+10,0,160,10,0.0,1.023494e+13
1786439961.311221,0.2000,99.2792,6.452329e+11,1.026269e+13,1.026269e+13,6.396838e+11,5.549064e+09,1.023494e+13,2.774532e+10,0,160,10,0.0,1.023494e+13
1786439961.511221,0.2000,99.0411,6.456481e+11,1.103501e+13,1.103238e+13,6.396838e+11,5.964300e+09,1.100256e+13,2.982150e+10,13,159,10,13.0,1.100256e+13
1786439961.711221,0.2000,99.4000,5.806060e+11,1.359796e+13,1.358575e+13,5.757154e+11,4.890558e+09,1.356130e+13,2.445279e+10,71,141,9,71.0,1.356130e+13
1786439961.911221,0.2000,100.0020,6.448638e+11,1.141510e+13,1.141227e+13,6.396838e+11,5.179965e+09,1.138637e+13,2.589983e+10,18,160,10,18.0,1.138637e+13
1786439962.111221,0.2000,99.7931,5.807234e+11,9.236487e+12,9.236487e+12,5.757154e+11,5.007999e+09,9.211447e+12,2.503999e+10,0,144,9,0.0,9.211447e+12
1786439962.311221,0.2000,99.9428,6.454887e+11,1.167562e+13,1.167127e+13,6.396838e+11,5.804917e+09,1.164224e+13,2.902458e+10,23,159,10,23.0,1.164224e+13
1786439962.511221,0.2000,100.2394,6.459585e+11,1.026631e+13,1.026631e+13,6.396838e+11,6.274679e+09,1.023494e+13,3.137339e+10,0,160,10,0.0,1.023494e+13
1786439962.711221,0.2000,99.7195,6.462982e+11,1.026801e+13,1.026801e+13,6.396838e+11,6.614417e+09,1.023494e+13,3.307209e+10,0,160,10,0.0,1.023494e+13
1786439962.911221,0.2000,99.0331,5.820866e+11,9.243302e+12,9.243302e+12,5.757154e+11,6.371148e+09,9.211447e+12,3.185574e+10,0,144,9,0.0,9.211447e+12
1786439963.111221,0.2000,99.1571,6.471329e+11,1.027219e+13,1.027219e+13,6.396838e+11,7.449084e+09,1.023494e+13,3.724542e+10,0,160,10,0.0,1.023494e+13
1786439963.311221,0.2000,98.9806,6.474516e+11,1.027402e+13,1.027378e+13,6.396838e+11,7.767851e+09,1.023494e+13,3.883926e+10,0,160,10,0.0,1.023494e+13
1786439963.511221,0.2000,98.7331,5.825941e+11,1.175004e+13,1.174061e+13,5.757154e+11,6.878659e+09,1.170621e+13,3.439329e+10,40,143,9,40.0,1.170621e+13
1786439963.711221,0.2000,99.2085,6.475271e+11,1.021044e+13,1.021019e+13,6.396838e+11,7.843348e+09,1.017097e+13,3.921674e+10,0,159,10,0.0,1.017097e+13
1786439963.911222,0.2000,99.4833,6.468938e+11,1.380224e+13,1.378925e+13,6.396838e+11,7.210009e+09,1.375320e+13,3.605004e+10,57,158,10,57.0,1.375320e+13
1786439964.111221,0.2000,99.4607,5.813567e+11,1.199950e+13,1.199029e+13,5.757154e+11,5.641339e+09,1.196209e+13,2.820669e+10,45,142,9,29.0,1.093859e+13
1786439964.311222,0.2000,99.6675,6.452119e+11,1.539513e+13,1.538005e+13,6.396838e+11,5.528093e+09,1.535241e+13,2.764046e+10,83,157,10,51.0,1.330542e+13
1786439964.511221,0.2000,99.8400,5.806857e+11,1.122469e+13,1.121932e+13,5.757154e+11,4.970250e+09,1.119447e+13,2.485125e+10,32,143,9,16.0,1.017097e+13
1786439964.711222,0.2000,100.0370,6.454090e+11,1.494804e+13,1.493326e+13,6.396838e+11,5.725225e+09,1.490463e+13,2.862612e+10,75,158,10,75.0,1.490463e+13
1786439964.911222,0.2000,100.6150,6.451238e+11,1.417529e+13,1.416421e+13,6.396838e+11,5.440012e+09,1.413701e+13,2.720006e+10,63,158,10,63.0,1.413701e+13
1786439965.111222,0.2000,100.8650,5.802536e+11,1.263399e+13,1.262446e+13,5.757154e+11,4.538237e+09,1.260177e+13,2.269118e+10,56,141,9,56.0,1.260177e+13
1786439965.311222,0.2000,101.4455,6.445702e+11,1.224733e+13,1.224239e+13,6.396838e+11,4.886364e+09,1.221796e+13,2.443182e+10,32,159,10,32.0,1.221796e+13
1786439965.511222,0.2000,101.7482,6.447379e+11,1.481450e+13,1.480197e+13,6.396838e+11,5.054136e+09,1.477670e+13,2.527068e+10,74,157,10,74.0,1.477670e+13
1786439965.711222,0.2000,102.0487,5.800775e+11,8.849599e+12,8.849447e+12,5.757154e+11,4.362076e+09,8.827636e+12,2.181038e+10,0,138,9,0.0,8.827636e+12
1786439965.911222,0.2000,101.3920,6.447715e+11,9.620695e+12,9.620695e+12,6.396838e+11,5.087691e+09,9.595257e+12,2.543845e+10,0,150,10,0.0,9.595257e+12
1786439966.111222,0.2000,100.6759,6.441927e+11,8.914470e+12,8.914149e+12,6.396838e+11,4.508877e+09,8.891605e+12,2.254438e+10,0,139,10,0.0,8.891605e+12
1786439966.311222,0.2000,99.3632,6.440249e+11,8.337595e+12,8.337595e+12,6.396838e+11,4.341105e+09,8.315889e+12,2.170552e+10,0,130,10,0.0,8.315889e+12
1786439966.511222,0.2000,98.9751,5.799181e+11,7.505314e+12,7.505314e+12,5.757154e+11,4.202693e+09,7.484300e+12,2.101346e+10,0,117,9,0.0,7.484300e+12
1786439966.711222,0.2000,98.3604,6.445995e+11,8.340653e+12,8.340468e+12,6.396838e+11,4.915724e+09,8.315889e+12,2.457862e+10,0,130,10,0.0,8.315889e+12
1786439966.911222,0.2000,98.1810,6.439662e+11,7.250027e+12,7.249839e+12,6.396838e+11,4.282384e+09,7.228427e+12,2.141192e+10,0,113,10,0.0,7.228427e+12
1786439967.111222,0.2000,97.8211,6.435090e+11,6.544083e+12,6.543901e+12,6.396838e+11,3.825205e+09,6.524775e+12,1.912603e+10,0,102,10,0.0,6.524775e+12
1786439967.311222,0.2000,97.5409,6.436852e+11,6.416845e+12,6.416845e+12,6.396838e+11,4.001366e+09,6.396838e+12,2.000683e+10,0,100,10,0.0,6.396838e+12
1786439967.511222,0.2000,97.1810,6.439704e+11,6.418271e+12,6.418271e+12,6.396838e+11,4.286579e+09,6.396838e+12,2.143289e+10,0,100,10,0.0,6.396838e+12
1786439967.711222,0.2000,97.1388,5.797755e+11,5.777455e+12,5.777455e+12,5.757154e+11,4.060086e+09,5.757154e+12,2.030043e+10,0,90,9,0.0,5.757154e+12
1786439967.911222,0.2000,97.2106,6.444611e+11,6.420724e+12,6.420724e+12,6.396838e+11,4.777312e+09,6.396838e+12,2.388656e+10,0,100,10,0.0,6.396838e+12
1786439968.111222,0.2000,97.6069,6.447170e+11,6.422004e+12,6.422004e+12,6.396838e+11,5.033165e+09,6.396838e+12,2.516582e+10,0,100,10,0.0,6.396838e+12
1786439968.311223,0.2000,98.0601,6.449686e+11,6.423262e+12,6.423262e+12,6.396838e+11,5.284823e+09,6.396838e+12,2.642412e+10,0,100,10,0.0,6.396838e+12
1786439968.511222,0.2000,97.9908,6.452538e+11,6.424688e+12,6.424688e+12,6.396838e+11,5.570036e+09,6.396838e+12,2.785018e+10,0,100,10,0.0,6.396838e+12
1786439968.711223,0.2000,97.3179,6.455013e+11,6.425925e+12,6.425925e+12,6.396838e+11,5.817500e+09,6.396838e+12,2.908750e+10,0,100,10,0.0,6.396838e+12
1786439968.911222,0.2000,97.0751,5.811764e+11,5.784459e+12,5.784459e+12,5.757154e+11,5.460984e+09,5.757154e+12,2.730492e+10,0,90,9,0.0,5.757154e+12
1786439969.111223,0.2000,97.1966,6.454006e+11,5.977949e+12,5.977643e+12,6.396838e+11,5.716836e+09,5.949059e+12,2.858418e+10,0,93,10,0.0,5.949059e+12
1786439969.311223,0.2000,96.8619,6.442052e+11,4.820848e+12,4.820236e+12,6.396838e+11,4.521460e+09,4.797628e+12,2.260730e+10,0,75,10,0.0,4.797628e+12
1786439969.511223,0.2000,95.9440,6.440920e+11,4.500146e+12,4.499828e+12,6.396838e+11,4.408214e+09,4.477787e+12,2.204107e+10,0,70,10,0.0,4.477787e+12
1786439969.711223,0.2000,95.4328,5.792386e+11,3.471909e+12,3.471909e+12,5.757154e+11,3.523215e+09,3.454292e+12,1.761608e+10,0,54,9,0.0,3.454292e+12
1786439969.911223,0.2000,94.6402,6.436600e+11,3.858315e+12,3.857984e+12,6.396838e+11,3.976200e+09,3.838103e+12,1.988100e+10,0,60,10,0.0,3.838103e+12
1786439970.111223,0.2000,93.3811,6.431063e+11,3.215532e+12,3.215532e+12,6.396838e+11,3.422552e+09,3.198419e+12,1.711276e+10,0,50,10,0.0,3.198419e+12
1786439970.311223,0.2000,92.5506,6.427834e+11,2.958758e+12,2.958043e+12,6.396838e+11,3.099591e+09,2.942545e+12,1.549795e+10,0,46,10,0.0,2.942545e+12
1786439970.511223,0.2000,92.2721,6.418690e+11,1.929978e+12,1.929978e+12,6.396838e+11,2.185232e+09,1.919051e+12,1.092616e+10,0,30,10,0.0,1.919051e+12
1786439970.676312,0.1302,60.0096,3.846324e+11,9.004332e+11,8.996677e+11,3.838103e+11,8.220836e+08,8.955573e+11,4.110418e+09,0,14,6,0.0,8.955573e+11
