t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786427174.728564,1786427174.733020,decode,16,0,4224,0.0004,0,16,
1786427174.733020,1786427174.737495,decode,16,0,4256,0.0004,0,16,
1786427174.737495,1786427174.742114,decode,16,0,4272,0.0004,0,16,
1786427174.742114,1786427174.746605,decode,16,0,4288,0.0004,0,16,
1786427174.746605,1786427174.751205,decode,16,0,4304,0.0004,0,16,
1786427174.751205,1786427174.755731,decode,16,0,4304,0.0004,0,16,
1786427174.755731,1786427174.760299,decode,16,0,4320,0.0004,0,16,
1786427174.760299,1786427174.764741,decode,16,0,4320,0.0004,0,16,
1786427174.764741,1786427174.769299,decode,16,0,4320,0.0004,0,16,
1786427174.769299,1786427174.773851,decode,16,0,4352,0.0004,0,16,
1786427174.773851,1786427174.778389,decode,16,0,4384,0.0004,0,16,
1786427174.778389,1786427174.782937,decode,16,0,4416,0.0004,0,16,
1786427174.782937,1786427174.787431,decode,16,0,4448,0.0004,0,16,
1786427174.787431,1786427174.791990,decode,16,0,4448,0.0004,0,16,
1786427174.791990,1786427174.796513,decode,16,0,4464,0.0004,0,16,
1786427174.796513,1786427174.801206,decode,16,0,4464,0.0004,0,16,
1786427174.801206,1786427174.805630,decode,16,0,4480,0.0004,0,16,
1786427174.805630,1786427174.810221,decode,16,0,4512,0.0004,0,16,
1786427174.810221,1786427174.814750,decode,16,0,4528,0.0004,0,16,
1786427174.814750,1786427174.819885,decode,16,0,4544,0.0004,0,16,
1786427174.819885,1786427174.824490,decode,16,0,4560,0.0004,0,16,
1786427174.824490,1786427174.829032,decode,16,0,4560,0.0004,0,16,
1786427174.829032,1786427174.833680,decode,16,0,4576,0.0004,0,16,
1786427174.833680,1786427174.838207,decode,16,0,4576,0.0004,0,16,
1786427174.838207,1786427174.842824,decode,16,0,4576,0.0004,0,16,
1786427174.842824,1786427174.847370,decode,16,0,4608,0.0004,0,16,
1786427174.847370,1786427174.851982,decode,16,0,4640,0.0004,0,16,
1786427174.851982,1786427174.856534,decode,16,0,4672,0.0004,0,16,
1786427174.856534,1786427174.861241,decode,16,0,4704,0.0004,0,16,
1786427174.861241,1786427174.865698,decode,16,0,4704,0.0004,0,16,
1786427174.865698,1786427174.870287,decode,16,0,4720,0.0004,0,16,
1786427174.870287,1786427174.874840,decode,16,0,4720,0.0004,0,16,
1786427174.874840,1786427174.879384,decode,16,0,4736,0.0004,0,16,
1786427174.879384,1786427174.884018,decode,16,0,4768,0.0004,0,16,
1786427174.884018,1786427174.888630,decode,16,0,4784,0.0004,0,16,
1786427174.888630,1786427174.893242,decode,16,0,4800,0.0004,0,16,
1786427174.893242,1786427174.897832,decode,16,0,4816,0.0004,0,16,
1786427174.897832,1786427174.902496,decode,16,0,4816,0.0004,0,16,
1786427174.902496,1786427174.907028,decode,16,0,4832,0.0004,0,16,
1786427174.907028,1786427174.911634,decode,16,0,4832,0.0004,0,16,
1786427174.911634,1786427174.916237,decode,16,0,4832,0.0004,0,16,
1786427174.916237,1786427174.920830,decode,16,0,4864,0.0004,0,16,
1786427174.920830,1786427174.925553,decode,16,0,4896,0.0005,0,16,
1786427174.925553,1786427174.930129,decode,16,0,4928,0.0005,0,16,
1786427174.930129,1786427174.934711,decode,16,0,4960,0.0005,0,16,
1786427174.934711,1786427174.939126,decode,16,0,4960,0.0005,0,16,
1786427174.939126,1786427174.943613,decode,16,0,4976,0.0005,0,16,
1786427174.943613,1786427174.948322,decode,16,0,4976,0.0005,0,16,
1786427174.948322,1786427174.952904,decode,16,0,4992,0.0005,0,16,
1786427174.952904,1786427174.957429,decode,16,0,5024,0.0005,0,16,
1786427174.957429,1786427174.962106,decode,16,0,5040,0.0005,0,16,
1786427174.962106,1786427174.966589,decode,16,0,5056,0.0005,0,16,
1786427174.966589,1786427174.971237,decode,16,0,5072,0.0005,0,16,
1786427174.971237,1786427174.975775,decode,16,0,5072,0.0005,0,16,
1786427174.975775,1786427174.980375,decode,16,0,5088,0.0005,0,16,
1786427174.980375,1786427174.984948,decode,16,0,5088,0.0005,0,16,
1786427174.984948,1786427174.989492,decode,16,0,5088,0.0005,0,16,
1786427174.989492,1786427174.994122,decode,16,0,5120,0.0005,0,16,
1786427174.994122,1786427174.998647,decode,16,0,5152,0.0005,0,16,
1786427174.998647,1786427175.003017,decode,16,0,5184,0.0005,0,16,
1786427175.003017,1786427175.007758,decode,16,0,5216,0.0005,0,16,
1786427175.007758,1786427175.012384,decode,16,0,5216,0.0005,0,16,
1786427175.012384,1786427175.016873,decode,16,0,5232,0.0005,0,16,
1786427175.016873,1786427175.021520,decode,16,0,5232,0.0005,0,16,
1786427175.021520,1786427175.026073,decode,16,0,5248,0.0005,0,16,
1786427175.026073,1786427175.030555,decode,16,0,5280,0.0005,0,16,
1786427175.030555,1786427175.035121,decode,16,0,5296,0.0005,0,16,
1786427175.035121,1786427175.039656,decode,16,0,5312,0.0005,0,16,
1786427175.039656,1786427175.044264,decode,16,0,5328,0.0005,0,16,
1786427175.044264,1786427175.048743,decode,16,0,5328,0.0005,0,16,
1786427175.048743,1786427175.053353,decode,16,0,5344,0.0005,0,16,
1786427175.053353,1786427175.057857,decode,16,0,5344,0.0005,0,16,
1786427175.057857,1786427175.062304,decode,16,0,5344,0.0005,0,16,
1786427175.062304,1786427175.066816,decode,16,0,5376,0.0005,0,16,
1786427175.066816,1786427175.071579,decode,16,0,5408,0.0005,0,16,
1786427175.071579,1786427175.075866,decode,16,0,5440,0.0005,0,16,
1786427175.075866,1786427175.080377,decode,16,0,5472,0.0005,0,16,
1786427175.080377,1786427175.084952,decode,15,0,4656,0.0004,0,16,
1786427175.084952,1786427175.089659,decode,15,0,4656,0.0004,0,15,
1786427175.089659,1786427175.097812,mixed,16,0,4672,0.0004,3,16,
1786427175.097812,1786427175.102387,decode,16,0,4688,0.0004,0,16,
1786427175.102387,1786427175.106926,decode,16,0,4720,0.0004,0,16,
1786427175.106926,1786427175.111473,decode,16,0,4736,0.0004,0,16,
1786427175.111473,1786427175.115991,decode,16,0,4752,0.0004,0,16,
1786427175.115991,1786427175.120374,decode,16,0,4768,0.0004,0,16,
1786427175.120374,1786427175.124835,decode,16,0,4768,0.0004,0,16,
1786427175.124835,1786427175.129322,decode,16,0,4784,0.0004,0,16,
1786427175.129322,1786427175.133667,decode,16,0,4784,0.0004,0,16,
1786427175.133667,1786427175.138393,decode,16,0,4784,0.0004,0,16,
1786427175.138393,1786427175.142992,decode,16,0,4816,0.0004,0,16,
1786427175.142992,1786427175.147516,decode,16,0,4848,0.0004,0,16,
1786427175.147516,1786427175.152103,decode,16,0,4880,0.0005,0,16,
1786427175.152103,1786427175.156507,decode,16,0,4912,0.0005,0,16,
1786427175.156507,1786427175.161096,decode,16,0,4928,0.0005,0,16,
1786427175.161096,1786427175.165550,decode,16,0,4928,0.0005,0,16,
1786427175.165550,1786427175.170107,decode,16,0,4928,0.0005,0,16,
1786427175.170107,1786427175.174561,decode,16,0,4944,0.0005,0,16,
1786427175.174561,1786427175.179094,decode,16,0,4976,0.0005,0,16,
1786427175.179094,1786427175.183634,decode,16,0,4992,0.0005,0,16,
1786427175.183634,1786427175.188178,decode,16,0,5008,0.0005,0,16,
1786427175.188178,1786427175.192676,decode,16,0,5024,0.0005,0,16,
1786427175.192676,1786427175.197230,decode,16,0,5024,0.0005,0,16,
1786427175.197230,1786427175.201735,decode,16,0,5040,0.0005,0,16,
1786427175.201735,1786427175.206243,decode,16,0,5040,0.0005,0,16,
1786427175.206243,1786427175.210786,decode,16,0,5040,0.0005,0,16,
1786427175.210786,1786427175.214993,decode,16,0,5072,0.0005,0,16,
1786427175.214993,1786427175.219822,decode,16,0,5104,0.0005,0,16,
1786427175.219822,1786427175.224374,decode,16,0,5136,0.0005,0,16,
1786427175.224374,1786427175.228965,decode,16,0,5168,0.0005,0,16,
1786427175.228965,1786427175.233471,decode,16,0,5184,0.0005,0,16,
1786427175.233471,1786427175.238016,decode,16,0,5184,0.0005,0,16,
1786427175.238016,1786427175.242508,decode,16,0,5184,0.0005,0,16,
1786427175.242508,1786427175.247005,decode,16,0,5200,0.0005,0,16,
1786427175.247005,1786427175.251568,decode,16,0,5232,0.0005,0,16,
1786427175.251568,1786427175.256085,decode,16,0,5248,0.0005,0,16,
1786427175.256085,1786427175.260550,decode,16,0,5264,0.0005,0,16,
1786427175.260550,1786427175.266254,decode,16,0,5280,0.0005,0,16,
1786427175.266254,1786427175.270902,decode,16,0,5280,0.0005,0,16,
1786427175.270902,1786427175.275309,decode,16,0,5296,0.0005,0,16,
1786427175.275309,1786427175.279906,decode,16,0,5296,0.0005,0,16,
1786427175.279906,1786427175.284549,decode,16,0,5296,0.0005,0,16,
1786427175.284549,1786427175.289129,decode,16,0,5328,0.0005,0,16,
1786427175.289129,1786427175.293668,decode,16,0,5360,0.0005,0,16,
1786427175.293668,1786427175.298192,decode,16,0,5392,0.0005,0,16,
1786427175.298192,1786427175.302788,decode,16,0,5424,0.0005,0,16,
1786427175.302788,1786427175.307268,decode,16,0,5440,0.0005,0,16,
1786427175.307268,1786427175.311852,decode,16,0,5440,0.0005,0,16,
1786427175.311852,1786427175.316408,decode,16,0,5440,0.0005,0,16,
1786427175.316408,1786427175.320954,decode,16,0,5456,0.0005,0,16,
1786427175.320954,1786427175.325289,decode,16,0,5488,0.0005,0,16,
1786427175.325289,1786427175.329859,decode,16,0,5504,0.0005,0,16,
1786427175.329859,1786427175.334561,decode,16,0,5520,0.0005,0,16,
1786427175.334561,1786427175.339097,decode,16,0,5536,0.0005,0,16,
1786427175.339097,1786427175.343667,decode,16,0,5536,0.0005,0,16,
1786427175.343667,1786427175.348235,decode,16,0,5552,0.0005,0,16,
1786427175.348235,1786427175.352769,decode,16,0,5552,0.0005,0,16,
1786427175.352769,1786427175.357367,decode,16,0,5552,0.0005,0,16,
1786427175.357367,1786427175.361939,decode,16,0,5584,0.0005,0,16,
1786427175.361939,1786427175.366582,decode,16,0,5616,0.0005,0,16,
1786427175.366582,1786427175.371153,decode,16,0,5648,0.0005,0,16,
1786427175.371153,1786427175.375454,decode,16,0,5680,0.0005,0,16,
1786427175.375454,1786427175.380082,decode,16,0,5696,0.0005,0,16,
1786427175.380082,1786427175.384629,decode,16,0,5696,0.0005,0,16,
1786427175.384629,1786427175.389217,decode,16,0,5696,0.0005,0,16,
1786427175.389217,1786427175.393788,decode,16,0,5712,0.0005,0,16,
1786427175.393788,1786427175.398330,decode,16,0,5744,0.0005,0,16,
1786427175.398330,1786427175.402919,decode,16,0,5760,0.0005,0,16,
1786427175.402919,1786427175.407471,decode,16,0,5776,0.0005,0,16,
1786427175.407471,1786427175.412088,decode,16,0,5792,0.0005,0,16,
1786427175.412088,1786427175.416360,decode,16,0,5792,0.0005,0,16,
1786427175.416360,1786427175.421112,decode,16,0,5808,0.0005,0,16,
1786427175.421112,1786427175.425541,decode,16,0,5808,0.0005,0,16,
1786427175.425541,1786427175.430236,decode,16,0,5808,0.0005,0,16,
1786427175.430236,1786427175.434774,decode,16,0,5840,0.0005,0,16,
1786427175.434774,1786427175.439362,decode,16,0,5872,0.0005,0,16,
1786427175.439362,1786427175.444004,decode,16,0,5904,0.0005,0,16,
1786427175.444004,1786427175.448462,decode,16,0,5936,0.0005,0,16,
1786427175.448462,1786427175.453075,decode,16,0,5952,0.0005,0,16,
1786427175.453075,1786427175.457509,decode,16,0,5952,0.0005,0,16,
1786427175.457509,1786427175.462149,decode,16,0,5952,0.0005,0,16,
1786427175.462149,1786427175.466409,decode,16,0,5968,0.0006,0,16,
1786427175.466409,1786427175.471274,decode,15,0,5728,0.0005,0,16,
1786427175.471274,1786427175.475991,decode,15,0,5744,0.0005,0,15,
1786427175.475991,1786427175.484294,mixed,8,0,1936,0.0002,115,16,
1786427175.484294,1786427175.489500,decode,5,0,1136,0.0001,0,8,
1786427175.489500,1786427175.505534,mixed,10,0,560,0.0001,286,13,
1786427175.505534,1786427175.513590,mixed,13,0,624,0.0001,29,13,
1786427175.513590,1786427175.527711,mixed,16,0,1744,0.0002,1069,16,
1786427175.527711,1786427175.532136,decode,16,0,1744,0.0002,0,16,
1786427175.532136,1786427175.536502,decode,16,0,1760,0.0002,0,16,
1786427175.536502,1786427175.541200,decode,16,0,1760,0.0002,0,16,
1786427175.541200,1786427175.545722,decode,16,0,1760,0.0002,0,16,
1786427175.545722,1786427175.550253,decode,16,0,1776,0.0002,0,16,
1786427175.550253,1786427175.555126,decode,16,0,1824,0.0002,0,16,
1786427175.555126,1786427175.559356,decode,16,0,1840,0.0002,0,16,
1786427175.559356,1786427175.564096,decode,16,0,1872,0.0002,0,16,
1786427175.564096,1786427175.568521,decode,16,0,1904,0.0002,0,16,
1786427175.568521,1786427175.572952,decode,16,0,1920,0.0002,0,16,
1786427175.572952,1786427175.577256,decode,16,0,1936,0.0002,0,16,
1786427175.577256,1786427175.582066,decode,16,0,1936,0.0002,0,16,
1786427175.582066,1786427175.586516,decode,16,0,1952,0.0002,0,16,
1786427175.586516,1786427175.591078,decode,16,0,1952,0.0002,0,16,
1786427175.591078,1786427175.595549,decode,16,0,1968,0.0002,0,16,
1786427175.595549,1786427175.600060,decode,16,0,2000,0.0002,0,16,
1786427175.600060,1786427175.604540,decode,16,0,2000,0.0002,0,16,
1786427175.604540,1786427175.608998,decode,16,0,2016,0.0002,0,16,
1786427175.608998,1786427175.613520,decode,16,0,2016,0.0002,0,16,
1786427175.613520,1786427175.618116,decode,16,0,2016,0.0002,0,16,
1786427175.618116,1786427175.622697,decode,16,0,2032,0.0002,0,16,
1786427175.622697,1786427175.627050,decode,16,0,2080,0.0002,0,16,
1786427175.627050,1786427175.631766,decode,16,0,2096,0.0002,0,16,
1786427175.631766,1786427175.636335,decode,16,0,2128,0.0002,0,16,
1786427175.636335,1786427175.640838,decode,16,0,2160,0.0002,0,16,
1786427175.640838,1786427175.645345,decode,16,0,2176,0.0002,0,16,
1786427175.645345,1786427175.649845,decode,16,0,2192,0.0002,0,16,
1786427175.649845,1786427175.654680,decode,16,0,2192,0.0002,0,16,
1786427175.654680,1786427175.659247,decode,16,0,2208,0.0002,0,16,
1786427175.659247,1786427175.663637,decode,16,0,2208,0.0002,0,16,
1786427175.663637,1786427175.668197,decode,16,0,2224,0.0002,0,16,
1786427175.668197,1786427175.672813,decode,16,0,2256,0.0002,0,16,
1786427175.672813,1786427175.677226,decode,16,0,2256,0.0002,0,16,
1786427175.677226,1786427175.681904,decode,16,0,2272,0.0002,0,16,
1786427175.681904,1786427175.686412,decode,16,0,2272,0.0002,0,16,
1786427175.686412,1786427175.691010,decode,16,0,2272,0.0002,0,16,
1786427175.691010,1786427175.695579,decode,16,0,2288,0.0002,0,16,
1786427175.695579,1786427175.700217,decode,16,0,2336,0.0002,0,16,
1786427175.700217,1786427175.704705,decode,16,0,2352,0.0002,0,16,
1786427175.704705,1786427175.711196,decode,16,0,2384,0.0002,0,16,
1786427175.711196,1786427175.715838,decode,16,0,2416,0.0002,0,16,
1786427175.715838,1786427175.720444,decode,16,0,2432,0.0002,0,16,
1786427175.720444,1786427175.725040,decode,16,0,2448,0.0002,0,16,
1786427175.725040,1786427175.729567,decode,16,0,2448,0.0002,0,16,
1786427175.729567,1786427175.734245,decode,16,0,2464,0.0002,0,16,
1786427175.734245,1786427175.738793,decode,16,0,2464,0.0002,0,16,
1786427175.738793,1786427175.743390,decode,16,0,2480,0.0002,0,16,
1786427175.743390,1786427175.747823,decode,16,0,2512,0.0002,0,16,
1786427175.747823,1786427175.752566,decode,16,0,2512,0.0002,0,16,
1786427175.752566,1786427175.757061,decode,16,0,2528,0.0002,0,16,
1786427175.757061,1786427175.762055,decode,16,0,2528,0.0002,0,16,
1786427175.762055,1786427175.766347,decode,16,0,2528,0.0002,0,16,
1786427175.766347,1786427175.770995,decode,16,0,2544,0.0002,0,16,
1786427175.770995,1786427175.775418,decode,16,0,2592,0.0002,0,16,
1786427175.775418,1786427175.780140,decode,16,0,2608,0.0002,0,16,
1786427175.780140,1786427175.784558,decode,16,0,2640,0.0002,0,16,
1786427175.784558,1786427175.789192,decode,16,0,2672,0.0002,0,16,
1786427175.789192,1786427175.793704,decode,16,0,2688,0.0002,0,16,
1786427175.793704,1786427175.798106,decode,16,0,2704,0.0002,0,16,
1786427175.798106,1786427175.802757,decode,16,0,2704,0.0002,0,16,
1786427175.802757,1786427175.807313,decode,16,0,2720,0.0003,0,16,
1786427175.807313,1786427175.811938,decode,16,0,2720,0.0003,0,16,
1786427175.811938,1786427175.816426,decode,16,0,2736,0.0003,0,16,
1786427175.816426,1786427175.820995,decode,16,0,2768,0.0003,0,16,
1786427175.820995,1786427175.825485,decode,16,0,2768,0.0003,0,16,
1786427175.825485,1786427175.829994,decode,16,0,2784,0.0003,0,16,
1786427175.829994,1786427175.834517,decode,16,0,2784,0.0003,0,16,
1786427175.834517,1786427175.838916,decode,16,0,2784,0.0003,0,16,
1786427175.838916,1786427175.843610,decode,16,0,2800,0.0003,0,16,
1786427175.843610,1786427175.848171,decode,16,0,2848,0.0003,0,16,
1786427175.848171,1786427175.852731,decode,16,0,2864,0.0003,0,16,
1786427175.852731,1786427175.857384,decode,16,0,2896,0.0003,0,16,
1786427175.857384,1786427175.861855,decode,16,0,2928,0.0003,0,16,
1786427175.861855,1786427175.866420,decode,16,0,2944,0.0003,0,16,
1786427175.866420,1786427175.870897,decode,16,0,2960,0.0003,0,16,
1786427175.870897,1786427175.875352,decode,16,0,2960,0.0003,0,16,
1786427175.875352,1786427175.879891,decode,16,0,2976,0.0003,0,16,
1786427175.879891,1786427175.884588,decode,16,0,2976,0.0003,0,16,
1786427175.884588,1786427175.888842,decode,16,0,2992,0.0003,0,16,
1786427175.888842,1786427175.893426,decode,16,0,3024,0.0003,0,16,
1786427175.893426,1786427175.897942,decode,16,0,3024,0.0003,0,16,
1786427175.897942,1786427175.902528,decode,16,0,3040,0.0003,0,16,
1786427175.902528,1786427175.907087,decode,16,0,3040,0.0003,0,16,
1786427175.907087,1786427175.911643,decode,16,0,3040,0.0003,0,16,
1786427175.911643,1786427175.916209,decode,16,0,3056,0.0003,0,16,
1786427175.916209,1786427175.920704,decode,16,0,3104,0.0003,0,16,
1786427175.920704,1786427175.925241,decode,16,0,3120,0.0003,0,16,
1786427175.925241,1786427175.929756,decode,16,0,3152,0.0003,0,16,
1786427175.929756,1786427175.934528,decode,16,0,3184,0.0003,0,16,
1786427175.934528,1786427175.938999,decode,16,0,3200,0.0003,0,16,
1786427175.938999,1786427175.943489,decode,16,0,3216,0.0003,0,16,
1786427175.943489,1786427175.948171,decode,16,0,3216,0.0003,0,16,
1786427175.948171,1786427175.952806,decode,16,0,3232,0.0003,0,16,
1786427175.952806,1786427175.957366,decode,16,0,3232,0.0003,0,16,
1786427175.957366,1786427175.961928,decode,16,0,3248,0.0003,0,16,
1786427175.961928,1786427175.966377,decode,16,0,3280,0.0003,0,16,
1786427175.966377,1786427175.970902,decode,16,0,3280,0.0003,0,16,
1786427175.970902,1786427175.975428,decode,16,0,3296,0.0003,0,16,
1786427175.975428,1786427175.979951,decode,16,0,3296,0.0003,0,16,
1786427175.979951,1786427175.984603,decode,16,0,3296,0.0003,0,16,
1786427175.984603,1786427175.989203,decode,16,0,3312,0.0003,0,16,
1786427175.989203,1786427175.993862,decode,15,0,3248,0.0003,0,16,
1786427175.993862,1786427175.998695,decode,15,0,3248,0.0003,0,15,
1786427175.998695,1786427176.003357,mixed,16,0,3344,0.0003,57,16,
1786427176.003357,1786427176.007885,decode,16,0,3376,0.0003,0,16,
1786427176.007885,1786427176.012529,decode,16,0,3392,0.0003,0,16,
1786427176.012529,1786427176.016962,decode,16,0,3408,0.0003,0,16,
1786427176.016962,1786427176.021517,decode,16,0,3408,0.0003,0,16,
1786427176.021517,1786427176.026103,decode,16,0,3424,0.0003,0,16,
1786427176.026103,1786427176.030570,decode,16,0,3424,0.0003,0,16,
1786427176.030570,1786427176.035163,decode,16,0,3440,0.0003,0,16,
1786427176.035163,1786427176.039659,decode,16,0,3488,0.0003,0,16,
1786427176.039659,1786427176.044226,decode,16,0,3488,0.0003,0,16,
1786427176.044226,1786427176.048659,decode,16,0,3504,0.0003,0,16,
1786427176.048659,1786427176.053167,decode,16,0,3504,0.0003,0,16,
1786427176.053167,1786427176.057941,decode,16,0,3504,0.0003,0,16,
1786427176.057941,1786427176.062465,decode,16,0,3520,0.0003,0,16,
1786427176.062465,1786427176.066741,decode,16,0,3568,0.0003,0,16,
1786427176.066741,1786427176.071301,decode,16,0,3568,0.0003,0,16,
1786427176.071301,1786427176.075751,decode,16,0,3600,0.0003,0,16,
1786427176.075751,1786427176.080291,decode,16,0,3632,0.0003,0,16,
1786427176.080291,1786427176.084804,decode,16,0,3648,0.0003,0,16,
1786427176.084804,1786427176.089333,decode,16,0,3664,0.0003,0,16,
1786427176.089333,1786427176.093829,decode,16,0,3664,0.0003,0,16,
1786427176.093829,1786427176.098323,decode,16,0,3680,0.0003,0,16,
1786427176.098323,1786427176.102877,decode,16,0,3680,0.0003,0,16,
1786427176.102877,1786427176.107355,decode,16,0,3696,0.0003,0,16,
1786427176.107355,1786427176.112005,decode,16,0,3744,0.0003,0,16,
1786427176.112005,1786427176.116397,decode,16,0,3744,0.0003,0,16,
1786427176.116397,1786427176.120888,decode,16,0,3760,0.0003,0,16,
1786427176.120888,1786427176.125368,decode,16,0,3760,0.0003,0,16,
1786427176.125368,1786427176.129957,decode,16,0,3760,0.0003,0,16,
1786427176.129957,1786427176.134439,decode,16,0,3776,0.0003,0,16,
1786427176.134439,1786427176.138912,decode,16,0,3824,0.0004,0,16,
1786427176.138912,1786427176.143575,decode,16,0,3824,0.0004,0,16,
1786427176.143575,1786427176.147965,decode,16,0,3856,0.0004,0,16,
1786427176.147965,1786427176.152625,decode,16,0,3888,0.0004,0,16,
1786427176.152625,1786427176.156980,decode,16,0,3904,0.0004,0,16,
1786427176.156980,1786427176.161595,decode,16,0,3920,0.0004,0,16,
1786427176.161595,1786427176.165990,decode,16,0,3920,0.0004,0,16,
1786427176.165990,1786427176.170618,decode,16,0,3936,0.0004,0,16,
1786427176.170618,1786427176.175051,decode,16,0,3936,0.0004,0,16,
1786427176.175051,1786427176.179554,decode,16,0,3952,0.0004,0,16,
1786427176.179554,1786427176.184094,decode,16,0,4000,0.0004,0,16,
1786427176.184094,1786427176.189763,decode,16,0,4000,0.0004,0,16,
1786427176.189763,1786427176.194252,decode,16,0,4016,0.0004,0,16,
1786427176.194252,1786427176.198727,decode,16,0,4016,0.0004,0,16,
1786427176.198727,1786427176.203333,decode,16,0,4016,0.0004,0,16,
1786427176.203333,1786427176.207815,decode,16,0,4032,0.0004,0,16,
1786427176.207815,1786427176.212304,decode,16,0,4080,0.0004,0,16,
1786427176.212304,1786427176.216815,decode,16,0,4080,0.0004,0,16,
1786427176.216815,1786427176.221405,decode,16,0,4112,0.0004,0,16,
1786427176.221405,1786427176.225942,decode,16,0,4144,0.0004,0,16,
1786427176.225942,1786427176.230396,decode,16,0,4160,0.0004,0,16,
1786427176.230396,1786427176.234919,decode,16,0,4176,0.0004,0,16,
1786427176.234919,1786427176.239817,decode,16,0,4176,0.0004,0,16,
1786427176.239817,1786427176.243943,decode,16,0,4192,0.0004,0,16,
1786427176.243943,1786427176.248530,decode,16,0,4192,0.0004,0,16,
1786427176.248530,1786427176.253332,decode,16,0,4208,0.0004,0,16,
1786427176.253332,1786427176.257984,decode,16,0,4256,0.0004,0,16,
1786427176.257984,1786427176.262234,decode,16,0,4256,0.0004,0,16,
1786427176.262234,1786427176.266585,decode,16,0,4272,0.0004,0,16,
1786427176.266585,1786427176.271174,decode,16,0,4272,0.0004,0,16,
1786427176.271174,1786427176.275614,decode,16,0,4272,0.0004,0,16,
1786427176.275614,1786427176.280152,decode,16,0,4288,0.0004,0,16,
1786427176.280152,1786427176.284613,decode,16,0,4336,0.0004,0,16,
1786427176.284613,1786427176.289211,decode,15,0,4064,0.0004,0,16,
1786427176.289211,1786427176.294018,decode,15,0,4096,0.0004,0,15,
1786427176.294018,1786427176.298508,mixed,16,0,4144,0.0004,10,16,
1786427176.298508,1786427176.303092,decode,16,0,4160,0.0004,0,16,
1786427176.303092,1786427176.307544,decode,16,0,4176,0.0004,0,16,
1786427176.307544,1786427176.312111,decode,16,0,4176,0.0004,0,16,
1786427176.312111,1786427176.316553,decode,16,0,4192,0.0004,0,16,
1786427176.316553,1786427176.321141,decode,16,0,4192,0.0004,0,16,
1786427176.321141,1786427176.325596,decode,16,0,4208,0.0004,0,16,
1786427176.325596,1786427176.330151,decode,16,0,4272,0.0004,0,16,
1786427176.330151,1786427176.334586,decode,16,0,4272,0.0004,0,16,
1786427176.334586,1786427176.339071,decode,16,0,4288,0.0004,0,16,
1786427176.339071,1786427176.343337,decode,16,0,4288,0.0004,0,16,
1786427176.343337,1786427176.348114,decode,16,0,4288,0.0004,0,16,
1786427176.348114,1786427176.352835,decode,16,0,4304,0.0004,0,16,
1786427176.352835,1786427176.357048,decode,16,0,4336,0.0004,0,16,
1786427176.357048,1786427176.361879,decode,16,0,4336,0.0004,0,16,
1786427176.361879,1786427176.366225,decode,16,0,4368,0.0004,0,16,
1786427176.366225,1786427176.370826,decode,16,0,4400,0.0004,0,16,
1786427176.370826,1786427176.375347,decode,16,0,4416,0.0004,0,16,
1786427176.375347,1786427176.379879,decode,16,0,4432,0.0004,0,16,
1786427176.379879,1786427176.384694,decode,16,0,4432,0.0004,0,16,
1786427176.384694,1786427176.389191,decode,16,0,4448,0.0004,0,16,
1786427176.389191,1786427176.393870,decode,16,0,4448,0.0004,0,16,
1786427176.393870,1786427176.398466,decode,16,0,4464,0.0004,0,16,
1786427176.398466,1786427176.403118,decode,16,0,4528,0.0004,0,16,
1786427176.403118,1786427176.407567,decode,16,0,4528,0.0004,0,16,
1786427176.407567,1786427176.412166,decode,16,0,4544,0.0004,0,16,
1786427176.412166,1786427176.416451,decode,16,0,4544,0.0004,0,16,
1786427176.416451,1786427176.421333,decode,16,0,4544,0.0004,0,16,
1786427176.421333,1786427176.425668,decode,16,0,4560,0.0004,0,16,
1786427176.425668,1786427176.430479,decode,16,0,4592,0.0004,0,16,
1786427176.430479,1786427176.434860,decode,16,0,4592,0.0004,0,16,
1786427176.434860,1786427176.439620,decode,16,0,4624,0.0004,0,16,
1786427176.439620,1786427176.444339,decode,16,0,4656,0.0004,0,16,
1786427176.444339,1786427176.448743,decode,16,0,4672,0.0004,0,16,
1786427176.448743,1786427176.453425,decode,16,0,4688,0.0004,0,16,
1786427176.453425,1786427176.457924,decode,16,0,4688,0.0004,0,16,
1786427176.457924,1786427176.462527,decode,16,0,4704,0.0004,0,16,
1786427176.462527,1786427176.466872,decode,16,0,4704,0.0004,0,16,
1786427176.466872,1786427176.471732,decode,16,0,4720,0.0004,0,16,
1786427176.471732,1786427176.476077,decode,16,0,4784,0.0004,0,16,
1786427176.476077,1786427176.480845,decode,16,0,4784,0.0004,0,16,
1786427176.480845,1786427176.485136,decode,16,0,4800,0.0004,0,16,
1786427176.485136,1786427176.489883,decode,16,0,4800,0.0004,0,16,
1786427176.489883,1786427176.494536,decode,16,0,4800,0.0004,0,16,
1786427176.494536,1786427176.499119,decode,16,0,4816,0.0004,0,16,
1786427176.499119,1786427176.503645,decode,16,0,4848,0.0004,0,16,
1786427176.503645,1786427176.508172,decode,16,0,4848,0.0004,0,16,
1786427176.508172,1786427176.512758,decode,16,0,4880,0.0005,0,16,
1786427176.512758,1786427176.517071,decode,16,0,4912,0.0005,0,16,
1786427176.517071,1786427176.521839,decode,16,0,4928,0.0005,0,16,
1786427176.521839,1786427176.526388,decode,16,0,4944,0.0005,0,16,
