t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786427200.583060,0.2000,30.1397,4.379856e+10,7.396773e+11,7.383120e+11,4.149274e+10,2.305819e+09,7.221713e+11,1.614073e+10,60,671,42,60.0,7.221713e+11
1786427200.783060,0.2000,30.1212,4.014726e+10,1.289776e+12,1.276857e+12,3.852897e+10,1.618280e+09,1.265529e+12,1.132796e+10,665,616,39,665.0,1.265529e+12
1786427200.983060,0.2000,30.0703,4.285130e+10,7.195209e+11,7.188382e+11,4.149274e+10,1.358561e+09,7.093283e+11,9.509929e+09,48,670,42,48.0,7.093283e+11
1786427201.183060,0.2000,30.0077,4.302353e+10,6.736289e+11,6.736115e+11,4.149274e+10,1.530790e+09,6.628960e+11,1.071553e+10,0,671,42,0.0,6.628960e+11
1786427201.383060,0.2000,30.1575,4.300843e+10,2.870350e+12,2.811370e+12,4.050482e+10,2.503606e+09,2.793845e+12,1.752524e+10,2178,650,41,2050.0,2.667391e+12
1786427201.583060,0.2000,30.2027,4.505210e+10,6.976907e+11,6.976907e+11,4.248066e+10,2.571436e+09,6.796906e+11,1.800005e+10,0,688,43,0.0,6.796906e+11
1786427201.783060,0.2000,30.1488,4.427573e+10,8.175404e+11,8.137705e+11,4.149274e+10,2.782986e+09,7.942896e+11,1.948090e+10,133,671,42,133.0,7.942896e+11
1786427201.983060,0.2000,30.2212,4.411687e+10,8.244075e+11,8.205619e+11,4.149274e+10,2.624127e+09,8.021930e+11,1.836889e+10,146,666,42,66.0,7.231592e+11
1786427202.183060,0.2000,30.4146,4.275519e+10,1.055345e+12,1.046156e+12,4.050482e+10,2.250375e+09,1.030403e+12,1.575263e+10,390,653,41,246.0,8.881423e+11
1786427202.383060,0.2000,30.3295,4.613459e+10,7.141594e+11,7.141594e+11,4.346859e+10,2.666004e+09,6.954974e+11,1.866203e+10,0,704,44,0.0,6.954974e+11
1786427202.583060,0.2000,30.3736,4.136600e+10,1.530011e+12,1.513598e+12,3.951690e+10,1.849098e+09,1.500654e+12,1.294369e+10,885,634,40,629.0,1.247746e+12
1786427202.783061,0.2000,30.3788,4.326084e+10,6.762605e+11,6.762605e+11,4.149274e+10,1.768096e+09,6.638839e+11,1.237667e+10,0,672,42,0.0,6.638839e+11
1786427202.983060,0.2000,30.2932,4.349559e+10,7.333826e+11,7.322395e+11,4.149274e+10,2.002846e+09,7.182196e+11,1.401992e+10,56,671,42,56.0,7.182196e+11
1786427203.183061,0.2000,30.1783,4.255800e+10,9.270589e+11,9.212850e+11,4.050482e+10,2.053177e+09,9.069128e+11,1.437224e+10,266,652,41,266.0,9.069128e+11
1786427203.383060,0.2000,30.0817,4.209440e+10,8.274302e+11,8.241872e+11,4.050482e+10,1.589576e+09,8.130602e+11,1.112703e+10,171,652,41,155.0,7.972534e+11
1786427203.583061,0.2000,29.9532,4.321857e+10,6.870655e+11,6.868318e+11,4.149274e+10,1.725825e+09,6.747510e+11,1.208078e+10,12,671,42,12.0,6.747510e+11
1786427203.783061,0.2000,30.5319,4.277843e+10,4.318633e+12,4.181984e+12,3.951690e+10,3.261530e+09,4.159153e+12,2.283071e+10,3575,635,40,3575.0,4.159153e+12
1786427203.983061,0.2000,30.9096,4.403157e+10,2.105132e+12,2.052892e+12,4.050482e+10,3.526754e+09,2.028205e+12,2.468728e+10,1401,652,41,105.0,7.478573e+11
1786427204.183061,0.2000,31.1109,4.438173e+10,8.853291e+11,8.767517e+11,4.050482e+10,3.876913e+09,8.496133e+11,2.713839e+10,205,655,41,205.0,8.496133e+11
1786427204.383061,0.2000,31.2754,4.674981e+10,7.531097e+11,7.510674e+11,4.248066e+10,4.269146e+09,7.211834e+11,2.988402e+10,45,685,43,45.0,7.211834e+11
1786427204.583061,0.2000,31.3618,4.634342e+10,9.054066e+11,8.973990e+11,4.248066e+10,3.862757e+09,8.703597e+11,2.703930e+10,197,684,43,85.0,7.597124e+11
1786427204.783061,0.2000,30.9264,4.430879e+10,7.508008e+11,7.478112e+11,4.050482e+10,3.803972e+09,7.211834e+11,2.662780e+10,75,655,41,75.0,7.211834e+11
1786427204.983061,0.2000,30.9221,4.365055e+10,2.289196e+12,2.238918e+12,4.050482e+10,3.145728e+09,2.216898e+12,2.202010e+10,1590,654,41,1590.0,2.216898e+12
1786427205.183061,0.2000,31.0369,4.304519e+10,1.688001e+12,1.662673e+12,4.050482e+10,2.540372e+09,1.644891e+12,1.778260e+10,1014,651,41,950.0,1.581664e+12
1786427205.383061,0.2000,31.1261,4.439645e+10,1.686720e+12,1.653362e+12,4.149274e+10,2.903704e+09,1.633036e+12,2.032592e+10,983,670,42,983.0,1.633036e+12
1786427205.583061,0.2000,31.1673,4.478317e+10,8.242366e+11,8.192985e+11,4.149274e+10,3.290431e+09,7.962655e+11,2.303302e+10,136,670,42,136.0,7.962655e+11
1786427205.783061,0.2000,31.0856,4.245127e+10,9.532067e+11,9.432602e+11,3.951690e+10,2.934374e+09,9.227196e+11,2.054062e+10,299,635,40,219.0,8.436858e+11
1786427205.983061,0.2000,30.7611,4.458362e+10,7.263645e+11,7.250369e+11,4.149274e+10,3.090874e+09,7.034008e+11,2.163612e+10,41,671,42,9.0,6.717873e+11
1786427206.183061,0.2000,30.4997,4.328525e+10,8.998088e+11,8.937744e+11,4.050482e+10,2.780430e+09,8.743114e+11,1.946301e+10,231,654,41,231.0,8.743114e+11
1786427206.383061,0.2000,30.3586,4.288928e+10,1.327460e+12,1.308894e+12,4.050482e+10,2.384462e+09,1.292203e+12,1.669123e+10,656,652,41,656.0,1.292203e+12
1786427206.583061,0.2000,30.2290,4.369082e+10,7.196244e+11,7.187873e+11,4.149274e+10,2.198077e+09,7.034008e+11,1.538654e+10,41,671,42,9.0,6.717873e+11
1786427206.783062,0.2000,30.1566,4.451457e+10,7.231699e+11,7.225778e+11,4.248066e+10,2.033910e+09,7.083404e+11,1.423737e+10,30,687,43,30.0,7.083404e+11
1786427206.983061,0.2000,30.0953,4.219349e+10,9.237015e+11,9.187335e+11,4.050482e+10,1.688666e+09,9.069128e+11,1.182066e+10,269,649,41,269.0,9.069128e+11
1786427207.183062,0.2000,30.0602,4.310100e+10,7.012860e+11,7.008276e+11,4.149274e+10,1.608253e+09,6.895699e+11,1.125777e+10,27,671,42,27.0,6.895699e+11
1786427207.383061,0.2000,29.9757,4.362849e+10,2.720536e+12,2.662582e+12,4.149274e+10,2.135753e+09,2.647632e+12,1.495027e+10,2010,670,42,26.0,6.875940e+11
1786427207.583062,0.2000,29.8785,4.246897e+10,2.994432e+12,2.912313e+12,3.951690e+10,2.952069e+09,2.891649e+12,2.066448e+10,2292,635,40,324.0,9.474176e+11
1786427207.783062,0.2000,30.0408,4.597832e+10,7.645540e+11,7.624617e+11,4.248066e+10,3.497656e+09,7.379781e+11,2.448359e+10,60,687,43,60.0,7.379781e+11
1786427207.983062,0.2000,30.0970,4.297189e+10,9.680496e+11,9.567837e+11,3.951690e+10,3.454992e+09,9.325988e+11,2.418495e+10,305,639,40,305.0,9.325988e+11
1786427208.183062,0.2000,30.1743,4.433179e+10,2.090896e+12,2.030296e+12,4.050482e+10,3.826975e+09,2.003507e+12,2.678882e+10,1377,651,41,1233.0,1.861246e+12
1786427208.383062,0.2000,30.4852,4.346125e+10,1.377664e+12,1.345499e+12,3.951690e+10,3.944350e+09,1.317889e+12,2.761045e+10,696,638,40,696.0,1.317889e+12
1786427208.583062,0.2000,30.7868,4.492988e+10,1.040930e+12,1.026801e+12,4.050482e+10,4.425056e+09,9.958258e+11,3.097539e+10,353,655,41,353.0,9.958258e+11
1786427208.783062,0.2000,30.8141,4.338319e+10,3.023285e+12,2.926616e+12,3.951690e+10,3.866296e+09,2.899552e+12,2.706407e+10,2298,637,40,1402.0,2.014374e+12
1786427208.983062,0.2000,30.9036,4.341327e+10,2.048862e+12,1.986325e+12,3.951690e+10,3.896377e+09,1.959050e+12,2.727464e+10,1347,636,40,227.0,8.525771e+11
1786427209.183062,0.2000,30.9630,4.579453e+10,8.055102e+11,8.006920e+11,4.149274e+10,4.301783e+09,7.705795e+11,3.011248e+10,109,671,42,109.0,7.705795e+11
1786427209.383062,0.2000,30.8523,4.371271e+10,8.002395e+11,7.940226e+11,3.951690e+10,4.195811e+09,7.646520e+11,2.937068e+10,136,638,40,104.0,7.330384e+11
1786427209.583062,0.2000,30.9526,4.344024e+10,5.274819e+12,5.038206e+12,3.852897e+10,4.911268e+09,5.003827e+12,3.437887e+10,4446,619,39,4206.0,4.766726e+12
1786427209.783062,0.2000,31.3304,4.827313e+10,7.328961e+11,7.320930e+11,4.248066e+10,5.792465e+09,6.915457e+11,4.054725e+10,13,687,43,13.0,6.915457e+11
1786427209.983062,0.2000,31.3471,4.555430e+10,8.013969e+11,7.950587e+11,4.050482e+10,5.049483e+09,7.597124e+11,3.534638e+10,117,652,41,117.0,7.597124e+11
1786427210.183062,0.2000,31.3779,4.511072e+10,7.509456e+11,7.484851e+11,4.149274e+10,3.617980e+09,7.231592e+11,2.532586e+10,64,668,42,64.0,7.231592e+11
1786427210.383062,0.2000,31.2485,4.504997e+10,6.960334e+11,6.956999e+11,4.149274e+10,3.557229e+09,6.707993e+11,2.490060e+10,8,671,42,8.0,6.707993e+11
1786427210.583062,0.2000,31.0328,4.440100e+10,3.929375e+12,3.755693e+12,4.050482e+10,3.896181e+09,3.728419e+12,2.727327e+10,3121,653,41,3121.0,3.728419e+12
1786427210.783062,0.2000,31.1021,4.459446e+10,1.693179e+12,1.636965e+12,4.050482e+10,4.089643e+09,1.608338e+12,2.862750e+10,977,651,41,977.0,1.608338e+12
1786427210.983062,0.2000,31.3354,4.509480e+10,1.773340e+12,1.730369e+12,4.149274e+10,3.602055e+09,1.705154e+12,2.521439e+10,1056,670,42,16.0,6.777148e+11
1786427211.183063,0.2000,31.3164,4.535471e+10,7.692937e+11,7.659998e+11,4.149274e+10,3.861971e+09,7.389660e+11,2.703380e+10,79,669,42,79.0,7.389660e+11
1786427211.383062,0.2000,31.4096,4.626517e+10,7.731881e+11,7.703971e+11,4.248066e+10,3.784507e+09,7.439056e+11,2.649155e+10,69,684,43,69.0,7.439056e+11
1786427211.583063,0.2000,31.4211,4.637861e+10,7.183669e+11,7.178434e+11,4.248066e+10,3.897950e+09,6.905578e+11,2.728565e+10,12,687,43,12.0,6.905578e+11
1786427211.783062,0.2000,30.7847,4.642285e+10,7.174762e+11,7.171652e+11,4.248066e+10,3.942187e+09,6.895699e+11,2.759531e+10,11,687,43,11.0,6.895699e+11
1786427211.983063,0.2000,30.5393,4.339551e+10,1.014768e+12,1.008157e+12,4.149274e+10,1.902772e+09,9.948379e+11,1.331941e+10,341,666,42,149.0,8.051568e+11
1786427212.183063,0.2000,30.3692,4.496930e+10,7.290517e+11,7.287246e+11,4.346859e+10,1.500709e+09,7.182196e+11,1.050496e+10,25,702,44,25.0,7.182196e+11
1786427212.383063,0.2000,30.2535,4.588015e+10,8.965153e+11,8.941560e+11,4.445651e+10,1.423639e+09,8.841906e+11,9.965470e+09,178,717,45,178.0,8.841906e+11
1786427212.583063,0.2000,30.2411,4.296593e+10,1.159956e+12,1.152351e+12,4.149274e+10,1.473184e+09,1.142038e+12,1.031229e+10,487,669,42,471.0,1.126232e+12
1786427212.783063,0.2000,30.1210,4.626353e+10,7.712590e+11,7.703857e+11,4.445651e+10,1.807024e+09,7.577365e+11,1.264917e+10,48,719,45,48.0,7.577365e+11
1786427212.983063,0.2000,29.9837,4.446916e+10,7.602234e+11,7.588130e+11,4.248066e+10,1.988493e+09,7.448935e+11,1.391945e+10,67,687,43,67.0,7.448935e+11
1786427213.183063,0.2000,30.0178,4.255446e+10,2.280947e+12,2.243100e+12,4.050482e+10,2.049638e+09,2.228753e+12,1.434747e+10,1606,650,41,1590.0,2.212946e+12
1786427213.383063,0.2000,30.2803,4.583693e+10,8.304163e+11,8.276627e+11,4.346859e+10,2.368340e+09,8.110843e+11,1.657838e+10,119,702,44,119.0,8.110843e+11
1786427213.583063,0.2000,30.2736,4.538496e+10,2.746424e+12,2.677841e+12,4.248066e+10,2.904293e+09,2.657511e+12,2.033005e+10,2005,685,43,37.0,7.132800e+11
1786427213.783063,0.2000,30.3482,4.341560e+10,8.234719e+11,8.186168e+11,4.050482e+10,2.910781e+09,7.982413e+11,2.037547e+10,155,653,41,155.0,7.982413e+11
1786427213.983063,0.2000,30.4297,4.471063e+10,1.011744e+12,1.000568e+12,4.149274e+10,3.217883e+09,9.780432e+11,2.252518e+10,319,671,42,319.0,9.780432e+11
1786427214.183063,0.2000,30.5019,4.608115e+10,7.777793e+11,7.750365e+11,4.248066e+10,3.600482e+09,7.498331e+11,2.520338e+10,73,686,43,73.0,7.498331e+11
1786427214.383063,0.2000,30.3157,4.437325e+10,9.176392e+11,9.102816e+11,4.149274e+10,2.880504e+09,8.901181e+11,2.016353e+10,234,667,42,234.0,8.901181e+11
1786427214.583063,0.2000,30.3727,4.401109e+10,8.895398e+11,8.840364e+11,4.149274e+10,2.518352e+09,8.664080e+11,1.762846e+10,207,670,42,207.0,8.664080e+11
1786427214.783063,0.2000,30.4074,4.479651e+10,1.279408e+12,1.261981e+12,4.248066e+10,2.315846e+09,1.245770e+12,1.621092e+10,576,685,43,32.0,7.083404e+11
1786427214.983063,0.2000,30.3888,4.331314e+10,1.100617e+12,1.092542e+12,4.149274e+10,1.820393e+09,1.079799e+12,1.274275e+10,424,669,42,344.0,1.000765e+12
1786427215.183064,0.2000,30.3487,4.459027e+10,7.136575e+11,7.132284e+11,4.248066e+10,2.109604e+09,6.984612e+11,1.476723e+10,20,687,43,20.0,6.984612e+11
1786427215.383063,0.2000,30.3729,4.464276e+10,7.666329e+11,7.649678e+11,4.248066e+10,2.162098e+09,7.498331e+11,1.513469e+10,74,685,43,58.0,7.340264e+11
1786427215.583064,0.2000,30.3027,4.236512e+10,1.026044e+12,1.018727e+12,4.050482e+10,1.860305e+09,1.005705e+12,1.302213e+10,367,651,41,367.0,1.005705e+12
1786427215.783063,0.2000,30.3149,4.426587e+10,6.448047e+11,6.447668e+11,4.248066e+10,1.785201e+09,6.322704e+11,1.249640e+10,0,640,43,0.0,6.322704e+11
1786427215.983064,0.2000,30.2676,4.407358e+10,5.535765e+11,5.535198e+11,4.248066e+10,1.592918e+09,5.423694e+11,1.115043e+10,0,549,43,0.0,5.423694e+11
1786427216.183064,0.2000,30.1993,4.364812e+10,4.093278e+11,4.092687e+11,4.248066e+10,1.167458e+09,4.010965e+11,8.172208e+09,0,406,43,0.0,4.010965e+11
1786427216.383064,0.2000,30.0199,4.451631e+10,3.550828e+11,3.550828e+11,4.346859e+10,1.047724e+09,3.477487e+11,7.334068e+09,0,352,44,0.0,3.477487e+11
1786427216.583064,0.2000,29.7596,4.461796e+10,3.341391e+11,3.340600e+11,4.346859e+10,1.149370e+09,3.260144e+11,8.045593e+09,0,330,44,0.0,3.260144e+11
1786427216.758533,0.1509,22.2296,3.397255e+10,1.035590e+11,1.034504e+11,3.358936e+10,3.831890e+08,1.007681e+11,2.682323e+09,0,102,34,0.0,1.007681e+11
