t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786428523.375643,1786428523.381547,decode,63,0,20784,0.0045,0,63,
1786428523.381547,1786428523.387169,mixed,64,0,20912,0.0046,74,64,
1786428523.387169,1786428523.392967,decode,64,0,21008,0.0046,0,64,
1786428523.392967,1786428523.398636,decode,64,0,21056,0.0046,0,64,
1786428523.398636,1786428523.404088,decode,64,0,21152,0.0046,0,64,
1786428523.404088,1786428523.409893,decode,64,0,21184,0.0046,0,64,
1786428523.409893,1786428523.415479,decode,64,0,21232,0.0046,0,64,
1786428523.415479,1786428523.421358,decode,62,0,20864,0.0046,0,64,
1786428523.421358,1786428523.427895,decode,62,0,20912,0.0046,0,62,
1786428523.427895,1786428523.433583,mixed,64,0,23024,0.0050,1992,64,
1786428523.433583,1786428523.439230,decode,64,0,23072,0.0050,0,64,
1786428523.439230,1786428523.445108,decode,63,0,22176,0.0048,0,64,
1786428523.445108,1786428523.451029,decode,63,0,22224,0.0049,0,63,
1786428523.451029,1786428523.456726,mixed,64,0,22272,0.0049,13,64,
1786428523.456726,1786428523.462486,decode,64,0,22384,0.0049,0,64,
1786428523.462486,1786428523.468279,decode,64,0,22480,0.0049,0,64,
1786428523.468279,1786428523.473792,decode,64,0,22576,0.0049,0,64,
1786428523.473792,1786428523.479755,decode,64,0,22640,0.0049,0,64,
1786428523.479755,1786428523.485396,decode,64,0,22720,0.0050,0,64,
1786428523.485396,1786428523.491234,decode,63,0,22160,0.0048,0,64,
1786428523.491234,1786428523.497245,decode,63,0,22240,0.0049,0,63,
1786428523.497245,1786428523.503039,mixed,64,0,22288,0.0049,11,64,
1786428523.503039,1786428523.508623,decode,63,0,21168,0.0046,0,64,
1786428523.508623,1786428523.514611,decode,63,0,21200,0.0046,0,63,
1786428523.514611,1786428523.520410,mixed,63,0,20992,0.0046,24,64,
1786428523.520410,1786428523.526499,decode,62,0,19472,0.0043,0,63,
1786428523.526499,1786428523.536171,mixed,63,0,19648,0.0043,120,63,
1786428523.536171,1786428523.545189,mixed,64,0,20016,0.0044,319,64,
1786428523.545189,1786428523.551077,decode,63,0,19952,0.0044,0,64,
1786428523.551077,1786428523.556744,decode,63,0,20000,0.0044,0,63,
1786428523.556744,1786428523.569386,mixed,64,0,20144,0.0044,48,64,
1786428523.569386,1786428523.574927,decode,64,0,20256,0.0044,0,64,
1786428523.574927,1786428523.580753,decode,64,0,20336,0.0044,0,64,
1786428523.580753,1786428523.586407,decode,64,0,20416,0.0045,0,64,
1786428523.586407,1786428523.591994,decode,64,0,20496,0.0045,0,64,
1786428523.591994,1786428523.597667,decode,64,0,20560,0.0045,0,64,
1786428523.597667,1786428523.603412,decode,64,0,20640,0.0045,0,64,
1786428523.603412,1786428523.609166,decode,64,0,20656,0.0045,0,64,
1786428523.609166,1786428523.614858,decode,64,0,20688,0.0045,0,64,
1786428523.614858,1786428523.620550,decode,63,0,20608,0.0045,0,64,
1786428523.620550,1786428523.626665,decode,60,0,18704,0.0041,0,63,
1786428523.626665,1786428523.632814,mixed,61,0,18848,0.0041,25,61,
1786428523.632814,1786428523.643056,mixed,64,0,19136,0.0042,212,64,
1786428523.643056,1786428523.648854,decode,63,0,19008,0.0042,0,64,
1786428523.648854,1786428523.654743,decode,63,0,19056,0.0042,0,63,
1786428523.654743,1786428523.660404,mixed,64,0,19120,0.0042,10,64,
1786428523.660404,1786428523.666019,decode,64,0,19184,0.0042,0,64,
1786428523.666019,1786428523.672034,decode,63,0,18896,0.0041,0,64,
1786428523.672034,1786428523.677810,decode,63,0,18992,0.0042,0,63,
1786428523.677810,1786428523.683623,mixed,64,0,19104,0.0042,12,64,
1786428523.683623,1786428523.689468,decode,64,0,19184,0.0042,0,64,
1786428523.689468,1786428523.694946,decode,64,0,19216,0.0042,0,64,
1786428523.694946,1786428523.700760,decode,64,0,19328,0.0042,0,64,
1786428523.700760,1786428523.706477,decode,64,0,19344,0.0042,0,64,
1786428523.706477,1786428523.712262,decode,64,0,19392,0.0042,0,64,
1786428523.712262,1786428523.717872,decode,64,0,19424,0.0042,0,64,
1786428523.717872,1786428523.723498,decode,64,0,19456,0.0043,0,64,
1786428523.723498,1786428523.729151,decode,64,0,19584,0.0043,0,64,
1786428523.729151,1786428523.734900,decode,64,0,19632,0.0043,0,64,
1786428523.734900,1786428523.740565,decode,63,0,19312,0.0042,0,64,
1786428523.740565,1786428523.746522,decode,63,0,19360,0.0042,0,63,
1786428523.746522,1786428523.752431,mixed,63,0,19408,0.0042,175,64,
1786428523.752431,1786428523.758370,decode,62,0,19168,0.0042,0,63,
1786428523.758370,1786428523.764399,mixed,63,0,19328,0.0042,32,63,
1786428523.764399,1786428523.770065,mixed,64,0,19440,0.0043,553,64,
1786428523.770065,1786428523.775638,decode,64,0,19520,0.0043,0,64,
1786428523.775638,1786428523.781288,decode,64,0,19600,0.0043,0,64,
1786428523.781288,1786428523.786857,decode,63,0,19264,0.0042,0,64,
1786428523.786857,1786428523.792966,decode,63,0,19376,0.0042,0,63,
1786428523.792966,1786428523.798764,mixed,64,0,19408,0.0042,11,64,
1786428523.798764,1786428523.804571,decode,64,0,19456,0.0043,0,64,
1786428523.804571,1786428523.810138,decode,64,0,19488,0.0043,0,64,
1786428523.810138,1786428523.815812,decode,64,0,19536,0.0043,0,64,
1786428523.815812,1786428523.821446,decode,64,0,19664,0.0043,0,64,
1786428523.821446,1786428523.827070,decode,64,0,19696,0.0043,0,64,
1786428523.827070,1786428523.832822,decode,64,0,19760,0.0043,0,64,
1786428523.832822,1786428523.838569,decode,64,0,19808,0.0043,0,64,
1786428523.838569,1786428523.844274,decode,63,0,19328,0.0042,0,64,
1786428523.844274,1786428523.850213,decode,63,0,19392,0.0042,0,63,
1786428523.850213,1786428523.855849,mixed,63,0,19264,0.0042,12,64,
1786428523.855849,1786428523.861735,decode,63,0,19360,0.0042,0,63,
1786428523.861735,1786428523.867303,mixed,64,0,19456,0.0043,13,64,
1786428523.867303,1786428523.873144,decode,64,0,19536,0.0043,0,64,
1786428523.873144,1786428523.878883,decode,64,0,19552,0.0043,0,64,
1786428523.878883,1786428523.884703,decode,64,0,19680,0.0043,0,64,
1786428523.884703,1786428523.890111,decode,64,0,19712,0.0043,0,64,
1786428523.890111,1786428523.895729,decode,64,0,19760,0.0043,0,64,
1786428523.895729,1786428523.901503,decode,63,0,19600,0.0043,0,64,
1786428523.901503,1786428523.907558,decode,63,0,19648,0.0043,0,63,
1786428523.907558,1786428523.913491,mixed,63,0,19584,0.0043,84,64,
1786428523.913491,1786428523.919599,decode,62,0,19328,0.0042,0,63,
1786428523.919599,1786428523.927056,mixed,63,0,19728,0.0043,327,63,
1786428523.927056,1786428523.932904,mixed,64,0,19808,0.0043,20,64,
1786428523.932904,1786428523.939029,decode,64,0,19840,0.0043,0,64,
1786428523.939029,1786428523.944526,decode,64,0,19872,0.0043,0,64,
1786428523.944526,1786428523.950033,decode,64,0,20000,0.0044,0,64,
1786428523.950033,1786428523.955953,decode,64,0,20080,0.0044,0,64,
1786428523.955953,1786428523.961284,decode,64,0,20160,0.0044,0,64,
1786428523.961284,1786428523.966986,decode,64,0,20240,0.0044,0,64,
1786428523.966986,1786428523.972710,decode,64,0,20256,0.0044,0,64,
1786428523.972710,1786428523.978488,decode,63,0,20064,0.0044,0,64,
1786428523.978488,1786428523.984628,decode,63,0,20112,0.0044,0,63,
1786428523.984628,1786428523.990376,mixed,64,0,20208,0.0044,23,64,
1786428523.990376,1786428523.995973,decode,64,0,20240,0.0044,0,64,
1786428523.995973,1786428524.001861,decode,64,0,20288,0.0044,0,64,
1786428524.001861,1786428524.007447,decode,64,0,20416,0.0045,0,64,
1786428524.007447,1786428524.013235,decode,64,0,20432,0.0045,0,64,
1786428524.013235,1786428524.019127,decode,64,0,20496,0.0045,0,64,
1786428524.019127,1786428524.024693,decode,64,0,20544,0.0045,0,64,
1786428524.024693,1786428524.030469,decode,64,0,20576,0.0045,0,64,
1786428524.030469,1786428524.036149,decode,63,0,20288,0.0044,0,64,
1786428524.036149,1786428524.041996,decode,63,0,20416,0.0045,0,63,
1786428524.041996,1786428524.047624,mixed,64,0,20528,0.0045,9,64,
1786428524.047624,1786428524.053277,decode,64,0,20608,0.0045,0,64,
1786428524.053277,1786428524.059370,decode,64,0,20672,0.0045,0,64,
1786428524.059370,1786428524.065018,decode,64,0,20688,0.0045,0,64,
1786428524.065018,1786428524.070756,decode,64,0,20816,0.0046,0,64,
1786428524.070756,1786428524.076250,decode,64,0,20864,0.0046,0,64,
1786428524.076250,1786428524.081970,decode,64,0,20928,0.0046,0,64,
1786428524.081970,1786428524.087415,decode,64,0,20960,0.0046,0,64,
1786428524.087415,1786428524.093155,decode,64,0,21024,0.0046,0,64,
1786428524.093155,1786428524.098920,decode,64,0,21152,0.0046,0,64,
1786428524.098920,1786428524.106039,decode,64,0,21168,0.0046,0,64,
1786428524.106039,1786428524.115097,decode,64,0,21216,0.0046,0,64,
1786428524.115097,1786428524.123228,decode,64,0,21264,0.0046,0,64,
1786428524.123228,1786428524.128961,decode,64,0,21296,0.0047,0,64,
1786428524.128961,1786428524.134688,decode,64,0,21328,0.0047,0,64,
1786428524.134688,1786428524.140214,decode,64,0,21456,0.0047,0,64,
1786428524.140214,1786428524.146060,decode,64,0,21552,0.0047,0,64,
1786428524.146060,1786428524.151589,decode,64,0,21632,0.0047,0,64,
1786428524.151589,1786428524.157585,decode,64,0,21696,0.0047,0,64,
1786428524.157585,1786428524.162970,decode,64,0,21712,0.0047,0,64,
1786428524.162970,1786428524.168557,decode,64,0,21840,0.0048,0,64,
1786428524.168557,1786428524.174083,decode,64,0,21888,0.0048,0,64,
1786428524.174083,1786428524.179781,decode,64,0,21952,0.0048,0,64,
1786428524.179781,1786428524.185389,decode,64,0,21984,0.0048,0,64,
1786428524.185389,1786428524.191011,decode,64,0,22048,0.0048,0,64,
1786428524.191011,1786428524.196831,decode,63,0,21952,0.0048,0,64,
1786428524.196831,1786428524.202856,decode,63,0,21968,0.0048,0,63,
1786428524.202856,1786428524.215317,mixed,64,0,22064,0.0048,42,64,
1786428524.215317,1786428524.221064,decode,64,0,22112,0.0048,0,64,
1786428524.221064,1786428524.226772,decode,64,0,22144,0.0048,0,64,
1786428524.226772,1786428524.232266,decode,64,0,22176,0.0048,0,64,
1786428524.232266,1786428524.238111,decode,64,0,22304,0.0049,0,64,
1786428524.238111,1786428524.243619,decode,64,0,22400,0.0049,0,64,
1786428524.243619,1786428524.249355,decode,64,0,22480,0.0049,0,64,
1786428524.249355,1786428524.254984,decode,64,0,22560,0.0049,0,64,
1786428524.254984,1786428524.260648,decode,64,0,22576,0.0049,0,64,
1786428524.260648,1786428524.266659,decode,63,0,22432,0.0049,0,64,
1786428524.266659,1786428524.272542,decode,63,0,22480,0.0049,0,63,
1786428524.272542,1786428524.283164,mixed,64,0,22624,0.0049,92,64,
1786428524.283164,1786428524.288893,decode,64,0,22656,0.0050,0,64,
1786428524.288893,1786428524.294860,decode,62,0,22144,0.0048,0,64,
1786428524.294860,1786428524.300795,decode,62,0,22272,0.0049,0,62,
1786428524.300795,1786428524.306602,mixed,64,0,22368,0.0049,71,64,
1786428524.306602,1786428524.311995,decode,64,0,22432,0.0049,0,64,
1786428524.311995,1786428524.317875,decode,64,0,22480,0.0049,0,64,
1786428524.317875,1786428524.323423,decode,64,0,22528,0.0049,0,64,
1786428524.323423,1786428524.329205,decode,64,0,22544,0.0049,0,64,
1786428524.329205,1786428524.334744,decode,64,0,22672,0.0050,0,64,
1786428524.334744,1786428524.340643,decode,64,0,22752,0.0050,0,64,
1786428524.340643,1786428524.346066,decode,64,0,22832,0.0050,0,64,
1786428524.346066,1786428524.351852,decode,64,0,22912,0.0050,0,64,
1786428524.351852,1786428524.357912,decode,63,0,19552,0.0043,0,64,
1786428524.357912,1786428524.363852,decode,58,0,17376,0.0038,0,63,
1786428524.363852,1786428524.378051,mixed,59,0,17616,0.0039,192,59,
1786428524.378051,1786428524.395956,mixed,64,0,19472,0.0043,1748,64,
1786428524.395956,1786428524.401820,decode,64,0,19504,0.0043,0,64,
1786428524.401820,1786428524.407108,decode,64,0,19552,0.0043,0,64,
1786428524.407108,1786428524.412761,decode,64,0,19664,0.0043,0,64,
1786428524.412761,1786428524.418499,decode,64,0,19680,0.0043,0,64,
1786428524.418499,1786428524.424240,decode,64,0,19776,0.0043,0,64,
1786428524.424240,1786428524.429597,decode,64,0,19808,0.0043,0,64,
1786428524.429597,1786428524.435337,decode,64,0,19856,0.0043,0,64,
1786428524.435337,1786428524.441131,decode,64,0,19872,0.0043,0,64,
1786428524.441131,1786428524.446760,decode,64,0,19984,0.0044,0,64,
1786428524.446760,1786428524.452711,decode,62,0,18496,0.0040,0,64,
1786428524.452711,1786428524.458981,decode,62,0,18560,0.0041,0,62,
1786428524.458981,1786428524.467767,mixed,64,0,18976,0.0041,318,64,
1786428524.467767,1786428524.473285,decode,64,0,18992,0.0042,0,64,
1786428524.473285,1786428524.479102,decode,63,0,18816,0.0041,0,64,
1786428524.479102,1786428524.485164,decode,63,0,18864,0.0041,0,63,
1786428524.485164,1786428524.490767,mixed,63,0,18688,0.0041,48,64,
1786428524.490767,1786428524.497022,decode,63,0,18720,0.0041,0,63,
1786428524.497022,1786428524.502660,mixed,64,0,18816,0.0041,31,64,
1786428524.502660,1786428524.508615,decode,63,0,18656,0.0041,0,64,
1786428524.508615,1786428524.514316,decode,61,0,18144,0.0040,0,63,
1786428524.514316,1786428524.520768,mixed,55,0,16048,0.0035,12,62,
1786428524.520768,1786428524.527760,mixed,55,0,15552,0.0034,42,57,
1786428524.527760,1786428524.539077,mixed,60,0,15952,0.0035,311,60,
1786428524.539077,1786428524.549737,mixed,62,0,17664,0.0039,2778,64,
1786428524.549737,1786428524.555900,decode,60,0,17200,0.0038,0,62,
1786428524.555900,1786428524.562815,mixed,60,0,17152,0.0037,478,62,
1786428524.562815,1786428524.576649,mixed,62,0,19216,0.0042,6,61,
1786428524.576649,1786428524.590307,mixed,63,0,20288,0.0044,3387,64,
1786428524.590307,1786428524.596513,decode,63,0,20320,0.0044,0,63,
1786428524.596513,1786428524.602529,mixed,64,0,20400,0.0045,12,64,
1786428524.602529,1786428524.608053,decode,64,0,20464,0.0045,0,64,
1786428524.608053,1786428524.613898,decode,63,0,20272,0.0044,0,64,
1786428524.613898,1786428524.620412,decode,63,0,20304,0.0044,0,63,
1786428524.620412,1786428524.633719,decode,64,0,22368,0.0049,0,63,
1786428524.633719,1786428524.641891,mixed,64,0,22704,0.0050,2275,64,
1786428524.641891,1786428524.647951,decode,64,0,22784,0.0050,0,64,
1786428524.647951,1786428524.653243,decode,64,0,22896,0.0050,0,64,
1786428524.653243,1786428524.658779,decode,64,0,22944,0.0050,0,64,
1786428524.658779,1786428524.664688,decode,64,0,22992,0.0050,0,64,
1786428524.664688,1786428524.670245,decode,64,0,23008,0.0050,0,64,
1786428524.670245,1786428524.675944,decode,64,0,23088,0.0050,0,64,
1786428524.675944,1786428524.681785,decode,64,0,23184,0.0051,0,64,
1786428524.681785,1786428524.687529,decode,64,0,23248,0.0051,0,64,
1786428524.687529,1786428524.693172,decode,64,0,23280,0.0051,0,64,
1786428524.693172,1786428524.698985,decode,64,0,23312,0.0051,0,64,
1786428524.698985,1786428524.704890,decode,64,0,23376,0.0051,0,64,
1786428524.704890,1786428524.710566,decode,64,0,23440,0.0051,0,64,
1786428524.710566,1786428524.716179,decode,64,0,23568,0.0052,0,64,
1786428524.716179,1786428524.721892,decode,64,0,23616,0.0052,0,64,
1786428524.721892,1786428524.727770,decode,64,0,23680,0.0052,0,64,
1786428524.727770,1786428524.733601,decode,64,0,23728,0.0052,0,64,
1786428524.733601,1786428524.739282,decode,64,0,23808,0.0052,0,64,
1786428524.739282,1786428524.745188,decode,64,0,23920,0.0052,0,64,
1786428524.745188,1786428524.750765,decode,64,0,23968,0.0052,0,64,
1786428524.750765,1786428524.756734,decode,63,0,22928,0.0050,0,64,
1786428524.756734,1786428524.762652,decode,63,0,22944,0.0050,0,63,
1786428524.762652,1786428524.768581,mixed,64,0,23056,0.0050,17,64,
1786428524.768581,1786428524.774123,decode,64,0,23152,0.0051,0,64,
1786428524.774123,1786428524.779778,decode,64,0,23216,0.0051,0,64,
1786428524.779778,1786428524.785663,decode,64,0,23248,0.0051,0,64,
1786428524.785663,1786428524.791165,decode,64,0,23280,0.0051,0,64,
1786428524.791165,1786428524.797098,decode,64,0,23344,0.0051,0,64,
1786428524.797098,1786428524.802719,decode,64,0,23408,0.0051,0,64,
1786428524.802719,1786428524.808818,decode,64,0,23536,0.0051,0,64,
1786428524.808818,1786428524.814465,decode,64,0,23584,0.0052,0,64,
1786428524.814465,1786428524.819920,decode,64,0,23648,0.0052,0,64,
1786428524.819920,1786428524.825893,decode,64,0,23696,0.0052,0,64,
1786428524.825893,1786428524.831211,decode,64,0,23760,0.0052,0,64,
1786428524.831211,1786428524.837075,decode,64,0,23872,0.0052,0,64,
1786428524.837075,1786428524.842480,decode,64,0,23920,0.0052,0,64,
1786428524.842480,1786428524.848172,decode,64,0,23968,0.0052,0,64,
1786428524.848172,1786428524.853775,decode,64,0,23984,0.0052,0,64,
1786428524.853775,1786428524.859574,decode,64,0,24080,0.0053,0,64,
1786428524.859574,1786428524.865260,decode,63,0,23888,0.0052,0,64,
1786428524.865260,1786428524.871028,decode,63,0,23952,0.0052,0,63,
1786428524.871028,1786428524.876726,mixed,64,0,24000,0.0052,14,64,
1786428524.876726,1786428524.882390,decode,63,0,23760,0.0052,0,64,
1786428524.882390,1786428524.888114,decode,63,0,23824,0.0052,0,63,
1786428524.888114,1786428524.893932,mixed,64,0,23920,0.0052,5,64,
1786428524.893932,1786428524.899591,decode,63,0,23776,0.0052,0,64,
1786428524.899591,1786428524.905244,decode,62,0,23520,0.0051,0,63,
1786428524.905244,1786428524.911353,mixed,63,0,23600,0.0052,8,63,
1786428524.911353,1786428524.917100,mixed,64,0,23776,0.0052,127,64,
1786428524.917100,1786428524.922563,decode,64,0,23840,0.0052,0,64,
1786428524.922563,1786428524.928106,decode,64,0,23952,0.0052,0,64,
1786428524.928106,1786428524.933637,decode,64,0,23968,0.0052,0,64,
1786428524.933637,1786428524.939568,decode,64,0,24016,0.0053,0,64,
1786428524.939568,1786428524.945023,decode,64,0,24032,0.0053,0,64,
1786428524.945023,1786428524.950760,decode,64,0,24112,0.0053,0,64,
1786428524.950760,1786428524.956554,decode,63,0,23872,0.0052,0,64,
1786428524.956554,1786428524.962095,decode,63,0,23968,0.0052,0,63,
1786428524.962095,1786428524.967755,mixed,64,0,24016,0.0053,7,64,
1786428524.967755,1786428524.973226,decode,64,0,24048,0.0053,0,64,
1786428524.973226,1786428524.979129,decode,64,0,24112,0.0053,0,64,
1786428524.979129,1786428524.984727,decode,64,0,24192,0.0053,0,64,
1786428524.984727,1786428524.990258,decode,64,0,24320,0.0053,0,64,
1786428524.990258,1786428524.995983,decode,64,0,24368,0.0053,0,64,
1786428524.995983,1786428525.001834,decode,62,0,21904,0.0048,0,64,
1786428525.001834,1786428525.007840,decode,62,0,21952,0.0048,0,62,
1786428525.007840,1786428525.013576,mixed,64,0,22096,0.0048,62,64,
1786428525.013576,1786428525.019241,decode,64,0,22208,0.0049,0,64,
1786428525.019241,1786428525.024951,decode,63,0,21968,0.0048,0,64,
1786428525.024951,1786428525.031020,decode,63,0,22000,0.0048,0,63,
1786428525.031020,1786428525.036798,mixed,63,0,22048,0.0048,114,64,
1786428525.036798,1786428525.042624,decode,63,0,22112,0.0048,0,63,
1786428525.042624,1786428525.048573,mixed,64,0,22320,0.0049,99,64,
1786428525.048573,1786428525.054043,decode,64,0,22400,0.0049,0,64,
1786428525.054043,1786428525.059847,decode,64,0,22432,0.0049,0,64,
1786428525.059847,1786428525.065773,decode,64,0,22464,0.0049,0,64,
1786428525.065773,1786428525.071754,decode,63,0,22288,0.0049,0,64,
1786428525.071754,1786428525.077965,decode,63,0,22368,0.0049,0,63,
1786428525.077965,1786428525.088344,mixed,64,0,23008,0.0050,503,64,
1786428525.088344,1786428525.094187,decode,63,0,22768,0.0050,0,64,
1786428525.094187,1786428525.100325,decode,63,0,22816,0.0050,0,63,
1786428525.100325,1786428525.111452,mixed,63,0,22544,0.0049,50,64,
1786428525.111452,1786428525.117590,decode,62,0,22032,0.0048,0,63,
1786428525.117590,1786428525.128490,mixed,63,0,22176,0.0048,56,63,
1786428525.128490,1786428525.134300,mixed,64,0,22224,0.0049,15,64,
1786428525.134300,1786428525.140331,decode,63,0,21952,0.0048,0,64,
1786428525.140331,1786428525.146412,decode,63,0,22000,0.0048,0,63,
1786428525.146412,1786428525.152181,mixed,64,0,22064,0.0048,9,64,
1786428525.152181,1786428525.158029,decode,64,0,22176,0.0048,0,64,
1786428525.158029,1786428525.163911,decode,64,0,22240,0.0049,0,64,
1786428525.163911,1786428525.169671,decode,64,0,22272,0.0049,0,64,
1786428525.169671,1786428525.175620,decode,64,0,22288,0.0049,0,64,
1786428525.175620,1786428525.181226,decode,64,0,22400,0.0049,0,64,
1786428525.181226,1786428525.187042,decode,64,0,22480,0.0049,0,64,
1786428525.187042,1786428525.192897,decode,64,0,22608,0.0049,0,64,
1786428525.192897,1786428525.198757,decode,64,0,22672,0.0050,0,64,
1786428525.198757,1786428525.204705,decode,63,0,22448,0.0049,0,64,
1786428525.204705,1786428525.210829,decode,60,0,21488,0.0047,0,63,
1786428525.210829,1786428525.217251,mixed,61,0,21632,0.0047,78,61,
1786428525.217251,1786428525.222965,mixed,64,0,21792,0.0048,71,64,
1786428525.222965,1786428525.228912,decode,63,0,21584,0.0047,0,64,
1786428525.228912,1786428525.234801,decode,63,0,21632,0.0047,0,63,
1786428525.234801,1786428525.241115,mixed,64,0,21728,0.0048,44,64,
1786428525.241115,1786428525.246381,decode,64,0,21776,0.0048,0,64,
1786428525.246381,1786428525.252171,decode,63,0,21600,0.0047,0,64,
1786428525.252171,1786428525.258217,decode,63,0,21648,0.0047,0,63,
1786428525.258217,1786428525.264032,mixed,64,0,21712,0.0047,18,64,
1786428525.264032,1786428525.269894,decode,64,0,21744,0.0048,0,64,
1786428525.269894,1786428525.275611,decode,64,0,21824,0.0048,0,64,
1786428525.275611,1786428525.281677,decode,64,0,21920,0.0048,0,64,
1786428525.281677,1786428525.287304,decode,64,0,22032,0.0048,0,64,
1786428525.287304,1786428525.292972,decode,64,0,22096,0.0048,0,64,
1786428525.292972,1786428525.298622,decode,64,0,22160,0.0048,0,64,
1786428525.298622,1786428525.304658,decode,64,0,22192,0.0049,0,64,
1786428525.304658,1786428525.310276,decode,64,0,22256,0.0049,0,64,
1786428525.310276,1786428525.315883,decode,64,0,22336,0.0049,0,64,
1786428525.315883,1786428525.321757,decode,64,0,22400,0.0049,0,64,
1786428525.321757,1786428525.327728,decode,64,0,22448,0.0049,0,64,
1786428525.327728,1786428525.333323,decode,63,0,22208,0.0049,0,64,
1786428525.333323,1786428525.339302,decode,62,0,21440,0.0047,0,63,
1786428525.339302,1786428525.345200,mixed,63,0,21552,0.0047,23,63,
1786428525.345200,1786428525.351054,mixed,64,0,21648,0.0047,30,64,
1786428525.351054,1786428525.356751,decode,64,0,21680,0.0047,0,64,
1786428525.356751,1786428525.362730,decode,64,0,21712,0.0047,0,64,
1786428525.362730,1786428525.368302,decode,63,0,21536,0.0047,0,64,
1786428525.368302,1786428525.374249,decode,63,0,21632,0.0047,0,63,
1786428525.374249,1786428525.380053,mixed,64,0,21776,0.0048,27,64,
1786428525.380053,1786428525.385621,decode,64,0,21840,0.0048,0,64,
1786428525.385621,1786428525.391505,decode,64,0,21888,0.0048,0,64,
1786428525.391505,1786428525.397044,decode,64,0,21920,0.0048,0,64,
1786428525.397044,1786428525.402766,decode,64,0,22000,0.0048,0,64,
1786428525.402766,1786428525.408678,decode,64,0,22064,0.0048,0,64,
1786428525.408678,1786428525.414182,decode,64,0,22144,0.0048,0,64,
1786428525.414182,1786428525.420047,decode,64,0,22192,0.0049,0,64,
1786428525.420047,1786428525.425772,decode,63,0,21968,0.0048,0,64,
1786428525.425772,1786428525.431844,decode,63,0,22016,0.0048,0,63,
1786428525.431844,1786428525.437512,mixed,63,0,21856,0.0048,31,64,
1786428525.437512,1786428525.443717,decode,63,0,21920,0.0048,0,63,
1786428525.443717,1786428525.449180,mixed,64,0,21984,0.0048,10,64,
1786428525.449180,1786428525.454822,decode,64,0,22016,0.0048,0,64,
1786428525.454822,1786428525.460745,decode,64,0,22096,0.0048,0,64,
1786428525.460745,1786428525.466222,decode,64,0,22176,0.0048,0,64,
1786428525.466222,1786428525.472103,decode,64,0,22288,0.0049,0,64,
1786428525.472103,1786428525.477818,decode,64,0,22352,0.0049,0,64,
1786428525.477818,1786428525.483768,decode,63,0,22048,0.0048,0,64,
1786428525.483768,1786428525.489701,decode,63,0,22096,0.0048,0,63,
1786428525.489701,1786428525.499556,mixed,63,0,21728,0.0048,138,64,
1786428525.499556,1786428525.505381,decode,62,0,21504,0.0047,0,63,
1786428525.505381,1786428525.511636,mixed,62,0,21424,0.0047,10,63,
1786428525.511636,1786428525.521115,mixed,63,0,22032,0.0048,550,63,
1786428525.521115,1786428525.526595,mixed,64,0,22112,0.0048,23,64,
1786428525.526595,1786428525.532535,decode,64,0,22160,0.0048,0,64,
1786428525.532535,1786428525.538181,decode,64,0,22240,0.0049,0,64,
1786428525.538181,1786428525.543912,decode,64,0,22320,0.0049,0,64,
1786428525.543912,1786428525.549596,decode,64,0,22368,0.0049,0,64,
1786428525.549596,1786428525.555195,decode,64,0,22416,0.0049,0,64,
1786428525.555195,1786428525.561156,decode,64,0,22496,0.0049,0,64,
1786428525.561156,1786428525.566946,decode,63,0,22272,0.0049,0,64,
1786428525.566946,1786428525.572854,decode,63,0,22368,0.0049,0,63,
1786428525.572854,1786428525.578576,mixed,64,0,22448,0.0049,21,64,
1786428525.578576,1786428525.584246,decode,64,0,22528,0.0049,0,64,
1786428525.584246,1786428525.589887,decode,64,0,22560,0.0049,0,64,
1786428525.589887,1786428525.595578,decode,64,0,22640,0.0049,0,64,
1786428525.595578,1786428525.601222,decode,64,0,22704,0.0050,0,64,
1786428525.601222,1786428525.606835,decode,64,0,22784,0.0050,0,64,
1786428525.606835,1786428525.612743,decode,64,0,22832,0.0050,0,64,
1786428525.612743,1786428525.618387,decode,64,0,22880,0.0050,0,64,
1786428525.618387,1786428525.624155,decode,63,0,22656,0.0050,0,64,
1786428525.624155,1786428525.630294,decode,63,0,22720,0.0050,0,63,
1786428525.630294,1786428525.636107,mixed,64,0,22896,0.0050,87,64,
1786428525.636107,1786428525.641633,decode,64,0,22944,0.0050,0,64,
1786428525.641633,1786428525.647223,decode,64,0,23008,0.0050,0,64,
1786428525.647223,1786428525.653093,decode,64,0,23088,0.0050,0,64,
1786428525.653093,1786428525.658867,decode,64,0,23152,0.0051,0,64,
1786428525.658867,1786428525.664711,decode,64,0,23248,0.0051,0,64,
1786428525.664711,1786428525.670246,decode,64,0,23296,0.0051,0,64,
1786428525.670246,1786428525.676075,decode,64,0,23360,0.0051,0,64,
1786428525.676075,1786428525.681743,decode,64,0,23392,0.0051,0,64,
1786428525.681743,1786428525.687486,decode,64,0,23472,0.0051,0,64,
1786428525.687486,1786428525.693179,decode,64,0,23552,0.0051,0,64,
1786428525.693179,1786428525.698904,decode,64,0,23632,0.0052,0,64,
1786428525.698904,1786428525.704729,decode,64,0,23680,0.0052,0,64,
1786428525.704729,1786428525.710274,decode,64,0,23728,0.0052,0,64,
1786428525.710274,1786428525.716057,decode,64,0,23776,0.0052,0,64,
1786428525.716057,1786428525.721833,decode,64,0,23840,0.0052,0,64,
