t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784620580.397438,1784620580.406090,decode,4,0,288,0.0011,0,4,
1784620580.406090,1784620580.414838,decode,4,0,304,0.0012,0,4,
1784620580.414838,1784620580.423539,decode,4,0,304,0.0012,0,4,
1784620580.423539,1784620580.432282,decode,4,0,304,0.0012,0,4,
1784620580.432282,1784620580.441160,decode,4,0,320,0.0013,0,4,
1784620580.441160,1784620580.449784,decode,4,0,320,0.0013,0,4,
1784620580.449784,1784620580.458327,decode,4,0,320,0.0013,0,4,
1784620580.458327,1784620580.467079,decode,4,0,320,0.0013,0,4,
1784620580.467079,1784620580.475782,decode,4,0,320,0.0013,0,4,
1784620580.475782,1784620580.484577,decode,4,0,336,0.0013,0,4,
1784620580.484577,1784620580.493537,decode,4,0,352,0.0014,0,4,
1784620580.493537,1784620580.502011,decode,4,0,352,0.0014,0,4,
1784620580.502011,1784620580.510750,decode,4,0,352,0.0014,0,4,
1784620580.510750,1784620580.519455,decode,4,0,352,0.0014,0,4,
1784620580.519455,1784620580.528239,decode,4,0,352,0.0014,0,4,
1784620580.528239,1784620580.536918,decode,4,0,352,0.0014,0,4,
1784620580.536918,1784620580.545936,decode,4,0,352,0.0014,0,4,
1784620580.545936,1784620580.554709,decode,4,0,368,0.0014,0,4,
1784620580.554709,1784620580.563010,decode,4,0,368,0.0014,0,4,
1784620580.563010,1784620580.571697,decode,4,0,368,0.0014,0,4,
1784620580.571697,1784620580.580463,decode,4,0,384,0.0015,0,4,
1784620580.580463,1784620580.589168,decode,4,0,384,0.0015,0,4,
1784620580.589168,1784620580.598042,decode,4,0,384,0.0015,0,4,
1784620580.598042,1784620580.606481,decode,4,0,384,0.0015,0,4,
1784620580.606481,1784620580.615239,decode,4,0,384,0.0015,0,4,
1784620580.615239,1784620580.623984,decode,4,0,400,0.0016,0,4,
1784620580.623984,1784620580.632974,decode,4,0,416,0.0016,0,4,
1784620580.632974,1784620580.641747,decode,4,0,416,0.0016,0,4,
1784620580.641747,1784620580.650182,decode,4,0,416,0.0016,0,4,
1784620580.650182,1784620580.658740,decode,4,0,416,0.0016,0,4,
1784620580.658740,1784620580.667861,decode,4,0,416,0.0016,0,4,
1784620580.667861,1784620580.676267,decode,4,0,416,0.0016,0,4,
1784620580.676267,1784620580.685080,decode,4,0,416,0.0016,0,4,
1784620580.685080,1784620580.694206,decode,4,0,432,0.0017,0,4,
1784620580.694206,1784620580.702726,decode,4,0,432,0.0017,0,4,
1784620580.702726,1784620580.711122,decode,4,0,432,0.0017,0,4,
1784620580.711122,1784620580.719905,decode,4,0,448,0.0018,0,4,
1784620580.719905,1784620580.728714,decode,4,0,448,0.0018,0,4,
1784620580.728714,1784620580.737509,decode,4,0,448,0.0018,0,4,
1784620580.737509,1784620580.746014,decode,4,0,448,0.0018,0,4,
1784620580.746014,1784620580.754722,decode,4,0,448,0.0018,0,4,
1784620580.754722,1784620580.763406,decode,4,0,464,0.0018,0,4,
1784620580.763406,1784620580.772140,decode,4,0,480,0.0019,0,4,
1784620580.772140,1784620580.780591,decode,4,0,480,0.0019,0,4,
1784620580.780591,1784620580.789693,decode,4,0,480,0.0019,0,4,
1784620580.789693,1784620580.798171,decode,4,0,480,0.0019,0,4,
1784620580.798171,1784620580.806854,decode,4,0,480,0.0019,0,4,
1784620580.806854,1784620580.815624,decode,3,0,352,0.0014,0,4,
1784620580.815624,1784620580.824687,decode,3,0,352,0.0014,0,3,
1784620580.824687,1784620580.837538,mixed,4,0,416,0.0016,44,4,
1784620580.837538,1784620580.846184,decode,4,0,416,0.0016,0,4,
1784620580.846184,1784620580.854912,decode,4,0,416,0.0016,0,4,
1784620580.854912,1784620580.863614,decode,4,0,416,0.0016,0,4,
1784620580.863614,1784620580.872344,decode,4,0,416,0.0016,0,4,
1784620580.872344,1784620580.881093,decode,4,0,432,0.0017,0,4,
1784620580.881093,1784620580.889735,decode,4,0,432,0.0017,0,4,
1784620580.889735,1784620580.898484,decode,4,0,432,0.0017,0,4,
1784620580.898484,1784620580.907265,decode,4,0,448,0.0018,0,4,
1784620580.907265,1784620580.916005,decode,4,0,464,0.0018,0,4,
1784620580.916005,1784620580.924795,decode,4,0,464,0.0018,0,4,
1784620580.924795,1784620580.933685,decode,4,0,464,0.0018,0,4,
1784620580.933685,1784620580.942142,decode,4,0,464,0.0018,0,4,
1784620580.942142,1784620580.950734,decode,4,0,464,0.0018,0,4,
1784620580.950734,1784620580.959549,decode,4,0,464,0.0018,0,4,
1784620580.959549,1784620580.968363,decode,4,0,464,0.0018,0,4,
1784620580.968363,1784620580.977042,decode,4,0,480,0.0019,0,4,
1784620580.977042,1784620580.985690,decode,4,0,480,0.0019,0,4,
1784620580.985690,1784620580.994417,decode,4,0,480,0.0019,0,4,
1784620580.994417,1784620581.003124,decode,4,0,480,0.0019,0,4,
1784620581.003124,1784620581.011974,decode,4,0,480,0.0019,0,4,
1784620581.011974,1784620581.020717,decode,4,0,496,0.0020,0,4,
1784620581.020717,1784620581.029477,decode,4,0,496,0.0020,0,4,
1784620581.029477,1784620581.038143,decode,4,0,496,0.0020,0,4,
1784620581.038143,1784620581.047000,decode,4,0,512,0.0020,0,4,
1784620581.047000,1784620581.055871,decode,4,0,528,0.0021,0,4,
1784620581.055871,1784620581.064404,decode,4,0,528,0.0021,0,4,
1784620581.064404,1784620581.073110,decode,4,0,528,0.0021,0,4,
1784620581.073110,1784620581.081733,decode,4,0,528,0.0021,0,4,
1784620581.081733,1784620581.090455,decode,4,0,528,0.0021,0,4,
1784620581.090455,1784620581.099265,decode,4,0,528,0.0021,0,4,
1784620581.099265,1784620581.108035,decode,4,0,528,0.0021,0,4,
1784620581.108035,1784620581.116488,decode,4,0,544,0.0021,0,4,
1784620581.116488,1784620581.126266,decode,4,0,544,0.0021,0,4,
1784620581.126266,1784620581.135082,decode,4,0,544,0.0021,0,4,
1784620581.135082,1784620581.143594,decode,4,0,544,0.0021,0,4,
1784620581.143594,1784620581.152388,decode,4,0,544,0.0021,0,4,
1784620581.152388,1784620581.161330,decode,4,0,560,0.0022,0,4,
1784620581.161330,1784620581.169935,decode,4,0,560,0.0022,0,4,
1784620581.169935,1784620581.178981,decode,4,0,560,0.0022,0,4,
1784620581.178981,1784620581.187568,decode,4,0,576,0.0023,0,4,
1784620581.187568,1784620581.196400,decode,4,0,592,0.0023,0,4,
1784620581.196400,1784620581.205042,decode,4,0,592,0.0023,0,4,
1784620581.205042,1784620581.213581,decode,4,0,592,0.0023,0,4,
1784620581.213581,1784620581.222921,decode,4,0,592,0.0023,0,4,
1784620581.222921,1784620581.231630,decode,4,0,592,0.0023,0,4,
1784620581.231630,1784620581.240112,decode,4,0,592,0.0023,0,4,
1784620581.240112,1784620581.248637,decode,4,0,592,0.0023,0,4,
1784620581.248637,1784620581.257736,decode,4,0,608,0.0024,0,4,
1784620581.257736,1784620581.266127,decode,4,0,608,0.0024,0,4,
1784620581.266127,1784620581.274943,decode,4,0,608,0.0024,0,4,
1784620581.274943,1784620581.283551,decode,4,0,608,0.0024,0,4,
1784620581.283551,1784620581.292313,decode,4,0,608,0.0024,0,4,
1784620581.292313,1784620581.301208,decode,4,0,624,0.0025,0,4,
1784620581.301208,1784620581.309853,decode,4,0,624,0.0025,0,4,
1784620581.309853,1784620581.318634,decode,4,0,624,0.0025,0,4,
1784620581.318634,1784620581.327430,decode,4,0,640,0.0025,0,4,
1784620581.327430,1784620581.336369,decode,4,0,656,0.0026,0,4,
1784620581.336369,1784620581.345386,decode,4,0,656,0.0026,0,4,
1784620581.345386,1784620581.354159,decode,4,0,656,0.0026,0,4,
1784620581.354159,1784620581.363088,decode,4,0,656,0.0026,0,4,
1784620581.363088,1784620581.372137,decode,4,0,656,0.0026,0,4,
1784620581.372137,1784620581.380380,decode,4,0,656,0.0026,0,4,
1784620581.380380,1784620581.389148,decode,4,0,656,0.0026,0,4,
1784620581.389148,1784620581.397937,decode,4,0,672,0.0026,0,4,
1784620581.397937,1784620581.406490,decode,4,0,672,0.0026,0,4,
1784620581.406490,1784620581.414975,decode,4,0,672,0.0026,0,4,
1784620581.414975,1784620581.423835,decode,4,0,672,0.0026,0,4,
1784620581.423835,1784620581.432458,decode,4,0,672,0.0026,0,4,
1784620581.432458,1784620581.441347,decode,4,0,688,0.0027,0,4,
1784620581.441347,1784620581.449704,decode,4,0,688,0.0027,0,4,
1784620581.449704,1784620581.458511,decode,4,0,688,0.0027,0,4,
1784620581.458511,1784620581.467168,decode,4,0,704,0.0028,0,4,
1784620581.467168,1784620581.476106,decode,4,0,720,0.0028,0,4,
1784620581.476106,1784620581.484583,decode,4,0,720,0.0028,0,4,
1784620581.484583,1784620581.493428,decode,4,0,720,0.0028,0,4,
1784620581.493428,1784620581.501988,decode,4,0,720,0.0028,0,4,
1784620581.501988,1784620581.510976,decode,4,0,720,0.0028,0,4,
1784620581.510976,1784620581.519456,decode,4,0,720,0.0028,0,4,
1784620581.519456,1784620581.528059,decode,4,0,720,0.0028,0,4,
1784620581.528059,1784620581.537157,decode,4,0,736,0.0029,0,4,
1784620581.537157,1784620581.545455,decode,4,0,736,0.0029,0,4,
1784620581.545455,1784620581.554174,decode,4,0,736,0.0029,0,4,
1784620581.554174,1784620581.562908,decode,4,0,736,0.0029,0,4,
1784620581.562908,1784620581.571618,decode,4,0,736,0.0029,0,4,
1784620581.571618,1784620581.580496,decode,4,0,752,0.0030,0,4,
1784620581.580496,1784620581.588912,decode,4,0,752,0.0030,0,4,
1784620581.588912,1784620581.597899,decode,4,0,752,0.0030,0,4,
1784620581.597899,1784620581.606233,decode,4,0,768,0.0030,0,4,
1784620581.606233,1784620581.614915,decode,4,0,784,0.0031,0,4,
1784620581.614915,1784620581.623838,decode,4,0,784,0.0031,0,4,
1784620581.623838,1784620581.632630,decode,4,0,784,0.0031,0,4,
1784620581.632630,1784620581.641158,decode,4,0,784,0.0031,0,4,
1784620581.641158,1784620581.649763,decode,4,0,784,0.0031,0,4,
1784620581.649763,1784620581.658278,decode,4,0,784,0.0031,0,4,
1784620581.658278,1784620581.667037,decode,4,0,784,0.0031,0,4,
1784620581.667037,1784620581.675829,decode,4,0,800,0.0031,0,4,
1784620581.675829,1784620581.684791,decode,4,0,800,0.0031,0,4,
1784620581.684791,1784620581.693402,decode,4,0,800,0.0031,0,4,
1784620581.693402,1784620581.701756,decode,4,0,800,0.0031,0,4,
1784620581.701756,1784620581.710513,decode,4,0,800,0.0031,0,4,
1784620581.710513,1784620581.719772,decode,4,0,816,0.0032,0,4,
1784620581.719772,1784620581.727926,decode,4,0,816,0.0032,0,4,
1784620581.727926,1784620581.736662,decode,4,0,816,0.0032,0,4,
1784620581.736662,1784620581.745526,decode,4,0,832,0.0033,0,4,
1784620581.745526,1784620581.754205,decode,4,0,848,0.0033,0,4,
1784620581.754205,1784620581.763042,decode,4,0,848,0.0033,0,4,
1784620581.763042,1784620581.771777,decode,4,0,848,0.0033,0,4,
1784620581.771777,1784620581.780663,decode,4,0,848,0.0033,0,4,
1784620581.780663,1784620581.789398,decode,4,0,848,0.0033,0,4,
1784620581.789398,1784620581.797795,decode,4,0,848,0.0033,0,4,
1784620581.797795,1784620581.806724,decode,4,0,848,0.0033,0,4,
1784620581.806724,1784620581.815313,decode,4,0,864,0.0034,0,4,
1784620581.815313,1784620581.824542,decode,4,0,864,0.0034,0,4,
1784620581.824542,1784620581.833001,decode,4,0,864,0.0034,0,4,
1784620581.833001,1784620581.841559,decode,4,0,864,0.0034,0,4,
1784620581.841559,1784620581.852008,decode,4,0,864,0.0034,0,4,
1784620581.852008,1784620581.861005,decode,4,0,880,0.0035,0,4,
1784620581.861005,1784620581.869671,decode,4,0,880,0.0035,0,4,
1784620581.869671,1784620581.878418,decode,4,0,880,0.0035,0,4,
1784620581.878418,1784620581.887252,decode,4,0,896,0.0035,0,4,
1784620581.887252,1784620581.896055,decode,4,0,912,0.0036,0,4,
1784620581.896055,1784620581.904970,decode,4,0,912,0.0036,0,4,
1784620581.904970,1784620581.913555,decode,4,0,912,0.0036,0,4,
1784620581.913555,1784620581.922493,decode,4,0,912,0.0036,0,4,
1784620581.922493,1784620581.931307,decode,4,0,912,0.0036,0,4,
1784620581.931307,1784620581.939863,decode,4,0,912,0.0036,0,4,
1784620581.939863,1784620581.948656,decode,4,0,912,0.0036,0,4,
1784620581.948656,1784620581.957506,decode,4,0,928,0.0036,0,4,
1784620581.957506,1784620581.966227,decode,4,0,928,0.0036,0,4,
1784620581.966227,1784620581.975434,decode,4,0,928,0.0036,0,4,
1784620581.975434,1784620581.983726,decode,4,0,928,0.0036,0,4,
1784620581.983726,1784620581.992717,decode,4,0,928,0.0036,0,4,
1784620581.992717,1784620582.001676,decode,4,0,944,0.0037,0,4,
1784620582.001676,1784620582.009877,decode,4,0,944,0.0037,0,4,
1784620582.009877,1784620582.018675,decode,4,0,944,0.0037,0,4,
1784620582.018675,1784620582.027523,decode,4,0,960,0.0038,0,4,
1784620582.027523,1784620582.036561,decode,4,0,976,0.0038,0,4,
1784620582.036561,1784620582.045370,decode,3,0,688,0.0027,0,4,
1784620582.045370,1784620582.054388,decode,3,0,688,0.0027,0,3,
1784620582.054388,1784620582.073799,mixed,4,0,752,0.0030,51,4,
1784620582.073799,1784620582.082665,decode,4,0,752,0.0030,0,4,
1784620582.082665,1784620582.091276,decode,4,0,752,0.0030,0,4,
1784620582.091276,1784620582.099791,decode,4,0,752,0.0030,0,4,
1784620582.099791,1784620582.108502,decode,4,0,752,0.0030,0,4,
1784620582.108502,1784620582.117425,decode,4,0,752,0.0030,0,4,
1784620582.117425,1784620582.126293,decode,4,0,752,0.0030,0,4,
1784620582.126293,1784620582.134960,decode,4,0,752,0.0030,0,4,
1784620582.134960,1784620582.143722,decode,4,0,752,0.0030,0,4,
1784620582.143722,1784620582.152394,decode,4,0,768,0.0030,0,4,
1784620582.152394,1784620582.160908,decode,4,0,768,0.0030,0,4,
1784620582.160908,1784620582.169719,decode,4,0,768,0.0030,0,4,
1784620582.169719,1784620582.178414,decode,4,0,784,0.0031,0,4,
1784620582.178414,1784620582.187183,decode,4,0,800,0.0031,0,4,
1784620582.187183,1784620582.195907,decode,4,0,816,0.0032,0,4,
1784620582.195907,1784620582.204871,decode,4,0,816,0.0032,0,4,
1784620582.204871,1784620582.213844,decode,4,0,816,0.0032,0,4,
1784620582.213844,1784620582.222263,decode,4,0,816,0.0032,0,4,
1784620582.222263,1784620582.230855,decode,4,0,816,0.0032,0,4,
1784620582.230855,1784620582.240006,decode,4,0,816,0.0032,0,4,
1784620582.240006,1784620582.248321,decode,4,0,816,0.0032,0,4,
1784620582.248321,1784620582.257067,decode,4,0,816,0.0032,0,4,
1784620582.257067,1784620582.265760,decode,4,0,816,0.0032,0,4,
1784620582.265760,1784620582.274718,decode,4,0,816,0.0032,0,4,
1784620582.274718,1784620582.283316,decode,4,0,816,0.0032,0,4,
1784620582.283316,1784620582.291848,decode,4,0,832,0.0033,0,4,
1784620582.291848,1784620582.301098,decode,4,0,832,0.0033,0,4,
1784620582.301098,1784620582.309583,decode,4,0,832,0.0033,0,4,
1784620582.309583,1784620582.318951,decode,4,0,848,0.0033,0,4,
1784620582.318951,1784620582.327276,decode,4,0,864,0.0034,0,4,
1784620582.327276,1784620582.336049,decode,4,0,880,0.0035,0,4,
1784620582.336049,1784620582.344925,decode,4,0,880,0.0035,0,4,
1784620582.344925,1784620582.353474,decode,4,0,880,0.0035,0,4,
1784620582.353474,1784620582.361984,decode,4,0,880,0.0035,0,4,
1784620582.361984,1784620582.371025,decode,4,0,880,0.0035,0,4,
1784620582.371025,1784620582.379596,decode,4,0,880,0.0035,0,4,
1784620582.379596,1784620582.388696,decode,4,0,880,0.0035,0,4,
1784620582.388696,1784620582.397094,decode,4,0,880,0.0035,0,4,
1784620582.397094,1784620582.405725,decode,4,0,880,0.0035,0,4,
1784620582.405725,1784620582.414495,decode,4,0,880,0.0035,0,4,
1784620582.414495,1784620582.423186,decode,4,0,880,0.0035,0,4,
1784620582.423186,1784620582.431963,decode,4,0,896,0.0035,0,4,
1784620582.431963,1784620582.440737,decode,4,0,896,0.0035,0,4,
1784620582.440737,1784620582.449533,decode,4,0,896,0.0035,0,4,
1784620582.449533,1784620582.458168,decode,4,0,912,0.0036,0,4,
1784620582.458168,1784620582.467015,decode,4,0,928,0.0036,0,4,
1784620582.467015,1784620582.476109,decode,4,0,944,0.0037,0,4,
1784620582.476109,1784620582.484481,decode,4,0,944,0.0037,0,4,
1784620582.484481,1784620582.492982,decode,4,0,944,0.0037,0,4,
1784620582.492982,1784620582.502056,decode,3,0,640,0.0025,0,4,
1784620582.502056,1784620582.510897,decode,3,0,640,0.0025,0,3,
1784620582.510897,1784620582.520357,mixed,4,0,672,0.0026,23,4,
1784620582.520357,1784620582.528964,decode,4,0,672,0.0026,0,4,
1784620582.528964,1784620582.537644,decode,4,0,672,0.0026,0,4,
1784620582.537644,1784620582.546349,decode,4,0,672,0.0026,0,4,
1784620582.546349,1784620582.554837,decode,4,0,672,0.0026,0,4,
1784620582.554837,1784620582.563664,decode,4,0,672,0.0026,0,4,
1784620582.563664,1784620582.572440,decode,4,0,688,0.0027,0,4,
1784620582.572440,1784620582.581706,decode,4,0,688,0.0027,0,4,
1784620582.581706,1784620582.590759,decode,4,0,688,0.0027,0,4,
1784620582.590759,1784620582.599729,decode,4,0,688,0.0027,0,4,
1784620582.599729,1784620582.608320,decode,4,0,720,0.0028,0,4,
1784620582.608320,1784620582.617118,decode,3,0,432,0.0017,0,4,
1784620582.617118,1784620582.626307,decode,3,0,432,0.0017,0,3,
1784620582.626307,1784620582.638377,mixed,4,0,464,0.0018,19,4,
1784620582.638377,1784620582.646862,decode,4,0,464,0.0018,0,4,
1784620582.646862,1784620582.655595,decode,4,0,464,0.0018,0,4,
1784620582.655595,1784620582.664445,decode,4,0,464,0.0018,0,4,
1784620582.664445,1784620582.673172,decode,4,0,464,0.0018,0,4,
1784620582.673172,1784620582.682323,decode,4,0,464,0.0018,0,4,
1784620582.682323,1784620582.690812,decode,4,0,464,0.0018,0,4,
1784620582.690812,1784620582.699422,decode,4,0,464,0.0018,0,4,
1784620582.699422,1784620582.708161,decode,4,0,464,0.0018,0,4,
1784620582.708161,1784620582.717201,decode,4,0,480,0.0019,0,4,
1784620582.717201,1784620582.725667,decode,4,0,480,0.0019,0,4,
1784620582.725667,1784620582.734355,decode,4,0,480,0.0019,0,4,
1784620582.734355,1784620582.743262,decode,4,0,480,0.0019,0,4,
1784620582.743262,1784620582.752066,decode,4,0,496,0.0020,0,4,
1784620582.752066,1784620582.760987,decode,4,0,528,0.0021,0,4,
1784620582.760987,1784620582.769708,decode,4,0,528,0.0021,0,4,
1784620582.769708,1784620582.778616,decode,4,0,528,0.0021,0,4,
1784620582.778616,1784620582.787157,decode,4,0,528,0.0021,0,4,
1784620582.787157,1784620582.795768,decode,4,0,528,0.0021,0,4,
1784620582.795768,1784620582.804596,decode,4,0,528,0.0021,0,4,
1784620582.804596,1784620582.813358,decode,4,0,528,0.0021,0,4,
1784620582.813358,1784620582.822588,decode,4,0,528,0.0021,0,4,
1784620582.822588,1784620582.831095,decode,4,0,528,0.0021,0,4,
1784620582.831095,1784620582.839696,decode,4,0,528,0.0021,0,4,
1784620582.839696,1784620582.848454,decode,4,0,528,0.0021,0,4,
1784620582.848454,1784620582.857132,decode,4,0,544,0.0021,0,4,
1784620582.857132,1784620582.865850,decode,4,0,544,0.0021,0,4,
1784620582.865850,1784620582.874707,decode,4,0,544,0.0021,0,4,
1784620582.874707,1784620582.883616,decode,4,0,544,0.0021,0,4,
1784620582.883616,1784620582.892226,decode,4,0,560,0.0022,0,4,
1784620582.892226,1784620582.901005,decode,4,0,592,0.0023,0,4,
1784620582.901005,1784620582.909852,decode,4,0,592,0.0023,0,4,
1784620582.909852,1784620582.918281,decode,4,0,592,0.0023,0,4,
1784620582.918281,1784620582.927155,decode,4,0,592,0.0023,0,4,
1784620582.927155,1784620582.935799,decode,4,0,592,0.0023,0,4,
1784620582.935799,1784620582.944923,decode,4,0,592,0.0023,0,4,
1784620582.944923,1784620582.953390,decode,4,0,592,0.0023,0,4,
1784620582.953390,1784620582.962251,decode,4,0,592,0.0023,0,4,
1784620582.962251,1784620582.971042,decode,4,0,592,0.0023,0,4,
1784620582.971042,1784620582.979645,decode,4,0,592,0.0023,0,4,
1784620582.979645,1784620582.988395,decode,4,0,592,0.0023,0,4,
1784620582.988395,1784620582.997102,decode,4,0,608,0.0024,0,4,
1784620582.997102,1784620583.005857,decode,4,0,608,0.0024,0,4,
1784620583.005857,1784620583.014612,decode,4,0,608,0.0024,0,4,
1784620583.014612,1784620583.023450,decode,4,0,608,0.0024,0,4,
1784620583.023450,1784620583.032283,decode,4,0,624,0.0025,0,4,
1784620583.032283,1784620583.041369,decode,4,0,656,0.0026,0,4,
1784620583.041369,1784620583.050553,decode,4,0,656,0.0026,0,4,
1784620583.050553,1784620583.059448,decode,4,0,656,0.0026,0,4,
1784620583.059448,1784620583.067958,decode,4,0,656,0.0026,0,4,
1784620583.067958,1784620583.076769,decode,4,0,656,0.0026,0,4,
1784620583.076769,1784620583.085575,decode,3,0,352,0.0014,0,4,
1784620583.085575,1784620583.094854,decode,3,0,352,0.0014,0,3,
1784620583.094854,1784620583.103846,mixed,4,0,384,0.0015,32,4,
1784620583.103846,1784620583.112728,decode,4,0,400,0.0016,0,4,
1784620583.112728,1784620583.121482,decode,4,0,400,0.0016,0,4,
1784620583.121482,1784620583.130062,decode,4,0,400,0.0016,0,4,
1784620583.130062,1784620583.138370,decode,4,0,400,0.0016,0,4,
1784620583.138370,1784620583.146828,decode,4,0,400,0.0016,0,4,
1784620583.146828,1784620583.155569,decode,4,0,400,0.0016,0,4,
1784620583.155569,1784620583.164225,decode,4,0,400,0.0016,0,4,
1784620583.164225,1784620583.172712,decode,4,0,416,0.0016,0,4,
1784620583.172712,1784620583.181383,decode,4,0,448,0.0018,0,4,
1784620583.181383,1784620583.189720,decode,4,0,448,0.0018,0,4,
1784620583.189720,1784620583.198355,decode,4,0,448,0.0018,0,4,
1784620583.198355,1784620583.206869,decode,4,0,448,0.0018,0,4,
1784620583.206869,1784620583.215675,decode,3,0,256,0.0010,0,4,
1784620583.215675,1784620583.224532,decode,3,0,256,0.0010,0,3,
1784620583.224532,1784620583.237439,mixed,4,0,336,0.0013,67,4,
1784620583.237439,1784620583.245990,decode,4,0,336,0.0013,0,4,
1784620583.245990,1784620583.254548,decode,4,0,352,0.0014,0,4,
1784620583.254548,1784620583.263374,decode,4,0,352,0.0014,0,4,
1784620583.263374,1784620583.271844,decode,4,0,352,0.0014,0,4,
1784620583.271844,1784620583.280422,decode,4,0,352,0.0014,0,4,
1784620583.280422,1784620583.288744,decode,4,0,352,0.0014,0,4,
1784620583.288744,1784620583.297422,decode,4,0,352,0.0014,0,4,
1784620583.297422,1784620583.306279,decode,4,0,352,0.0014,0,4,
1784620583.306279,1784620583.314829,decode,4,0,368,0.0014,0,4,
1784620583.314829,1784620583.323523,decode,4,0,384,0.0015,0,4,
1784620583.323523,1784620583.332506,decode,4,0,384,0.0015,0,4,
1784620583.332506,1784620583.340664,decode,4,0,384,0.0015,0,4,
1784620583.340664,1784620583.349254,decode,4,0,384,0.0015,0,4,
1784620583.349254,1784620583.358306,decode,4,0,400,0.0016,0,4,
1784620583.358306,1784620583.367251,decode,4,0,400,0.0016,0,4,
1784620583.367251,1784620583.375930,decode,4,0,400,0.0016,0,4,
1784620583.375930,1784620583.384663,decode,4,0,400,0.0016,0,4,
1784620583.384663,1784620583.393360,decode,4,0,416,0.0016,0,4,
1784620583.393360,1784620583.402362,decode,4,0,416,0.0016,0,4,
1784620583.402362,1784620583.410850,decode,4,0,416,0.0016,0,4,
1784620583.410850,1784620583.419483,decode,4,0,416,0.0016,0,4,
1784620583.419483,1784620583.428313,decode,4,0,416,0.0016,0,4,
1784620583.428313,1784620583.437120,decode,4,0,416,0.0016,0,4,
1784620583.437120,1784620583.445709,decode,4,0,416,0.0016,0,4,
1784620583.445709,1784620583.454355,decode,4,0,432,0.0017,0,4,
1784620583.454355,1784620583.463228,decode,4,0,448,0.0018,0,4,
1784620583.463228,1784620583.471798,decode,4,0,448,0.0018,0,4,
1784620583.471798,1784620583.480487,decode,4,0,448,0.0018,0,4,
1784620583.480487,1784620583.489214,decode,4,0,448,0.0018,0,4,
1784620583.489214,1784620583.498108,decode,4,0,464,0.0018,0,4,
1784620583.498108,1784620583.506784,decode,4,0,464,0.0018,0,4,
1784620583.506784,1784620583.515517,decode,4,0,464,0.0018,0,4,
1784620583.515517,1784620583.524136,decode,4,0,464,0.0018,0,4,
1784620583.524136,1784620583.533317,decode,4,0,480,0.0019,0,4,
1784620583.533317,1784620583.543138,decode,4,0,480,0.0019,0,4,
1784620583.543138,1784620583.551788,decode,4,0,480,0.0019,0,4,
1784620583.551788,1784620583.560493,decode,4,0,480,0.0019,0,4,
1784620583.560493,1784620583.569299,decode,4,0,480,0.0019,0,4,
1784620583.569299,1784620583.578094,decode,4,0,480,0.0019,0,4,
1784620583.578094,1784620583.587146,decode,4,0,480,0.0019,0,4,
1784620583.587146,1784620583.595685,decode,4,0,496,0.0020,0,4,
1784620583.595685,1784620583.604700,decode,4,0,512,0.0020,0,4,
1784620583.604700,1784620583.613194,decode,4,0,512,0.0020,0,4,
1784620583.613194,1784620583.622016,decode,4,0,512,0.0020,0,4,
1784620583.622016,1784620583.631008,decode,4,0,512,0.0020,0,4,
1784620583.631008,1784620583.639859,decode,4,0,528,0.0021,0,4,
1784620583.639859,1784620583.648101,decode,4,0,528,0.0021,0,4,
1784620583.648101,1784620583.656968,decode,4,0,528,0.0021,0,4,
1784620583.656968,1784620583.665651,decode,4,0,528,0.0021,0,4,
1784620583.665651,1784620583.674551,decode,4,0,544,0.0021,0,4,
1784620583.674551,1784620583.683192,decode,4,0,544,0.0021,0,4,
1784620583.683192,1784620583.691972,decode,4,0,544,0.0021,0,4,
1784620583.691972,1784620583.700754,decode,4,0,544,0.0021,0,4,
1784620583.700754,1784620583.709376,decode,4,0,544,0.0021,0,4,
1784620583.709376,1784620583.718125,decode,4,0,544,0.0021,0,4,
1784620583.718125,1784620583.727267,decode,4,0,544,0.0021,0,4,
1784620583.727267,1784620583.735797,decode,4,0,560,0.0022,0,4,
1784620583.735797,1784620583.744623,decode,4,0,576,0.0023,0,4,
1784620583.744623,1784620583.753491,decode,4,0,576,0.0023,0,4,
1784620583.753491,1784620583.762046,decode,4,0,576,0.0023,0,4,
1784620583.762046,1784620583.770777,decode,4,0,576,0.0023,0,4,
1784620583.770777,1784620583.779635,decode,4,0,592,0.0023,0,4,
1784620583.779635,1784620583.788229,decode,4,0,592,0.0023,0,4,
1784620583.788229,1784620583.797118,decode,4,0,592,0.0023,0,4,
1784620583.797118,1784620583.805757,decode,4,0,592,0.0023,0,4,
1784620583.805757,1784620583.814558,decode,4,0,608,0.0024,0,4,
1784620583.814558,1784620583.823551,decode,4,0,608,0.0024,0,4,
1784620583.823551,1784620583.832438,decode,4,0,608,0.0024,0,4,
1784620583.832438,1784620583.840959,decode,4,0,608,0.0024,0,4,
1784620583.840959,1784620583.849438,decode,4,0,608,0.0024,0,4,
1784620583.849438,1784620583.858205,decode,4,0,608,0.0024,0,4,
1784620583.858205,1784620583.867060,decode,4,0,608,0.0024,0,4,
1784620583.867060,1784620583.875806,decode,4,0,624,0.0025,0,4,
1784620583.875806,1784620583.884490,decode,4,0,640,0.0025,0,4,
1784620583.884490,1784620583.893305,decode,4,0,640,0.0025,0,4,
1784620583.893305,1784620583.901992,decode,4,0,640,0.0025,0,4,
