t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786429090.905802,0.2000,43.6976,1.975424e+11,1.979470e+11,1.979470e+11,1.974846e+11,5.780275e+07,1.974846e+11,4.624220e+08,0,32,32,0.0,1.974846e+11
1786429091.105802,0.2000,43.7963,1.975802e+11,1.982490e+11,1.982490e+11,1.974846e+11,9.555149e+07,1.974846e+11,7.644119e+08,0,32,32,0.0,1.974846e+11
1786429091.305802,0.2000,43.7706,1.976179e+11,1.985510e+11,1.985510e+11,1.974846e+11,1.333002e+08,1.974846e+11,1.066402e+09,0,32,32,0.0,1.974846e+11
1786429091.505802,0.2000,43.7028,1.976557e+11,1.988530e+11,1.988530e+11,1.974846e+11,1.710490e+08,1.974846e+11,1.368392e+09,0,32,32,0.0,1.974846e+11
1786429091.705802,0.2000,43.8389,2.038052e+11,3.161142e+11,3.159349e+11,2.036560e+11,1.492255e+08,3.147411e+11,1.193804e+09,19,32,33,19.0,3.147411e+11
1786429091.905802,0.2000,44.1940,1.975448e+11,1.979659e+11,1.979659e+11,1.974846e+11,6.016205e+07,1.974846e+11,4.812964e+08,0,32,32,0.0,1.974846e+11
1786429092.105802,0.2000,44.2251,1.975825e+11,1.982679e+11,1.982679e+11,1.974846e+11,9.791078e+07,1.974846e+11,7.832863e+08,0,32,32,0.0,1.974846e+11
1786429092.305802,0.2000,44.2753,1.914442e+11,1.923607e+11,1.923607e+11,1.913132e+11,1.309409e+08,1.913132e+11,1.047527e+09,0,31,31,0.0,1.913132e+11
1786429092.505802,0.2000,44.3085,1.976568e+11,1.988624e+11,1.988624e+11,1.974846e+11,1.722286e+08,1.974846e+11,1.377829e+09,0,32,32,0.0,1.974846e+11
1786429092.705802,0.2000,44.4140,1.976946e+11,1.991644e+11,1.991644e+11,1.974846e+11,2.099773e+08,1.974846e+11,1.679819e+09,0,32,32,0.0,1.974846e+11
1786429092.905802,0.2000,44.2442,1.915527e+11,1.932290e+11,1.932290e+11,1.913132e+11,2.394685e+08,1.913132e+11,1.915748e+09,0,31,31,0.0,1.913132e+11
1786429093.105802,0.2000,44.0616,1.915881e+11,1.935121e+11,1.935121e+11,1.913132e+11,2.748580e+08,1.913132e+11,2.198864e+09,0,31,31,0.0,1.913132e+11
1786429093.305802,0.2000,43.9472,1.977371e+11,3.107686e+11,3.105893e+11,1.974846e+11,2.524447e+08,3.085697e+11,2.019557e+09,19,31,32,19.0,3.085697e+11
1786429093.505802,0.2000,43.8741,1.975401e+11,1.979282e+11,1.979282e+11,1.974846e+11,5.544346e+07,1.974846e+11,4.435476e+08,0,32,32,0.0,1.974846e+11
1786429093.705802,0.2000,43.7321,1.914029e+11,1.920304e+11,1.920304e+11,1.913132e+11,8.965325e+07,1.913132e+11,7.172260e+08,0,31,31,0.0,1.913132e+11
1786429093.905802,0.2000,43.7308,1.976144e+11,1.985227e+11,1.985227e+11,1.974846e+11,1.297613e+08,1.974846e+11,1.038090e+09,0,32,32,0.0,1.974846e+11
1786429094.105803,0.2000,43.9127,1.976521e+11,1.988247e+11,1.988247e+11,1.974846e+11,1.675100e+08,1.974846e+11,1.340080e+09,0,32,32,0.0,1.974846e+11
1786429094.305802,0.2000,44.0448,1.976899e+11,1.991267e+11,1.991267e+11,1.974846e+11,2.052588e+08,1.974846e+11,1.642070e+09,0,32,32,0.0,1.974846e+11
1786429094.505803,0.2000,43.8513,1.915480e+11,1.931912e+11,1.931912e+11,1.913132e+11,2.347500e+08,1.913132e+11,1.878000e+09,0,31,31,0.0,1.913132e+11
1786429094.705802,0.2000,43.7743,1.977642e+11,1.997212e+11,1.997212e+11,1.974846e+11,2.795766e+08,1.974846e+11,2.236613e+09,0,32,32,0.0,1.974846e+11
1786429094.905803,0.2000,43.9677,2.039344e+11,3.109667e+11,3.107969e+11,2.036560e+11,2.783969e+08,3.085697e+11,2.227175e+09,18,32,33,18.0,3.085697e+11
1786429095.105803,0.2000,43.9761,1.975365e+11,1.978998e+11,1.978998e+11,1.974846e+11,5.190451e+07,1.974846e+11,4.152361e+08,0,32,32,0.0,1.974846e+11
1786429095.305803,0.2000,43.8578,1.975743e+11,1.982018e+11,1.982018e+11,1.974846e+11,8.965325e+07,1.974846e+11,7.172260e+08,0,32,32,0.0,1.974846e+11
1786429095.505803,0.2000,44.1247,2.037881e+11,2.047130e+11,2.047130e+11,2.036560e+11,1.321206e+08,2.036560e+11,1.056965e+09,0,33,33,0.0,2.036560e+11
1786429095.705803,0.2000,44.3424,1.976509e+11,1.988153e+11,1.988153e+11,1.974846e+11,1.663304e+08,1.974846e+11,1.330643e+09,0,32,32,0.0,1.974846e+11
1786429095.905803,0.2000,44.3128,1.976887e+11,1.991172e+11,1.991172e+11,1.974846e+11,2.040791e+08,1.974846e+11,1.632633e+09,0,32,32,0.0,1.974846e+11
1786429096.105803,0.2000,44.4784,2.039061e+11,2.056567e+11,2.056567e+11,2.036560e+11,2.500854e+08,2.036560e+11,2.000683e+09,0,33,33,0.0,2.036560e+11
1786429096.305803,0.2000,44.6491,1.977654e+11,1.997307e+11,1.997307e+11,1.974846e+11,2.807562e+08,1.974846e+11,2.246050e+09,0,32,32,0.0,1.974846e+11
1786429096.505803,0.2000,44.7412,2.039167e+11,3.170060e+11,3.168267e+11,2.036560e+11,2.607022e+08,3.147411e+11,2.085618e+09,19,32,33,19.0,3.147411e+11
1786429096.705803,0.2000,44.6781,2.037138e+11,2.041184e+11,2.041184e+11,2.036560e+11,5.780275e+07,2.036560e+11,4.624220e+08,0,33,33,0.0,2.036560e+11
1786429096.905803,0.2000,44.7802,1.975790e+11,1.982396e+11,1.982396e+11,1.974846e+11,9.437184e+07,1.974846e+11,7.549747e+08,0,32,32,0.0,1.974846e+11
1786429097.105803,0.2000,44.7723,1.976167e+11,1.985416e+11,1.985416e+11,1.974846e+11,1.321206e+08,1.974846e+11,1.056965e+09,0,32,32,0.0,1.974846e+11
1786429097.305803,0.2000,44.7259,1.976545e+11,1.988436e+11,1.988436e+11,1.974846e+11,1.698693e+08,1.974846e+11,1.358954e+09,0,32,32,0.0,1.974846e+11
1786429097.505803,0.2000,44.7396,1.976922e+11,1.991456e+11,1.991456e+11,1.974846e+11,2.076180e+08,1.974846e+11,1.660944e+09,0,32,32,0.0,1.974846e+11
1786429097.705803,0.2000,44.6840,2.039096e+11,2.056850e+11,2.056850e+11,2.036560e+11,2.536243e+08,2.036560e+11,2.028995e+09,0,33,33,0.0,2.036560e+11
1786429097.905803,0.2000,44.6982,1.977689e+11,1.997590e+11,1.997590e+11,1.974846e+11,2.842952e+08,1.974846e+11,2.274361e+09,0,32,32,0.0,1.974846e+11
1786429098.105803,0.2000,44.5476,2.039014e+11,3.230642e+11,3.228754e+11,2.036560e+11,2.453668e+08,3.209125e+11,1.962934e+09,20,32,33,20.0,3.209125e+11
1786429098.305803,0.2000,44.4242,1.975436e+11,1.979565e+11,1.979565e+11,1.974846e+11,5.898240e+07,1.974846e+11,4.718592e+08,0,32,32,0.0,1.974846e+11
1786429098.505804,0.2000,44.3563,1.975813e+11,1.982585e+11,1.982585e+11,1.974846e+11,9.673114e+07,1.974846e+11,7.738491e+08,0,32,32,0.0,1.974846e+11
1786429098.705803,0.2000,44.3810,1.976191e+11,1.985604e+11,1.985604e+11,1.974846e+11,1.344799e+08,1.974846e+11,1.075839e+09,0,32,32,0.0,1.974846e+11
1786429098.905804,0.2000,44.2872,1.976568e+11,1.988624e+11,1.988624e+11,1.974846e+11,1.722286e+08,1.974846e+11,1.377829e+09,0,32,32,0.0,1.974846e+11
1786429099.105803,0.2000,44.3538,1.976946e+11,1.991644e+11,1.991644e+11,1.974846e+11,2.099773e+08,1.974846e+11,1.679819e+09,0,32,32,0.0,1.974846e+11
1786429099.305804,0.2000,44.4132,1.977323e+11,1.994664e+11,1.994664e+11,1.974846e+11,2.477261e+08,1.974846e+11,1.981809e+09,0,32,32,0.0,1.974846e+11
1786429099.505804,0.2000,44.3877,2.037675e+11,2.971942e+11,2.971187e+11,2.036560e+11,1.114767e+08,2.962269e+11,8.918139e+08,16,32,33,16.0,2.962269e+11
1786429099.705804,0.2000,44.4533,2.037297e+11,2.042458e+11,2.042458e+11,2.036560e+11,7.372800e+07,2.036560e+11,5.898240e+08,0,33,33,0.0,2.036560e+11
1786429099.905804,0.2000,44.4254,1.975943e+11,1.983623e+11,1.983623e+11,1.974846e+11,1.097073e+08,1.974846e+11,8.776581e+08,0,32,32,0.0,1.974846e+11
1786429100.105804,0.2000,44.2488,1.976321e+11,1.986643e+11,1.986643e+11,1.974846e+11,1.474560e+08,1.974846e+11,1.179648e+09,0,32,32,0.0,1.974846e+11
1786429100.305804,0.2000,44.3450,1.976698e+11,1.989662e+11,1.989662e+11,1.974846e+11,1.852047e+08,1.974846e+11,1.481638e+09,0,32,32,0.0,1.974846e+11
1786429100.505804,0.2000,44.5305,1.977076e+11,1.992682e+11,1.992682e+11,1.974846e+11,2.229535e+08,1.974846e+11,1.783628e+09,0,32,32,0.0,1.974846e+11
1786429100.705804,0.2000,44.4407,1.977453e+11,1.995702e+11,1.995702e+11,1.974846e+11,2.607022e+08,1.974846e+11,2.085618e+09,0,32,32,0.0,1.974846e+11
1786429100.905804,0.2000,44.3430,1.977831e+11,1.998722e+11,1.998722e+11,1.974846e+11,2.984509e+08,1.974846e+11,2.387608e+09,0,32,32,0.0,1.974846e+11
1786429101.105804,0.2000,44.5556,2.037722e+11,2.848797e+11,2.848137e+11,2.036560e+11,1.161953e+08,2.838841e+11,9.295626e+08,14,32,33,14.0,2.838841e+11
1786429101.305804,0.2000,44.5592,1.975542e+11,1.980414e+11,1.980414e+11,1.974846e+11,6.959923e+07,1.974846e+11,5.567939e+08,0,32,32,0.0,1.974846e+11
1786429101.505804,0.2000,44.3171,1.975920e+11,1.983434e+11,1.983434e+11,1.974846e+11,1.073480e+08,1.974846e+11,8.587837e+08,0,32,32,0.0,1.974846e+11
1786429101.705804,0.2000,44.2870,1.976297e+11,1.986454e+11,1.986454e+11,1.974846e+11,1.450967e+08,1.974846e+11,1.160774e+09,0,32,32,0.0,1.974846e+11
1786429101.905804,0.2000,44.2924,1.853117e+11,1.865008e+11,1.865008e+11,1.851418e+11,1.698693e+08,1.851418e+11,1.358954e+09,0,30,30,0.0,1.851418e+11
1786429102.105804,0.2000,44.0058,1.977028e+11,1.992305e+11,1.992305e+11,1.974846e+11,2.182349e+08,1.974846e+11,1.745879e+09,0,32,32,0.0,1.974846e+11
1786429102.305804,0.2000,43.8870,1.977406e+11,1.995325e+11,1.995325e+11,1.974846e+11,2.559836e+08,1.974846e+11,2.047869e+09,0,32,32,0.0,1.974846e+11
1786429102.505805,0.2000,43.9939,1.977783e+11,1.998345e+11,1.998345e+11,1.974846e+11,2.937324e+08,1.974846e+11,2.349859e+09,0,32,32,0.0,1.974846e+11
1786429102.705804,0.2000,43.9890,2.037875e+11,2.788263e+11,2.787650e+11,2.036560e+11,1.315308e+08,2.777127e+11,1.052246e+09,13,32,33,13.0,2.777127e+11
1786429102.905805,0.2000,43.9860,1.975507e+11,1.980131e+11,1.980131e+11,1.974846e+11,6.606029e+07,1.974846e+11,5.284823e+08,0,32,32,0.0,1.974846e+11
1786429103.105804,0.2000,44.2168,1.975884e+11,1.983151e+11,1.983151e+11,1.974846e+11,1.038090e+08,1.974846e+11,8.304722e+08,0,32,32,0.0,1.974846e+11
1786429103.305805,0.2000,44.1317,1.976262e+11,1.986171e+11,1.986171e+11,1.974846e+11,1.415578e+08,1.974846e+11,1.132462e+09,0,32,32,0.0,1.974846e+11
1786429103.505805,0.2000,43.9440,1.976639e+11,1.989191e+11,1.989191e+11,1.974846e+11,1.793065e+08,1.974846e+11,1.434452e+09,0,32,32,0.0,1.974846e+11
1786429103.705805,0.2000,43.9802,1.977017e+11,1.992211e+11,1.992211e+11,1.974846e+11,2.170552e+08,1.974846e+11,1.736442e+09,0,32,32,0.0,1.974846e+11
1786429103.905805,0.2000,44.0416,1.977394e+11,1.995230e+11,1.995230e+11,1.974846e+11,2.548040e+08,1.974846e+11,2.038432e+09,0,32,32,0.0,1.974846e+11
1786429104.105805,0.2000,43.9849,1.977772e+11,1.998250e+11,1.998250e+11,1.974846e+11,2.925527e+08,1.974846e+11,2.340422e+09,0,32,32,0.0,1.974846e+11
1786429104.305805,0.2000,44.0448,2.037970e+11,3.531331e+11,3.528972e+11,2.036560e+11,1.409679e+08,3.517695e+11,1.127743e+09,25,32,33,25.0,3.517695e+11
1786429104.505805,0.2000,44.0225,1.975648e+11,1.981263e+11,1.981263e+11,1.974846e+11,8.021606e+07,1.974846e+11,6.417285e+08,0,32,32,0.0,1.974846e+11
1786429104.705805,0.2000,43.9851,1.976026e+11,1.984283e+11,1.984283e+11,1.974846e+11,1.179648e+08,1.974846e+11,9.437184e+08,0,32,32,0.0,1.974846e+11
1786429104.905805,0.2000,44.0736,1.976403e+11,1.987303e+11,1.987303e+11,1.974846e+11,1.557135e+08,1.974846e+11,1.245708e+09,0,32,32,0.0,1.974846e+11
1786429105.105805,0.2000,44.2685,1.976781e+11,1.990323e+11,1.990323e+11,1.974846e+11,1.934623e+08,1.974846e+11,1.547698e+09,0,32,32,0.0,1.974846e+11
1786429105.305805,0.2000,44.3158,1.977158e+11,1.993343e+11,1.993343e+11,1.974846e+11,2.312110e+08,1.974846e+11,1.849688e+09,0,32,32,0.0,1.974846e+11
1786429105.505805,0.2000,44.4747,1.977536e+11,1.996363e+11,1.996363e+11,1.974846e+11,2.689597e+08,1.974846e+11,2.151678e+09,0,32,32,0.0,1.974846e+11
1786429105.705805,0.2000,44.5566,1.977913e+11,1.999383e+11,1.999383e+11,1.974846e+11,3.067085e+08,1.974846e+11,2.453668e+09,0,32,32,0.0,1.974846e+11
1786429105.905805,0.2000,44.5147,1.976238e+11,3.036818e+11,3.035119e+11,1.974846e+11,1.391985e+08,3.023983e+11,1.113588e+09,18,31,32,18.0,3.023983e+11
1786429106.105805,0.2000,44.3546,1.975554e+11,1.980508e+11,1.980508e+11,1.974846e+11,7.077888e+07,1.974846e+11,5.662310e+08,0,32,32,0.0,1.974846e+11
1786429106.305805,0.2000,44.1924,1.975931e+11,1.983528e+11,1.983528e+11,1.974846e+11,1.085276e+08,1.974846e+11,8.682209e+08,0,32,32,0.0,1.974846e+11
1786429106.505805,0.2000,44.0229,1.914542e+11,1.924410e+11,1.924410e+11,1.913132e+11,1.409679e+08,1.913132e+11,1.127743e+09,0,31,31,0.0,1.913132e+11
1786429106.705805,0.2000,43.8796,1.976675e+11,1.989474e+11,1.989474e+11,1.974846e+11,1.828454e+08,1.974846e+11,1.462764e+09,0,32,32,0.0,1.974846e+11
1786429106.905806,0.2000,43.7616,1.977052e+11,1.992494e+11,1.992494e+11,1.974846e+11,2.205942e+08,1.974846e+11,1.764753e+09,0,32,32,0.0,1.974846e+11
1786429107.105805,0.2000,43.6747,1.915627e+11,1.933092e+11,1.933092e+11,1.913132e+11,2.494956e+08,1.913132e+11,1.995964e+09,0,31,31,0.0,1.913132e+11
1786429107.305806,0.2000,43.7722,1.977795e+11,1.998439e+11,1.998439e+11,1.974846e+11,2.949120e+08,1.974846e+11,2.359296e+09,0,32,32,0.0,1.974846e+11
1786429107.452403,0.0932,20.4164,9.271129e+10,9.369394e+10,9.369394e+10,9.257091e+10,1.403781e+08,9.257091e+10,1.123025e+09,0,15,15,0.0,9.257091e+10
