t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784666027.170248,1784666027.187269,decode,16,0,2080,0.0164,0,16,
1784666027.187269,1784666027.204351,decode,16,0,2096,0.0165,0,16,
1784666027.204351,1784666027.221437,decode,16,0,2112,0.0166,0,16,
1784666027.221437,1784666027.238500,decode,16,0,2112,0.0166,0,16,
1784666027.238500,1784666027.255640,decode,16,0,2128,0.0168,0,16,
1784666027.255640,1784666027.272707,decode,16,0,2128,0.0168,0,16,
1784666027.272707,1784666027.289817,decode,16,0,2192,0.0173,0,16,
1784666027.289817,1784666027.306949,decode,16,0,2192,0.0173,0,16,
1784666027.306949,1784666027.324036,decode,16,0,2240,0.0177,0,16,
1784666027.324036,1784666027.341165,decode,16,0,2256,0.0178,0,16,
1784666027.341165,1784666027.358212,decode,16,0,2288,0.0180,0,16,
1784666027.358212,1784666027.375311,decode,16,0,2304,0.0182,0,16,
1784666027.375311,1784666027.392378,decode,16,0,2304,0.0182,0,16,
1784666027.392378,1784666027.409451,decode,16,0,2320,0.0183,0,16,
1784666027.409451,1784666027.426574,decode,16,0,2320,0.0183,0,16,
1784666027.426574,1784666027.443660,decode,16,0,2320,0.0183,0,16,
1784666027.443660,1784666027.460768,decode,16,0,2336,0.0184,0,16,
1784666027.460768,1784666027.477868,decode,16,0,2352,0.0185,0,16,
1784666027.477868,1784666027.494994,decode,16,0,2368,0.0187,0,16,
1784666027.494994,1784666027.512102,decode,16,0,2368,0.0187,0,16,
1784666027.512102,1784666027.529216,decode,16,0,2384,0.0188,0,16,
1784666027.529216,1784666027.546314,decode,16,0,2384,0.0188,0,16,
1784666027.546314,1784666027.563442,decode,16,0,2448,0.0193,0,16,
1784666027.563442,1784666027.580627,decode,16,0,2448,0.0193,0,16,
1784666027.580627,1784666027.597735,decode,16,0,2496,0.0197,0,16,
1784666027.597735,1784666027.614874,decode,16,0,2512,0.0198,0,16,
1784666027.614874,1784666027.631973,decode,16,0,2544,0.0201,0,16,
1784666027.631973,1784666027.649289,decode,15,0,2240,0.0177,0,16,
1784666027.649289,1784666027.666152,decode,15,0,2240,0.0177,0,15,
1784666027.666152,1784666027.683549,mixed,16,0,2272,0.0179,22,16,
1784666027.683549,1784666027.700643,decode,16,0,2272,0.0179,0,16,
1784666027.700643,1784666027.717684,decode,16,0,2272,0.0179,0,16,
1784666027.717684,1784666027.734811,decode,16,0,2288,0.0180,0,16,
1784666027.734811,1784666027.751957,decode,16,0,2304,0.0182,0,16,
1784666027.751957,1784666027.768991,decode,16,0,2320,0.0183,0,16,
1784666027.768991,1784666027.786052,decode,16,0,2320,0.0183,0,16,
1784666027.786052,1784666027.803197,decode,16,0,2336,0.0184,0,16,
1784666027.803197,1784666027.820318,decode,16,0,2336,0.0184,0,16,
1784666027.820318,1784666027.837451,decode,16,0,2400,0.0189,0,16,
1784666027.837451,1784666027.854556,decode,16,0,2400,0.0189,0,16,
1784666027.854556,1784666027.871681,decode,16,0,2464,0.0194,0,16,
1784666027.871681,1784666027.888846,decode,16,0,2480,0.0195,0,16,
1784666027.888846,1784666027.906048,decode,16,0,2512,0.0198,0,16,
1784666027.906048,1784666027.923197,decode,16,0,2528,0.0199,0,16,
1784666027.923197,1784666027.940275,decode,16,0,2528,0.0199,0,16,
1784666027.940275,1784666027.957372,decode,16,0,2528,0.0199,0,16,
1784666027.957372,1784666027.974566,decode,16,0,2528,0.0199,0,16,
1784666027.974566,1784666027.991720,decode,16,0,2528,0.0199,0,16,
1784666027.991720,1784666028.008878,decode,16,0,2544,0.0201,0,16,
1784666028.008878,1784666028.025977,decode,16,0,2560,0.0202,0,16,
1784666028.025977,1784666028.043129,decode,16,0,2576,0.0203,0,16,
1784666028.043129,1784666028.060292,decode,16,0,2576,0.0203,0,16,
1784666028.060292,1784666028.077461,decode,16,0,2592,0.0204,0,16,
1784666028.077461,1784666028.094694,decode,16,0,2592,0.0204,0,16,
1784666028.094694,1784666028.111824,decode,16,0,2656,0.0209,0,16,
1784666028.111824,1784666028.128993,decode,16,0,2656,0.0209,0,16,
1784666028.128993,1784666028.146182,decode,16,0,2720,0.0214,0,16,
1784666028.146182,1784666028.163393,decode,16,0,2736,0.0216,0,16,
1784666028.163393,1784666028.180538,decode,16,0,2768,0.0218,0,16,
1784666028.180538,1784666028.197694,decode,16,0,2784,0.0219,0,16,
1784666028.197694,1784666028.214851,decode,16,0,2784,0.0219,0,16,
1784666028.214851,1784666028.232002,decode,16,0,2784,0.0219,0,16,
1784666028.232002,1784666028.249213,decode,16,0,2784,0.0219,0,16,
1784666028.249213,1784666028.266511,decode,15,0,2640,0.0208,0,16,
1784666028.266511,1784666028.283503,decode,15,0,2656,0.0209,0,15,
1784666028.283503,1784666028.300802,mixed,16,0,2704,0.0213,20,16,
1784666028.300802,1784666028.318003,decode,16,0,2704,0.0213,0,16,
1784666028.318003,1784666028.335124,decode,16,0,2704,0.0213,0,16,
1784666028.335124,1784666028.352309,decode,16,0,2720,0.0214,0,16,
1784666028.352309,1784666028.369475,decode,16,0,2720,0.0214,0,16,
1784666028.369475,1784666028.386657,decode,16,0,2784,0.0219,0,16,
1784666028.386657,1784666028.403896,decode,16,0,2784,0.0219,0,16,
1784666028.403896,1784666028.421164,decode,15,0,2720,0.0214,0,16,
1784666028.421164,1784666028.438175,decode,15,0,2736,0.0216,0,15,
1784666028.438175,1784666028.455787,mixed,15,0,2496,0.0197,23,16,
1784666028.455787,1784666028.472763,decode,15,0,2512,0.0198,0,15,
1784666028.472763,1784666028.491872,mixed,16,0,2592,0.0204,67,16,
1784666028.491872,1784666028.509095,decode,16,0,2592,0.0204,0,16,
1784666028.509095,1784666028.526266,decode,16,0,2608,0.0206,0,16,
1784666028.526266,1784666028.543483,decode,16,0,2608,0.0206,0,16,
1784666028.543483,1784666028.560771,decode,14,0,2112,0.0166,0,16,
1784666028.560771,1784666028.577739,decode,14,0,2112,0.0166,0,14,
1784666028.577739,1784666028.597221,mixed,15,0,1936,0.0153,97,16,
1784666028.597221,1784666028.614399,decode,15,0,1936,0.0153,0,15,
1784666028.614399,1784666028.632405,mixed,16,0,1984,0.0156,27,16,
1784666028.632405,1784666028.649643,decode,16,0,1984,0.0156,0,16,
1784666028.649643,1784666028.666892,decode,16,0,2048,0.0161,0,16,
1784666028.666892,1784666028.684058,decode,16,0,2048,0.0161,0,16,
1784666028.684058,1784666028.701190,decode,16,0,2112,0.0166,0,16,
1784666028.701190,1784666028.718348,decode,16,0,2128,0.0168,0,16,
1784666028.718348,1784666028.735492,decode,16,0,2176,0.0172,0,16,
1784666028.735492,1784666028.752611,decode,16,0,2192,0.0173,0,16,
1784666028.752611,1784666028.769735,decode,16,0,2192,0.0173,0,16,
1784666028.769735,1784666028.786839,decode,16,0,2192,0.0173,0,16,
1784666028.786839,1784666028.803940,decode,16,0,2208,0.0174,0,16,
1784666028.803940,1784666028.821078,decode,16,0,2224,0.0175,0,16,
1784666028.821078,1784666028.838238,decode,15,0,1936,0.0153,0,16,
1784666028.838238,1784666028.855188,decode,15,0,1936,0.0153,0,15,
1784666028.855188,1784666028.873068,mixed,16,0,1984,0.0156,37,16,
1784666028.873068,1784666028.890126,decode,16,0,1984,0.0156,0,16,
1784666028.890126,1784666028.907274,decode,16,0,2000,0.0158,0,16,
1784666028.907274,1784666028.924333,decode,16,0,2000,0.0158,0,16,
1784666028.924333,1784666028.941456,decode,16,0,2064,0.0163,0,16,
1784666028.941456,1784666028.958589,decode,16,0,2064,0.0163,0,16,
1784666028.958589,1784666028.975729,decode,16,0,2128,0.0168,0,16,
1784666028.975729,1784666028.992854,decode,16,0,2144,0.0169,0,16,
1784666028.992854,1784666029.010012,decode,16,0,2192,0.0173,0,16,
1784666029.010012,1784666029.027016,decode,16,0,2192,0.0173,0,16,
1784666029.027016,1784666029.044146,decode,16,0,2192,0.0173,0,16,
1784666029.044146,1784666029.061286,decode,16,0,2192,0.0173,0,16,
1784666029.061286,1784666029.078454,decode,16,0,2224,0.0175,0,16,
1784666029.078454,1784666029.095482,decode,16,0,2240,0.0177,0,16,
1784666029.095482,1784666029.112530,decode,16,0,2240,0.0177,0,16,
1784666029.112530,1784666029.129613,decode,16,0,2240,0.0177,0,16,
1784666029.129613,1784666029.146790,decode,16,0,2240,0.0177,0,16,
1784666029.146790,1784666029.163873,decode,16,0,2240,0.0177,0,16,
1784666029.163873,1784666029.181014,decode,16,0,2256,0.0178,0,16,
1784666029.181014,1784666029.198125,decode,16,0,2256,0.0178,0,16,
1784666029.198125,1784666029.215252,decode,16,0,2320,0.0183,0,16,
1784666029.215252,1784666029.232378,decode,16,0,2320,0.0183,0,16,
1784666029.232378,1784666029.249517,decode,16,0,2384,0.0188,0,16,
1784666029.249517,1784666029.266718,decode,15,0,2096,0.0165,0,16,
1784666029.266718,1784666029.283638,decode,15,0,2128,0.0168,0,15,
1784666029.283638,1784666029.300895,mixed,15,0,1856,0.0146,17,16,
1784666029.300895,1784666029.317720,decode,15,0,1856,0.0146,0,15,
1784666029.317720,1784666029.335058,mixed,16,0,1888,0.0149,21,16,
1784666029.335058,1784666029.352056,decode,16,0,1920,0.0151,0,16,
1784666029.352056,1784666029.368898,decode,16,0,1936,0.0153,0,16,
1784666029.368898,1784666029.385813,decode,16,0,1936,0.0153,0,16,
1784666029.385813,1784666029.402713,decode,16,0,1936,0.0153,0,16,
1784666029.402713,1784666029.419735,decode,16,0,1936,0.0153,0,16,
1784666029.419735,1784666029.436635,decode,16,0,1936,0.0153,0,16,
1784666029.436635,1784666029.453607,decode,16,0,1952,0.0154,0,16,
1784666029.453607,1784666029.470540,decode,16,0,1952,0.0154,0,16,
1784666029.470540,1784666029.487498,decode,16,0,2000,0.0158,0,16,
1784666029.487498,1784666029.504483,decode,16,0,2000,0.0158,0,16,
1784666029.504483,1784666029.521519,decode,16,0,2064,0.0163,0,16,
1784666029.521519,1784666029.538531,decode,16,0,2096,0.0165,0,16,
1784666029.538531,1784666029.555532,decode,16,0,2128,0.0168,0,16,
1784666029.555532,1784666029.572545,decode,16,0,2144,0.0169,0,16,
1784666029.572545,1784666029.589574,decode,16,0,2144,0.0169,0,16,
1784666029.589574,1784666029.606695,decode,15,0,2000,0.0158,0,16,
1784666029.606695,1784666029.623521,decode,15,0,2032,0.0160,0,15,
1784666029.623521,1784666029.640622,mixed,16,0,2080,0.0164,20,16,
1784666029.640622,1784666029.657628,decode,16,0,2080,0.0164,0,16,
1784666029.657628,1784666029.674667,decode,16,0,2080,0.0164,0,16,
1784666029.674667,1784666029.691738,decode,16,0,2080,0.0164,0,16,
1784666029.691738,1784666029.708752,decode,16,0,2080,0.0164,0,16,
1784666029.708752,1784666029.725783,decode,16,0,2096,0.0165,0,16,
1784666029.725783,1784666029.742823,decode,16,0,2096,0.0165,0,16,
1784666029.742823,1784666029.759851,decode,16,0,2144,0.0169,0,16,
1784666029.759851,1784666029.776900,decode,16,0,2144,0.0169,0,16,
1784666029.776900,1784666029.793948,decode,16,0,2208,0.0174,0,16,
1784666029.793948,1784666029.811023,decode,16,0,2240,0.0177,0,16,
1784666029.811023,1784666029.828050,decode,16,0,2256,0.0178,0,16,
1784666029.828050,1784666029.845117,decode,16,0,2272,0.0179,0,16,
1784666029.845117,1784666029.862130,decode,16,0,2288,0.0180,0,16,
1784666029.862130,1784666029.879191,decode,16,0,2288,0.0180,0,16,
1784666029.879191,1784666029.896190,decode,16,0,2320,0.0183,0,16,
1784666029.896190,1784666029.913267,decode,16,0,2336,0.0184,0,16,
1784666029.913267,1784666029.930302,decode,16,0,2336,0.0184,0,16,
1784666029.930302,1784666029.947343,decode,16,0,2336,0.0184,0,16,
1784666029.947343,1784666029.964406,decode,16,0,2336,0.0184,0,16,
1784666029.964406,1784666029.981477,decode,16,0,2336,0.0184,0,16,
1784666029.981477,1784666029.998580,decode,16,0,2352,0.0185,0,16,
1784666029.998580,1784666030.015615,decode,16,0,2352,0.0185,0,16,
1784666030.015615,1784666030.032715,decode,16,0,2400,0.0189,0,16,
1784666030.032715,1784666030.049795,decode,16,0,2400,0.0189,0,16,
1784666030.049795,1784666030.066893,decode,16,0,2464,0.0194,0,16,
1784666030.066893,1784666030.084041,decode,16,0,2496,0.0197,0,16,
1784666030.084041,1784666030.101197,decode,16,0,2512,0.0198,0,16,
1784666030.101197,1784666030.118352,decode,15,0,2304,0.0182,0,16,
1784666030.118352,1784666030.135301,decode,15,0,2320,0.0183,0,15,
1784666030.135301,1784666030.153105,mixed,16,0,2352,0.0185,26,16,
1784666030.153105,1784666030.170153,decode,16,0,2384,0.0188,0,16,
1784666030.170153,1784666030.187237,decode,16,0,2400,0.0189,0,16,
1784666030.187237,1784666030.204199,decode,16,0,2400,0.0189,0,16,
1784666030.204199,1784666030.221293,decode,16,0,2400,0.0189,0,16,
1784666030.221293,1784666030.238431,decode,16,0,2400,0.0189,0,16,
1784666030.238431,1784666030.255518,decode,16,0,2400,0.0189,0,16,
1784666030.255518,1784666030.272615,decode,16,0,2432,0.0192,0,16,
1784666030.272615,1784666030.289681,decode,16,0,2432,0.0192,0,16,
1784666030.289681,1784666030.306820,decode,16,0,2480,0.0195,0,16,
1784666030.306820,1784666030.323972,decode,16,0,2480,0.0195,0,16,
1784666030.323972,1784666030.341064,decode,16,0,2544,0.0201,0,16,
1784666030.341064,1784666030.358182,decode,16,0,2560,0.0202,0,16,
1784666030.358182,1784666030.375283,decode,16,0,2576,0.0203,0,16,
1784666030.375283,1784666030.392437,decode,15,0,2336,0.0184,0,16,
1784666030.392437,1784666030.409409,decode,15,0,2352,0.0185,0,15,
1784666030.409409,1784666030.428349,mixed,15,0,2192,0.0173,72,16,
1784666030.428349,1784666030.445458,decode,15,0,2224,0.0175,0,15,
1784666030.445458,1784666030.462821,mixed,16,0,2272,0.0179,19,16,
1784666030.462821,1784666030.479982,decode,16,0,2272,0.0179,0,16,
1784666030.479982,1784666030.497105,decode,16,0,2272,0.0179,0,16,
1784666030.497105,1784666030.514261,decode,16,0,2272,0.0179,0,16,
1784666030.514261,1784666030.531400,decode,16,0,2272,0.0179,0,16,
1784666030.531400,1784666030.548614,decode,16,0,2304,0.0182,0,16,
1784666030.548614,1784666030.565634,decode,16,0,2304,0.0182,0,16,
1784666030.565634,1784666030.582757,decode,16,0,2368,0.0187,0,16,
1784666030.582757,1784666030.599905,decode,16,0,2368,0.0187,0,16,
1784666030.599905,1784666030.616919,decode,16,0,2400,0.0189,0,16,
1784666030.616919,1784666030.633989,decode,16,0,2416,0.0190,0,16,
1784666030.633989,1784666030.651068,decode,16,0,2432,0.0192,0,16,
1784666030.651068,1784666030.668204,decode,16,0,2448,0.0193,0,16,
1784666030.668204,1784666030.685336,decode,16,0,2464,0.0194,0,16,
1784666030.685336,1784666030.702414,decode,16,0,2480,0.0195,0,16,
1784666030.702414,1784666030.719523,decode,16,0,2512,0.0198,0,16,
1784666030.719523,1784666030.736607,decode,16,0,2528,0.0199,0,16,
1784666030.736607,1784666030.753721,decode,16,0,2528,0.0199,0,16,
1784666030.753721,1784666030.770918,decode,16,0,2528,0.0199,0,16,
1784666030.770918,1784666030.787976,decode,16,0,2528,0.0199,0,16,
1784666030.787976,1784666030.805061,decode,16,0,2528,0.0199,0,16,
1784666030.805061,1784666030.822201,decode,16,0,2560,0.0202,0,16,
1784666030.822201,1784666030.839374,decode,16,0,2560,0.0202,0,16,
1784666030.839374,1784666030.856546,decode,16,0,2624,0.0207,0,16,
1784666030.856546,1784666030.873734,decode,16,0,2624,0.0207,0,16,
1784666030.873734,1784666030.890958,decode,16,0,2656,0.0209,0,16,
1784666030.890958,1784666030.908143,decode,16,0,2672,0.0211,0,16,
1784666030.908143,1784666030.925342,decode,16,0,2688,0.0212,0,16,
1784666030.925342,1784666030.942537,decode,16,0,2704,0.0213,0,16,
1784666030.942537,1784666030.959820,decode,15,0,2608,0.0206,0,16,
1784666030.959820,1784666030.976858,decode,15,0,2624,0.0207,0,15,
1784666030.976858,1784666030.994143,mixed,16,0,2672,0.0211,16,16,
1784666030.994143,1784666031.011295,decode,16,0,2704,0.0213,0,16,
1784666031.011295,1784666031.028409,decode,16,0,2704,0.0213,0,16,
1784666031.028409,1784666031.045519,decode,16,0,2704,0.0213,0,16,
1784666031.045519,1784666031.062779,decode,16,0,2704,0.0213,0,16,
1784666031.062779,1784666031.079951,decode,16,0,2704,0.0213,0,16,
1784666031.079951,1784666031.097157,decode,16,0,2736,0.0216,0,16,
1784666031.097157,1784666031.114353,decode,16,0,2736,0.0216,0,16,
1784666031.114353,1784666031.131551,decode,16,0,2800,0.0221,0,16,
1784666031.131551,1784666031.148780,decode,16,0,2800,0.0221,0,16,
1784666031.148780,1784666031.166087,decode,15,0,2544,0.0201,0,16,
1784666031.166087,1784666031.183111,decode,13,0,1984,0.0156,0,15,
1784666031.183111,1784666031.200164,mixed,14,0,2032,0.0160,17,14,
1784666031.200164,1784666031.219493,mixed,16,0,2176,0.0172,102,16,
1784666031.219493,1784666031.236841,decode,16,0,2176,0.0172,0,16,
1784666031.236841,1784666031.254173,decode,16,0,2192,0.0173,0,16,
1784666031.254173,1784666031.271368,decode,16,0,2224,0.0175,0,16,
1784666031.271368,1784666031.288494,decode,16,0,2256,0.0178,0,16,
1784666031.288494,1784666031.305552,decode,16,0,2256,0.0178,0,16,
1784666031.305552,1784666031.322704,decode,16,0,2256,0.0178,0,16,
1784666031.322704,1784666031.339880,decode,16,0,2256,0.0178,0,16,
1784666031.339880,1784666031.357071,decode,16,0,2256,0.0178,0,16,
1784666031.357071,1784666031.374072,decode,16,0,2288,0.0180,0,16,
1784666031.374072,1784666031.391146,decode,16,0,2288,0.0180,0,16,
1784666031.391146,1784666031.408224,decode,16,0,2320,0.0183,0,16,
1784666031.408224,1784666031.425338,decode,16,0,2336,0.0184,0,16,
1784666031.425338,1784666031.442489,decode,16,0,2352,0.0185,0,16,
1784666031.442489,1784666031.459489,decode,16,0,2368,0.0187,0,16,
1784666031.459489,1784666031.476566,decode,16,0,2400,0.0189,0,16,
1784666031.476566,1784666031.493733,decode,16,0,2432,0.0192,0,16,
1784666031.493733,1784666031.510830,decode,16,0,2432,0.0192,0,16,
1784666031.510830,1784666031.528013,decode,16,0,2448,0.0193,0,16,
1784666031.528013,1784666031.545027,decode,16,0,2480,0.0195,0,16,
1784666031.545027,1784666031.562092,decode,16,0,2512,0.0198,0,16,
1784666031.562092,1784666031.579195,decode,16,0,2512,0.0198,0,16,
1784666031.579195,1784666031.596417,decode,16,0,2512,0.0198,0,16,
1784666031.596417,1784666031.613466,decode,16,0,2512,0.0198,0,16,
1784666031.613466,1784666031.630534,decode,16,0,2512,0.0198,0,16,
1784666031.630534,1784666031.647656,decode,16,0,2544,0.0201,0,16,
1784666031.647656,1784666031.664844,decode,16,0,2544,0.0201,0,16,
1784666031.664844,1784666031.681993,decode,16,0,2576,0.0203,0,16,
1784666031.681993,1784666031.699219,decode,16,0,2592,0.0204,0,16,
1784666031.699219,1784666031.716410,decode,16,0,2608,0.0206,0,16,
1784666031.716410,1784666031.733627,decode,16,0,2624,0.0207,0,16,
1784666031.733627,1784666031.750811,decode,16,0,2656,0.0209,0,16,
1784666031.750811,1784666031.768011,decode,16,0,2688,0.0212,0,16,
1784666031.768011,1784666031.785236,decode,16,0,2688,0.0212,0,16,
1784666031.785236,1784666031.802432,decode,16,0,2704,0.0213,0,16,
1784666031.802432,1784666031.819636,decode,16,0,2736,0.0216,0,16,
1784666031.819636,1784666031.836816,decode,16,0,2768,0.0218,0,16,
1784666031.836816,1784666031.853960,decode,16,0,2768,0.0218,0,16,
1784666031.853960,1784666031.871148,decode,16,0,2768,0.0218,0,16,
1784666031.871148,1784666031.888350,decode,16,0,2768,0.0218,0,16,
1784666031.888350,1784666031.905535,decode,16,0,2768,0.0218,0,16,
1784666031.905535,1784666031.922770,decode,16,0,2800,0.0221,0,16,
1784666031.922770,1784666031.939985,decode,16,0,2800,0.0221,0,16,
1784666031.939985,1784666031.957229,decode,16,0,2832,0.0223,0,16,
1784666031.957229,1784666031.974457,decode,16,0,2848,0.0224,0,16,
1784666031.974457,1784666031.991702,decode,16,0,2864,0.0226,0,16,
1784666031.991702,1784666032.009012,decode,16,0,2880,0.0227,0,16,
1784666032.009012,1784666032.026326,decode,16,0,2912,0.0230,0,16,
1784666032.026326,1784666032.043516,decode,16,0,2944,0.0232,0,16,
1784666032.043516,1784666032.060904,decode,15,0,2656,0.0209,0,16,
1784666032.060904,1784666032.077937,decode,15,0,2672,0.0211,0,15,
1784666032.077937,1784666032.095500,mixed,16,0,2736,0.0216,22,16,
1784666032.095500,1784666032.112632,decode,16,0,2768,0.0218,0,16,
1784666032.112632,1784666032.129789,decode,16,0,2768,0.0218,0,16,
1784666032.129789,1784666032.146955,decode,16,0,2768,0.0218,0,16,
1784666032.146955,1784666032.164221,decode,16,0,2768,0.0218,0,16,
1784666032.164221,1784666032.181445,decode,16,0,2768,0.0218,0,16,
1784666032.181445,1784666032.198748,decode,15,0,2656,0.0209,0,16,
1784666032.198748,1784666032.215785,decode,15,0,2656,0.0209,0,15,
1784666032.215785,1784666032.233091,mixed,16,0,2720,0.0214,19,16,
1784666032.233091,1784666032.250300,decode,16,0,2720,0.0214,0,16,
1784666032.250300,1784666032.267537,decode,16,0,2720,0.0214,0,16,
1784666032.267537,1784666032.284734,decode,16,0,2752,0.0217,0,16,
1784666032.284734,1784666032.301957,decode,16,0,2784,0.0219,0,16,
1784666032.301957,1784666032.319106,decode,16,0,2816,0.0222,0,16,
1784666032.319106,1784666032.336286,decode,16,0,2816,0.0222,0,16,
1784666032.336286,1784666032.353499,decode,16,0,2832,0.0223,0,16,
1784666032.353499,1784666032.370778,decode,16,0,2864,0.0226,0,16,
1784666032.370778,1784666032.387917,decode,16,0,2896,0.0228,0,16,
1784666032.387917,1784666032.405161,decode,16,0,2896,0.0228,0,16,
1784666032.405161,1784666032.422394,decode,16,0,2896,0.0228,0,16,
1784666032.422394,1784666032.439667,decode,16,0,2896,0.0228,0,16,
1784666032.439667,1784666032.456969,decode,16,0,2896,0.0228,0,16,
1784666032.456969,1784666032.474177,decode,16,0,2944,0.0232,0,16,
1784666032.474177,1784666032.491388,decode,16,0,2944,0.0232,0,16,
1784666032.491388,1784666032.508611,decode,16,0,2976,0.0235,0,16,
1784666032.508611,1784666032.525903,decode,16,0,2976,0.0235,0,16,
1784666032.525903,1784666032.543179,decode,16,0,2976,0.0235,0,16,
1784666032.543179,1784666032.560431,decode,16,0,3008,0.0237,0,16,
1784666032.560431,1784666032.577668,decode,16,0,3040,0.0240,0,16,
1784666032.577668,1784666032.594946,decode,16,0,3072,0.0242,0,16,
1784666032.594946,1784666032.612239,decode,16,0,3072,0.0242,0,16,
1784666032.612239,1784666032.629527,decode,16,0,3088,0.0243,0,16,
1784666032.629527,1784666032.647295,decode,16,0,3120,0.0246,0,16,
1784666032.647295,1784666032.664698,decode,16,0,3152,0.0248,0,16,
1784666032.664698,1784666032.682108,decode,15,0,2864,0.0226,0,16,
1784666032.682108,1784666032.699232,decode,15,0,2864,0.0226,0,15,
1784666032.699232,1784666032.717205,mixed,16,0,2896,0.0228,27,16,
1784666032.717205,1784666032.734405,decode,16,0,2896,0.0228,0,16,
1784666032.734405,1784666032.751604,decode,16,0,2944,0.0232,0,16,
1784666032.751604,1784666032.768837,decode,16,0,2944,0.0232,0,16,
1784666032.768837,1784666032.786061,decode,16,0,2976,0.0235,0,16,
1784666032.786061,1784666032.803272,decode,16,0,2976,0.0235,0,16,
1784666032.803272,1784666032.820498,decode,16,0,2992,0.0236,0,16,
1784666032.820498,1784666032.837864,decode,15,0,2736,0.0216,0,16,
1784666032.837864,1784666032.854887,decode,15,0,2768,0.0218,0,15,
1784666032.854887,1784666032.872879,mixed,16,0,2848,0.0224,38,16,
1784666032.872879,1784666032.890066,decode,16,0,2848,0.0224,0,16,
1784666032.890066,1784666032.907262,decode,16,0,2864,0.0226,0,16,
1784666032.907262,1784666032.924478,decode,16,0,2880,0.0227,0,16,
1784666032.924478,1784666032.941622,decode,16,0,2912,0.0230,0,16,
1784666032.941622,1784666032.958778,decode,16,0,2912,0.0230,0,16,
1784666032.958778,1784666032.976072,decode,14,0,2288,0.0180,0,16,
1784666032.976072,1784666032.993014,decode,14,0,2288,0.0180,0,14,
1784666032.993014,1784666033.010763,mixed,15,0,2064,0.0163,44,16,
1784666033.010763,1784666033.027673,decode,15,0,2096,0.0165,0,15,
1784666033.027673,1784666033.045101,mixed,16,0,2128,0.0168,22,16,
1784666033.045101,1784666033.062173,decode,16,0,2160,0.0170,0,16,
1784666033.062173,1784666033.079271,decode,16,0,2160,0.0170,0,16,
1784666033.079271,1784666033.096365,decode,16,0,2176,0.0172,0,16,
1784666033.096365,1784666033.113493,decode,16,0,2208,0.0174,0,16,
1784666033.113493,1784666033.130607,decode,16,0,2224,0.0175,0,16,
1784666033.130607,1784666033.147691,decode,16,0,2272,0.0179,0,16,
1784666033.147691,1784666033.164798,decode,16,0,2272,0.0179,0,16,
1784666033.164798,1784666033.181915,decode,16,0,2288,0.0180,0,16,
1784666033.181915,1784666033.199010,decode,16,0,2304,0.0182,0,16,
1784666033.199010,1784666033.216116,decode,16,0,2320,0.0183,0,16,
1784666033.216116,1784666033.233146,decode,16,0,2336,0.0184,0,16,
1784666033.233146,1784666033.250307,decode,15,0,2048,0.0161,0,16,
1784666033.250307,1784666033.267174,decode,15,0,2048,0.0161,0,15,
1784666033.267174,1784666033.286489,mixed,16,0,2128,0.0168,66,16,
1784666033.286489,1784666033.303647,decode,16,0,2160,0.0170,0,16,
1784666033.303647,1784666033.320805,decode,16,0,2160,0.0170,0,16,
1784666033.320805,1784666033.337928,decode,16,0,2192,0.0173,0,16,
1784666033.337928,1784666033.355050,decode,16,0,2192,0.0173,0,16,
1784666033.355050,1784666033.372143,decode,16,0,2208,0.0174,0,16,
1784666033.372143,1784666033.389298,decode,16,0,2240,0.0177,0,16,
1784666033.389298,1784666033.406463,decode,16,0,2256,0.0178,0,16,
1784666033.406463,1784666033.423605,decode,16,0,2304,0.0182,0,16,
1784666033.423605,1784666033.440682,decode,16,0,2304,0.0182,0,16,
1784666033.440682,1784666033.457894,decode,16,0,2320,0.0183,0,16,
1784666033.457894,1784666033.474905,decode,16,0,2320,0.0183,0,16,
1784666033.474905,1784666033.492024,decode,16,0,2336,0.0184,0,16,
1784666033.492024,1784666033.509167,decode,16,0,2352,0.0185,0,16,
1784666033.509167,1784666033.526327,decode,16,0,2368,0.0187,0,16,
1784666033.526327,1784666033.543395,decode,16,0,2384,0.0188,0,16,
1784666033.543395,1784666033.560465,decode,16,0,2384,0.0188,0,16,
1784666033.560465,1784666033.577607,decode,16,0,2416,0.0190,0,16,
1784666033.577607,1784666033.594774,decode,16,0,2416,0.0190,0,16,
1784666033.594774,1784666033.611918,decode,16,0,2448,0.0193,0,16,
1784666033.611918,1784666033.629036,decode,16,0,2448,0.0193,0,16,
1784666033.629036,1784666033.646160,decode,16,0,2464,0.0194,0,16,
1784666033.646160,1784666033.663324,decode,16,0,2496,0.0197,0,16,
1784666033.663324,1784666033.680552,decode,15,0,2240,0.0177,0,16,
1784666033.680552,1784666033.697536,decode,15,0,2272,0.0179,0,15,
1784666033.697536,1784666033.715049,mixed,15,0,2016,0.0159,21,16,
1784666033.715049,1784666033.731942,decode,15,0,2032,0.0160,0,15,
1784666033.731942,1784666033.749408,mixed,16,0,2064,0.0163,23,16,
1784666033.749408,1784666033.766489,decode,16,0,2080,0.0164,0,16,
1784666033.766489,1784666033.783556,decode,16,0,2096,0.0165,0,16,
1784666033.783556,1784666033.800719,decode,15,0,1984,0.0156,0,16,
