t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784663229.294421,1784663229.306266,decode,4,0,800,0.0008,0,4,
1784663229.306266,1784663229.318035,decode,4,0,800,0.0008,0,4,
1784663229.318035,1784663229.329816,decode,4,0,800,0.0008,0,4,
1784663229.329816,1784663229.341579,decode,4,0,800,0.0008,0,4,
1784663229.341579,1784663229.353369,decode,4,0,816,0.0008,0,4,
1784663229.353369,1784663229.365140,decode,4,0,816,0.0008,0,4,
1784663229.365140,1784663229.376984,decode,4,0,816,0.0008,0,4,
1784663229.376984,1784663229.388716,decode,4,0,816,0.0008,0,4,
1784663229.388716,1784663229.400574,decode,4,0,816,0.0008,0,4,
1784663229.400574,1784663229.412268,decode,4,0,816,0.0008,0,4,
1784663229.412268,1784663229.424076,decode,4,0,816,0.0008,0,4,
1784663229.424076,1784663229.435881,decode,4,0,816,0.0008,0,4,
1784663229.435881,1784663229.447666,decode,4,0,848,0.0008,0,4,
1784663229.447666,1784663229.459522,decode,4,0,864,0.0008,0,4,
1784663229.459522,1784663229.471262,decode,4,0,864,0.0008,0,4,
1784663229.471262,1784663229.483048,decode,4,0,864,0.0008,0,4,
1784663229.483048,1784663229.494830,decode,4,0,864,0.0008,0,4,
1784663229.494830,1784663229.506620,decode,4,0,864,0.0008,0,4,
1784663229.506620,1784663229.518464,decode,4,0,864,0.0008,0,4,
1784663229.518464,1784663229.530355,decode,4,0,864,0.0008,0,4,
1784663229.530355,1784663229.542078,decode,4,0,880,0.0008,0,4,
1784663229.542078,1784663229.553869,decode,4,0,880,0.0008,0,4,
1784663229.553869,1784663229.565651,decode,4,0,880,0.0008,0,4,
1784663229.565651,1784663229.577522,decode,4,0,880,0.0008,0,4,
1784663229.577522,1784663229.589279,decode,4,0,880,0.0008,0,4,
1784663229.589279,1784663229.601063,decode,4,0,880,0.0008,0,4,
1784663229.601063,1784663229.612897,decode,4,0,880,0.0008,0,4,
1784663229.612897,1784663229.624731,decode,4,0,880,0.0008,0,4,
1784663229.624731,1784663229.636549,decode,4,0,912,0.0009,0,4,
1784663229.636549,1784663229.648434,decode,4,0,928,0.0009,0,4,
1784663229.648434,1784663229.660213,decode,4,0,928,0.0009,0,4,
1784663229.660213,1784663229.672005,decode,4,0,928,0.0009,0,4,
1784663229.672005,1784663229.683739,decode,4,0,928,0.0009,0,4,
1784663229.683739,1784663229.695502,decode,4,0,928,0.0009,0,4,
1784663229.695502,1784663229.707334,decode,4,0,928,0.0009,0,4,
1784663229.707334,1784663229.719198,decode,4,0,928,0.0009,0,4,
1784663229.719198,1784663229.731040,decode,4,0,944,0.0009,0,4,
1784663229.731040,1784663229.742734,decode,4,0,944,0.0009,0,4,
1784663229.742734,1784663229.754515,decode,4,0,944,0.0009,0,4,
1784663229.754515,1784663229.766311,decode,4,0,944,0.0009,0,4,
1784663229.766311,1784663229.778080,decode,4,0,944,0.0009,0,4,
1784663229.778080,1784663229.789938,decode,4,0,944,0.0009,0,4,
1784663229.789938,1784663229.801733,decode,4,0,944,0.0009,0,4,
1784663229.801733,1784663229.813569,decode,4,0,944,0.0009,0,4,
1784663229.813569,1784663229.825369,decode,4,0,976,0.0009,0,4,
1784663229.825369,1784663229.837221,decode,4,0,992,0.0009,0,4,
1784663229.837221,1784663229.848998,decode,4,0,992,0.0009,0,4,
1784663229.848998,1784663229.860735,decode,4,0,992,0.0009,0,4,
1784663229.860735,1784663229.872531,decode,4,0,992,0.0009,0,4,
1784663229.872531,1784663229.884434,decode,3,0,704,0.0007,0,4,
1784663229.884434,1784663229.896370,decode,3,0,704,0.0007,0,3,
1784663229.896370,1784663229.908751,mixed,4,0,736,0.0007,28,4,
1784663229.908751,1784663229.920542,decode,4,0,752,0.0007,0,4,
1784663229.920542,1784663229.932334,decode,4,0,752,0.0007,0,4,
1784663229.932334,1784663229.944135,decode,4,0,752,0.0007,0,4,
1784663229.944135,1784663229.955950,decode,4,0,752,0.0007,0,4,
1784663229.955950,1784663229.967743,decode,4,0,768,0.0007,0,4,
1784663229.967743,1784663229.979543,decode,4,0,768,0.0007,0,4,
1784663229.979543,1784663229.991438,decode,4,0,768,0.0007,0,4,
1784663229.991438,1784663230.003272,decode,4,0,768,0.0007,0,4,
1784663230.003272,1784663230.014979,decode,4,0,784,0.0007,0,4,
1784663230.014979,1784663230.026772,decode,4,0,800,0.0008,0,4,
1784663230.026772,1784663230.038555,decode,4,0,800,0.0008,0,4,
1784663230.038555,1784663230.050421,decode,4,0,800,0.0008,0,4,
1784663230.050421,1784663230.062181,decode,4,0,800,0.0008,0,4,
1784663230.062181,1784663230.073918,decode,4,0,800,0.0008,0,4,
1784663230.073918,1784663230.085755,decode,4,0,800,0.0008,0,4,
1784663230.085755,1784663230.097545,decode,4,0,800,0.0008,0,4,
1784663230.097545,1784663230.109339,decode,4,0,816,0.0008,0,4,
1784663230.109339,1784663230.121182,decode,4,0,816,0.0008,0,4,
1784663230.121182,1784663230.132989,decode,4,0,816,0.0008,0,4,
1784663230.132989,1784663230.144738,decode,4,0,816,0.0008,0,4,
1784663230.144738,1784663230.156523,decode,4,0,832,0.0008,0,4,
1784663230.156523,1784663230.168327,decode,4,0,832,0.0008,0,4,
1784663230.168327,1784663230.180138,decode,4,0,832,0.0008,0,4,
1784663230.180138,1784663230.191951,decode,4,0,832,0.0008,0,4,
1784663230.191951,1784663230.204049,decode,4,0,848,0.0008,0,4,
1784663230.204049,1784663230.215816,decode,4,0,864,0.0008,0,4,
1784663230.215816,1784663230.227566,decode,4,0,864,0.0008,0,4,
1784663230.227566,1784663230.239344,decode,4,0,864,0.0008,0,4,
1784663230.239344,1784663230.251162,decode,4,0,864,0.0008,0,4,
1784663230.251162,1784663230.263132,decode,4,0,864,0.0008,0,4,
1784663230.263132,1784663230.274973,decode,4,0,864,0.0008,0,4,
1784663230.274973,1784663230.286787,decode,4,0,864,0.0008,0,4,
1784663230.286787,1784663230.298505,decode,4,0,880,0.0008,0,4,
1784663230.298505,1784663230.310367,decode,4,0,880,0.0008,0,4,
1784663230.310367,1784663230.322208,decode,4,0,880,0.0008,0,4,
1784663230.322208,1784663230.334005,decode,4,0,880,0.0008,0,4,
1784663230.334005,1784663230.345757,decode,4,0,896,0.0008,0,4,
1784663230.345757,1784663230.357539,decode,4,0,896,0.0008,0,4,
1784663230.357539,1784663230.369345,decode,4,0,896,0.0008,0,4,
1784663230.369345,1784663230.381169,decode,4,0,896,0.0008,0,4,
1784663230.381169,1784663230.393020,decode,4,0,912,0.0009,0,4,
1784663230.393020,1784663230.404832,decode,4,0,928,0.0009,0,4,
1784663230.404832,1784663230.416650,decode,4,0,928,0.0009,0,4,
1784663230.416650,1784663230.428355,decode,4,0,928,0.0009,0,4,
1784663230.428355,1784663230.440131,decode,4,0,928,0.0009,0,4,
1784663230.440131,1784663230.451913,decode,4,0,928,0.0009,0,4,
1784663230.451913,1784663230.463756,decode,4,0,928,0.0009,0,4,
1784663230.463756,1784663230.475667,decode,4,0,928,0.0009,0,4,
1784663230.475667,1784663230.487464,decode,4,0,944,0.0009,0,4,
1784663230.487464,1784663230.499197,decode,4,0,944,0.0009,0,4,
1784663230.499197,1784663230.511005,decode,4,0,944,0.0009,0,4,
1784663230.511005,1784663230.522804,decode,4,0,944,0.0009,0,4,
1784663230.522804,1784663230.534670,decode,4,0,960,0.0009,0,4,
1784663230.534670,1784663230.546474,decode,4,0,960,0.0009,0,4,
1784663230.546474,1784663230.558206,decode,4,0,960,0.0009,0,4,
1784663230.558206,1784663230.570059,decode,4,0,960,0.0009,0,4,
1784663230.570059,1784663230.581859,decode,4,0,976,0.0009,0,4,
1784663230.581859,1784663230.593702,decode,4,0,992,0.0009,0,4,
1784663230.593702,1784663230.605437,decode,4,0,992,0.0009,0,4,
1784663230.605437,1784663230.617291,decode,4,0,992,0.0009,0,4,
1784663230.617291,1784663230.629022,decode,4,0,992,0.0009,0,4,
1784663230.629022,1784663230.640795,decode,4,0,992,0.0009,0,4,
1784663230.640795,1784663230.652607,decode,4,0,992,0.0009,0,4,
1784663230.652607,1784663230.664512,decode,4,0,992,0.0009,0,4,
1784663230.664512,1784663230.676322,decode,4,0,1008,0.0010,0,4,
1784663230.676322,1784663230.688064,decode,4,0,1008,0.0010,0,4,
1784663230.688064,1784663230.699834,decode,4,0,1008,0.0010,0,4,
1784663230.699834,1784663230.711641,decode,4,0,1008,0.0010,0,4,
1784663230.711641,1784663230.723415,decode,4,0,1024,0.0010,0,4,
1784663230.723415,1784663230.735291,decode,4,0,1024,0.0010,0,4,
1784663230.735291,1784663230.747089,decode,4,0,1024,0.0010,0,4,
1784663230.747089,1784663230.758935,decode,4,0,1024,0.0010,0,4,
1784663230.758935,1784663230.770689,decode,4,0,1040,0.0010,0,4,
1784663230.770689,1784663230.782483,decode,4,0,1056,0.0010,0,4,
1784663230.782483,1784663230.794273,decode,4,0,1056,0.0010,0,4,
1784663230.794273,1784663230.806121,decode,4,0,1056,0.0010,0,4,
1784663230.806121,1784663230.817925,decode,4,0,1056,0.0010,0,4,
1784663230.817925,1784663230.829685,decode,4,0,1056,0.0010,0,4,
1784663230.829685,1784663230.841471,decode,4,0,1056,0.0010,0,4,
1784663230.841471,1784663230.853291,decode,4,0,1056,0.0010,0,4,
1784663230.853291,1784663230.865100,decode,4,0,1072,0.0010,0,4,
1784663230.865100,1784663230.876920,decode,4,0,1072,0.0010,0,4,
1784663230.876920,1784663230.888810,decode,4,0,1072,0.0010,0,4,
1784663230.888810,1784663230.900557,decode,4,0,1072,0.0010,0,4,
1784663230.900557,1784663230.912343,decode,4,0,1088,0.0010,0,4,
1784663230.912343,1784663230.924200,decode,4,0,1088,0.0010,0,4,
1784663230.924200,1784663230.936029,decode,4,0,1088,0.0010,0,4,
1784663230.936029,1784663230.947889,decode,4,0,1088,0.0010,0,4,
1784663230.947889,1784663230.959716,decode,4,0,1104,0.0010,0,4,
1784663230.959716,1784663230.971485,decode,4,0,1120,0.0011,0,4,
1784663230.971485,1784663230.983287,decode,4,0,1120,0.0011,0,4,
1784663230.983287,1784663230.995081,decode,4,0,1120,0.0011,0,4,
1784663230.995081,1784663231.006920,decode,4,0,1120,0.0011,0,4,
1784663231.006920,1784663231.018815,decode,4,0,1120,0.0011,0,4,
1784663231.018815,1784663231.030619,decode,4,0,1120,0.0011,0,4,
1784663231.030619,1784663231.042401,decode,4,0,1120,0.0011,0,4,
1784663231.042401,1784663231.054198,decode,4,0,1136,0.0011,0,4,
1784663231.054198,1784663231.066001,decode,4,0,1136,0.0011,0,4,
1784663231.066001,1784663231.077925,decode,4,0,1136,0.0011,0,4,
1784663231.077925,1784663231.089777,decode,4,0,1136,0.0011,0,4,
1784663231.089777,1784663231.101540,decode,4,0,1152,0.0011,0,4,
1784663231.101540,1784663231.113324,decode,4,0,1152,0.0011,0,4,
1784663231.113324,1784663231.125155,decode,4,0,1152,0.0011,0,4,
1784663231.125155,1784663231.137004,decode,4,0,1152,0.0011,0,4,
1784663231.137004,1784663231.148838,decode,4,0,1168,0.0011,0,4,
1784663231.148838,1784663231.160653,decode,4,0,1184,0.0011,0,4,
1784663231.160653,1784663231.172492,decode,4,0,1184,0.0011,0,4,
1784663231.172492,1784663231.184305,decode,4,0,1184,0.0011,0,4,
1784663231.184305,1784663231.196110,decode,4,0,1184,0.0011,0,4,
1784663231.196110,1784663231.207908,decode,4,0,1184,0.0011,0,4,
1784663231.207908,1784663231.219755,decode,4,0,1184,0.0011,0,4,
1784663231.219755,1784663231.231568,decode,4,0,1184,0.0011,0,4,
1784663231.231568,1784663231.243383,decode,4,0,1200,0.0011,0,4,
1784663231.243383,1784663231.255177,decode,4,0,1200,0.0011,0,4,
1784663231.255177,1784663231.267010,decode,4,0,1200,0.0011,0,4,
1784663231.267010,1784663231.278832,decode,4,0,1200,0.0011,0,4,
1784663231.278832,1784663231.290696,decode,4,0,1216,0.0012,0,4,
1784663231.290696,1784663231.302450,decode,4,0,1216,0.0012,0,4,
1784663231.302450,1784663231.314278,decode,4,0,1216,0.0012,0,4,
1784663231.314278,1784663231.326216,decode,3,0,944,0.0009,0,4,
1784663231.326216,1784663231.338217,decode,3,0,960,0.0009,0,3,
1784663231.338217,1784663231.362916,mixed,4,0,1280,0.0012,302,4,
1784663231.362916,1784663231.375252,decode,4,0,1280,0.0012,0,4,
1784663231.375252,1784663231.387388,decode,4,0,1280,0.0012,0,4,
1784663231.387388,1784663231.399536,decode,4,0,1296,0.0012,0,4,
1784663231.399536,1784663231.411622,decode,4,0,1296,0.0012,0,4,
1784663231.411622,1784663231.423559,decode,4,0,1296,0.0012,0,4,
1784663231.423559,1784663231.435517,decode,4,0,1296,0.0012,0,4,
1784663231.435517,1784663231.447378,decode,4,0,1296,0.0012,0,4,
1784663231.447378,1784663231.459321,decode,4,0,1296,0.0012,0,4,
1784663231.459321,1784663231.471141,decode,4,0,1296,0.0012,0,4,
1784663231.471141,1784663231.483024,decode,4,0,1296,0.0012,0,4,
1784663231.483024,1784663231.494893,decode,4,0,1312,0.0012,0,4,
1784663231.494893,1784663231.506694,decode,4,0,1312,0.0012,0,4,
1784663231.506694,1784663231.518571,decode,4,0,1312,0.0012,0,4,
1784663231.518571,1784663231.530454,decode,4,0,1312,0.0012,0,4,
1784663231.530454,1784663231.542298,decode,4,0,1328,0.0013,0,4,
1784663231.542298,1784663231.554184,decode,4,0,1344,0.0013,0,4,
1784663231.554184,1784663231.565921,decode,4,0,1344,0.0013,0,4,
1784663231.565921,1784663231.577748,decode,4,0,1344,0.0013,0,4,
1784663231.577748,1784663231.589544,decode,4,0,1360,0.0013,0,4,
1784663231.589544,1784663231.601436,decode,4,0,1360,0.0013,0,4,
1784663231.601436,1784663231.613255,decode,4,0,1360,0.0013,0,4,
1784663231.613255,1784663231.625001,decode,4,0,1360,0.0013,0,4,
1784663231.625001,1784663231.636837,decode,4,0,1360,0.0013,0,4,
1784663231.636837,1784663231.648617,decode,4,0,1360,0.0013,0,4,
1784663231.648617,1784663231.660566,decode,4,0,1360,0.0013,0,4,
1784663231.660566,1784663231.672323,decode,4,0,1360,0.0013,0,4,
1784663231.672323,1784663231.684118,decode,4,0,1376,0.0013,0,4,
1784663231.684118,1784663231.695924,decode,4,0,1376,0.0013,0,4,
1784663231.695924,1784663231.707734,decode,4,0,1376,0.0013,0,4,
1784663231.707734,1784663231.719577,decode,4,0,1376,0.0013,0,4,
1784663231.719577,1784663231.731456,decode,4,0,1392,0.0013,0,4,
1784663231.731456,1784663231.743216,decode,4,0,1408,0.0013,0,4,
1784663231.743216,1784663231.755131,decode,3,0,1120,0.0011,0,4,
1784663231.755131,1784663231.767042,decode,3,0,1120,0.0011,0,3,
1784663231.767042,1784663231.779093,mixed,4,0,1152,0.0011,12,4,
1784663231.779093,1784663231.790873,decode,4,0,1152,0.0011,0,4,
1784663231.790873,1784663231.802712,decode,4,0,1152,0.0011,0,4,
1784663231.802712,1784663231.814619,decode,4,0,1152,0.0011,0,4,
1784663231.814619,1784663231.826396,decode,4,0,1152,0.0011,0,4,
1784663231.826396,1784663231.838205,decode,4,0,1168,0.0011,0,4,
1784663231.838205,1784663231.850058,decode,4,0,1168,0.0011,0,4,
1784663231.850058,1784663231.861918,decode,4,0,1168,0.0011,0,4,
1784663231.861918,1784663231.873659,decode,4,0,1184,0.0011,0,4,
1784663231.873659,1784663231.885496,decode,4,0,1184,0.0011,0,4,
1784663231.885496,1784663231.897279,decode,4,0,1184,0.0011,0,4,
1784663231.897279,1784663231.909120,decode,4,0,1184,0.0011,0,4,
1784663231.909120,1784663231.920927,decode,4,0,1184,0.0011,0,4,
1784663231.920927,1784663231.932803,decode,4,0,1200,0.0011,0,4,
1784663231.932803,1784663231.944563,decode,4,0,1200,0.0011,0,4,
1784663231.944563,1784663231.956398,decode,4,0,1200,0.0011,0,4,
1784663231.956398,1784663231.968215,decode,4,0,1216,0.0012,0,4,
1784663231.968215,1784663231.980114,decode,3,0,608,0.0006,0,4,
1784663231.980114,1784663231.992086,decode,3,0,608,0.0006,0,3,
1784663231.992086,1784663232.069185,mixed,4,0,1680,0.0016,1063,4,
1784663232.069185,1784663232.082168,decode,4,0,1680,0.0016,0,4,
1784663232.082168,1784663232.094820,decode,4,0,1696,0.0016,0,4,
1784663232.094820,1784663232.107331,decode,4,0,1696,0.0016,0,4,
1784663232.107331,1784663232.119739,decode,4,0,1696,0.0016,0,4,
1784663232.119739,1784663232.131927,decode,4,0,1712,0.0016,0,4,
1784663232.131927,1784663232.144062,decode,4,0,1712,0.0016,0,4,
1784663232.144062,1784663232.156147,decode,4,0,1712,0.0016,0,4,
1784663232.156147,1784663232.168142,decode,4,0,1712,0.0016,0,4,
1784663232.168142,1784663232.180145,decode,4,0,1712,0.0016,0,4,
1784663232.180145,1784663232.192210,decode,4,0,1728,0.0016,0,4,
1784663232.192210,1784663232.204254,decode,4,0,1728,0.0016,0,4,
1784663232.204254,1784663232.216147,decode,4,0,1728,0.0016,0,4,
1784663232.216147,1784663232.228104,decode,4,0,1744,0.0017,0,4,
1784663232.228104,1784663232.240053,decode,4,0,1744,0.0017,0,4,
1784663232.240053,1784663232.252084,decode,4,0,1744,0.0017,0,4,
1784663232.252084,1784663232.263999,decode,4,0,1744,0.0017,0,4,
1784663232.263999,1784663232.275949,decode,4,0,1744,0.0017,0,4,
1784663232.275949,1784663232.287915,decode,4,0,1760,0.0017,0,4,
1784663232.287915,1784663232.299837,decode,4,0,1760,0.0017,0,4,
1784663232.299837,1784663232.311792,decode,4,0,1760,0.0017,0,4,
1784663232.311792,1784663232.323692,decode,4,0,1776,0.0017,0,4,
1784663232.323692,1784663232.335635,decode,4,0,1776,0.0017,0,4,
1784663232.335635,1784663232.347612,decode,4,0,1776,0.0017,0,4,
1784663232.347612,1784663232.359527,decode,4,0,1776,0.0017,0,4,
1784663232.359527,1784663232.371464,decode,4,0,1776,0.0017,0,4,
1784663232.371464,1784663232.383382,decode,4,0,1792,0.0017,0,4,
1784663232.383382,1784663232.395401,decode,4,0,1792,0.0017,0,4,
1784663232.395401,1784663232.407357,decode,4,0,1792,0.0017,0,4,
1784663232.407357,1784663232.419280,decode,4,0,1808,0.0017,0,4,
1784663232.419280,1784663232.431126,decode,4,0,1808,0.0017,0,4,
1784663232.431126,1784663232.443025,decode,4,0,1808,0.0017,0,4,
1784663232.443025,1784663232.454980,decode,4,0,1808,0.0017,0,4,
1784663232.454980,1784663232.467027,decode,4,0,1808,0.0017,0,4,
1784663232.467027,1784663232.478947,decode,4,0,1824,0.0017,0,4,
1784663232.478947,1784663232.490838,decode,4,0,1824,0.0017,0,4,
1784663232.490838,1784663232.502767,decode,4,0,1824,0.0017,0,4,
1784663232.502767,1784663232.514687,decode,4,0,1840,0.0017,0,4,
1784663232.514687,1784663232.526702,decode,4,0,1840,0.0017,0,4,
1784663232.526702,1784663232.538571,decode,4,0,1840,0.0017,0,4,
1784663232.538571,1784663232.550612,decode,4,0,1840,0.0017,0,4,
1784663232.550612,1784663232.562477,decode,4,0,1840,0.0017,0,4,
1784663232.562477,1784663232.574393,decode,4,0,1856,0.0018,0,4,
1784663232.574393,1784663232.586321,decode,4,0,1856,0.0018,0,4,
1784663232.586321,1784663232.598318,decode,4,0,1856,0.0018,0,4,
1784663232.598318,1784663232.610280,decode,4,0,1872,0.0018,0,4,
1784663232.610280,1784663232.622115,decode,4,0,1872,0.0018,0,4,
1784663232.622115,1784663232.634040,decode,4,0,1872,0.0018,0,4,
1784663232.634040,1784663232.645994,decode,4,0,1872,0.0018,0,4,
1784663232.645994,1784663232.657996,decode,4,0,1872,0.0018,0,4,
1784663232.657996,1784663232.669950,decode,4,0,1888,0.0018,0,4,
1784663232.669950,1784663232.681822,decode,4,0,1888,0.0018,0,4,
1784663232.681822,1784663232.693760,decode,4,0,1888,0.0018,0,4,
1784663232.693760,1784663232.705657,decode,4,0,1904,0.0018,0,4,
1784663232.705657,1784663232.717661,decode,4,0,1904,0.0018,0,4,
1784663232.717661,1784663232.729588,decode,4,0,1904,0.0018,0,4,
1784663232.729588,1784663232.741494,decode,4,0,1904,0.0018,0,4,
1784663232.741494,1784663232.753438,decode,4,0,1904,0.0018,0,4,
1784663232.753438,1784663232.765354,decode,4,0,1920,0.0018,0,4,
1784663232.765354,1784663232.777400,decode,4,0,1920,0.0018,0,4,
1784663232.777400,1784663232.789304,decode,4,0,1920,0.0018,0,4,
1784663232.789304,1784663232.801254,decode,4,0,1936,0.0018,0,4,
1784663232.801254,1784663232.813145,decode,4,0,1936,0.0018,0,4,
1784663232.813145,1784663232.825019,decode,4,0,1936,0.0018,0,4,
1784663232.825019,1784663232.836951,decode,4,0,1936,0.0018,0,4,
1784663232.836951,1784663232.848923,decode,4,0,1936,0.0018,0,4,
1784663232.848923,1784663232.860922,decode,4,0,1952,0.0019,0,4,
1784663232.860922,1784663232.872793,decode,4,0,1952,0.0019,0,4,
1784663232.872793,1784663232.884716,decode,4,0,1952,0.0019,0,4,
1784663232.884716,1784663232.896745,decode,4,0,1968,0.0019,0,4,
1784663232.896745,1784663232.908664,decode,4,0,1968,0.0019,0,4,
1784663232.908664,1784663232.920630,decode,4,0,1968,0.0019,0,4,
1784663232.920630,1784663232.932530,decode,4,0,1968,0.0019,0,4,
1784663232.932530,1784663232.944487,decode,4,0,1968,0.0019,0,4,
1784663232.944487,1784663232.956416,decode,4,0,1984,0.0019,0,4,
1784663232.956416,1784663232.968358,decode,4,0,1984,0.0019,0,4,
1784663232.968358,1784663232.980378,decode,4,0,1984,0.0019,0,4,
1784663232.980378,1784663232.992320,decode,4,0,2000,0.0019,0,4,
1784663232.992320,1784663233.004210,decode,4,0,2000,0.0019,0,4,
1784663233.004210,1784663233.016160,decode,3,0,1712,0.0016,0,4,
1784663233.016160,1784663233.028220,decode,3,0,1712,0.0016,0,3,
1784663233.028220,1784663233.040801,mixed,4,0,1744,0.0017,20,4,
1784663233.040801,1784663233.052816,decode,4,0,1760,0.0017,0,4,
1784663233.052816,1784663233.064654,decode,4,0,1760,0.0017,0,4,
1784663233.064654,1784663233.076552,decode,4,0,1760,0.0017,0,4,
1784663233.076552,1784663233.088477,decode,4,0,1760,0.0017,0,4,
1784663233.088477,1784663233.100499,decode,4,0,1760,0.0017,0,4,
1784663233.100499,1784663233.112347,decode,4,0,1760,0.0017,0,4,
1784663233.112347,1784663233.124292,decode,4,0,1760,0.0017,0,4,
1784663233.124292,1784663233.136242,decode,4,0,1760,0.0017,0,4,
1784663233.136242,1784663233.148236,decode,4,0,1776,0.0017,0,4,
1784663233.148236,1784663233.160262,decode,4,0,1776,0.0017,0,4,
1784663233.160262,1784663233.172266,decode,4,0,1776,0.0017,0,4,
1784663233.172266,1784663233.184191,decode,4,0,1792,0.0017,0,4,
1784663233.184191,1784663233.196126,decode,4,0,1808,0.0017,0,4,
1784663233.196126,1784663233.208043,decode,4,0,1808,0.0017,0,4,
1784663233.208043,1784663233.219993,decode,4,0,1808,0.0017,0,4,
1784663233.219993,1784663233.231921,decode,4,0,1808,0.0017,0,4,
1784663233.231921,1784663233.243846,decode,4,0,1824,0.0017,0,4,
1784663233.243846,1784663233.255792,decode,4,0,1824,0.0017,0,4,
1784663233.255792,1784663233.267728,decode,4,0,1824,0.0017,0,4,
1784663233.267728,1784663233.279633,decode,4,0,1824,0.0017,0,4,
1784663233.279633,1784663233.291562,decode,4,0,1824,0.0017,0,4,
1784663233.291562,1784663233.303531,decode,4,0,1824,0.0017,0,4,
1784663233.303531,1784663233.315438,decode,4,0,1824,0.0017,0,4,
1784663233.315438,1784663233.327375,decode,4,0,1824,0.0017,0,4,
1784663233.327375,1784663233.339303,decode,4,0,1840,0.0017,0,4,
1784663233.339303,1784663233.351250,decode,4,0,1840,0.0017,0,4,
1784663233.351250,1784663233.363202,decode,4,0,1840,0.0017,0,4,
1784663233.363202,1784663233.375144,decode,4,0,1856,0.0018,0,4,
1784663233.375144,1784663233.387122,decode,4,0,1872,0.0018,0,4,
1784663233.387122,1784663233.398991,decode,4,0,1872,0.0018,0,4,
1784663233.398991,1784663233.410945,decode,4,0,1872,0.0018,0,4,
1784663233.410945,1784663233.422979,decode,4,0,1872,0.0018,0,4,
1784663233.422979,1784663233.434872,decode,4,0,1888,0.0018,0,4,
1784663233.434872,1784663233.446753,decode,4,0,1888,0.0018,0,4,
1784663233.446753,1784663233.458660,decode,4,0,1888,0.0018,0,4,
1784663233.458660,1784663233.470586,decode,4,0,1888,0.0018,0,4,
1784663233.470586,1784663233.482508,decode,4,0,1888,0.0018,0,4,
1784663233.482508,1784663233.494485,decode,4,0,1888,0.0018,0,4,
1784663233.494485,1784663233.506443,decode,4,0,1888,0.0018,0,4,
1784663233.506443,1784663233.518347,decode,4,0,1888,0.0018,0,4,
1784663233.518347,1784663233.530249,decode,4,0,1904,0.0018,0,4,
1784663233.530249,1784663233.542171,decode,4,0,1904,0.0018,0,4,
1784663233.542171,1784663233.554140,decode,4,0,1904,0.0018,0,4,
1784663233.554140,1784663233.566138,decode,4,0,1920,0.0018,0,4,
1784663233.566138,1784663233.578048,decode,4,0,1936,0.0018,0,4,
1784663233.578048,1784663233.589951,decode,4,0,1936,0.0018,0,4,
1784663233.589951,1784663233.601906,decode,4,0,1936,0.0018,0,4,
1784663233.601906,1784663233.613885,decode,4,0,1936,0.0018,0,4,
1784663233.613885,1784663233.625843,decode,4,0,1952,0.0019,0,4,
1784663233.625843,1784663233.637760,decode,4,0,1952,0.0019,0,4,
1784663233.637760,1784663233.649673,decode,4,0,1952,0.0019,0,4,
1784663233.649673,1784663233.661620,decode,4,0,1952,0.0019,0,4,
1784663233.661620,1784663233.673647,decode,4,0,1952,0.0019,0,4,
1784663233.673647,1784663233.685502,decode,4,0,1952,0.0019,0,4,
1784663233.685502,1784663233.697474,decode,4,0,1952,0.0019,0,4,
1784663233.697474,1784663233.709445,decode,4,0,1952,0.0019,0,4,
1784663233.709445,1784663233.721378,decode,4,0,1968,0.0019,0,4,
1784663233.721378,1784663233.733306,decode,4,0,1968,0.0019,0,4,
1784663233.733306,1784663233.745258,decode,4,0,1968,0.0019,0,4,
1784663233.745258,1784663233.757294,decode,4,0,1984,0.0019,0,4,
1784663233.757294,1784663233.769126,decode,4,0,2000,0.0019,0,4,
1784663233.769126,1784663233.781050,decode,4,0,2000,0.0019,0,4,
1784663233.781050,1784663233.793005,decode,4,0,2000,0.0019,0,4,
1784663233.793005,1784663233.804945,decode,4,0,2000,0.0019,0,4,
1784663233.804945,1784663233.816869,decode,4,0,2016,0.0019,0,4,
1784663233.816869,1784663233.828872,decode,4,0,2016,0.0019,0,4,
1784663233.828872,1784663233.840713,decode,4,0,2016,0.0019,0,4,
1784663233.840713,1784663233.852646,decode,4,0,2016,0.0019,0,4,
1784663233.852646,1784663233.864590,decode,4,0,2016,0.0019,0,4,
1784663233.864590,1784663233.876500,decode,4,0,2016,0.0019,0,4,
1784663233.876500,1784663233.888448,decode,4,0,2016,0.0019,0,4,
1784663233.888448,1784663233.900421,decode,4,0,2016,0.0019,0,4,
1784663233.900421,1784663233.912322,decode,4,0,2032,0.0019,0,4,
1784663233.912322,1784663233.924268,decode,4,0,2032,0.0019,0,4,
1784663233.924268,1784663233.936219,decode,4,0,2032,0.0019,0,4,
1784663233.936219,1784663233.948149,decode,4,0,2048,0.0019,0,4,
1784663233.948149,1784663233.960146,decode,4,0,2064,0.0020,0,4,
1784663233.960146,1784663233.972013,decode,4,0,2064,0.0020,0,4,
1784663233.972013,1784663233.983952,decode,4,0,2064,0.0020,0,4,
1784663233.983952,1784663233.995896,decode,4,0,2064,0.0020,0,4,
1784663233.995896,1784663234.007826,decode,4,0,2080,0.0020,0,4,
