t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784620733.811718,1784620733.823107,mixed,64,0,11472,0.0451,31,64,
1784620733.823107,1784620733.834617,decode,64,0,11520,0.0453,0,64,
1784620733.834617,1784620733.845814,decode,64,0,11632,0.0457,0,64,
1784620733.845814,1784620733.857161,decode,64,0,11712,0.0461,0,64,
1784620733.857161,1784620733.868413,decode,64,0,11744,0.0462,0,64,
1784620733.868413,1784620733.879591,decode,64,0,11808,0.0464,0,64,
1784620733.879591,1784620733.890967,decode,64,0,11856,0.0466,0,64,
1784620733.890967,1784620733.902150,decode,64,0,11936,0.0469,0,64,
1784620733.902150,1784620733.913485,decode,64,0,12032,0.0473,0,64,
1784620733.913485,1784620733.924999,decode,64,0,12112,0.0476,0,64,
1784620733.924999,1784620733.936304,decode,64,0,12160,0.0478,0,64,
1784620733.936304,1784620733.947605,decode,63,0,12176,0.0479,0,64,
1784620733.947605,1784620733.958900,decode,63,0,12240,0.0481,0,63,
1784620733.958900,1784620733.970634,mixed,64,0,12304,0.0484,32,64,
1784620733.970634,1784620733.981941,decode,64,0,12384,0.0487,0,64,
1784620733.981941,1784620733.993228,decode,64,0,12448,0.0490,0,64,
1784620733.993228,1784620734.004766,decode,64,0,12480,0.0491,0,64,
1784620734.004766,1784620734.016099,decode,64,0,12528,0.0493,0,64,
1784620734.016099,1784620734.027425,decode,64,0,12640,0.0497,0,64,
1784620734.027425,1784620734.038778,decode,64,0,12720,0.0500,0,64,
1784620734.038778,1784620734.050228,decode,64,0,12752,0.0501,0,64,
1784620734.050228,1784620734.061664,decode,64,0,12816,0.0504,0,64,
1784620734.061664,1784620734.073114,decode,64,0,12864,0.0506,0,64,
1784620734.073114,1784620734.084478,decode,64,0,12944,0.0509,0,64,
1784620734.084478,1784620734.095870,decode,63,0,12960,0.0510,0,64,
1784620734.095870,1784620734.107433,decode,63,0,13040,0.0513,0,63,
1784620734.107433,1784620734.118987,mixed,64,0,13120,0.0516,24,64,
1784620734.118987,1784620734.130343,decode,64,0,13184,0.0518,0,64,
1784620734.130343,1784620734.141977,decode,63,0,12960,0.0510,0,64,
1784620734.141977,1784620734.153459,decode,63,0,12992,0.0511,0,63,
1784620734.153459,1784620734.165123,mixed,63,0,12944,0.0509,23,64,
1784620734.165123,1784620734.176776,decode,62,0,12736,0.0501,0,63,
1784620734.176776,1784620734.188740,mixed,63,0,12800,0.0503,20,63,
1784620734.188740,1784620734.200136,mixed,64,0,12880,0.0507,17,64,
1784620734.200136,1784620734.211545,decode,64,0,12976,0.0510,0,64,
1784620734.211545,1784620734.223084,decode,64,0,13072,0.0514,0,64,
1784620734.223084,1784620734.234790,decode,43,0,6864,0.0270,0,64,
1784620734.234790,1784620734.249880,decode,43,0,6928,0.0272,0,43,
1784620734.249880,1784620734.279353,mixed,64,0,7792,0.0306,632,64,
1784620734.279353,1784620734.290270,decode,64,0,7888,0.0310,0,64,
1784620734.290270,1784620734.301328,decode,64,0,8000,0.0315,0,64,
1784620734.301328,1784620734.312257,decode,64,0,8048,0.0316,0,64,
1784620734.312257,1784620734.323135,decode,64,0,8096,0.0318,0,64,
1784620734.323135,1784620734.334227,decode,64,0,8096,0.0318,0,64,
1784620734.334227,1784620734.345196,decode,64,0,8160,0.0321,0,64,
1784620734.345196,1784620734.356074,decode,64,0,8208,0.0323,0,64,
1784620734.356074,1784620734.367060,decode,63,0,7968,0.0313,0,64,
1784620734.367060,1784620734.378210,decode,63,0,8000,0.0315,0,63,
1784620734.378210,1784620734.389360,mixed,64,0,8064,0.0317,24,64,
1784620734.389360,1784620734.400352,decode,64,0,8112,0.0319,0,64,
1784620734.400352,1784620734.411371,decode,64,0,8288,0.0326,0,64,
1784620734.411371,1784620734.422618,decode,64,0,8416,0.0331,0,64,
1784620734.422618,1784620734.433457,decode,64,0,8464,0.0333,0,64,
1784620734.433457,1784620734.445097,decode,64,0,8528,0.0335,0,64,
1784620734.445097,1784620734.455973,decode,62,0,7952,0.0313,0,64,
1784620734.455973,1784620734.466830,decode,62,0,8048,0.0316,0,62,
1784620734.466830,1784620734.481792,mixed,64,0,8240,0.0324,63,64,
1784620734.481792,1784620734.492859,decode,64,0,8304,0.0327,0,64,
1784620734.492859,1784620734.503860,decode,64,0,8336,0.0328,0,64,
1784620734.503860,1784620734.515272,decode,63,0,8032,0.0316,0,64,
1784620734.515272,1784620734.525902,decode,63,0,8096,0.0318,0,63,
1784620734.525902,1784620734.540608,mixed,64,0,8208,0.0323,54,64,
1784620734.540608,1784620734.551667,decode,63,0,8128,0.0320,0,64,
1784620734.551667,1784620734.562610,decode,63,0,8160,0.0321,0,63,
1784620734.562610,1784620734.574052,mixed,62,0,7824,0.0308,42,64,
1784620734.574052,1784620734.585351,decode,62,0,7888,0.0310,0,62,
1784620734.585351,1784620734.596587,mixed,64,0,8160,0.0321,76,64,
1784620734.596587,1784620734.607543,decode,64,0,8288,0.0326,0,64,
1784620734.607543,1784620734.618345,decode,64,0,8336,0.0328,0,64,
1784620734.618345,1784620734.629254,decode,64,0,8384,0.0330,0,64,
1784620734.629254,1784620734.640333,decode,63,0,8128,0.0320,0,64,
1784620734.640333,1784620734.651340,decode,63,0,8224,0.0323,0,63,
1784620734.651340,1784620734.662756,mixed,64,0,8384,0.0330,33,64,
1784620734.662756,1784620734.673647,decode,64,0,8448,0.0332,0,64,
1784620734.673647,1784620734.684799,decode,62,0,8048,0.0316,0,64,
1784620734.684799,1784620734.695853,decode,62,0,8048,0.0316,0,62,
1784620734.695853,1784620734.718352,mixed,64,0,8224,0.0323,83,64,
1784620734.718352,1784620734.729106,decode,64,0,8256,0.0325,0,64,
1784620734.729106,1784620734.740124,decode,64,0,8304,0.0327,0,64,
1784620734.740124,1784620734.751145,decode,63,0,8272,0.0325,0,64,
1784620734.751145,1784620734.762176,decode,62,0,8224,0.0323,0,63,
1784620734.762176,1784620734.773587,mixed,63,0,8320,0.0327,30,63,
1784620734.773587,1784620734.784942,mixed,64,0,8544,0.0336,17,64,
1784620734.784942,1784620734.795915,decode,64,0,8656,0.0340,0,64,
1784620734.795915,1784620734.806801,decode,64,0,8720,0.0343,0,64,
1784620734.806801,1784620734.817790,decode,64,0,8768,0.0345,0,64,
1784620734.817790,1784620734.828769,decode,64,0,8784,0.0345,0,64,
1784620734.828769,1784620734.839955,decode,64,0,8848,0.0348,0,64,
1784620734.839955,1784620734.850927,decode,62,0,8400,0.0330,0,64,
1784620734.850927,1784620734.862246,decode,62,0,8464,0.0333,0,62,
1784620734.862246,1784620734.873501,mixed,63,0,8272,0.0325,42,64,
1784620734.873501,1784620734.884617,decode,63,0,8288,0.0326,0,63,
1784620734.884617,1784620734.895726,mixed,64,0,8400,0.0330,25,64,
1784620734.895726,1784620734.906967,decode,61,0,7744,0.0305,0,64,
1784620734.906967,1784620734.918125,decode,60,0,7696,0.0303,0,61,
1784620734.918125,1784620734.935649,mixed,63,0,7824,0.0308,92,63,
1784620734.935649,1784620734.946750,mixed,64,0,7888,0.0310,18,64,
1784620734.946750,1784620734.957737,decode,64,0,7952,0.0313,0,64,
1784620734.957737,1784620734.968746,decode,64,0,8144,0.0320,0,64,
1784620734.968746,1784620734.979873,decode,63,0,7968,0.0313,0,64,
1784620734.979873,1784620734.991096,decode,62,0,7808,0.0307,0,63,
1784620734.991096,1784620735.002241,mixed,63,0,7904,0.0311,23,63,
1784620735.002241,1784620735.013466,mixed,64,0,7952,0.0313,18,64,
1784620735.013466,1784620735.024455,decode,63,0,7920,0.0311,0,64,
1784620735.024455,1784620735.035420,decode,62,0,7728,0.0304,0,63,
1784620735.035420,1784620735.046771,mixed,63,0,7840,0.0308,37,63,
1784620735.046771,1784620735.057825,mixed,64,0,7888,0.0310,17,64,
1784620735.057825,1784620735.068730,decode,64,0,7920,0.0311,0,64,
1784620735.068730,1784620735.079767,decode,64,0,7984,0.0314,0,64,
1784620735.079767,1784620735.090753,decode,64,0,7984,0.0314,0,64,
1784620735.090753,1784620735.101386,decode,64,0,8032,0.0316,0,64,
1784620735.101386,1784620735.112636,decode,63,0,7968,0.0313,0,64,
1784620735.112636,1784620735.123605,decode,62,0,7776,0.0306,0,63,
1784620735.123605,1784620735.134948,mixed,63,0,7872,0.0310,17,63,
1784620735.134948,1784620735.146196,mixed,63,0,7792,0.0306,21,64,
1784620735.146196,1784620735.158468,decode,63,0,7888,0.0310,0,63,
1784620735.158468,1784620735.169806,mixed,64,0,7984,0.0314,26,64,
1784620735.169806,1784620735.180674,decode,62,0,7488,0.0294,0,64,
1784620735.180674,1784620735.191901,decode,62,0,7504,0.0295,0,62,
1784620735.191901,1784620735.206971,mixed,64,0,7632,0.0300,58,64,
1784620735.206971,1784620735.217776,decode,64,0,7728,0.0304,0,64,
1784620735.217776,1784620735.228676,decode,64,0,7808,0.0307,0,64,
1784620735.228676,1784620735.239815,decode,64,0,7824,0.0308,0,64,
1784620735.239815,1784620735.250677,decode,63,0,7568,0.0298,0,64,
1784620735.250677,1784620735.261708,decode,63,0,7632,0.0300,0,63,
1784620735.261708,1784620735.276411,mixed,64,0,7680,0.0302,20,64,
1784620735.276411,1784620735.287500,decode,64,0,7744,0.0305,0,64,
1784620735.287500,1784620735.298418,decode,64,0,7792,0.0306,0,64,
1784620735.298418,1784620735.309436,decode,64,0,7824,0.0308,0,64,
1784620735.309436,1784620735.320388,decode,64,0,7904,0.0311,0,64,
1784620735.320388,1784620735.331299,decode,64,0,8080,0.0318,0,64,
1784620735.331299,1784620735.342352,decode,63,0,8048,0.0316,0,64,
1784620735.342352,1784620735.353211,decode,63,0,8112,0.0319,0,63,
1784620735.353211,1784620735.364585,mixed,64,0,8224,0.0323,23,64,
1784620735.364585,1784620735.375445,decode,64,0,8240,0.0324,0,64,
1784620735.375445,1784620735.386502,decode,64,0,8288,0.0326,0,64,
1784620735.386502,1784620735.397520,decode,64,0,8368,0.0329,0,64,
1784620735.397520,1784620735.408338,decode,64,0,8448,0.0332,0,64,
1784620735.408338,1784620735.419307,decode,64,0,8480,0.0333,0,64,
1784620735.419307,1784620735.430302,decode,64,0,8528,0.0335,0,64,
1784620735.430302,1784620735.441345,decode,63,0,8288,0.0326,0,64,
1784620735.441345,1784620735.452372,decode,63,0,8304,0.0327,0,63,
1784620735.452372,1784620735.463511,mixed,64,0,8400,0.0330,25,64,
1784620735.463511,1784620735.474364,decode,64,0,8464,0.0333,0,64,
1784620735.474364,1784620735.485316,decode,64,0,8496,0.0334,0,64,
1784620735.485316,1784620735.496405,decode,64,0,8576,0.0337,0,64,
1784620735.496405,1784620735.507413,decode,63,0,8688,0.0342,0,64,
1784620735.507413,1784620735.518563,decode,61,0,8496,0.0334,0,63,
1784620735.518563,1784620735.529733,mixed,62,0,8576,0.0337,19,62,
1784620735.529733,1784620735.545009,mixed,64,0,8704,0.0342,35,64,
1784620735.545009,1784620735.556159,decode,63,0,8464,0.0333,0,64,
1784620735.556159,1784620735.567082,decode,63,0,8512,0.0335,0,63,
1784620735.567082,1784620735.578419,mixed,64,0,8624,0.0339,23,64,
1784620735.578419,1784620735.589418,decode,63,0,8448,0.0332,0,64,
1784620735.589418,1784620735.600475,decode,63,0,8480,0.0333,0,63,
1784620735.600475,1784620735.615683,mixed,64,0,8608,0.0339,68,64,
1784620735.615683,1784620735.626672,decode,64,0,8656,0.0340,0,64,
1784620735.626672,1784620735.637732,decode,64,0,8672,0.0341,0,64,
1784620735.637732,1784620735.648686,decode,64,0,8720,0.0343,0,64,
1784620735.648686,1784620735.659821,decode,64,0,8784,0.0345,0,64,
1784620735.659821,1784620735.670854,decode,64,0,8816,0.0347,0,64,
1784620735.670854,1784620735.681726,decode,64,0,8896,0.0350,0,64,
1784620735.681726,1784620735.692811,decode,64,0,9072,0.0357,0,64,
1784620735.692811,1784620735.703927,decode,64,0,9168,0.0361,0,64,
1784620735.703927,1784620735.715047,decode,62,0,8848,0.0348,0,64,
1784620735.715047,1784620735.726361,decode,62,0,8928,0.0351,0,62,
1784620735.726361,1784620735.737799,mixed,64,0,9040,0.0356,49,64,
1784620735.737799,1784620735.748795,decode,64,0,9088,0.0357,0,64,
1784620735.748795,1784620735.759870,decode,64,0,9184,0.0361,0,64,
1784620735.759870,1784620735.770854,decode,64,0,9248,0.0364,0,64,
1784620735.770854,1784620735.782010,decode,64,0,9280,0.0365,0,64,
1784620735.782010,1784620735.793263,decode,64,0,9312,0.0366,0,64,
1784620735.793263,1784620735.804306,decode,64,0,9360,0.0368,0,64,
1784620735.804306,1784620735.815452,decode,62,0,9120,0.0359,0,64,
1784620735.815452,1784620735.826563,decode,62,0,9168,0.0361,0,62,
1784620735.826563,1784620735.844985,mixed,64,0,9296,0.0366,50,64,
1784620735.844985,1784620735.855976,decode,64,0,9328,0.0367,0,64,
1784620735.855976,1784620735.867151,decode,64,0,9408,0.0370,0,64,
1784620735.867151,1784620735.877981,decode,64,0,9584,0.0377,0,64,
1784620735.877981,1784620735.889532,decode,64,0,9696,0.0381,0,64,
1784620735.889532,1784620735.900675,decode,64,0,9744,0.0383,0,64,
1784620735.900675,1784620735.911662,decode,64,0,9824,0.0386,0,64,
1784620735.911662,1784620735.922953,decode,64,0,9872,0.0388,0,64,
1784620735.922953,1784620735.934043,decode,63,0,9616,0.0378,0,64,
1784620735.934043,1784620735.945173,decode,63,0,9696,0.0381,0,63,
1784620735.945173,1784620735.956389,mixed,64,0,9792,0.0385,25,64,
1784620735.956389,1784620735.967388,decode,64,0,9824,0.0386,0,64,
1784620735.967388,1784620735.978632,decode,63,0,9792,0.0385,0,64,
1784620735.978632,1784620735.989897,decode,63,0,9840,0.0387,0,63,
1784620735.989897,1784620736.001215,mixed,64,0,9872,0.0388,20,64,
1784620736.001215,1784620736.012481,decode,63,0,9808,0.0386,0,64,
1784620736.012481,1784620736.023609,decode,63,0,9856,0.0388,0,63,
1784620736.023609,1784620736.045803,mixed,63,0,9760,0.0384,114,64,
1784620736.045803,1784620736.057264,decode,61,0,9392,0.0369,0,63,
1784620736.057264,1784620736.068380,mixed,62,0,9600,0.0378,32,62,
1784620736.068380,1784620736.079883,mixed,64,0,9776,0.0384,46,64,
1784620736.079883,1784620736.091209,decode,63,0,9552,0.0376,0,64,
1784620736.091209,1784620736.102273,decode,63,0,9616,0.0378,0,63,
1784620736.102273,1784620736.113799,mixed,63,0,9504,0.0374,21,64,
1784620736.113799,1784620736.124868,decode,63,0,9552,0.0376,0,63,
1784620736.124868,1784620736.136098,mixed,64,0,9664,0.0380,25,64,
1784620736.136098,1784620736.147300,decode,64,0,9728,0.0383,0,64,
1784620736.147300,1784620736.158439,decode,64,0,9760,0.0384,0,64,
1784620736.158439,1784620736.169396,decode,64,0,9808,0.0386,0,64,
1784620736.169396,1784620736.180666,decode,62,0,9440,0.0371,0,64,
1784620736.180666,1784620736.191988,decode,61,0,9200,0.0362,0,62,
1784620736.191988,1784620736.203382,mixed,63,0,9296,0.0366,43,63,
1784620736.203382,1784620736.214820,mixed,64,0,9360,0.0368,21,64,
1784620736.214820,1784620736.225845,decode,64,0,9408,0.0370,0,64,
1784620736.225845,1784620736.236913,decode,64,0,9504,0.0374,0,64,
1784620736.236913,1784620736.248141,decode,62,0,9120,0.0359,0,64,
1784620736.248141,1784620736.259076,decode,62,0,9232,0.0363,0,62,
1784620736.259076,1784620736.270368,mixed,64,0,9344,0.0367,39,64,
1784620736.270368,1784620736.281317,decode,64,0,9408,0.0370,0,64,
1784620736.281317,1784620736.292550,decode,64,0,9440,0.0371,0,64,
1784620736.292550,1784620736.303445,decode,64,0,9488,0.0373,0,64,
1784620736.303445,1784620736.314814,decode,63,0,9264,0.0364,0,64,
1784620736.314814,1784620736.325968,decode,63,0,9328,0.0367,0,63,
1784620736.325968,1784620736.337209,mixed,64,0,9392,0.0369,25,64,
1784620736.337209,1784620736.348149,decode,64,0,9456,0.0372,0,64,
1784620736.348149,1784620736.359210,decode,64,0,9504,0.0374,0,64,
1784620736.359210,1784620736.370206,decode,64,0,9504,0.0374,0,64,
1784620736.370206,1784620736.381404,decode,64,0,9552,0.0376,0,64,
1784620736.381404,1784620736.392569,decode,64,0,9600,0.0378,0,64,
1784620736.392569,1784620736.403570,decode,64,0,9664,0.0380,0,64,
1784620736.403570,1784620736.415025,decode,64,0,9760,0.0384,0,64,
1784620736.415025,1784620736.426113,decode,64,0,9936,0.0391,0,64,
1784620736.426113,1784620736.437150,decode,64,0,10064,0.0396,0,64,
1784620736.437150,1784620736.448274,decode,64,0,10112,0.0398,0,64,
1784620736.448274,1784620736.459415,decode,64,0,10176,0.0400,0,64,
1784620736.459415,1784620736.470707,decode,63,0,10144,0.0399,0,64,
1784620736.470707,1784620736.482117,decode,63,0,10192,0.0401,0,63,
1784620736.482117,1784620736.493587,mixed,64,0,10304,0.0405,36,64,
1784620736.493587,1784620736.505002,decode,63,0,10080,0.0396,0,64,
1784620736.505002,1784620736.516192,decode,63,0,10112,0.0398,0,63,
1784620736.516192,1784620736.527627,mixed,64,0,10224,0.0402,36,64,
1784620736.527627,1784620736.538707,decode,64,0,10272,0.0404,0,64,
1784620736.538707,1784620736.549844,decode,64,0,10272,0.0404,0,64,
1784620736.549844,1784620736.561212,decode,64,0,10304,0.0405,0,64,
1784620736.561212,1784620736.572413,decode,64,0,10352,0.0407,0,64,
1784620736.572413,1784620736.583460,decode,64,0,10416,0.0410,0,64,
1784620736.583460,1784620736.594802,decode,64,0,10512,0.0413,0,64,
1784620736.594802,1784620736.606065,decode,64,0,10688,0.0420,0,64,
1784620736.606065,1784620736.617155,decode,64,0,10816,0.0425,0,64,
1784620736.617155,1784620736.628398,decode,64,0,10864,0.0427,0,64,
1784620736.628398,1784620736.639435,decode,64,0,10928,0.0430,0,64,
1784620736.639435,1784620736.650799,decode,64,0,10960,0.0431,0,64,
1784620736.650799,1784620736.661897,decode,64,0,11008,0.0433,0,64,
1784620736.661897,1784620736.672944,decode,63,0,10800,0.0425,0,64,
1784620736.672944,1784620736.684500,decode,63,0,10864,0.0427,0,63,
1784620736.684500,1784620736.695840,mixed,64,0,10912,0.0429,16,64,
1784620736.695840,1784620736.707020,decode,64,0,10992,0.0432,0,64,
1784620736.707020,1784620736.718296,decode,64,0,11040,0.0434,0,64,
1784620736.718296,1784620736.729384,decode,64,0,11040,0.0434,0,64,
1784620736.729384,1784620736.740644,decode,64,0,11072,0.0435,0,64,
1784620736.740644,1784620736.751820,decode,64,0,11120,0.0437,0,64,
1784620736.751820,1784620736.762961,decode,64,0,11184,0.0440,0,64,
1784620736.762961,1784620736.774380,decode,64,0,11280,0.0444,0,64,
1784620736.774380,1784620736.785583,decode,64,0,11456,0.0451,0,64,
1784620736.785583,1784620736.796785,decode,64,0,11584,0.0456,0,64,
1784620736.796785,1784620736.808279,decode,63,0,11360,0.0447,0,64,
1784620736.808279,1784620736.819568,decode,62,0,11184,0.0440,0,63,
1784620736.819568,1784620736.834722,mixed,63,0,11264,0.0443,40,63,
1784620736.834722,1784620736.847353,mixed,64,0,11328,0.0445,19,64,
1784620736.847353,1784620736.858604,decode,64,0,11408,0.0449,0,64,
1784620736.858604,1784620736.869837,decode,64,0,11456,0.0451,0,64,
1784620736.869837,1784620736.881150,decode,64,0,11488,0.0452,0,64,
1784620736.881150,1784620736.892366,decode,64,0,11568,0.0455,0,64,
1784620736.892366,1784620736.903572,decode,63,0,11328,0.0445,0,64,
1784620736.903572,1784620736.915141,decode,63,0,11328,0.0445,0,63,
1784620736.915141,1784620736.926845,mixed,64,0,11392,0.0448,44,64,
1784620736.926845,1784620736.938167,decode,64,0,11456,0.0451,0,64,
1784620736.938167,1784620736.949475,decode,63,0,11456,0.0451,0,64,
1784620736.949475,1784620736.960812,decode,63,0,11552,0.0454,0,63,
1784620736.960812,1784620736.972420,mixed,64,0,11744,0.0462,27,64,
1784620736.972420,1784620736.983583,decode,64,0,11888,0.0468,0,64,
1784620736.983583,1784620736.995133,decode,64,0,11936,0.0469,0,64,
1784620736.995133,1784620737.006313,decode,64,0,12016,0.0473,0,64,
1784620737.006313,1784620737.017631,decode,64,0,12048,0.0474,0,64,
1784620737.017631,1784620737.028954,decode,64,0,12080,0.0475,0,64,
1784620737.028954,1784620737.040257,decode,64,0,12176,0.0479,0,64,
1784620737.040257,1784620737.051667,decode,63,0,11936,0.0469,0,64,
1784620737.051667,1784620737.063095,decode,63,0,11968,0.0471,0,63,
1784620737.063095,1784620737.074802,mixed,64,0,12096,0.0476,35,64,
1784620737.074802,1784620737.086075,decode,63,0,11936,0.0469,0,64,
1784620737.086075,1784620737.097437,decode,62,0,11648,0.0458,0,63,
1784620737.097437,1784620737.113137,mixed,63,0,11680,0.0459,15,63,
1784620737.113137,1784620737.124775,mixed,64,0,11744,0.0462,31,64,
1784620737.124775,1784620737.136038,decode,62,0,11392,0.0448,0,64,
1784620737.136038,1784620737.147580,decode,62,0,11488,0.0452,0,62,
1784620737.147580,1784620737.159454,mixed,64,0,11728,0.0461,51,64,
1784620737.159454,1784620737.170663,decode,64,0,11856,0.0466,0,64,
1784620737.170663,1784620737.181920,decode,64,0,11904,0.0468,0,64,
1784620737.181920,1784620737.193325,decode,53,0,8768,0.0345,0,64,
1784620737.193325,1784620737.205180,decode,53,0,8784,0.0345,0,53,
1784620737.205180,1784620737.225583,mixed,64,0,9152,0.0360,268,64,
1784620737.225583,1784620737.236630,decode,64,0,9232,0.0363,0,64,
1784620737.236630,1784620737.247586,decode,64,0,9296,0.0366,0,64,
1784620737.247586,1784620737.258983,decode,64,0,9344,0.0367,0,64,
1784620737.258983,1784620737.269974,decode,64,0,9424,0.0371,0,64,
1784620737.269974,1784620737.281014,decode,64,0,9488,0.0373,0,64,
1784620737.281014,1784620737.292090,decode,64,0,9488,0.0373,0,64,
1784620737.292090,1784620737.303231,decode,64,0,9520,0.0374,0,64,
1784620737.303231,1784620737.314441,decode,64,0,9552,0.0376,0,64,
1784620737.314441,1784620737.325598,decode,64,0,9632,0.0379,0,64,
1784620737.325598,1784620737.336578,decode,64,0,9744,0.0383,0,64,
1784620737.336578,1784620737.347619,decode,64,0,9872,0.0388,0,64,
1784620737.347619,1784620737.358711,decode,64,0,10000,0.0393,0,64,
1784620737.358711,1784620737.369903,decode,64,0,10048,0.0395,0,64,
1784620737.369903,1784620737.380991,decode,64,0,10128,0.0398,0,64,
1784620737.380991,1784620737.392111,decode,64,0,10144,0.0399,0,64,
1784620737.392111,1784620737.403404,decode,62,0,9584,0.0377,0,64,
1784620737.403404,1784620737.414748,decode,62,0,9664,0.0380,0,62,
1784620737.414748,1784620737.426339,mixed,64,0,9792,0.0385,54,64,
1784620737.426339,1784620737.437475,decode,64,0,9840,0.0387,0,64,
1784620737.437475,1784620737.448530,decode,64,0,9936,0.0391,0,64,
1784620737.448530,1784620737.459632,decode,64,0,10000,0.0393,0,64,
1784620737.459632,1784620737.470846,decode,64,0,10000,0.0393,0,64,
1784620737.470846,1784620737.481974,decode,64,0,10032,0.0395,0,64,
1784620737.481974,1784620737.493190,decode,64,0,10064,0.0396,0,64,
1784620737.493190,1784620737.504358,decode,64,0,10144,0.0399,0,64,
1784620737.504358,1784620737.515571,decode,62,0,9648,0.0379,0,64,
1784620737.515571,1784620737.526869,decode,62,0,9744,0.0383,0,62,
1784620737.526869,1784620737.538277,mixed,64,0,9952,0.0391,48,64,
1784620737.538277,1784620737.549268,decode,64,0,10000,0.0393,0,64,
1784620737.549268,1784620737.560551,decode,63,0,9968,0.0392,0,64,
1784620737.560551,1784620737.571654,decode,63,0,10000,0.0393,0,63,
1784620737.571654,1784620737.583118,mixed,63,0,9776,0.0384,24,64,
1784620737.583118,1784620737.594401,decode,63,0,9824,0.0386,0,63,
1784620737.594401,1784620737.605639,mixed,64,0,9920,0.0390,19,64,
1784620737.605639,1784620737.616726,decode,64,0,9968,0.0392,0,64,
1784620737.616726,1784620737.627916,decode,62,0,9456,0.0372,0,64,
1784620737.627916,1784620737.639045,decode,62,0,9504,0.0374,0,62,
1784620737.639045,1784620737.650449,mixed,63,0,9504,0.0374,48,64,
1784620737.650449,1784620737.661644,decode,63,0,9536,0.0375,0,63,
1784620737.661644,1784620737.673014,mixed,64,0,9600,0.0378,21,64,
1784620737.673014,1784620737.684256,decode,63,0,9408,0.0370,0,64,
1784620737.684256,1784620737.695322,decode,62,0,9216,0.0362,0,63,
1784620737.695322,1784620737.710704,mixed,63,0,9344,0.0367,29,63,
1784620737.710704,1784620737.722258,mixed,64,0,9520,0.0374,20,64,
1784620737.722258,1784620737.733224,decode,64,0,9552,0.0376,0,64,
1784620737.733224,1784620737.744447,decode,64,0,9632,0.0379,0,64,
1784620737.744447,1784620737.755412,decode,64,0,9680,0.0381,0,64,
1784620737.755412,1784620737.766421,decode,64,0,9728,0.0383,0,64,
1784620737.766421,1784620737.777469,decode,64,0,9776,0.0384,0,64,
1784620737.777469,1784620737.788603,decode,62,0,9280,0.0365,0,64,
1784620737.788603,1784620737.800321,decode,61,0,9056,0.0356,0,62,
1784620737.800321,1784620737.811800,mixed,61,0,8704,0.0342,39,63,
1784620737.811800,1784620737.823339,mixed,61,0,8640,0.0340,20,62,
1784620737.823339,1784620737.834778,mixed,63,0,8704,0.0342,49,63,
1784620737.834778,1784620737.846159,mixed,62,0,8176,0.0322,39,64,
1784620737.846159,1784620737.857378,decode,61,0,7936,0.0312,0,62,
1784620737.857378,1784620737.872006,mixed,63,0,8112,0.0319,57,63,
1784620737.872006,1784620737.883456,mixed,64,0,8240,0.0324,37,64,
1784620737.883456,1784620737.894593,decode,64,0,8336,0.0328,0,64,
1784620737.894593,1784620737.905692,decode,63,0,8320,0.0327,0,64,
1784620737.905692,1784620737.916670,decode,62,0,8048,0.0316,0,63,
1784620737.916670,1784620737.927940,mixed,62,0,7872,0.0310,21,63,
1784620737.927940,1784620737.939346,mixed,63,0,7952,0.0313,32,63,
1784620737.939346,1784620737.954512,mixed,64,0,8016,0.0315,26,64,
1784620737.954512,1784620737.965457,decode,63,0,7760,0.0305,0,64,
1784620737.965457,1784620737.976526,decode,63,0,7840,0.0308,0,63,
1784620737.976526,1784620737.987669,mixed,63,0,7792,0.0306,29,64,
1784620737.987669,1784620737.998808,decode,63,0,7872,0.0310,0,63,
1784620737.998808,1784620738.009984,mixed,64,0,8000,0.0315,28,64,
1784620738.009984,1784620738.020825,decode,64,0,8032,0.0316,0,64,
1784620738.020825,1784620738.031691,decode,64,0,8080,0.0318,0,64,
1784620738.031691,1784620738.042612,decode,64,0,8096,0.0318,0,64,
1784620738.042612,1784620738.053787,decode,63,0,7920,0.0311,0,64,
1784620738.053787,1784620738.064916,decode,63,0,8016,0.0315,0,63,
1784620738.064916,1784620738.076154,mixed,64,0,8160,0.0321,41,64,
1784620738.076154,1784620738.087125,decode,64,0,8304,0.0327,0,64,
1784620738.087125,1784620738.098080,decode,64,0,8320,0.0327,0,64,
1784620738.098080,1784620738.109056,decode,64,0,8368,0.0329,0,64,
1784620738.109056,1784620738.120105,decode,63,0,8144,0.0320,0,64,
1784620738.120105,1784620738.131191,decode,63,0,8192,0.0322,0,63,
1784620738.131191,1784620738.142240,mixed,64,0,8272,0.0325,19,64,
1784620738.142240,1784620738.153138,decode,64,0,8336,0.0328,0,64,
1784620738.153138,1784620738.164100,decode,64,0,8368,0.0329,0,64,
1784620738.164100,1784620738.175360,decode,64,0,8448,0.0332,0,64,
1784620738.175360,1784620738.186382,decode,62,0,8144,0.0320,0,64,
1784620738.186382,1784620738.197484,decode,62,0,8176,0.0322,0,62,
1784620738.197484,1784620738.209029,mixed,64,0,8304,0.0327,61,64,
1784620738.209029,1784620738.220011,decode,64,0,8320,0.0327,0,64,
