t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789695911.611433,1789695911.640711,decode,16,0,2496,0.0314,0,16,
1789695911.640711,1789695911.670298,decode,16,0,2512,0.0316,0,16,
1789695911.670298,1789695911.699448,decode,16,0,2512,0.0316,0,16,
1789695911.699448,1789695911.728738,decode,16,0,2528,0.0318,0,16,
1789695911.728738,1789695911.758061,decode,16,0,2560,0.0322,0,16,
1789695911.758061,1789695911.787555,decode,16,0,2560,0.0322,0,16,
1789695911.787555,1789695911.816673,decode,16,0,2560,0.0322,0,16,
1789695911.816673,1789695911.845979,decode,16,0,2560,0.0322,0,16,
1789695911.845979,1789695911.875342,decode,16,0,2592,0.0326,0,16,
1789695911.875342,1789695911.904629,decode,16,0,2592,0.0326,0,16,
1789695911.904629,1789695911.934050,decode,16,0,2592,0.0326,0,16,
1789695911.934050,1789695911.963316,decode,16,0,2592,0.0326,0,16,
1789695911.963316,1789695911.992719,decode,16,0,2608,0.0328,0,16,
1789695911.992719,1789695912.022100,decode,16,0,2640,0.0332,0,16,
1789695912.022100,1789695912.051549,decode,16,0,2704,0.0340,0,16,
1789695912.051549,1789695912.080739,decode,16,0,2752,0.0346,0,16,
1789695912.080739,1789695912.110111,decode,16,0,2752,0.0346,0,16,
1789695912.110111,1789695912.139434,decode,16,0,2768,0.0348,0,16,
1789695912.139434,1789695912.168894,decode,16,0,2768,0.0348,0,16,
1789695912.168894,1789695912.198259,decode,16,0,2784,0.0350,0,16,
1789695912.198259,1789695912.227384,decode,16,0,2816,0.0354,0,16,
1789695912.227384,1789695912.256703,decode,16,0,2816,0.0354,0,16,
1789695912.256703,1789695912.286046,decode,16,0,2816,0.0354,0,16,
1789695912.286046,1789695912.315453,decode,16,0,2816,0.0354,0,16,
1789695912.315453,1789695912.344642,decode,16,0,2848,0.0358,0,16,
1789695912.344642,1789695912.373997,decode,16,0,2848,0.0358,0,16,
1789695912.373997,1789695912.403464,decode,16,0,2848,0.0358,0,16,
1789695912.403464,1789695912.433002,decode,16,0,2848,0.0358,0,16,
1789695912.433002,1789695912.462269,decode,16,0,2864,0.0360,0,16,
1789695912.462269,1789695912.491444,decode,16,0,2896,0.0364,0,16,
1789695912.491444,1789695912.520669,decode,16,0,2960,0.0372,0,16,
1789695912.520669,1789695912.550036,decode,16,0,3008,0.0378,0,16,
1789695912.550036,1789695912.579210,decode,16,0,3008,0.0378,0,16,
1789695912.579210,1789695912.608610,decode,16,0,3024,0.0380,0,16,
1789695912.608610,1789695912.637962,decode,16,0,3024,0.0380,0,16,
1789695912.637962,1789695912.667373,decode,16,0,3040,0.0382,0,16,
1789695912.667373,1789695912.696677,decode,16,0,3072,0.0386,0,16,
1789695912.696677,1789695912.725996,decode,16,0,3072,0.0386,0,16,
1789695912.725996,1789695912.755290,decode,16,0,3072,0.0386,0,16,
1789695912.755290,1789695912.784612,decode,16,0,3072,0.0386,0,16,
1789695912.784612,1789695912.814018,decode,16,0,3104,0.0390,0,16,
1789695912.814018,1789695912.843049,decode,16,0,3104,0.0390,0,16,
1789695912.843049,1789695912.872320,decode,16,0,3104,0.0390,0,16,
1789695912.872320,1789695912.901838,decode,16,0,3104,0.0390,0,16,
1789695912.901838,1789695912.931077,decode,16,0,3120,0.0392,0,16,
1789695912.931077,1789695912.960436,decode,16,0,3152,0.0396,0,16,
1789695912.960436,1789695912.989687,decode,16,0,3216,0.0404,0,16,
1789695912.989687,1789695913.019156,decode,16,0,3264,0.0410,0,16,
1789695913.019156,1789695913.048460,decode,16,0,3264,0.0410,0,16,
1789695913.048460,1789695913.077774,decode,16,0,3280,0.0412,0,16,
1789695913.077774,1789695913.107195,decode,16,0,3280,0.0412,0,16,
1789695913.107195,1789695913.136394,decode,16,0,3296,0.0414,0,16,
1789695913.136394,1789695913.165772,decode,16,0,3328,0.0418,0,16,
1789695913.165772,1789695913.194999,decode,16,0,3328,0.0418,0,16,
1789695913.194999,1789695913.224426,decode,16,0,3328,0.0418,0,16,
1789695913.224426,1789695913.253628,decode,16,0,3328,0.0418,0,16,
1789695913.253628,1789695913.283078,decode,16,0,3360,0.0422,0,16,
1789695913.283078,1789695913.312299,decode,16,0,3360,0.0422,0,16,
1789695913.312299,1789695913.341726,decode,16,0,3360,0.0422,0,16,
1789695913.341726,1789695913.371044,decode,16,0,3360,0.0422,0,16,
1789695913.371044,1789695913.400289,decode,16,0,3376,0.0424,0,16,
1789695913.400289,1789695913.429708,decode,16,0,3408,0.0428,0,16,
1789695913.429708,1789695913.459048,decode,16,0,3472,0.0436,0,16,
1789695913.459048,1789695913.488253,decode,16,0,3520,0.0442,0,16,
1789695913.488253,1789695913.517436,decode,16,0,3520,0.0442,0,16,
1789695913.517436,1789695913.546769,decode,16,0,3536,0.0444,0,16,
1789695913.546769,1789695913.576201,decode,16,0,3536,0.0444,0,16,
1789695913.576201,1789695913.605498,decode,16,0,3552,0.0447,0,16,
1789695913.605498,1789695913.634857,decode,16,0,3584,0.0451,0,16,
1789695913.634857,1789695913.664316,decode,16,0,3584,0.0451,0,16,
1789695913.664316,1789695913.693385,decode,16,0,3584,0.0451,0,16,
1789695913.693385,1789695913.722839,decode,16,0,3584,0.0451,0,16,
1789695913.722839,1789695913.752152,decode,16,0,3616,0.0455,0,16,
1789695913.752152,1789695913.781483,decode,16,0,3616,0.0455,0,16,
1789695913.781483,1789695913.810648,decode,16,0,3616,0.0455,0,16,
1789695913.810648,1789695913.840084,decode,16,0,3616,0.0455,0,16,
1789695913.840084,1789695913.869485,decode,16,0,3632,0.0457,0,16,
1789695913.869485,1789695913.898908,decode,16,0,3664,0.0461,0,16,
1789695913.898908,1789695913.928334,decode,16,0,3728,0.0469,0,16,
1789695913.928334,1789695913.957711,decode,16,0,3776,0.0475,0,16,
1789695913.957711,1789695913.987082,decode,16,0,3776,0.0475,0,16,
1789695913.987082,1789695914.016348,decode,16,0,3792,0.0477,0,16,
1789695914.016348,1789695914.045702,decode,16,0,3792,0.0477,0,16,
1789695914.045702,1789695914.075226,decode,16,0,3808,0.0479,0,16,
1789695914.075226,1789695914.104703,decode,16,0,3840,0.0483,0,16,
1789695914.104703,1789695914.133672,decode,16,0,3840,0.0483,0,16,
1789695914.133672,1789695914.163200,decode,16,0,3840,0.0483,0,16,
1789695914.163200,1789695914.192492,decode,16,0,3840,0.0483,0,16,
1789695914.192492,1789695914.221730,decode,16,0,3872,0.0487,0,16,
1789695914.221730,1789695914.251174,decode,16,0,3872,0.0487,0,16,
1789695914.251174,1789695914.280633,decode,16,0,3872,0.0487,0,16,
1789695914.280633,1789695914.310050,decode,16,0,3872,0.0487,0,16,
1789695914.310050,1789695914.339483,decode,16,0,3888,0.0489,0,16,
1789695914.339483,1789695914.368737,decode,16,0,3920,0.0493,0,16,
1789695914.368737,1789695914.398126,decode,16,0,3984,0.0501,0,16,
1789695914.398126,1789695914.427531,decode,16,0,4032,0.0507,0,16,
1789695914.427531,1789695914.457103,decode,16,0,4032,0.0507,0,16,
1789695914.457103,1789695914.486218,decode,16,0,4048,0.0509,0,16,
1789695914.486218,1789695914.515762,decode,16,0,4048,0.0509,0,16,
1789695914.515762,1789695914.544985,decode,16,0,4064,0.0511,0,16,
1789695914.544985,1789695914.574318,decode,16,0,4096,0.0515,0,16,
1789695914.574318,1789695914.603688,decode,16,0,4096,0.0515,0,16,
1789695914.603688,1789695914.633250,decode,16,0,4096,0.0515,0,16,
1789695914.633250,1789695914.662559,decode,16,0,4096,0.0515,0,16,
1789695914.662559,1789695914.691928,decode,16,0,4128,0.0519,0,16,
1789695914.691928,1789695914.721234,decode,16,0,4128,0.0519,0,16,
1789695914.721234,1789695914.750741,decode,16,0,4128,0.0519,0,16,
1789695914.750741,1789695914.780106,decode,16,0,4128,0.0519,0,16,
1789695914.780106,1789695914.809526,decode,16,0,4144,0.0521,0,16,
1789695914.809526,1789695914.838794,decode,16,0,4176,0.0525,0,16,
1789695914.838794,1789695914.868464,decode,16,0,4240,0.0533,0,16,
1789695914.868464,1789695914.897793,decode,16,0,4288,0.0539,0,16,
1789695914.897793,1789695914.927395,decode,16,0,4288,0.0539,0,16,
1789695914.927395,1789695914.956742,decode,16,0,4304,0.0541,0,16,
1789695914.956742,1789695914.986253,decode,16,0,4304,0.0541,0,16,
1789695914.986253,1789695915.015664,decode,16,0,4320,0.0543,0,16,
1789695915.015664,1789695915.045382,decode,16,0,4352,0.0547,0,16,
1789695915.045382,1789695915.074729,decode,16,0,4352,0.0547,0,16,
1789695915.074729,1789695915.104294,decode,16,0,4352,0.0547,0,16,
1789695915.104294,1789695915.133707,decode,16,0,4352,0.0547,0,16,
1789695915.133707,1789695915.163215,decode,16,0,4384,0.0551,0,16,
1789695915.163215,1789695915.192628,decode,16,0,4384,0.0551,0,16,
1789695915.192628,1789695915.222123,decode,16,0,4384,0.0551,0,16,
1789695915.222123,1789695915.251530,decode,16,0,4384,0.0551,0,16,
1789695915.251530,1789695915.281156,decode,16,0,4400,0.0553,0,16,
1789695915.281156,1789695915.310631,decode,16,0,4432,0.0557,0,16,
1789695915.310631,1789695915.340479,decode,15,0,4208,0.0529,0,16,
1789695915.340479,1789695915.370108,decode,1,0,272,0.0034,0,15,
1789695915.370108,1789695915.420240,mixed,2,0,320,0.0040,39,2,
1789695915.420240,1789695915.485802,mixed,16,0,832,0.0105,399,16,
1789695915.485802,1789695915.516471,decode,16,0,832,0.0105,0,16,
1789695915.516471,1789695915.546975,decode,16,0,880,0.0111,0,16,
1789695915.546975,1789695915.577615,decode,16,0,880,0.0111,0,16,
1789695915.577615,1789695915.607856,decode,16,0,896,0.0113,0,16,
1789695915.607856,1789695915.637498,decode,16,0,912,0.0115,0,16,
1789695915.637498,1789695915.666632,decode,16,0,912,0.0115,0,16,
1789695915.666632,1789695915.695397,decode,16,0,928,0.0117,0,16,
1789695915.695397,1789695915.724426,decode,16,0,944,0.0119,0,16,
1789695915.724426,1789695915.753390,decode,16,0,976,0.0123,0,16,
1789695915.753390,1789695915.782434,decode,16,0,992,0.0125,0,16,
1789695915.782434,1789695915.811512,decode,16,0,992,0.0125,0,16,
1789695915.811512,1789695915.840350,decode,16,0,1024,0.0129,0,16,
1789695915.840350,1789695915.869402,decode,16,0,1024,0.0129,0,16,
1789695915.869402,1789695915.898426,decode,16,0,1040,0.0131,0,16,
1789695915.898426,1789695915.927493,decode,16,0,1056,0.0133,0,16,
1789695915.927493,1789695915.956388,decode,16,0,1088,0.0137,0,16,
1789695915.956388,1789695915.985476,decode,16,0,1088,0.0137,0,16,
1789695915.985476,1789695916.014624,decode,16,0,1136,0.0143,0,16,
1789695916.014624,1789695916.043451,decode,15,0,848,0.0107,0,16,
1789695916.043451,1789695916.072376,decode,15,0,864,0.0109,0,15,
1789695916.072376,1789695916.106234,mixed,16,0,912,0.0115,24,16,
1789695916.106234,1789695916.134915,decode,16,0,912,0.0115,0,16,
1789695916.134915,1789695916.163909,decode,16,0,912,0.0115,0,16,
1789695916.163909,1789695916.192563,decode,16,0,928,0.0117,0,16,
1789695916.192563,1789695916.221301,decode,16,0,960,0.0121,0,16,
1789695916.221301,1789695916.249999,decode,16,0,976,0.0123,0,16,
1789695916.249999,1789695916.279044,decode,16,0,976,0.0123,0,16,
1789695916.279044,1789695916.307992,decode,16,0,1008,0.0127,0,16,
1789695916.307992,1789695916.336642,decode,16,0,1008,0.0127,0,16,
1789695916.336642,1789695916.365243,decode,16,0,1040,0.0131,0,16,
1789695916.365243,1789695916.394106,decode,16,0,1056,0.0133,0,16,
1789695916.394106,1789695916.422993,decode,16,0,1088,0.0137,0,16,
1789695916.422993,1789695916.451880,decode,16,0,1088,0.0137,0,16,
1789695916.451880,1789695916.480670,decode,16,0,1136,0.0143,0,16,
1789695916.480670,1789695916.509521,decode,16,0,1136,0.0143,0,16,
1789695916.509521,1789695916.538291,decode,16,0,1152,0.0145,0,16,
1789695916.538291,1789695916.567129,decode,16,0,1168,0.0147,0,16,
1789695916.567129,1789695916.595713,decode,16,0,1168,0.0147,0,16,
1789695916.595713,1789695916.624593,decode,16,0,1168,0.0147,0,16,
1789695916.624593,1789695916.653363,decode,16,0,1184,0.0149,0,16,
1789695916.653363,1789695916.682328,decode,16,0,1216,0.0153,0,16,
1789695916.682328,1789695916.711008,decode,16,0,1232,0.0155,0,16,
1789695916.711008,1789695916.739850,decode,16,0,1232,0.0155,0,16,
1789695916.739850,1789695916.768560,decode,16,0,1264,0.0159,0,16,
1789695916.768560,1789695916.797418,decode,16,0,1264,0.0159,0,16,
1789695916.797418,1789695916.826169,decode,16,0,1296,0.0163,0,16,
1789695916.826169,1789695916.854837,decode,16,0,1312,0.0165,0,16,
1789695916.854837,1789695916.883648,decode,16,0,1344,0.0169,0,16,
1789695916.883648,1789695916.912424,decode,16,0,1344,0.0169,0,16,
1789695916.912424,1789695916.941344,decode,16,0,1392,0.0175,0,16,
1789695916.941344,1789695916.969969,decode,16,0,1392,0.0175,0,16,
1789695916.969969,1789695916.999070,decode,16,0,1408,0.0177,0,16,
1789695916.999070,1789695917.027554,decode,16,0,1424,0.0179,0,16,
1789695917.027554,1789695917.056427,decode,16,0,1424,0.0179,0,16,
1789695917.056427,1789695917.085090,decode,16,0,1424,0.0179,0,16,
1789695917.085090,1789695917.113839,decode,16,0,1440,0.0181,0,16,
1789695917.113839,1789695917.142654,decode,16,0,1472,0.0185,0,16,
1789695917.142654,1789695917.171381,decode,16,0,1488,0.0187,0,16,
1789695917.171381,1789695917.200412,decode,16,0,1488,0.0187,0,16,
1789695917.200412,1789695917.228976,decode,16,0,1520,0.0191,0,16,
1789695917.228976,1789695917.257703,decode,16,0,1520,0.0191,0,16,
1789695917.257703,1789695917.286624,decode,16,0,1552,0.0195,0,16,
1789695917.286624,1789695917.315284,decode,16,0,1568,0.0197,0,16,
1789695917.315284,1789695917.344148,decode,16,0,1600,0.0201,0,16,
1789695917.344148,1789695917.372895,decode,16,0,1600,0.0201,0,16,
1789695917.372895,1789695917.401708,decode,16,0,1648,0.0207,0,16,
1789695917.401708,1789695917.430578,decode,16,0,1648,0.0207,0,16,
1789695917.430578,1789695917.459698,decode,15,0,1552,0.0195,0,16,
1789695917.459698,1789695917.488524,decode,15,0,1568,0.0197,0,15,
1789695917.488524,1789695917.528644,mixed,16,0,1632,0.0205,58,16,
1789695917.528644,1789695917.557601,decode,16,0,1632,0.0205,0,16,
1789695917.557601,1789695917.586632,decode,16,0,1648,0.0207,0,16,
1789695917.586632,1789695917.615543,decode,16,0,1680,0.0211,0,16,
1789695917.615543,1789695917.644762,decode,16,0,1696,0.0213,0,16,
1789695917.644762,1789695917.673674,decode,16,0,1696,0.0213,0,16,
1789695917.673674,1789695917.702748,decode,16,0,1712,0.0215,0,16,
1789695917.702748,1789695917.731653,decode,16,0,1728,0.0217,0,16,
1789695917.731653,1789695917.760548,decode,16,0,1760,0.0221,0,16,
1789695917.760548,1789695917.789695,decode,16,0,1776,0.0223,0,16,
1789695917.789695,1789695917.818617,decode,16,0,1808,0.0227,0,16,
1789695917.818617,1789695917.847624,decode,16,0,1808,0.0227,0,16,
1789695917.847624,1789695917.876599,decode,16,0,1856,0.0233,0,16,
1789695917.876599,1789695917.905578,decode,16,0,1856,0.0233,0,16,
1789695917.905578,1789695917.934501,decode,16,0,1872,0.0235,0,16,
1789695917.934501,1789695917.963438,decode,16,0,1888,0.0237,0,16,
1789695917.963438,1789695917.992437,decode,16,0,1888,0.0237,0,16,
1789695917.992437,1789695918.021510,decode,16,0,1888,0.0237,0,16,
1789695918.021510,1789695918.050457,decode,16,0,1904,0.0239,0,16,
1789695918.050457,1789695918.079639,decode,16,0,1936,0.0243,0,16,
1789695918.079639,1789695918.108707,decode,16,0,1952,0.0245,0,16,
1789695918.108707,1789695918.137961,decode,16,0,1952,0.0245,0,16,
1789695918.137961,1789695918.167187,decode,16,0,1968,0.0247,0,16,
1789695918.167187,1789695918.196291,decode,16,0,1984,0.0249,0,16,
1789695918.196291,1789695918.225565,decode,16,0,2016,0.0253,0,16,
1789695918.225565,1789695918.254716,decode,16,0,2032,0.0255,0,16,
1789695918.254716,1789695918.283850,decode,16,0,2064,0.0259,0,16,
1789695918.283850,1789695918.313075,decode,16,0,2064,0.0259,0,16,
1789695918.313075,1789695918.342353,decode,16,0,2112,0.0265,0,16,
1789695918.342353,1789695918.371455,decode,16,0,2112,0.0265,0,16,
1789695918.371455,1789695918.400693,decode,16,0,2128,0.0267,0,16,
1789695918.400693,1789695918.429827,decode,16,0,2144,0.0270,0,16,
1789695918.429827,1789695918.459171,decode,16,0,2144,0.0270,0,16,
1789695918.459171,1789695918.488389,decode,16,0,2144,0.0270,0,16,
1789695918.488389,1789695918.517717,decode,16,0,2160,0.0272,0,16,
1789695918.517717,1789695918.547145,decode,16,0,2192,0.0276,0,16,
1789695918.547145,1789695918.576227,decode,16,0,2208,0.0278,0,16,
1789695918.576227,1789695918.605498,decode,16,0,2208,0.0278,0,16,
1789695918.605498,1789695918.634873,decode,16,0,2224,0.0280,0,16,
1789695918.634873,1789695918.664205,decode,16,0,2240,0.0282,0,16,
1789695918.664205,1789695918.693473,decode,16,0,2272,0.0286,0,16,
1789695918.693473,1789695918.722756,decode,16,0,2288,0.0288,0,16,
1789695918.722756,1789695918.752077,decode,16,0,2320,0.0292,0,16,
1789695918.752077,1789695918.781477,decode,16,0,2320,0.0292,0,16,
1789695918.781477,1789695918.810656,decode,16,0,2368,0.0298,0,16,
1789695918.810656,1789695918.840050,decode,16,0,2368,0.0298,0,16,
1789695918.840050,1789695918.869417,decode,16,0,2384,0.0300,0,16,
1789695918.869417,1789695918.898764,decode,16,0,2400,0.0302,0,16,
1789695918.898764,1789695918.927985,decode,16,0,2400,0.0302,0,16,
1789695918.927985,1789695918.957304,decode,16,0,2400,0.0302,0,16,
1789695918.957304,1789695918.986732,decode,16,0,2416,0.0304,0,16,
1789695918.986732,1789695919.015990,decode,16,0,2448,0.0308,0,16,
1789695919.015990,1789695919.045192,decode,16,0,2464,0.0310,0,16,
1789695919.045192,1789695919.074670,decode,16,0,2464,0.0310,0,16,
1789695919.074670,1789695919.104234,decode,16,0,2480,0.0312,0,16,
1789695919.104234,1789695919.133617,decode,16,0,2496,0.0314,0,16,
1789695919.133617,1789695919.163090,decode,16,0,2528,0.0318,0,16,
1789695919.163090,1789695919.192173,decode,16,0,2544,0.0320,0,16,
1789695919.192173,1789695919.221667,decode,16,0,2576,0.0324,0,16,
1789695919.221667,1789695919.250931,decode,16,0,2576,0.0324,0,16,
1789695919.250931,1789695919.280314,decode,15,0,2432,0.0306,0,16,
1789695919.280314,1789695919.309682,decode,15,0,2432,0.0306,0,15,
1789695919.309682,1789695919.347335,mixed,16,0,2496,0.0314,39,16,
1789695919.347335,1789695919.376761,decode,16,0,2512,0.0316,0,16,
1789695919.376761,1789695919.406212,decode,16,0,2512,0.0316,0,16,
1789695919.406212,1789695919.435442,decode,16,0,2512,0.0316,0,16,
1789695919.435442,1789695919.464726,decode,16,0,2528,0.0318,0,16,
1789695919.464726,1789695919.494289,decode,16,0,2560,0.0322,0,16,
1789695919.494289,1789695919.523463,decode,16,0,2576,0.0324,0,16,
1789695919.523463,1789695919.552716,decode,16,0,2576,0.0324,0,16,
1789695919.552716,1789695919.582113,decode,16,0,2592,0.0326,0,16,
1789695919.582113,1789695919.611416,decode,16,0,2608,0.0328,0,16,
1789695919.611416,1789695919.640886,decode,16,0,2656,0.0334,0,16,
1789695919.640886,1789695919.670221,decode,16,0,2672,0.0336,0,16,
1789695919.670221,1789695919.699691,decode,16,0,2704,0.0340,0,16,
1789695919.699691,1789695919.728967,decode,16,0,2704,0.0340,0,16,
1789695919.728967,1789695919.758318,decode,16,0,2736,0.0344,0,16,
1789695919.758318,1789695919.787782,decode,16,0,2736,0.0344,0,16,
1789695919.787782,1789695919.817517,decode,16,0,2752,0.0346,0,16,
1789695919.817517,1789695919.847126,decode,16,0,2768,0.0348,0,16,
1789695919.847126,1789695919.876737,decode,15,0,2576,0.0324,0,16,
1789695919.876737,1789695919.906234,decode,15,0,2576,0.0324,0,15,
1789695919.906234,1789695919.941375,mixed,16,0,2624,0.0330,20,16,
1789695919.941375,1789695919.970825,decode,16,0,2656,0.0334,0,16,
1789695919.970825,1789695920.000183,decode,16,0,2672,0.0336,0,16,
1789695920.000183,1789695920.029668,decode,16,0,2672,0.0336,0,16,
1789695920.029668,1789695920.059226,decode,16,0,2688,0.0338,0,16,
1789695920.059226,1789695920.088441,decode,16,0,2704,0.0340,0,16,
1789695920.088441,1789695920.117949,decode,16,0,2752,0.0346,0,16,
1789695920.117949,1789695920.147265,decode,16,0,2768,0.0348,0,16,
1789695920.147265,1789695920.177309,decode,16,0,2800,0.0352,0,16,
1789695920.177309,1789695920.206270,decode,16,0,2800,0.0352,0,16,
1789695920.206270,1789695920.235516,decode,16,0,2816,0.0354,0,16,
1789695920.235516,1789695920.264879,decode,16,0,2816,0.0354,0,16,
1789695920.264879,1789695920.294517,decode,16,0,2832,0.0356,0,16,
1789695920.294517,1789695920.323691,decode,16,0,2864,0.0360,0,16,
1789695920.323691,1789695920.353220,decode,16,0,2864,0.0360,0,16,
1789695920.353220,1789695920.382540,decode,16,0,2864,0.0360,0,16,
1789695920.382540,1789695920.411728,decode,16,0,2880,0.0362,0,16,
1789695920.411728,1789695920.441249,decode,16,0,2912,0.0366,0,16,
1789695920.441249,1789695920.470464,decode,16,0,2928,0.0368,0,16,
1789695920.470464,1789695920.499812,decode,16,0,2928,0.0368,0,16,
1789695920.499812,1789695920.529227,decode,16,0,2944,0.0370,0,16,
1789695920.529227,1789695920.558562,decode,16,0,2960,0.0372,0,16,
1789695920.558562,1789695920.587955,decode,16,0,3008,0.0378,0,16,
1789695920.587955,1789695920.617264,decode,16,0,3024,0.0380,0,16,
1789695920.617264,1789695920.646748,decode,16,0,3056,0.0384,0,16,
1789695920.646748,1789695920.676186,decode,15,0,2848,0.0358,0,16,
1789695920.676186,1789695920.705616,decode,15,0,2864,0.0360,0,15,
1789695920.705616,1789695920.740474,mixed,16,0,2896,0.0364,26,16,
1789695920.740474,1789695920.769852,decode,16,0,2912,0.0366,0,16,
1789695920.769852,1789695920.799110,decode,16,0,2928,0.0368,0,16,
1789695920.799110,1789695920.828455,decode,16,0,2928,0.0368,0,16,
1789695920.828455,1789695920.857814,decode,16,0,2928,0.0368,0,16,
1789695920.857814,1789695920.887286,decode,15,0,2720,0.0342,0,16,
1789695920.887286,1789695920.916625,decode,15,0,2736,0.0344,0,15,
1789695920.916625,1789695920.949072,mixed,16,0,2800,0.0352,20,16,
1789695920.949072,1789695920.978542,decode,16,0,2800,0.0352,0,16,
1789695920.978542,1789695921.007774,decode,16,0,2816,0.0354,0,16,
1789695921.007774,1789695921.037191,decode,16,0,2832,0.0356,0,16,
1789695921.037191,1789695921.066614,decode,16,0,2880,0.0362,0,16,
1789695921.066614,1789695921.095729,decode,16,0,2896,0.0364,0,16,
1789695921.095729,1789695921.125221,decode,16,0,2928,0.0368,0,16,
1789695921.125221,1789695921.154468,decode,16,0,2928,0.0368,0,16,
1789695921.154468,1789695921.183749,decode,16,0,2944,0.0370,0,16,
1789695921.183749,1789695921.213180,decode,16,0,2944,0.0370,0,16,
1789695921.213180,1789695921.242492,decode,16,0,2960,0.0372,0,16,
1789695921.242492,1789695921.272010,decode,16,0,2976,0.0374,0,16,
1789695921.272010,1789695921.301198,decode,16,0,2976,0.0374,0,16,
1789695921.301198,1789695921.330493,decode,16,0,2992,0.0376,0,16,
1789695921.330493,1789695921.359829,decode,16,0,3008,0.0378,0,16,
1789695921.359829,1789695921.389177,decode,16,0,3024,0.0380,0,16,
1789695921.389177,1789695921.418602,decode,16,0,3056,0.0384,0,16,
1789695921.418602,1789695921.448060,decode,16,0,3056,0.0384,0,16,
1789695921.448060,1789695921.477472,decode,16,0,3072,0.0386,0,16,
1789695921.477472,1789695921.506871,decode,16,0,3088,0.0388,0,16,
1789695921.506871,1789695921.536305,decode,16,0,3136,0.0394,0,16,
1789695921.536305,1789695921.565586,decode,16,0,3152,0.0396,0,16,
1789695921.565586,1789695921.594959,decode,16,0,3184,0.0400,0,16,
1789695921.594959,1789695921.624365,decode,16,0,3184,0.0400,0,16,
1789695921.624365,1789695921.653634,decode,16,0,3200,0.0402,0,16,
1789695921.653634,1789695921.683081,decode,16,0,3200,0.0402,0,16,
1789695921.683081,1789695921.712406,decode,16,0,3216,0.0404,0,16,
1789695921.712406,1789695921.741822,decode,16,0,3232,0.0406,0,16,
1789695921.741822,1789695921.771339,decode,16,0,3232,0.0406,0,16,
1789695921.771339,1789695921.800579,decode,16,0,3248,0.0408,0,16,
1789695921.800579,1789695921.830084,decode,16,0,3264,0.0410,0,16,
1789695921.830084,1789695921.859291,decode,16,0,3280,0.0412,0,16,
1789695921.859291,1789695921.888638,decode,16,0,3312,0.0416,0,16,
1789695921.888638,1789695921.917999,decode,16,0,3312,0.0416,0,16,
1789695921.917999,1789695921.947348,decode,16,0,3328,0.0418,0,16,
1789695921.947348,1789695921.976709,decode,16,0,3344,0.0420,0,16,
1789695921.976709,1789695922.006199,decode,16,0,3392,0.0426,0,16,
1789695922.006199,1789695922.035521,decode,16,0,3408,0.0428,0,16,
1789695922.035521,1789695922.064742,decode,16,0,3440,0.0432,0,16,
1789695922.064742,1789695922.094117,decode,16,0,3440,0.0432,0,16,
1789695922.094117,1789695922.123440,decode,16,0,3456,0.0434,0,16,
1789695922.123440,1789695922.152720,decode,16,0,3456,0.0434,0,16,
1789695922.152720,1789695922.182123,decode,16,0,3472,0.0436,0,16,
1789695922.182123,1789695922.211404,decode,16,0,3488,0.0438,0,16,
1789695922.211404,1789695922.240729,decode,16,0,3488,0.0438,0,16,
1789695922.240729,1789695922.270155,decode,16,0,3504,0.0440,0,16,
1789695922.270155,1789695922.299621,decode,16,0,3520,0.0442,0,16,
1789695922.299621,1789695922.329000,decode,16,0,3536,0.0444,0,16,
1789695922.329000,1789695922.358382,decode,16,0,3568,0.0449,0,16,
1789695922.358382,1789695922.387683,decode,16,0,3568,0.0449,0,16,
1789695922.387683,1789695922.417085,decode,16,0,3584,0.0451,0,16,
1789695922.417085,1789695922.446475,decode,16,0,3600,0.0453,0,16,
1789695922.446475,1789695922.475964,decode,16,0,3648,0.0459,0,16,
1789695922.475964,1789695922.505193,decode,16,0,3664,0.0461,0,16,
1789695922.505193,1789695922.534841,decode,16,0,3696,0.0465,0,16,
1789695922.534841,1789695922.564291,decode,16,0,3696,0.0465,0,16,
1789695922.564291,1789695922.593746,decode,16,0,3712,0.0467,0,16,
1789695922.593746,1789695922.623268,decode,16,0,3712,0.0467,0,16,
1789695922.623268,1789695922.652950,decode,16,0,3728,0.0469,0,16,
1789695922.652950,1789695922.682309,decode,16,0,3744,0.0471,0,16,
1789695922.682309,1789695922.711828,decode,16,0,3744,0.0471,0,16,
1789695922.711828,1789695922.745160,decode,16,0,3760,0.0473,0,16,
1789695922.745160,1789695922.774491,decode,16,0,3776,0.0475,0,16,
1789695922.774491,1789695922.804054,decode,16,0,3792,0.0477,0,16,
1789695922.804054,1789695922.833737,decode,16,0,3824,0.0481,0,16,
1789695922.833737,1789695922.863237,decode,16,0,3824,0.0481,0,16,
1789695922.863237,1789695922.892804,decode,16,0,3840,0.0483,0,16,
1789695922.892804,1789695922.922292,decode,16,0,3856,0.0485,0,16,
1789695922.922292,1789695922.951800,decode,16,0,3904,0.0491,0,16,
1789695922.951800,1789695922.981724,decode,6,0,1040,0.0131,0,16,
1789695922.981724,1789695923.012591,decode,6,0,1040,0.0131,0,6,
1789695923.012591,1789695923.063999,mixed,16,0,1376,0.0173,269,16,
