t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786428199.556549,1786428199.561626,decode,5,0,304,0.0001,0,5,
1786428199.561626,1786428199.566730,decode,5,0,320,0.0001,0,5,
1786428199.566730,1786428199.572007,decode,5,0,320,0.0001,0,5,
1786428199.572007,1786428199.576906,decode,5,0,320,0.0001,0,5,
1786428199.576906,1786428199.582040,decode,5,0,336,0.0001,0,5,
1786428199.582040,1786428199.587228,decode,5,0,336,0.0001,0,5,
1786428199.587228,1786428199.592437,decode,5,0,336,0.0001,0,5,
1786428199.592437,1786428199.597502,decode,5,0,336,0.0001,0,5,
1786428199.597502,1786428199.602445,decode,5,0,336,0.0001,0,5,
1786428199.602445,1786428199.607148,decode,5,0,336,0.0001,0,5,
1786428199.607148,1786428199.612818,decode,5,0,336,0.0001,0,5,
1786428199.612818,1786428199.617877,mixed,6,0,368,0.0001,25,6,
1786428199.617877,1786428199.623116,decode,6,0,400,0.0001,0,6,
1786428199.623116,1786428199.628314,decode,6,0,416,0.0001,0,6,
1786428199.628314,1786428199.633425,decode,6,0,416,0.0001,0,6,
1786428199.633425,1786428199.638318,decode,6,0,416,0.0001,0,6,
1786428199.638318,1786428199.643528,decode,6,0,416,0.0001,0,6,
1786428199.643528,1786428199.648481,decode,6,0,432,0.0001,0,6,
1786428199.648481,1786428199.653860,decode,6,0,432,0.0001,0,6,
1786428199.653860,1786428199.658530,decode,6,0,448,0.0001,0,6,
1786428199.658530,1786428199.664133,decode,6,0,464,0.0001,0,6,
1786428199.664133,1786428199.668965,decode,6,0,464,0.0001,0,6,
1786428199.668965,1786428199.674106,decode,6,0,464,0.0001,0,6,
1786428199.674106,1786428199.679016,decode,6,0,464,0.0001,0,6,
1786428199.679016,1786428199.684452,decode,6,0,464,0.0001,0,6,
1786428199.684452,1786428199.689128,decode,6,0,464,0.0001,0,6,
1786428199.689128,1786428199.694401,decode,6,0,464,0.0001,0,6,
1786428199.694401,1786428199.699430,decode,6,0,464,0.0001,0,6,
1786428199.699430,1786428199.704287,decode,6,0,496,0.0001,0,6,
1786428199.704287,1786428199.709629,decode,6,0,512,0.0001,0,6,
1786428199.709629,1786428199.714615,decode,6,0,512,0.0001,0,6,
1786428199.714615,1786428199.719744,decode,6,0,512,0.0001,0,6,
1786428199.719744,1786428199.724680,decode,6,0,512,0.0001,0,6,
1786428199.724680,1786428199.730109,decode,6,0,528,0.0001,0,6,
1786428199.730109,1786428199.735577,mixed,7,0,560,0.0001,18,7,
1786428199.735577,1786428199.740485,decode,7,0,576,0.0001,0,7,
1786428199.740485,1786428199.745641,decode,7,0,592,0.0001,0,7,
1786428199.745641,1786428199.750631,decode,7,0,592,0.0001,0,7,
1786428199.750631,1786428199.755547,decode,7,0,592,0.0001,0,7,
1786428199.755547,1786428199.760781,decode,7,0,592,0.0001,0,7,
1786428199.760781,1786428199.765765,decode,7,0,592,0.0001,0,7,
1786428199.765765,1786428199.770853,decode,7,0,592,0.0001,0,7,
1786428199.770853,1786428199.775824,decode,7,0,592,0.0001,0,7,
1786428199.775824,1786428199.781127,decode,7,0,592,0.0001,0,7,
1786428199.781127,1786428199.786246,decode,7,0,624,0.0001,0,7,
1786428199.786246,1786428199.791223,decode,7,0,640,0.0001,0,7,
1786428199.791223,1786428199.796242,decode,7,0,640,0.0001,0,7,
1786428199.796242,1786428199.801412,decode,7,0,640,0.0001,0,7,
1786428199.801412,1786428199.806272,decode,7,0,640,0.0001,0,7,
1786428199.806272,1786428199.811960,decode,7,0,672,0.0001,0,7,
1786428199.811960,1786428199.816556,decode,7,0,672,0.0001,0,7,
1786428199.816556,1786428199.821806,decode,7,0,688,0.0002,0,7,
1786428199.821806,1786428199.826845,decode,7,0,704,0.0002,0,7,
1786428199.826845,1786428199.831968,decode,7,0,704,0.0002,0,7,
1786428199.831968,1786428199.837061,decode,7,0,704,0.0002,0,7,
1786428199.837061,1786428199.842347,decode,7,0,704,0.0002,0,7,
1786428199.842347,1786428199.847089,decode,7,0,704,0.0002,0,7,
1786428199.847089,1786428199.852160,decode,7,0,704,0.0002,0,7,
1786428199.852160,1786428199.857453,decode,7,0,704,0.0002,0,7,
1786428199.857453,1786428199.862871,decode,7,0,704,0.0002,0,7,
1786428199.862871,1786428199.867618,decode,7,0,736,0.0002,0,7,
1786428199.867618,1786428199.872578,decode,7,0,752,0.0002,0,7,
1786428199.872578,1786428199.877912,decode,6,0,560,0.0001,0,7,
1786428199.877912,1786428199.882800,decode,6,0,560,0.0001,0,6,
1786428199.882800,1786428199.887876,decode,6,0,560,0.0001,0,6,
1786428199.887876,1786428199.892951,decode,6,0,592,0.0001,0,6,
1786428199.892951,1786428199.898038,decode,6,0,592,0.0001,0,6,
1786428199.898038,1786428199.903106,decode,6,0,608,0.0001,0,6,
1786428199.903106,1786428199.908230,decode,6,0,608,0.0001,0,6,
1786428199.908230,1786428199.913285,decode,6,0,608,0.0001,0,6,
1786428199.913285,1786428199.918337,decode,6,0,608,0.0001,0,6,
1786428199.918337,1786428199.923415,decode,6,0,608,0.0001,0,6,
1786428199.923415,1786428199.928492,decode,6,0,608,0.0001,0,6,
1786428199.928492,1786428199.933566,decode,6,0,608,0.0001,0,6,
1786428199.933566,1786428199.938587,decode,6,0,608,0.0001,0,6,
1786428199.938587,1786428199.943649,decode,6,0,608,0.0001,0,6,
1786428199.943649,1786428199.948763,decode,6,0,640,0.0001,0,6,
1786428199.948763,1786428199.953897,decode,6,0,656,0.0001,0,6,
1786428199.953897,1786428199.959416,decode,6,0,656,0.0001,0,6,
1786428199.959416,1786428199.964328,decode,6,0,656,0.0001,0,6,
1786428199.964328,1786428199.969235,decode,6,0,656,0.0001,0,6,
1786428199.969235,1786428199.974365,decode,6,0,688,0.0002,0,6,
1786428199.974365,1786428199.979373,decode,6,0,688,0.0002,0,6,
1786428199.979373,1786428199.984495,decode,6,0,704,0.0002,0,6,
1786428199.984495,1786428199.989471,decode,6,0,704,0.0002,0,6,
1786428199.989471,1786428199.994610,decode,6,0,704,0.0002,0,6,
1786428199.994610,1786428199.999748,decode,6,0,704,0.0002,0,6,
1786428199.999748,1786428200.004838,decode,6,0,704,0.0002,0,6,
1786428200.004838,1786428200.009873,decode,6,0,704,0.0002,0,6,
1786428200.009873,1786428200.014884,decode,6,0,704,0.0002,0,6,
1786428200.014884,1786428200.020047,decode,6,0,704,0.0002,0,6,
1786428200.020047,1786428200.025400,decode,5,0,592,0.0001,0,6,
1786428200.025400,1786428200.030397,decode,5,0,624,0.0001,0,5,
1786428200.030397,1786428200.035676,decode,5,0,624,0.0001,0,5,
1786428200.035676,1786428200.040821,mixed,6,0,672,0.0001,34,6,
1786428200.040821,1786428200.045985,decode,6,0,672,0.0001,0,6,
1786428200.045985,1786428200.051010,decode,6,0,672,0.0001,0,6,
1786428200.051010,1786428200.056092,decode,6,0,704,0.0002,0,6,
1786428200.056092,1786428200.061169,decode,6,0,704,0.0002,0,6,
1786428200.061169,1786428200.066386,decode,6,0,720,0.0002,0,6,
1786428200.066386,1786428200.071393,decode,6,0,720,0.0002,0,6,
1786428200.071393,1786428200.076874,decode,6,0,720,0.0002,0,6,
1786428200.076874,1786428200.081769,decode,6,0,720,0.0002,0,6,
1786428200.081769,1786428200.086627,decode,6,0,720,0.0002,0,6,
1786428200.086627,1786428200.091825,decode,6,0,720,0.0002,0,6,
1786428200.091825,1786428200.096797,decode,6,0,720,0.0002,0,6,
1786428200.096797,1786428200.101890,decode,6,0,720,0.0002,0,6,
1786428200.101890,1786428200.107034,decode,6,0,720,0.0002,0,6,
1786428200.107034,1786428200.112061,decode,6,0,752,0.0002,0,6,
1786428200.112061,1786428200.117182,decode,6,0,768,0.0002,0,6,
1786428200.117182,1786428200.122098,decode,6,0,768,0.0002,0,6,
1786428200.122098,1786428200.127285,decode,6,0,768,0.0002,0,6,
1786428200.127285,1786428200.132438,decode,6,0,768,0.0002,0,6,
1786428200.132438,1786428200.137516,decode,6,0,800,0.0002,0,6,
1786428200.137516,1786428200.142565,decode,6,0,800,0.0002,0,6,
1786428200.142565,1786428200.147625,decode,6,0,816,0.0002,0,6,
1786428200.147625,1786428200.152783,decode,6,0,816,0.0002,0,6,
1786428200.152783,1786428200.157858,decode,6,0,816,0.0002,0,6,
1786428200.157858,1786428200.163137,decode,6,0,816,0.0002,0,6,
1786428200.163137,1786428200.167957,decode,6,0,816,0.0002,0,6,
1786428200.167957,1786428200.173303,decode,6,0,816,0.0002,0,6,
1786428200.173303,1786428200.178118,decode,6,0,816,0.0002,0,6,
1786428200.178118,1786428200.183052,decode,6,0,816,0.0002,0,6,
1786428200.183052,1786428200.188831,decode,6,0,816,0.0002,0,6,
1786428200.188831,1786428200.193345,decode,6,0,848,0.0002,0,6,
1786428200.193345,1786428200.198186,decode,6,0,864,0.0002,0,6,
1786428200.198186,1786428200.203358,decode,6,0,864,0.0002,0,6,
1786428200.203358,1786428200.208368,decode,6,0,864,0.0002,0,6,
1786428200.208368,1786428200.213444,decode,6,0,864,0.0002,0,6,
1786428200.213444,1786428200.218420,decode,6,0,896,0.0002,0,6,
1786428200.218420,1786428200.223501,decode,6,0,896,0.0002,0,6,
1786428200.223501,1786428200.228549,decode,6,0,912,0.0002,0,6,
1786428200.228549,1786428200.233534,decode,6,0,912,0.0002,0,6,
1786428200.233534,1786428200.238543,decode,6,0,912,0.0002,0,6,
1786428200.238543,1786428200.243570,decode,6,0,912,0.0002,0,6,
1786428200.243570,1786428200.248589,decode,6,0,912,0.0002,0,6,
1786428200.248589,1786428200.253626,decode,6,0,912,0.0002,0,6,
1786428200.253626,1786428200.258972,decode,6,0,912,0.0002,0,6,
1786428200.258972,1786428200.264062,decode,5,0,784,0.0002,0,6,
1786428200.264062,1786428200.268865,decode,5,0,784,0.0002,0,5,
1786428200.268865,1786428200.274285,decode,5,0,816,0.0002,0,5,
1786428200.274285,1786428200.278966,decode,5,0,832,0.0002,0,5,
1786428200.278966,1786428200.284041,decode,5,0,832,0.0002,0,5,
1786428200.284041,1786428200.289062,decode,5,0,832,0.0002,0,5,
1786428200.289062,1786428200.294066,decode,5,0,832,0.0002,0,5,
1786428200.294066,1786428200.299057,decode,5,0,848,0.0002,0,5,
1786428200.299057,1786428200.304123,decode,5,0,848,0.0002,0,5,
1786428200.304123,1786428200.309181,decode,5,0,864,0.0002,0,5,
1786428200.309181,1786428200.314218,decode,5,0,864,0.0002,0,5,
1786428200.314218,1786428200.319857,decode,5,0,864,0.0002,0,5,
1786428200.319857,1786428200.325226,decode,5,0,864,0.0002,0,5,
1786428200.325226,1786428200.330254,decode,5,0,864,0.0002,0,5,
1786428200.330254,1786428200.335341,decode,5,0,864,0.0002,0,5,
1786428200.335341,1786428200.340381,decode,5,0,864,0.0002,0,5,
1786428200.340381,1786428200.345448,decode,5,0,864,0.0002,0,5,
1786428200.345448,1786428200.350560,decode,5,0,864,0.0002,0,5,
1786428200.350560,1786428200.355592,decode,5,0,896,0.0002,0,5,
1786428200.355592,1786428200.361044,decode,5,0,912,0.0002,0,5,
1786428200.361044,1786428200.365856,decode,5,0,912,0.0002,0,5,
1786428200.365856,1786428200.370887,decode,5,0,912,0.0002,0,5,
1786428200.370887,1786428200.375987,decode,5,0,912,0.0002,0,5,
1786428200.375987,1786428200.381084,decode,5,0,928,0.0002,0,5,
1786428200.381084,1786428200.386112,decode,5,0,928,0.0002,0,5,
1786428200.386112,1786428200.391364,decode,5,0,944,0.0002,0,5,
1786428200.391364,1786428200.395977,decode,5,0,944,0.0002,0,5,
1786428200.395977,1786428200.401441,decode,5,0,944,0.0002,0,5,
1786428200.401441,1786428200.406257,decode,5,0,944,0.0002,0,5,
1786428200.406257,1786428200.411552,decode,5,0,944,0.0002,0,5,
1786428200.411552,1786428200.416350,decode,5,0,944,0.0002,0,5,
1786428200.416350,1786428200.421789,decode,5,0,944,0.0002,0,5,
1786428200.421789,1786428200.426461,decode,5,0,944,0.0002,0,5,
1786428200.426461,1786428200.431762,decode,5,0,944,0.0002,0,5,
1786428200.431762,1786428200.436631,decode,5,0,976,0.0002,0,5,
1786428200.436631,1786428200.441696,decode,5,0,992,0.0002,0,5,
1786428200.441696,1786428200.446771,decode,5,0,992,0.0002,0,5,
1786428200.446771,1786428200.451795,decode,5,0,992,0.0002,0,5,
1786428200.451795,1786428200.456635,decode,5,0,992,0.0002,0,5,
1786428200.456635,1786428200.462143,decode,5,0,1008,0.0002,0,5,
1786428200.462143,1786428200.470607,mixed,6,0,1040,0.0002,30,6,
1786428200.470607,1786428200.475833,decode,6,0,1056,0.0002,0,6,
1786428200.475833,1786428200.480724,decode,6,0,1056,0.0002,0,6,
1786428200.480724,1786428200.485697,decode,6,0,1072,0.0002,0,6,
1786428200.485697,1786428200.490759,decode,6,0,1072,0.0002,0,6,
1786428200.490759,1786428200.495904,decode,5,0,864,0.0002,0,6,
1786428200.495904,1786428200.500957,decode,5,0,864,0.0002,0,5,
1786428200.500957,1786428200.506068,decode,5,0,864,0.0002,0,5,
1786428200.506068,1786428200.511114,decode,5,0,864,0.0002,0,5,
1786428200.511114,1786428200.516222,decode,5,0,864,0.0002,0,5,
1786428200.516222,1786428200.521379,decode,5,0,896,0.0002,0,5,
1786428200.521379,1786428200.526554,decode,5,0,912,0.0002,0,5,
1786428200.526554,1786428200.531532,decode,5,0,912,0.0002,0,5,
1786428200.531532,1786428200.536414,decode,5,0,912,0.0002,0,5,
1786428200.536414,1786428200.541613,decode,5,0,912,0.0002,0,5,
1786428200.541613,1786428200.551532,mixed,6,0,960,0.0002,39,6,
1786428200.551532,1786428200.556540,decode,6,0,960,0.0002,0,6,
1786428200.556540,1786428200.561884,decode,6,0,976,0.0002,0,6,
1786428200.561884,1786428200.566716,decode,6,0,976,0.0002,0,6,
1786428200.566716,1786428200.571828,decode,6,0,992,0.0002,0,6,
1786428200.571828,1786428200.577247,decode,6,0,992,0.0002,0,6,
1786428200.577247,1786428200.582049,decode,6,0,992,0.0002,0,6,
1786428200.582049,1786428200.586952,decode,6,0,992,0.0002,0,6,
1786428200.586952,1786428200.592053,decode,6,0,992,0.0002,0,6,
1786428200.592053,1786428200.597030,decode,6,0,992,0.0002,0,6,
1786428200.597030,1786428200.602162,decode,6,0,1008,0.0002,0,6,
1786428200.602162,1786428200.607195,decode,6,0,1040,0.0002,0,6,
1786428200.607195,1786428200.612348,decode,6,0,1056,0.0002,0,6,
1786428200.612348,1786428200.617559,decode,5,0,768,0.0002,0,6,
1786428200.617559,1786428200.622387,decode,5,0,768,0.0002,0,5,
1786428200.622387,1786428200.627431,decode,5,0,768,0.0002,0,5,
1786428200.627431,1786428200.632515,decode,5,0,768,0.0002,0,5,
1786428200.632515,1786428200.637585,decode,5,0,768,0.0002,0,5,
1786428200.637585,1786428200.642612,decode,5,0,784,0.0002,0,5,
1786428200.642612,1786428200.647650,decode,5,0,784,0.0002,0,5,
1786428200.647650,1786428200.652726,decode,5,0,800,0.0002,0,5,
1786428200.652726,1786428200.658107,decode,5,0,800,0.0002,0,5,
1786428200.658107,1786428200.663287,decode,5,0,800,0.0002,0,5,
1786428200.663287,1786428200.667966,decode,5,0,800,0.0002,0,5,
1786428200.667966,1786428200.672985,decode,5,0,800,0.0002,0,5,
1786428200.672985,1786428200.678153,decode,5,0,800,0.0002,0,5,
1786428200.678153,1786428200.683203,decode,5,0,816,0.0002,0,5,
1786428200.683203,1786428200.688351,decode,5,0,832,0.0002,0,5,
1786428200.688351,1786428200.693359,decode,5,0,848,0.0002,0,5,
1786428200.693359,1786428200.698485,decode,5,0,848,0.0002,0,5,
1786428200.698485,1786428200.703503,decode,5,0,848,0.0002,0,5,
1786428200.703503,1786428200.708551,decode,5,0,848,0.0002,0,5,
1786428200.708551,1786428200.713567,decode,5,0,848,0.0002,0,5,
1786428200.713567,1786428200.718555,decode,5,0,848,0.0002,0,5,
1786428200.718555,1786428200.723583,decode,5,0,864,0.0002,0,5,
1786428200.723583,1786428200.728641,decode,5,0,864,0.0002,0,5,
1786428200.728641,1786428200.733735,decode,5,0,880,0.0002,0,5,
1786428200.733735,1786428200.738799,decode,5,0,880,0.0002,0,5,
1786428200.738799,1786428200.743806,decode,5,0,880,0.0002,0,5,
1786428200.743806,1786428200.748864,decode,5,0,880,0.0002,0,5,
1786428200.748864,1786428200.753958,decode,5,0,880,0.0002,0,5,
1786428200.753958,1786428200.759277,decode,4,0,608,0.0001,0,5,
1786428200.759277,1786428200.764599,decode,4,0,624,0.0001,0,4,
1786428200.764599,1786428200.769411,decode,4,0,624,0.0001,0,4,
1786428200.769411,1786428200.774591,decode,4,0,640,0.0001,0,4,
1786428200.774591,1786428200.779347,decode,4,0,640,0.0001,0,4,
1786428200.779347,1786428200.784435,decode,4,0,640,0.0001,0,4,
1786428200.784435,1786428200.789298,decode,4,0,640,0.0001,0,4,
1786428200.789298,1786428200.794545,decode,4,0,640,0.0001,0,4,
1786428200.794545,1786428200.802118,mixed,5,0,688,0.0002,47,5,
1786428200.802118,1786428200.807308,decode,5,0,704,0.0002,0,5,
1786428200.807308,1786428200.812296,decode,5,0,720,0.0002,0,5,
1786428200.812296,1786428200.817456,decode,5,0,736,0.0002,0,5,
1786428200.817456,1786428200.822489,decode,5,0,736,0.0002,0,5,
1786428200.822489,1786428200.827519,decode,5,0,736,0.0002,0,5,
1786428200.827519,1786428200.832766,decode,5,0,736,0.0002,0,5,
1786428200.832766,1786428200.837999,mixed,6,0,768,0.0002,19,6,
1786428200.837999,1786428200.842991,decode,6,0,768,0.0002,0,6,
1786428200.842991,1786428200.848077,decode,6,0,784,0.0002,0,6,
1786428200.848077,1786428200.853173,decode,6,0,784,0.0002,0,6,
1786428200.853173,1786428200.858521,decode,6,0,800,0.0002,0,6,
1786428200.858521,1786428200.863396,decode,6,0,800,0.0002,0,6,
1786428200.863396,1786428200.868433,decode,6,0,800,0.0002,0,6,
1786428200.868433,1786428200.873430,decode,6,0,800,0.0002,0,6,
1786428200.873430,1786428200.878690,decode,6,0,800,0.0002,0,6,
1786428200.878690,1786428200.883494,decode,6,0,800,0.0002,0,6,
1786428200.883494,1786428200.888658,decode,5,0,704,0.0002,0,6,
1786428200.888658,1786428200.893758,decode,5,0,720,0.0002,0,5,
1786428200.893758,1786428200.898805,decode,5,0,720,0.0002,0,5,
1786428200.898805,1786428200.903885,decode,5,0,720,0.0002,0,5,
1786428200.903885,1786428200.909066,decode,5,0,736,0.0002,0,5,
1786428200.909066,1786428200.914110,decode,5,0,736,0.0002,0,5,
1786428200.914110,1786428200.919065,decode,5,0,736,0.0002,0,5,
1786428200.919065,1786428200.924124,decode,4,0,448,0.0001,0,5,
1786428200.924124,1786428200.929346,decode,4,0,464,0.0001,0,4,
1786428200.929346,1786428200.934340,decode,4,0,464,0.0001,0,4,
1786428200.934340,1786428200.939409,decode,4,0,480,0.0001,0,4,
1786428200.939409,1786428200.944417,decode,4,0,480,0.0001,0,4,
1786428200.944417,1786428200.949465,decode,4,0,480,0.0001,0,4,
1786428200.949465,1786428200.954439,decode,4,0,480,0.0001,0,4,
1786428200.954439,1786428200.959827,decode,4,0,480,0.0001,0,4,
1786428200.959827,1786428200.964473,decode,4,0,480,0.0001,0,4,
1786428200.964473,1786428200.969731,decode,4,0,480,0.0001,0,4,
1786428200.969731,1786428200.975003,decode,4,0,496,0.0001,0,4,
1786428200.975003,1786428200.979775,decode,4,0,496,0.0001,0,4,
1786428200.979775,1786428200.984810,decode,4,0,496,0.0001,0,4,
1786428200.984810,1786428200.989933,decode,4,0,512,0.0001,0,4,
1786428200.989933,1786428200.994929,decode,4,0,512,0.0001,0,4,
1786428200.994929,1786428201.000112,decode,4,0,512,0.0001,0,4,
1786428201.000112,1786428201.005037,decode,4,0,512,0.0001,0,4,
1786428201.005037,1786428201.010086,decode,4,0,528,0.0001,0,4,
1786428201.010086,1786428201.015092,decode,4,0,528,0.0001,0,4,
1786428201.015092,1786428201.020308,decode,4,0,544,0.0001,0,4,
1786428201.020308,1786428201.025539,decode,4,0,544,0.0001,0,4,
1786428201.025539,1786428201.030606,decode,4,0,544,0.0001,0,4,
1786428201.030606,1786428201.035441,decode,4,0,544,0.0001,0,4,
1786428201.035441,1786428201.040600,mixed,5,0,560,0.0001,15,5,
1786428201.040600,1786428201.045711,decode,5,0,560,0.0001,0,5,
1786428201.045711,1786428201.050709,decode,5,0,576,0.0001,0,5,
1786428201.050709,1786428201.055781,decode,5,0,592,0.0001,0,5,
1786428201.055781,1786428201.060982,decode,5,0,592,0.0001,0,5,
1786428201.060982,1786428201.066237,decode,5,0,592,0.0001,0,5,
1786428201.066237,1786428201.071405,decode,5,0,608,0.0001,0,5,
1786428201.071405,1786428201.076013,decode,5,0,608,0.0001,0,5,
1786428201.076013,1786428201.081125,decode,5,0,608,0.0001,0,5,
1786428201.081125,1786428201.086091,decode,5,0,608,0.0001,0,5,
1786428201.086091,1786428201.091396,decode,5,0,624,0.0001,0,5,
1786428201.091396,1786428201.096172,decode,5,0,624,0.0001,0,5,
1786428201.096172,1786428201.101292,decode,5,0,640,0.0001,0,5,
1786428201.101292,1786428201.106248,decode,5,0,640,0.0001,0,5,
1786428201.106248,1786428201.111407,decode,5,0,640,0.0001,0,5,
1786428201.111407,1786428201.116292,decode,5,0,640,0.0001,0,5,
1786428201.116292,1786428201.121526,decode,5,0,640,0.0001,0,5,
1786428201.121526,1786428201.126470,decode,5,0,640,0.0001,0,5,
1786428201.126470,1786428201.131457,decode,5,0,656,0.0001,0,5,
1786428201.131457,1786428201.136591,decode,5,0,672,0.0001,0,5,
1786428201.136591,1786428201.145138,mixed,6,0,704,0.0002,28,6,
1786428201.145138,1786428201.155495,mixed,7,0,768,0.0002,61,7,
1786428201.155495,1786428201.160647,decode,7,0,784,0.0002,0,7,
1786428201.160647,1786428201.165644,decode,7,0,784,0.0002,0,7,
1786428201.165644,1786428201.170885,decode,7,0,784,0.0002,0,7,
1786428201.170885,1786428201.176040,decode,7,0,816,0.0002,0,7,
1786428201.176040,1786428201.181169,decode,7,0,832,0.0002,0,7,
1786428201.181169,1786428201.186223,decode,7,0,832,0.0002,0,7,
1786428201.186223,1786428201.191381,decode,7,0,848,0.0002,0,7,
1786428201.191381,1786428201.196377,decode,7,0,848,0.0002,0,7,
1786428201.196377,1786428201.201529,decode,7,0,848,0.0002,0,7,
1786428201.201529,1786428201.208132,decode,7,0,848,0.0002,0,7,
1786428201.208132,1786428201.213212,decode,7,0,848,0.0002,0,7,
1786428201.213212,1786428201.218321,decode,7,0,848,0.0002,0,7,
1786428201.218321,1786428201.223434,decode,7,0,864,0.0002,0,7,
1786428201.223434,1786428201.228518,decode,7,0,880,0.0002,0,7,
1786428201.228518,1786428201.233680,decode,7,0,880,0.0002,0,7,
1786428201.233680,1786428201.238907,decode,7,0,880,0.0002,0,7,
1786428201.238907,1786428201.243766,decode,7,0,896,0.0002,0,7,
1786428201.243766,1786428201.249151,decode,7,0,896,0.0002,0,7,
1786428201.249151,1786428201.254415,decode,7,0,896,0.0002,0,7,
1786428201.254415,1786428201.259853,decode,7,0,928,0.0002,0,7,
1786428201.259853,1786428201.264371,decode,7,0,944,0.0002,0,7,
1786428201.264371,1786428201.269855,decode,7,0,944,0.0002,0,7,
1786428201.269855,1786428201.274716,decode,7,0,960,0.0002,0,7,
1786428201.274716,1786428201.280032,decode,7,0,960,0.0002,0,7,
1786428201.280032,1786428201.285057,decode,7,0,960,0.0002,0,7,
1786428201.285057,1786428201.290161,decode,7,0,960,0.0002,0,7,
1786428201.290161,1786428201.295459,decode,7,0,960,0.0002,0,7,
1786428201.295459,1786428201.300748,decode,7,0,960,0.0002,0,7,
1786428201.300748,1786428201.306020,mixed,8,0,1008,0.0002,23,8,
1786428201.306020,1786428201.311107,decode,8,0,1024,0.0002,0,8,
1786428201.311107,1786428201.316308,decode,7,0,928,0.0002,0,8,
1786428201.316308,1786428201.321480,decode,7,0,928,0.0002,0,7,
1786428201.321480,1786428201.326537,decode,7,0,944,0.0002,0,7,
1786428201.326537,1786428201.331604,decode,7,0,944,0.0002,0,7,
1786428201.331604,1786428201.336761,decode,7,0,944,0.0002,0,7,
1786428201.336761,1786428201.341834,decode,7,0,960,0.0002,0,7,
1786428201.341834,1786428201.347119,decode,7,0,976,0.0002,0,7,
1786428201.347119,1786428201.352118,decode,7,0,976,0.0002,0,7,
1786428201.352118,1786428201.357318,decode,6,0,704,0.0002,0,7,
1786428201.357318,1786428201.362966,decode,6,0,704,0.0002,0,6,
1786428201.362966,1786428201.367983,mixed,7,0,736,0.0002,18,7,
1786428201.367983,1786428201.373169,decode,7,0,736,0.0002,0,7,
1786428201.373169,1786428201.378301,decode,7,0,736,0.0002,0,7,
1786428201.378301,1786428201.383458,decode,7,0,736,0.0002,0,7,
1786428201.383458,1786428201.388579,decode,7,0,752,0.0002,0,7,
1786428201.388579,1786428201.393663,decode,7,0,768,0.0002,0,7,
1786428201.393663,1786428201.398757,decode,7,0,768,0.0002,0,7,
1786428201.398757,1786428201.403879,decode,7,0,768,0.0002,0,7,
1786428201.403879,1786428201.408955,decode,7,0,784,0.0002,0,7,
1786428201.408955,1786428201.414115,decode,7,0,784,0.0002,0,7,
1786428201.414115,1786428201.419245,decode,7,0,784,0.0002,0,7,
1786428201.419245,1786428201.424404,decode,7,0,800,0.0002,0,7,
1786428201.424404,1786428201.429444,decode,7,0,816,0.0002,0,7,
1786428201.429444,1786428201.434553,decode,7,0,816,0.0002,0,7,
1786428201.434553,1786428201.439622,decode,7,0,832,0.0002,0,7,
1786428201.439622,1786428201.444770,decode,7,0,848,0.0002,0,7,
1786428201.444770,1786428201.449943,decode,7,0,848,0.0002,0,7,
1786428201.449943,1786428201.455000,decode,7,0,848,0.0002,0,7,
1786428201.455000,1786428201.460117,decode,7,0,848,0.0002,0,7,
1786428201.460117,1786428201.465021,decode,7,0,848,0.0002,0,7,
1786428201.465021,1786428201.470253,decode,7,0,864,0.0002,0,7,
1786428201.470253,1786428201.475355,decode,7,0,880,0.0002,0,7,
1786428201.475355,1786428201.480628,decode,7,0,880,0.0002,0,7,
1786428201.480628,1786428201.485283,decode,7,0,880,0.0002,0,7,
1786428201.485283,1786428201.490620,decode,7,0,896,0.0002,0,7,
1786428201.490620,1786428201.495430,decode,7,0,896,0.0002,0,7,
1786428201.495430,1786428201.500911,decode,7,0,896,0.0002,0,7,
1786428201.500911,1786428201.505756,decode,7,0,912,0.0002,0,7,
1786428201.505756,1786428201.510862,decode,7,0,928,0.0002,0,7,
1786428201.510862,1786428201.515858,decode,7,0,928,0.0002,0,7,
1786428201.515858,1786428201.521004,decode,7,0,944,0.0002,0,7,
1786428201.521004,1786428201.525962,decode,7,0,960,0.0002,0,7,
1786428201.525962,1786428201.531088,decode,7,0,960,0.0002,0,7,
1786428201.531088,1786428201.536046,decode,7,0,960,0.0002,0,7,
1786428201.536046,1786428201.541226,decode,7,0,960,0.0002,0,7,
1786428201.541226,1786428201.546285,decode,7,0,960,0.0002,0,7,
1786428201.546285,1786428201.551434,decode,7,0,976,0.0002,0,7,
1786428201.551434,1786428201.556305,decode,7,0,992,0.0002,0,7,
1786428201.556305,1786428201.561601,decode,7,0,992,0.0002,0,7,
1786428201.561601,1786428201.566602,decode,7,0,992,0.0002,0,7,
1786428201.566602,1786428201.572154,decode,7,0,1008,0.0002,0,7,
1786428201.572154,1786428201.576631,decode,7,0,1008,0.0002,0,7,
1786428201.576631,1786428201.582298,decode,7,0,1008,0.0002,0,7,
1786428201.582298,1786428201.590843,mixed,8,0,1056,0.0002,31,8,
1786428201.590843,1786428201.595944,decode,8,0,1072,0.0002,0,8,
1786428201.595944,1786428201.601103,decode,8,0,1088,0.0002,0,8,
