t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786438851.417144,0.2000,91.2802,6.401326e+11,6.419277e+11,6.419277e+11,6.396838e+11,4.487905e+08,6.396838e+11,2.243953e+09,0,10,10,0.0,6.396838e+11
1786438851.617144,0.2000,91.3953,6.401494e+11,6.420116e+11,6.420116e+11,6.396838e+11,4.655677e+08,6.396838e+11,2.327839e+09,0,10,10,0.0,6.396838e+11
1786438851.817144,0.2000,91.4356,6.401871e+11,6.422004e+11,6.422004e+11,6.396838e+11,5.033165e+08,6.396838e+11,2.516582e+09,0,10,10,0.0,6.396838e+11
1786438852.017144,0.2000,91.4518,6.402081e+11,6.423052e+11,6.423052e+11,6.396838e+11,5.242880e+08,6.396838e+11,2.621440e+09,0,10,10,0.0,6.396838e+11
1786438852.217144,0.2000,91.4396,6.402290e+11,6.424101e+11,6.424101e+11,6.396838e+11,5.452595e+08,6.396838e+11,2.726298e+09,0,10,10,0.0,6.396838e+11
1786438852.417144,0.2000,91.0753,6.397886e+11,3.265554e+12,3.262912e+12,6.396838e+11,1.048576e+08,3.262387e+12,5.242880e+08,42,9,10,42.0,3.262387e+12
1786438852.617144,0.2000,90.4806,6.398516e+11,6.405226e+11,6.405226e+11,6.396838e+11,1.677722e+08,6.396838e+11,8.388608e+08,0,10,10,0.0,6.396838e+11
1786438852.817144,0.2000,89.9499,6.398725e+11,6.406275e+11,6.406275e+11,6.396838e+11,1.887437e+08,6.396838e+11,9.437184e+08,0,10,10,0.0,6.396838e+11
1786438853.017144,0.2000,89.5982,6.398935e+11,6.407324e+11,6.407324e+11,6.396838e+11,2.097152e+08,6.396838e+11,1.048576e+09,0,10,10,0.0,6.396838e+11
1786438853.217144,0.2000,89.2396,6.399313e+11,6.409211e+11,6.409211e+11,6.396838e+11,2.474639e+08,6.396838e+11,1.237320e+09,0,10,10,0.0,6.396838e+11
1786438853.417144,0.2000,89.1677,6.399480e+11,6.410050e+11,6.410050e+11,6.396838e+11,2.642412e+08,6.396838e+11,1.321206e+09,0,10,10,0.0,6.396838e+11
1786438853.617145,0.2000,89.3595,6.399774e+11,6.411518e+11,6.411518e+11,6.396838e+11,2.936013e+08,6.396838e+11,1.468006e+09,0,10,10,0.0,6.396838e+11
1786438853.817144,0.2000,89.7999,6.400068e+11,6.412986e+11,6.412986e+11,6.396838e+11,3.229614e+08,6.396838e+11,1.614807e+09,0,10,10,0.0,6.396838e+11
1786438854.017145,0.2000,90.0963,6.400235e+11,6.413825e+11,6.413825e+11,6.396838e+11,3.397386e+08,6.396838e+11,1.698693e+09,0,10,10,0.0,6.396838e+11
1786438854.217144,0.2000,90.3694,6.400613e+11,6.415712e+11,6.415712e+11,6.396838e+11,3.774874e+08,6.396838e+11,1.887437e+09,0,10,10,0.0,6.396838e+11
1786438854.417145,0.2000,90.5481,6.400822e+11,6.416761e+11,6.416761e+11,6.396838e+11,3.984589e+08,6.396838e+11,1.992294e+09,0,10,10,0.0,6.396838e+11
1786438854.617145,0.2000,90.6000,6.401032e+11,6.417809e+11,6.417809e+11,6.396838e+11,4.194304e+08,6.396838e+11,2.097152e+09,0,10,10,0.0,6.396838e+11
1786438854.817145,0.2000,90.4603,6.401410e+11,6.419697e+11,6.419697e+11,6.396838e+11,4.571791e+08,6.396838e+11,2.285896e+09,0,10,10,0.0,6.396838e+11
1786438855.017145,0.2000,90.3634,6.401577e+11,6.420536e+11,6.420536e+11,6.396838e+11,4.739564e+08,6.396838e+11,2.369782e+09,0,10,10,0.0,6.396838e+11
1786438855.217145,0.2000,90.2774,6.401871e+11,6.422004e+11,6.422004e+11,6.396838e+11,5.033165e+08,6.396838e+11,2.516582e+09,0,10,10,0.0,6.396838e+11
1786438855.417145,0.2000,90.3410,6.402165e+11,6.423472e+11,6.423472e+11,6.396838e+11,5.326766e+08,6.396838e+11,2.663383e+09,0,10,10,0.0,6.396838e+11
1786438855.617145,0.2000,90.3672,6.402332e+11,6.424311e+11,6.424311e+11,6.396838e+11,5.494538e+08,6.396838e+11,2.747269e+09,0,10,10,0.0,6.396838e+11
1786438855.817145,0.2000,90.4215,6.402710e+11,6.426198e+11,6.426198e+11,6.396838e+11,5.872026e+08,6.396838e+11,2.936013e+09,0,10,10,0.0,6.396838e+11
1786438856.017145,0.2000,90.4003,6.402920e+11,6.427247e+11,6.427247e+11,6.396838e+11,6.081741e+08,6.396838e+11,3.040870e+09,0,10,10,0.0,6.396838e+11
1786438856.217145,0.2000,90.3875,7.039332e+11,1.536940e+12,1.536646e+12,7.036522e+11,2.810184e+08,1.535241e+12,1.405092e+09,14,10,11,14.0,1.535241e+12
1786438856.417145,0.2000,90.4311,6.397677e+11,6.401032e+11,6.401032e+11,6.396838e+11,8.388608e+07,6.396838e+11,4.194304e+08,0,10,10,0.0,6.396838e+11
1786438856.617145,0.2000,90.5721,6.397928e+11,6.402290e+11,6.402290e+11,6.396838e+11,1.090519e+08,6.396838e+11,5.452595e+08,0,10,10,0.0,6.396838e+11
1786438856.817145,0.2000,90.6162,6.398096e+11,6.403129e+11,6.403129e+11,6.396838e+11,1.258291e+08,6.396838e+11,6.291456e+08,0,10,10,0.0,6.396838e+11
1786438857.017145,0.2000,90.6913,7.038367e+11,7.045749e+11,7.045749e+11,7.036522e+11,1.845494e+08,7.036522e+11,9.227469e+08,0,11,11,0.0,7.036522e+11
1786438857.217145,0.2000,90.7710,6.398725e+11,6.406275e+11,6.406275e+11,6.396838e+11,1.887437e+08,6.396838e+11,9.437184e+08,0,10,10,0.0,6.396838e+11
1786438857.417145,0.2000,90.9036,6.398935e+11,6.407324e+11,6.407324e+11,6.396838e+11,2.097152e+08,6.396838e+11,1.048576e+09,0,10,10,0.0,6.396838e+11
1786438857.617146,0.2000,90.9006,6.399313e+11,6.409211e+11,6.409211e+11,6.396838e+11,2.474639e+08,6.396838e+11,1.237320e+09,0,10,10,0.0,6.396838e+11
1786438857.817145,0.2000,90.9890,6.399480e+11,6.410050e+11,6.410050e+11,6.396838e+11,2.642412e+08,6.396838e+11,1.321206e+09,0,10,10,0.0,6.396838e+11
1786438858.017146,0.2000,91.1017,6.399774e+11,6.411518e+11,6.411518e+11,6.396838e+11,2.936013e+08,6.396838e+11,1.468006e+09,0,10,10,0.0,6.396838e+11
1786438858.217145,0.2000,91.2243,6.400068e+11,6.412986e+11,6.412986e+11,6.396838e+11,3.229614e+08,6.396838e+11,1.614807e+09,0,10,10,0.0,6.396838e+11
1786438858.417146,0.2000,91.3012,6.400235e+11,6.413825e+11,6.413825e+11,6.396838e+11,3.397386e+08,6.396838e+11,1.698693e+09,0,10,10,0.0,6.396838e+11
1786438858.617146,0.2000,91.5238,6.400613e+11,6.415712e+11,6.415712e+11,6.396838e+11,3.774874e+08,6.396838e+11,1.887437e+09,0,10,10,0.0,6.396838e+11
1786438858.817146,0.2000,91.7149,6.400822e+11,6.416761e+11,6.416761e+11,6.396838e+11,3.984589e+08,6.396838e+11,1.992294e+09,0,10,10,0.0,6.396838e+11
1786438859.017146,0.2000,91.8164,6.401032e+11,6.417809e+11,6.417809e+11,6.396838e+11,4.194304e+08,6.396838e+11,2.097152e+09,0,10,10,0.0,6.396838e+11
1786438859.217146,0.2000,91.9372,6.401410e+11,6.419697e+11,6.419697e+11,6.396838e+11,4.571791e+08,6.396838e+11,2.285896e+09,0,10,10,0.0,6.396838e+11
1786438859.417146,0.2000,91.9875,6.401577e+11,6.420536e+11,6.420536e+11,6.396838e+11,4.739564e+08,6.396838e+11,2.369782e+09,0,10,10,0.0,6.396838e+11
1786438859.617146,0.2000,91.8990,6.401871e+11,6.422004e+11,6.422004e+11,6.396838e+11,5.033165e+08,6.396838e+11,2.516582e+09,0,10,10,0.0,6.396838e+11
1786438859.817146,0.2000,91.7552,6.402165e+11,6.423472e+11,6.423472e+11,6.396838e+11,5.326766e+08,6.396838e+11,2.663383e+09,0,10,10,0.0,6.396838e+11
1786438860.017146,0.2000,91.6840,6.402332e+11,6.424311e+11,6.424311e+11,6.396838e+11,5.494538e+08,6.396838e+11,2.747269e+09,0,10,10,0.0,6.396838e+11
1786438860.217146,0.2000,91.5170,6.402710e+11,6.426198e+11,6.426198e+11,6.396838e+11,5.872026e+08,6.396838e+11,2.936013e+09,0,10,10,0.0,6.396838e+11
1786438860.417146,0.2000,91.4447,6.402920e+11,6.427247e+11,6.427247e+11,6.396838e+11,6.081741e+08,6.396838e+11,3.040870e+09,0,10,10,0.0,6.396838e+11
1786438860.617146,0.2000,91.3676,6.403129e+11,6.428295e+11,6.428295e+11,6.396838e+11,6.291456e+08,6.396838e+11,3.145728e+09,0,10,10,0.0,6.396838e+11
1786438860.817146,0.2000,91.5358,6.403507e+11,6.430183e+11,6.430183e+11,6.396838e+11,6.668943e+08,6.396838e+11,3.334472e+09,0,10,10,0.0,6.396838e+11
1786438861.017146,0.2000,91.7095,6.403675e+11,6.431021e+11,6.431021e+11,6.396838e+11,6.836716e+08,6.396838e+11,3.418358e+09,0,10,10,0.0,6.396838e+11
1786438861.217146,0.2000,91.7864,6.403255e+11,6.428924e+11,6.428924e+11,6.396838e+11,6.417285e+08,6.396838e+11,3.208643e+09,0,10,10,0.0,6.396838e+11
1786438861.417146,0.2000,91.6826,7.037193e+11,3.264484e+12,3.262723e+12,7.036522e+11,6.710886e+07,3.262387e+12,3.355443e+08,42,9,11,42.0,3.262387e+12
1786438861.617146,0.2000,91.6675,7.037570e+11,7.041765e+11,7.041765e+11,7.036522e+11,1.048576e+08,7.036522e+11,5.242880e+08,0,11,11,0.0,7.036522e+11
1786438861.817146,0.2000,91.4779,6.398096e+11,6.403129e+11,6.403129e+11,6.396838e+11,1.258291e+08,6.396838e+11,6.291456e+08,0,10,10,0.0,6.396838e+11
1786438862.017147,0.2000,91.1526,6.398390e+11,6.404597e+11,6.404597e+11,6.396838e+11,1.551892e+08,6.396838e+11,7.759462e+08,0,10,10,0.0,6.396838e+11
1786438862.217146,0.2000,91.1009,6.398558e+11,6.405436e+11,6.405436e+11,6.396838e+11,1.719665e+08,6.396838e+11,8.598323e+08,0,10,10,0.0,6.396838e+11
1786438862.417147,0.2000,91.0504,6.398935e+11,6.407324e+11,6.407324e+11,6.396838e+11,2.097152e+08,6.396838e+11,1.048576e+09,0,10,10,0.0,6.396838e+11
1786438862.617146,0.2000,91.1625,6.399145e+11,6.408372e+11,6.408372e+11,6.396838e+11,2.306867e+08,6.396838e+11,1.153434e+09,0,10,10,0.0,6.396838e+11
1786438862.817147,0.2000,91.3181,6.399354e+11,6.409421e+11,6.409421e+11,6.396838e+11,2.516582e+08,6.396838e+11,1.258291e+09,0,10,10,0.0,6.396838e+11
1786438863.017147,0.2000,91.6947,6.399732e+11,6.411308e+11,6.411308e+11,6.396838e+11,2.894070e+08,6.396838e+11,1.447035e+09,0,10,10,0.0,6.396838e+11
1786438863.217147,0.2000,91.8822,6.399900e+11,6.412147e+11,6.412147e+11,6.396838e+11,3.061842e+08,6.396838e+11,1.530921e+09,0,10,10,0.0,6.396838e+11
1786438863.417147,0.2000,91.8542,6.400193e+11,6.413615e+11,6.413615e+11,6.396838e+11,3.355443e+08,6.396838e+11,1.677722e+09,0,10,10,0.0,6.396838e+11
1786438863.617147,0.2000,91.9926,6.400487e+11,6.415083e+11,6.415083e+11,6.396838e+11,3.649044e+08,6.396838e+11,1.824522e+09,0,10,10,0.0,6.396838e+11
1786438863.817147,0.2000,91.8550,6.400655e+11,6.415922e+11,6.415922e+11,6.396838e+11,3.816817e+08,6.396838e+11,1.908408e+09,0,10,10,0.0,6.396838e+11
1786438864.017147,0.2000,91.6710,6.401032e+11,6.417809e+11,6.417809e+11,6.396838e+11,4.194304e+08,6.396838e+11,2.097152e+09,0,10,10,0.0,6.396838e+11
1786438864.217147,0.2000,91.4750,6.401242e+11,6.418858e+11,6.418858e+11,6.396838e+11,4.404019e+08,6.396838e+11,2.202010e+09,0,10,10,0.0,6.396838e+11
1786438864.417147,0.2000,91.6277,6.401452e+11,6.419907e+11,6.419907e+11,6.396838e+11,4.613734e+08,6.396838e+11,2.306867e+09,0,10,10,0.0,6.396838e+11
1786438864.617147,0.2000,91.6509,6.401829e+11,6.421794e+11,6.421794e+11,6.396838e+11,4.991222e+08,6.396838e+11,2.495611e+09,0,10,10,0.0,6.396838e+11
1786438864.817147,0.2000,91.8000,6.401997e+11,6.422633e+11,6.422633e+11,6.396838e+11,5.158994e+08,6.396838e+11,2.579497e+09,0,10,10,0.0,6.396838e+11
1786438865.017147,0.2000,91.8372,6.402290e+11,6.424101e+11,6.424101e+11,6.396838e+11,5.452595e+08,6.396838e+11,2.726298e+09,0,10,10,0.0,6.396838e+11
1786438865.217147,0.2000,91.9037,6.402584e+11,6.425569e+11,6.425569e+11,6.396838e+11,5.746196e+08,6.396838e+11,2.873098e+09,0,10,10,0.0,6.396838e+11
1786438865.417147,0.2000,91.8901,6.402752e+11,6.426408e+11,6.426408e+11,6.396838e+11,5.913969e+08,6.396838e+11,2.956984e+09,0,10,10,0.0,6.396838e+11
1786438865.617147,0.2000,91.8008,6.403129e+11,6.428295e+11,6.428295e+11,6.396838e+11,6.291456e+08,6.396838e+11,3.145728e+09,0,10,10,0.0,6.396838e+11
1786438865.817147,0.2000,91.7369,6.403339e+11,6.429344e+11,6.429344e+11,6.396838e+11,6.501171e+08,6.396838e+11,3.250586e+09,0,10,10,0.0,6.396838e+11
1786438866.017148,0.2000,91.7228,6.403549e+11,6.430392e+11,6.430392e+11,6.396838e+11,6.710886e+08,6.396838e+11,3.355443e+09,0,10,10,0.0,6.396838e+11
1786438866.217147,0.2000,91.7121,6.403926e+11,6.432280e+11,6.432280e+11,6.396838e+11,7.088374e+08,6.396838e+11,3.544187e+09,0,10,10,0.0,6.396838e+11
1786438866.417148,0.2000,91.6997,6.404094e+11,6.433119e+11,6.433119e+11,6.396838e+11,7.256146e+08,6.396838e+11,3.628073e+09,0,10,10,0.0,6.396838e+11
1786438866.525993,0.0177,8.1099,6.396838e+10,6.396838e+10,6.396838e+10,6.396838e+10,0.000000e+00,6.396838e+10,0.000000e+00,0,1,1,0.0,6.396838e+10
