t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786428438.795560,1786428438.800545,decode,16,0,4960,0.0011,0,16,
1786428438.800545,1786428438.805526,decode,16,0,4960,0.0011,0,16,
1786428438.805526,1786428438.810828,decode,16,0,4976,0.0011,0,16,
1786428438.810828,1786428438.816084,decode,16,0,4992,0.0011,0,16,
1786428438.816084,1786428438.821228,decode,16,0,4992,0.0011,0,16,
1786428438.821228,1786428438.826336,decode,16,0,5024,0.0011,0,16,
1786428438.826336,1786428438.831450,decode,16,0,5040,0.0011,0,16,
1786428438.831450,1786428438.836589,decode,16,0,5056,0.0011,0,16,
1786428438.836589,1786428438.841729,decode,16,0,5056,0.0011,0,16,
1786428438.841729,1786428438.846871,decode,16,0,5072,0.0011,0,16,
1786428438.846871,1786428438.852027,decode,16,0,5088,0.0011,0,16,
1786428438.852027,1786428438.857225,decode,16,0,5152,0.0011,0,16,
1786428438.857225,1786428438.862360,decode,15,0,5056,0.0011,0,16,
1786428438.862360,1786428438.867749,decode,15,0,5072,0.0011,0,15,
1786428438.867749,1786428438.882905,mixed,16,0,5248,0.0011,173,16,
1786428438.882905,1786428438.887947,decode,16,0,5264,0.0012,0,16,
1786428438.887947,1786428438.893153,decode,16,0,5280,0.0012,0,16,
1786428438.893153,1786428438.898400,decode,15,0,4912,0.0011,0,16,
1786428438.898400,1786428438.903876,decode,6,0,1392,0.0003,0,15,
1786428438.903876,1786428438.910393,mixed,7,0,1424,0.0003,19,7,
1786428438.910393,1786428438.927528,mixed,16,0,3392,0.0007,1901,16,
1786428438.927528,1786428438.932613,decode,16,0,3424,0.0007,0,16,
1786428438.932613,1786428438.937771,decode,16,0,3424,0.0007,0,16,
1786428438.937771,1786428438.942955,decode,16,0,3440,0.0008,0,16,
1786428438.942955,1786428438.948136,decode,16,0,3440,0.0008,0,16,
1786428438.948136,1786428438.953254,decode,16,0,3456,0.0008,0,16,
1786428438.953254,1786428438.958410,decode,16,0,3488,0.0008,0,16,
1786428438.958410,1786428438.963591,decode,16,0,3488,0.0008,0,16,
1786428438.963591,1786428438.968837,decode,16,0,3504,0.0008,0,16,
1786428438.968837,1786428438.974010,decode,16,0,3536,0.0008,0,16,
1786428438.974010,1786428438.979288,decode,16,0,3552,0.0008,0,16,
1786428438.979288,1786428438.984443,decode,16,0,3568,0.0008,0,16,
1786428438.984443,1786428438.989614,decode,16,0,3600,0.0008,0,16,
1786428438.989614,1786428438.994795,decode,16,0,3616,0.0008,0,16,
1786428438.994795,1786428439.000072,decode,16,0,3632,0.0008,0,16,
1786428439.000072,1786428439.005252,decode,16,0,3632,0.0008,0,16,
1786428439.005252,1786428439.010526,decode,16,0,3648,0.0008,0,16,
1786428439.010526,1786428439.015748,decode,16,0,3680,0.0008,0,16,
1786428439.015748,1786428439.020938,decode,16,0,3680,0.0008,0,16,
1786428439.020938,1786428439.026145,decode,16,0,3696,0.0008,0,16,
1786428439.026145,1786428439.031256,decode,16,0,3696,0.0008,0,16,
1786428439.031256,1786428439.036598,decode,16,0,3712,0.0008,0,16,
1786428439.036598,1786428439.041854,decode,16,0,3744,0.0008,0,16,
1786428439.041854,1786428439.047003,decode,16,0,3744,0.0008,0,16,
1786428439.047003,1786428439.052065,decode,16,0,3760,0.0008,0,16,
1786428439.052065,1786428439.057252,decode,16,0,3792,0.0008,0,16,
1786428439.057252,1786428439.062318,decode,16,0,3808,0.0008,0,16,
1786428439.062318,1786428439.067629,decode,16,0,3824,0.0008,0,16,
1786428439.067629,1786428439.072834,decode,16,0,3856,0.0008,0,16,
1786428439.072834,1786428439.077992,decode,16,0,3872,0.0008,0,16,
1786428439.077992,1786428439.083166,decode,16,0,3888,0.0009,0,16,
1786428439.083166,1786428439.088326,decode,16,0,3888,0.0009,0,16,
1786428439.088326,1786428439.093600,decode,16,0,3904,0.0009,0,16,
1786428439.093600,1786428439.098672,decode,16,0,3936,0.0009,0,16,
1786428439.098672,1786428439.103923,decode,16,0,3936,0.0009,0,16,
1786428439.103923,1786428439.109031,decode,16,0,3952,0.0009,0,16,
1786428439.109031,1786428439.114247,decode,16,0,3952,0.0009,0,16,
1786428439.114247,1786428439.119421,decode,16,0,3968,0.0009,0,16,
1786428439.119421,1786428439.124509,decode,16,0,4000,0.0009,0,16,
1786428439.124509,1786428439.129659,decode,16,0,4000,0.0009,0,16,
1786428439.129659,1786428439.134839,decode,16,0,4016,0.0009,0,16,
1786428439.134839,1786428439.139998,decode,16,0,4048,0.0009,0,16,
1786428439.139998,1786428439.145182,decode,16,0,4064,0.0009,0,16,
1786428439.145182,1786428439.150375,decode,16,0,4080,0.0009,0,16,
1786428439.150375,1786428439.155486,decode,16,0,4112,0.0009,0,16,
1786428439.155486,1786428439.160652,decode,16,0,4128,0.0009,0,16,
1786428439.160652,1786428439.165747,decode,16,0,4144,0.0009,0,16,
1786428439.165747,1786428439.170857,decode,16,0,4144,0.0009,0,16,
1786428439.170857,1786428439.175970,decode,16,0,4160,0.0009,0,16,
1786428439.175970,1786428439.181139,decode,16,0,4192,0.0009,0,16,
1786428439.181139,1786428439.186168,decode,16,0,4192,0.0009,0,16,
1786428439.186168,1786428439.191350,decode,16,0,4208,0.0009,0,16,
1786428439.191350,1786428439.196440,decode,16,0,4208,0.0009,0,16,
1786428439.196440,1786428439.201571,decode,16,0,4224,0.0009,0,16,
1786428439.201571,1786428439.206667,decode,16,0,4256,0.0009,0,16,
1786428439.206667,1786428439.211788,decode,16,0,4256,0.0009,0,16,
1786428439.211788,1786428439.216924,decode,16,0,4272,0.0009,0,16,
1786428439.216924,1786428439.222087,decode,16,0,4304,0.0009,0,16,
1786428439.222087,1786428439.227260,decode,16,0,4320,0.0009,0,16,
1786428439.227260,1786428439.232349,decode,16,0,4336,0.0009,0,16,
1786428439.232349,1786428439.237489,decode,16,0,4368,0.0010,0,16,
1786428439.237489,1786428439.242594,decode,16,0,4384,0.0010,0,16,
1786428439.242594,1786428439.247762,decode,16,0,4400,0.0010,0,16,
1786428439.247762,1786428439.252821,decode,16,0,4400,0.0010,0,16,
1786428439.252821,1786428439.257999,decode,16,0,4416,0.0010,0,16,
1786428439.257999,1786428439.263080,decode,16,0,4448,0.0010,0,16,
1786428439.263080,1786428439.268240,decode,16,0,4448,0.0010,0,16,
1786428439.268240,1786428439.273280,decode,16,0,4464,0.0010,0,16,
1786428439.273280,1786428439.278492,decode,16,0,4464,0.0010,0,16,
1786428439.278492,1786428439.283498,decode,16,0,4480,0.0010,0,16,
1786428439.283498,1786428439.288705,decode,16,0,4512,0.0010,0,16,
1786428439.288705,1786428439.293771,decode,16,0,4512,0.0010,0,16,
1786428439.293771,1786428439.299003,decode,16,0,4528,0.0010,0,16,
1786428439.299003,1786428439.303986,decode,16,0,4560,0.0010,0,16,
1786428439.303986,1786428439.309259,decode,16,0,4576,0.0010,0,16,
1786428439.309259,1786428439.314361,decode,16,0,4592,0.0010,0,16,
1786428439.314361,1786428439.319420,decode,16,0,4624,0.0010,0,16,
1786428439.319420,1786428439.324657,decode,16,0,4640,0.0010,0,16,
1786428439.324657,1786428439.329787,decode,16,0,4656,0.0010,0,16,
1786428439.329787,1786428439.334928,decode,16,0,4656,0.0010,0,16,
1786428439.334928,1786428439.340041,decode,16,0,4672,0.0010,0,16,
1786428439.340041,1786428439.345230,decode,15,0,4432,0.0010,0,16,
1786428439.345230,1786428439.350588,decode,15,0,4432,0.0010,0,15,
1786428439.350588,1786428439.359076,mixed,16,0,4480,0.0010,19,16,
1786428439.359076,1786428439.364136,decode,16,0,4480,0.0010,0,16,
1786428439.364136,1786428439.369360,decode,16,0,4496,0.0010,0,16,
1786428439.369360,1786428439.374562,decode,16,0,4528,0.0010,0,16,
1786428439.374562,1786428439.379640,decode,16,0,4528,0.0010,0,16,
1786428439.379640,1786428439.384783,decode,16,0,4544,0.0010,0,16,
1786428439.384783,1786428439.389834,decode,16,0,4560,0.0010,0,16,
1786428439.389834,1786428439.395170,decode,16,0,4576,0.0010,0,16,
1786428439.395170,1786428439.400331,decode,16,0,4592,0.0010,0,16,
1786428439.400331,1786428439.405523,decode,16,0,4624,0.0010,0,16,
1786428439.405523,1786428439.410702,decode,16,0,4640,0.0010,0,16,
1786428439.410702,1786428439.415865,decode,16,0,4656,0.0010,0,16,
1786428439.415865,1786428439.421098,decode,16,0,4656,0.0010,0,16,
1786428439.421098,1786428439.426239,decode,16,0,4672,0.0010,0,16,
1786428439.426239,1786428439.431339,decode,16,0,4720,0.0010,0,16,
1786428439.431339,1786428439.436528,decode,16,0,4720,0.0010,0,16,
1786428439.436528,1786428439.441690,decode,16,0,4736,0.0010,0,16,
1786428439.441690,1786428439.446863,decode,16,0,4736,0.0010,0,16,
1786428439.446863,1786428439.452104,decode,16,0,4752,0.0010,0,16,
1786428439.452104,1786428439.457234,decode,16,0,4784,0.0010,0,16,
1786428439.457234,1786428439.462364,decode,16,0,4784,0.0010,0,16,
1786428439.462364,1786428439.467514,decode,16,0,4800,0.0010,0,16,
1786428439.467514,1786428439.472727,decode,16,0,4816,0.0011,0,16,
1786428439.472727,1786428439.477873,decode,16,0,4832,0.0011,0,16,
1786428439.477873,1786428439.483032,decode,16,0,4848,0.0011,0,16,
1786428439.483032,1786428439.488234,decode,16,0,4880,0.0011,0,16,
1786428439.488234,1786428439.493382,decode,16,0,4896,0.0011,0,16,
1786428439.493382,1786428439.498515,decode,16,0,4912,0.0011,0,16,
1786428439.498515,1786428439.503703,decode,16,0,4912,0.0011,0,16,
1786428439.503703,1786428439.508852,decode,16,0,4928,0.0011,0,16,
1786428439.508852,1786428439.514002,decode,16,0,4976,0.0011,0,16,
1786428439.514002,1786428439.519128,decode,16,0,4976,0.0011,0,16,
1786428439.519128,1786428439.524333,decode,16,0,4992,0.0011,0,16,
1786428439.524333,1786428439.529444,decode,16,0,4992,0.0011,0,16,
1786428439.529444,1786428439.534575,decode,16,0,5008,0.0011,0,16,
1786428439.534575,1786428439.539702,decode,16,0,5040,0.0011,0,16,
1786428439.539702,1786428439.544858,decode,16,0,5040,0.0011,0,16,
1786428439.544858,1786428439.550030,decode,16,0,5056,0.0011,0,16,
1786428439.550030,1786428439.555124,decode,16,0,5072,0.0011,0,16,
1786428439.555124,1786428439.560360,decode,16,0,5088,0.0011,0,16,
1786428439.560360,1786428439.565609,decode,16,0,5104,0.0011,0,16,
1786428439.565609,1786428439.571876,decode,16,0,5136,0.0011,0,16,
1786428439.571876,1786428439.577008,decode,16,0,5152,0.0011,0,16,
1786428439.577008,1786428439.582147,decode,16,0,5168,0.0011,0,16,
1786428439.582147,1786428439.587343,decode,16,0,5168,0.0011,0,16,
1786428439.587343,1786428439.592511,decode,16,0,5184,0.0011,0,16,
1786428439.592511,1786428439.597641,decode,16,0,5232,0.0011,0,16,
1786428439.597641,1786428439.602760,decode,16,0,5232,0.0011,0,16,
1786428439.602760,1786428439.607897,decode,16,0,5248,0.0011,0,16,
1786428439.607897,1786428439.613105,decode,16,0,5248,0.0011,0,16,
1786428439.613105,1786428439.618233,decode,16,0,5264,0.0012,0,16,
1786428439.618233,1786428439.623341,decode,16,0,5296,0.0012,0,16,
1786428439.623341,1786428439.628430,decode,16,0,5296,0.0012,0,16,
1786428439.628430,1786428439.633580,decode,16,0,5312,0.0012,0,16,
1786428439.633580,1786428439.638772,decode,16,0,5328,0.0012,0,16,
1786428439.638772,1786428439.643931,decode,16,0,5344,0.0012,0,16,
1786428439.643931,1786428439.649114,decode,16,0,5360,0.0012,0,16,
1786428439.649114,1786428439.654310,decode,16,0,5392,0.0012,0,16,
1786428439.654310,1786428439.659439,decode,16,0,5408,0.0012,0,16,
1786428439.659439,1786428439.664553,decode,16,0,5424,0.0012,0,16,
1786428439.664553,1786428439.669706,decode,16,0,5424,0.0012,0,16,
1786428439.669706,1786428439.674912,decode,15,0,4992,0.0011,0,16,
1786428439.674912,1786428439.680456,decode,15,0,5040,0.0011,0,15,
1786428439.680456,1786428439.688401,mixed,16,0,5056,0.0011,775,16,
1786428439.688401,1786428439.693540,decode,16,0,5072,0.0011,0,16,
1786428439.693540,1786428439.698662,decode,16,0,5072,0.0011,0,16,
1786428439.698662,1786428439.703855,decode,16,0,5088,0.0011,0,16,
1786428439.703855,1786428439.708926,decode,16,0,5120,0.0011,0,16,
1786428439.708926,1786428439.714159,decode,16,0,5120,0.0011,0,16,
1786428439.714159,1786428439.719237,decode,16,0,5136,0.0011,0,16,
1786428439.719237,1786428439.724404,decode,16,0,5152,0.0011,0,16,
1786428439.724404,1786428439.729540,decode,16,0,5168,0.0011,0,16,
1786428439.729540,1786428439.734780,decode,15,0,4912,0.0011,0,16,
1786428439.734780,1786428439.740138,decode,15,0,4944,0.0011,0,15,
1786428439.740138,1786428439.748112,mixed,16,0,4976,0.0011,3,16,
1786428439.748112,1786428439.753266,decode,16,0,4992,0.0011,0,16,
1786428439.753266,1786428439.758437,decode,16,0,4992,0.0011,0,16,
1786428439.758437,1786428439.763567,decode,16,0,5008,0.0011,0,16,
1786428439.763567,1786428439.768737,decode,16,0,5056,0.0011,0,16,
1786428439.768737,1786428439.773844,decode,16,0,5056,0.0011,0,16,
1786428439.773844,1786428439.778967,decode,16,0,5056,0.0011,0,16,
1786428439.778967,1786428439.784140,decode,16,0,5056,0.0011,0,16,
1786428439.784140,1786428439.789359,decode,15,0,4880,0.0011,0,16,
1786428439.789359,1786428439.794820,decode,15,0,4912,0.0011,0,15,
1786428439.794820,1786428439.806825,mixed,16,0,4960,0.0011,41,16,
1786428439.806825,1786428439.811961,decode,16,0,4976,0.0011,0,16,
1786428439.811961,1786428439.817122,decode,16,0,4992,0.0011,0,16,
1786428439.817122,1786428439.822303,decode,16,0,5008,0.0011,0,16,
1786428439.822303,1786428439.827495,decode,16,0,5040,0.0011,0,16,
1786428439.827495,1786428439.832612,decode,16,0,5072,0.0011,0,16,
1786428439.832612,1786428439.837762,decode,16,0,5088,0.0011,0,16,
1786428439.837762,1786428439.842918,decode,16,0,5104,0.0011,0,16,
1786428439.842918,1786428439.848167,decode,16,0,5120,0.0011,0,16,
1786428439.848167,1786428439.853225,decode,16,0,5136,0.0011,0,16,
1786428439.853225,1786428439.858363,decode,16,0,5184,0.0011,0,16,
1786428439.858363,1786428439.863536,decode,16,0,5184,0.0011,0,16,
1786428439.863536,1786428439.868606,decode,16,0,5184,0.0011,0,16,
1786428439.868606,1786428439.873776,decode,16,0,5184,0.0011,0,16,
1786428439.873776,1786428439.878968,decode,16,0,5184,0.0011,0,16,
1786428439.878968,1786428439.884025,decode,16,0,5216,0.0011,0,16,
1786428439.884025,1786428439.889147,decode,16,0,5216,0.0011,0,16,
1786428439.889147,1786428439.894367,decode,16,0,5232,0.0011,0,16,
1786428439.894367,1786428439.899511,decode,16,0,5248,0.0011,0,16,
1786428439.899511,1786428439.904731,decode,16,0,5264,0.0012,0,16,
1786428439.904731,1786428439.909866,decode,16,0,5296,0.0012,0,16,
1786428439.909866,1786428439.914983,decode,16,0,5328,0.0012,0,16,
1786428439.914983,1786428439.920134,decode,16,0,5344,0.0012,0,16,
1786428439.920134,1786428439.925305,decode,16,0,5360,0.0012,0,16,
1786428439.925305,1786428439.930456,decode,16,0,5376,0.0012,0,16,
1786428439.930456,1786428439.935611,decode,16,0,5392,0.0012,0,16,
1786428439.935611,1786428439.940715,decode,16,0,5440,0.0012,0,16,
1786428439.940715,1786428439.945852,decode,16,0,5440,0.0012,0,16,
1786428439.945852,1786428439.950973,decode,16,0,5440,0.0012,0,16,
1786428439.950973,1786428439.956166,decode,16,0,5440,0.0012,0,16,
1786428439.956166,1786428439.961290,decode,16,0,5440,0.0012,0,16,
1786428439.961290,1786428439.966408,decode,16,0,5472,0.0012,0,16,
1786428439.966408,1786428439.971589,decode,16,0,5472,0.0012,0,16,
1786428439.971589,1786428439.976729,decode,16,0,5488,0.0012,0,16,
1786428439.976729,1786428439.981863,decode,16,0,5504,0.0012,0,16,
1786428439.981863,1786428439.986990,decode,16,0,5520,0.0012,0,16,
1786428439.986990,1786428439.992284,decode,15,0,4800,0.0010,0,16,
1786428439.992284,1786428439.997609,decode,15,0,4832,0.0011,0,15,
1786428439.997609,1786428440.002863,mixed,16,0,4896,0.0011,44,16,
1786428440.002863,1786428440.008015,decode,16,0,4912,0.0011,0,16,
1786428440.008015,1786428440.013165,decode,16,0,4928,0.0011,0,16,
1786428440.013165,1786428440.018319,decode,16,0,4944,0.0011,0,16,
1786428440.018319,1786428440.023515,decode,16,0,4976,0.0011,0,16,
1786428440.023515,1786428440.028567,decode,16,0,4992,0.0011,0,16,
1786428440.028567,1786428440.033768,decode,16,0,4992,0.0011,0,16,
1786428440.033768,1786428440.038855,decode,16,0,4992,0.0011,0,16,
1786428440.038855,1786428440.043996,decode,16,0,4992,0.0011,0,16,
1786428440.043996,1786428440.049136,decode,16,0,5024,0.0011,0,16,
1786428440.049136,1786428440.054332,decode,16,0,5024,0.0011,0,16,
1786428440.054332,1786428440.059414,decode,16,0,5040,0.0011,0,16,
1786428440.059414,1786428440.064545,decode,16,0,5056,0.0011,0,16,
1786428440.064545,1786428440.069728,decode,16,0,5072,0.0011,0,16,
1786428440.069728,1786428440.074839,decode,16,0,5104,0.0011,0,16,
1786428440.074839,1786428440.080099,decode,16,0,5136,0.0011,0,16,
1786428440.080099,1786428440.085234,decode,16,0,5152,0.0011,0,16,
1786428440.085234,1786428440.090365,decode,16,0,5168,0.0011,0,16,
1786428440.090365,1786428440.095558,decode,16,0,5184,0.0011,0,16,
1786428440.095558,1786428440.100693,decode,16,0,5200,0.0011,0,16,
1786428440.100693,1786428440.105803,decode,16,0,5232,0.0011,0,16,
1786428440.105803,1786428440.111029,decode,15,0,4976,0.0011,0,16,
1786428440.111029,1786428440.116311,decode,15,0,4976,0.0011,0,15,
1786428440.116311,1786428440.124370,mixed,16,0,4992,0.0011,9,16,
1786428440.124370,1786428440.129448,decode,16,0,4992,0.0011,0,16,
1786428440.129448,1786428440.134580,decode,16,0,5024,0.0011,0,16,
1786428440.134580,1786428440.139727,decode,16,0,5024,0.0011,0,16,
1786428440.139727,1786428440.144898,decode,16,0,5024,0.0011,0,16,
1786428440.144898,1786428440.150031,decode,16,0,5040,0.0011,0,16,
1786428440.150031,1786428440.155242,decode,16,0,5056,0.0011,0,16,
1786428440.155242,1786428440.160357,decode,16,0,5088,0.0011,0,16,
1786428440.160357,1786428440.165448,decode,16,0,5136,0.0011,0,16,
1786428440.165448,1786428440.170633,decode,16,0,5152,0.0011,0,16,
1786428440.170633,1786428440.175758,decode,16,0,5168,0.0011,0,16,
1786428440.175758,1786428440.180908,decode,16,0,5184,0.0011,0,16,
1786428440.180908,1786428440.186121,decode,16,0,5200,0.0011,0,16,
1786428440.186121,1786428440.191171,decode,16,0,5232,0.0011,0,16,
1786428440.191171,1786428440.196342,decode,16,0,5248,0.0011,0,16,
1786428440.196342,1786428440.201440,decode,16,0,5248,0.0011,0,16,
1786428440.201440,1786428440.206551,decode,16,0,5248,0.0011,0,16,
1786428440.206551,1786428440.211698,decode,16,0,5248,0.0011,0,16,
1786428440.211698,1786428440.216825,decode,16,0,5280,0.0012,0,16,
1786428440.216825,1786428440.221966,decode,16,0,5280,0.0012,0,16,
1786428440.221966,1786428440.227116,decode,16,0,5280,0.0012,0,16,
1786428440.227116,1786428440.232346,decode,15,0,4864,0.0011,0,16,
1786428440.232346,1786428440.237706,decode,15,0,4880,0.0011,0,15,
1786428440.237706,1786428440.242823,mixed,16,0,4928,0.0011,9,16,
1786428440.242823,1786428440.248019,decode,16,0,4976,0.0011,0,16,
1786428440.248019,1786428440.253151,decode,16,0,4992,0.0011,0,16,
1786428440.253151,1786428440.258378,decode,15,0,4704,0.0010,0,16,
1786428440.258378,1786428440.263807,decode,7,0,1504,0.0003,0,15,
1786428440.263807,1786428440.270592,mixed,8,0,1536,0.0003,18,8,
1786428440.270592,1786428440.275530,mixed,9,0,1584,0.0003,26,9,
1786428440.275530,1786428440.288346,decode,10,6,3648,0.0008,0,9,
1786428440.288346,1786428440.303753,mixed,16,0,5632,0.0012,3975,16,
1786428440.303753,1786428440.308920,decode,16,0,5632,0.0012,0,16,
1786428440.308920,1786428440.314040,decode,16,0,5632,0.0012,0,16,
1786428440.314040,1786428440.319168,decode,16,0,5648,0.0012,0,16,
1786428440.319168,1786428440.324350,decode,16,0,5664,0.0012,0,16,
1786428440.324350,1786428440.329503,decode,16,0,5680,0.0012,0,16,
1786428440.329503,1786428440.334671,decode,16,0,5712,0.0012,0,16,
1786428440.334671,1786428440.339847,decode,16,0,5728,0.0013,0,16,
1786428440.339847,1786428440.344991,decode,16,0,5744,0.0013,0,16,
1786428440.344991,1786428440.350178,decode,16,0,5792,0.0013,0,16,
1786428440.350178,1786428440.355251,decode,16,0,5792,0.0013,0,16,
1786428440.355251,1786428440.360394,decode,16,0,5792,0.0013,0,16,
1786428440.360394,1786428440.365533,decode,16,0,5824,0.0013,0,16,
1786428440.365533,1786428440.370637,decode,16,0,5840,0.0013,0,16,
1786428440.370637,1786428440.375872,decode,16,0,5856,0.0013,0,16,
1786428440.375872,1786428440.380972,decode,16,0,5872,0.0013,0,16,
1786428440.380972,1786428440.386136,decode,16,0,5888,0.0013,0,16,
1786428440.386136,1786428440.391331,decode,16,0,5888,0.0013,0,16,
1786428440.391331,1786428440.396463,decode,16,0,5888,0.0013,0,16,
1786428440.396463,1786428440.401620,decode,16,0,5904,0.0013,0,16,
1786428440.401620,1786428440.406803,decode,16,0,5920,0.0013,0,16,
1786428440.406803,1786428440.411986,decode,16,0,5936,0.0013,0,16,
1786428440.411986,1786428440.417156,decode,16,0,5968,0.0013,0,16,
1786428440.417156,1786428440.422272,decode,16,0,5984,0.0013,0,16,
1786428440.422272,1786428440.427440,decode,16,0,6000,0.0013,0,16,
1786428440.427440,1786428440.432569,decode,16,0,6048,0.0013,0,16,
1786428440.432569,1786428440.437667,decode,16,0,6048,0.0013,0,16,
1786428440.437667,1786428440.442858,decode,16,0,6048,0.0013,0,16,
1786428440.442858,1786428440.448028,decode,16,0,6080,0.0013,0,16,
1786428440.448028,1786428440.453259,decode,16,0,6096,0.0013,0,16,
1786428440.453259,1786428440.458458,decode,16,0,6112,0.0013,0,16,
1786428440.458458,1786428440.463586,decode,16,0,6128,0.0013,0,16,
1786428440.463586,1786428440.468712,decode,16,0,6144,0.0013,0,16,
1786428440.468712,1786428440.473897,decode,16,0,6144,0.0013,0,16,
1786428440.473897,1786428440.479095,decode,16,0,6144,0.0013,0,16,
1786428440.479095,1786428440.484257,decode,16,0,6160,0.0013,0,16,
1786428440.484257,1786428440.489370,decode,16,0,6176,0.0014,0,16,
1786428440.489370,1786428440.494546,decode,16,0,6192,0.0014,0,16,
1786428440.494546,1786428440.499696,decode,16,0,6224,0.0014,0,16,
1786428440.499696,1786428440.504770,decode,16,0,6240,0.0014,0,16,
1786428440.504770,1786428440.510003,decode,16,0,6256,0.0014,0,16,
1786428440.510003,1786428440.515147,decode,16,0,6304,0.0014,0,16,
1786428440.515147,1786428440.520235,decode,16,0,6304,0.0014,0,16,
1786428440.520235,1786428440.525513,decode,15,0,6240,0.0014,0,16,
1786428440.525513,1786428440.530832,decode,15,0,6272,0.0014,0,15,
1786428440.530832,1786428440.539406,mixed,16,0,6320,0.0014,20,16,
1786428440.539406,1786428440.544475,decode,16,0,6336,0.0014,0,16,
1786428440.544475,1786428440.549585,decode,16,0,6352,0.0014,0,16,
1786428440.549585,1786428440.554713,decode,16,0,6352,0.0014,0,16,
1786428440.554713,1786428440.559857,decode,16,0,6352,0.0014,0,16,
1786428440.559857,1786428440.564986,decode,16,0,6352,0.0014,0,16,
1786428440.564986,1786428440.570190,decode,16,0,6368,0.0014,0,16,
1786428440.570190,1786428440.575361,decode,16,0,6384,0.0014,0,16,
1786428440.575361,1786428440.580478,decode,16,0,6400,0.0014,0,16,
1786428440.580478,1786428440.585619,decode,16,0,6432,0.0014,0,16,
1786428440.585619,1786428440.590802,decode,16,0,6448,0.0014,0,16,
1786428440.590802,1786428440.595964,decode,16,0,6464,0.0014,0,16,
1786428440.595964,1786428440.601135,decode,16,0,6512,0.0014,0,16,
1786428440.601135,1786428440.606290,decode,16,0,6528,0.0014,0,16,
1786428440.606290,1786428440.611439,decode,16,0,6528,0.0014,0,16,
1786428440.611439,1786428440.616567,decode,16,0,6560,0.0014,0,16,
1786428440.616567,1786428440.621695,decode,16,0,6576,0.0014,0,16,
1786428440.621695,1786428440.626872,decode,16,0,6592,0.0014,0,16,
1786428440.626872,1786428440.632059,decode,16,0,6608,0.0014,0,16,
1786428440.632059,1786428440.637172,decode,16,0,6608,0.0014,0,16,
1786428440.637172,1786428440.642316,decode,16,0,6608,0.0014,0,16,
1786428440.642316,1786428440.647467,decode,16,0,6608,0.0014,0,16,
1786428440.647467,1786428440.652514,decode,16,0,6624,0.0014,0,16,
1786428440.652514,1786428440.657790,decode,16,0,6640,0.0015,0,16,
1786428440.657790,1786428440.662894,decode,16,0,6656,0.0015,0,16,
1786428440.662894,1786428440.668112,decode,16,0,6688,0.0015,0,16,
1786428440.668112,1786428440.673263,decode,16,0,6704,0.0015,0,16,
1786428440.673263,1786428440.678405,decode,16,0,6720,0.0015,0,16,
1786428440.678405,1786428440.683553,decode,16,0,6768,0.0015,0,16,
1786428440.683553,1786428440.688694,decode,16,0,6784,0.0015,0,16,
1786428440.688694,1786428440.693832,decode,16,0,6784,0.0015,0,16,
1786428440.693832,1786428440.698998,decode,16,0,6816,0.0015,0,16,
1786428440.698998,1786428440.704177,decode,16,0,6832,0.0015,0,16,
1786428440.704177,1786428440.709306,decode,16,0,6848,0.0015,0,16,
1786428440.709306,1786428440.714478,decode,15,0,6576,0.0014,0,16,
1786428440.714478,1786428440.719892,decode,15,0,6576,0.0014,0,15,
1786428440.719892,1786428440.735159,mixed,16,0,6640,0.0015,51,16,
1786428440.735159,1786428440.740253,decode,16,0,6640,0.0015,0,16,
1786428440.740253,1786428440.745404,decode,16,0,6656,0.0015,0,16,
1786428440.745404,1786428440.750561,decode,16,0,6672,0.0015,0,16,
1786428440.750561,1786428440.755745,decode,16,0,6688,0.0015,0,16,
1786428440.755745,1786428440.760847,decode,16,0,6720,0.0015,0,16,
1786428440.760847,1786428440.765998,decode,16,0,6736,0.0015,0,16,
1786428440.765998,1786428440.771194,decode,16,0,6752,0.0015,0,16,
1786428440.771194,1786428440.776346,decode,16,0,6800,0.0015,0,16,
1786428440.776346,1786428440.781467,decode,16,0,6816,0.0015,0,16,
1786428440.781467,1786428440.786606,decode,16,0,6816,0.0015,0,16,
1786428440.786606,1786428440.791779,decode,16,0,6848,0.0015,0,16,
1786428440.791779,1786428440.796897,decode,16,0,6864,0.0015,0,16,
1786428440.796897,1786428440.802092,decode,16,0,6864,0.0015,0,16,
1786428440.802092,1786428440.807240,decode,16,0,6896,0.0015,0,16,
1786428440.807240,1786428440.812340,decode,16,0,6896,0.0015,0,16,
1786428440.812340,1786428440.817471,decode,16,0,6896,0.0015,0,16,
1786428440.817471,1786428440.822597,decode,16,0,6896,0.0015,0,16,
1786428440.822597,1786428440.827748,decode,16,0,6912,0.0015,0,16,
1786428440.827748,1786428440.833028,decode,16,0,6928,0.0015,0,16,
1786428440.833028,1786428440.840763,decode,16,0,6944,0.0015,0,16,
1786428440.840763,1786428440.846004,decode,16,0,6976,0.0015,0,16,
1786428440.846004,1786428440.851270,decode,16,0,6992,0.0015,0,16,
1786428440.851270,1786428440.856502,decode,16,0,7008,0.0015,0,16,
1786428440.856502,1786428440.861586,decode,16,0,7056,0.0015,0,16,
1786428440.861586,1786428440.866743,decode,16,0,7072,0.0015,0,16,
