t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786428461.898559,0.2000,41.2964,1.248988e+11,2.009883e+12,2.008945e+12,1.203984e+11,4.500357e+09,1.981943e+12,2.700214e+10,20,622,39,20.0,1.981943e+12
1786428462.098559,0.2000,41.3486,1.247033e+11,2.065008e+12,2.063341e+12,1.203984e+11,4.304929e+09,2.037512e+12,2.582957e+10,39,621,39,23.0,1.988117e+12
1786428462.298559,0.2000,41.2538,1.214272e+11,2.649675e+12,2.639502e+12,1.173113e+11,4.115923e+09,2.614807e+12,2.469554e+10,242,605,38,242.0,2.614807e+12
1786428462.498559,0.2000,40.3331,1.218052e+11,2.051306e+12,2.049040e+12,1.173113e+11,4.493935e+09,2.022076e+12,2.696361e+10,49,606,38,49.0,2.022076e+12
1786428462.698559,0.2000,40.0451,1.206726e+11,2.003265e+12,2.002111e+12,1.173113e+11,3.361276e+09,1.981943e+12,2.016766e+10,36,606,38,36.0,1.981943e+12
1786428462.898559,0.2000,39.8743,1.237464e+11,2.385926e+12,2.381749e+12,1.203984e+11,3.347972e+09,2.361661e+12,2.008783e+10,144,621,39,128.0,2.312267e+12
1786428463.098559,0.2000,40.2944,1.178515e+11,4.969517e+12,4.933402e+12,1.142241e+11,3.627352e+09,4.911638e+12,2.176411e+10,1001,590,37,1001.0,4.911638e+12
1786428463.298559,0.2000,40.3678,1.149956e+11,4.139134e+12,4.104349e+12,1.111370e+11,3.858563e+09,4.081198e+12,2.315138e+10,749,573,36,749.0,4.081198e+12
1786428463.498559,0.2000,40.3915,1.221043e+11,2.137763e+12,2.134187e+12,1.173113e+11,4.793041e+09,2.105429e+12,2.875825e+10,76,606,38,76.0,2.105429e+12
1786428463.698559,0.2000,40.3206,1.249240e+11,2.069525e+12,2.067752e+12,1.203984e+11,4.525588e+09,2.040599e+12,2.715353e+10,39,622,39,39.0,2.040599e+12
1786428463.898559,0.2000,40.4111,1.218924e+11,2.142798e+12,2.139090e+12,1.173113e+11,4.581097e+09,2.111603e+12,2.748658e+10,80,604,38,80.0,2.111603e+12
1786428464.098559,0.2000,40.0416,1.218901e+11,1.904453e+12,1.904453e+12,1.173113e+11,4.578804e+09,1.876980e+12,2.747282e+10,0,608,38,0.0,1.876980e+12
1786428464.298559,0.2000,39.8648,1.219135e+11,3.359411e+12,3.340113e+12,1.173113e+11,4.602200e+09,3.312500e+12,2.761320e+10,469,604,38,469.0,3.312500e+12
1786428464.498559,0.2000,39.8055,1.180125e+11,2.294059e+12,2.288690e+12,1.142241e+11,3.788374e+09,2.265960e+12,2.273024e+10,144,590,37,144.0,2.265960e+12
1786428464.698559,0.2000,39.6921,1.179194e+11,2.164846e+12,2.161559e+12,1.142241e+11,3.695247e+09,2.139387e+12,2.217148e+10,103,590,37,103.0,2.139387e+12
1786428464.898560,0.2000,39.5700,1.238501e+11,2.072075e+12,2.070570e+12,1.203984e+11,3.451650e+09,2.049860e+12,2.070990e+10,43,621,39,43.0,2.049860e+12
1786428465.098559,0.2000,39.8386,1.154447e+11,8.069125e+12,7.972141e+12,1.111370e+11,4.307681e+09,7.946295e+12,2.584609e+10,2000,574,36,2000.0,7.946295e+12
1786428465.298560,0.2000,41.0796,1.224562e+11,2.400494e+12,2.392531e+12,1.173113e+11,5.144904e+09,2.361661e+12,3.086942e+10,161,604,38,33.0,1.966507e+12
1786428465.498559,0.2000,40.9638,1.225209e+11,2.024410e+12,2.022462e+12,1.173113e+11,5.209588e+09,1.991205e+12,3.125753e+10,38,607,38,38.0,1.991205e+12
1786428465.698560,0.2000,41.0737,1.227773e+11,2.365549e+12,2.357412e+12,1.173113e+11,5.466030e+09,2.324616e+12,3.279618e+10,147,606,38,147.0,2.324616e+12
1786428465.898560,0.2000,41.1576,1.224539e+11,2.002166e+12,2.000450e+12,1.173113e+11,5.142610e+09,1.969595e+12,3.085566e+10,32,606,38,32.0,1.969595e+12
1786428466.098560,0.2000,40.9603,1.258429e+11,2.266697e+12,2.261581e+12,1.203984e+11,5.444469e+09,2.228914e+12,3.266681e+10,100,622,39,20.0,1.981943e+12
1786428466.298560,0.2000,39.7576,1.193645e+11,4.613257e+12,4.565849e+12,1.142241e+11,5.140316e+09,4.535007e+12,3.084190e+10,882,587,37,738.0,4.090459e+12
1786428466.498560,0.2000,40.0055,1.240675e+11,2.054505e+12,2.053352e+12,1.203984e+11,3.669098e+09,2.031337e+12,2.201459e+10,35,623,39,35.0,2.031337e+12
1786428466.698560,0.2000,40.0504,1.175331e+11,2.951797e+12,2.940287e+12,1.142241e+11,3.308978e+09,2.920433e+12,1.985387e+10,358,588,37,102.0,2.130126e+12
1786428466.898560,0.2000,40.0614,1.209450e+11,2.092440e+12,2.090186e+12,1.173113e+11,3.633775e+09,2.068383e+12,2.180265e+10,64,606,38,64.0,2.068383e+12
1786428467.098560,0.2000,39.8948,1.213364e+11,2.589349e+12,2.580301e+12,1.173113e+11,4.025090e+09,2.556151e+12,2.415054e+10,222,606,38,222.0,2.556151e+12
1786428467.298560,0.2000,39.9235,1.216855e+11,2.012824e+12,2.011275e+12,1.173113e+11,4.374200e+09,1.985030e+12,2.624520e+10,36,607,38,36.0,1.985030e+12
1786428467.498560,0.2000,39.7894,1.249639e+11,2.370452e+12,2.364357e+12,1.203984e+11,4.565500e+09,2.336964e+12,2.739300e+10,136,621,39,120.0,2.287570e+12
1786428467.698560,0.2000,40.0565,1.065342e+11,1.307835e+13,1.281797e+13,1.018756e+11,4.658627e+09,1.279002e+13,2.795176e+10,3622,521,33,3622.0,1.279002e+13
1786428467.898560,0.2000,41.4599,1.274774e+11,2.212331e+12,2.206558e+12,1.203984e+11,7.079002e+09,2.164084e+12,4.247401e+10,79,622,39,79.0,2.164084e+12
1786428468.098560,0.2000,41.7029,1.241416e+11,6.094431e+12,5.992986e+12,1.173113e+11,6.830359e+09,5.952004e+12,4.098215e+10,1322,606,38,26.0,1.951072e+12
1786428468.298560,0.2000,41.7424,1.255619e+11,2.573097e+12,2.556261e+12,1.173113e+11,8.250655e+09,2.506757e+12,4.950393e+10,205,607,38,205.0,2.506757e+12
1786428468.498560,0.2000,41.8136,1.257918e+11,1.991586e+12,1.989606e+12,1.173113e+11,8.480489e+09,1.938723e+12,5.088294e+10,22,606,38,22.0,1.938723e+12
1786428468.698560,0.2000,41.6212,1.291886e+11,2.049019e+12,2.047033e+12,1.203984e+11,8.790147e+09,1.994292e+12,5.274088e+10,23,623,39,23.0,1.994292e+12
1786428468.898561,0.2000,40.3774,1.258344e+11,2.540741e+12,2.523937e+12,1.173113e+11,8.523153e+09,2.472798e+12,5.113892e+10,197,604,38,85.0,2.127039e+12
1786428469.098560,0.2000,40.4198,1.139045e+11,7.105543e+12,7.002800e+12,1.080499e+11,5.854593e+09,6.967672e+12,3.512756e+10,1701,556,35,1669.0,6.868884e+12
1786428469.298561,0.2000,40.9909,1.265654e+11,2.130297e+12,2.126995e+12,1.203984e+11,6.167003e+09,2.089993e+12,3.700202e+10,55,622,39,23.0,1.991205e+12
1786428469.498560,0.2000,41.1575,1.202173e+11,7.819698e+12,7.701324e+12,1.142241e+11,5.993136e+09,7.665366e+12,3.595882e+10,1894,589,37,1894.0,7.665366e+12
1786428469.698561,0.2000,42.0231,1.270049e+11,2.000774e+12,1.999972e+12,1.203984e+11,6.606488e+09,1.960333e+12,3.963893e+10,12,623,39,12.0,1.960333e+12
1786428469.898561,0.2000,41.9908,1.273421e+11,2.390903e+12,2.381713e+12,1.203984e+11,6.943670e+09,2.340051e+12,4.166202e+10,136,622,39,136.0,2.340051e+12
1786428470.098561,0.2000,41.9531,1.209343e+11,2.622477e+12,2.605673e+12,1.142241e+11,6.710166e+09,2.565412e+12,4.026099e+10,242,589,37,178.0,2.367835e+12
1786428470.298561,0.2000,41.4599,1.275403e+11,2.143048e+12,2.139018e+12,1.203984e+11,7.141851e+09,2.096167e+12,4.285111e+10,57,622,39,41.0,2.046773e+12
1786428470.498561,0.2000,41.3421,1.223507e+11,2.750909e+12,2.737657e+12,1.173113e+11,5.039391e+09,2.707421e+12,3.023634e+10,272,605,38,240.0,2.608632e+12
1786428470.698561,0.2000,40.5084,1.162232e+11,3.985141e+12,3.945009e+12,1.111370e+11,5.086183e+09,3.914492e+12,3.051710e+10,697,571,36,665.0,3.815704e+12
1786428470.898561,0.2000,40.6098,1.242217e+11,2.077604e+12,2.075887e+12,1.203984e+11,3.823239e+09,2.052947e+12,2.293944e+10,43,622,39,43.0,2.052947e+12
1786428471.098561,0.2000,40.5059,1.208813e+11,2.073177e+12,2.071280e+12,1.173113e+11,3.570008e+09,2.049860e+12,2.142005e+10,57,607,38,57.0,2.049860e+12
1786428471.298561,0.2000,40.3712,1.244198e+11,2.097379e+12,2.095599e+12,1.203984e+11,4.021420e+09,2.071470e+12,2.412852e+10,48,623,39,48.0,2.071470e+12
1786428471.498561,0.2000,40.1336,1.247437e+11,2.271509e+12,2.267335e+12,1.203984e+11,4.345299e+09,2.241263e+12,2.607179e+10,104,622,39,104.0,2.241263e+12
1786428471.698561,0.2000,40.0480,1.247249e+11,8.436638e+12,8.321101e+12,1.203984e+11,4.326490e+09,8.295142e+12,2.595894e+10,2067,620,39,83.0,2.170259e+12
1786428471.898561,0.2000,39.8997,1.198292e+11,1.911595e+12,1.910611e+12,1.142241e+11,5.605032e+09,1.876980e+12,3.363019e+10,17,591,37,17.0,1.876980e+12
1786428472.098561,0.2000,39.8093,1.174389e+11,9.234549e+12,9.058431e+12,1.111370e+11,6.301876e+09,9.020620e+12,3.781126e+10,2352,570,36,384.0,2.945130e+12
1786428472.298561,0.2000,39.8612,1.211022e+11,3.305486e+12,3.273503e+12,1.142241e+11,6.878069e+09,3.232234e+12,4.126841e+10,457,590,37,457.0,3.232234e+12
1786428472.498561,0.2000,40.0349,1.281811e+11,2.454135e+12,2.442316e+12,1.203984e+11,7.782728e+09,2.395620e+12,4.669637e+10,153,623,39,9.0,1.951072e+12
1786428472.698561,0.2000,40.1863,1.227950e+11,5.222142e+12,5.129769e+12,1.142241e+11,8.570864e+09,5.078343e+12,5.142518e+10,1054,591,37,1054.0,5.078343e+12
1786428472.898561,0.2000,40.8044,1.298560e+11,2.117108e+12,2.112780e+12,1.203984e+11,9.457631e+09,2.056034e+12,5.674579e+10,45,621,39,45.0,2.056034e+12
1786428473.098561,0.2000,41.1706,1.199987e+11,7.947637e+12,7.767930e+12,1.111370e+11,8.861712e+09,7.714760e+12,5.317027e+10,1926,573,36,1030.0,4.948684e+12
1786428473.298562,0.2000,41.8427,1.296001e+11,2.045221e+12,2.043327e+12,1.203984e+11,9.201648e+09,1.988117e+12,5.520989e+10,21,623,39,21.0,1.988117e+12
1786428473.498561,0.2000,42.4509,1.159711e+11,1.039660e+13,1.015791e+13,1.080499e+11,7.921271e+09,1.011038e+13,4.752762e+10,2720,555,35,1600.0,6.652784e+12
1786428473.698562,0.2000,42.7941,1.292161e+11,2.461528e+12,2.448526e+12,1.203984e+11,8.817672e+09,2.395620e+12,5.290603e+10,154,622,39,122.0,2.296831e+12
1786428473.898561,0.2000,42.0996,1.162523e+11,5.515314e+12,5.402314e+12,1.080499e+11,8.202486e+09,5.353099e+12,4.921491e+10,1176,558,35,1176.0,5.353099e+12
1786428474.098562,0.2000,43.5283,1.198487e+11,9.186248e+12,8.977189e+12,1.111370e+11,8.711700e+09,8.924918e+12,5.227020e+10,2318,573,36,2078.0,8.184005e+12
1786428474.298562,0.2000,44.1342,1.264859e+11,5.318535e+12,5.219831e+12,1.173113e+11,9.174581e+09,5.164783e+12,5.504749e+10,1068,605,38,1068.0,5.164783e+12
1786428474.498562,0.2000,43.6090,1.224211e+11,2.216587e+12,2.207092e+12,1.142241e+11,8.196981e+09,2.157910e+12,4.918188e+10,111,588,37,111.0,2.157910e+12
1786428474.698562,0.2000,43.0535,1.277577e+11,1.986366e+12,1.985966e+12,1.203984e+11,7.359300e+09,1.941810e+12,4.415580e+10,5,624,39,5.0,1.941810e+12
1786428474.898562,0.2000,43.4217,1.133145e+11,1.178269e+13,1.156205e+13,1.080499e+11,5.264638e+09,1.153046e+13,3.158783e+10,3182,553,35,3182.0,1.153046e+13
1786428475.098562,0.2000,44.0776,1.253949e+11,4.765640e+12,4.694646e+12,1.173113e+11,8.083669e+09,4.646144e+12,4.850201e+10,899,606,38,899.0,4.646144e+12
1786428475.298562,0.2000,42.4276,1.253835e+11,2.163285e+12,2.156949e+12,1.173113e+11,8.072200e+09,2.108516e+12,4.843320e+10,78,605,38,78.0,2.108516e+12
1786428475.498562,0.2000,42.1853,1.253899e+11,5.366609e+12,5.281172e+12,1.173113e+11,8.078623e+09,5.232700e+12,4.847174e+10,1090,605,38,50.0,2.022076e+12
1786428475.698562,0.2000,42.2524,1.286004e+11,2.112011e+12,2.108334e+12,1.203984e+11,8.202027e+09,2.059122e+12,4.921216e+10,45,622,39,45.0,2.059122e+12
1786428475.898562,0.2000,41.9999,1.254110e+11,2.081028e+12,2.076849e+12,1.173113e+11,8.099725e+09,2.028250e+12,4.859835e+10,51,606,38,51.0,2.028250e+12
1786428476.098562,0.2000,40.4920,1.291207e+11,2.029783e+12,2.028102e+12,1.203984e+11,8.722252e+09,1.975769e+12,5.233351e+10,18,622,39,18.0,1.975769e+12
1786428476.298562,0.2000,40.3521,1.223190e+11,2.158205e+12,2.153998e+12,1.173113e+11,5.007737e+09,2.123952e+12,3.004642e+10,84,604,38,84.0,2.123952e+12
1786428476.498562,0.2000,40.2373,1.243065e+11,2.825318e+12,2.814222e+12,1.203984e+11,3.908108e+09,2.790773e+12,2.344865e+10,285,619,39,93.0,2.198043e+12
1786428476.698562,0.2000,40.1800,1.206831e+11,1.956396e+12,1.955867e+12,1.173113e+11,3.371827e+09,1.935636e+12,2.023096e+10,20,607,38,20.0,1.935636e+12
1786428476.898562,0.2000,40.1149,1.198450e+11,3.848249e+12,3.830906e+12,1.173113e+11,2.533687e+09,3.815704e+12,1.520212e+10,633,603,38,633.0,3.815704e+12
1786428477.098562,0.2000,40.2481,1.233372e+11,1.876364e+12,1.876090e+12,1.203984e+11,2.938765e+09,1.858458e+12,1.763259e+10,8,594,39,8.0,1.858458e+12
1786428477.298563,0.2000,40.1756,1.238111e+11,1.706054e+12,1.706054e+12,1.203984e+11,3.412656e+09,1.685578e+12,2.047594e+10,0,546,39,0.0,1.685578e+12
1786428477.498562,0.2000,40.1236,1.238560e+11,1.490449e+12,1.490224e+12,1.203984e+11,3.457614e+09,1.469478e+12,2.074568e+10,0,476,39,0.0,1.469478e+12
1786428477.698563,0.2000,39.8868,1.199652e+11,1.000770e+12,1.000721e+12,1.173113e+11,2.653880e+09,9.847973e+11,1.592328e+10,0,319,38,0.0,9.847973e+11
1786428477.898562,0.2000,39.6231,1.258293e+11,8.075651e+11,8.074573e+11,1.234856e+11,2.343764e+09,7.933947e+11,1.406258e+10,0,257,40,0.0,7.933947e+11
1786428478.098563,0.2000,39.1259,1.223995e+11,6.111153e+11,6.109114e+11,1.203984e+11,2.001076e+09,5.989049e+11,1.200646e+10,0,194,39,0.0,5.989049e+11
1786428478.250491,0.1039,20.1312,6.232172e+10,1.486986e+11,1.485692e+11,6.174278e+10,5.789450e+08,1.450955e+11,3.473670e+09,0,47,20,0.0,1.450955e+11
