t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784666495.134550,1784666495.161486,decode,64,0,17890,0.1410,0,64,
1784666495.161486,1784666495.188296,decode,64,0,17986,0.1417,0,64,
1784666495.188296,1784666495.215028,decode,64,0,18034,0.1421,0,64,
1784666495.215028,1784666495.241819,decode,64,0,18050,0.1422,0,64,
1784666495.241819,1784666495.268513,decode,64,0,18098,0.1426,0,64,
1784666495.268513,1784666495.295272,decode,64,0,18178,0.1433,0,64,
1784666495.295272,1784666495.322084,decode,64,0,18210,0.1435,0,64,
1784666495.322084,1784666495.348894,decode,64,0,18258,0.1439,0,64,
1784666495.348894,1784666495.375712,decode,64,0,18306,0.1443,0,64,
1784666495.375712,1784666495.402613,decode,64,0,18338,0.1445,0,64,
1784666495.402613,1784666495.429469,decode,64,0,18354,0.1446,0,64,
1784666495.429469,1784666495.456291,decode,64,0,18450,0.1454,0,64,
1784666495.456291,1784666495.483163,decode,64,0,18482,0.1456,0,64,
1784666495.483163,1784666495.510077,decode,64,0,18594,0.1465,0,64,
1784666495.510077,1784666495.536994,decode,64,0,18690,0.1473,0,64,
1784666495.536994,1784666495.564054,decode,64,0,18866,0.1487,0,64,
1784666495.564054,1784666495.591066,decode,64,0,18914,0.1491,0,64,
1784666495.591066,1784666495.618059,decode,64,0,19010,0.1498,0,64,
1784666495.618059,1784666495.645069,decode,64,0,19058,0.1502,0,64,
1784666495.645069,1784666495.672195,decode,64,0,19074,0.1503,0,64,
1784666495.672195,1784666495.699163,decode,64,0,19122,0.1507,0,64,
1784666495.699163,1784666495.726093,decode,64,0,19202,0.1513,0,64,
1784666495.726093,1784666495.753093,decode,64,0,19234,0.1516,0,64,
1784666495.753093,1784666495.780066,decode,64,0,19282,0.1520,0,64,
1784666495.780066,1784666495.806989,decode,64,0,19330,0.1523,0,64,
1784666495.806989,1784666495.834064,decode,64,0,19362,0.1526,0,64,
1784666495.834064,1784666495.861067,decode,64,0,19378,0.1527,0,64,
1784666495.861067,1784666495.888218,decode,64,0,19474,0.1535,0,64,
1784666495.888218,1784666495.915516,decode,64,0,19506,0.1537,0,64,
1784666495.915516,1784666495.942627,decode,64,0,19618,0.1546,0,64,
1784666495.942627,1784666495.969686,decode,64,0,19714,0.1554,0,64,
1784666495.969686,1784666495.996835,decode,64,0,19890,0.1567,0,64,
1784666495.996835,1784666496.023921,decode,64,0,19938,0.1571,0,64,
1784666496.023921,1784666496.051103,decode,64,0,20034,0.1579,0,64,
1784666496.051103,1784666496.078365,decode,64,0,20082,0.1583,0,64,
1784666496.078365,1784666496.105882,decode,64,0,20098,0.1584,0,64,
1784666496.105882,1784666496.133162,decode,64,0,20146,0.1588,0,64,
1784666496.133162,1784666496.160397,decode,64,0,20226,0.1594,0,64,
1784666496.160397,1784666496.187662,decode,64,0,20258,0.1596,0,64,
1784666496.187662,1784666496.214952,decode,64,0,20306,0.1600,0,64,
1784666496.214952,1784666496.242195,decode,64,0,20354,0.1604,0,64,
1784666496.242195,1784666496.269473,decode,64,0,20386,0.1607,0,64,
1784666496.269473,1784666496.296850,decode,64,0,20402,0.1608,0,64,
1784666496.296850,1784666496.324145,decode,64,0,20498,0.1615,0,64,
1784666496.324145,1784666496.351393,decode,64,0,20530,0.1618,0,64,
1784666496.351393,1784666496.378709,decode,64,0,20642,0.1627,0,64,
1784666496.378709,1784666496.406043,decode,64,0,20738,0.1634,0,64,
1784666496.406043,1784666496.433455,decode,64,0,20914,0.1648,0,64,
1784666496.433455,1784666496.460827,decode,64,0,20962,0.1652,0,64,
1784666496.460827,1784666496.488166,decode,64,0,21058,0.1660,0,64,
1784666496.488166,1784666496.515613,decode,64,0,21106,0.1663,0,64,
1784666496.515613,1784666496.543131,decode,64,0,21122,0.1665,0,64,
1784666496.543131,1784666496.570649,decode,64,0,21170,0.1668,0,64,
1784666496.570649,1784666496.598165,decode,64,0,21250,0.1675,0,64,
1784666496.598165,1784666496.625637,decode,64,0,21282,0.1677,0,64,
1784666496.625637,1784666496.653170,decode,63,0,21138,0.1666,0,64,
1784666496.653170,1784666496.680622,decode,63,0,21186,0.1670,0,63,
1784666496.680622,1784666496.710911,mixed,64,0,21234,0.1673,7,64,
1784666496.710911,1784666496.738611,decode,64,0,21250,0.1675,0,64,
1784666496.738611,1784666496.766244,decode,64,0,21346,0.1682,0,64,
1784666496.766244,1784666496.793900,decode,64,0,21378,0.1685,0,64,
1784666496.793900,1784666496.822010,decode,64,0,21490,0.1694,0,64,
1784666496.822010,1784666496.849925,decode,64,0,21586,0.1701,0,64,
1784666496.849925,1784666496.877635,decode,64,0,21762,0.1715,0,64,
1784666496.877635,1784666496.905308,decode,64,0,21794,0.1718,0,64,
1784666496.905308,1784666496.933162,decode,64,0,21890,0.1725,0,64,
1784666496.933162,1784666496.961071,decode,64,0,21938,0.1729,0,64,
1784666496.961071,1784666496.988967,decode,64,0,21970,0.1731,0,64,
1784666496.988967,1784666497.016899,decode,64,0,22018,0.1735,0,64,
1784666497.016899,1784666497.044867,decode,64,0,22098,0.1741,0,64,
1784666497.044867,1784666497.072681,decode,64,0,22130,0.1744,0,64,
1784666497.072681,1784666497.100498,decode,64,0,22178,0.1748,0,64,
1784666497.100498,1784666497.128365,decode,64,0,22226,0.1752,0,64,
1784666497.128365,1784666497.156384,decode,64,0,22258,0.1754,0,64,
1784666497.156384,1784666497.184397,decode,64,0,22274,0.1755,0,64,
1784666497.184397,1784666497.212443,decode,64,0,22370,0.1763,0,64,
1784666497.212443,1784666497.240483,decode,64,0,22402,0.1765,0,64,
1784666497.240483,1784666497.268605,decode,64,0,22514,0.1774,0,64,
1784666497.268605,1784666497.296842,decode,64,0,22610,0.1782,0,64,
1784666497.296842,1784666497.325078,decode,64,0,22786,0.1796,0,64,
1784666497.325078,1784666497.353215,decode,64,0,22818,0.1798,0,64,
1784666497.353215,1784666497.381335,decode,64,0,22914,0.1806,0,64,
1784666497.381335,1784666497.409472,decode,64,0,22962,0.1810,0,64,
1784666497.409472,1784666497.437634,decode,64,0,22994,0.1812,0,64,
1784666497.437634,1784666497.465830,decode,64,0,23042,0.1816,0,64,
1784666497.465830,1784666497.493991,decode,64,0,23122,0.1822,0,64,
1784666497.493991,1784666497.522142,decode,64,0,23154,0.1825,0,64,
1784666497.522142,1784666497.550377,decode,64,0,23202,0.1828,0,64,
1784666497.550377,1784666497.578852,decode,64,0,23250,0.1832,0,64,
1784666497.578852,1784666497.607201,decode,64,0,23282,0.1835,0,64,
1784666497.607201,1784666497.635488,decode,64,0,23298,0.1836,0,64,
1784666497.635488,1784666497.663748,decode,64,0,23394,0.1844,0,64,
1784666497.663748,1784666497.691992,decode,64,0,23426,0.1846,0,64,
1784666497.691992,1784666497.720417,decode,64,0,23538,0.1855,0,64,
1784666497.720417,1784666497.748867,decode,64,0,23634,0.1863,0,64,
1784666497.748867,1784666497.777175,decode,64,0,23811,0.1876,0,64,
1784666497.777175,1784666497.805493,decode,64,0,23843,0.1879,0,64,
1784666497.805493,1784666497.833829,decode,64,0,23939,0.1887,0,64,
1784666497.833829,1784666497.862131,decode,64,0,23987,0.1890,0,64,
1784666497.862131,1784666497.890500,decode,64,0,24019,0.1893,0,64,
1784666497.890500,1784666497.918874,decode,64,0,24067,0.1897,0,64,
1784666497.918874,1784666497.947232,decode,64,0,24147,0.1903,0,64,
1784666497.947232,1784666497.975611,decode,64,0,24179,0.1905,0,64,
1784666497.975611,1784666498.003993,decode,64,0,24227,0.1909,0,64,
1784666498.003993,1784666498.032334,decode,64,0,24275,0.1913,0,64,
1784666498.032334,1784666498.060760,decode,64,0,24307,0.1916,0,64,
1784666498.060760,1784666498.089189,decode,64,0,24323,0.1917,0,64,
1784666498.089189,1784666498.117624,decode,64,0,24419,0.1924,0,64,
1784666498.117624,1784666498.146116,decode,64,0,24451,0.1927,0,64,
1784666498.146116,1784666498.174667,decode,64,0,24563,0.1936,0,64,
1784666498.174667,1784666498.203130,decode,64,0,24659,0.1943,0,64,
1784666498.203130,1784666498.231618,decode,64,0,24835,0.1957,0,64,
1784666498.231618,1784666498.260225,decode,64,0,24867,0.1960,0,64,
1784666498.260225,1784666498.288820,decode,64,0,24963,0.1967,0,64,
1784666498.288820,1784666498.317451,decode,64,0,25011,0.1971,0,64,
1784666498.317451,1784666498.346171,decode,64,0,25043,0.1974,0,64,
1784666498.346171,1784666498.374887,decode,64,0,25091,0.1977,0,64,
1784666498.374887,1784666498.403563,decode,64,0,25171,0.1984,0,64,
1784666498.403563,1784666498.432357,decode,64,0,25203,0.1986,0,64,
1784666498.432357,1784666498.461022,decode,64,0,25251,0.1990,0,64,
1784666498.461022,1784666498.489767,decode,64,0,25299,0.1994,0,64,
1784666498.489767,1784666498.518629,decode,64,0,25331,0.1996,0,64,
1784666498.518629,1784666498.547455,decode,64,0,25347,0.1997,0,64,
1784666498.547455,1784666498.576302,decode,64,0,25443,0.2005,0,64,
1784666498.576302,1784666498.605352,decode,64,0,25475,0.2008,0,64,
1784666498.605352,1784666498.634457,decode,64,0,25587,0.2016,0,64,
1784666498.634457,1784666498.663472,decode,64,0,25683,0.2024,0,64,
1784666498.663472,1784666498.692433,decode,64,0,25859,0.2038,0,64,
1784666498.692433,1784666498.721366,decode,64,0,25891,0.2040,0,64,
1784666498.721366,1784666498.750324,decode,64,0,25987,0.2048,0,64,
1784666498.750324,1784666498.779361,decode,64,0,26035,0.2052,0,64,
1784666498.779361,1784666498.808700,decode,63,0,25795,0.2033,0,64,
1784666498.808700,1784666498.837961,decode,63,0,25843,0.2037,0,63,
1784666498.837961,1784666498.869530,mixed,63,0,25107,0.1979,16,64,
1784666498.869530,1784666498.898703,decode,54,0,21634,0.1705,0,63,
1784666498.898703,1784666498.929197,mixed,38,0,15537,0.1224,62,55,
1784666498.929197,1784666499.124003,mixed,34,4,13809,0.1088,132,42,
1784666499.124003,1784666499.322267,mixed,33,11,12017,0.0947,3471,43,
1784666499.322267,1784666499.512483,mixed,42,11,14145,0.1115,834,41,
1784666499.512483,1784666499.708039,mixed,54,3,10593,0.0835,3689,60,
1784666499.708039,1784666499.901313,decode,54,3,12641,0.0996,0,53,
1784666499.901313,1784666500.092040,mixed,55,9,14657,0.1155,2175,54,
1784666500.092040,1784666500.160695,mixed,64,0,15217,0.1199,2283,64,
1784666500.160695,1784666500.187103,decode,64,0,15313,0.1207,0,64,
1784666500.187103,1784666500.212420,decode,64,0,15345,0.1209,0,64,
1784666500.212420,1784666500.237484,decode,64,0,15425,0.1216,0,64,
1784666500.237484,1784666500.262343,decode,64,0,15489,0.1221,0,64,
1784666500.262343,1784666500.287036,decode,64,0,15665,0.1235,0,64,
1784666500.287036,1784666500.311646,decode,64,0,15697,0.1237,0,64,
1784666500.311646,1784666500.336296,decode,64,0,15729,0.1240,0,64,
1784666500.336296,1784666500.361100,decode,64,0,15793,0.1245,0,64,
1784666500.361100,1784666500.385807,decode,64,0,15922,0.1255,0,64,
1784666500.385807,1784666500.410512,decode,64,0,15938,0.1256,0,64,
1784666500.410512,1784666500.435239,decode,64,0,15954,0.1257,0,64,
1784666500.435239,1784666500.460006,decode,64,0,16066,0.1266,0,64,
1784666500.460006,1784666500.484774,decode,64,0,16098,0.1269,0,64,
1784666500.484774,1784666500.509559,decode,64,0,16178,0.1275,0,64,
1784666500.509559,1784666500.534321,decode,64,0,16210,0.1277,0,64,
1784666500.534321,1784666500.559080,decode,64,0,16242,0.1280,0,64,
1784666500.559080,1784666500.583792,decode,64,0,16338,0.1288,0,64,
1784666500.583792,1784666500.608583,decode,64,0,16370,0.1290,0,64,
1784666500.608583,1784666500.633476,decode,64,0,16450,0.1296,0,64,
1784666500.633476,1784666500.658300,decode,64,0,16514,0.1301,0,64,
1784666500.658300,1784666500.683100,decode,64,0,16690,0.1315,0,64,
1784666500.683100,1784666500.708019,decode,64,0,16722,0.1318,0,64,
1784666500.708019,1784666500.733005,decode,64,0,16754,0.1320,0,64,
1784666500.733005,1784666500.757896,decode,64,0,16818,0.1325,0,64,
1784666500.757896,1784666500.782795,decode,64,0,16946,0.1335,0,64,
1784666500.782795,1784666500.807635,decode,64,0,16962,0.1337,0,64,
1784666500.807635,1784666500.832603,decode,63,0,16674,0.1314,0,64,
1784666500.832603,1784666500.857532,decode,63,0,16786,0.1323,0,63,
1784666500.857532,1784666500.885341,mixed,64,0,16834,0.1327,7,64,
1784666500.885341,1784666500.910524,decode,63,0,16850,0.1328,0,64,
1784666500.910524,1784666500.935570,decode,63,0,16882,0.1330,0,63,
1784666500.935570,1784666500.962046,mixed,64,0,16946,0.1335,28,64,
1784666500.962046,1784666500.987341,decode,64,0,17042,0.1343,0,64,
1784666500.987341,1784666501.012743,decode,62,0,16514,0.1301,0,64,
1784666501.012743,1784666501.037918,decode,62,0,16578,0.1306,0,62,
1784666501.037918,1784666501.073516,mixed,64,0,16818,0.1325,162,64,
1784666501.073516,1784666501.099327,decode,64,0,17010,0.1340,0,64,
1784666501.099327,1784666501.124911,decode,64,0,17042,0.1343,0,64,
1784666501.124911,1784666501.150284,decode,64,0,17090,0.1347,0,64,
1784666501.150284,1784666501.175419,decode,64,0,17138,0.1351,0,64,
1784666501.175419,1784666501.200478,decode,64,0,17282,0.1362,0,64,
1784666501.200478,1784666501.225520,decode,64,0,17298,0.1363,0,64,
1784666501.225520,1784666501.250609,decode,64,0,17314,0.1364,0,64,
1784666501.250609,1784666501.275810,decode,64,0,17426,0.1373,0,64,
1784666501.275810,1784666501.300958,decode,64,0,17442,0.1375,0,64,
1784666501.300958,1784666501.326234,decode,64,0,17522,0.1381,0,64,
1784666501.326234,1784666501.351432,decode,64,0,17570,0.1385,0,64,
1784666501.351432,1784666501.376620,decode,64,0,17602,0.1387,0,64,
1784666501.376620,1784666501.401842,decode,64,0,17682,0.1393,0,64,
1784666501.401842,1784666501.426985,decode,64,0,17714,0.1396,0,64,
1784666501.426985,1784666501.452598,decode,64,0,17778,0.1401,0,64,
1784666501.452598,1784666501.478362,decode,63,0,17554,0.1383,0,64,
1784666501.478362,1784666501.503857,decode,63,0,17730,0.1397,0,63,
1784666501.503857,1784666501.532057,mixed,64,0,17778,0.1401,10,64,
1784666501.532057,1784666501.557657,decode,64,0,17826,0.1405,0,64,
1784666501.557657,1784666501.583161,decode,64,0,17874,0.1409,0,64,
1784666501.583161,1784666501.608608,decode,64,0,18018,0.1420,0,64,
1784666501.608608,1784666501.634067,decode,64,0,18034,0.1421,0,64,
1784666501.634067,1784666501.659714,decode,64,0,18050,0.1422,0,64,
1784666501.659714,1784666501.685359,decode,64,0,18162,0.1431,0,64,
1784666501.685359,1784666501.711053,decode,64,0,18194,0.1434,0,64,
1784666501.711053,1784666501.736609,decode,64,0,18274,0.1440,0,64,
1784666501.736609,1784666501.762155,decode,64,0,18322,0.1444,0,64,
1784666501.762155,1784666501.787758,decode,64,0,18354,0.1446,0,64,
1784666501.787758,1784666501.813497,decode,63,0,18306,0.1443,0,64,
1784666501.813497,1784666501.839226,decode,63,0,18338,0.1445,0,63,
1784666501.839226,1784666501.867717,mixed,64,0,18418,0.1451,12,64,
1784666501.867717,1784666501.893357,decode,64,0,18482,0.1456,0,64,
1784666501.893357,1784666501.919032,decode,64,0,18658,0.1470,0,64,
1784666501.919032,1784666501.944807,decode,64,0,18690,0.1473,0,64,
1784666501.944807,1784666501.970416,decode,64,0,18738,0.1477,0,64,
1784666501.970416,1784666501.996340,decode,64,0,18802,0.1482,0,64,
1784666501.996340,1784666502.022215,decode,64,0,18946,0.1493,0,64,
1784666502.022215,1784666502.048126,decode,64,0,18962,0.1494,0,64,
1784666502.048126,1784666502.073763,decode,64,0,18978,0.1496,0,64,
1784666502.073763,1784666502.099371,decode,64,0,19090,0.1504,0,64,
1784666502.099371,1784666502.125034,decode,64,0,19122,0.1507,0,64,
1784666502.125034,1784666502.150662,decode,64,0,19186,0.1512,0,64,
1784666502.150662,1784666502.176289,decode,64,0,19234,0.1516,0,64,
1784666502.176289,1784666502.202073,decode,64,0,19266,0.1518,0,64,
1784666502.202073,1784666502.227848,decode,64,0,19346,0.1525,0,64,
1784666502.227848,1784666502.253664,decode,63,0,19074,0.1503,0,64,
1784666502.253664,1784666502.279692,decode,63,0,19138,0.1508,0,63,
1784666502.279692,1784666502.308311,mixed,64,0,19250,0.1517,42,64,
1784666502.308311,1784666502.334158,decode,64,0,19426,0.1531,0,64,
1784666502.334158,1784666502.360067,decode,64,0,19458,0.1533,0,64,
1784666502.360067,1784666502.385880,decode,64,0,19506,0.1537,0,64,
1784666502.385880,1784666502.411700,decode,64,0,19570,0.1542,0,64,
1784666502.411700,1784666502.437415,decode,64,0,19714,0.1554,0,64,
1784666502.437415,1784666502.463215,decode,64,0,19730,0.1555,0,64,
1784666502.463215,1784666502.489283,decode,64,0,19762,0.1557,0,64,
1784666502.489283,1784666502.515189,decode,64,0,19858,0.1565,0,64,
1784666502.515189,1784666502.541143,decode,64,0,19890,0.1567,0,64,
1784666502.541143,1784666502.567057,decode,64,0,19954,0.1573,0,64,
1784666502.567057,1784666502.592979,decode,64,0,20002,0.1576,0,64,
1784666502.592979,1784666502.618893,decode,64,0,20034,0.1579,0,64,
1784666502.618893,1784666502.644760,decode,64,0,20114,0.1585,0,64,
1784666502.644760,1784666502.670732,decode,64,0,20146,0.1588,0,64,
1784666502.670732,1784666502.696970,decode,63,0,19826,0.1562,0,64,
1784666502.696970,1784666502.723081,decode,63,0,19890,0.1567,0,63,
1784666502.723081,1784666502.752071,mixed,64,0,20098,0.1584,20,64,
1784666502.752071,1784666502.778112,decode,64,0,20130,0.1586,0,64,
1784666502.778112,1784666502.804286,decode,64,0,20178,0.1590,0,64,
1784666502.804286,1784666502.830501,decode,63,0,19890,0.1567,0,64,
1784666502.830501,1784666502.856502,decode,62,0,19890,0.1567,0,63,
1784666502.856502,1784666502.884135,mixed,63,0,19938,0.1571,28,63,
1784666502.884135,1784666502.921814,mixed,64,0,20146,0.1588,167,64,
1784666502.921814,1784666502.949211,decode,64,0,20226,0.1594,0,64,
1784666502.949211,1784666502.975991,decode,64,0,20242,0.1595,0,64,
1784666502.975991,1784666503.002779,decode,64,0,20306,0.1600,0,64,
1784666503.002779,1784666503.029185,decode,64,0,20370,0.1605,0,64,
1784666503.029185,1784666503.055555,decode,63,0,20130,0.1586,0,64,
1784666503.055555,1784666503.081708,decode,63,0,20210,0.1593,0,63,
1784666503.081708,1784666503.110768,mixed,64,0,20738,0.1634,476,64,
1784666503.110768,1784666503.137389,decode,64,0,20802,0.1639,0,64,
1784666503.137389,1784666503.163938,decode,64,0,20850,0.1643,0,64,
1784666503.163938,1784666503.190434,decode,64,0,21042,0.1658,0,64,
1784666503.190434,1784666503.216913,decode,64,0,21074,0.1661,0,64,
1784666503.216913,1784666503.243395,decode,64,0,21138,0.1666,0,64,
1784666503.243395,1784666503.269839,decode,64,0,21186,0.1670,0,64,
1784666503.269839,1784666503.296421,decode,64,0,21330,0.1681,0,64,
1784666503.296421,1784666503.322955,decode,64,0,21346,0.1682,0,64,
1784666503.322955,1784666503.349555,decode,64,0,21378,0.1685,0,64,
1784666503.349555,1784666503.376304,decode,64,0,21458,0.1691,0,64,
1784666503.376304,1784666503.402933,decode,64,0,21474,0.1692,0,64,
1784666503.402933,1784666503.429564,decode,64,0,21538,0.1697,0,64,
1784666503.429564,1784666503.456299,decode,64,0,21602,0.1702,0,64,
1784666503.456299,1784666503.483086,decode,63,0,21490,0.1694,0,64,
1784666503.483086,1784666503.509672,decode,63,0,21570,0.1700,0,63,
1784666503.509672,1784666503.538196,mixed,64,0,21666,0.1707,34,64,
1784666503.538196,1784666503.565095,decode,63,0,21570,0.1700,0,64,
1784666503.565095,1784666503.591895,decode,63,0,21618,0.1704,0,63,
1784666503.591895,1784666503.620500,mixed,64,0,21858,0.1723,35,64,
1784666503.620500,1784666503.647385,decode,64,0,21874,0.1724,0,64,
1784666503.647385,1784666503.674310,decode,64,0,21938,0.1729,0,64,
1784666503.674310,1784666503.701187,decode,63,0,21922,0.1728,0,64,
1784666503.701187,1784666503.727903,decode,63,0,22066,0.1739,0,63,
1784666503.727903,1784666503.756831,mixed,64,0,22114,0.1743,18,64,
1784666503.756831,1784666503.783606,decode,64,0,22146,0.1745,0,64,
1784666503.783606,1784666503.810326,decode,64,0,22226,0.1752,0,64,
1784666503.810326,1784666503.837126,decode,63,0,20082,0.1583,0,64,
1784666503.837126,1784666503.863486,decode,63,0,20146,0.1588,0,63,
1784666503.863486,1784666503.992755,mixed,64,0,21410,0.1687,1198,64,
1784666503.992755,1784666504.022257,decode,64,0,21442,0.1690,0,64,
1784666504.022257,1784666504.050022,decode,64,0,21538,0.1697,0,64,
1784666504.050022,1784666504.077052,decode,64,0,21570,0.1700,0,64,
1784666504.077052,1784666504.103875,decode,64,0,21650,0.1706,0,64,
1784666504.103875,1784666504.130583,decode,64,0,21698,0.1710,0,64,
1784666504.130583,1784666504.157154,decode,64,0,21890,0.1725,0,64,
1784666504.157154,1784666504.183778,decode,64,0,21906,0.1726,0,64,
1784666504.183778,1784666504.210427,decode,64,0,21970,0.1731,0,64,
1784666504.210427,1784666504.237087,decode,64,0,22018,0.1735,0,64,
1784666504.237087,1784666504.263762,decode,64,0,22162,0.1747,0,64,
1784666504.263762,1784666504.290454,decode,64,0,22178,0.1748,0,64,
1784666504.290454,1784666504.317155,decode,64,0,22210,0.1750,0,64,
1784666504.317155,1784666504.343910,decode,64,0,22290,0.1757,0,64,
1784666504.343910,1784666504.370666,decode,64,0,22306,0.1758,0,64,
1784666504.370666,1784666504.397422,decode,64,0,22370,0.1763,0,64,
1784666504.397422,1784666504.424368,decode,63,0,22258,0.1754,0,64,
1784666504.424368,1784666504.451304,decode,63,0,22290,0.1757,0,63,
1784666504.451304,1784666504.485151,mixed,64,0,22466,0.1770,73,64,
1784666504.485151,1784666504.512352,decode,64,0,22498,0.1773,0,64,
1784666504.512352,1784666504.539596,decode,64,0,22578,0.1779,0,64,
1784666504.539596,1784666504.566652,decode,64,0,22626,0.1783,0,64,
1784666504.566652,1784666504.593633,decode,64,0,22802,0.1797,0,64,
1784666504.593633,1784666504.620549,decode,64,0,22818,0.1798,0,64,
1784666504.620549,1784666504.647595,decode,64,0,22882,0.1803,0,64,
1784666504.647595,1784666504.674627,decode,64,0,22930,0.1807,0,64,
1784666504.674627,1784666504.701659,decode,64,0,23090,0.1820,0,64,
1784666504.701659,1784666504.728860,decode,63,0,22834,0.1799,0,64,
1784666504.728860,1784666504.755887,decode,63,0,22866,0.1802,0,63,
1784666504.755887,1784666504.785717,mixed,64,0,22962,0.1810,7,64,
1784666504.785717,1784666504.813021,decode,64,0,22978,0.1811,0,64,
1784666504.813021,1784666504.840106,decode,64,0,23042,0.1816,0,64,
1784666504.840106,1784666504.867212,decode,64,0,23106,0.1821,0,64,
1784666504.867212,1784666504.894426,decode,64,0,23138,0.1823,0,64,
1784666504.894426,1784666504.921660,decode,64,0,23234,0.1831,0,64,
1784666504.921660,1784666504.948797,decode,64,0,23266,0.1834,0,64,
1784666504.948797,1784666504.976039,decode,64,0,23346,0.1840,0,64,
1784666504.976039,1784666505.003266,decode,64,0,23394,0.1844,0,64,
1784666505.003266,1784666505.030453,decode,64,0,23554,0.1856,0,64,
1784666505.030453,1784666505.057793,decode,64,0,23586,0.1859,0,64,
1784666505.057793,1784666505.085083,decode,64,0,23650,0.1864,0,64,
1784666505.085083,1784666505.112482,decode,64,0,23698,0.1868,0,64,
1784666505.112482,1784666505.139884,decode,64,0,23859,0.1880,0,64,
1784666505.139884,1784666505.167334,decode,64,0,23875,0.1881,0,64,
1784666505.167334,1784666505.194789,decode,64,0,23907,0.1884,0,64,
1784666505.194789,1784666505.222335,decode,64,0,23987,0.1890,0,64,
1784666505.222335,1784666505.249825,decode,64,0,24003,0.1892,0,64,
1784666505.249825,1784666505.277296,decode,64,0,24067,0.1897,0,64,
1784666505.277296,1784666505.304786,decode,64,0,24131,0.1902,0,64,
1784666505.304786,1784666505.332200,decode,64,0,24163,0.1904,0,64,
1784666505.332200,1784666505.359701,decode,63,0,24035,0.1894,0,64,
1784666505.359701,1784666505.387145,decode,63,0,24067,0.1897,0,63,
1784666505.387145,1784666505.417082,mixed,64,0,24195,0.1907,47,64,
1784666505.417082,1784666505.444864,decode,64,0,24243,0.1910,0,64,
1784666505.444864,1784666505.472748,decode,64,0,24419,0.1924,0,64,
1784666505.472748,1784666505.500461,decode,64,0,24451,0.1927,0,64,
1784666505.500461,1784666505.527951,decode,64,0,24515,0.1932,0,64,
1784666505.527951,1784666505.555417,decode,64,0,24563,0.1936,0,64,
1784666505.555417,1784666505.582901,decode,64,0,24707,0.1947,0,64,
1784666505.582901,1784666505.610626,decode,64,0,24723,0.1948,0,64,
1784666505.610626,1784666505.638377,decode,64,0,24755,0.1951,0,64,
1784666505.638377,1784666505.665899,decode,64,0,24835,0.1957,0,64,
1784666505.665899,1784666505.693439,decode,64,0,24851,0.1958,0,64,
1784666505.693439,1784666505.721100,decode,64,0,24915,0.1963,0,64,
1784666505.721100,1784666505.748838,decode,64,0,24979,0.1968,0,64,
1784666505.748838,1784666505.776537,decode,64,0,25011,0.1971,0,64,
1784666505.776537,1784666505.804276,decode,64,0,25107,0.1979,0,64,
1784666505.804276,1784666505.832167,decode,64,0,25139,0.1981,0,64,
1784666505.832167,1784666505.860185,decode,64,0,25219,0.1987,0,64,
1784666505.860185,1784666505.888165,decode,64,0,25267,0.1991,0,64,
1784666505.888165,1784666505.915850,decode,64,0,25443,0.2005,0,64,
1784666505.915850,1784666505.943511,decode,64,0,25475,0.2008,0,64,
1784666505.943511,1784666505.971190,decode,64,0,25539,0.2013,0,64,
1784666505.971190,1784666505.999031,decode,64,0,25587,0.2016,0,64,
1784666505.999031,1784666506.026862,decode,64,0,25731,0.2028,0,64,
1784666506.026862,1784666506.054715,decode,64,0,25747,0.2029,0,64,
1784666506.054715,1784666506.082572,decode,64,0,25779,0.2032,0,64,
1784666506.082572,1784666506.110457,decode,64,0,25859,0.2038,0,64,
1784666506.110457,1784666506.138236,decode,64,0,25875,0.2039,0,64,
1784666506.138236,1784666506.166038,decode,64,0,25939,0.2044,0,64,
1784666506.166038,1784666506.193865,decode,64,0,26003,0.2049,0,64,
1784666506.193865,1784666506.221824,decode,64,0,26035,0.2052,0,64,
1784666506.221824,1784666506.249772,decode,64,0,26131,0.2059,0,64,
1784666506.249772,1784666506.277909,decode,64,0,26163,0.2062,0,64,
1784666506.277909,1784666506.306108,decode,64,0,26243,0.2068,0,64,
1784666506.306108,1784666506.334163,decode,64,0,26291,0.2072,0,64,
1784666506.334163,1784666506.362217,decode,64,0,26467,0.2086,0,64,
1784666506.362217,1784666506.390324,decode,64,0,26499,0.2088,0,64,
1784666506.390324,1784666506.418631,decode,64,0,26563,0.2093,0,64,
1784666506.418631,1784666506.446998,decode,64,0,26611,0.2097,0,64,
1784666506.446998,1784666506.475260,decode,64,0,26755,0.2108,0,64,
1784666506.475260,1784666506.503512,decode,64,0,26771,0.2110,0,64,
1784666506.503512,1784666506.531760,decode,64,0,26803,0.2112,0,64,
1784666506.531760,1784666506.560160,decode,64,0,26883,0.2119,0,64,
1784666506.560160,1784666506.588491,decode,64,0,26899,0.2120,0,64,
1784666506.588491,1784666506.616714,decode,64,0,26963,0.2125,0,64,
1784666506.616714,1784666506.645053,decode,64,0,27027,0.2130,0,64,
1784666506.645053,1784666506.673371,decode,64,0,27059,0.2132,0,64,
1784666506.673371,1784666506.701951,decode,63,0,26819,0.2113,0,64,
1784666506.701951,1784666506.730437,decode,63,0,26851,0.2116,0,63,
1784666506.730437,1784666506.766335,mixed,63,0,26931,0.2122,75,64,
