t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789681450.562796,1789681450.568781,decode,16,0,5440,0.0020,0,16,
1789681450.568781,1789681450.574403,decode,16,0,5440,0.0020,0,16,
1789681450.574403,1789681450.580205,decode,16,0,5440,0.0020,0,16,
1789681450.580205,1789681450.586083,decode,16,0,5440,0.0020,0,16,
1789681450.586083,1789681450.591860,decode,16,0,5440,0.0020,0,16,
1789681450.591860,1789681450.597884,decode,16,0,5456,0.0020,0,16,
1789681450.597884,1789681450.603650,decode,16,0,5472,0.0020,0,16,
1789681450.603650,1789681450.609425,decode,16,0,5520,0.0020,0,16,
1789681450.609425,1789681450.615213,decode,16,0,5520,0.0020,0,16,
1789681450.615213,1789681450.621083,decode,16,0,5520,0.0020,0,16,
1789681450.621083,1789681450.626959,decode,16,0,5552,0.0020,0,16,
1789681450.626959,1789681450.632826,decode,16,0,5568,0.0020,0,16,
1789681450.632826,1789681450.638613,decode,16,0,5600,0.0021,0,16,
1789681450.638613,1789681450.644452,decode,16,0,5632,0.0021,0,16,
1789681450.644452,1789681450.650291,decode,16,0,5648,0.0021,0,16,
1789681450.650291,1789681450.656112,decode,16,0,5696,0.0021,0,16,
1789681450.656112,1789681450.661866,decode,16,0,5696,0.0021,0,16,
1789681450.661866,1789681450.667681,decode,16,0,5696,0.0021,0,16,
1789681450.667681,1789681450.673487,decode,16,0,5696,0.0021,0,16,
1789681450.673487,1789681450.679449,decode,16,0,5696,0.0021,0,16,
1789681450.679449,1789681450.685139,decode,16,0,5696,0.0021,0,16,
1789681450.685139,1789681450.691039,decode,16,0,5712,0.0021,0,16,
1789681450.691039,1789681450.696872,decode,16,0,5728,0.0021,0,16,
1789681450.696872,1789681450.702700,decode,16,0,5776,0.0021,0,16,
1789681450.702700,1789681450.708553,decode,16,0,5776,0.0021,0,16,
1789681450.708553,1789681450.714434,decode,16,0,5776,0.0021,0,16,
1789681450.714434,1789681450.720177,decode,16,0,5808,0.0021,0,16,
1789681450.720177,1789681450.726055,decode,16,0,5824,0.0021,0,16,
1789681450.726055,1789681450.731849,decode,16,0,5856,0.0021,0,16,
1789681450.731849,1789681450.737994,decode,16,0,5888,0.0022,0,16,
1789681450.737994,1789681450.743922,decode,16,0,5904,0.0022,0,16,
1789681450.743922,1789681450.749316,decode,16,0,5952,0.0022,0,16,
1789681450.749316,1789681450.755124,decode,16,0,5952,0.0022,0,16,
1789681450.755124,1789681450.761105,decode,16,0,5952,0.0022,0,16,
1789681450.761105,1789681450.766737,decode,16,0,5952,0.0022,0,16,
1789681450.766737,1789681450.772650,decode,16,0,5952,0.0022,0,16,
1789681450.772650,1789681450.778386,decode,16,0,5952,0.0022,0,16,
1789681450.778386,1789681450.784242,decode,16,0,5968,0.0022,0,16,
1789681450.784242,1789681450.790100,decode,16,0,5984,0.0022,0,16,
1789681450.790100,1789681450.795886,decode,16,0,6032,0.0022,0,16,
1789681450.795886,1789681450.801667,decode,16,0,6032,0.0022,0,16,
1789681450.801667,1789681450.807509,decode,16,0,6032,0.0022,0,16,
1789681450.807509,1789681450.813380,decode,16,0,6064,0.0022,0,16,
1789681450.813380,1789681450.819238,decode,16,0,6080,0.0022,0,16,
1789681450.819238,1789681450.825094,decode,16,0,6112,0.0022,0,16,
1789681450.825094,1789681450.831021,decode,16,0,6144,0.0023,0,16,
1789681450.831021,1789681450.836810,decode,16,0,6160,0.0023,0,16,
1789681450.836810,1789681450.842477,decode,16,0,6208,0.0023,0,16,
1789681450.842477,1789681450.848299,decode,16,0,6208,0.0023,0,16,
1789681450.848299,1789681450.854162,decode,16,0,6208,0.0023,0,16,
1789681450.854162,1789681450.859961,decode,16,0,6208,0.0023,0,16,
1789681450.859961,1789681450.865970,decode,16,0,6208,0.0023,0,16,
1789681450.865970,1789681450.871678,decode,16,0,6208,0.0023,0,16,
1789681450.871678,1789681450.877687,decode,16,0,6224,0.0023,0,16,
1789681450.877687,1789681450.883432,decode,16,0,6240,0.0023,0,16,
1789681450.883432,1789681450.889266,decode,16,0,6288,0.0023,0,16,
1789681450.889266,1789681450.895079,decode,16,0,6288,0.0023,0,16,
1789681450.895079,1789681450.900917,decode,16,0,6288,0.0023,0,16,
1789681450.900917,1789681450.906827,decode,16,0,6320,0.0023,0,16,
1789681450.906827,1789681450.912669,decode,16,0,6336,0.0023,0,16,
1789681450.912669,1789681450.918458,decode,16,0,6368,0.0023,0,16,
1789681450.918458,1789681450.924275,decode,16,0,6400,0.0023,0,16,
1789681450.924275,1789681450.930061,decode,16,0,6416,0.0024,0,16,
1789681450.930061,1789681450.935803,decode,16,0,6464,0.0024,0,16,
1789681450.935803,1789681450.941703,decode,16,0,6464,0.0024,0,16,
1789681450.941703,1789681450.947412,decode,16,0,6464,0.0024,0,16,
1789681450.947412,1789681450.953259,decode,16,0,6464,0.0024,0,16,
1789681450.953259,1789681450.959109,decode,16,0,6464,0.0024,0,16,
1789681450.959109,1789681450.964930,decode,16,0,6464,0.0024,0,16,
1789681450.964930,1789681450.970763,decode,16,0,6480,0.0024,0,16,
1789681450.970763,1789681450.976699,decode,16,0,6496,0.0024,0,16,
1789681450.976699,1789681450.982416,decode,16,0,6544,0.0024,0,16,
1789681450.982416,1789681450.988216,decode,16,0,6544,0.0024,0,16,
1789681450.988216,1789681450.994055,decode,16,0,6544,0.0024,0,16,
1789681450.994055,1789681450.999800,decode,16,0,6576,0.0024,0,16,
1789681450.999800,1789681451.005791,decode,16,0,6592,0.0024,0,16,
1789681451.005791,1789681451.011464,decode,16,0,6624,0.0024,0,16,
1789681451.011464,1789681451.017338,decode,16,0,6656,0.0024,0,16,
1789681451.017338,1789681451.023141,decode,16,0,6672,0.0024,0,16,
1789681451.023141,1789681451.028963,decode,16,0,6720,0.0025,0,16,
1789681451.028963,1789681451.034764,decode,16,0,6720,0.0025,0,16,
1789681451.034764,1789681451.040524,decode,16,0,6720,0.0025,0,16,
1789681451.040524,1789681451.046319,decode,16,0,6720,0.0025,0,16,
1789681451.046319,1789681451.052154,decode,16,0,6720,0.0025,0,16,
1789681451.052154,1789681451.058014,decode,16,0,6720,0.0025,0,16,
1789681451.058014,1789681451.063801,decode,16,0,6736,0.0025,0,16,
1789681451.063801,1789681451.069639,decode,16,0,6752,0.0025,0,16,
1789681451.069639,1789681451.075378,decode,16,0,6800,0.0025,0,16,
1789681451.075378,1789681451.081136,decode,16,0,6800,0.0025,0,16,
1789681451.081136,1789681451.086987,decode,16,0,6800,0.0025,0,16,
1789681451.086987,1789681451.092901,decode,16,0,6832,0.0025,0,16,
1789681451.092901,1789681451.098674,decode,16,0,6848,0.0025,0,16,
1789681451.098674,1789681451.104518,decode,16,0,6880,0.0025,0,16,
1789681451.104518,1789681451.110350,decode,16,0,6912,0.0025,0,16,
1789681451.110350,1789681451.116139,decode,16,0,6928,0.0025,0,16,
1789681451.116139,1789681451.121903,decode,16,0,6976,0.0026,0,16,
1789681451.121903,1789681451.127818,decode,16,0,6976,0.0026,0,16,
1789681451.127818,1789681451.133479,decode,16,0,6976,0.0026,0,16,
1789681451.133479,1789681451.139282,decode,16,0,6976,0.0026,0,16,
1789681451.139282,1789681451.145256,decode,16,0,6976,0.0026,0,16,
1789681451.145256,1789681451.150915,decode,16,0,6976,0.0026,0,16,
1789681451.150915,1789681451.156835,decode,16,0,6992,0.0026,0,16,
1789681451.156835,1789681451.162642,decode,16,0,7008,0.0026,0,16,
1789681451.162642,1789681451.168446,decode,16,0,7056,0.0026,0,16,
1789681451.168446,1789681451.174289,decode,16,0,7056,0.0026,0,16,
1789681451.174289,1789681451.180077,decode,16,0,7056,0.0026,0,16,
1789681451.180077,1789681451.185940,decode,16,0,7088,0.0026,0,16,
1789681451.185940,1789681451.191781,decode,16,0,7104,0.0026,0,16,
1789681451.191781,1789681451.197629,decode,16,0,7136,0.0026,0,16,
1789681451.197629,1789681451.203453,decode,16,0,7168,0.0026,0,16,
1789681451.203453,1789681451.209328,decode,16,0,7184,0.0026,0,16,
1789681451.209328,1789681451.215098,decode,16,0,7232,0.0027,0,16,
1789681451.215098,1789681451.220941,decode,16,0,7232,0.0027,0,16,
1789681451.220941,1789681451.226810,decode,16,0,7232,0.0027,0,16,
1789681451.226810,1789681451.232535,decode,16,0,7232,0.0027,0,16,
1789681451.232535,1789681451.238378,decode,16,0,7232,0.0027,0,16,
1789681451.238378,1789681451.244216,decode,16,0,7232,0.0027,0,16,
1789681451.244216,1789681451.250077,decode,16,0,7248,0.0027,0,16,
1789681451.250077,1789681451.255953,decode,16,0,7264,0.0027,0,16,
1789681451.255953,1789681451.261838,decode,16,0,7312,0.0027,0,16,
1789681451.261838,1789681451.267501,decode,16,0,7312,0.0027,0,16,
1789681451.267501,1789681451.273354,decode,16,0,7312,0.0027,0,16,
1789681451.273354,1789681451.279352,decode,16,0,7344,0.0027,0,16,
1789681451.279352,1789681451.285052,decode,16,0,7360,0.0027,0,16,
1789681451.285052,1789681451.290873,decode,16,0,7392,0.0027,0,16,
1789681451.290873,1789681451.296649,decode,16,0,7424,0.0027,0,16,
1789681451.296649,1789681451.302525,decode,16,0,7440,0.0027,0,16,
1789681451.302525,1789681451.308264,decode,16,0,7488,0.0027,0,16,
1789681451.308264,1789681451.314163,decode,15,0,7200,0.0026,0,16,
1789681451.314163,1789681451.320146,decode,7,0,3296,0.0012,0,15,
1789681451.320146,1789681451.336945,mixed,2,0,400,0.0001,81,8,
1789681451.336945,1789681451.352525,mixed,10,0,768,0.0003,292,10,
1789681451.352525,1789681451.379247,mixed,13,2,2528,0.0009,243,13,
