t_mid,dt_s,energy_bin_j,bytes_bin,flops_bin,flops_bin_v1,weight_bytes_bin,kv_bytes_bin,gemm_flops_bin,attn_flops_bin,prefill_tokens,decode_tokens,n_iters,prefill_tokens_computed,gemm_flops_bin_computed
1786428304.840940,0.2000,37.6272,1.215091e+11,1.270622e+11,1.270622e+11,1.203984e+11,1.110639e+09,1.203984e+11,6.663832e+09,0,39,39,0.0,1.203984e+11
1786428305.040941,0.2000,37.6949,1.246705e+11,1.305953e+11,1.305953e+11,1.234856e+11,1.184956e+09,1.234856e+11,7.109738e+09,0,40,40,0.0,1.234856e+11
1786428305.240941,0.2000,37.6719,1.247159e+11,1.308678e+11,1.308678e+11,1.234856e+11,1.230373e+09,1.234856e+11,7.382237e+09,0,40,40,0.0,1.234856e+11
1786428305.440941,0.2000,37.6971,1.216425e+11,1.278632e+11,1.278632e+11,1.203984e+11,1.244135e+09,1.203984e+11,7.464813e+09,0,39,39,0.0,1.203984e+11
1786428305.640941,0.2000,37.0677,1.184783e+11,2.712923e+12,2.600199e+12,1.173113e+11,1.167065e+09,2.593197e+12,7.002391e+09,803,37,38,803.0,2.593197e+12
1786428305.840941,0.2000,37.1552,1.213283e+11,1.259778e+11,1.259778e+11,1.203984e+11,9.298903e+08,1.203984e+11,5.579342e+09,0,39,39,0.0,1.203984e+11
1786428306.040941,0.2000,37.2582,1.244843e+11,1.294778e+11,1.294778e+11,1.234856e+11,9.987031e+08,1.234856e+11,5.992219e+09,0,40,40,0.0,1.234856e+11
1786428306.240941,0.2000,37.2518,1.214168e+11,1.265090e+11,1.265090e+11,1.203984e+11,1.018429e+09,1.203984e+11,6.110577e+09,0,39,39,0.0,1.203984e+11
1786428306.440941,0.2000,37.2378,1.245746e+11,1.300200e+11,1.300200e+11,1.234856e+11,1.089077e+09,1.234856e+11,6.534463e+09,0,40,40,0.0,1.234856e+11
1786428306.640941,0.2000,37.2275,1.215054e+11,1.270402e+11,1.270402e+11,1.203984e+11,1.106969e+09,1.203984e+11,6.641811e+09,0,39,39,0.0,1.203984e+11
1786428306.840941,0.2000,37.0852,1.215476e+11,1.272935e+11,1.272935e+11,1.203984e+11,1.149174e+09,1.203984e+11,6.895043e+09,0,39,39,0.0,1.203984e+11
1786428307.040941,0.2000,36.9458,1.211044e+11,1.117621e+12,1.100170e+12,1.203984e+11,7.060193e+08,1.095934e+12,4.236116e+09,317,38,39,317.0,1.095934e+12
1786428307.240941,0.2000,37.0072,1.208058e+11,1.228426e+11,1.228426e+11,1.203984e+11,4.073718e+08,1.203984e+11,2.444231e+09,0,39,39,0.0,1.203984e+11
1786428307.440941,0.2000,36.8251,1.239471e+11,1.262546e+11,1.262546e+11,1.234856e+11,4.615045e+08,1.234856e+11,2.769027e+09,0,40,40,0.0,1.234856e+11
1786428307.640941,0.2000,36.9358,1.239943e+11,1.265381e+11,1.265381e+11,1.234856e+11,5.087560e+08,1.234856e+11,3.052536e+09,0,40,40,0.0,1.234856e+11
1786428307.840941,0.2000,36.9922,1.209374e+11,1.236326e+11,1.236326e+11,1.203984e+11,5.390336e+08,1.203984e+11,3.234202e+09,0,39,39,0.0,1.203984e+11
1786428308.040941,0.2000,37.1276,1.240847e+11,1.270803e+11,1.270803e+11,1.234856e+11,5.991301e+08,1.234856e+11,3.594781e+09,0,40,40,0.0,1.234856e+11
1786428308.240942,0.2000,36.8708,1.240810e+11,1.920093e+11,1.918882e+11,1.234856e+11,5.954601e+08,1.883155e+11,3.572761e+09,22,39,40,22.0,1.883155e+11
1786428308.440941,0.2000,36.9986,1.235424e+11,1.238269e+11,1.238269e+11,1.234856e+11,5.688525e+07,1.234856e+11,3.413115e+08,0,40,40,0.0,1.234856e+11
1786428308.640942,0.2000,36.9990,1.204989e+11,1.210012e+11,1.210012e+11,1.203984e+11,1.004667e+08,1.203984e+11,6.028001e+08,0,39,39,0.0,1.203984e+11
1786428308.840941,0.2000,36.9116,1.236333e+11,1.243719e+11,1.243719e+11,1.234856e+11,1.477181e+08,1.234856e+11,8.863089e+08,0,40,40,0.0,1.234856e+11
1786428309.040942,0.2000,36.6631,1.236796e+11,1.246499e+11,1.246499e+11,1.234856e+11,1.940521e+08,1.234856e+11,1.164313e+09,0,40,40,0.0,1.234856e+11
1786428309.240942,0.2000,36.7567,1.206315e+11,1.217967e+11,1.217967e+11,1.203984e+11,2.330460e+08,1.203984e+11,1.398276e+09,0,39,39,0.0,1.203984e+11
1786428309.440942,0.2000,36.8954,1.206750e+11,1.220582e+11,1.220582e+11,1.203984e+11,2.766275e+08,1.203984e+11,1.659765e+09,0,39,39,0.0,1.203984e+11
1786428309.640942,0.2000,36.7814,1.236434e+11,1.862908e+11,1.861752e+11,1.234856e+11,1.578107e+08,1.852283e+11,9.468641e+08,21,39,40,21.0,1.852283e+11
1786428309.840942,0.2000,36.8566,1.235640e+11,1.239562e+11,1.239562e+11,1.234856e+11,7.844659e+07,1.234856e+11,4.706796e+08,0,40,40,0.0,1.234856e+11
1786428310.040942,0.2000,37.1815,1.236113e+11,1.242397e+11,1.242397e+11,1.234856e+11,1.256980e+08,1.234856e+11,7.541883e+08,0,40,40,0.0,1.234856e+11
1786428310.240942,0.2000,37.0831,1.205636e+11,1.213893e+11,1.213893e+11,1.203984e+11,1.651507e+08,1.203984e+11,9.909043e+08,0,39,39,0.0,1.203984e+11
1786428310.440942,0.2000,36.8635,1.237021e+11,1.247847e+11,1.247847e+11,1.234856e+11,2.165309e+08,1.234856e+11,1.299186e+09,0,40,40,0.0,1.234856e+11
1786428310.640942,0.2000,36.9743,1.237461e+11,1.250490e+11,1.250490e+11,1.234856e+11,2.605711e+08,1.234856e+11,1.563427e+09,0,40,40,0.0,1.234856e+11
1786428310.840942,0.2000,36.9272,1.175824e+11,5.359589e+11,5.326146e+11,1.173113e+11,2.711224e+08,5.309879e+11,1.626735e+09,135,37,38,135.0,5.309879e+11
1786428311.040942,0.2000,36.7119,1.205796e+11,1.214857e+11,1.214857e+11,1.203984e+11,1.812070e+08,1.203984e+11,1.087242e+09,0,39,39,0.0,1.203984e+11
1786428311.240942,0.2000,36.6226,1.206241e+11,1.217526e+11,1.217526e+11,1.203984e+11,2.257060e+08,1.203984e+11,1.354236e+09,0,39,39,0.0,1.203984e+11
1786428311.440942,0.2000,36.7513,1.237617e+11,1.251426e+11,1.251426e+11,1.234856e+11,2.761687e+08,1.234856e+11,1.657012e+09,0,40,40,0.0,1.234856e+11
1786428311.640942,0.2000,36.6830,1.207122e+11,1.222811e+11,1.222811e+11,1.203984e+11,3.137864e+08,1.203984e+11,1.882718e+09,0,39,39,0.0,1.203984e+11
1786428311.840942,0.2000,36.8630,1.238526e+11,1.256876e+11,1.256876e+11,1.234856e+11,3.670016e+08,1.234856e+11,2.202010e+09,0,40,40,0.0,1.234856e+11
1786428312.040942,0.2000,36.9260,1.238984e+11,1.259628e+11,1.259628e+11,1.234856e+11,4.128768e+08,1.234856e+11,2.477261e+09,0,40,40,0.0,1.234856e+11
1786428312.240942,0.2000,37.0354,1.236938e+11,1.649065e+11,1.648680e+11,1.234856e+11,2.082734e+08,1.636184e+11,1.249640e+09,14,39,40,14.0,1.636184e+11
1786428312.440942,0.2000,37.1078,1.204677e+11,1.208140e+11,1.208140e+11,1.203984e+11,6.927155e+07,1.203984e+11,4.156293e+08,0,39,39,0.0,1.203984e+11
1786428312.640943,0.2000,37.1701,1.205099e+11,1.210673e+11,1.210673e+11,1.203984e+11,1.114767e+08,1.203984e+11,6.688604e+08,0,39,39,0.0,1.203984e+11
1786428312.840942,0.2000,36.9548,1.236470e+11,1.244544e+11,1.244544e+11,1.234856e+11,1.614807e+08,1.234856e+11,9.688842e+08,0,40,40,0.0,1.234856e+11
1786428313.040943,0.2000,36.8197,1.205984e+11,1.215985e+11,1.215985e+11,1.203984e+11,2.000159e+08,1.203984e+11,1.200095e+09,0,39,39,0.0,1.203984e+11
1786428313.240942,0.2000,36.8364,1.206434e+11,1.218683e+11,1.218683e+11,1.203984e+11,2.449736e+08,1.203984e+11,1.469841e+09,0,39,39,0.0,1.203984e+11
1786428313.440943,0.2000,36.5802,1.206783e+11,1.220774e+11,1.220774e+11,1.203984e+11,2.798387e+08,1.203984e+11,1.679032e+09,0,39,39,0.0,1.203984e+11
1786428313.640943,0.2000,36.5202,1.204741e+11,2.539629e+11,2.535995e+11,1.203984e+11,7.569408e+07,2.531454e+11,4.541645e+08,44,38,39,44.0,2.531454e+11
1786428313.840943,0.2000,36.5481,1.236113e+11,1.242397e+11,1.242397e+11,1.234856e+11,1.256980e+08,1.234856e+11,7.541883e+08,0,40,40,0.0,1.234856e+11
1786428314.040943,0.2000,36.6901,1.236557e+11,1.245067e+11,1.245067e+11,1.234856e+11,1.701970e+08,1.234856e+11,1.021182e+09,0,40,40,0.0,1.234856e+11
1786428314.240943,0.2000,36.6637,1.206099e+11,1.216673e+11,1.216673e+11,1.203984e+11,2.114847e+08,1.203984e+11,1.268908e+09,0,39,39,0.0,1.203984e+11
1786428314.440943,0.2000,36.8797,1.237461e+11,1.250490e+11,1.250490e+11,1.234856e+11,2.605711e+08,1.234856e+11,1.563427e+09,0,40,40,0.0,1.234856e+11
1786428314.640943,0.2000,36.8557,1.206984e+11,1.221986e+11,1.221986e+11,1.203984e+11,3.000238e+08,1.203984e+11,1.800143e+09,0,39,39,0.0,1.203984e+11
1786428314.840943,0.2000,36.8907,1.206104e+11,3.699789e+11,3.686412e+11,1.203984e+11,2.119434e+08,3.673695e+11,1.271661e+09,81,38,39,81.0,3.673695e+11
1786428315.040943,0.2000,36.6536,1.205393e+11,1.212434e+11,1.212434e+11,1.203984e+11,1.408369e+08,1.203984e+11,8.450212e+08,0,39,39,0.0,1.203984e+11
1786428315.240943,0.2000,36.6087,1.236741e+11,1.246168e+11,1.246168e+11,1.234856e+11,1.885471e+08,1.234856e+11,1.131282e+09,0,40,40,0.0,1.234856e+11
1786428315.440943,0.2000,36.4611,1.237214e+11,1.249003e+11,1.249003e+11,1.234856e+11,2.357985e+08,1.234856e+11,1.414791e+09,0,40,40,0.0,1.234856e+11
1786428315.640943,0.2000,36.4877,1.206709e+11,1.220334e+11,1.220334e+11,1.203984e+11,2.724987e+08,1.203984e+11,1.634992e+09,0,39,39,0.0,1.203984e+11
1786428315.840943,0.2000,36.5563,1.238122e+11,1.254453e+11,1.254453e+11,1.234856e+11,3.266314e+08,1.234856e+11,1.959789e+09,0,40,40,0.0,1.234856e+11
1786428316.040943,0.2000,36.8630,1.207595e+11,1.225646e+11,1.225646e+11,1.203984e+11,3.610378e+08,1.203984e+11,2.166227e+09,0,39,39,0.0,1.203984e+11
1786428316.240943,0.2000,37.0952,1.236030e+11,3.724990e+11,3.711613e+11,1.234856e+11,1.174405e+08,3.704567e+11,7.046431e+08,81,39,40,81.0,3.704567e+11
1786428316.440943,0.2000,37.3244,1.236525e+11,1.244875e+11,1.244875e+11,1.234856e+11,1.669857e+08,1.234856e+11,1.001914e+09,0,40,40,0.0,1.234856e+11
1786428316.640944,0.2000,37.3858,1.206062e+11,1.216453e+11,1.216453e+11,1.203984e+11,2.078147e+08,1.203984e+11,1.246888e+09,0,39,39,0.0,1.203984e+11
1786428316.840943,0.2000,37.4142,1.206494e+11,1.219040e+11,1.219040e+11,1.203984e+11,2.509373e+08,1.203984e+11,1.505624e+09,0,39,39,0.0,1.203984e+11
1786428317.040944,0.2000,37.2212,1.206929e+11,1.221655e+11,1.221655e+11,1.203984e+11,2.945188e+08,1.203984e+11,1.767113e+09,0,39,39,0.0,1.203984e+11
1786428317.240943,0.2000,37.1228,1.207370e+11,1.224298e+11,1.224298e+11,1.203984e+11,3.385590e+08,1.203984e+11,2.031354e+09,0,39,39,0.0,1.203984e+11
1786428317.440944,0.2000,37.0947,1.206649e+11,5.265709e+11,5.233257e+11,1.203984e+11,2.665349e+08,5.217265e+11,1.599209e+09,131,38,39,131.0,5.217265e+11
1786428317.640944,0.2000,37.2447,1.236856e+11,1.246856e+11,1.246856e+11,1.234856e+11,2.000159e+08,1.234856e+11,1.200095e+09,0,40,40,0.0,1.234856e+11
1786428317.840944,0.2000,37.1247,1.206365e+11,1.218270e+11,1.218270e+11,1.203984e+11,2.380923e+08,1.203984e+11,1.428554e+09,0,39,39,0.0,1.203984e+11
1786428318.040944,0.2000,37.1202,1.237764e+11,1.252306e+11,1.252306e+11,1.234856e+11,2.908488e+08,1.234856e+11,1.745093e+09,0,40,40,0.0,1.234856e+11
1786428318.240944,0.2000,37.1015,1.207246e+11,1.223554e+11,1.223554e+11,1.203984e+11,3.261727e+08,1.203984e+11,1.957036e+09,0,39,39,0.0,1.203984e+11
1786428318.440944,0.2000,37.0032,1.238672e+11,1.257756e+11,1.257756e+11,1.234856e+11,3.816817e+08,1.234856e+11,2.290090e+09,0,40,40,0.0,1.234856e+11
1786428318.640944,0.2000,36.8353,1.239113e+11,1.260399e+11,1.260399e+11,1.234856e+11,4.257219e+08,1.234856e+11,2.554331e+09,0,40,40,0.0,1.234856e+11
1786428318.840944,0.2000,36.7949,1.204741e+11,2.322951e+11,2.319896e+11,1.203984e+11,7.569408e+07,2.315354e+11,4.541645e+08,37,38,39,37.0,2.315354e+11
1786428319.040944,0.2000,36.8639,1.205090e+11,1.210618e+11,1.210618e+11,1.203984e+11,1.105592e+08,1.203984e+11,6.633554e+08,0,39,39,0.0,1.203984e+11
1786428319.240944,0.2000,36.8442,1.236457e+11,1.244462e+11,1.244462e+11,1.234856e+11,1.601044e+08,1.234856e+11,9.606267e+08,0,40,40,0.0,1.234856e+11
1786428319.440944,0.2000,36.8114,1.205975e+11,1.215930e+11,1.215930e+11,1.203984e+11,1.990984e+08,1.203984e+11,1.194590e+09,0,39,39,0.0,1.203984e+11
1786428319.640944,0.2000,36.8802,1.237360e+11,1.249884e+11,1.249884e+11,1.234856e+11,2.504786e+08,1.234856e+11,1.502872e+09,0,40,40,0.0,1.234856e+11
1786428319.840944,0.2000,36.8283,1.206861e+11,1.221242e+11,1.221242e+11,1.203984e+11,2.876375e+08,1.203984e+11,1.725825e+09,0,39,39,0.0,1.203984e+11
1786428319.998942,0.1160,21.3824,7.427300e+10,7.209419e+10,7.209419e+10,7.409133e+10,1.816658e+08,7.100419e+10,1.089995e+09,0,23,24,0.0,7.100419e+10
