t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789695655.488741,1789695655.517779,decode,1,0,64,0.0008,0,1,
1789695655.517779,1789695655.546745,decode,1,0,64,0.0008,0,1,
1789695655.546745,1789695655.575786,decode,1,0,64,0.0008,0,1,
1789695655.575786,1789695655.604668,decode,1,0,64,0.0008,0,1,
1789695655.604668,1789695655.633626,decode,1,0,64,0.0008,0,1,
1789695655.633626,1789695655.662694,decode,1,0,64,0.0008,0,1,
1789695655.662694,1789695655.691441,decode,1,0,64,0.0008,0,1,
1789695655.691441,1789695655.720479,decode,1,0,64,0.0008,0,1,
1789695655.720479,1789695655.749431,decode,1,0,64,0.0008,0,1,
1789695655.749431,1789695655.778401,decode,1,0,80,0.0010,0,1,
1789695655.778401,1789695655.807327,decode,1,0,80,0.0010,0,1,
1789695655.807327,1789695655.836066,decode,1,0,80,0.0010,0,1,
1789695655.836066,1789695655.865180,decode,1,0,80,0.0010,0,1,
1789695655.865180,1789695655.893978,decode,1,0,80,0.0010,0,1,
1789695655.893978,1789695655.922824,decode,1,0,80,0.0010,0,1,
1789695655.922824,1789695655.951872,decode,1,0,80,0.0010,0,1,
1789695655.951872,1789695655.980551,decode,1,0,80,0.0010,0,1,
1789695655.980551,1789695656.009414,decode,1,0,80,0.0010,0,1,
1789695656.009414,1789695656.038434,decode,1,0,80,0.0010,0,1,
1789695656.038434,1789695656.067257,decode,1,0,80,0.0010,0,1,
1789695656.067257,1789695656.096244,decode,1,0,80,0.0010,0,1,
1789695656.096244,1789695656.125123,decode,1,0,80,0.0010,0,1,
1789695656.125123,1789695656.154027,decode,1,0,80,0.0010,0,1,
1789695656.154027,1789695656.182951,decode,1,0,80,0.0010,0,1,
1789695656.182951,1789695656.211916,decode,1,0,80,0.0010,0,1,
1789695656.211916,1789695656.240792,decode,1,0,96,0.0012,0,1,
1789695656.240792,1789695656.269611,decode,1,0,96,0.0012,0,1,
1789695656.269611,1789695656.298538,decode,1,0,96,0.0012,0,1,
1789695656.298538,1789695656.327889,decode,1,0,96,0.0012,0,1,
1789695656.327889,1789695656.356519,decode,1,0,96,0.0012,0,1,
1789695656.356519,1789695656.385517,decode,1,0,96,0.0012,0,1,
1789695656.385517,1789695656.414378,decode,1,0,96,0.0012,0,1,
1789695656.414378,1789695656.443415,decode,1,0,96,0.0012,0,1,
1789695656.443415,1789695656.472397,decode,1,0,96,0.0012,0,1,
1789695656.472397,1789695656.501446,decode,1,0,96,0.0012,0,1,
1789695656.501446,1789695656.530482,decode,1,0,96,0.0012,0,1,
1789695656.530482,1789695656.559318,decode,1,0,96,0.0012,0,1,
1789695656.559318,1789695656.588336,decode,1,0,96,0.0012,0,1,
1789695656.588336,1789695656.617705,decode,1,0,96,0.0012,0,1,
1789695656.617705,1789695656.646683,decode,1,0,96,0.0012,0,1,
1789695656.646683,1789695656.675892,decode,1,0,96,0.0012,0,1,
1789695656.675892,1789695656.704949,decode,1,0,112,0.0014,0,1,
1789695656.704949,1789695656.733792,decode,1,0,112,0.0014,0,1,
1789695656.733792,1789695656.763201,decode,1,0,112,0.0014,0,1,
1789695656.763201,1789695656.791837,decode,1,0,112,0.0014,0,1,
1789695656.791837,1789695656.820805,decode,1,0,112,0.0014,0,1,
1789695656.820805,1789695656.849751,decode,1,0,112,0.0014,0,1,
1789695656.849751,1789695656.878557,decode,1,0,112,0.0014,0,1,
1789695656.878557,1789695656.907559,decode,1,0,112,0.0014,0,1,
1789695656.907559,1789695656.936539,decode,1,0,112,0.0014,0,1,
1789695656.936539,1789695656.965655,decode,1,0,112,0.0014,0,1,
1789695656.965655,1789695656.994535,decode,1,0,112,0.0014,0,1,
1789695656.994535,1789695657.023756,decode,1,0,112,0.0014,0,1,
1789695657.023756,1789695657.052592,decode,1,0,112,0.0014,0,1,
1789695657.052592,1789695657.081345,decode,1,0,112,0.0014,0,1,
1789695657.081345,1789695657.110470,decode,1,0,112,0.0014,0,1,
1789695657.110470,1789695657.139467,decode,1,0,112,0.0014,0,1,
1789695657.139467,1789695657.168354,decode,1,0,128,0.0016,0,1,
1789695657.168354,1789695657.197318,decode,1,0,128,0.0016,0,1,
1789695657.197318,1789695657.226255,decode,1,0,128,0.0016,0,1,
1789695657.226255,1789695657.255001,decode,1,0,128,0.0016,0,1,
1789695657.255001,1789695657.283998,decode,1,0,128,0.0016,0,1,
1789695657.283998,1789695657.312924,decode,1,0,128,0.0016,0,1,
1789695657.312924,1789695657.341769,decode,1,0,128,0.0016,0,1,
1789695657.341769,1789695657.370756,decode,1,0,128,0.0016,0,1,
1789695657.370756,1789695657.399650,decode,1,0,128,0.0016,0,1,
1789695657.399650,1789695657.428592,decode,1,0,128,0.0016,0,1,
1789695657.428592,1789695657.457485,decode,1,0,128,0.0016,0,1,
1789695657.457485,1789695657.486480,decode,1,0,128,0.0016,0,1,
1789695657.486480,1789695657.515361,decode,1,0,128,0.0016,0,1,
1789695657.515361,1789695657.544066,decode,1,0,128,0.0016,0,1,
1789695657.544066,1789695657.573237,decode,1,0,128,0.0016,0,1,
1789695657.573237,1789695657.602084,decode,1,0,128,0.0016,0,1,
1789695657.602084,1789695657.631238,decode,1,0,144,0.0018,0,1,
1789695657.631238,1789695657.660476,decode,1,0,144,0.0018,0,1,
1789695657.660476,1789695657.689767,decode,1,0,144,0.0018,0,1,
1789695657.689767,1789695657.718724,decode,1,0,144,0.0018,0,1,
1789695657.718724,1789695657.747856,decode,1,0,144,0.0018,0,1,
1789695657.747856,1789695657.776974,decode,1,0,144,0.0018,0,1,
1789695657.776974,1789695657.806211,decode,1,0,144,0.0018,0,1,
1789695657.806211,1789695657.835199,decode,1,0,144,0.0018,0,1,
1789695657.835199,1789695657.864333,decode,1,0,144,0.0018,0,1,
1789695657.864333,1789695657.893741,decode,1,0,144,0.0018,0,1,
1789695657.893741,1789695657.923027,decode,1,0,144,0.0018,0,1,
1789695657.923027,1789695657.951745,decode,1,0,144,0.0018,0,1,
1789695657.951745,1789695657.981045,decode,1,0,144,0.0018,0,1,
1789695657.981045,1789695658.010063,decode,1,0,144,0.0018,0,1,
1789695658.010063,1789695658.039310,decode,1,0,144,0.0018,0,1,
1789695658.039310,1789695658.068682,decode,1,0,144,0.0018,0,1,
1789695658.068682,1789695658.097801,decode,1,0,160,0.0020,0,1,
1789695658.097801,1789695658.127046,decode,1,0,160,0.0020,0,1,
1789695658.127046,1789695658.156267,decode,1,0,160,0.0020,0,1,
1789695658.156267,1789695658.185754,decode,1,0,160,0.0020,0,1,
1789695658.185754,1789695658.214788,decode,1,0,160,0.0020,0,1,
1789695658.214788,1789695658.243917,decode,1,0,160,0.0020,0,1,
1789695658.243917,1789695658.273175,decode,1,0,160,0.0020,0,1,
1789695658.273175,1789695658.302461,decode,1,0,160,0.0020,0,1,
1789695658.302461,1789695658.331887,decode,1,0,160,0.0020,0,1,
1789695658.331887,1789695658.360958,decode,1,0,160,0.0020,0,1,
1789695658.360958,1789695658.390061,decode,1,0,160,0.0020,0,1,
1789695658.390061,1789695658.419434,decode,1,0,160,0.0020,0,1,
1789695658.419434,1789695658.448577,decode,1,0,160,0.0020,0,1,
1789695658.448577,1789695658.477820,decode,1,0,160,0.0020,0,1,
1789695658.477820,1789695658.507040,decode,1,0,160,0.0020,0,1,
1789695658.507040,1789695658.536367,decode,1,0,160,0.0020,0,1,
1789695658.536367,1789695658.565860,decode,1,0,176,0.0022,0,1,
1789695658.565860,1789695658.594975,decode,1,0,176,0.0022,0,1,
1789695658.594975,1789695658.624202,decode,1,0,176,0.0022,0,1,
1789695658.624202,1789695658.653409,decode,1,0,176,0.0022,0,1,
1789695658.653409,1789695658.682566,decode,1,0,176,0.0022,0,1,
1789695658.682566,1789695658.711741,decode,1,0,176,0.0022,0,1,
1789695658.711741,1789695658.741173,decode,1,0,176,0.0022,0,1,
1789695658.741173,1789695658.770474,decode,1,0,176,0.0022,0,1,
1789695658.770474,1789695658.799613,decode,1,0,176,0.0022,0,1,
1789695658.799613,1789695658.829847,decode,1,0,176,0.0022,0,1,
1789695658.829847,1789695658.859219,decode,1,0,176,0.0022,0,1,
1789695658.859219,1789695658.888396,decode,1,0,176,0.0022,0,1,
1789695658.888396,1789695658.917476,decode,1,0,176,0.0022,0,1,
1789695658.917476,1789695658.946848,decode,1,0,176,0.0022,0,1,
1789695658.946848,1789695658.976110,decode,1,0,176,0.0022,0,1,
1789695658.976110,1789695659.005357,decode,1,0,176,0.0022,0,1,
1789695659.005357,1789695659.034431,decode,1,0,192,0.0024,0,1,
1789695659.034431,1789695659.063724,decode,1,0,192,0.0024,0,1,
1789695659.063724,1789695659.092789,decode,1,0,192,0.0024,0,1,
1789695659.092789,1789695659.121807,decode,1,0,192,0.0024,0,1,
1789695659.121807,1789695659.151025,decode,1,0,192,0.0024,0,1,
1789695659.151025,1789695659.180123,decode,1,0,192,0.0024,0,1,
1789695659.180123,1789695659.209329,decode,1,0,192,0.0024,0,1,
1789695659.209329,1789695659.238472,decode,1,0,192,0.0024,0,1,
1789695659.238472,1789695659.267660,decode,1,0,192,0.0024,0,1,
1789695659.267660,1789695659.296822,decode,1,0,192,0.0024,0,1,
1789695659.296822,1789695659.326241,decode,1,0,192,0.0024,0,1,
1789695659.326241,1789695659.355492,decode,1,0,192,0.0024,0,1,
1789695659.355492,1789695659.384566,decode,1,0,192,0.0024,0,1,
1789695659.384566,1789695659.413719,decode,1,0,192,0.0024,0,1,
1789695659.413719,1789695659.442936,decode,1,0,192,0.0024,0,1,
1789695659.442936,1789695659.472208,decode,1,0,192,0.0024,0,1,
1789695659.472208,1789695659.501350,decode,1,0,208,0.0026,0,1,
1789695659.501350,1789695659.530640,decode,1,0,208,0.0026,0,1,
1789695659.530640,1789695659.559888,decode,1,0,208,0.0026,0,1,
1789695659.559888,1789695659.589126,decode,1,0,208,0.0026,0,1,
1789695659.589126,1789695659.618465,decode,1,0,208,0.0026,0,1,
1789695659.618465,1789695659.647796,decode,1,0,208,0.0026,0,1,
1789695659.647796,1789695659.676842,decode,1,0,208,0.0026,0,1,
1789695659.676842,1789695659.706085,decode,1,0,208,0.0026,0,1,
1789695659.706085,1789695659.735365,decode,1,0,208,0.0026,0,1,
1789695659.735365,1789695659.764618,decode,1,0,208,0.0026,0,1,
1789695659.764618,1789695659.793810,decode,1,0,208,0.0026,0,1,
1789695659.793810,1789695659.823065,decode,1,0,208,0.0026,0,1,
1789695659.823065,1789695659.852344,decode,1,0,208,0.0026,0,1,
1789695659.852344,1789695659.881530,decode,1,0,208,0.0026,0,1,
1789695659.881530,1789695659.910949,decode,1,0,208,0.0026,0,1,
1789695659.910949,1789695659.940237,decode,1,0,208,0.0026,0,1,
1789695659.940237,1789695659.969271,decode,1,0,224,0.0028,0,1,
1789695659.969271,1789695659.998449,decode,1,0,224,0.0028,0,1,
1789695659.998449,1789695660.027851,decode,1,0,224,0.0028,0,1,
1789695660.027851,1789695660.056843,decode,1,0,224,0.0028,0,1,
1789695660.056843,1789695660.086110,decode,1,0,224,0.0028,0,1,
1789695660.086110,1789695660.115243,decode,1,0,224,0.0028,0,1,
1789695660.115243,1789695660.144494,decode,1,0,224,0.0028,0,1,
1789695660.144494,1789695660.173782,decode,1,0,224,0.0028,0,1,
1789695660.173782,1789695660.202954,decode,1,0,224,0.0028,0,1,
1789695660.202954,1789695660.232182,decode,1,0,224,0.0028,0,1,
1789695660.232182,1789695660.261274,decode,1,0,224,0.0028,0,1,
1789695660.261274,1789695660.290412,decode,1,0,224,0.0028,0,1,
1789695660.290412,1789695660.319769,decode,1,0,224,0.0028,0,1,
1789695660.319769,1789695660.348809,decode,1,0,224,0.0028,0,1,
1789695660.348809,1789695660.378087,decode,1,0,224,0.0028,0,1,
1789695660.378087,1789695660.407405,decode,1,0,224,0.0028,0,1,
1789695660.407405,1789695660.436482,decode,1,0,240,0.0030,0,1,
1789695660.436482,1789695660.465539,decode,1,0,240,0.0030,0,1,
1789695660.465539,1789695660.494874,decode,1,0,240,0.0030,0,1,
1789695660.494874,1789695660.524076,decode,1,0,240,0.0030,0,1,
1789695660.524076,1789695660.553236,decode,1,0,240,0.0030,0,1,
1789695660.553236,1789695660.582256,decode,1,0,240,0.0030,0,1,
1789695660.582256,1789695660.611482,decode,1,0,240,0.0030,0,1,
1789695660.611482,1789695660.640627,decode,1,0,240,0.0030,0,1,
1789695660.640627,1789695660.669945,decode,1,0,240,0.0030,0,1,
1789695660.669945,1789695660.699087,decode,1,0,240,0.0030,0,1,
1789695660.699087,1789695660.728279,decode,1,0,240,0.0030,0,1,
1789695660.728279,1789695660.757504,decode,1,0,240,0.0030,0,1,
1789695660.757504,1789695660.786845,decode,1,0,240,0.0030,0,1,
1789695660.786845,1789695660.815876,decode,1,0,240,0.0030,0,1,
1789695660.815876,1789695660.845096,decode,1,0,240,0.0030,0,1,
1789695660.845096,1789695660.874336,decode,1,0,240,0.0030,0,1,
1789695660.874336,1789695660.903758,decode,1,0,256,0.0032,0,1,
1789695660.903758,1789695660.932731,decode,1,0,256,0.0032,0,1,
1789695660.932731,1789695660.962001,decode,1,0,256,0.0032,0,1,
1789695660.962001,1789695660.991379,decode,1,0,256,0.0032,0,1,
1789695660.991379,1789695661.020758,decode,1,0,256,0.0032,0,1,
1789695661.020758,1789695661.049931,decode,1,0,256,0.0032,0,1,
1789695661.049931,1789695661.079120,decode,1,0,256,0.0032,0,1,
1789695661.079120,1789695661.108358,decode,1,0,256,0.0032,0,1,
1789695661.108358,1789695661.137648,decode,1,0,256,0.0032,0,1,
1789695661.137648,1789695661.166848,decode,1,0,256,0.0032,0,1,
1789695661.166848,1789695661.196322,decode,1,0,256,0.0032,0,1,
1789695661.196322,1789695661.225371,decode,1,0,256,0.0032,0,1,
1789695661.225371,1789695661.254663,decode,1,0,256,0.0032,0,1,
1789695661.254663,1789695661.283693,decode,1,0,256,0.0032,0,1,
1789695661.283693,1789695661.313090,decode,1,0,256,0.0032,0,1,
1789695661.313090,1789695661.342346,decode,1,0,256,0.0032,0,1,
1789695661.342346,1789695661.371750,decode,1,0,272,0.0034,0,1,
1789695661.371750,1789695661.400784,decode,1,0,272,0.0034,0,1,
1789695661.400784,1789695661.430048,decode,1,0,272,0.0034,0,1,
1789695661.430048,1789695661.459450,decode,1,0,272,0.0034,0,1,
1789695661.459450,1789695661.488887,decode,1,0,272,0.0034,0,1,
1789695661.488887,1789695661.517927,decode,1,0,272,0.0034,0,1,
1789695661.517927,1789695661.547396,decode,1,0,272,0.0034,0,1,
1789695661.547396,1789695661.576450,decode,1,0,272,0.0034,0,1,
1789695661.576450,1789695661.605827,decode,1,0,272,0.0034,0,1,
1789695661.605827,1789695661.635192,decode,1,0,272,0.0034,0,1,
1789695661.635192,1789695661.664446,decode,1,0,272,0.0034,0,1,
1789695661.664446,1789695661.693760,decode,1,0,272,0.0034,0,1,
1789695661.693760,1789695661.723105,decode,0,0,0,0.0000,0,1,
1789695661.723105,1789695661.723197,idle,0,0,0,0.0000,,,
1789695661.723197,1789695661.759750,mixed,1,0,32,0.0004,24,1,
1789695661.759750,1789695661.788763,decode,1,0,32,0.0004,0,1,
1789695661.788763,1789695661.817541,decode,1,0,32,0.0004,0,1,
1789695661.817541,1789695661.846463,decode,1,0,32,0.0004,0,1,
1789695661.846463,1789695661.875364,decode,1,0,32,0.0004,0,1,
1789695661.875364,1789695661.904206,decode,1,0,32,0.0004,0,1,
1789695661.904206,1789695661.933002,decode,1,0,32,0.0004,0,1,
1789695661.933002,1789695661.961944,decode,1,0,32,0.0004,0,1,
1789695661.961944,1789695661.990953,decode,1,0,32,0.0004,0,1,
1789695661.990953,1789695662.019798,decode,1,0,48,0.0006,0,1,
1789695662.019798,1789695662.048662,decode,1,0,48,0.0006,0,1,
1789695662.048662,1789695662.077537,decode,1,0,48,0.0006,0,1,
1789695662.077537,1789695662.106710,decode,1,0,48,0.0006,0,1,
1789695662.106710,1789695662.135474,decode,1,0,48,0.0006,0,1,
1789695662.135474,1789695662.164394,decode,1,0,48,0.0006,0,1,
1789695662.164394,1789695662.193246,decode,1,0,48,0.0006,0,1,
1789695662.193246,1789695662.222225,decode,1,0,48,0.0006,0,1,
1789695662.222225,1789695662.251123,decode,1,0,48,0.0006,0,1,
1789695662.251123,1789695662.279943,decode,1,0,48,0.0006,0,1,
1789695662.279943,1789695662.308908,decode,1,0,48,0.0006,0,1,
1789695662.308908,1789695662.337952,decode,1,0,48,0.0006,0,1,
1789695662.337952,1789695662.366601,decode,1,0,48,0.0006,0,1,
1789695662.366601,1789695662.395505,decode,1,0,48,0.0006,0,1,
1789695662.395505,1789695662.424512,decode,1,0,48,0.0006,0,1,
1789695662.424512,1789695662.453369,decode,1,0,48,0.0006,0,1,
1789695662.453369,1789695662.482348,decode,1,0,64,0.0008,0,1,
1789695662.482348,1789695662.511353,decode,1,0,64,0.0008,0,1,
1789695662.511353,1789695662.540272,decode,1,0,64,0.0008,0,1,
1789695662.540272,1789695662.569165,decode,1,0,64,0.0008,0,1,
1789695662.569165,1789695662.598215,decode,1,0,64,0.0008,0,1,
1789695662.598215,1789695662.627167,decode,1,0,64,0.0008,0,1,
1789695662.627167,1789695662.656013,decode,1,0,64,0.0008,0,1,
1789695662.656013,1789695662.685067,decode,1,0,64,0.0008,0,1,
1789695662.685067,1789695662.714016,decode,1,0,64,0.0008,0,1,
1789695662.714016,1789695662.743030,decode,1,0,64,0.0008,0,1,
1789695662.743030,1789695662.771994,decode,1,0,64,0.0008,0,1,
1789695662.771994,1789695662.801024,decode,1,0,64,0.0008,0,1,
1789695662.801024,1789695662.829960,decode,1,0,64,0.0008,0,1,
1789695662.829960,1789695662.858874,decode,1,0,64,0.0008,0,1,
1789695662.858874,1789695662.887779,decode,1,0,64,0.0008,0,1,
1789695662.887779,1789695662.916872,decode,1,0,64,0.0008,0,1,
1789695662.916872,1789695662.945695,decode,1,0,80,0.0010,0,1,
1789695662.945695,1789695662.974558,decode,1,0,80,0.0010,0,1,
1789695662.974558,1789695663.003503,decode,1,0,80,0.0010,0,1,
1789695663.003503,1789695663.032489,decode,1,0,80,0.0010,0,1,
1789695663.032489,1789695663.061386,decode,1,0,80,0.0010,0,1,
1789695663.061386,1789695663.090351,decode,1,0,80,0.0010,0,1,
1789695663.090351,1789695663.119223,decode,1,0,80,0.0010,0,1,
1789695663.119223,1789695663.148201,decode,1,0,80,0.0010,0,1,
1789695663.148201,1789695663.176969,decode,1,0,80,0.0010,0,1,
1789695663.176969,1789695663.205917,decode,1,0,80,0.0010,0,1,
1789695663.205917,1789695663.234730,decode,1,0,80,0.0010,0,1,
1789695663.234730,1789695663.263686,decode,1,0,80,0.0010,0,1,
1789695663.263686,1789695663.292465,decode,1,0,80,0.0010,0,1,
1789695663.292465,1789695663.321400,decode,1,0,80,0.0010,0,1,
1789695663.321400,1789695663.350398,decode,1,0,80,0.0010,0,1,
1789695663.350398,1789695663.379196,decode,1,0,80,0.0010,0,1,
1789695663.379196,1789695663.408238,decode,1,0,96,0.0012,0,1,
1789695663.408238,1789695663.437183,decode,1,0,96,0.0012,0,1,
1789695663.437183,1789695663.466094,decode,1,0,96,0.0012,0,1,
1789695663.466094,1789695663.495081,decode,1,0,96,0.0012,0,1,
1789695663.495081,1789695663.524213,decode,1,0,96,0.0012,0,1,
1789695663.524213,1789695663.553148,decode,1,0,96,0.0012,0,1,
1789695663.553148,1789695663.582166,decode,1,0,96,0.0012,0,1,
1789695663.582166,1789695663.610949,decode,1,0,96,0.0012,0,1,
1789695663.610949,1789695663.639895,decode,1,0,96,0.0012,0,1,
1789695663.639895,1789695663.668939,decode,1,0,96,0.0012,0,1,
1789695663.668939,1789695663.698125,decode,1,0,96,0.0012,0,1,
1789695663.698125,1789695663.726959,decode,1,0,96,0.0012,0,1,
1789695663.726959,1789695663.755924,decode,1,0,96,0.0012,0,1,
1789695663.755924,1789695663.784797,decode,1,0,96,0.0012,0,1,
1789695663.784797,1789695663.813812,decode,1,0,96,0.0012,0,1,
1789695663.813812,1789695663.842893,decode,1,0,96,0.0012,0,1,
1789695663.842893,1789695663.871801,decode,1,0,112,0.0014,0,1,
1789695663.871801,1789695663.900786,decode,1,0,112,0.0014,0,1,
1789695663.900786,1789695663.929919,decode,1,0,112,0.0014,0,1,
1789695663.929919,1789695663.958844,decode,1,0,112,0.0014,0,1,
1789695663.958844,1789695663.987810,decode,1,0,112,0.0014,0,1,
1789695663.987810,1789695664.016622,decode,1,0,112,0.0014,0,1,
1789695664.016622,1789695664.045836,decode,1,0,112,0.0014,0,1,
1789695664.045836,1789695664.074547,decode,1,0,112,0.0014,0,1,
1789695664.074547,1789695664.103526,decode,1,0,112,0.0014,0,1,
1789695664.103526,1789695664.132546,decode,1,0,112,0.0014,0,1,
1789695664.132546,1789695664.161693,decode,1,0,112,0.0014,0,1,
1789695664.161693,1789695664.190773,decode,1,0,112,0.0014,0,1,
1789695664.190773,1789695664.219547,decode,1,0,112,0.0014,0,1,
1789695664.219547,1789695664.248539,decode,1,0,112,0.0014,0,1,
1789695664.248539,1789695664.277534,decode,1,0,112,0.0014,0,1,
1789695664.277534,1789695664.306513,decode,1,0,112,0.0014,0,1,
1789695664.306513,1789695664.335414,decode,1,0,128,0.0016,0,1,
1789695664.335414,1789695664.364408,decode,1,0,128,0.0016,0,1,
1789695664.364408,1789695664.393294,decode,1,0,128,0.0016,0,1,
1789695664.393294,1789695664.422072,decode,1,0,128,0.0016,0,1,
1789695664.422072,1789695664.450995,decode,1,0,128,0.0016,0,1,
1789695664.450995,1789695664.480019,decode,1,0,128,0.0016,0,1,
1789695664.480019,1789695664.508982,decode,1,0,128,0.0016,0,1,
1789695664.508982,1789695664.537772,decode,1,0,128,0.0016,0,1,
1789695664.537772,1789695664.566637,decode,1,0,128,0.0016,0,1,
1789695664.566637,1789695664.595623,decode,1,0,128,0.0016,0,1,
1789695664.595623,1789695664.624505,decode,1,0,128,0.0016,0,1,
1789695664.624505,1789695664.653484,decode,1,0,128,0.0016,0,1,
1789695664.653484,1789695664.682437,decode,1,0,128,0.0016,0,1,
1789695664.682437,1789695664.711283,decode,1,0,128,0.0016,0,1,
1789695664.711283,1789695664.740203,decode,1,0,128,0.0016,0,1,
1789695664.740203,1789695664.769097,decode,1,0,128,0.0016,0,1,
1789695664.769097,1789695664.798344,decode,1,0,144,0.0018,0,1,
1789695664.798344,1789695664.827399,decode,1,0,144,0.0018,0,1,
1789695664.827399,1789695664.856498,decode,1,0,144,0.0018,0,1,
1789695664.856498,1789695664.885577,decode,1,0,144,0.0018,0,1,
1789695664.885577,1789695664.914865,decode,1,0,144,0.0018,0,1,
1789695664.914865,1789695664.944010,decode,1,0,144,0.0018,0,1,
1789695664.944010,1789695664.973082,decode,1,0,144,0.0018,0,1,
1789695664.973082,1789695665.002308,decode,1,0,144,0.0018,0,1,
1789695665.002308,1789695665.031296,decode,1,0,144,0.0018,0,1,
1789695665.031296,1789695665.060647,decode,1,0,144,0.0018,0,1,
1789695665.060647,1789695665.089664,decode,1,0,144,0.0018,0,1,
1789695665.089664,1789695665.118916,decode,1,0,144,0.0018,0,1,
1789695665.118916,1789695665.148117,decode,1,0,144,0.0018,0,1,
1789695665.148117,1789695665.177199,decode,1,0,144,0.0018,0,1,
1789695665.177199,1789695665.206377,decode,1,0,144,0.0018,0,1,
1789695665.206377,1789695665.235362,decode,1,0,144,0.0018,0,1,
1789695665.235362,1789695665.264826,decode,1,0,160,0.0020,0,1,
1789695665.264826,1789695665.293882,decode,1,0,160,0.0020,0,1,
1789695665.293882,1789695665.323236,decode,1,0,160,0.0020,0,1,
1789695665.323236,1789695665.352435,decode,1,0,160,0.0020,0,1,
1789695665.352435,1789695665.381540,decode,1,0,160,0.0020,0,1,
1789695665.381540,1789695665.410834,decode,1,0,160,0.0020,0,1,
1789695665.410834,1789695665.439978,decode,1,0,160,0.0020,0,1,
1789695665.439978,1789695665.469311,decode,1,0,160,0.0020,0,1,
1789695665.469311,1789695665.498441,decode,1,0,160,0.0020,0,1,
1789695665.498441,1789695665.527531,decode,1,0,160,0.0020,0,1,
1789695665.527531,1789695665.556866,decode,1,0,160,0.0020,0,1,
1789695665.556866,1789695665.585880,decode,1,0,160,0.0020,0,1,
1789695665.585880,1789695665.615351,decode,1,0,160,0.0020,0,1,
1789695665.615351,1789695665.644445,decode,1,0,160,0.0020,0,1,
1789695665.644445,1789695665.673547,decode,1,0,160,0.0020,0,1,
1789695665.673547,1789695665.702916,decode,1,0,160,0.0020,0,1,
1789695665.702916,1789695665.732001,decode,1,0,176,0.0022,0,1,
1789695665.732001,1789695665.761320,decode,1,0,176,0.0022,0,1,
1789695665.761320,1789695665.790440,decode,1,0,176,0.0022,0,1,
1789695665.790440,1789695665.819634,decode,1,0,176,0.0022,0,1,
1789695665.819634,1789695665.848854,decode,1,0,176,0.0022,0,1,
1789695665.848854,1789695665.878207,decode,1,0,176,0.0022,0,1,
1789695665.878207,1789695665.907359,decode,1,0,176,0.0022,0,1,
1789695665.907359,1789695665.936719,decode,1,0,176,0.0022,0,1,
1789695665.936719,1789695665.965868,decode,1,0,176,0.0022,0,1,
1789695665.965868,1789695665.995101,decode,1,0,176,0.0022,0,1,
1789695665.995101,1789695666.024316,decode,1,0,176,0.0022,0,1,
1789695666.024316,1789695666.053479,decode,1,0,176,0.0022,0,1,
1789695666.053479,1789695666.082578,decode,1,0,176,0.0022,0,1,
1789695666.082578,1789695666.111820,decode,1,0,176,0.0022,0,1,
1789695666.111820,1789695666.141093,decode,1,0,176,0.0022,0,1,
1789695666.141093,1789695666.170239,decode,1,0,176,0.0022,0,1,
1789695666.170239,1789695666.199458,decode,1,0,192,0.0024,0,1,
1789695666.199458,1789695666.228569,decode,1,0,192,0.0024,0,1,
1789695666.228569,1789695666.257698,decode,1,0,192,0.0024,0,1,
1789695666.257698,1789695666.287003,decode,1,0,192,0.0024,0,1,
1789695666.287003,1789695666.316278,decode,1,0,192,0.0024,0,1,
1789695666.316278,1789695666.345280,decode,1,0,192,0.0024,0,1,
1789695666.345280,1789695666.374393,decode,1,0,192,0.0024,0,1,
1789695666.374393,1789695666.403750,decode,1,0,192,0.0024,0,1,
1789695666.403750,1789695666.432656,decode,1,0,192,0.0024,0,1,
1789695666.432656,1789695666.461735,decode,1,0,192,0.0024,0,1,
1789695666.461735,1789695666.491058,decode,1,0,192,0.0024,0,1,
1789695666.491058,1789695666.520085,decode,1,0,192,0.0024,0,1,
1789695666.520085,1789695666.549282,decode,1,0,192,0.0024,0,1,
1789695666.549282,1789695666.578446,decode,1,0,192,0.0024,0,1,
1789695666.578446,1789695666.607604,decode,1,0,192,0.0024,0,1,
1789695666.607604,1789695666.636742,decode,1,0,192,0.0024,0,1,
1789695666.636742,1789695666.666124,decode,1,0,208,0.0026,0,1,
1789695666.666124,1789695666.695243,decode,1,0,208,0.0026,0,1,
1789695666.695243,1789695666.724415,decode,1,0,208,0.0026,0,1,
1789695666.724415,1789695666.753728,decode,1,0,208,0.0026,0,1,
1789695666.753728,1789695666.782938,decode,1,0,208,0.0026,0,1,
1789695666.782938,1789695666.812112,decode,1,0,208,0.0026,0,1,
1789695666.812112,1789695666.841438,decode,1,0,208,0.0026,0,1,
1789695666.841438,1789695666.870579,decode,1,0,208,0.0026,0,1,
1789695666.870579,1789695666.900040,decode,1,0,208,0.0026,0,1,
1789695666.900040,1789695666.929280,decode,1,0,208,0.0026,0,1,
1789695666.929280,1789695666.958478,decode,1,0,208,0.0026,0,1,
1789695666.958478,1789695666.987787,decode,1,0,208,0.0026,0,1,
1789695666.987787,1789695667.016892,decode,1,0,208,0.0026,0,1,
1789695667.016892,1789695667.046277,decode,1,0,208,0.0026,0,1,
